edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RUNX2;FHL2	13.686591880598	7.92153736518165e-66	False	((1.1, 0.49875776397515525), array([-0.30898494, -0.57464461]))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1666666666666667, 0.6490683229813665), array([-0.30898494, -0.57464461]))	False
ENHA_SMAD3;FHL2	6.82969655286944	2.6747382819948397e-36	False	((1.1, 0.5397515527950312), array([-0.30898494, -0.57464461]))	False
ENHA_NRF1;FHL2	5.41450264939778	3.61638975098079e-35	False	((1.1, 0.21180124223602492), array([-0.30898494, -0.57464461]))	False
ENHA_HIF1A;FHL2	6.53056395155234	9.240555854448109e-40	False	((1.1333333333333335, -0.4714285714285714), array([-0.30898494, -0.57464461]))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1666666666666667, -0.9496894409937889), array([-0.30898494, -0.57464461]))	False
ENHA_SRF;FHL2	8.52273650820518	1.04804685773536e-59	False	((1.1333333333333335, 0.7173913043478262), array([-0.30898494, -0.57464461]))	False
ENHA_RFX3;FHL2	8.38452165846917	5.4945612086893705e-59	False	((1.1333333333333335, 0.4304347826086956), array([-0.30898494, -0.57464461]))	False
ENHA_MYC;FHL2	8.14896020277113	2.01558213458848e-58	False	((1.1, -0.03416149068322971), array([-0.30898494, -0.57464461]))	False
FHL2;PROM_NRF1	3.31954459384925	3.7348799726650703e-19	False	(array([-0.30898494, -0.57464461]), (-1.1, 0.03793103448275881))	False
FHL2;PROM_REL	1.7076249399121	0.0287594626410065	False	(array([-0.30898494, -0.57464461]), (-1.1666666666666667, 0.18965517241379315))	False
BANP;PROM_SP2	37.9867053586482	3.50291934691414e-44	False	(array([0.29544149, 0.86437948]), (-1.1, 0.4931034482758623))	False
MCM7;PROM_SP2	10.6058620669756	5.56475347055359e-69	False	(array([-0.2794933 , -0.94682916]), (-1.1, 0.4931034482758623))	False
FHL2;PROM_SP2	31.5240627456094	2.58299085917139e-37	False	(array([-0.30898494, -0.57464461]), (-1.1, 0.4931034482758623))	False
APP;ENHA_FOS	9.34057257140441	7.9992153643494e-65	False	(array([0.35052001, 0.15711547]), (1.1333333333333335, -0.7173913043478262))	False
APP;ENHA_ZNF740	17.7531575312765	1.09409240080797e-63	False	(array([0.35052001, 0.15711547]), (1.1666666666666667, 1.1))	False
APP;ENHA_MXI1	18.9356615994358	3.0405911089514403e-73	False	(array([0.35052001, 0.15711547]), (1.1333333333333335, -0.06149068322981366))	False
APP;ENHA_SP2	80.8083787521326	1.11059207827767e-49	False	(array([0.35052001, 0.15711547]), (1.1666666666666667, 0.6490683229813665))	False
APP;ENHA_SMAD3	6.86613821432235	9.84863372613822e-37	False	(array([0.35052001, 0.15711547]), (1.1, 0.5397515527950312))	False
APP;ENHA_GABPA	21.9469042494671	1.7707127162128101e-68	False	(array([0.35052001, 0.15711547]), (1.1333333333333335, -0.6354037267080745))	False
APP;ENHA_ARNT2	6.50597247794488	9.35776980737981e-43	False	(array([0.35052001, 0.15711547]), (1.1333333333333335, -1.0863354037267081))	False
APP;ENHA_NFYA	11.8075347986866	3.2405792776912602e-74	False	(array([0.35052001, 0.15711547]), (1.1666666666666667, 0.11614906832298133))	False
APP;ENHA_MLX	5.520731990398	1.21618156866958e-29	False	(array([0.35052001, 0.15711547]), (1.1333333333333335, -0.10248447204968947))	False
APP;PROM_ZNF740	3.54024828551678	4.4721853466343e-21	False	(array([0.35052001, 0.15711547]), (-1.1666666666666667, 1.1))	False
APP;PROM_ATF6	0.997854300691089	1.0	False	(array([0.35052001, 0.15711547]), (-1.1, -1.1))	False
APP;PROM_SP2	27.4629310202613	6.61923198843833e-33	False	(array([0.35052001, 0.15711547]), (-1.1, 0.4931034482758623))	False
BRMS1;ENHA_FOXK1	3.46735792582492	0.0002310590546281	False	(array([-0.43883682, -0.81447676]), (1.1666666666666667, -0.6627329192546585))	False
ENHA_CREB1;RPS6KA5	4.2209450433292	1.14964782564306e-13	False	((1.1666666666666667, -0.9496894409937889), array([-0.11466043,  0.98888123]))	False
DAXX;ENHA_AR	5.1769062903294	3.81562990913023e-28	False	(array([-0.22969477,  0.9760719 ]), (1.1, -1.1))	False
DAXX;ENHA_TCF7L2	4.4912717222803	2.99988492277765e-24	False	(array([-0.22969477,  0.9760719 ]), (1.1333333333333335, 0.7993788819875778))	False
DAXX;ENHA_CREB1	4.77664488551319	2.8557409523234e-30	False	(array([-0.22969477,  0.9760719 ]), (1.1666666666666667, -0.9496894409937889))	False
DAXX;ENHA_HSF1	4.68206372029884	6.459219436398049e-30	False	(array([-0.22969477,  0.9760719 ]), (1.1, -0.4440993788819876))	False
DAXX;ENHA_RELA	5.23393956331242	4.71650429299483e-24	False	(array([-0.22969477,  0.9760719 ]), (1.1333333333333335, 0.3894409937888199))	False
ENHA_JUND;MAPK10	4.6508221858805	3.82384115626067e-18	False	((1.1666666666666667, -0.37577639751552794), array([ 0.63477585, -0.63500328]))	False
ATF3;ENHA_JUND	3.31467684328022	1.1224716952284601e-14	False	(array([0.92576845, 0.24790354]), (1.1666666666666667, -0.37577639751552794))	False
ATF3;ENHA_JUNB	2.68162280654536	2.68231127293457e-10	False	(array([0.92576845, 0.24790354]), (1.1333333333333335, -0.3894409937888199))	False
ATF3;ENHA_MEF2A	1.64797936924384	0.0002086963431221	False	(array([0.92576845, 0.24790354]), (1.1, -0.15714285714285714))	False
ATF3;ENHA_ATF4	3.27633567850036	2.58899751865688e-13	False	(array([0.92576845, 0.24790354]), (1.1666666666666667, -1.0726708074534161))	True
ATF3;ENHA_RELA	2.49879943588246	3.4038779621869e-05	False	(array([0.92576845, 0.24790354]), (1.1333333333333335, 0.3894409937888199))	False
CREBBP;ENHA_SREBF1	8.98458646331469	2.7282925382728396e-56	False	(array([-0.10581628,  0.24801783]), (1.1, 0.7037267080745342))	False
CREBBP;ENHA_NFE2L2	7.33563426152365	1.4944582593274701e-52	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, 0.02049689440993796))	False
CREBBP;ENHA_NFATC4	6.50755715465572	1.0181015406333201e-47	False	(array([-0.10581628,  0.24801783]), (1.1, 0.006832298136645987))	False
CREBBP;ENHA_FOS	8.27175476571965	2.07299867669892e-58	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, -0.7173913043478262))	False
CREBBP;ENHA_STAT1	21.0044204609003	3.0839224106088704e-54	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, 0.7310559006211181))	False
CREBBP;ENHA_MYB	5.06558405386452	5.822654411570591e-35	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, -0.047826086956521685))	False
CREBBP;ENHA_TCF3	27.1394798893539	1.17358522420909e-49	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, 0.7720496894409938))	False
CREBBP;ENHA_KLF4	48.0576001259829	1.11409041189344e-43	False	(array([-0.10581628,  0.24801783]), (1.1, -0.28012422360248446))	False
CREBBP;ENHA_AR	9.59388699206088	3.39586799919215e-64	False	(array([-0.10581628,  0.24801783]), (1.1, -1.1))	False
CREBBP;ENHA_TP53	35.0327709135116	2.82249292146474e-90	False	(array([-0.10581628,  0.24801783]), (1.1, 0.9086956521739129))	False
CREBBP;ENHA_ATF4	7.12830721974418	1.15128985287603e-51	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, -1.0726708074534161))	False
CREBBP;ENHA_EGR1	35.8892595029745	6.5017151654672e-50	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, -0.8677018633540373))	False
CREBBP;ENHA_STAT3	12.4391383304075	5.964865593470689e-70	False	(array([-0.10581628,  0.24801783]), (1.1, 0.7447204968944101))	False
CREBBP;ENHA_VDR	8.52292934981912	7.788795659462061e-58	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, 0.9633540372670808))	False
CREBBP;ENHA_IRF1	53.6856778128873	6.29113018474929e-35	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, -0.41677018633540375))	False
CREBBP;ENHA_SNAI1	13.8556537721976	5.42411845137593e-56	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, 0.5670807453416149))	False
CREBBP;ENHA_KLF5	34.8786095060536	1.66949377572402e-55	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, -0.2664596273291926))	False
CREBBP;ENHA_SMAD3	6.14897851033601	1.41011156464578e-33	False	(array([-0.10581628,  0.24801783]), (1.1, 0.5397515527950312))	False
CREBBP;ENHA_RUNX1	6.09468980999379	9.76111495390023e-43	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, 0.4850931677018635))	False
CREBBP;ENHA_NR3C1	10.2945732655025	1.65515191112402e-64	False	(array([-0.10581628,  0.24801783]), (1.1, 0.170807453416149))	False
CREBBP;ENHA_HIF1A	6.05562198484329	1.82347579282188e-37	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, -0.4714285714285714))	False
CREBBP;ENHA_ETS2	4.00440421263839	9.3927559288134e-17	False	(array([-0.10581628,  0.24801783]), (1.1, -0.7720496894409938))	False
CREBBP;ENHA_CREB1	20.8980088918548	3.78358325314559e-75	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, -0.9496894409937889))	False
CREBBP;ENHA_SRF	7.71887583423765	1.8043628386731902e-54	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, 0.7173913043478262))	False
CREBBP;ENHA_KLF13	4.91956584743864	1.72148829957346e-32	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, -0.33478260869565224))	False
CREBBP;ENHA_RELA	7.6019202214979	4.3929688640156695e-55	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, 0.3894409937888199))	False
CREBBP;ENHA_MYC	7.46041951824398	3.6945326943001003e-54	False	(array([-0.10581628,  0.24801783]), (1.1, -0.03416149068322971))	False
CREBBP;ENHA_PPARG	6.68554942770888	5.89076128512382e-49	False	(array([-0.10581628,  0.24801783]), (1.1666666666666667, 0.32111801242236027))	False
CREBBP;ENHA_GLI3	12.2018104543439	3.01623670088602e-57	False	(array([-0.10581628,  0.24801783]), (1.1, -0.5670807453416149))	False
CREBBP;ENHA_E2F1	6.16931208447858	2.6855445707008002e-45	False	(array([-0.10581628,  0.24801783]), (1.1333333333333335, -0.9223602484472051))	False
CREBBP;PROM_GLI3	2.30518226324319	1.27690802510223e-09	False	(array([-0.10581628,  0.24801783]), (-1.1, -0.8724137931034484))	False
CREBBP;PROM_TFDP1	1.93363982699264	1.93384960595401e-07	False	(array([-0.10581628,  0.24801783]), (-1.1333333333333335, 0.7965517241379312))	False
CREBBP;PROM_KLF5	9.50741316009404	5.24660479852083e-35	False	(array([-0.10581628,  0.24801783]), (-1.1, -0.4172413793103448))	False
CREBBP;PROM_REL	1.49747872342432	0.0963267151043863	False	(array([-0.10581628,  0.24801783]), (-1.1666666666666667, 0.18965517241379315))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([-0.42664261, -0.29172961]), (1.1333333333333335, -0.7173913043478262))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([-0.42664261, -0.29172961]), (1.1333333333333335, 0.9223602484472049))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.42664261, -0.29172961]), (1.1, 0.9086956521739129))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([-0.42664261, -0.29172961]), (1.1, 0.8677018633540374))	False
CSNK2A1;ENHA_NRF1	6.11655932131929	2.3259782113128102e-35	False	(array([-0.42664261, -0.29172961]), (1.1, 0.21180124223602492))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([-0.42664261, -0.29172961]), (1.1, -0.4031055900621119))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([-0.42664261, -0.29172961]), (1.1333333333333335, 0.3894409937888199))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([-0.42664261, -0.29172961]), (1.1666666666666667, 0.11614906832298133))	False
CSNK2A1;PROM_NRF1	4.05449075083079	7.71199662972255e-26	False	(array([-0.42664261, -0.29172961]), (-1.1, 0.03793103448275881))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1333333333333335, 0.9223602484472049), array([-0.28979261,  0.48144992]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1666666666666667, -0.41677018633540375), array([-0.28979261,  0.48144992]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1666666666666667, 0.36211180124223596), array([-0.28979261,  0.48144992]))	False
ENHA_RELA;STAT1	5.15639183176431	5.81372680910359e-27	False	((1.1333333333333335, 0.3894409937888199), array([-0.28979261,  0.48144992]))	False
ENHA_VDR;STAT1	4.30711652804969	2.07331809752142e-25	False	((1.1333333333333335, 0.9633540372670808), array([-0.28979261,  0.48144992]))	False
ENHA_E2F1;STAT1	4.70276898600919	4.68510591524506e-24	False	((1.1333333333333335, -0.9223602484472051), array([-0.28979261,  0.48144992]))	False
ENHA_TP73;PIN1	10.125302808742	1.0574420583261399e-69	False	((1.1333333333333335, 0.9223602484472049), array([-0.34421999,  0.52447706]))	False
ENHA_RUNX2;PIN1	10.2137136504408	9.689295199697521e-63	False	((1.1, 0.49875776397515525), array([-0.34421999,  0.52447706]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1, 0.7857142857142858), array([-0.34421999,  0.52447706]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1, 0.9086956521739129), array([-0.34421999,  0.52447706]))	False
ENHA_SMAD3;PIN1	7.22448144162034	1.4672185621022499e-33	False	((1.1, 0.5397515527950312), array([-0.34421999,  0.52447706]))	False
ENHA_BCL6;PIN1	9.17797665704628	9.63000801243572e-58	False	((1.1333333333333335, -1.0453416149068324), array([-0.34421999,  0.52447706]))	False
ENHA_RELA;PIN1	8.85814490359967	2.92212232072687e-61	False	((1.1333333333333335, 0.3894409937888199), array([-0.34421999,  0.52447706]))	False
ENHA_MYC;PIN1	8.22274271003304	6.97229687357335e-58	False	((1.1, -0.03416149068322971), array([-0.34421999,  0.52447706]))	False
ENHA_PPARG;PIN1	7.49833748546498	3.29750919293873e-53	False	((1.1666666666666667, 0.32111801242236027), array([-0.34421999,  0.52447706]))	False
PIN1;PROM_ZBTB7B	1.971349985709	3.79827221269937e-05	False	(array([-0.34421999,  0.52447706]), (-1.1666666666666667, 0.8724137931034486))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1, 0.7037267080745342), array([-0.13198922, -0.23904537]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1333333333333335, 0.9223602484472049), array([-0.13198922, -0.23904537]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([-0.13198922, -0.23904537]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1333333333333335, 0.9633540372670808), array([-0.13198922, -0.23904537]))	False
ENHA_HOXB9;SIRT1	4.80066025569306	1.9665894900793503e-15	False	((1.1666666666666667, -0.45776397515527956), array([-0.13198922, -0.23904537]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1666666666666667, 0.36211180124223596), array([-0.13198922, -0.23904537]))	False
ENHA_RELA;SIRT1	8.73855939447604	6.4289073426511e-60	False	((1.1333333333333335, 0.3894409937888199), array([-0.13198922, -0.23904537]))	False
ENHA_CLOCK;SIRT1	8.21777983087986	1.08595456502199e-46	False	((1.1333333333333335, -0.9633540372670808), array([-0.13198922, -0.23904537]))	False
ENHA_HES1;SIRT1	7.27422927807282	4.6899541761701805e-46	False	((1.1, -0.5260869565217392), array([-0.13198922, -0.23904537]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1, -0.03416149068322971), array([-0.13198922, -0.23904537]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1333333333333335, -0.9223602484472051), array([-0.13198922, -0.23904537]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1, 0.5807453416149069), array([ 0.64554561, -0.20487899]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([ 0.64554561, -0.20487899]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1, 0.9086956521739129), array([ 0.64554561, -0.20487899]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1666666666666667, 0.5670807453416149), array([ 0.64554561, -0.20487899]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1333333333333335, -0.2664596273291926), array([ 0.64554561, -0.20487899]))	False
ENHA_SMAD3;GSK3B	8.60667631904118	2.63999232860604e-31	False	((1.1, 0.5397515527950312), array([ 0.64554561, -0.20487899]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1333333333333335, 0.5944099378881988), array([ 0.64554561, -0.20487899]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1, 0.0888198757763976), array([ 0.64554561, -0.20487899]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1333333333333335, 0.3894409937888199), array([ 0.64554561, -0.20487899]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1, -0.03416149068322971), array([ 0.64554561, -0.20487899]))	False
GSK3B;PROM_KLF5	10.6789541263502	1.58396322332867e-39	False	(array([ 0.64554561, -0.20487899]), (-1.1, -0.4172413793103448))	False
ENHA_SNAI1;NOTCH1	4.31844427913746	2.3769146371287e-30	False	((1.1666666666666667, 0.5670807453416149), array([0.25720952, 0.93520887]))	False
ENHA_SMAD3;NOTCH1	8.03999351260365	1.45564867340756e-29	False	((1.1, 0.5397515527950312), array([0.25720952, 0.93520887]))	False
ENHA_RUNX1;NOTCH1	6.32730979543576	1.19369292866672e-34	False	((1.1666666666666667, 0.4850931677018635), array([0.25720952, 0.93520887]))	False
ENHA_RBPJ;NOTCH1	5.72199038057068	2.38501187060891e-40	False	((1.1, 0.37577639751552794), array([0.25720952, 0.93520887]))	False
ENHA_RFX1;NOTCH1	7.33485307569381	3.48067425384726e-45	False	((1.1, 0.41677018633540386), array([0.25720952, 0.93520887]))	False
ENHA_NFKB1;NOTCH1	3.65052795735302	3.15516119853267e-24	False	((1.1, 0.0888198757763976), array([0.25720952, 0.93520887]))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([-0.07646994,  0.81488449]), (1.1, 0.170807453416149))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([-0.07646994,  0.81488449]), (1.1, 0.9086956521739129))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([-0.07646994,  0.81488449]), (1.1666666666666667, -0.8677018633540373))	False
CEBPB;ENHA_CEBPA	4.95531488814933	1.4026978551371e-26	False	(array([-0.07646994,  0.81488449]), (1.1333333333333335, -1.0043478260869567))	False
CEBPB;ENHA_SRF	8.43187605605308	5.87200708067506e-60	False	(array([-0.07646994,  0.81488449]), (1.1333333333333335, 0.7173913043478262))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([-0.07646994,  0.81488449]), (1.1333333333333335, -0.2664596273291926))	False
CEBPB;ENHA_PPARG	7.31369898011084	2.22731713586792e-52	False	(array([-0.07646994,  0.81488449]), (1.1666666666666667, 0.32111801242236027))	False
CEBPB;ENHA_CEBPD	4.81675507099321	1.99125745568587e-20	False	(array([-0.07646994,  0.81488449]), (1.1, -0.9770186335403728))	False
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([-0.07646994,  0.81488449]), (1.1, -0.4440993788819876))	False
CEBPB;ENHA_CREB1	16.7701692740195	3.9995063515328497e-82	False	(array([-0.07646994,  0.81488449]), (1.1666666666666667, -0.9496894409937889))	False
CEBPB;PROM_KLF5	11.5145033295636	4.87550931760672e-44	False	(array([-0.07646994,  0.81488449]), (-1.1, -0.4172413793103448))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1, 0.9086956521739129), array([-0.69617806,  0.14809285]))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1666666666666667, 0.15714285714285725), array([-0.69617806,  0.14809285]))	False
ENHA_SMAD3;NR3C1	5.90790796958853	1.47805641360221e-20	False	((1.1, 0.5397515527950312), array([-0.69617806,  0.14809285]))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1666666666666667, -0.9496894409937889), array([-0.69617806,  0.14809285]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, 0.0888198757763976), array([-0.69617806,  0.14809285]))	False
ENHA_RXRB;NR3C1	4.41408895592278	5.52041523964058e-24	False	((1.1333333333333335, 0.5124223602484472), array([-0.69617806,  0.14809285]))	False
ENHA_POU2F1;NR3C1	3.79004038449268	2.0313060462639198e-18	False	((1.1333333333333335, 0.2664596273291926), array([-0.69617806,  0.14809285]))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([ 0.07739011, -0.59559506]), (1.1666666666666667, -0.37577639751552794))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([ 0.07739011, -0.59559506]), (1.1, 0.9086956521739129))	False
COPS5;ENHA_SMAD5	6.46693663745752	1.0755312602284101e-23	False	(array([ 0.07739011, -0.59559506]), (1.1333333333333335, 0.5534161490683229))	False
COPS5;ENHA_RORA	5.38151514837842	1.63624080030167e-31	False	(array([ 0.07739011, -0.59559506]), (1.1, 0.45776397515527956))	False
COPS5;ENHA_HIF1A	5.77105341224566	7.96812109196525e-25	False	(array([ 0.07739011, -0.59559506]), (1.1333333333333335, -0.4714285714285714))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([ 0.07739011, -0.59559506]), (1.1333333333333335, -0.14347826086956528))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([ 0.07739011, -0.59559506]), (1.1, 0.0888198757763976))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([ 0.07739011, -0.59559506]), (1.1333333333333335, -0.18447204968944098))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1666666666666667, -0.37577639751552794), array([ 0.93140671, -0.33426375]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.7720496894409938), array([ 0.93140671, -0.33426375]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1333333333333335, 0.7993788819875778), array([ 0.93140671, -0.33426375]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1, -0.03416149068322971), array([ 0.93140671, -0.33426375]))	False
ENHA_ZEB1;KAT5	43.1205028833641	3.1082808141069803e-58	False	((1.1, 1.0316770186335407), array([ 0.30487306, -0.56541035]))	False
ENHA_KLF4;KAT5	59.6429462563632	1.4773155389816501e-52	False	((1.1, -0.28012422360248446), array([ 0.30487306, -0.56541035]))	False
ENHA_AR;KAT5	10.7155977923193	2.32388995792169e-70	False	((1.1, -1.1), array([ 0.30487306, -0.56541035]))	False
ENHA_TP53;KAT5	39.7512779512022	1.48062715099311e-98	False	((1.1, 0.9086956521739129), array([ 0.30487306, -0.56541035]))	False
ENHA_CEBPA;KAT5	9.09656029437981	3.44693031518178e-62	False	((1.1333333333333335, -1.0043478260869567), array([ 0.30487306, -0.56541035]))	False
ENHA_CREB1;KAT5	23.517924450224	2.65308731697525e-82	False	((1.1666666666666667, -0.9496894409937889), array([ 0.30487306, -0.56541035]))	False
ENHA_NFKB1;KAT5	167.731512114672	4.3765501710968905e-53	False	((1.1, 0.0888198757763976), array([ 0.30487306, -0.56541035]))	False
ENHA_RELA;KAT5	8.43388707133349	2.9719380985727e-60	False	((1.1333333333333335, 0.3894409937888199), array([ 0.30487306, -0.56541035]))	False
ENHA_MYC;KAT5	8.21609644834508	7.34484652566299e-59	False	((1.1, -0.03416149068322971), array([ 0.30487306, -0.56541035]))	False
ENHA_ZNF24;KAT5	9.00783305623492	7.42692872206961e-62	False	((1.1, 1.0726708074534161), array([ 0.30487306, -0.56541035]))	False
ENHA_ETV6;KAT5	6.12225937728409	2.00835142570684e-39	False	((1.1, -0.7310559006211181), array([ 0.30487306, -0.56541035]))	False
ENHA_STAT1;PPARG	20.5341209054312	4.56200967642167e-62	False	((1.1666666666666667, 0.7310559006211181), array([0.38846291, 0.25258052]))	False
ENHA_SP1;PPARG	40.9509175675768	7.15305201217908e-38	False	((1.1333333333333335, 0.6354037267080745), array([0.38846291, 0.25258052]))	False
ENHA_KLF4;PPARG	24.6355924061768	1.37627448058102e-54	False	((1.1, -0.28012422360248446), array([0.38846291, 0.25258052]))	False
ENHA_CEBPB;PPARG	11.2239714921622	6.1344027046117295e-62	False	((1.1666666666666667, -0.9906832298136646), array([0.38846291, 0.25258052]))	False
ENHA_TCF4;PPARG	21.5439584958374	4.31616747119041e-52	False	((1.1, 0.7857142857142858), array([0.38846291, 0.25258052]))	False
ENHA_VDR;PPARG	8.64200640723418	2.7135283899687404e-60	False	((1.1333333333333335, 0.9633540372670808), array([0.38846291, 0.25258052]))	True
ENHA_KLF5;PPARG	30.7927209512497	1.2999445285805401e-65	False	((1.1333333333333335, -0.2664596273291926), array([0.38846291, 0.25258052]))	False
ENHA_NR3C1;PPARG	10.6780500940138	1.20674258782081e-69	False	((1.1, 0.170807453416149), array([0.38846291, 0.25258052]))	False
ENHA_NFKB1;PPARG	31.7545506109579	4.39866128517838e-57	False	((1.1, 0.0888198757763976), array([0.38846291, 0.25258052]))	False
ENHA_RELA;PPARG	9.28057266715266	9.63011689347151e-64	False	((1.1333333333333335, 0.3894409937888199), array([0.38846291, 0.25258052]))	False
PPARG;PROM_KLF5	10.0831294743197	6.372599498787629e-40	False	(array([0.38846291, 0.25258052]), (-1.1, -0.4172413793103448))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([ 0.24105507, -0.36922404]), (1.1333333333333335, -0.7173913043478262))	False
CTNNB1;ENHA_AR	10.6301474966785	6.598130485201089e-70	False	(array([ 0.24105507, -0.36922404]), (1.1, -1.1))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([ 0.24105507, -0.36922404]), (1.1, 0.7857142857142858))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([ 0.24105507, -0.36922404]), (1.1666666666666667, -0.8677018633540373))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([ 0.24105507, -0.36922404]), (1.1333333333333335, -0.22546583850931678))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([ 0.24105507, -0.36922404]), (1.1333333333333335, 0.7993788819875778))	False
CTNNB1;ENHA_HIF1A	6.47247605849207	1.09529918962928e-39	False	(array([ 0.24105507, -0.36922404]), (1.1333333333333335, -0.4714285714285714))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([ 0.24105507, -0.36922404]), (1.1, 0.0888198757763976))	False
