protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7798122065727702	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1	0.1704225352112676	5	1.21967989309265	1.37592237798234e-17	False											8.04291183781904	4.68880452705955e-55
ENHA_NR2C1	True	False	False	1.1666666666666667	0.16009389671361518	3	-0.0506767330496537	0.792328041497245	False											6.49798529208241	1.49285401621424e-47
ENHA_SP2	True	False	False	1.1666666666666667	0.5938967136150235	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1666666666666667	-0.14976525821596243	22	0.371354138784978	0.0003333213229736	False											8.387592525853549	4.287487939193055e-59
ENHA_CREB1	True	False	False	1.1333333333333335	-0.9657276995305165	26	-0.600232504411478	4.5967343029176706e-09	False											19.143607017310302	6.998746592121321e-76
ENHA_HSF2	True	False	False	1.1666666666666667	-0.3976525821596244	4	-0.687172691423652	0.0004880472404334	False											5.361000095434325	3.829369673851692e-36
ENHA_GABPA	True	False	False	1.1	-0.6042253521126761	7	1.45005565467442	2.0852722753028797e-36	False											10.9485296272706	5.16776975299254e-66
ENHA_PPARG	True	False	False	1.1	0.32535211267605635	18	-1.40165572190257	4.78642753115274e-07	False											6.770418084486385	1.820807576737265e-47
ENHA_MNT	True	False	False	1.1333333333333335	-0.06713615023474184	3	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
ENHA_KLF6	True	False	False	1.1	-0.2014084507042253	2	-3.57376949918831	9.94736614463194e-290	False											8.48233657413937	5.514300790205483e-55
ENHA_RFX7	True	False	False	1.1	0.4492957746478874	1	-0.767990496749902	7.77967400123689e-10	False											8.0996903640611	3.1302916133303097e-34
ENHA_SP1	True	False	False	1.1333333333333335	0.5835680751173711	63	-0.733707104214519	4.5131323926585794e-18	False											12.8307601542051	9.997873551981e-40
ENHA_NFYC	True	False	False	1.1666666666666667	0.12910798122065725	7	-0.217629731396474	0.0920251590777719	False											6.90505674263314	1.0280831583483398e-40
ENHA_FOXK1	True	False	False	1.1666666666666667	-0.6765258215962442	11	0.574039276976994	4.44166865271061e-09	False											6.0736194252911	4.6246094527444795e-43
ENHA_STAT1	True	False	False	1.1	0.6661971830985918	19	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	2.9462868815056803e-54
ENHA_SOX4	True	False	False	1.1666666666666667	0.5629107981220658	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_HOXB7	True	False	False	1.1	-0.4492957746478873	5	-4.03439991565939	1.0690320051056902e-15	False											5.52758781093545	1.74360533244034e-26
ENHA_POU2F2	True	False	False	1.1	0.29436619718309864	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_NR3C2	True	False	False	1.1333333333333335	0.21173708920187795	1	5.68499148783711	4.7048748250575004e-20	False											6.5113734390767	2.80096023839699e-46
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_FOXP3	True	False	False	1.1666666666666667	-0.6145539906103287	5	2.39270033854985	6.48198825208527e-06	False											3.74727162576656	9.75439888529219e-05
ENHA_ATF4	True	False	False	1.1666666666666667	-1.079342723004695	11	0.978806570040113	1.10319700416947e-82	False											7.33027555709321	4.94289677257043e-53
ENHA_LEF1	True	False	False	1.1666666666666667	-0.18075117370892013	6	1.16070839588944	0.107054036289159	False											5.906108069972195	2.093343826772885e-42
ENHA_HOXC4	True	False	False	1.1666666666666667	-0.4286384976525822	3	3.03520393820426	9.7671483186167e-18	False											6.52549282042306	3.92911789361369e-32
ENHA_POU2F1	True	False	False	1.1666666666666667	0.284037558685446	12	-0.0730220925286118	0.627787826626805	False											5.065327230109245	9.20819473254262e-34
ENHA_EBF3	True	False	False	1.1666666666666667	-0.8624413145539906	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_MAFK	True	False	False	1.1333333333333335	-0.16009389671361496	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.11877934272300461	5	1.46699496505546	0.582772779974055	False											8.72763371599343	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1666666666666667	-0.24272300469483565	6	2.91214006178269	1.1394009815664e-06	False											18.2472658748379	1.9626306290666928e-50
ENHA_NFKB1	True	False	False	1.1333333333333335	0.0877934272300469	42	-1.14746090520674	3.71257051919243e-33	False											6.5105063409773	1.769065531128417e-40
ENHA_BACH1	True	False	False	1.1	-1.0690140845070424	2	-1.45059197892293	2.8452302312222497e-33	False											4.563549006223145	1.2534993129057624e-25
ENHA_NFIB	True	False	False	1.1333333333333335	0.0568075117370892	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_MZF1	True	False	False	1.1333333333333335	-0.00516431924882621	4	2.70523955303638	7.14341823529132e-60	False											7.561169679579965	2.1470779164857041e-47
ENHA_CLOCK	True	False	False	1.1	-0.976056338028169	4	-1.04774665164378	1.61282064181663e-22	False											7.59512392040509	1.212768602718495e-45
ENHA_RORA	True	False	False	1.1333333333333335	0.45962441314554003	3	0.0785023055402273	0.869885843686812	False											5.82727604231758	3.51893161843664e-41
ENHA_KLF5	True	False	False	1.1666666666666667	-0.21173708920187795	26	-5.67652439532414	1.21080876011697e-253	False											31.645436240492998	9.53637280130032e-61
ENHA_ETV4	True	False	False	1.1666666666666667	-0.7384976525821596	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_THAP11	True	False	False	1.1	0.8521126760563382	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_FOXA1	True	False	False	1.1	-0.6971830985915493	4	5.7014164002563	0.0	False											10.31695782035815	1.7653570573944892e-53
ENHA_TCF3	True	False	False	1.1	0.6971830985915495	13	-0.618416770768274	3.12037583302014e-13	False											7.69976175878703	1.93526019331548e-48
ENHA_RELA	True	False	False	1.1	0.387323943661972	67	-0.0830794465946176	0.417800025186821	False											7.31871600507009	1.0844999598121701e-44
ENHA_ESRRA	True	False	False	1.1	-0.7591549295774649	6	1.10409017357047	9.40917820554554e-34	False											7.734676719058275	1.1347414438004316e-53
ENHA_BHLHE40	True	False	False	1.1	-1.0380281690140847	10	-1.37363614579217	3.27551851152468e-34	False											5.25201321336585	5.924563879765587e-31
ENHA_SREBF1	True	False	False	1.1	0.6352112676056338	10	2.33049101833238	6.57549062582311e-219	False											8.65053698696983	1.437541281365092e-55
ENHA_REL	True	False	False	1.1666666666666667	0.37699530516431934	13	-2.46080604113086	7.93735410976565e-55	False											6.70443563709719	3.05412757552834e-47
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7694835680751174	7	3.10191642117498	0.0302281855584287	False											6.26590194603506	8.6494886261494e-45
ENHA_RUNX2	True	False	False	1.1333333333333335	0.49061032863849774	12	-0.861166876706292	0.0007117547549995	False											10.267800813699349	1.6477562553980536e-61
ENHA_ZNF410	True	False	False	1.1	1.0690140845070424	2	-2.1142253788692	4.63300949846351e-106	False											5.52586981627778	5.959918552906979e-33
ENHA_NFE2L2	True	False	False	1.1666666666666667	0.03615023474178414	10	-2.10733867169339	2.35750687958844e-137	False											7.7129508340707105	2.5855192809604343e-55
ENHA_YY1	True	False	False	1.1666666666666667	0.9347417840375587	26	-0.538679781895407	1.62040735838636e-12	False											8.38188611506202	1.7030460651514008e-55
ENHA_IRF3	True	False	False	1.1666666666666667	-0.3666666666666667	15	-0.741767567552619	5.2616063874333e-12	False											8.02896292811947	3.4267082191980696e-55
ENHA_USF2	True	False	False	1.1666666666666667	0.903755868544601	5	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
ENHA_TP73	True	False	False	1.1	0.8830985915492959	17	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
ENHA_TEAD2	True	False	False	1.1666666666666667	0.7488262910798122	9	-1.49345782959318	3.3648917275816095e-11	False											8.46454025435172	1.8268539196536301e-59
ENHA_JUNB	True	False	False	1.1666666666666667	-0.3046948356807512	11	-2.09178732845927	2.5118998110314602e-87	False											7.97739802968165	7.80709997357226e-56
ENHA_ZNF24	True	False	False	1.1333333333333335	1.048356807511737	3	0.796823491162963	3.1275123863905497e-26	False											5.96128748318468	9.13030826373064e-44
ENHA_NR3C1	True	False	False	1.1	0.20140845070422553	20	-6.23960996901591	1.08927040904652e-119	False											10.63754839244175	9.4465094581628e-67
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5525821596244131	4	-3.01530386004786	4.55622017655868e-29	False											6.7786682725186544	5.40741301769775e-24
ENHA_ZBTB18	True	False	False	1.1333333333333335	0.955399061032864	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_ZNF449	True	False	False	1.1333333333333335	1.0793427230046948	1	0.303725445668206	0.310099506615988	False											3.59851119230436	8.164780130453259e-11
ENHA_SOX9	True	False	False	1.1	0.5732394366197184	2	0.593626064052482	0.0005889411370576	False											6.978649382910746	1.074642702812785e-25
ENHA_TFDP1	True	False	False	1.1666666666666667	0.8107981220657279	17	-1.49951127569777	7.75563052587775e-94	False											5.49162028314388	1.2874581818773799e-28
ENHA_NFIA	True	False	False	1.1	0.04647887323943678	1	0.998049400634477	1.5762301134787202e-19	False											5.41917686058527	2.53745676578343e-38
ENHA_TWIST1	True	False	False	1.1333333333333335	0.8934272300469486	9	0.152160574972577	0.616322400300272	False											5.20234251819112	2.04517840873808e-37
ENHA_CEBPD	True	False	False	1.1333333333333335	-0.9967136150234742	8	-1.31700649745662	1.2755748215574602e-15	False											6.244354735111745	3.1273639893518654e-43
ENHA_VDR	True	False	False	1.1	0.9140845070422539	11	-1.31491948990578	3.43338619897588e-16	False											7.63920238345934	8.673022011687831e-54
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.12910798122065725	11	-1.40227039880436	1.06339595756953e-41	False											9.59255042435575	5.146909341577709e-40
ENHA_SNAI1	True	False	False	1.1333333333333335	0.5215962441314554	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_NR1D2	True	False	False	1.1333333333333335	0.14976525821596254	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0896713615023477	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1	-0.7281690140845071	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_BCL6	True	False	False	1.1666666666666667	-1.048356807511737	23	1.64820319699614	4.6414457274630494e-36	False											8.49922390645259	3.99700698361852e-54
ENHA_TCF7	True	False	False	1.1666666666666667	0.7178403755868545	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1	-0.23239436619718312	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_PPARD	True	False	False	1.1666666666666667	0.31502347417840393	10	-0.602154107746966	7.60971979070887e-07	False											8.060577208399705	1.4950931001787634e-57
ENHA_SPIB	True	False	False	1.1666666666666667	0.6248826291079814	1	-1.0201436715832	0.760095716867361	False											13.170843318437	1.54380884199566e-53
ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0173708920187794	16	1.40831619900991	1.6381761926368402e-19	False											8.263172068475225	6.30382854863045e-58
ENHA_MYB	True	False	False	1.1666666666666667	-0.025821596244131495	9	-2.37830081095658	6.25075955829769e-06	False											5.40243848522139	9.60163253151193e-37
ENHA_NFATC3	True	False	False	1.1666666666666667	0.005164319248826432	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1666666666666667	0.43896713615023475	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1333333333333335	-0.3769953051643192	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1	-0.10845070422535208	8	0.500004162655206	3.04575796645284e-06	False											7.88770441618869	1.953296477159063e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.3460093896713615	8	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	1.772420325226855e-43
ENHA_MAFG	True	False	False	1.1	-0.1704225352112676	1	-0.719696590260469	9.811558121276439e-11	False											8.35401517299655	2.0375952893351003e-55
ENHA_ELK1	True	False	False	1.1666666666666667	-0.8004694835680752	10	-0.477522218972344	1.60019208158001e-05	False											5.115711642508795	3.05597934833608e-24
ENHA_ELF5	True	False	False	1.1333333333333335	-0.8107981220657278	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7694835680751175	17	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1333333333333335	0.24272300469483565	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1	0.9450704225352116	2	0.199578449457849	0.276866371694849	False											5.46272384909126	2.8326636349257108e-37
ENHA_IRF5	True	False	False	1.1	-0.35633802816901405	6	-1.39163236637464	9.03388222409983e-17	False											4.65402716602628	1.244276450425005e-24
ENHA_HOXA10	True	False	False	1.1666666666666667	-0.49061032863849763	1	-0.433970381696337	0.0578570889708571	False											6.24255055762757	1.9886044553544902e-45
ENHA_NFYB	True	False	False	1.1333333333333335	0.11877934272300483	4	-0.98479218253161	7.82346285682545e-14	False											7.51650520699091	3.25860999410561e-45
ENHA_BACH2	True	False	False	1.1333333333333335	-1.0586854460093897	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1	0.9760563380281693	8	-0.0362829210068259	0.736088995669794	False											7.70647208081543	4.217212399827075e-52
ENHA_E2F1	True	False	False	1.1333333333333335	-0.903755868544601	20	-1.58598313818408	1.07173313586322e-50	False											6.351108102632045	1.8865413852746902e-45
ENHA_RARA	True	False	False	1.1	0.3563380281690143	22	-0.134025346348399	0.470907401425808	False											6.888169734833905	1.9163234733744403e-47
ENHA_E2F6	True	False	False	1.1333333333333335	-0.8727699530516433	13	-0.254228650675088	0.250420646955463	False											6.2965513231059	1.62986286636843e-45
ENHA_RXRB	True	False	False	1.1666666666666667	0.5009389671361504	6	1.20101849216797	1.7279579237566198e-27	False											6.48908181375714	2.7602076198202933e-24
ENHA_ZNF274	True	False	False	1.1666666666666667	1.05868544600939	1	-0.641416851887977	6.94739766427773e-08	False											8.71164529000363	3.2896597979415804e-60
ENHA_MXI1	True	False	False	1.1333333333333335	-0.036150234741783915	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_RELB	True	False	False	1.1333333333333335	0.3976525821596244	11	-4.88864376559046	2.62305632082237e-58	False											7.35750865550223	8.103209095925579e-49
ENHA_ZBTB7B	True	False	False	1.1333333333333335	0.9863849765258217	2	1.04630286317718	3.5914624915154295e-43	False											5.535030504419595	4.902155156044908e-33
ENHA_HOXB5	True	False	False	1.1666666666666667	-0.4596244131455399	2	3.21396516689864	0.0255479346407262	False											6.7073813648878	1.754226246456472e-21
ENHA_SOX10	True	False	False	1.1	0.5422535211267607	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1333333333333335	-0.284037558685446	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_PBX1	True	False	False	1.1666666666666667	0.2530516431924883	2	2.19748654875131	1.65087482662549e-28	False											4.89259445053023	2.38407553942038e-18
ENHA_IRF1	True	False	False	1.1	-0.38732394366197187	14	-4.0231535461388	8.02847625817727e-85	False											30.34214416194995	2.9891347861289416e-33
ENHA_NFIX	True	False	False	1.1	0.07746478873239449	3	4.61960348876337	0.0	False											5.85381702850013	6.7665489878255e-41
ENHA_ELF1	True	False	False	1.1666666666666667	-0.8314553990610329	4	-2.15837082837145	4.647988010054e-98	False											7.37715258136326	1.1203955709821651e-35
ENHA_PBX2	True	False	False	1.1	0.26338028169014094	1	0.0108784421307743	0.927722010391981	False											11.0135624788343	7.486042496128001e-70
ENHA_NR4A2	True	False	False	1.1	0.23239436619718323	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_REST	True	False	False	1.1666666666666667	0.40798122065727704	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_HOXB9	True	False	False	1.1333333333333335	-0.43896713615023475	4	-0.252441620285937	0.515819172129255	False											4.22301772848928	6.348627204003175e-15
ENHA_GATA2	True	False	False	1.1666666666666667	-0.583568075117371	6	3.96311114709988	0.0	False											6.58566040848779	1.258038662199422e-47
ENHA_CREM	True	False	False	1.1333333333333335	-0.9347417840375587	2	0.0460645354169299	0.827488635152086	False											7.638362393910814	1.5139399981789145e-50
ENHA_ELK4	True	False	False	1.1333333333333335	-0.77981220657277	3	-0.369596151241468	0.0001338355819297	False											7.73140906454839	1.9171969078721498e-55
ENHA_ETV1	True	False	False	1.1333333333333335	-0.7488262910798122	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_BHLHE41	True	False	False	1.1333333333333335	-1.027699530516432	3	-0.0505042334348659	0.967915238998344	False											5.9756885849823	8.468920485489169e-40
ENHA_CTCF	True	False	False	1.1666666666666667	-0.9244131455399062	8	-0.109990033571817	0.283857674973301	False											7.426334231093605	3.55597561004181e-40
ENHA_TFAP4	True	False	False	1.1	0.7901408450704226	4	1.12904754124613	1.8391562200158797e-11	False											6.727924660465735	8.925866063042166e-47
ENHA_E2F4	True	False	False	1.1	-0.8830985915492958	10	-0.997654425537182	5.94541298065313e-24	False											4.9337759530788805	7.382886544886079e-34
ENHA_GLIS2	True	False	False	1.1	-0.5422535211267606	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1333333333333335	0.6455399061032865	14	0.562968751522566	1.60496993764377e-18	False											8.744647594442409	6.8191296287169095e-53
ENHA_POU5F1	True	False	False	1.1333333333333335	0.3046948356807513	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1333333333333335	-0.5629107981220658	3	-0.0375258764234129	0.981433505756066	False											6.18037333599438	2.24143679980384e-10
ENHA_ZNF136	True	False	False	1.1333333333333335	1.0173708920187794	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_GLIS3	True	False	False	1.1333333333333335	-0.531924882629108	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_ZBTB7C	True	False	False	1.1666666666666667	0.9967136150234746	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1	0.4802816901408451	11	-7.10728215556884	2.90214473570301e-87	False											6.10577702274417	6.02903763447759e-42
ENHA_FOXO4	True	False	False	1.1	-0.6352112676056338	9	0.793370041295426	0.0002752163684537	False											3.58202080055524	7.3101355625004e-05
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7075117370892019	5	-3.0226820248758	1.8258994682084e-290	False											5.46271141309974	4.43837336196377e-39
ENHA_TCF4	True	False	False	1.1333333333333335	0.7075117370892021	12	-0.234793954519332	0.642460693171194	False											18.1524525670156	5.805773230003046e-44
ENHA_CUX1	True	False	False	1.1	-0.9140845070422536	6	-0.435459024593727	1.72767787993297e-08	False											7.643142814254604	2.0898300362642097e-25
ENHA_FOXN3	True	False	False	1.1333333333333335	-0.655868544600939	1	0.974287169562485	1.97076607657578e-17	False											5.54533726542859	5.313573026339e-24
ENHA_SNAI2	True	False	False	1.1666666666666667	0.5319248826291081	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1333333333333335	-0.5938967136150235	1	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.73594714267503e-29
ENHA_FOXK2	True	False	False	1.1	-0.6661971830985915	16	-0.810549760351143	8.7594450497324e-24	False											6.851744327777265	2.440292873679956e-48
ENHA_RREB1	True	False	False	1.1666666666666667	0.4699530516431927	5	-0.0735253190793003	0.467070376592638	False											40.2707750354322	5.157765921237319e-55
ENHA_THAP1	True	False	False	1.1666666666666667	0.8417840375586856	5	-0.731260560585431	0.000533619784927	False											7.72723778229551	9.10368513535488e-56
ENHA_MEIS2	True	False	False	1.1333333333333335	-0.09812206572769955	1	-2.76237587453989	0.0027668975149037	False											5.79786679166528	1.320456246991e-10
ENHA_NR4A1	True	False	False	1.1666666666666667	0.2220657276995306	11	-0.313752055108596	0.111151395127448	False											6.67448467901184	6.7360926526208794e-49
PROM_BHLHE41	False	True	False	-1.1	-1.1	5	-0.0505042334348659	0.967915238998344	False											1.56168132949847	0.0514795827537658
PROM_E2F4	False	True	False	-1.1	-0.9166666666666667	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	6.45863501461369e-23
PROM_SP3	False	True	False	-1.1666666666666667	0.48888888888888893	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_E2F1	False	True	False	-1.1666666666666667	-0.9777777777777779	28	-1.58598313818408	1.07173313586322e-50	False											3.206445463063555	8.903168990901516e-18
PROM_KLF2	False	True	False	-1.1333333333333335	-0.48888888888888893	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_ZNF460	False	True	False	-1.1666666666666667	1.0388888888888892	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.7944444444444445	27	-3.04567725393117	0.0	False											12.5245548612529	7.30773841389428e-64
PROM_NFKB2	False	True	False	-1.1	0.0	24	-1.71781633176476	4.4824481230612196e-57	False											4.254158539134025	3.4830264681199906e-15
PROM_SP1	False	True	False	-1.1	0.3666666666666667	82	-0.733707104214519	4.5131323926585794e-18	False											11.74507149803785	1.8784339388694766e-49
PROM_SP2	False	True	False	-1.1333333333333335	0.4277777777777778	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_RELA	False	True	False	-1.1	0.18333333333333335	117	-0.0830794465946176	0.417800025186821	False											3.29237692130294	6.00068624258965e-06
PROM_VEZF1	False	True	False	-1.1666666666666667	0.8555555555555556	1	-0.961337797660412	9.83292929448264e-21	False											3.86345097098333	1.64590196000526e-18
PROM_TFDP1	False	True	False	-1.1	0.7333333333333334	22	-1.49951127569777	7.75563052587775e-94	False											3.92318399813732	3.30152024232333e-19
PROM_KLF6	False	True	False	-1.1666666666666667	-0.24444444444444446	5	-3.57376949918831	9.94736614463194e-290	False											6.95128416425889	1.31877303793593e-50
PROM_RREB1	False	True	False	-1.1666666666666667	0.3055555555555556	5	-0.0735253190793003	0.467070376592638	False											1.50433081332905	0.0027138461941779
PROM_KLF11	False	True	False	-1.1666666666666667	-0.6111111111111112	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_KLF4	False	True	False	-1.1	-0.3666666666666667	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_MITF	False	True	False	-1.1333333333333335	-0.12222222222222223	9	-0.96082560983642	0.000310367907514	False											1.45108431781881	0.0750453627382686
PROM_ZNF449	False	True	False	-1.1333333333333335	0.9777777777777779	1	0.303725445668206	0.310099506615988	False											2.51253896036198	2.5378129977914e-08
PROM_REST	False	True	False	-1.1333333333333335	0.24444444444444446	13	-0.26340778686432	0.01034300165799	False											1.71104255752614	3.20346092446223e-05
PROM_GLI3	False	True	False	-1.1	-0.7333333333333334	7	-3.01530386004786	4.55622017655868e-29	False											3.69077061253027	5.466366961745161e-20
PROM_GLIS2	False	True	False	-1.1333333333333335	-0.6722222222222223	2	-1.62725569904339	1.59319548816921e-26	False											3.4261863868631397	2.638691987107888e-07
PROM_NFKB1	False	True	False	-1.1666666666666667	-0.061111111111111116	55	-1.14746090520674	3.71257051919243e-33	False											3.43092764861865	3.5125764824520095e-18
PROM_SP4	False	True	False	-1.1	0.55	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.70757660814062e-31
PROM_KLF15	False	True	False	-1.1	-0.55	7	4.1833301961753	7.76478681528587e-34	False											11.1716678385268	4.78693234371019e-75
PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_TFAP2A	False	True	False	-1.1666666666666667	0.6722222222222223	21	-3.2635472309405	5.28479283829799e-135	False											6.72517781455075	1.45960622834301e-35
PROM_ZNF148	False	True	False	-1.1	0.9166666666666665	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_E2F6	False	True	False	-1.1333333333333335	-0.8555555555555556	16	-0.254228650675088	0.250420646955463	False											5.69877500735582	7.083509851755525e-37
PROM_PLAG1	False	True	False	-1.1666666666666667	0.12222222222222223	2	-6.54340952873669	2.50212753156315e-17	False											2.86840126430305	3.17594441728605e-08
PROM_KLF5	False	True	False	-1.1333333333333335	-0.3055555555555556	32	-5.67652439532414	1.21080876011697e-253	False											10.57732865234015	2.066875092387053e-41
PROM_TCF3	False	True	False	-1.1333333333333335	0.6111111111111112	19	-0.618416770768274	3.12037583302014e-13	False											3.62638327027909	1.1507867805681e-17
PROM_MAZ	False	True	False	-1.1	-0.18333333333333335	8	1.17636897308062	2.95636464524114e-88	False											8.16120672015129	1.10421585115361e-39
PROM_CTCF	False	True	False	-1.1333333333333335	-1.038888888888889	8	-0.109990033571817	0.283857674973301	False											1.944923005804825	6.724690497379649e-06
PROM_KLF3	False	True	False	-1.1666666666666667	-0.4277777777777778	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_USF2	False	True	False	-1.1333333333333335	0.7944444444444445	8	1.05894712497317	3.42859503696686e-32	False											2.14982828857555	0.00035193282702456234
PROM_NRF1	False	True	False	-1.1333333333333335	0.061111111111111116	9	0.574993565944285	8.28850880542686e-05	False											4.05449075083079	1.6180588329907e-25
JUND	False	False	True	0.8194158673286438	0.6116834282875061	10	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.012795059010386467	0.8616223931312561	3	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
