edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DDIT3;ENHA_CEBPA	2.48179490785068	1.20485639317215e-05	False	(array([ 0.23678522, -0.76278661]), (1.1, -1.0525179856115108))	False
DDIT3;ENHA_CEBPB	1.97121736929363	0.0002844721534876	False	(array([ 0.23678522, -0.76278661]), (1.1333333333333335, -1.0366906474820146))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1666666666666667, 0.6410071942446043), array([ 0.14304645, -0.54638005]))	False
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1333333333333335, 0.862589928057554), array([ 0.14304645, -0.54638005]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1666666666666667, 0.7359712230215827), array([ 0.14304645, -0.54638005]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1, 0.4194244604316546), array([ 0.14304645, -0.54638005]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1, 0.8467625899280575), array([ 0.14304645, -0.54638005]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1, 0.2294964028776978), array([ 0.14304645, -0.54638005]))	True
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1333333333333335, -0.7517985611510792), array([ 0.14304645, -0.54638005]))	False
ENHA_ESR2;NCOA1	3.16427323405193	3.60662383228638e-18	False	((1.1666666666666667, -0.8309352517985613), array([ 0.14304645, -0.54638005]))	True
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1, 0.3719424460431653), array([ 0.14304645, -0.54638005]))	False
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1333333333333335, 0.24532374100719423), array([ 0.14304645, -0.54638005]))	True
EGFR;ENHA_STAT3	2.350479978591	0.0028040720511952	False	(array([-0.91782355, -0.41418462]), (1.1666666666666667, 0.6410071942446043))	False
EGFR;ENHA_PPARG	3.81304387152455	1.94662670969755e-09	False	(array([-0.91782355, -0.41418462]), (1.1333333333333335, 0.24532374100719423))	False
CLU;ENHA_KLF11	5.71415955073832	2.42381142924251e-24	False	(array([ 0.82688063, -0.18899765]), (1.1666666666666667, -0.4510791366906476))	False
CLU;ENHA_FOS	10.7406846348809	6.1865708755357e-70	False	(array([ 0.82688063, -0.18899765]), (1.1333333333333335, -0.7517985611510792))	False
CLU;ENHA_PPARG	8.46093832201698	5.8591355567790295e-56	False	(array([ 0.82688063, -0.18899765]), (1.1333333333333335, 0.24532374100719423))	False
ENHA_TP53;NCOA2	2.9483075828692	1.7363485723786099e-12	False	((1.1333333333333335, 0.862589928057554), array([-0.06722533, -0.9155275 ]))	False
ENHA_THRB;NCOA2	4.17366378626389	2.60831861310243e-17	False	((1.1, 0.8467625899280575), array([-0.06722533, -0.9155275 ]))	False
ENHA_PPARD;NCOA2	4.31081588865962	1.76667523317365e-17	False	((1.1, 0.2294964028776978), array([-0.06722533, -0.9155275 ]))	False
ENHA_FOS;NCOA2	4.15226399318678	1.40162521402545e-18	False	((1.1333333333333335, -0.7517985611510792), array([-0.06722533, -0.9155275 ]))	False
ENHA_ESR2;NCOA2	2.69357320176284	7.2747885564003095e-12	False	((1.1666666666666667, -0.8309352517985613), array([-0.06722533, -0.9155275 ]))	True
ENHA_PPARG;NCOA2	3.49954050314091	9.91464978201065e-14	False	((1.1333333333333335, 0.24532374100719423), array([-0.06722533, -0.9155275 ]))	False
BCL3;ENHA_NFKB2	3.59169635705569	1.8512494278191203e-09	False	(array([0.08633488, 1.        ]), (1.1333333333333335, 0.007913669064748108))	False
BCL3;ENHA_NFKB1	4.65560718073862	1.3578593702294499e-22	False	(array([0.08633488, 1.        ]), (1.1, -0.00791366906474833))	False
BCL3;ENHA_FOS	6.98241259908785	5.77907880942909e-40	False	(array([0.08633488, 1.        ]), (1.1333333333333335, -0.7517985611510792))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([0.8543904, 0.5858139]), (1.1666666666666667, 0.6884892086330934))	False
ACTL6A;ENHA_MYC	5.96645282047324	5.614664408535431e-31	False	(array([0.8543904, 0.5858139]), (1.1666666666666667, -0.11870503597122306))	False
ACTL6A;ENHA_RELB	6.11061934914801	3.77696220295515e-33	False	(array([0.8543904, 0.5858139]), (1.1666666666666667, 0.30863309352517976))	False
ENHA_RELB;NEK6	5.35276050207623	1.72786009955825e-22	False	((1.1666666666666667, 0.30863309352517976), array([ 0.14308843, -0.9767232 ]))	False
ENHA_ATF4;NEK6	5.56452563216103	6.61233599496425e-29	False	((1.1333333333333335, -1.0841726618705037), array([ 0.14308843, -0.9767232 ]))	False
ENHA_TCF4;NEK6	4.30891845179352	6.45121416659679e-19	False	((1.1666666666666667, 0.6884892086330934), array([ 0.14308843, -0.9767232 ]))	False
ENHA_ZNF24;USP11	5.636040574426	5.05658094913055e-32	False	((1.1333333333333335, 1.0525179856115106), array([-0.14449868, -0.82948725]))	False
ENHA_TCF4;USP11	4.39178539732239	7.43175533671651e-24	False	((1.1666666666666667, 0.6884892086330934), array([-0.14449868, -0.82948725]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1666666666666667, 0.7359712230215827), array([-0.14449868, -0.82948725]))	False
ENHA_RELB;USP11	5.51845849226726	5.39011687694641e-27	False	((1.1666666666666667, 0.30863309352517976), array([-0.14449868, -0.82948725]))	False
DDX6;ENHA_ZNF24	5.62382387284895	3.8532707771726496e-30	False	(array([ 0.7844627 , -0.64643428]), (1.1333333333333335, 1.0525179856115106))	False
DDX6;ENHA_TCF4	4.61553010150925	8.85852808053209e-18	False	(array([ 0.7844627 , -0.64643428]), (1.1666666666666667, 0.6884892086330934))	False
ENHA_MEF2C;HDAC4	2.00780520421609	1.11969321125593e-06	False	((1.1, -0.24532374100719434), array([0.8920325 , 0.47079631]))	False
ENHA_MEF2D;HDAC4	1.88297808928191	1.29252238340253e-05	False	((1.1333333333333335, -0.2294964028776979), array([0.8920325 , 0.47079631]))	False
ENHA_MEF2A;HDAC4	1.74369652699802	6.09288212297727e-05	False	((1.1666666666666667, -0.2611510791366908), array([0.8920325 , 0.47079631]))	False
ENHA_ATF2;HDAC4	4.02514667321522	2.84813266418084e-16	False	((1.1, -1.1), array([0.8920325 , 0.47079631]))	False
ENHA_PPARG;HDAC4	2.96251342007117	8.55349998370569e-10	False	((1.1333333333333335, 0.24532374100719423), array([0.8920325 , 0.47079631]))	False
ENHA_TFCP2;SUMO1	4.39999532933606	2.8331841696318198e-18	False	((1.1, 0.7992805755395682), array([0.27504486, 0.42087224]))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1666666666666667, 0.26115107913669067), array([0.27504486, 0.42087224]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1333333333333335, -0.5143884892086332), array([0.27504486, 0.42087224]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1333333333333335, 0.862589928057554), array([0.27504486, 0.42087224]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1, 0.2769784172661869), array([0.27504486, 0.42087224]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1666666666666667, -0.2611510791366908), array([0.27504486, 0.42087224]))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1666666666666667, 0.8784172661870502), array([0.27504486, 0.42087224]))	False
ENHA_MITF;SUMO1	4.66488340571233	3.36752048299643e-30	False	((1.1, -0.19784172661870514), array([0.27504486, 0.42087224]))	False
ENHA_ETV6;SUMO1	4.88318868526071	3.55729216717089e-25	False	((1.1, -0.7676258992805756), array([0.27504486, 0.42087224]))	False
ENHA_ELK1;SUMO1	4.32560463685394	3.01390147237193e-16	False	((1.1333333333333335, -0.8467625899280576), array([0.27504486, 0.42087224]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1, -1.1), array([0.27504486, 0.42087224]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1666666666666667, 0.26115107913669067), array([ 0.30764589, -0.26747355]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1333333333333335, 0.862589928057554), array([ 0.30764589, -0.26747355]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1, 0.5618705035971223), array([ 0.30764589, -0.26747355]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1333333333333335, 0.6251798561151078), array([ 0.30764589, -0.26747355]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1666666666666667, -1.0208633093525181), array([ 0.30764589, -0.26747355]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1, -0.7201438848920865), array([ 0.30764589, -0.26747355]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1333333333333335, 0.24532374100719423), array([ 0.30764589, -0.26747355]))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([ 0.65331807, -0.65501119]), (1.1, -0.00791366906474833))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([ 0.65331807, -0.65501119]), (1.1333333333333335, 0.862589928057554))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([ 0.65331807, -0.65501119]), (1.1333333333333335, -0.6568345323741008))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([ 0.65331807, -0.65501119]), (1.1, -0.38776978417266195))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([ 0.65331807, -0.65501119]), (1.1666666666666667, 0.8784172661870502))	False
ENHA_E2F6;TFDP2	6.2965513231059	1.10536260876164e-45	False	((1.1333333333333335, -0.941726618705036), array([ 0.91209326, -0.03315318]))	False
ENHA_ZNF143;RBPJ	4.02421566204115	6.808919618849501e-20	False	((1.1666666666666667, 1.0208633093525181), array([-0.20044616,  0.55885733]))	False
ENHA_CREM;RBPJ	5.20853436463617	2.49949360569394e-19	False	((1.1666666666666667, -0.9733812949640288), array([-0.20044616,  0.55885733]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1333333333333335, 0.862589928057554), array([-0.20044616,  0.55885733]))	False
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1666666666666667, 0.11870503597122295), array([-0.20044616,  0.55885733]))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([-0.7600557 ,  0.01241141]), (1.1333333333333335, 0.007913669064748108))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.7600557 ,  0.01241141]), (1.1, -0.00791366906474833))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([-0.7600557 ,  0.01241141]), (1.1333333333333335, 0.862589928057554))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([-0.7600557 ,  0.01241141]), (1.1, 0.3244604316546762))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([-0.7600557 ,  0.01241141]), (1.1, -0.6726618705035972))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([-0.7600557 ,  0.01241141]), (1.1, -0.05539568345323742))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([-0.7600557 ,  0.01241141]), (1.1666666666666667, 0.7834532374100718))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([-0.7600557 ,  0.01241141]), (1.1666666666666667, -0.11870503597122306))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.7600557 ,  0.01241141]), (1.1333333333333335, -0.6093525179856116))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([-0.7600557 ,  0.01241141]), (1.1333333333333335, -1.0841726618705037))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1333333333333335, 0.007913669064748108), array([ 0.33506272, -0.95087137]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1, -0.00791366906474833), array([ 0.33506272, -0.95087137]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1, 0.3244604316546762), array([ 0.33506272, -0.95087137]))	False
ENHA_TFAP4;FBXW11	6.95079298454959	1.86186501943224e-50	False	((1.1666666666666667, 0.7834532374100718), array([ 0.33506272, -0.95087137]))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1333333333333335, -1.0841726618705037), array([ 0.33506272, -0.95087137]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1, 0.9892086330935252), array([0.55175452, 0.68158239]))	False
ENHA_TP53;USP7	3.8193561332682	7.520546245482779e-22	False	((1.1333333333333335, 0.862589928057554), array([0.55175452, 0.68158239]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1, 0.2769784172661869), array([0.55175452, 0.68158239]))	False
ENHA_MYC;USP7	4.96151529780033	5.10528146100457e-27	False	((1.1666666666666667, -0.11870503597122306), array([0.55175452, 0.68158239]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1333333333333335, 0.24532374100719423), array([0.55175452, 0.68158239]))	False
ENHA_TFCP2;UBE2I	5.75309966321296	3.64884822290421e-32	False	((1.1, 0.7992805755395682), array([-0.06290312,  0.38404085]))	False
ENHA_SOX10;UBE2I	7.31511786565081	6.4194906230369995e-52	False	((1.1333333333333335, 0.48273381294964013), array([-0.06290312,  0.38404085]))	False
ENHA_SOX4;UBE2I	10.4585841986321	7.66841808244487e-61	False	((1.1, 0.514388489208633), array([-0.06290312,  0.38404085]))	False
ENHA_TFAP2C;UBE2I	15.0874170667872	2.5701375143443797e-55	False	((1.1333333333333335, 0.7676258992805756), array([-0.06290312,  0.38404085]))	False
ENHA_TFAP2A;UBE2I	48.0052258585525	1.14813468189699e-43	False	((1.1, 0.7517985611510791), array([-0.06290312,  0.38404085]))	False
ENHA_TCF3;UBE2I	26.5163986122355	1.37640484942482e-53	False	((1.1333333333333335, 0.6726618705035969), array([-0.06290312,  0.38404085]))	False
ENHA_TCF4;UBE2I	29.950121654218	1.94818348093831e-48	False	((1.1666666666666667, 0.6884892086330934), array([-0.06290312,  0.38404085]))	False
ENHA_TP53;UBE2I	8.21749798172528	2.30358663307944e-57	False	((1.1333333333333335, 0.862589928057554), array([-0.06290312,  0.38404085]))	False
ENHA_MYB;UBE2I	5.33326935755614	9.60163253151193e-37	False	((1.1333333333333335, -0.1345323741007195), array([-0.06290312,  0.38404085]))	False
ENHA_MEF2A;UBE2I	49.5403927706523	1.00591155446173e-44	False	((1.1666666666666667, -0.2611510791366908), array([-0.06290312,  0.38404085]))	False
ENHA_SREBF2;UBE2I	10.6432620975265	1.4157139911753601e-68	False	((1.1333333333333335, 0.6251798561151078), array([-0.06290312,  0.38404085]))	False
ENHA_CREB1;UBE2I	21.6685308303768	2.19272190434241e-79	False	((1.1666666666666667, -1.0208633093525181), array([-0.06290312,  0.38404085]))	False
ENHA_MITF;UBE2I	7.88138672996797	8.880045316013659e-57	False	((1.1, -0.19784172661870514), array([-0.06290312,  0.38404085]))	False
ENHA_XBP1;UBE2I	4.42179300943542	1.0709601976499202e-15	False	((1.1333333333333335, 0.9100719424460433), array([-0.06290312,  0.38404085]))	False
ENHA_ETV6;UBE2I	5.81296235530534	1.29927245379559e-37	False	((1.1, -0.7676258992805756), array([-0.06290312,  0.38404085]))	False
ENHA_ELK1;UBE2I	4.84074698129991	4.02972530629362e-24	False	((1.1333333333333335, -0.8467625899280576), array([-0.06290312,  0.38404085]))	False
ENHA_ATF2;UBE2I	10.4400708415587	2.95285319849659e-70	False	((1.1, -1.1), array([-0.06290312,  0.38404085]))	False
ENHA_TEAD1;MEF2C	11.2823691202116	1.40562879006673e-71	False	((1.1333333333333335, 0.7201438848920863), array([-0.89185761,  0.21177072]))	False
ENHA_SP1;MEF2C	13.0118546415722	4.68912248389433e-75	False	((1.1333333333333335, 0.5302158273381294), array([-0.89185761,  0.21177072]))	False
ENHA_MEF2A;MEF2C	9.1598221914692	5.75180275834149e-60	False	((1.1666666666666667, -0.2611510791366908), array([-0.89185761,  0.21177072]))	False
ENHA_RUNX2;HIF1A	9.04995599594974	1.2929935105371601e-54	False	((1.1666666666666667, 0.40359712230215816), array([ 0.68978849, -0.58184766]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1, -0.29280575539568354), array([ 0.68978849, -0.58184766]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1666666666666667, -0.30863309352518), array([ 0.68978849, -0.58184766]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1333333333333335, 0.5302158273381294), array([ 0.68978849, -0.58184766]))	False
ENHA_XBP1;HIF1A	4.57748465562492	2.9082582255743104e-15	False	((1.1333333333333335, 0.9100719424460433), array([ 0.68978849, -0.58184766]))	False
ENHA_ESRRA;HIF1A	7.74866566849785	2.24799918764135e-53	False	((1.1, -0.8151079136690649), array([ 0.68978849, -0.58184766]))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([ 0.86940346, -0.30429186]), (1.1333333333333335, 0.007913669064748108))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([ 0.86940346, -0.30429186]), (1.1333333333333335, 0.5302158273381294))	False
ENHA_TFAP2C;MYC	3.15061157092885	4.0531081663900703e-19	False	((1.1333333333333335, 0.7676258992805756), array([ 0.84888487, -0.39146029]))	False
ENHA_RBPJ;MYC	4.77451710945568	2.3357994792489597e-34	False	((1.1333333333333335, 0.2928057553956833), array([ 0.84888487, -0.39146029]))	False
ENHA_FOXO3;MYC	3.81886917684926	2.56347826575584e-24	False	((1.1, -0.6726618705035972), array([ 0.84888487, -0.39146029]))	False
ENHA_SP1;MYC	1.85352192924051	5.43805884758642e-06	False	((1.1333333333333335, 0.5302158273381294), array([ 0.84888487, -0.39146029]))	False
ENHA_TP73;MYC	5.611061384145	4.587708998404159e-40	False	((1.1666666666666667, 0.8784172661870502), array([ 0.84888487, -0.39146029]))	False
ENHA_NFYB;MYC	4.31773019944518	6.72032720745036e-30	False	((1.1666666666666667, 0.023741007194244546), array([ 0.84888487, -0.39146029]))	False
ENHA_NFYB;NFYC	9.44863747155275	4.89202078295358e-66	False	((1.1666666666666667, 0.023741007194244546), array([-0.79098708,  0.56133395]))	False
ENHA_SP1;NFYC	5.74499969194602	5.53298529959245e-42	False	((1.1333333333333335, 0.5302158273381294), array([-0.79098708,  0.56133395]))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1666666666666667, -1.0208633093525181), array([-0.59674416,  0.72485902]))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1333333333333335, 0.5302158273381294), array([-0.59674416,  0.72485902]))	False
ENHA_NFYB;NFYA	6.54815428153105	2.05812166114312e-42	False	((1.1666666666666667, 0.023741007194244546), array([-0.59674416,  0.72485902]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1333333333333335, -0.5143884892086332), array([ 0.34510691, -0.68538284]))	False
ENHA_MTF1;NPM1	6.36450438967742	2.1570095611521797e-40	False	((1.1666666666666667, -0.16618705035971226), array([ 0.34510691, -0.68538284]))	False
ENHA_ELF4;NPM1	5.32643830283911	6.45522691568857e-33	False	((1.1, -0.8625899280575541), array([ 0.34510691, -0.68538284]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1, 0.8942446043165466), array([ 0.34510691, -0.68538284]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.5302158273381294), array([ 0.34510691, -0.68538284]))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1333333333333335, 0.19784172661870492), array([-0.89541481, -0.52029563]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1666666666666667, -1.0208633093525181), array([-0.89541481, -0.52029563]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1333333333333335, 0.5302158273381294), array([-0.89541481, -0.52029563]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1, -0.7201438848920865), array([-0.89541481, -0.52029563]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1333333333333335, -1.0366906474820146), array([-0.89541481, -0.52029563]))	False
BIRC2;ENHA_NFKB2	5.26142129920718	5.43173956510601e-37	False	(array([0.44207579, 0.84191582]), (1.1333333333333335, 0.007913669064748108))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([-0.93983195, -0.33526913]), (1.1333333333333335, 0.862589928057554))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([-0.93983195, -0.33526913]), (1.1333333333333335, -0.4669064748201439))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([-0.93983195, -0.33526913]), (1.1, -1.0525179856115108))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([-0.93983195, -0.33526913]), (1.1666666666666667, 0.8309352517985611))	False
ENHA_RBPJ;PHF8	5.76169426684638	1.2725929024425799e-40	False	((1.1333333333333335, 0.2928057553956833), array([0.82589101, 0.35633008]))	False
ENHA_RARA;PHF8	5.38761821213074	1.11431648821707e-38	False	((1.1, 0.2769784172661869), array([0.82589101, 0.35633008]))	False
ENHA_THAP11;PHF8	4.81685135232192	1.12096635241329e-33	False	((1.1666666666666667, 0.8309352517985611), array([0.82589101, 0.35633008]))	False
CEBPD;ENHA_CEBPB	5.25761725771873	1.56915493574343e-33	False	(array([-0.48173075,  0.8409561 ]), (1.1333333333333335, -1.0366906474820146))	False
CARM1;ENHA_FOS	6.31289892709768	4.85415854315177e-37	False	(array([-0.12751802,  0.97265955]), (1.1333333333333335, -0.7517985611510792))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([-0.12751802,  0.97265955]), (1.1333333333333335, -1.0366906474820146))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1666666666666667, 0.4510791366906475), array([ 0.87176116, -0.18769338]))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1333333333333335, -0.941726618705036), array([ 0.87176116, -0.18769338]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1333333333333335, -0.5143884892086332), array([-0.55630142,  0.87723344]))	False
ENHA_STAT3;STAT1	4.89577499992485	2.20893901781348e-22	False	((1.1666666666666667, 0.6410071942446043), array([-0.55630142,  0.87723344]))	False
ENHA_TP53;STAT1	4.70571742262098	7.198722937798599e-31	False	((1.1333333333333335, 0.862589928057554), array([-0.55630142,  0.87723344]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1, 0.2769784172661869), array([-0.55630142,  0.87723344]))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1666666666666667, 0.8784172661870502), array([-0.55630142,  0.87723344]))	False
ENHA_FOS;STAT1	5.00630934534644	2.9737630674727098e-28	False	((1.1333333333333335, -0.7517985611510792), array([-0.55630142,  0.87723344]))	False
ENHA_PPARG;STAT1	3.92142732951247	8.40730060434865e-20	False	((1.1333333333333335, 0.24532374100719423), array([-0.55630142,  0.87723344]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.7517985611510791), array([-0.63163969, -0.43013777]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1666666666666667, 0.6410071942446043), array([-0.63163969, -0.43013777]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1333333333333335, 0.862589928057554), array([-0.63163969, -0.43013777]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1, -0.6726618705035972), array([-0.63163969, -0.43013777]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1333333333333335, -0.70431654676259), array([-0.63163969, -0.43013777]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1666666666666667, -0.8784172661870504), array([-0.63163969, -0.43013777]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1666666666666667, 0.8784172661870502), array([-0.63163969, -0.43013777]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1333333333333335, -1.0366906474820146), array([-0.63163969, -0.43013777]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1, -1.1), array([-0.63163969, -0.43013777]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.24532374100719423), array([-0.63163969, -0.43013777]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1, 0.2769784172661869), array([-0.63977939,  0.38722374]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1333333333333335, -0.7992805755395684), array([-0.63977939,  0.38722374]))	False
ENHA_THRB;NCOA3	6.13646405471035	9.47822852100388e-42	False	((1.1, 0.8467625899280575), array([-0.63977939,  0.38722374]))	False
ENHA_FOS;NCOA3	6.96269990853506	4.0084068784320696e-49	False	((1.1333333333333335, -0.7517985611510792), array([-0.63977939,  0.38722374]))	False
ENHA_ESR2;NCOA3	6.26590194603506	8.6494886261494e-45	False	((1.1666666666666667, -0.8309352517985613), array([-0.63977939,  0.38722374]))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1, -0.8151079136690649), array([-0.63977939,  0.38722374]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1333333333333335, 0.24532374100719423), array([-0.63977939,  0.38722374]))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([-0.88033694,  0.36083839]), (1.1333333333333335, 0.007913669064748108))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.88033694,  0.36083839]), (1.1, -0.00791366906474833))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.88033694,  0.36083839]), (1.1333333333333335, -0.941726618705036))	False
COMMD1;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.88033694,  0.36083839]), (1.1666666666666667, 0.30863309352517976))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.58765226, -0.74895313]), (1.1, -0.00791366906474833))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.58765226, -0.74895313]), (1.1333333333333335, -0.941726618705036))	False
COMMD8;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([ 0.58765226, -0.74895313]), (1.1666666666666667, 0.30863309352517976))	False
