edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RELB;SMARCC2	5.67317025104273	4.3380014161822e-33	False	((1.1666666666666667, 0.3839622641509435), array([-0.57927799, -0.85716707]))	False
ENHA_JUN;SMARCC2	6.14663655877738	2.23991995834569e-38	False	((1.1666666666666667, -0.3632075471698113), array([-0.57927799, -0.85716707]))	False
ENHA_FOS;SMARCC2	5.49481197140041	7.791706341217619e-36	False	((1.1, -0.6952830188679247), array([-0.57927799, -0.85716707]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.4981132075471699), array([-0.01745434, -0.26019061]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1, 0.8924528301886794), array([-0.01745434, -0.26019061]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1, 0.3009433962264152), array([-0.01745434, -0.26019061]))	True
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1333333333333335, 0.9028301886792454), array([-0.01745434, -0.26019061]))	False
ENHA_NR3C2;NCOA1	4.25650606784762	7.08140484701943e-19	False	((1.1333333333333335, 0.1556603773584906), array([-0.01745434, -0.26019061]))	True
ENHA_ESR2;NCOA1	3.16427323405193	3.60662383228638e-18	False	((1.1666666666666667, -0.7679245283018868), array([-0.01745434, -0.26019061]))	True
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1333333333333335, 0.6849056603773587), array([-0.01745434, -0.26019061]))	False
ENHA_NR3C1;NCOA1	3.86566328831857	5.25782254009882e-19	False	((1.1, 0.1452830188679246), array([-0.01745434, -0.26019061]))	False
ENHA_AR;NCOA1	3.75003481736056	1.20398304388043e-18	False	((1.1, -1.1), array([-0.01745434, -0.26019061]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1333333333333335, 0.34245283018867934), array([-0.01745434, -0.26019061]))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1, 0.7056603773584906), array([-0.01745434, -0.26019061]))	False
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1333333333333335, 0.3113207547169812), array([-0.01745434, -0.26019061]))	True
ENHA_NR4A1;NCOA1	2.66330754112608	3.59160248726913e-10	False	((1.1666666666666667, 0.16603773584905657), array([-0.01745434, -0.26019061]))	False
ENHA_VDR;NCOA1	3.88433606475776	1.20158080290643e-20	False	((1.1666666666666667, 0.9443396226415097), array([-0.01745434, -0.26019061]))	False
ENHA_JUN;NCOA1	3.87869412071236	2.33552200891222e-16	False	((1.1666666666666667, -0.3632075471698113), array([-0.01745434, -0.26019061]))	False
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1666666666666667, 0.4462264150943398), array([-0.01745434, -0.26019061]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1333333333333335, 0.7783018867924529), array([-0.01745434, -0.26019061]))	False
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1, -0.6952830188679247), array([-0.01745434, -0.26019061]))	False
ENHA_THRB;NCOA2	4.17366378626389	2.60831861310243e-17	False	((1.1, 0.8924528301886794), array([-0.42316681, -0.35096049]))	False
ENHA_PPARD;NCOA2	4.31081588865962	1.76667523317365e-17	False	((1.1, 0.3009433962264152), array([-0.42316681, -0.35096049]))	False
ENHA_TP53;NCOA2	2.9483075828692	1.7363485723786099e-12	False	((1.1333333333333335, 0.9028301886792454), array([-0.42316681, -0.35096049]))	False
ENHA_ESR2;NCOA2	2.69357320176284	7.2747885564003095e-12	False	((1.1666666666666667, -0.7679245283018868), array([-0.42316681, -0.35096049]))	True
ENHA_NR3C1;NCOA2	3.37560339784154	1.34749976516882e-13	False	((1.1, 0.1452830188679246), array([-0.42316681, -0.35096049]))	False
ENHA_AR;NCOA2	3.72361078334754	1.27756942547399e-16	False	((1.1, -1.1), array([-0.42316681, -0.35096049]))	True
ENHA_RARA;NCOA2	2.32593660394543	3.29654920391372e-08	False	((1.1333333333333335, 0.34245283018867934), array([-0.42316681, -0.35096049]))	False
ENHA_PPARG;NCOA2	3.49954050314091	9.91464978201065e-14	False	((1.1333333333333335, 0.3113207547169812), array([-0.42316681, -0.35096049]))	False
ENHA_VDR;NCOA2	3.05280435529844	9.669370750018859e-11	False	((1.1666666666666667, 0.9443396226415097), array([-0.42316681, -0.35096049]))	False
ENHA_FOS;NCOA2	4.15226399318678	1.40162521402545e-18	False	((1.1, -0.6952830188679247), array([-0.42316681, -0.35096049]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1333333333333335, 0.8094339622641511), array([ 0.41528228, -0.01503035]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1666666666666667, -0.33207547169811324), array([ 0.41528228, -0.01503035]))	False
ENHA_PAX9;KDM5B	6.78227040727359	1.54581189676597e-35	False	((1.1333333333333335, 0.2179245283018869), array([ 0.41528228, -0.01503035]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1333333333333335, -0.9028301886792454), array([ 0.41528228, -0.01503035]))	False
ENHA_ELF1;NFKB1	2.47650511284368	1.79150842773064e-10	False	((1.1, -0.8198113207547171), array([ 0.24612296, -0.48858276]))	False
ENHA_RELA;NFKB1	3.96263616949966	2.40373122724324e-06	False	((1.1333333333333335, 0.3735849056603775), array([ 0.24612296, -0.48858276]))	False
ENHA_ELF3;NFKB1	2.24504315336552	9.26443769015435e-10	False	((1.1333333333333335, -0.809433962264151), array([ 0.24612296, -0.48858276]))	False
ENHA_SP1;NFKB1	2.09612502557087	8.14766990701085e-09	False	((1.1, 0.6122641509433964), array([ 0.24612296, -0.48858276]))	False
ENHA_NR3C1;NFKB1	2.98260566804475	3.77719874592081e-14	False	((1.1, 0.1452830188679246), array([ 0.24612296, -0.48858276]))	False
ENHA_E2F1;NFKB1	3.38404063305312	6.14819972416013e-11	False	((1.1, -0.8820754716981133), array([ 0.24612296, -0.48858276]))	False
ENHA_STAT3;NFKB1	3.23022856291132	4.28836087435068e-14	False	((1.1, 0.7056603773584906), array([ 0.24612296, -0.48858276]))	False
ENHA_CEBPB;NFKB1	2.65643860672141	3.14587880066288e-12	False	((1.1666666666666667, -0.9858490566037736), array([ 0.24612296, -0.48858276]))	False
ENHA_RELB;NFKB1	3.38088538528131	7.351212467619329e-13	False	((1.1666666666666667, 0.3839622641509435), array([ 0.24612296, -0.48858276]))	False
ENHA_PPARG;NFKB1	2.603106208179	2.61576048392619e-07	False	((1.1333333333333335, 0.3113207547169812), array([ 0.24612296, -0.48858276]))	False
ENHA_ETS1;NFKB1	4.89421280862404	9.266276830949069e-11	False	((1.1333333333333335, -0.7471698113207548), array([ 0.24612296, -0.48858276]))	False
ENHA_NFKB2;NFKB1	2.80366358200575	2.11507240767743e-07	False	((1.1333333333333335, 0.062264150943396324), array([ 0.24612296, -0.48858276]))	True
ENHA_REL;NFKB1	3.44704421773321	3.52199667022564e-06	False	((1.1, 0.3632075471698113), array([ 0.24612296, -0.48858276]))	False
ENHA_RELA;STAT1	5.15639183176431	5.81372680910359e-27	False	((1.1333333333333335, 0.3735849056603775), array([ 0.39294899, -0.94478333]))	False
ENHA_TP53;STAT1	4.70571742262098	7.198722937798599e-31	False	((1.1333333333333335, 0.9028301886792454), array([ 0.39294899, -0.94478333]))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1666666666666667, 0.9132075471698116), array([ 0.39294899, -0.94478333]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1666666666666667, -0.4254716981132075), array([ 0.39294899, -0.94478333]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1333333333333335, 0.34245283018867934), array([ 0.39294899, -0.94478333]))	False
ENHA_PPARG;STAT1	3.92142732951247	8.40730060434865e-20	False	((1.1333333333333335, 0.3113207547169812), array([ 0.39294899, -0.94478333]))	False
ENHA_ATF3;STAT1	4.72778942819151	1.83154852717152e-17	False	((1.1666666666666667, -1.079245283018868), array([ 0.39294899, -0.94478333]))	False
ENHA_VDR;STAT1	4.30711652804969	2.07331809752142e-25	False	((1.1666666666666667, 0.9443396226415097), array([ 0.39294899, -0.94478333]))	False
ENHA_E2F1;STAT1	4.70276898600919	4.68510591524506e-24	False	((1.1, -0.8820754716981133), array([ 0.39294899, -0.94478333]))	False
ENHA_FOS;STAT1	5.00630934534644	2.9737630674727098e-28	False	((1.1, -0.6952830188679247), array([ 0.39294899, -0.94478333]))	False
ENHA_STAT3;STAT1	4.89577499992485	2.20893901781348e-22	False	((1.1, 0.7056603773584906), array([ 0.39294899, -0.94478333]))	False
CARM1;ENHA_RELA	6.63385684706564	8.31028077111914e-37	False	(array([0.61568761, 0.68369538]), (1.1333333333333335, 0.3735849056603775))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([0.61568761, 0.68369538]), (1.1666666666666667, -0.9858490566037736))	False
CARM1;ENHA_FOS	6.31289892709768	4.85415854315177e-37	False	(array([0.61568761, 0.68369538]), (1.1, -0.6952830188679247))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1, 0.7990566037735851), array([-0.09701031,  0.50122088]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1666666666666667, -0.8613207547169812), array([-0.09701031,  0.50122088]))	False
ENHA_TFDP1;MAX	4.41435961303588	2.09472640747991e-21	False	((1.1333333333333335, 0.8405660377358493), array([-0.09701031,  0.50122088]))	False
ENHA_CUX1;MAX	7.36294321825388	1.0828405234399299e-22	False	((1.1666666666666667, -0.8924528301886794), array([-0.09701031,  0.50122088]))	False
ENHA_MXI1;MAX	6.00257615526825	1.74962115770833e-43	False	((1.1666666666666667, -0.08301886792452828), array([-0.09701031,  0.50122088]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1333333333333335, -0.9962264150943397), array([-0.09701031,  0.50122088]))	False
ENHA_MYC;MAX	4.46907251996208	3.7114588943990205e-15	False	((1.1333333333333335, -0.0622641509433961), array([-0.09701031,  0.50122088]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1, 0.767924528301887), array([-0.09701031,  0.50122088]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1, 0.9235849056603773), array([-0.09701031,  0.50122088]))	False
ENHA_SMAD3;MAX	5.92749999662117	8.49340081819951e-27	False	((1.1, 0.5188679245283019), array([-0.09701031,  0.50122088]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1333333333333335, -0.6537735849056604), array([-0.09701031,  0.50122088]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1666666666666667, -0.6433962264150943), array([-0.09701031,  0.50122088]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1666666666666667, -0.1452830188679245), array([-0.09701031,  0.50122088]))	False
ENHA_MGA;YAF2	5.50683149213121	4.5157744668719495e-36	False	((1.1666666666666667, -0.1452830188679245), array([0.85114986, 0.43516922]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1, 0.9547169811320755), array([0.85114986, 0.43516922]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1333333333333335, 0.9028301886792454), array([0.68598211, 0.57124346]))	False
ENHA_E2F6;RYBP	4.74026084985469	2.29267944354024e-32	False	((1.1666666666666667, -0.8613207547169812), array([0.68598211, 0.57124346]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1666666666666667, -0.1452830188679245), array([0.68598211, 0.57124346]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1, 0.9547169811320755), array([0.68598211, 0.57124346]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.7367924528301888), array([-0.73312795, -0.12849574]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1333333333333335, 0.3735849056603775), array([-0.73312795, -0.12849574]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1333333333333335, -0.0622641509433961), array([-0.73312795, -0.12849574]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1333333333333335, 0.062264150943396324), array([-0.73312795, -0.12849574]))	True
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1333333333333335, 0.9028301886792454), array([-0.73312795, -0.12849574]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1666666666666667, -0.26981132075471703), array([-0.73312795, -0.12849574]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1333333333333335, -0.031132075471698162), array([-0.73312795, -0.12849574]))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1, -0.01037735849056598), array([-0.73312795, -0.12849574]))	False
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1666666666666667, -0.3632075471698113), array([-0.73312795, -0.12849574]))	False
ENHA_MYC;FBXW7	8.83682158533623	4.19982627755632e-62	False	((1.1333333333333335, -0.0622641509433961), array([ 0.64558679, -0.06220557]))	False
ENHA_NFKB2;FBXW7	18.9322780644535	5.25928176661986e-75	False	((1.1333333333333335, 0.062264150943396324), array([ 0.64558679, -0.06220557]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1666666666666667, -0.3009433962264151), array([ 0.64558679, -0.06220557]))	False
ENHA_SREBF1;FBXW7	11.4263742298566	3.15456654938538e-71	False	((1.1666666666666667, 0.6641509433962265), array([ 0.64558679, -0.06220557]))	False
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1666666666666667, -0.26981132075471703), array([ 0.64558679, -0.06220557]))	False
ENHA_SOX9;FBXW7	7.85579670257459	1.95829089037569e-51	False	((1.1666666666666667, 0.6018867924528304), array([ 0.64558679, -0.06220557]))	False
ENHA_GATA2;FBXW7	7.99041866151869	1.6109176509623998e-57	False	((1.1, -0.6018867924528302), array([ 0.64558679, -0.06220557]))	False
ENHA_MYB;FBXW7	6.3763793612138	4.6850298424717795e-43	False	((1.1, -0.0726415094339623), array([ 0.64558679, -0.06220557]))	False
ENHA_JUN;FBXW7	9.03068210919039	8.74785086241349e-63	False	((1.1666666666666667, -0.3632075471698113), array([ 0.64558679, -0.06220557]))	False
ENHA_THAP1;NUP62	8.46226538973207	5.38570571610789e-60	False	((1.1333333333333335, 0.8716981132075472), array([ 0.78714788, -0.60292506]))	False
ENHA_SP1;NUP62	8.59707402354442	1.75114676719675e-52	False	((1.1, 0.6122641509433964), array([ 0.78714788, -0.60292506]))	False
ENHA_PBX2;NUP62	11.0135624788343	7.486042496128001e-70	False	((1.1, 0.23867924528301887), array([ 0.78714788, -0.60292506]))	False
ENHA_HSF2;NUP62	5.79718402596075	5.65459135911903e-41	False	((1.1333333333333335, -0.4358490566037736), array([ 0.78714788, -0.60292506]))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([ 0.83312976, -0.4452298 ]), (1.1333333333333335, 0.062264150943396324))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([ 0.83312976, -0.4452298 ]), (1.1, 0.6122641509433964))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1, 0.6122641509433964), array([-0.4892242 ,  0.57136637]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1333333333333335, -0.840566037735849), array([-0.4892242 ,  0.57136637]))	False
ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1, -0.9443396226415095), array([-0.4892242 ,  0.57136637]))	False
ENHA_SMAD3;SREBF2	6.78858798846479	4.0336313602830895e-34	False	((1.1, 0.5188679245283019), array([-0.4892242 ,  0.57136637]))	False
ENHA_NFYC;SREBF2	6.90505674263314	8.19113629770271e-43	False	((1.1333333333333335, 0.09339622641509449), array([-0.4892242 ,  0.57136637]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1666666666666667, 0.0726415094339623), array([-0.4892242 ,  0.57136637]))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1, 0.7990566037735851), array([-0.15892422,  0.58969259]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1, 0.6122641509433964), array([-0.15892422,  0.58969259]))	False
ENHA_MYC;YY1	5.01442904676588	7.55335452811762e-17	False	((1.1333333333333335, -0.0622641509433961), array([-0.15892422,  0.58969259]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1, -0.9443396226415095), array([-0.15892422,  0.58969259]))	False
ENHA_BCL6;YY1	8.49834852686021	3.99700698361852e-54	False	((1.1333333333333335, -1.0273584905660378), array([-0.15892422,  0.58969259]))	False
ENHA_NFE2L2;YY1	6.9964821885293	5.97096037401644e-51	False	((1.1, -0.01037735849056598), array([-0.15892422,  0.58969259]))	False
ENHA_SMAD3;YY1	7.05722584570768	1.06345182484208e-31	False	((1.1, 0.5188679245283019), array([-0.15892422,  0.58969259]))	False
ENHA_ATF2;YY1	8.86064505039971	1.27758094572909e-62	False	((1.1333333333333335, -1.089622641509434), array([-0.15892422,  0.58969259]))	False
ENHA_TFCP2;YY1	5.75784222177613	2.83867253858766e-28	False	((1.1, 0.8301886792452831), array([-0.15892422,  0.58969259]))	False
ENHA_ELF1;HMGA1	2.40139183414952	2.1214073948408201e-10	False	((1.1, -0.8198113207547171), array([ 0.60605562, -0.58997482]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1, 0.6122641509433964), array([ 0.60605562, -0.58997482]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1666666666666667, -0.6745283018867925), array([ 0.60605562, -0.58997482]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1, -0.9443396226415095), array([ 0.60605562, -0.58997482]))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1333333333333335, 0.280188679245283), array([ 0.60605562, -0.58997482]))	False
ENHA_RARA;HMGA1	2.46785965201782	1.88317345312336e-10	False	((1.1333333333333335, 0.34245283018867934), array([ 0.60605562, -0.58997482]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1666666666666667, -0.9858490566037736), array([ 0.60605562, -0.58997482]))	False
ENHA_PPARG;HMGA1	2.98615121511984	2.8359736892049e-12	False	((1.1333333333333335, 0.3113207547169812), array([ 0.60605562, -0.58997482]))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([-0.84955239, -0.5890159 ]), (1.1, 0.6122641509433964))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([-0.84955239, -0.5890159 ]), (1.1, -0.9443396226415095))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1, 0.6122641509433964), array([0.49269116, 0.81091261]))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1, -0.9443396226415095), array([0.49269116, 0.81091261]))	False
ENHA_NFYB;NFYA	6.54815428153105	2.05812166114312e-42	False	((1.1, 0.08301886792452828), array([0.49269116, 0.81091261]))	False
ENHA_SRF;NFYA	5.92586738513799	1.50297833425924e-42	False	((1.1333333333333335, 0.6849056603773587), array([0.49269116, 0.81091261]))	False
ENHA_NFYC;NFYA	6.74069737623618	0.000133119734853	False	((1.1333333333333335, 0.09339622641509449), array([0.49269116, 0.81091261]))	False
ENHA_RELA;NR3C1	3.95577828573816	8.10454937832649e-14	False	((1.1333333333333335, 0.3735849056603775), array([-0.873438  , -0.46130425]))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1666666666666667, 0.13490566037735863), array([-0.873438  , -0.46130425]))	False
ENHA_RXRB;NR3C1	4.41408895592278	5.52041523964058e-24	False	((1.1333333333333335, 0.4981132075471699), array([-0.873438  , -0.46130425]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, 0.05188679245283012), array([-0.873438  , -0.46130425]))	False
ENHA_NR3C2;NR3C1	6.34649852962499	7.99227748829048e-10	False	((1.1333333333333335, 0.1556603773584906), array([-0.873438  , -0.46130425]))	True
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1, -0.9443396226415095), array([-0.873438  , -0.46130425]))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1, 0.7056603773584906), array([-0.873438  , -0.46130425]))	False
ENHA_PPARG;NR3C1	3.75216445706419	6.27422369131941e-16	False	((1.1333333333333335, 0.3113207547169812), array([-0.873438  , -0.46130425]))	False
ENHA_SMAD3;NR3C1	5.90790796958853	1.47805641360221e-20	False	((1.1, 0.5188679245283019), array([-0.873438  , -0.46130425]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1333333333333335, 0.7783018867924529), array([-0.873438  , -0.46130425]))	False
ENHA_TFAP4;MDM2	6.51319107567004	2.3230150250241803e-46	False	((1.1666666666666667, 0.8198113207547171), array([ 0.18458609, -0.09210795]))	False
ENHA_SNAI1;MDM2	14.5640981184356	1.67825444901356e-58	False	((1.1333333333333335, 0.5292452830188681), array([ 0.18458609, -0.09210795]))	False
ENHA_SP1;MDM2	62.0803103874402	9.997873551981e-40	False	((1.1, 0.6122641509433964), array([ 0.18458609, -0.09210795]))	False
ENHA_EGR1;MDM2	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.840566037735849), array([ 0.18458609, -0.09210795]))	False
ENHA_HIF1A;MDM2	6.4895191989831	8.93593945901084e-40	False	((1.1666666666666667, -0.5188679245283019), array([ 0.18458609, -0.09210795]))	False
ENHA_RELA;MDM2	6.14376801338897	1.5781158574514897e-42	False	((1.1333333333333335, 0.3735849056603775), array([ 0.18458609, -0.09210795]))	False
ENHA_TP53;MDM2	6.15220235150357	3.82477794791693e-45	False	((1.1333333333333335, 0.9028301886792454), array([ 0.18458609, -0.09210795]))	True
ENHA_TP73;MDM2	9.23825633145919	5.44067777954483e-64	False	((1.1666666666666667, 0.9132075471698116), array([ 0.18458609, -0.09210795]))	True
ENHA_E2F1;MDM2	6.53547651744073	6.48098869186348e-48	False	((1.1, -0.8820754716981133), array([ 0.18458609, -0.09210795]))	False
ENHA_IRF1;MDM2	56.6054247306193	1.1605968181118799e-36	False	((1.1666666666666667, -0.4254716981132075), array([ 0.18458609, -0.09210795]))	False
ENHA_AR;MDM2	10.5597201310355	1.56642183799505e-69	False	((1.1, -1.1), array([ 0.18458609, -0.09210795]))	False
ENHA_JUND;MDM2	10.5727331974966	2.08354250140363e-66	False	((1.1333333333333335, -0.3424528301886792), array([ 0.18458609, -0.09210795]))	False
ENHA_RARA;MDM2	10.2269311881052	2.46107740617587e-58	False	((1.1333333333333335, 0.34245283018867934), array([ 0.18458609, -0.09210795]))	False
ENHA_IRF2;MDM2	7.27262411559231	6.00167007517726e-53	False	((1.1, -0.41509433962264153), array([ 0.18458609, -0.09210795]))	False
ENHA_ATF4;MDM2	7.33027555709321	4.94289677257043e-53	False	((1.1, -1.068867924528302), array([ 0.18458609, -0.09210795]))	False
ENHA_PBX1;MDM2	5.27913481676355	2.4332886492891803e-35	False	((1.1666666666666667, 0.2283018867924529), array([ 0.18458609, -0.09210795]))	False
ENHA_ATF3;MDM2	6.63215094665825	1.17048781055257e-43	False	((1.1666666666666667, -1.079245283018868), array([ 0.18458609, -0.09210795]))	False
ENHA_JUN;MDM2	7.87881136932113	1.1796290722336e-56	False	((1.1666666666666667, -0.3632075471698113), array([ 0.18458609, -0.09210795]))	False
ENHA_YY1;MDM2	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.9547169811320755), array([ 0.18458609, -0.09210795]))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([-0.17131741,  0.9596343 ]), (1.1, 0.6122641509433964))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([-0.17131741,  0.9596343 ]), (1.1666666666666667, 0.7264150943396228))	False
BCOR;ENHA_BCL6	9.34886929063958	2.5285165631114902e-61	False	(array([-0.17131741,  0.9596343 ]), (1.1333333333333335, -1.0273584905660378))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.7264150943396228), array([0.30449027, 0.1689865 ]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1333333333333335, 0.3735849056603775), array([0.30449027, 0.1689865 ]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1333333333333335, -0.0622641509433961), array([0.30449027, 0.1689865 ]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, 0.062264150943396324), array([0.30449027, 0.1689865 ]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, 0.05188679245283012), array([0.30449027, 0.1689865 ]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1333333333333335, -0.3424528301886792), array([0.30449027, 0.1689865 ]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1666666666666667, 0.757547169811321), array([0.30449027, 0.1689865 ]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1333333333333335, 0.062264150943396324), array([-0.59264976,  0.84287757]))	False
ENHA_REL;NFKBIB	7.45921496831498	2.38545654297394e-42	False	((1.1, 0.3632075471698113), array([-0.59264976,  0.84287757]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1, 0.05188679245283012), array([-0.59264976,  0.84287757]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1, 0.6122641509433964), array([-0.4089385 , -0.59195542]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1, -0.9443396226415095), array([-0.4089385 , -0.59195542]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1, 0.26981132075471703), array([-0.4089385 , -0.59195542]))	False
ENHA_NFYC;POGZ	7.08925640474655	1.0280831583483398e-40	False	((1.1333333333333335, 0.09339622641509449), array([-0.4089385 , -0.59195542]))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1666666666666667, 0.0726415094339623), array([-0.4089385 , -0.59195542]))	False
ENHA_NRF1;POGZ	5.49481197140041	7.791706341217619e-36	False	((1.1333333333333335, 0.18679245283018875), array([-0.4089385 , -0.59195542]))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1333333333333335, 0.5292452830188681), array([-0.37761772,  0.2724373 ]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1, 0.6122641509433964), array([-0.37761772,  0.2724373 ]))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1666666666666667, 0.7264150943396228), array([-0.37761772,  0.2724373 ]))	False
