edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_JUN;PROM_ETS2	5.81972257471972	6.4906357392789e-09	False	((1.1333333333333335, -0.3600000000000001), (-1.1, -0.5382978723404256))	False
ENHA_TP53;PROM_ETS2	3.57845577366747	1.9269378150638e-07	False	((1.1333333333333335, 0.8999999999999999), (-1.1, -0.5382978723404256))	False
PROM_ETS2;RFWD2	2.8353768927863	1.55541081454834e-06	False	((-1.1, -0.5382978723404256), array([0.17631416, 0.6595923 ]))	False
PROM_ETS2;TWIST1	2.23261051804829	0.0001590318934432	False	((-1.1, -0.5382978723404256), array([-0.32220397,  0.55495013]))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([-0.54868426,  0.77124922]), (-1.1333333333333335, -0.07021276595744674))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.74726962, -0.70562478]), (-1.1333333333333335, -0.07021276595744674))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([-0.92982827, -0.01176761]), (-1.1333333333333335, -0.07021276595744674))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1333333333333335, -0.07021276595744674), array([-0.97360195,  0.03372054]))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([ 0.26711699, -0.04882562]), (1.1666666666666667, -0.28))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([ 0.26711699, -0.04882562]), (1.1, 0.21999999999999997))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([ 0.26711699, -0.04882562]), (1.1333333333333335, 0.6599999999999999))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([ 0.26711699, -0.04882562]), (1.1, 0.6399999999999999))	False
ATXN1;ENHA_CREM	8.12936870870043	1.36382592574289e-52	False	(array([ 0.26711699, -0.04882562]), (1.1333333333333335, -0.9000000000000001))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([ 0.26711699, -0.04882562]), (-1.1333333333333335, -0.07021276595744674))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([ 0.78891408, -0.45187971]), (1.1, 0.8199999999999998))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([ 0.78891408, -0.45187971]), (1.1666666666666667, 0.8))	False
CITED2;ENHA_SMAD3	7.75727254164251	1.12527830230581e-38	False	(array([ 0.78891408, -0.45187971]), (1.1333333333333335, 0.41999999999999993))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1333333333333335, -0.9600000000000001), array([ 0.38741204, -0.41421398]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1, -1.1), array([ 0.38741204, -0.41421398]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1, -0.9800000000000001), array([ 0.38741204, -0.41421398]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1333333333333335, 0.72), array([ 0.38741204, -0.41421398]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1333333333333335, -0.3600000000000001), array([ 0.38741204, -0.41421398]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1333333333333335, 0.8999999999999999), array([ 0.38741204, -0.41421398]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1333333333333335, -0.78), array([ 0.38741204, -0.41421398]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1666666666666667, 0.8), array([ 0.38741204, -0.41421398]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1, -0.3800000000000001), array([ 0.38741204, -0.41421398]))	False
PROM_E2F1;RB1	2.16635459911274	9.88131152861648e-10	False	((-1.1, -1.1), array([ 0.38741204, -0.41421398]))	False
PROM_ELF1;RB1	1.11913213526914	0.452572858182798	False	((-1.1333333333333335, -0.9127659574468086), array([ 0.38741204, -0.41421398]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1666666666666667, -1.0), array([ 0.55266122, -0.29670835]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1333333333333335, 0.0), array([ 0.55266122, -0.29670835]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1, -0.8600000000000001), array([ 0.55266122, -0.29670835]))	False
ENHA_SMAD3;MAX	5.92749999662117	8.49340081819951e-27	False	((1.1333333333333335, 0.41999999999999993), array([ 0.55266122, -0.29670835]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1666666666666667, 0.8), array([ 0.55266122, -0.29670835]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1666666666666667, -0.6400000000000001), array([ 0.31263045, -0.02488374]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -0.9200000000000002), array([ 0.31263045, -0.02488374]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1, 0.5799999999999998), array([ 0.31263045, -0.02488374]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1, 0.21999999999999997), array([ 0.31263045, -0.02488374]))	False
ENHA_JUN;PIAS1	8.0832589201247	2.2093265365180098e-57	False	((1.1333333333333335, -0.3600000000000001), array([ 0.31263045, -0.02488374]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1333333333333335, 0.8999999999999999), array([ 0.31263045, -0.02488374]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1333333333333335, 0.6599999999999999), array([ 0.31263045, -0.02488374]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1, 0.7), array([ 0.31263045, -0.02488374]))	False
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1333333333333335, 0.54), (-1.1666666666666667, 0.5382978723404257))	False
PIAS1;PROM_SP3	8.39947435605374	1.02823526516208e-34	False	(array([ 0.31263045, -0.02488374]), (-1.1666666666666667, 0.5382978723404257))	False
ENHA_MTF1;NPM1	6.36450438967742	2.1570095611521797e-40	False	((1.1666666666666667, 0.020000000000000018), array([ 0.46166533, -0.53782855]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1666666666666667, -0.4), array([ 0.46166533, -0.53782855]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.54), array([ 0.46166533, -0.53782855]))	False
ENHA_TP53;NPM1	3.80079004652346	3.4788551893987e-22	False	((1.1333333333333335, 0.8999999999999999), array([ 0.46166533, -0.53782855]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1666666666666667, 0.8), array([ 0.46166533, -0.53782855]))	False
ENHA_YY1;NPM1	3.65298322461375	2.1977279610275e-20	False	((1.1, 0.94), array([ 0.46166533, -0.53782855]))	False
ENHA_RELA;NPM1	3.98039425583572	6.3118826663248e-18	False	((1.1, 0.28), array([ 0.46166533, -0.53782855]))	False
PROM_ELF4;TBK1	1.99184652186949	0.0023622305639803	False	((-1.1, -0.8191489361702129), array([-0.72178834,  0.7406889 ]))	False
PROM_ELF4;SET	1.28088440736997	0.256260493743851	False	((-1.1, -0.8191489361702129), array([-0.93148622,  0.25591137]))	False
PROM_ELF4;SKP2	1.26012984208409	0.260547966908268	False	((-1.1, -0.8191489361702129), array([0.98567866, 0.14022914]))	False
NPM1;PROM_ELF4	1.06989283146749	0.750875798181677	False	(array([ 0.46166533, -0.53782855]), (-1.1, -0.8191489361702129))	False
ENHA_KLF2;SMURF1	6.54117897817985	1.3733854764119201e-45	False	((1.1333333333333335, -0.2400000000000001), array([-0.8484287 , -0.21680893]))	False
ENHA_JUNB;SMURF1	7.91790165783602	6.86001728612383e-57	False	((1.1666666666666667, -0.3400000000000001), array([-0.8484287 , -0.21680893]))	False
ENHA_RUNX2;SMURF1	9.42959833291174	5.84038438620403e-65	False	((1.1, 0.3999999999999999), array([-0.8484287 , -0.21680893]))	False
ENHA_SMAD5;SMURF1	8.30100423923746	3.86515038094312e-32	False	((1.1666666666666667, 0.43999999999999995), array([-0.8484287 , -0.21680893]))	False
ENHA_SMAD3;SMURF1	9.04023585140689	3.50628835875146e-37	False	((1.1333333333333335, 0.41999999999999993), array([-0.8484287 , -0.21680893]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1, 0.023404255319148914), array([0.31360938, 0.92161581]))	False
PROM_KLF2;PSME3	13.9196814198512	1.19600051739314e-84	False	((-1.1, 0.023404255319148914), array([-0.67729165,  0.54247606]))	False
KAT2B;PROM_KLF2	4.45225957861411	8.82548218317544e-25	False	(array([-0.79708279, -0.67321941]), (-1.1, 0.023404255319148914))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1, 0.023404255319148914), array([-0.8484287 , -0.21680893]))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([0.23496484, 0.65501699]), (1.1, -0.20000000000000007))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([0.23496484, 0.65501699]), (1.1333333333333335, 0.05999999999999983))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([0.23496484, 0.65501699]), (1.1333333333333335, 0.8999999999999999))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([0.23496484, 0.65501699]), (1.1, -0.6200000000000001))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1333333333333335, 0.54), (-1.1666666666666667, 0.1170212765957448))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1666666666666667, 0.1170212765957448), array([ 0.02821308, -0.80360994]))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([-0.93225318,  0.1408363 ]), (-1.1666666666666667, 0.1170212765957448))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([-0.76599457, -0.55947   ]), (-1.1666666666666667, 0.1170212765957448))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([0.23496484, 0.65501699]), (-1.1666666666666667, 0.1170212765957448))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([-0.48277154,  0.70479265]), (1.1, -0.32000000000000006))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([-0.48277154,  0.70479265]), (1.1333333333333335, 0.54))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([-0.48277154,  0.70479265]), (1.1666666666666667, -0.3400000000000001))	False
BRCA1;ENHA_JUN	6.95305589306522	9.10040263684337e-47	False	(array([-0.48277154,  0.70479265]), (1.1333333333333335, -0.3600000000000001))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([-0.48277154,  0.70479265]), (1.1333333333333335, 0.8999999999999999))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([-0.48277154,  0.70479265]), (1.1, -0.7400000000000001))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([-0.48277154,  0.70479265]), (1.1, 0.7))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([-0.48277154,  0.70479265]), (1.1, 0.28))	False
BRCA1;ENHA_SMAD3	6.87290763234785	1.68926400157107e-28	False	(array([-0.48277154,  0.70479265]), (1.1333333333333335, 0.41999999999999993))	False
BRCA1;PROM_E2F1	2.94043949417227	1.77968070386636e-17	False	(array([-0.48277154,  0.70479265]), (-1.1, -1.1))	False
PROM_ELK4;SIRT7	4.6975077792175	3.91169458197549e-16	False	((-1.1, -0.6787234042553192), array([0.35953049, 0.86975037]))	False
PROM_ELK4;SRF	1.83206385177596	6.52185881817597e-05	False	((-1.1, -0.6787234042553192), array([0.16107852, 0.86647   ]))	False
BRCA1;PROM_ELK4	1.4055450943765	0.0209900462194202	False	(array([-0.48277154,  0.70479265]), (-1.1, -0.6787234042553192))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1333333333333335, 0.72), array([-0.16639986,  0.38112119]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1333333333333335, 0.54), array([-0.16639986,  0.38112119]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1333333333333335, -0.3600000000000001), array([-0.16639986,  0.38112119]))	True
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1333333333333335, 0.05999999999999983), array([-0.16639986,  0.38112119]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1333333333333335, 0.8999999999999999), array([-0.16639986,  0.38112119]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1666666666666667, -0.5800000000000001), array([-0.16639986,  0.38112119]))	False
ENHA_SRF;PML	8.13207236625714	4.07409675702046e-57	False	((1.1666666666666667, 0.6799999999999999), array([-0.16639986,  0.38112119]))	False
ENHA_RELA;PML	8.20230290185009	2.74659314633248e-57	False	((1.1, 0.28), array([-0.16639986,  0.38112119]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1666666666666667, 0.26), array([-0.16639986,  0.38112119]))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1333333333333335, 0.8399999999999999), array([-0.16639986,  0.38112119]))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1, -0.56), array([-0.16639986,  0.38112119]))	False
PML;PROM_ELF4	1.07599818464705	0.672981941141372	False	(array([-0.16639986,  0.38112119]), (-1.1, -0.8191489361702129))	False
ENHA_THAP1;PPIG	8.64180777434928	4.3611340148253004e-61	False	((1.1666666666666667, 0.8599999999999999), array([-0.11427583,  0.96167756]))	False
ENHA_SP1;PPIG	6.67790865300097	9.37498130023489e-49	False	((1.1333333333333335, 0.54), array([-0.11427583,  0.96167756]))	False
ENHA_THAP1;NUP62	8.46226538973207	5.38570571610789e-60	False	((1.1666666666666667, 0.8599999999999999), array([ 0.89816966, -0.12861161]))	False
ENHA_HSF2;NUP62	5.79718402596075	5.65459135911903e-41	False	((1.1333333333333335, -0.42000000000000004), array([ 0.89816966, -0.12861161]))	False
ENHA_SP1;NUP62	8.59707402354442	1.75114676719675e-52	False	((1.1333333333333335, 0.54), array([ 0.89816966, -0.12861161]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1666666666666667, -0.6400000000000001), array([-0.51443674,  0.88356603]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1, -0.9200000000000002), array([-0.51443674,  0.88356603]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1, -0.9800000000000001), array([-0.51443674,  0.88356603]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1333333333333335, 0.54), array([-0.51443674,  0.88356603]))	False
ENHA_JUN;HMGA1	3.53631399154156	3.0714532765339996e-13	False	((1.1333333333333335, -0.3600000000000001), array([-0.51443674,  0.88356603]))	False
ENHA_RARA;HMGA1	2.46785965201782	1.88317345312336e-10	False	((1.1666666666666667, 0.26), array([-0.51443674,  0.88356603]))	False
HMGA1;PROM_ELF1	1.22598637378222	0.166270251421529	False	(array([-0.51443674,  0.88356603]), (-1.1333333333333335, -0.9127659574468086))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([-0.73959937, -0.64378839]), (1.1, -0.9200000000000002))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([-0.73959937, -0.64378839]), (1.1333333333333335, 0.54))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1, -0.9200000000000002), array([-0.47320154, -0.68087275]))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1333333333333335, 0.54), array([-0.47320154, -0.68087275]))	False
ENHA_NFYB;NFYA	6.54815428153105	2.05812166114312e-42	False	((1.1333333333333335, 0.11999999999999988), array([-0.47320154, -0.68087275]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1, -0.9200000000000002), array([-0.89350786,  0.24561913]))	False
ENHA_ATF2;YY1	8.86064505039971	1.27758094572909e-62	False	((1.1, -1.1), array([-0.89350786,  0.24561913]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1333333333333335, 0.54), array([-0.89350786,  0.24561913]))	False
ENHA_SMAD3;YY1	7.05722584570768	1.06345182484208e-31	False	((1.1333333333333335, 0.41999999999999993), array([-0.89350786,  0.24561913]))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1666666666666667, 0.8), array([-0.89350786,  0.24561913]))	False
ENHA_ATF2;TPI1	12.2607713741905	2.10760321587457e-79	False	((1.1, -1.1), array([-0.8849581 ,  0.30499038]))	False
ENHA_SP1;TPI1	5.0108844970514	1.48097924465621e-32	False	((1.1333333333333335, 0.54), array([-0.8849581 ,  0.30499038]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1666666666666667, -0.4), array([ 0.58639392, -0.690432  ]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1666666666666667, -1.0), array([ 0.58639392, -0.690432  ]))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1333333333333335, 0.72), array([ 0.58639392, -0.690432  ]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1333333333333335, 0.54), array([ 0.58639392, -0.690432  ]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	False	((1.1666666666666667, -0.3400000000000001), array([ 0.58639392, -0.690432  ]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1333333333333335, 0.8999999999999999), array([ 0.58639392, -0.690432  ]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1, 0.7), array([ 0.58639392, -0.690432  ]))	False
ENHA_ATF3;SMARCA4	6.72298391817372	3.6112030783549994e-44	False	((1.1333333333333335, -1.08), array([ 0.58639392, -0.690432  ]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1333333333333335, 0.30000000000000004), array([ 0.58639392, -0.690432  ]))	False
ENHA_SP1;TBP	116.19946123702	3.3503724344210103e-39	False	((1.1333333333333335, 0.54), array([0.45869289, 0.34428312]))	False
ENHA_JUN;TBP	6.96303849934175	3.5460195239896e-47	False	((1.1333333333333335, -0.3600000000000001), array([0.45869289, 0.34428312]))	False
ENHA_FOS;TBP	8.89628221976784	3.1792966536568398e-62	False	((1.1333333333333335, -0.6600000000000001), array([0.45869289, 0.34428312]))	False
ENHA_TP53;TBP	5.32180904757206	3.44528027729433e-38	False	((1.1333333333333335, 0.8999999999999999), array([0.45869289, 0.34428312]))	False
ENHA_RELA;TBP	6.16429907864961	2.25223900740297e-42	False	((1.1, 0.28), array([0.45869289, 0.34428312]))	False
ENHA_REST;TBP	20.3260723384352	9.42535410861334e-53	False	((1.1333333333333335, 0.30000000000000004), array([0.45869289, 0.34428312]))	False
ENHA_NFYB;TBP	9.88713223315677	2.4619937239615702e-65	False	((1.1333333333333335, 0.11999999999999988), array([0.45869289, 0.34428312]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1, -1.1), array([0.51954253, 0.65630133]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1, -0.3800000000000001), array([0.51954253, 0.65630133]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1333333333333335, 0.54), array([0.51954253, 0.65630133]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1, -0.44000000000000006), array([0.51954253, 0.65630133]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1666666666666667, -0.10000000000000009), array([ 0.97840387, -0.12792305]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1333333333333335, -0.1200000000000001), array([ 0.97840387, -0.12792305]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1333333333333335, 0.54), array([ 0.97840387, -0.12792305]))	False
ENHA_RUNX2;HIF1A	9.04995599594974	1.2929935105371601e-54	False	((1.1, 0.3999999999999999), array([ 0.97840387, -0.12792305]))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1666666666666667, -0.76), (-1.1, -0.9595744680851065))	False
CSNK2A1;ENHA_ATF2	10.0752744767866	2.4178424299481003e-69	False	(array([-0.30697082, -0.47793663]), (1.1, -1.1))	False
CSNK2A1;ENHA_JUN	7.83215975067666	3.14373203840518e-54	False	(array([-0.30697082, -0.47793663]), (1.1333333333333335, -0.3600000000000001))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([-0.30697082, -0.47793663]), (1.1333333333333335, -0.6600000000000001))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.30697082, -0.47793663]), (1.1333333333333335, 0.8999999999999999))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([-0.30697082, -0.47793663]), (1.1, 0.09999999999999987))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([-0.30697082, -0.47793663]), (1.1, 0.28))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([-0.30697082, -0.47793663]), (1.1666666666666667, 0.8599999999999999))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1, -0.9200000000000002), array([-0.78087917,  0.64676022]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1333333333333335, 0.54), array([-0.78087917,  0.64676022]))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1, 0.09999999999999987), array([-0.78087917,  0.64676022]))	False
PROM_NRF1;SIRT7	8.37862001600324	8.2914082738454e-54	False	((-1.1333333333333335, 0.35106382978723416), array([0.35953049, 0.86975037]))	False
CCND1;PROM_NRF1	6.19742460508623	2.0297094685539e-43	False	(array([-0.40551082, -0.93680589]), (-1.1333333333333335, 0.35106382978723416))	False
FOXK2;PROM_NRF1	3.92380400939183	1.6180588329907e-25	False	(array([-0.8696028 ,  0.41076261]), (-1.1333333333333335, 0.35106382978723416))	False
FOXJ2;PROM_NRF1	3.34267768365317	2.1255705417153601e-19	False	(array([ 0.45990115, -0.26742342]), (-1.1333333333333335, 0.35106382978723416))	False
CSNK2A1;PROM_NRF1	4.05449075083079	7.71199662972255e-26	False	(array([-0.30697082, -0.47793663]), (-1.1333333333333335, 0.35106382978723416))	False
POGZ;PROM_NRF1	3.43351066125319	3.1484206612909e-20	False	(array([-0.78087917,  0.64676022]), (-1.1333333333333335, 0.35106382978723416))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1666666666666667, -1.0), array([-0.04312399, -0.95710293]))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1333333333333335, 0.8999999999999999), array([-0.04312399, -0.95710293]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1666666666666667, 0.8), array([-0.04312399, -0.95710293]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1, -0.8), array([-0.04312399, -0.95710293]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1666666666666667, -0.76), array([-0.04312399, -0.95710293]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1333333333333335, 0.41999999999999993), array([-0.04312399, -0.95710293]))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1, -0.9595744680851065), array([-0.04312399, -0.95710293]))	False
CALR;ENHA_ATF2	5.35368119230009	2.4333616200495602e-20	False	(array([-0.10673226, -0.90661935]), (1.1, -1.1))	False
CALR;ENHA_JUN	4.88405244907346	2.07337602076479e-15	False	(array([-0.10673226, -0.90661935]), (1.1333333333333335, -0.3600000000000001))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1333333333333335, 0.05999999999999983), (-1.1666666666666667, -0.8659574468085107))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([-0.09345389, -0.97849479]), (-1.1666666666666667, -0.8659574468085107))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([ 0.1416941 , -0.94614224]), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1, -0.8), (-1.1666666666666667, -0.8659574468085107))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([0.14932226, 0.5592113 ]), (-1.1666666666666667, -0.8659574468085107))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([-0.91939974,  0.04916473]), (-1.1666666666666667, -0.8659574468085107))	False
NFKB1;PROM_ELF3	0.90751583640179	0.75776381692601	False	(array([-0.8833787 ,  0.31956216]), (-1.1666666666666667, -0.8659574468085107))	False
PROM_ELF3;XRCC6	1.43878006499244	0.0155967338058014	False	((-1.1666666666666667, -0.8659574468085107), array([-0.04312399, -0.95710293]))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([-0.10673226, -0.90661935]), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1333333333333335, 0.72), (-1.1666666666666667, -0.023404255319148914))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([ 0.36306027, -0.9504948 ]), (-1.1666666666666667, -0.023404255319148914))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([-0.2382771 ,  0.93086428]), (-1.1666666666666667, -0.023404255319148914))	False
KAT2B;PROM_KLF15	9.70638232445791	2.2361333830304e-31	False	(array([-0.79708279, -0.67321941]), (-1.1666666666666667, -0.023404255319148914))	False
ENHA_KLF15;STAT3	4.58715743453133	1.17746668268174e-31	False	((1.1, -0.2600000000000001), array([ 0.84350884, -0.58896465]))	False
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1333333333333335, 0.54), array([ 0.84350884, -0.58896465]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1333333333333335, 0.05999999999999983), array([ 0.84350884, -0.58896465]))	False
ENHA_STAT1;STAT3	6.72812548273276	2.1553179974179298e-43	False	((1.1, 0.7), array([ 0.84350884, -0.58896465]))	False
