edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RELA;KAT5	8.43388707133349	2.9719380985727e-60	False	((1.1, 0.29512195121951224), array([-0.32927132, -0.70121591]))	False
ENHA_NFKB1;KAT5	167.731512114672	4.3765501710968905e-53	False	((1.1666666666666667, -0.09837398373983741), array([-0.32927132, -0.70121591]))	False
ENHA_TP53;KAT5	39.7512779512022	1.48062715099311e-98	False	((1.1, 0.8317073170731708), array([-0.32927132, -0.70121591]))	False
ENHA_CEBPA;KAT5	9.09656029437981	3.44693031518178e-62	False	((1.1, -1.0463414634146342), array([-0.32927132, -0.70121591]))	False
ENHA_CREB1;KAT5	23.517924450224	2.65308731697525e-82	False	((1.1666666666666667, -1.010569105691057), array([-0.32927132, -0.70121591]))	False
ENHA_AR;KAT5	10.7155977923193	2.32388995792169e-70	False	((1.1, -1.1), array([-0.32927132, -0.70121591]))	False
ENHA_NR1D2;KAT5	7.26619829491735	7.37770454676775e-53	False	((1.1, -0.02682926829268295), array([-0.32927132, -0.70121591]))	False
KAT5;PROM_ZBTB14	3.86906577682877	8.47057183727806e-23	False	(array([-0.32927132, -0.70121591]), (-1.1333333333333335, 0.7666666666666666))	False
ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1333333333333335, -0.16991869918699187), array([-0.89782987, -0.51518576]))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1, 0.29512195121951224), (-1.1, 0.8999999999999999))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1, 0.8317073170731708), (-1.1, 0.8999999999999999))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([-0.96021267, -0.15661479]), (-1.1, 0.8999999999999999))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([ 0.09916011, -0.92867838]), (-1.1, 0.8999999999999999))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1, 0.8999999999999999))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([0.78486238, 0.45800929]), (-1.1, 0.8999999999999999))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([0.64778273, 0.69642923]), (-1.1, 0.8999999999999999))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([-0.938422  ,  0.24222901]), (-1.1, 0.8999999999999999))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([ 0.8025572 , -0.48446567]), (-1.1, 0.8999999999999999))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1, 0.8999999999999999), array([-0.89782987, -0.51518576]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1333333333333335, -0.38455284552845537), array([-0.9177346 , -0.39470331]))	False
ENHA_MYC;FBXW7	8.83682158533623	4.19982627755632e-62	False	((1.1, -0.13414634146341464), array([-0.9177346 , -0.39470331]))	False
ENHA_NFKB2;FBXW7	18.9322780644535	5.25928176661986e-75	False	((1.1, -0.08048780487804885), array([-0.9177346 , -0.39470331]))	False
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1333333333333335, -0.33089430894308947), array([-0.9177346 , -0.39470331]))	False
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1333333333333335, -0.38455284552845537), array([-0.53981876,  0.85287102]))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1333333333333335, -0.33089430894308947), array([-0.53981876,  0.85287102]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1, -0.13414634146341464), array([0.44452493, 0.11226619]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1, 0.29512195121951224), array([0.44452493, 0.11226619]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1666666666666667, -0.09837398373983741), array([0.44452493, 0.11226619]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1, 0.8317073170731708), array([0.44452493, 0.11226619]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1666666666666667, 0.43821138211382116), array([0.44452493, 0.11226619]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1333333333333335, 0.4203252032520326), array([0.44452493, 0.11226619]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1333333333333335, -0.33089430894308947), array([0.44452493, 0.11226619]))	False
ENHA_RELB;GSK3B	8.22598294467159	3.76091376311223e-57	False	((1.1333333333333335, 0.3130081300813008), array([0.44452493, 0.11226619]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([0.44452493, 0.11226619]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1333333333333335, 0.4739837398373983), array([-0.07490889,  0.89719425]))	False
ENHA_MYC;SMAD2	9.05864019695453	1.77190626243947e-63	False	((1.1, -0.13414634146341464), array([-0.07490889,  0.89719425]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1333333333333335, -0.7601626016260163), array([-0.07490889,  0.89719425]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1, 0.8317073170731708), array([-0.07490889,  0.89719425]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1333333333333335, -0.33089430894308947), array([-0.07490889,  0.89719425]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1666666666666667, -0.2056910569105691), array([-0.07490889,  0.89719425]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1666666666666667, 0.921138211382114), array([-0.07490889,  0.89719425]))	False
ENHA_IRF7;SMAD2	6.62127838923763	1.66498749714189e-48	False	((1.1, -0.5097560975609756), array([-0.07490889,  0.89719425]))	False
ENHA_REST;NCOR1	20.9835581973874	3.22688831124756e-54	False	((1.1666666666666667, 0.33089430894308935), array([-0.593262  ,  0.74317595]))	False
ENHA_SP1;NCOR1	inf	2.2311426980582601e-35	False	((1.1333333333333335, 0.4739837398373983), array([-0.593262  ,  0.74317595]))	False
ENHA_TP53;NCOR1	31.3908348369037	1.48803436173926e-98	False	((1.1, 0.8317073170731708), array([-0.593262  ,  0.74317595]))	False
ENHA_THRB;NCOR1	7.94927398235065	2.87083838427147e-57	False	((1.1666666666666667, 0.813821138211382), array([-0.593262  ,  0.74317595]))	False
ENHA_KLF5;NCOR1	40.3055106461076	1.58407894012085e-62	False	((1.1333333333333335, -0.33089430894308947), array([-0.593262  ,  0.74317595]))	False
ENHA_PPARD;NCOR1	8.47618969966374	1.82827368170948e-60	False	((1.1333333333333335, 0.205691056910569), array([-0.593262  ,  0.74317595]))	False
ENHA_AR;NCOR1	10.9810549424302	2.20740361689258e-72	False	((1.1, -1.1), array([-0.593262  ,  0.74317595]))	False
ENHA_VDR;NCOR1	9.36726935215376	6.88174963920304e-63	False	((1.1, 0.8853658536585365), array([-0.593262  ,  0.74317595]))	False
NCOR1;PROM_REST	1.49018134695615	0.0016891614446946	False	(array([-0.593262  ,  0.74317595]), (-1.1, 0.09999999999999987))	False
NCOR1;PROM_ZBTB33	1.72131209689454	0.0002957831010484	False	(array([-0.593262  ,  0.74317595]), (-1.1666666666666667, 0.8333333333333333))	False
ENHA_REST;HDAC2	19.0864745228165	1.01464154634937e-49	False	((1.1666666666666667, 0.33089430894308935), array([-0.22236278, -0.2928347 ]))	False
ENHA_KLF4;HDAC2	52.2133912022123	7.37629085931436e-47	False	((1.1, -0.34878048780487814), array([-0.22236278, -0.2928347 ]))	False
ENHA_RBPJ;HDAC2	13.2358500045561	1.4196331698894499e-70	False	((1.1333333333333335, 0.2593495934959349), array([-0.22236278, -0.2928347 ]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1333333333333335, 0.4739837398373983), array([-0.22236278, -0.2928347 ]))	False
ENHA_MYC;HDAC2	7.65154766463441	2.4035818875529797e-55	False	((1.1, -0.13414634146341464), array([-0.22236278, -0.2928347 ]))	False
ENHA_RELA;HDAC2	8.05430298365858	6.10995619440347e-58	False	((1.1, 0.29512195121951224), array([-0.22236278, -0.2928347 ]))	False
ENHA_TP53;HDAC2	37.5807134005594	7.797057347458641e-95	False	((1.1, 0.8317073170731708), array([-0.22236278, -0.2928347 ]))	False
ENHA_RFX5;HDAC2	10.6606370961488	3.09962272417571e-59	False	((1.1, 0.34878048780487814), array([-0.22236278, -0.2928347 ]))	False
ENHA_ZBTB7A;HDAC2	10.6902264886505	3.33497501882537e-63	False	((1.1333333333333335, 0.9569105691056912), array([-0.22236278, -0.2928347 ]))	False
ENHA_KLF5;HDAC2	36.3413803931355	2.01254033340133e-57	False	((1.1333333333333335, -0.33089430894308947), array([-0.22236278, -0.2928347 ]))	False
ENHA_PPARD;HDAC2	7.94927398235065	2.87083838427147e-57	False	((1.1333333333333335, 0.205691056910569), array([-0.22236278, -0.2928347 ]))	True
ENHA_YY1;HDAC2	8.66337997164236	5.27416370804051e-57	False	((1.1666666666666667, 0.921138211382114), array([-0.22236278, -0.2928347 ]))	False
ENHA_STAT3;HDAC2	13.2844249276552	8.42808776327208e-74	False	((1.1, 0.6170731707317074), array([-0.22236278, -0.2928347 ]))	False
ENHA_RREB1;HDAC2	41.4653013963198	2.26597569142092e-56	False	((1.1333333333333335, 0.3666666666666667), array([-0.22236278, -0.2928347 ]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1666666666666667, 0.22357723577235777), array([-0.22236278, -0.2928347 ]))	False
HDAC2;PROM_REST	1.4376854982227	0.0041931082648933	False	(array([-0.22236278, -0.2928347 ]), (-1.1, 0.09999999999999987))	False
HDAC2;PROM_ZBTB7A	2.64352249936913	4.42722864741109e-14	False	(array([-0.22236278, -0.2928347 ]), (-1.1, 0.8999999999999999))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1333333333333335, 0.4739837398373983), array([-0.87968219,  0.4060325 ]))	False
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1, 0.29512195121951224), array([-0.87968219,  0.4060325 ]))	False
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1, 0.08048780487804885), array([-0.87968219,  0.4060325 ]))	False
ENHA_THRB;RXRA	8.12069460655519	2.4358611480522803e-58	False	((1.1666666666666667, 0.813821138211382), array([-0.87968219,  0.4060325 ]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1333333333333335, -0.33089430894308947), array([-0.87968219,  0.4060325 ]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1333333333333335, 0.205691056910569), array([-0.87968219,  0.4060325 ]))	True
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1333333333333335, 0.5813008130081301), array([-0.87968219,  0.4060325 ]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1666666666666667, 0.5991869918699186), array([-0.87968219,  0.4060325 ]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1666666666666667, 0.06260162601626007), array([-0.87968219,  0.4060325 ]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1333333333333335, -0.33089430894308947), array([ 0.56866577, -0.77344603]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1333333333333335, 0.4739837398373983), array([ 0.56866577, -0.77344603]))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1, 0.8317073170731708), array([0.34434518, 0.82039566]))	False
ENHA_KLF5;SET	10.369460380281	2.95217259401784e-68	False	((1.1333333333333335, -0.33089430894308947), array([0.34434518, 0.82039566]))	False
ENHA_JUNB;SET	10.5749398749729	5.65065239774462e-71	False	((1.1666666666666667, -0.4739837398373984), array([0.34434518, 0.82039566]))	False
ENHA_FOS;SET	11.1638365579866	5.1318500128963405e-75	False	((1.1666666666666667, -0.7422764227642278), array([0.34434518, 0.82039566]))	False
ENHA_ESR2;PROM_KLF5	12.8777624860285	2.2135692613580698e-82	False	((1.1, -0.8317073170731708), (-1.1333333333333335, -0.43333333333333346))	False
CEBPA;PROM_KLF5	19.3489264798681	1.23422444344148e-72	False	(array([ 0.65500644, -0.634539  ]), (-1.1333333333333335, -0.43333333333333346))	False
ENHA_CEBPA;PROM_KLF5	11.9236574756904	7.545118950665219e-78	False	((1.1, -1.0463414634146342), (-1.1333333333333335, -0.43333333333333346))	False
ENHA_CEBPB;PROM_KLF5	12.3237029876082	7.78362872604922e-79	False	((1.1333333333333335, -1.0284552845528456), (-1.1333333333333335, -0.43333333333333346))	False
PROM_KLF5;ZBTB17	20.9864985796302	3.06610511584888e-73	False	((-1.1333333333333335, -0.43333333333333346), array([0.60615605, 0.83693427]))	False
PROM_KLF5;UBA52	12.8360252107174	1.6567342959357202e-47	False	((-1.1333333333333335, -0.43333333333333346), array([ 0.21831678, -0.69235672]))	False
CEBPB;PROM_KLF5	11.5145033295636	4.87550931760672e-44	False	(array([ 0.91177085, -0.40171521]), (-1.1333333333333335, -0.43333333333333346))	False
BAP1;PROM_KLF5	13.4251054758211	1.9995632394390303e-74	False	(array([ 0.94233833, -0.14743161]), (-1.1333333333333335, -0.43333333333333346))	False
PROM_KLF5;SMURF2	11.6966637777822	5.41718475439209e-74	False	((-1.1333333333333335, -0.43333333333333346), array([0.8972423 , 0.32125446]))	False
ACTR5;PROM_KLF5	16.8967602004338	6.23686085864814e-61	False	(array([ 0.67856499, -0.78399029]), (-1.1333333333333335, -0.43333333333333346))	False
FBXW7;PROM_KLF5	12.1650601692348	5.35634445609222e-45	False	(array([-0.9177346 , -0.39470331]), (-1.1333333333333335, -0.43333333333333346))	False
PROM_KLF5;WWP1	18.7978537251063	7.3404443235836e-71	False	((-1.1333333333333335, -0.43333333333333346), array([-0.53981876,  0.85287102]))	False
GSK3B;PROM_KLF5	10.6789541263502	1.58396322332867e-39	False	(array([0.44452493, 0.11226619]), (-1.1333333333333335, -0.43333333333333346))	False
PROM_KLF5;SMAD2	9.91580305829571	2.08773233065383e-36	False	((-1.1333333333333335, -0.43333333333333346), array([-0.07490889,  0.89719425]))	False
NCOR1;PROM_KLF5	10.4757031783301	8.88152937390281e-39	False	(array([-0.593262  ,  0.74317595]), (-1.1333333333333335, -0.43333333333333346))	False
HDAC2;PROM_KLF5	9.69492970395438	1.0505985747567e-35	False	(array([-0.22236278, -0.2928347 ]), (-1.1333333333333335, -0.43333333333333346))	False
PROM_KLF5;RXRA	10.7221722119669	1.44792757656725e-39	False	((-1.1333333333333335, -0.43333333333333346), array([-0.87968219,  0.4060325 ]))	False
ESR2;PROM_KLF5	6.551918637294	1.06332971105735e-40	False	(array([ 0.56866577, -0.77344603]), (-1.1333333333333335, -0.43333333333333346))	False
PROM_KLF5;SET	18.4439458798459	7.2691513681184e-66	False	((-1.1333333333333335, -0.43333333333333346), array([0.34434518, 0.82039566]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1333333333333335, -0.22357723577235777), array([-0.12921737,  0.50312443]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1333333333333335, -0.545528455284553), array([-0.12921737,  0.50312443]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1, 0.29512195121951224), array([-0.12921737,  0.50312443]))	True
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([0.96035735, 0.1800819 ]), (-1.1333333333333335, -0.2333333333333334))	False
ENHA_FOS;PROM_MAZ	8.28231541227013	5.24568778758093e-56	False	((1.1666666666666667, -0.7422764227642278), (-1.1333333333333335, -0.2333333333333334))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([-0.50298111, -0.87508024]), (-1.1333333333333335, -0.2333333333333334))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.80956801,  0.50652668]), (-1.1333333333333335, -0.2333333333333334))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.12921737,  0.50312443]), (-1.1333333333333335, -0.2333333333333334))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1333333333333335, 0.9666666666666663), array([0.93874676, 0.28447385]))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([ 0.20639427, -0.32237723]), (-1.1333333333333335, 0.9666666666666663))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([ 0.67856499, -0.78399029]), (-1.1333333333333335, 0.9666666666666663))	False
FOXJ2;PROM_ZNF148	22.4411810632569	2.68146728771781e-37	False	(array([ 0.26013104, -0.95899512]), (-1.1333333333333335, 0.9666666666666663))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1, 1.0463414634146342), array([ 0.73906941, -0.64918615]))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1, 0.6707317073170731), array([ 0.73906941, -0.64918615]))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([ 0.73906941, -0.64918615]), (-1.1333333333333335, 0.9666666666666663))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1666666666666667, -0.259349593495935), array([-0.3357717 ,  0.63223538]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1333333333333335, 0.4739837398373983), array([-0.3357717 ,  0.63223538]))	False
ENHA_BHLHE41;HIF1A	4.57222704123611	9.90309105332446e-21	False	((1.1666666666666667, -1.0642276422764227), array([-0.3357717 ,  0.63223538]))	False
ENHA_ARNT2;HIF1A	4.79451095544533	2.19648396828154e-22	False	((1.1333333333333335, -1.0821138211382115), array([-0.3357717 ,  0.63223538]))	False
ENHA_ESRRA;HIF1A	7.74866566849785	2.24799918764135e-53	False	((1.1333333333333335, -0.8138211382113822), array([-0.3357717 ,  0.63223538]))	False
ENHA_RUNX2;HIF1A	9.04995599594974	1.2929935105371601e-54	False	((1.1666666666666667, 0.38455284552845526), array([-0.3357717 ,  0.63223538]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1, -0.24146341463414633), array([-0.3357717 ,  0.63223538]))	False
ENHA_XBP1;HIF1A	4.57748465562492	2.9082582255743104e-15	False	((1.1333333333333335, 0.9032520325203253), array([-0.3357717 ,  0.63223538]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1333333333333335, -0.2772357723577237), array([-0.3357717 ,  0.63223538]))	False
ENHA_KLF9;PGR	36.196301926546	4.97679309368354e-57	False	((1.1, -0.29512195121951224), array([-0.10436243, -0.94608592]))	False
ENHA_SP1;PGR	inf	9.61662944848815e-53	False	((1.1333333333333335, 0.4739837398373983), array([-0.10436243, -0.94608592]))	False
ENHA_JDP2;PGR	7.58021279729922	8.30560419992579e-55	False	((1.1333333333333335, -0.49186991869918706), array([-0.10436243, -0.94608592]))	False
ENHA_STAT3;PGR	11.6351645460775	4.4322055829532795e-77	False	((1.1, 0.6170731707317074), array([-0.10436243, -0.94608592]))	False
PGR;PROM_KLF9	4.78044754381494	1.54165250990073e-27	False	(array([-0.10436243, -0.94608592]), (-1.1, -0.30000000000000004))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1666666666666667, 0.6528455284552845), array([ 0.07165834, -0.44579866]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1333333333333335, 0.4739837398373983), array([ 0.07165834, -0.44579866]))	False
ENHA_RELA;PARP1	8.62275665399989	2.29410474927188e-61	False	((1.1, 0.29512195121951224), array([ 0.07165834, -0.44579866]))	False
ENHA_NFKB1;PARP1	190.973596552229	5.9265049843333905e-59	False	((1.1666666666666667, -0.09837398373983741), array([ 0.07165834, -0.44579866]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1, 0.8317073170731708), array([ 0.07165834, -0.44579866]))	True
ENHA_E2F1;PARP1	7.2004888393677	1.9862094934935e-52	False	((1.1666666666666667, -0.9569105691056912), array([ 0.07165834, -0.44579866]))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1333333333333335, 0.4203252032520326), array([ 0.07165834, -0.44579866]))	False
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.33089430894308947), array([ 0.07165834, -0.44579866]))	False
ENHA_CEBPA;PARP1	8.64641473126856	1.76358172314447e-59	False	((1.1, -1.0463414634146342), array([ 0.07165834, -0.44579866]))	False
ENHA_TCF7L2;PARP1	7.88244159669083	8.1320880197201e-57	False	((1.1333333333333335, 0.6886178861788619), array([ 0.07165834, -0.44579866]))	False
PARP1;PROM_E2F1	2.21057556364402	3.85607240280889e-10	False	(array([ 0.07165834, -0.44579866]), (-1.1, -1.1))	False
PARP1;PROM_KLF5	10.0995851338877	2.41041472844774e-37	False	(array([ 0.07165834, -0.44579866]), (-1.1333333333333335, -0.43333333333333346))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([ 0.6374368 , -0.76109237]), (1.1666666666666667, 0.6528455284552845))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([ 0.6374368 , -0.76109237]), (1.1333333333333335, 0.4739837398373983))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1666666666666667, 0.8674796747967479), array([ 0.82449471, -0.59707754]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1666666666666667, 0.7065040650406504), array([ 0.82449471, -0.59707754]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1333333333333335, -0.545528455284553), array([ 0.82449471, -0.59707754]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.4739837398373983), array([ 0.82449471, -0.59707754]))	False
ENHA_RELA;NPM1	3.98039425583572	6.3118826663248e-18	False	((1.1, 0.29512195121951224), array([ 0.82449471, -0.59707754]))	False
ENHA_TP53;NPM1	3.80079004652346	3.4788551893987e-22	False	((1.1, 0.8317073170731708), array([ 0.82449471, -0.59707754]))	False
ENHA_YY1;NPM1	3.65298322461375	2.1977279610275e-20	False	((1.1666666666666667, 0.921138211382114), array([ 0.82449471, -0.59707754]))	False
NPM1;PROM_TFAP2A	6.72517781455075	3.16142159768107e-29	False	(array([ 0.82449471, -0.59707754]), (-1.1333333333333335, 0.5666666666666667))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1333333333333335, -0.545528455284553), array([ 0.15528754, -0.9712722 ]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1333333333333335, 0.4739837398373983), array([ 0.15528754, -0.9712722 ]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1, 0.7780487804878049), array([ 0.15528754, -0.9712722 ]))	False
ENHA_E2F4;HCFC1	4.85498340106049	1.6884529671561399e-34	False	((1.1, -0.9390243902439025), array([ 0.15528754, -0.9712722 ]))	False
ENHA_CREB3;HCFC1	5.42837215278531	5.828053640332849e-22	False	((1.1, -0.9926829268292684), array([ 0.15528754, -0.9712722 ]))	False
ENHA_GABPA;HCFC1	8.97663590869573	2.5461206543481e-55	False	((1.1, -0.6707317073170732), array([ 0.15528754, -0.9712722 ]))	False
ENHA_YY1;HCFC1	6.46404000992857	3.5590375568660503e-47	False	((1.1666666666666667, 0.921138211382114), array([ 0.15528754, -0.9712722 ]))	False
ENHA_THAP11;HCFC1	9.42219441317542	4.5333180236699194e-55	False	((1.1333333333333335, 0.7959349593495935), array([ 0.15528754, -0.9712722 ]))	False
ENHA_REST;HDAC1	18.4645500154689	2.29802950417563e-48	False	((1.1666666666666667, 0.33089430894308935), array([ 0.24872145, -0.0961216 ]))	False
ENHA_SP1;HDAC1	inf	5.70550067946433e-27	False	((1.1333333333333335, 0.4739837398373983), array([ 0.24872145, -0.0961216 ]))	False
ENHA_MYC;HDAC1	7.47171838410304	3.12467995157271e-54	False	((1.1, -0.13414634146341464), array([ 0.24872145, -0.0961216 ]))	False
ENHA_BHLHE41;HDAC1	5.9756885849823	8.468920485489169e-40	False	((1.1666666666666667, -1.0642276422764227), array([ 0.24872145, -0.0961216 ]))	False
ENHA_RUNX2;HDAC1	12.5911218401234	4.46402770856627e-59	False	((1.1666666666666667, 0.38455284552845526), array([ 0.24872145, -0.0961216 ]))	False
ENHA_RELA;HDAC1	7.79405967021824	2.60031865828809e-56	False	((1.1, 0.29512195121951224), array([ 0.24872145, -0.0961216 ]))	False
ENHA_NFKB1;HDAC1	137.990888771301	2.45560298884916e-45	False	((1.1666666666666667, -0.09837398373983741), array([ 0.24872145, -0.0961216 ]))	False
ENHA_TP53;HDAC1	34.0756344042128	1.6580998776966402e-88	False	((1.1, 0.8317073170731708), array([ 0.24872145, -0.0961216 ]))	True
ENHA_E2F4;HDAC1	4.64566695750951	6.01998878632268e-33	False	((1.1, -0.9390243902439025), array([ 0.24872145, -0.0961216 ]))	False
ENHA_E2F6;HDAC1	15.3817307513508	2.56148853406686e-54	False	((1.1333333333333335, -0.9211382113821139), array([ 0.24872145, -0.0961216 ]))	False
ENHA_ZBTB7A;HDAC1	10.3865590397272	1.28384356802767e-61	False	((1.1333333333333335, 0.9569105691056912), array([ 0.24872145, -0.0961216 ]))	False
ENHA_E2F1;HDAC1	6.26438406261172	5.4953307676946e-46	False	((1.1666666666666667, -0.9569105691056912), array([ 0.24872145, -0.0961216 ]))	False
ENHA_TFDP1;HDAC1	4.94763690466943	1.5122260341390801e-31	False	((1.1666666666666667, 0.7601626016260163), array([ 0.24872145, -0.0961216 ]))	False
ENHA_SNAI1;HDAC1	13.7594570506571	9.650289034049549e-56	False	((1.1333333333333335, 0.4203252032520326), array([ 0.24872145, -0.0961216 ]))	False
ENHA_KLF5;HDAC1	35.0541556338313	1.2848043112907799e-55	False	((1.1333333333333335, -0.33089430894308947), array([ 0.24872145, -0.0961216 ]))	False
ENHA_PPARD;HDAC1	7.81552476576837	1.9311290770286598e-56	False	((1.1333333333333335, 0.205691056910569), array([ 0.24872145, -0.0961216 ]))	False
ENHA_TP73;HDAC1	9.13752708343469	2.10638056950432e-63	False	((1.1333333333333335, 0.8495934959349594), array([ 0.24872145, -0.0961216 ]))	True
ENHA_CEBPA;HDAC1	8.22798762161984	7.053730622143569e-57	False	((1.1, -1.0463414634146342), array([ 0.24872145, -0.0961216 ]))	False
ENHA_YY1;HDAC1	8.37173070546709	3.2422796412005296e-55	False	((1.1666666666666667, 0.921138211382114), array([ 0.24872145, -0.0961216 ]))	False
ENHA_STAT3;HDAC1	12.7417048154557	2.38954599829892e-71	False	((1.1, 0.6170731707317074), array([ 0.24872145, -0.0961216 ]))	False
ENHA_STAT1;HDAC1	20.4886274050326	3.72028010238905e-53	False	((1.1666666666666667, 0.5991869918699186), array([ 0.24872145, -0.0961216 ]))	False
