edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ERCC3;PROM_AR	2.5278114485217	0.0084272815677552	False	(array([-0.56174962,  0.82889388]), (-1.1, -1.1))	False
KAT7;PROM_AR	3.90182566629806	0.000441976827946	False	(array([-0.9742364 ,  0.22134306]), (-1.1, -1.1))	False
PROM_AR;RCHY1	3.90182566629806	0.000441976827946	False	((-1.1, -1.1), array([-0.77986412,  0.38378582]))	False
PROM_AR;USP10	3.90182566629806	0.000441976827946	False	((-1.1, -1.1), array([-0.80521027, -0.55642056]))	False
CDK7;PROM_AR	3.90182566629806	0.000441976827946	False	(array([0.46429108, 0.91967202]), (-1.1, -1.1))	False
PROM_AR;ZMIZ1	3.90182566629806	0.000441976827946	False	((-1.1, -1.1), array([-0.76296309,  0.51726695]))	False
PRDX1;PROM_AR	3.04148671914235	0.0025154076210665	False	(array([-0.44947334, -0.8511594 ]), (-1.1, -1.1))	False
ENHA_JUN;PROM_AR	4.5549442701547	0.0005605254901929	False	((1.1, -0.48991596638655466), (-1.1, -1.1))	False
GAPDH;PROM_AR	3.04148671914235	0.0025154076210665	False	(array([ 0.16117619, -0.92795298]), (-1.1, -1.1))	False
LATS2;PROM_AR	2.05273993416097	0.0525509346124051	False	(array([ 0.92931734, -0.27551081]), (-1.1, -1.1))	False
EZH2;PROM_AR	1.93045588517006	0.0537530918826448	False	(array([0.9490728 , 0.24880709]), (-1.1, -1.1))	False
GTF2F1;PROM_AR	3.89995593157006	0.0007908007598015	False	(array([0.25772053, 0.98984754]), (-1.1, -1.1))	False
PROM_AR;TAF1	2.00169203785163	0.048717940473922	False	((-1.1, -1.1), array([-0.6623068 , -0.72577215]))	False
GADD45GIP1;PROM_AR	1.90930991934545	0.146265040124673	False	(array([0.41121419, 0.92167442]), (-1.1, -1.1))	False
BRD4;PROM_AR	2.61424621373797	0.0135113638480708	False	(array([0.1976946 , 0.98669645]), (-1.1, -1.1))	False
FHL2;PROM_AR	1.54074451737861	0.15504492027741	False	(array([ 0.85625543, -0.35803851]), (-1.1, -1.1))	False
ENHA_TCF7L2;PROM_AR	5.44479094453987	8.46508138139343e-05	False	((1.1333333333333335, 0.7487394957983193), (-1.1, -1.1))	False
ENHA_STAT3;PROM_AR	4.19711420556789	0.0002607140675053	False	((1.1, 0.6747899159663864), (-1.1, -1.1))	False
DAP3;PROM_AR	3.59519128915333	0.0004694721940166	False	(array([ 0.27295575, -0.81175029]), (-1.1, -1.1))	False
DAXX;PROM_AR	1.75372715659392	0.062659032423779	False	(array([ 0.38640206, -0.8323685 ]), (-1.1, -1.1))	False
PROM_AR;PTGES3	3.59519128915333	0.0004694721940166	False	((-1.1, -1.1), array([-0.94029833, -0.2691518 ]))	False
FKBP5;PROM_AR	3.59519128915333	0.0004694721940166	False	(array([ 0.20063189, -0.90293288]), (-1.1, -1.1))	False
PROM_AR;SMARCC1	1.93052817835705	0.0482759203654086	False	((-1.1, -1.1), array([ 0.3121761 , -0.93303351]))	False
PROM_AR;RANBP9	2.41347810127946	0.0081553172732877	False	((-1.1, -1.1), array([-0.61922409,  0.74882558]))	False
PROM_AR;TSG101	3.59519128915333	0.0004694721940166	False	((-1.1, -1.1), array([-0.8851777 ,  0.33390398]))	False
PROM_AR;TGFB1I1	3.59519128915333	0.0004694721940166	False	((-1.1, -1.1), array([0.08013616, 0.98558864]))	False
PROM_AR;SMARCD1	2.38374948786477	0.0086178164314154	False	((-1.1, -1.1), array([-0.3855225 , -0.90491049]))	False
DCAF6;PROM_AR	3.59519128915333	0.0004694721940166	False	(array([0.62158421, 0.73894243]), (-1.1, -1.1))	False
CDK9;PROM_AR	1.70668820664203	0.0928919694680725	False	(array([0.63464136, 0.82570633]), (-1.1, -1.1))	False
ETS1;PROM_AR	1.70682127061387	0.106119266006967	False	(array([0.22249118, 0.97603711]), (-1.1, -1.1))	False
ELF3;PROM_AR	1.35330574870897	0.459417552293032	False	(array([0.98469515, 0.08613082]), (-1.1, -1.1))	False
HSP90AA1;PROM_AR	1.91131956508949	0.0491182791624001	False	(array([0.5775921 , 0.84269178]), (-1.1, -1.1))	False
ENHA_ELF3;PROM_AR	1.90685549644584	0.111336421960855	False	((1.1, -0.8226890756302522), (-1.1, -1.1))	False
PROM_AR;REL	1.82044691669318	0.0553195518554474	False	((-1.1, -1.1), array([0.48876628, 0.86128353]))	False
PROM_AR;STUB1	1.61960399430608	0.10481517114508	False	((-1.1, -1.1), array([0.73173404, 0.60958211]))	False
PROM_AR;SMAD1	1.85588312424617	0.0524418398271774	False	((-1.1, -1.1), array([-0.75833693, -0.37064379]))	False
PROM_AR;SPOP	2.1326246837394	0.0263442381179108	False	((-1.1, -1.1), array([-0.65440516, -0.59675136]))	False
PROM_AR;SMARCA2	2.19443388903384	0.0133486332449227	False	((-1.1, -1.1), array([ 0.73471315, -0.20763257]))	False
EGFR;PROM_AR	1.85588312424617	0.0524418398271774	False	(array([-0.87295439, -0.30869856]), (-1.1, -1.1))	False
NCOA4;PROM_AR	2.92018303591218	0.001498928211283	False	(array([0.6708088 , 0.78013093]), (-1.1, -1.1))	False
PRKDC;PROM_AR	1.85588312424617	0.0524418398271774	False	(array([ 0.2677208, -0.8672843]), (-1.1, -1.1))	False
PROM_AR;RUVBL1	2.21954380585111	0.022061484005092	False	((-1.1, -1.1), array([0.06282136, 0.94634116]))	False
PIAS2;PROM_AR	2.27194868920898	0.0109843441909286	False	(array([0.26067534, 0.89103789]), (-1.1, -1.1))	False
NCOA6;PROM_AR	1.85588312424617	0.0524418398271774	False	(array([ 0.54809631, -0.63537593]), (-1.1, -1.1))	False
PROM_AR;ZBTB16	1.91131956508949	0.0491182791624001	False	((-1.1, -1.1), array([-0.14775714, -0.95125042]))	False
BAG1;PROM_AR	2.3546895838132	0.0091303761338426	False	(array([0.59698718, 0.81063571]), (-1.1, -1.1))	False
FOXA1;PROM_AR	1.46818538618562	0.23750332675496	False	(array([-0.92973557, -0.13628357]), (-1.1, -1.1))	False
PROM_AR;UBE3A	2.01130464982566	0.0274651612848358	False	((-1.1, -1.1), array([-0.52316458, -0.76413402]))	False
CCNH;PROM_AR	1.97737850375311	0.0502371636754842	False	(array([ 0.14326879, -0.87648493]), (-1.1, -1.1))	False
NCOA2;PROM_AR	1.66203970595891	0.0981104745438126	False	(array([-0.50366864, -0.83228473]), (-1.1, -1.1))	True
NSD1;PROM_AR	2.31376845373712	0.0187182159576886	False	(array([-0.92481769, -0.09092952]), (-1.1, -1.1))	False
NCOA3;PROM_AR	1.5924629890344	0.147851851254715	False	(array([ 0.47874841, -0.8092064 ]), (-1.1, -1.1))	False
PROM_AR;SUZ12	2.21961644721054	0.0125008602990936	False	((-1.1, -1.1), array([ 0.44947583, -0.89860473]))	False
NCOA1;PROM_AR	1.63351359875841	0.102417660956531	False	(array([0.29624406, 0.90290496]), (-1.1, -1.1))	False
PROM_AR;SRC	1.63351359875841	0.102417660956531	False	((-1.1, -1.1), array([-0.09704141, -0.97544015]))	False
ENHA_NR2C2;PROM_AR	3.10006461072154	0.0131906727258282	False	((1.1, 0.12016806722689077), (-1.1, -1.1))	False
ENHA_NR2C1;PROM_AR	2.64740272899082	0.0378968043112421	False	((1.1666666666666667, 0.10168067226890742), (-1.1, -1.1))	False
LCOR;PROM_AR	2.24534707286655	0.0117133737446848	False	(array([-0.00948635, -0.98463001]), (-1.1, -1.1))	False
MED1;PROM_AR	1.56619014381254	0.151059661165974	False	(array([0.34782985, 0.75987191]), (-1.1, -1.1))	False
AKT1;PROM_AR	1.70668820664203	0.0928919694680725	False	(array([-0.73171739,  0.07869432]), (-1.1, -1.1))	False
FKBP4;PROM_AR	2.53956105526133	0.0067772842421066	False	(array([0.57799233, 0.88252322]), (-1.1, -1.1))	False
CDK6;PROM_AR	1.63351359875841	0.102417660956531	False	(array([0.42453738, 0.48487074]), (-1.1, -1.1))	False
PROM_AR;SIRT1	1.60592230780503	0.107373197475177	False	((-1.1, -1.1), array([-0.62437819, -0.72659523]))	False
PROM_AR;USP7	1.66203970595891	0.0981104745438126	False	((-1.1, -1.1), array([-0.84389098,  0.53628729]))	False
JUND;PROM_AR	1.67666827720463	0.0962038539888582	False	(array([-0.81985735, -0.50979036]), (-1.1, -1.1))	False
MDM2;PROM_AR	1.52831981728369	0.157322542323415	False	(array([ 0.37888705, -0.31856353]), (-1.1, -1.1))	False
PROM_AR;TMF1	3.15577345124745	0.0008111875973862	False	((-1.1, -1.1), array([-0.08124201, -0.86073316]))	False
PROM_AR;VHL	1.8033223559658	0.0569565973604707	False	((-1.1, -1.1), array([-0.27775133,  0.37027731]))	False
FLNA;PROM_AR	2.01130464982566	0.0274651612848358	False	(array([0.37659689, 0.9206784 ]), (-1.1, -1.1))	False
PROM_AR;TRIM24	1.89248279933389	0.0500935191151123	False	((-1.1, -1.1), array([-0.98657639,  0.07304995]))	False
AES;PROM_AR	1.70668820664203	0.0928919694680725	False	(array([-0.3198655 ,  0.92364929]), (-1.1, -1.1))	False
PROM_AR;RNF6	2.14565765270602	0.022204181024071	False	((-1.1, -1.1), array([0.17916458, 0.89626695]))	False
CHD8;PROM_AR	2.09897736204179	0.0235961317213306	False	(array([ 0.57142976, -0.73523189]), (-1.1, -1.1))	False
PROM_AR;SKP2	1.63351359875841	0.102417660956531	False	((-1.1, -1.1), array([-0.20834679, -0.16458151]))	False
EED;PROM_AR	1.83789404559114	0.0538145914351665	False	(array([ 0.80831832, -0.30817643]), (-1.1, -1.1))	False
PROM_AR;RB1	1.56619014381254	0.151059661165974	False	((-1.1, -1.1), array([ 0.18547115, -0.31240111]))	False
HDAC4;PROM_AR	1.72209293679338	0.0914895931030263	False	(array([-0.62603872, -0.80676555]), (-1.1, -1.1))	False
PROM_AR;SUMO1	1.52831981728369	0.157322542323415	False	((-1.1, -1.1), array([-0.67790125, -0.16491969]))	False
KDM1A;PROM_AR	1.64765685848842	0.100182247311799	False	(array([0.19280453, 0.36516268]), (-1.1, -1.1))	False
PIAS1;PROM_AR	1.52831981728369	0.157322542323415	False	(array([0.36980029, 0.43957404]), (-1.1, -1.1))	False
GSK3B;PROM_AR	1.48051157454541	0.220510712278844	False	(array([-0.31844083,  0.7790775 ]), (-1.1, -1.1))	False
PROM_AR;SREBF1	2.57120204395422	0.0421321411544558	False	((-1.1, -1.1), array([-0.87694026,  0.3656509 ]))	False
KAT5;PROM_AR	1.50404987068205	0.162434135781677	False	(array([ 0.69859782, -0.61068502]), (-1.1, -1.1))	False
PROM_AR;SMARCE1	1.72209293679338	0.0914895931030263	False	((-1.1, -1.1), array([-0.86622655,  0.10080033]))	False
HIF1A;PROM_AR	1.5979870831836	0.133652725787958	False	(array([ 0.90000463, -0.47590196]), (-1.1, -1.1))	False
ENHA_CEBPA;PARP1	8.64641473126856	1.76358172314447e-59	False	((1.1, -1.0445378151260505), array([-0.44329889,  0.27926963]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1333333333333335, 0.8596638655462183), array([-0.44329889,  0.27926963]))	True
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1, 0.4529411764705882), array([-0.44329889,  0.27926963]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1666666666666667, 0.545378151260504), array([-0.44329889,  0.27926963]))	False
ENHA_JUN;PARP1	8.1419073341343	3.04008300158584e-58	False	((1.1, -0.48991596638655466), array([-0.44329889,  0.27926963]))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1666666666666667, 0.7117647058823529), array([-0.44329889,  0.27926963]))	False
ENHA_NFKB1;PARP1	190.973596552229	5.9265049843333905e-59	False	((1.1, 0.009243697478991564), array([-0.44329889,  0.27926963]))	False
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1666666666666667, -0.3420168067226892), array([-0.44329889,  0.27926963]))	False
ENHA_TCF7L2;PARP1	7.88244159669083	8.1320880197201e-57	False	((1.1333333333333335, 0.7487394957983193), array([-0.44329889,  0.27926963]))	False
ENHA_E2F1;PARP1	7.2004888393677	1.9862094934935e-52	False	((1.1333333333333335, -0.9705882352941178), array([-0.44329889,  0.27926963]))	False
ENHA_RARA;PARP1	10.2217377831245	3.02768963094513e-63	False	((1.1, 0.34201680672268897), array([-0.44329889,  0.27926963]))	False
PARP1;PROM_CTCF	1.34547313565626	0.038002357457385	False	(array([-0.44329889,  0.27926963]), (-1.1333333333333335, -1.0371428571428571))	False
PARP1;PROM_NFKB1	2.09287364698903	5.07732987216764e-09	False	(array([-0.44329889,  0.27926963]), (-1.1666666666666667, -0.03142857142857136))	False
ENHA_PLAG1;SMAD3	17.3937759515152	2.3729021075370903e-58	False	((1.1666666666666667, 0.26806722689075624), array([-0.1842409 , -0.52604385]))	False
ENHA_CEBPD;SMAD3	5.89829143075588	6.25231224469936e-43	False	((1.1666666666666667, -1.007563025210084), array([-0.1842409 , -0.52604385]))	False
ENHA_TP53;SMAD3	27.3901230717778	1.36473561254527e-89	False	((1.1333333333333335, 0.8596638655462183), array([-0.1842409 , -0.52604385]))	False
ENHA_SP1;SMAD3	41.0610627341015	2.32131443928262e-27	False	((1.1666666666666667, 0.545378151260504), array([-0.1842409 , -0.52604385]))	False
ENHA_E2F4;SMAD3	4.74572797222838	1.22059329768527e-33	False	((1.1, -0.9336134453781514), array([-0.1842409 , -0.52604385]))	False
ENHA_ATF2;SMAD3	8.91273141200029	1.2713759972631898e-62	False	((1.1, -1.1), array([-0.1842409 , -0.52604385]))	False
ENHA_JUN;SMAD3	7.26799006517732	1.97099955405898e-52	False	((1.1, -0.48991596638655466), array([-0.1842409 , -0.52604385]))	False
ENHA_NR3C1;SMAD3	10.6642844597844	2.75703215799549e-67	False	((1.1666666666666667, 0.15714285714285703), array([-0.1842409 , -0.52604385]))	False
ENHA_TGIF1;SMAD3	6.912151822875	1.72045769103409e-50	False	((1.1666666666666667, 0.8226890756302521), array([-0.1842409 , -0.52604385]))	False
ENHA_RUNX2;SMAD3	12.6072834999203	2.4840579909653103e-61	False	((1.1666666666666667, 0.43445378151260505), array([-0.1842409 , -0.52604385]))	False
ENHA_MAX;SMAD3	11.928497823589	5.14799944625241e-63	False	((1.1666666666666667, -0.23109243697478998), array([-0.1842409 , -0.52604385]))	False
ENHA_KLF5;SMAD3	28.4077784586534	7.20608163194544e-57	False	((1.1666666666666667, -0.3420168067226892), array([-0.1842409 , -0.52604385]))	False
ENHA_SREBF2;SMAD3	9.87478321342904	1.56516922515084e-65	False	((1.1333333333333335, 0.6378151260504201), array([-0.1842409 , -0.52604385]))	False
ENHA_LEF1;SMAD3	6.07168111602633	1.4801553254609902e-44	False	((1.1666666666666667, -0.2865546218487396), array([-0.1842409 , -0.52604385]))	False
ENHA_FOXO3;SMAD3	6.38437611019111	7.50205213548244e-47	False	((1.1333333333333335, -0.6932773109243698), array([-0.1842409 , -0.52604385]))	False
ENHA_YY1;SMAD3	8.39204152465695	1.6381248910227198e-56	False	((1.1333333333333335, 0.9151260504201679), array([-0.1842409 , -0.52604385]))	False
PROM_E2F4;SMAD3	2.50604993760027	9.8946572858407e-13	False	((-1.1666666666666667, -0.9742857142857144), array([-0.1842409 , -0.52604385]))	False
PROM_CTCF;SMAD3	1.36452300481225	0.0309900898895026	False	((-1.1333333333333335, -1.0371428571428571), array([-0.1842409 , -0.52604385]))	False
PROM_AR;SMAD3	1.50404987068205	0.162434135781677	False	((-1.1, -1.1), array([-0.1842409 , -0.52604385]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1333333333333335, 0.8596638655462183), array([0.77256701, 0.49059103]))	False
ENHA_IRF3;SMAD2	8.89485735758287	1.44694821650248e-60	False	((1.1666666666666667, -0.5084033613445379), array([0.77256701, 0.49059103]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1666666666666667, 0.545378151260504), array([0.77256701, 0.49059103]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1333333333333335, -0.19411764705882362), array([0.77256701, 0.49059103]))	False
ENHA_JUN;SMAD2	9.15547115647003	1.46926339257102e-63	False	((1.1, -0.48991596638655466), array([0.77256701, 0.49059103]))	False
ENHA_TGIF1;SMAD2	7.44622654802622	5.33340354279686e-54	False	((1.1666666666666667, 0.8226890756302521), array([0.77256701, 0.49059103]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1666666666666667, -0.3420168067226892), array([0.77256701, 0.49059103]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1, -0.7672268907563027), array([0.77256701, 0.49059103]))	False
ENHA_LEF1;SMAD2	6.32228720914039	2.14933357539717e-46	False	((1.1666666666666667, -0.2865546218487396), array([0.77256701, 0.49059103]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1333333333333335, 0.9151260504201679), array([0.77256701, 0.49059103]))	False
ENHA_CEBPD;SMAD4	6.55129195800376	7.91464642698008e-48	False	((1.1666666666666667, -1.007563025210084), array([0.37361898, 0.32324025]))	False
ENHA_GATA2;SMAD4	6.49718787686293	2.69714127999485e-47	False	((1.1333333333333335, -0.6378151260504202), array([0.37361898, 0.32324025]))	False
ENHA_IRF3;SMAD4	8.6662621045912	3.5121031321651803e-59	False	((1.1666666666666667, -0.5084033613445379), array([0.37361898, 0.32324025]))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1666666666666667, 0.545378151260504), array([0.37361898, 0.32324025]))	False
ENHA_ATF2;SMAD4	10.4836319360231	2.5203611288319e-70	False	((1.1, -1.1), array([0.37361898, 0.32324025]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1333333333333335, -1.0260504201680674), array([0.37361898, 0.32324025]))	False
ENHA_JUN;SMAD4	7.9735532133016	4.6749814958564397e-57	False	((1.1, -0.48991596638655466), array([0.37361898, 0.32324025]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1, 0.009243697478991564), array([0.37361898, 0.32324025]))	False
ENHA_NFIA;SMAD4	5.41917686058527	2.53745676578343e-38	False	((1.1, -0.04621848739495804), array([0.37361898, 0.32324025]))	False
ENHA_KLF5;SMAD4	37.4463247810681	7.09190464656917e-59	False	((1.1666666666666667, -0.3420168067226892), array([0.37361898, 0.32324025]))	False
ENHA_ZBTB7A;SMAD4	10.9074263908437	2.54661933363327e-64	False	((1.1333333333333335, 0.9705882352941178), array([0.37361898, 0.32324025]))	False
ENHA_FOXO3;SMAD4	6.63092172641893	1.38278088897336e-48	False	((1.1333333333333335, -0.6932773109243698), array([0.37361898, 0.32324025]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1333333333333335, 0.9151260504201679), array([0.37361898, 0.32324025]))	False
PROM_NFKB1;SMAD4	2.11878936254282	3.0433369140370302e-09	False	((-1.1666666666666667, -0.03142857142857136), array([0.37361898, 0.32324025]))	False
PROM_AR;SMAD4	1.54074451737861	0.15504492027741	False	((-1.1, -1.1), array([0.37361898, 0.32324025]))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1666666666666667, 0.545378151260504), array([0.55821579, 0.53948738]))	False
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1666666666666667, 0.6563025210084033), array([0.55821579, 0.53948738]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1333333333333335, 0.1941176470588235), array([0.55821579, 0.53948738]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.3420168067226892), array([0.55821579, 0.53948738]))	False
PROM_STAT1;RXRA	1.06010635630242	0.715989873078562	False	((-1.1666666666666667, 0.34571428571428564), array([0.55821579, 0.53948738]))	False
PROM_SRF;RXRA	0.969755765606808	1.0	False	((-1.1333333333333335, 0.2828571428571429), array([0.55821579, 0.53948738]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1666666666666667, 0.545378151260504), array([-0.46244476,  0.78099958]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1666666666666667, -0.3420168067226892), array([-0.46244476,  0.78099958]))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1333333333333335, -0.138655462184874), (-1.1, -0.9114285714285715))	False
ENHA_MAX;PROM_E2F6	6.4613505989988	1.8436117006912103e-46	False	((1.1666666666666667, -0.23109243697478998), (-1.1, -0.9114285714285715))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1, -0.9114285714285715), array([0.78168981, 0.60729079]))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1, -0.9114285714285715), array([-0.60718659,  0.77698751]))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1, -0.9114285714285715), array([-0.55228753, -0.81007337]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1, -0.9114285714285715), array([-0.47144653, -0.15277975]))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1, -0.9114285714285715), array([-0.2166593 , -0.92277104]))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.26799103, -0.95754803]), (-1.1, -0.9114285714285715))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([ 0.89091481, -0.4424268 ]), (-1.1, -0.9114285714285715))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.8513667, -0.5011231]), (-1.1, -0.9114285714285715))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.58152062, -0.74431261]), (-1.1, -0.9114285714285715))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([-0.07302767, -0.71943582]), (-1.1, -0.9114285714285715))	False
MAX;PROM_E2F6	2.21203691359371	5.76538969416933e-10	False	(array([0.10835463, 0.15786173]), (-1.1, -0.9114285714285715))	False
ENHA_CEBPD;HDAC1	6.33721718639636	2.4157340043708e-46	False	((1.1666666666666667, -1.007563025210084), array([0.18206491, 0.03462168]))	False
ENHA_CEBPA;HDAC1	8.22798762161984	7.053730622143569e-57	False	((1.1, -1.0445378151260505), array([0.18206491, 0.03462168]))	False
ENHA_TP53;HDAC1	34.0756344042128	1.6580998776966402e-88	False	((1.1333333333333335, 0.8596638655462183), array([0.18206491, 0.03462168]))	True
ENHA_TP73;HDAC1	9.13752708343469	2.10638056950432e-63	False	((1.1666666666666667, 0.8781512605042017), array([0.18206491, 0.03462168]))	True
ENHA_RREB1;HDAC1	40.2707750354322	5.157765921237319e-55	False	((1.1333333333333335, 0.4159663865546217), array([0.18206491, 0.03462168]))	False
ENHA_SNAI1;HDAC1	13.7594570506571	9.650289034049549e-56	False	((1.1, 0.4529411764705882), array([0.18206491, 0.03462168]))	False
ENHA_SP1;HDAC1	inf	5.70550067946433e-27	False	((1.1666666666666667, 0.545378151260504), array([0.18206491, 0.03462168]))	False
ENHA_E2F4;HDAC1	4.64566695750951	6.01998878632268e-33	False	((1.1, -0.9336134453781514), array([0.18206491, 0.03462168]))	False
ENHA_MGA;HDAC1	7.76692163847036	1.7070950903251301e-53	False	((1.1333333333333335, -0.138655462184874), array([0.18206491, 0.03462168]))	False
ENHA_JUN;HDAC1	7.37914240423749	1.55207118844324e-53	False	((1.1, -0.48991596638655466), array([0.18206491, 0.03462168]))	True
ENHA_REST;HDAC1	18.4645500154689	2.29802950417563e-48	False	((1.1666666666666667, 0.37899159663865545), array([0.18206491, 0.03462168]))	False
ENHA_NR3C1;HDAC1	10.3795881292571	5.76363139490592e-65	False	((1.1666666666666667, 0.15714285714285703), array([0.18206491, 0.03462168]))	False
ENHA_RUNX2;HDAC1	12.5911218401234	4.46402770856627e-59	False	((1.1666666666666667, 0.43445378151260505), array([0.18206491, 0.03462168]))	False
ENHA_NFKB1;HDAC1	137.990888771301	2.45560298884916e-45	False	((1.1, 0.009243697478991564), array([0.18206491, 0.03462168]))	False
ENHA_KLF5;HDAC1	35.0541556338313	1.2848043112907799e-55	False	((1.1666666666666667, -0.3420168067226892), array([0.18206491, 0.03462168]))	False
ENHA_STAT3;HDAC1	12.7417048154557	2.38954599829892e-71	False	((1.1, 0.6747899159663864), array([0.18206491, 0.03462168]))	False
ENHA_ZBTB7A;HDAC1	10.3865590397272	1.28384356802767e-61	False	((1.1333333333333335, 0.9705882352941178), array([0.18206491, 0.03462168]))	False
ENHA_E2F6;HDAC1	15.3817307513508	2.56148853406686e-54	False	((1.1333333333333335, -0.9151260504201681), array([0.18206491, 0.03462168]))	False
ENHA_E2F1;HDAC1	6.26438406261172	5.4953307676946e-46	False	((1.1333333333333335, -0.9705882352941178), array([0.18206491, 0.03462168]))	False
ENHA_PPARG;HDAC1	6.85528674126389	3.90835563477593e-50	False	((1.1333333333333335, 0.3050420168067227), array([0.18206491, 0.03462168]))	False
ENHA_YY1;HDAC1	8.37173070546709	3.2422796412005296e-55	False	((1.1333333333333335, 0.9151260504201679), array([0.18206491, 0.03462168]))	False
ENHA_FOXK1;HDAC1	5.96364493200887	4.6246094527444795e-43	False	((1.1333333333333335, -0.7487394957983193), array([0.18206491, 0.03462168]))	False
HDAC1;PROM_E2F4	2.35528590407727	2.8165499921776397e-11	False	(array([0.18206491, 0.03462168]), (-1.1666666666666667, -0.9742857142857144))	False
HDAC1;PROM_TFDP1	1.9395177222585	1.91040420341065e-07	False	(array([0.18206491, 0.03462168]), (-1.1333333333333335, 0.6600000000000001))	False
HDAC1;PROM_STAT1	0.982652926958268	1.0	False	(array([0.18206491, 0.03462168]), (-1.1666666666666667, 0.34571428571428564))	False
HDAC1;PROM_NFKB1	2.02431027120143	2.74910993043214e-08	False	(array([0.18206491, 0.03462168]), (-1.1666666666666667, -0.03142857142857136))	False
HDAC1;PROM_AR	1.45767589161023	0.223832845081035	False	(array([0.18206491, 0.03462168]), (-1.1, -1.1))	False
HDAC1;PROM_E2F6	2.53892735040023	1.08411957693385e-10	False	(array([0.18206491, 0.03462168]), (-1.1, -0.9114285714285715))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1, -1.0445378151260505), array([-0.82240438, -0.53342487]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1333333333333335, 0.3605042016806721), array([-0.82240438, -0.53342487]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1333333333333335, 0.8596638655462183), array([-0.82240438, -0.53342487]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1666666666666667, 0.545378151260504), array([-0.82240438, -0.53342487]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1666666666666667, 0.37899159663865545), array([-0.82240438, -0.53342487]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1, -0.5453781512605043), array([-0.82240438, -0.53342487]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1666666666666667, 0.15714285714285703), array([-0.82240438, -0.53342487]))	False
PROM_STAT1;SMARCA4	1.02325921939241	0.857493528073674	False	((-1.1666666666666667, 0.34571428571428564), array([-0.82240438, -0.53342487]))	False
PROM_AR;SMARCA4	1.50404987068205	0.162434135781677	False	((-1.1, -1.1), array([-0.82240438, -0.53342487]))	False
