protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
WDR5	False	False	True	0.958359842315947	-0.011262915987233356	4	-0.591551586341411	1.0870933903355001e-10	False	0.0068327125052993	0.0176991150442478	0.0049202962923287	0.0041941066535012	1.17314524851706	0.0134144566483237	0.0129226028181606	1.03806151416121	0.048	0.16	7.71506300389786	3.44009076086093e-39
AES	False	False	True	0.05671565225144826	0.5407992655741203	9	0.0899004411630433	0.168765473081995	False	0.005076260717636	0.016301816488123	0.0051306681157428	0.0049195374828823	1.04291676475586	0.0150787402267861	0.0141816501204236	1.06325710328099	0.332	0.067	3.16813933658948	1.10060407542485e-19
CITED2	False	False	True	0.18018726435341034	-0.9512224520819206	5	2.21889284522846	1.15034078213765e-86	False	2.74916268984767e-06	0.0009315323707498	0.000270800670049	0.0003827835271495	0.70745121156499	0.0155399244656879	0.0164694859714636	0.943558559909743	0.998	0.946	16.9937688273824	1.24435564746271e-52
PHF8	False	False	True	-0.7879825516170224	0.5346682976326511	2	0.792682781621313	8.58599892403435e-13	False	0.0011244478263933	0.0062878435025617	0.0007604393172138	0.0013693128168985	0.555343751865397	0.0108076464259045	0.0116911401624673	0.9244304897311	0.999	0.967	3.10230377189295	7.26192606750588e-19
FOXJ2	False	False	True	0.799359180282584	-0.13398633455376477	12	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
RNF6	False	False	True	-0.25200643446177307	0.9381974659386932	3	-0.632526262688772	2.0123004537393997e-12	False	7.98657133648302e-05	0.0025617140195621	0.0001148782454668	0.0002780662559839	0.413132636537942	0.0067421997814122	0.008740407383318	0.771382784088575	1.0	1.0	4.57178064962022	4.9277340910684495e-30
MAX	False	False	True	0.2563869764929882	0.07250482805649361	15	0.371354138784978	0.0003333213229736	False	0.0029723511555647	0.0142058686539357	0.0055714849578651	0.0062047265763787	0.897942059054739	0.0289292272860539	0.0258738638645221	1.11808686315774	0.89	0.0	2.13415007823841	4.55051841520494e-07
ACTR5	False	False	True	-0.5497254202968876	0.648994886644051	4	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
ETS1	False	False	True	0.8634242877171805	-0.3736916683357098	3	-7.43572883412247	7.42521507927898e-254	False	0.000569819318934	0.0055891942244993	0.0001836304557243	0.0003357058865704	0.546998021393965	0.0110750898564605	0.0110966788925945	0.998054459686274	1.0	0.489	3.20760301971877	1.02973961152576e-19
PTEN	False	False	True	0.7583883562610692	0.7073055751323936	2	0.0098571060466783	0.925526092585114	False	0.0015328973031644	0.0097810898928737	1.83673652160271e-05	9.06458255699653e-05	0.202627811049613	0.003678130249565	0.0072517238021385	0.507207713630838	1.0	1.0	4.36839081774706	1.6853121768920401e-09
SAP30	False	False	True	-0.8736603460188256	-0.277682256016775	3	0.570778431799673	0.0694227470145449	False	0.000297548319285	0.0062878435025617	5.81644404853429e-05	0.0003850416135564	0.151060141131509	0.0050727316335881	0.010138689336091	0.500334063450451	0.999	0.998	3.573748575241	1.23762640897144e-07
NUP62	False	False	True	0.39241950806640974	-0.7978868885094216	5	0.0660763746604051	0.510753851176048	False	0.0008098194166408	0.007452258965999	0.0042726443026043	0.0057900809116508	0.737924800671939	0.0116504797057551	0.0133209167870382	0.874600441697187	1.0	1.0	21.383292802858	3.7212181353247395e-55
PPIG	False	False	True	0.728962046123161	0.606639083147091	4	-0.814061469422672	2.8577786201567197e-18	False	0.0001109871571572	0.0025617140195621	0.0008661076284437	0.0024637292212984	0.351543351824712	0.007650005776406	0.0113712207959427	0.672751493765349	1.0	1.0	10.4374094776625	1.98807708400649e-62
MEF2A	False	False	True	-0.7527348757982015	0.56535111184338	4	-1.40227039880436	1.06339595756953e-41	False	0.0003629826873807	0.0055891942244993	4.58749435925018e-05	0.0001643829618386	0.27907359180897	0.00553174952113	0.00834174790619	0.663140337413601	0.926	0.977	3.61113335274192	1.11293310940618e-06
RUNX1T1	False	False	True	-0.8161824173502705	0.5162134752785413	3	3.91504047408719	0.246041014535017	False	0.0005769997898167	0.0048905449464368	0.0013513782437059	0.0020382493649319	0.663009279902808	0.0160452965108614	0.0154919637655652	1.03571740507979	1.0	0.114	152.668954795499	2.99110675126476e-49
TRIB3	False	False	True	-0.6292065789218562	-0.7977295475520699	2	-1.6488281981144	3.25483403960577e-207	False	0.0002475376231963	0.003959012575687	2.34778062441451e-05	0.0001798463400071	0.130543697710018	0.0029853838518081	0.0068098762517968	0.438390323322018	0.858	0.854	3.60801970413888	0.0116790949304509
RBL2	False	False	True	-0.5988612710189803	-0.28537147570675037	6	1.23042646623446	2.38219711939359e-48	False	0.0003423808993116	0.0060549604098742	6.90016518789535e-05	0.000251667318748	0.274178038778397	0.0067266844136207	0.0105686953790887	0.636472542006485	1.0	1.0	5.75521027712187	3.40171914972923e-42
FLNA	False	False	True	-0.8404089834630339	0.4839842313334066	3	-1.28804759127533	3.06495567485572e-85	False	0.004404098889545	0.0179319981369353	0.0005666770531499	0.0007804092213127	0.72612808469479	0.0113207773946773	0.0110189625153673	1.02739049877782	0.999	0.244	4.47312265962473	1.7502405641569999e-31
FOS	False	False	True	-0.7305494190167456	-0.3061221503970968	16	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0095633494991627	0.0074601139825156	1.28193074818649	0.0363493296345125	0.0272034466651924	1.33620309521376	0.0	0.0	5.10687209532355	5.16634266633695e-15
FHL2	False	False	True	0.27724579046318626	0.5584502051111745	13	-7.33115461746416	3.46004706639343e-89	False	0.0023437410802474	0.0111783884489986	0.0110917999004111	0.0114241667887665	0.970906684531052	0.0299189750579434	0.0238506700866875	1.25442911872916	0.684	0.0	33.0207206769332	4.806536987026459e-22
TAF1	False	False	True	-0.8077791133741966	0.6584589832227378	3	-0.687675791106317	1.5625733438566e-09	False	0.0010567706497321	0.0065207265952491	0.0001339230997384	0.0003466378239861	0.386348778094675	0.0068594689024253	0.0086905799725096	0.789299324570221	1.0	1.0	3.92853367942533	3.23903810445492e-21
SATB2	False	False	True	-0.9327408187555135	0.33947009536487804	6	0.383645356503437	0.127785126334074	False	2.47751481556496e-05	0.0016301816488123	0.0006379535056411	0.0009459571774811	0.674399984299391	0.011907862531387	0.0125774668467759	0.946761591698365	0.964	0.727	1.68551444917384	0.0010004979833715
KDM1A	False	False	True	-0.5954285084675662	0.0806997291459099	6	-0.670934478872568	5.0145131760153505e-15	False	0.0031411132528589	0.0135072193758733	0.003906693504643	0.0033342343970305	1.17169132083886	0.0313390444433695	0.0237372002772947	1.32025024338469	0.017	0.0	1.75248963621531	5.35484797920109e-05
TFDP2	False	False	True	0.9554619470917797	-0.1851193482526794	5	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
RB1	False	False	True	0.015473220928008626	0.30281943958976437	27	-1.5013365127823	7.728855634830599e-57	False	0.0106136889179788	0.0274802049371216	0.0061809524294811	0.0058283904105674	1.06049046032923	0.0462205636802594	0.0362948855594662	1.27347318961871	0.123	0.0	inf	4.19726883893962e-17
HSP90AA1	False	False	True	-0.5930826748355651	-0.05849158110861675	9	1.28375429954906	6.27318172682767e-147	False	0.0104399882224197	0.0298090358639963	0.0010860568540372	0.0015151908307633	0.716778924467299	0.0197246716718865	0.0178176970417076	1.10702699825432	1.0	0.001	inf	6.01656489664691e-43
RELA	False	False	True	-0.24444598694741512	-0.07407525757686577	25	-0.0830794465946176	0.417800025186821	False	0.0102379867931905	0.0319049836981835	0.0224618410044866	0.0213169273621739	1.05370913091088	0.0927462682907828	0.0711881204714007	1.30283350194704	0.092	0.0	0.973365068324987	0.842747014917401
CDK2	False	False	True	0.3841478789047425	-0.856285853319256	11	-0.944298720019982	3.50601414787796e-16	False	0.0102643971507587	0.0328365160689334	0.0029350712296311	0.0030932498113066	0.948863301923658	0.0213444862635341	0.0204969633651103	1.04134870533391	0.781	0.087	10.5529095695953	5.23216170762552e-31
SIN3A	False	False	True	0.940072452258164	0.37653785011400787	13	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
ZHX1	False	False	True	0.43092140773746185	0.8012534960124891	2	0.354360920216023	0.0019841914425539	False	0.000933007468414	0.0060549604098742	9.15531094380487e-05	0.0003124412573127	0.293025032050763	0.0042023089772945	0.0074657982069817	0.562874706868541	1.0	1.0	3.38687780934301	2.94386739571874e-12
KPNA2	False	False	True	-0.06910439314264896	-0.9323355787846656	4	-0.082328974307179	0.377928835117374	False	0.0025689424836656	0.0090824406148113	0.0011056284578891	0.0016515630777148	0.66944367599868	0.0098218206298307	0.0106825904838602	0.919423116019478	0.999	0.973	5.23407179919476	8.4784750086137e-37
BTRC	False	False	True	0.4873172471834466	-0.5618960016100324	13	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0070713824129886	0.006070430173014	1.16488983670783	0.0392589903617236	0.0298687835994269	1.31438196105438	0.013	0.0	4.72641975399251	2.10758247302536e-16
RANBP9	False	False	True	-0.7814233266581156	-0.5107012749750627	4	-0.525231921968577	3.38181682290668e-08	False	0.0014555054763182	0.0088495575221238	0.0002957981519843	0.0004990163282433	0.592762471371646	0.0104974820999851	0.0116776446855017	0.898938303288008	0.993	0.891	2.19239056412566	3.68627468331445e-07
SET	False	False	True	-0.9704224779973197	0.16651259644282454	6	-0.0226952680189209	0.707991021689757	False	0.0015741643008434	0.0081509082440614	0.0005450716586622	0.0007645161014278	0.712962954794827	0.0145585996262152	0.0134764007521871	1.08030325707347	1.0	0.011	22.4256655388833	1.52224843710908e-57
SF3B1	False	False	True	0.20965964219836755	0.9315370324582767	2	-0.591193823972125	2.86190760329313e-18	False	0.0013600569214071	0.0102468560782487	0.0001595227532416	0.0003340207379265	0.4775833806964	0.0048435205058074	0.0073696290971818	0.657227174113771	1.0	1.0	4.79169290442326	1.8106087624484099e-28
SREBF2	False	False	True	0.5732927559207341	0.828042574420162	9	0.562968751522566	1.60496993764377e-18	False	0.0003728754817867	0.0058220773171867	0.0005260864094474	0.0008878216992743	0.59255862959586	0.0161145228335176	0.0174806041479647	0.921851596038445	1.0	0.975	29.4864669301491	1.79176909603595e-53
DCAF7	False	False	True	-0.5879674924115285	-0.7750777421792427	2	0.877103001516973	8.86279699731389e-37	False	0.0026086999798502	0.0097810898928737	1.72311884486185e-05	0.0001659619218827	0.103826156344439	0.0030991005757946	0.0057067164836539	0.543061948963391	0.727	0.736	2.12639437186192	0.19133537388144
BRD4	False	False	True	-0.9769796582915972	-0.00465805014361814	3	0.179743312701957	0.0307276989681073	False	0.0003686087321216	0.0058220773171867	3.05980052688983e-05	0.0001537775674152	0.198975739980824	0.0047715251824729	0.0073501193763908	0.649176555934512	0.999	0.999	4.21012510069828	7.176264500660249e-11
COMMD1	False	False	True	-0.9220136329847612	0.41473668567917943	6	-0.492795601206552	0.0123793458030316	False	0.0006230413403729	0.0062878435025617	0.0010525079106414	0.0015140916803031	0.695141466222623	0.0207718889884284	0.0204072734706594	1.01786693936813	1.0	0.308	7.85070335756003	4.293479701485e-34
SMAD1	False	False	True	0.6533548462034712	-0.6058776308983591	5	0.32858144863553	0.0378702256126435	False	0.0025955698783495	0.0114112715416861	0.0016086849943517	0.0018791841469931	0.856055005000849	0.010828474887117	0.0114986516962216	0.941716922400142	0.727	0.837	2.79476136197452	4.9032134014388e-15
CCND3	False	False	True	0.9788758049680523	-0.0818804142284119	4	-0.681758853457184	6.8509055196667e-09	False	0.0008797722568293	0.0060549604098742	7.41186923958668e-05	0.0002234700567132	0.331671694570638	0.00804362390539	0.0101614709823992	0.791580659859427	1.0	0.997	1.82647346064874	0.0001296402463584
NCOA6	False	False	True	0.49063830079555265	0.5547775545236272	8	-1.30311173391981	7.22554446778458e-53	False	0.0011250462571435	0.0086166744294364	0.0024838102751943	0.0023033789405583	1.07833332651393	0.0161846831219578	0.0141121669743296	1.14686023425021	0.301	0.008	1.2473529320789	0.120138697700958
COMMD4	False	False	True	-0.7922631758110106	-0.5567839638836076	4	-0.82323307257781	1.80868684051972e-10	False	6.75245101886705e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
RYBP	False	False	True	0.5887528243684207	-0.7862670192072687	6	-0.651380318582725	1.0365187619093e-10	False	0.0014193751151679	0.0076851420586865	0.0006784059933764	0.0010703782272613	0.633800254992363	0.0114018489860739	0.0128413307519353	0.887902446119581	1.0	0.997	7.64394468635132	2.39668487804149e-41
CEBPA	False	False	True	-0.20654290671153877	-0.9220389326323774	10	1.40831619900991	1.6381761926368402e-19	False	0.0004042997443073	0.0065207265952491	0.0004926179495792	0.0008830685581684	0.557847910020641	0.0139069484398736	0.0140788999037963	0.987786583817082	1.0	0.635	22.1013570402805	7.55597987248397e-60
TP53	False	False	True	0.036113473632281644	-0.13446844993284718	35	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
CDK9	False	False	True	0.8687851068812139	-0.3074572527668636	4	0.787922463806988	1.98374351928473e-12	False	0.0032317685382629	0.0144387517466232	0.0002795959774523	0.0004012978688886	0.69672928547213	0.0132574407381052	0.0119919052099014	1.10553248262493	1.0	0.004	4.69528811923851	2.12052655666149e-32
ZNF451	False	False	True	0.5360173529611943	-0.7417240309674324	2	-0.57267380091553	1.40293406403674e-08	False	4.84993274225472e-05	0.0023288309268747	4.58870901552472e-05	0.0001936858601548	0.236915023732534	0.004459814061307	0.0071256947166176	0.625877789979746	1.0	1.0	4.80814984863375	9.78544524711158e-17
RCHY1	False	False	True	0.5348848972841058	-0.8594728176832404	2	0.402630727103319	0.0063139166597952	False	0.0011975034808102	0.0046576618537494	1.83673652160271e-05	9.06458255699653e-05	0.202627811049613	0.003678130249565	0.0072517238021385	0.507207713630838	1.0	1.0	4.36839081774706	1.6853121768920401e-09
SMARCA2	False	False	True	-0.5054723749765534	-0.8285730069966577	6	0.236064103447753	0.023934820446444	False	0.0005393922712448	0.007452258965999	0.0004605131591593	0.0006458599853538	0.713023208748624	0.011768949763506	0.0108145357297143	1.0882528901513	0.775	0.202	1.3677605792509	0.168308863636477
KMT2C	False	False	True	-0.14427523643537757	0.8906083438661613	3	-0.253748542970305	0.0081069077292841	False	8.84568228247536e-05	0.0027945971122496	0.0001164680276057	0.0003598539898237	0.32365356755612	0.0052792857698246	0.0084309571657943	0.626178696677942	0.989	0.98	2.38775202719268	0.0018567459481459
HDAC4	False	False	True	-0.5257583173214366	-0.8633618375803274	10	0.184139063850069	0.359842488176512	False	0.0018126240555099	0.0095482068001863	0.0020855116423313	0.002383541841275	0.874963303021233	0.0282033419407716	0.0245419623967732	1.1491885402155	0.751	0.02	1.24320218744926	0.112667015593694
MEF2C	False	False	True	-0.8749244819496651	-0.23882558019377603	4	1.46699496505546	0.582772779974055	False	0.0002094541479247	0.003493246390312	0.0010488225018675	0.0019835359100462	0.528764060461668	0.0099829124823673	0.0124931625176268	0.799070088801159	1.0	1.0	17.3838165629931	1.14775562683309e-62
CRK	False	False	True	0.2933967509605059	0.9499174064416073	2	-0.721180287495606	2.4939474521606003e-18	False	0.0043677263594375	0.0179319981369353	0.0007123074756383	0.001353922338648	0.526106598070904	0.0075960976867923	0.00990565245357	0.76684476084709	1.0	1.0	37.9759675519687	1.5100681811729602e-91
SMARCD1	False	False	True	0.6093640492130032	0.8121022764170035	4	-1.25157005486003	3.0866713889176e-33	False	0.0004071266406271	0.0065207265952491	0.0001113274705565	0.0003521456508045	0.316140410373419	0.0066897475327929	0.009331273151424	0.716916912004874	1.0	0.999	2.53763261996449	4.90243347312469e-07
PRDX1	False	False	True	-0.45923399380169344	-0.8191664746153982	3	1.00724536394877	1.4891570897678801e-59	False	0.0006208263049258	0.0060549604098742	0.000112851197888	0.0003262912720365	0.345860302004527	0.0054214034822635	0.0078656968242488	0.689246433392925	1.0	1.0	4.73557281435958	1.31656991133999e-23
NCOA1	False	False	True	-0.4783475921020257	-0.7792861955153396	14	0.350610599696593	0.0015651157298211	False	0.0008166535458091	0.0104797391709362	0.003699944411482	0.0035967140423643	1.02870130010388	0.0324219451830815	0.0258021517594234	1.25655974297727	0.358	0.0	1.30802392626361	0.0320258815101796
PRKCD	False	False	True	0.9260490600839522	-0.07212254858224622	2	1.29777510701512	1.49113452322771e-38	False	0.0007301649070082	0.0069864927806241	0.0002568600314428	0.0004364794136717	0.58848143439826	0.0143723187312973	0.0146957169498625	0.97799370934616	1.0	0.735	185.789241037476	1.1952173112135599e-57
NFATC1	False	False	True	0.011818817218493325	-0.9782709064238015	9	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
SMAD3	False	False	True	0.15470484568291928	-0.2963716483966354	30	-2.16165222493266	8.320005204690681e-58	False	0.0142633521925969	0.0353982300884956	0.0299077716167636	0.0258272849768476	1.15799131203972	0.0764384058631218	0.0561608287190115	1.36106264110818	0.027	0.0	9.35377658306254	9.41857616578111e-06
XRCC5	False	False	True	0.27321785910756324	-0.5314416410008227	7	-0.587683672256141	2.4750111362037102e-20	False	0.0026513990860208	0.0130414531904984	0.013239596433041	0.0107425232302242	1.23244754973313	0.0305279436120727	0.0244077375330813	1.2507486025977	0.0	0.0	9.14992469938346	5.75876241251689e-20
NCOA3	False	False	True	0.5353684447104486	-0.7849185986517576	13	-2.83250541170643	8.540074131942991e-205	False	0.0007449857406396	0.0102468560782487	0.001928264422953	0.0018686487137331	1.03190311200909	0.0272260169082361	0.0212151159237814	1.28333104594148	0.33	0.0	2.45135046057794	5.647072613066e-10
PRDM10	False	False	True	0.875112931690465	-0.11667768888309396	2	0.770896432203435	0.0009901205808665	False	8.92392662392554e-06	0.0004657661853749	0.0001529862015783	0.0009435135925885	0.162145201489466	0.0035723514302642	0.0071352715832792	0.500660891259647	0.991	0.985	3.92208681344856	4.35772152442051e-05
BACH1	False	False	True	-0.3173236718530434	0.9262072805535518	4	-1.45059197892293	2.8452302312222497e-33	False	0.0003735592646059	0.003959012575687	0.0097374487934578	0.0065245319847798	1.49243636419791	0.0173772874752814	0.0165690542572753	1.0487796832249	0.009	0.311	1.38208236122317	0.0371304012594223
CDK7	False	False	True	0.24050609071157836	0.9385550637798402	2	-1.03833431333444	1.51092830237743e-13	False	0.000425118111579	0.0055891942244993	1.83673652160271e-05	9.06458255699653e-05	0.202627811049613	0.003678130249565	0.0072517238021385	0.507207713630838	1.0	1.0	4.36839081774706	1.6853121768920401e-09
YY1	False	False	True	-0.72709702015488	-0.5516807164073905	10	-0.538679781895407	1.62040735838636e-12	False	0.0038875893366945	0.0146716348393107	0.0013691644184497	0.0020084629461008	0.68169762409994	0.0202199298543267	0.0205766601294777	0.98266335387248	1.0	0.662	8.79000094221545	1.0560246869421699e-36
HDAC3	False	False	True	-0.005928847802891372	0.41129749632166573	13	-0.589406036685141	5.91608027619659e-08	False	0.0027901513685901	0.0179319981369353	0.0127614571467335	0.0115294919642692	1.10685337968769	0.0564449496442816	0.0407067201785491	1.38662484711863	0.009	0.0	inf	2.3994257447068e-11
GSK3B	False	False	True	0.6721880057426661	-0.3030907776460588	11	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0177903196627716	0.0128903479942155	1.38012718281577	0.0408713668391202	0.0288793611641044	1.4152448389309	0.0	0.0	68.8946316824707	1.28533457305485e-24
LRIF1	False	False	True	0.5004921181089094	-0.7049466136159359	4	-1.16838688417996	3.29255050676058e-17	False	0.0016217976970555	0.011877037727061	0.000254432541049	0.0006896084008959	0.368952206380468	0.0081295102828845	0.0096261847975399	0.844520488009134	1.0	0.966	1.95762327517818	0.0001621909704826
SFPQ	False	False	True	0.045099025023169086	-0.9742760911474503	2	0.197173088183951	0.007544195260916	False	0.0005076063416077	0.0067536096879366	0.0001094154471454	0.0002218895129095	0.493107789145607	0.0032933364251743	0.0062700006371284	0.525252964995336	0.784	0.932	2.36655456043203	0.0565719988383305
NFIC	False	False	True	-0.9466579803828367	-0.18306844820254922	4	1.96587754562413	4.1547395769726297e-128	False	5.09172552185758e-05	0.0013972985561248	0.0011812674243468	0.0016583866409165	0.712299167879203	0.0121923715221387	0.0125465879067618	0.971767911144015	0.998	0.704	2.93607382962967	2.1199576334967102e-17
CCNA2	False	False	True	0.9097230123099808	-0.3096146943671959	3	-1.15492691489002	1.1760515006511401e-23	False	0.0011657736519657	0.0109455053563111	4.1291261574704e-05	0.0001716573850522	0.240544626507809	0.0060625000444756	0.0104150893162116	0.582088147342057	1.0	1.0	9.65869859328276	2.13887069165484e-66
TFAP4	False	False	True	-0.8720148529804279	-0.015894530596397848	4	1.12904754124613	1.8391562200158797e-11	False	3.90112086527808e-05	0.0016301816488123	0.000178307145781	0.0004170671272607	0.427526252074029	0.0086428852275824	0.0110378536349565	0.783022271667987	0.996	0.979	2.52394773655088	9.85324216569436e-07
XRCC6	False	False	True	0.5814290688375077	-0.10453952631981568	10	0.614031748937833	5.61905907453157e-25	False	0.0044899644437567	0.0170004657661854	0.0088589070399115	0.0072118983039452	1.22837381595707	0.0302108639481069	0.0243044421165892	1.2430182023181	0.008	0.0	7.05577695599709	3.2307765241288196e-18
RXRA	False	False	True	-0.7988592772731974	-0.5914875214384857	10	0.587366263887377	5.61543033730386e-08	False	0.0011398358026442	0.0111783884489986	0.0030159843749859	0.0026780446679815	1.12618897326276	0.0384228966626581	0.0283401599569706	1.35577557504955	0.024	0.0	inf	2.1987572855983303e-20
COMMD6	False	False	True	-0.4188802638684569	0.8822735589385109	4	0.0739406438214076	0.638029340552308	False	2.35263265151019e-05	0.0023288309268747	0.0003339002129092	0.0006867464874956	0.4862059274987	0.0144933371370242	0.0158507539274432	0.914362635579826	1.0	0.992	7.11459156588662	4.14740234309286e-35
DDIT3	False	False	True	0.5397610735817734	0.2375672233256595	11	-0.0717912266706043	0.489651959508823	False	0.0013992174707391	0.0067536096879366	0.0029191457821261	0.0043497721098485	0.671103154005872	0.0203374274826174	0.0226843673854742	0.896539327591758	0.936	0.871	1.13800060008393	0.411844648017826
LIG3	False	False	True	-0.9591452436414485	0.23370456875017873	2	0.720487000706878	7.08344325329136e-09	False	0.0001907736484844	0.003959012575687	4.30256023033707e-05	0.000227556064089	0.189076931329436	0.0044614960620688	0.0066704835731642	0.66884147350541	1.0	0.999	3.85134874323925	3.21441040819984e-11
FBXW11	False	False	True	-0.5567039151398772	-0.6886814725593224	7	-0.0542273243719681	0.605103480213547	False	0.0007420974821128	0.0090824406148113	0.0013624165241442	0.0018866032336718	0.722153179761383	0.023037703014689	0.0204738890786477	1.12522359216623	1.0	0.001	4.37794663760402	8.946312293882711e-23
PIAS2	False	False	True	-0.29407562190080466	0.9462986623081152	2	1.37815958114018	8.41768220011443e-24	False	0.0014965888023675	0.0072193758733116	0.0001685131907112	0.0003297817919989	0.510983913604905	0.0059886384139891	0.008123047187318	0.737240382320906	0.996	1.0	4.03020666400671	2.725245614131e-23
EPAS1	False	False	True	-0.7140539715772528	0.6796357837916952	4	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0005050584503648	0.0011382334154642	0.443721334748256	0.0109374862968158	0.0134668875574533	0.812176254546835	1.0	1.0	16.3868532591432	3.41046984381555e-63
NEK6	False	False	True	0.9253823473659293	-0.10800191725746779	2	1.44223244379961	3.71861319663683e-39	False	0.0014557656153324	0.0081509082440614	0.0001107719494319	0.0003235854581969	0.342326722743407	0.0063099948279324	0.0092277518760928	0.683806295689456	1.0	1.0	4.05920198993997	3.73746876962809e-24
SMARCE1	False	False	True	0.7618612989027242	0.5759502082292824	5	0.439172680407155	9.26190250028915e-08	False	0.0008549749753496	0.0090824406148113	0.0010212896225986	0.0013496385887926	0.756713412819866	0.0183109500676369	0.0157626693048451	1.16166556016046	1.0	0.0	2.63804825546842	1.86779128939945e-13
TRIM24	False	False	True	-0.9093691176690453	0.08403834881024834	5	1.15106640193618	2.8468271637363503e-19	False	0.0001609348836017	0.0023288309268747	0.0001980806497677	0.0005055237847277	0.391832502746443	0.0067198810908462	0.0100343643304766	0.669686775318342	1.0	1.0	4.07421825963637	3.9776571265037203e-25
NFATC2	False	False	True	-0.8814916238322221	0.3103174569146623	6	-2.18442130434378	1.46114168314636e-05	False	0.0003018886092561	0.003493246390312	0.0004746479326742	0.0005972857861503	0.794674749810209	0.0151115588018059	0.0143719097408232	1.05146491136677	0.997	0.055	83.2271729667738	7.93215663993422e-51
SKP2	False	False	True	0.5877364511805739	-0.6117729865729722	10	-1.30708053567433	9.12532577707164e-25	False	0.0008213737976157	0.0097810898928737	0.0013605157199275	0.0015342500288072	0.8867627142789	0.0197829168531358	0.0167344632392375	1.18216620218511	0.929	0.0	3.22758593579006	1.16262680853037e-16
SMAD2	False	False	True	-0.6866230845208454	-0.19442405502748836	17	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
SMAD4	False	False	True	-0.35600012483245996	0.11903267509984022	26	-0.344289037378692	0.0008306036986998	False	0.0044899890766657	0.0183977643223102	0.0122781055182765	0.0105188885871066	1.16724361291612	0.0631648761603762	0.0452303846041725	1.39651423955721	0.007	0.0	inf	3.3186452274022103e-09
PNKP	False	False	True	0.4351577631809977	0.9040447016017918	2	-0.0004959313596314	0.997529886391289	False	0.0003871798486616	0.003959012575687	0.0001850235511752	0.0008083111487704	0.228901397013673	0.0043624828011523	0.0074911766937205	0.582349473188799	1.0	1.0	7.44996864199333	1.09309864508553e-52
HDAC2	False	False	True	-0.7926834999587594	-0.16190524605640585	20	0.259535358284113	0.0008361525058334	False	0.0077091866883946	0.0300419189566837	0.0252156524355712	0.0228594839448419	1.10307181458753	0.0785475409063233	0.0584691787469431	1.34340078977815	0.005	0.0	inf	7.53269574056747e-06
WWP1	False	False	True	0.5125017913562202	0.8926121332636192	4	0.50406450695489	1.93142030130328e-07	False	0.0007056982378638	0.0062878435025617	0.0002750131935625	0.0004284102693798	0.641938845118344	0.0138359718112756	0.0145057314723362	0.953827929164564	1.0	0.902	28.0264430699147	4.61744494700567e-69
GTF2H1	False	False	True	-0.20909015522577334	0.9770257414401821	2	-1.11450266999744	7.056055044377951e-25	False	0.00016230018132	0.0046576618537494	0.0003624197772937	0.0005730386186817	0.632452622700048	0.0063077774816614	0.0084013123545473	0.750808589832669	0.984	1.0	6.54465023500071	7.96333226553902e-48
