edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1, -0.23284671532846724), array([0.72142309, 0.58509958]))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1666666666666667, -0.2007299270072993), array([0.72142309, 0.58509958]))	False
PROM_KLF2;PSME3	13.9196814198512	1.19600051739314e-84	False	((-1.1, -0.33255813953488367), array([ 0.26452512, -0.88772225]))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1, -0.33255813953488367), array([0.93139189, 0.38169676]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1, -0.33255813953488367), array([0.72142309, 0.58509958]))	False
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1666666666666667, 0.7145985401459853), array([ 0.37077078, -0.6098507 ]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1666666666666667, 0.3773722627737226), array([ 0.37077078, -0.6098507 ]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1, 0.9233576642335768), array([ 0.37077078, -0.6098507 ]))	False
ENHA_FOXO3;MAPK1	7.12711798941887	1.29352742526127e-50	False	((1.1666666666666667, -0.6343065693430658), array([ 0.37077078, -0.6098507 ]))	False
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1333333333333335, -1.0839416058394162), array([ 0.37077078, -0.6098507 ]))	False
ENHA_MYC;MAPK1	8.4176419072246	2.41702707016847e-58	False	((1.1666666666666667, 0.04014598540145986), array([ 0.37077078, -0.6098507 ]))	False
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1666666666666667, -0.2489051094890512), array([ 0.37077078, -0.6098507 ]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1666666666666667, 0.6664233576642336), array([ 0.37077078, -0.6098507 ]))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.9677127 , -0.01896924]), (-1.1, -0.486046511627907))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([0.81372154, 0.37562183]), (-1.1, -0.486046511627907))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([ 0.11962755, -0.27196217]), (-1.1, -0.486046511627907))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1, -0.486046511627907), array([ 0.51761687, -0.29784673]))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([ 0.37077078, -0.6098507 ]), (-1.1, -0.486046511627907))	False
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([-0.1783459 , -0.95835608]), (1.1333333333333335, 1.0839416058394162))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([-0.1783459 , -0.95835608]), (1.1666666666666667, -0.2489051094890512))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([-0.1783459 , -0.95835608]), (-1.1, 1.048837209302326))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([-0.1783459 , -0.95835608]), (-1.1, -0.486046511627907))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([-0.69568348, -0.70023698]), (1.1666666666666667, 1.051824817518248))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([-0.69568348, -0.70023698]), (1.1666666666666667, 1.0036496350364965))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([-0.69568348, -0.70023698]), (1.1666666666666667, -0.2007299270072993))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1333333333333335, -0.7467153284671534), array([0.0268022 , 0.96428216]))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1, 0.9233576642335768), array([0.0268022 , 0.96428216]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1666666666666667, 0.04014598540145986), array([0.0268022 , 0.96428216]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1333333333333335, 0.0722627737226278), array([0.0268022 , 0.96428216]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1666666666666667, -0.2007299270072993), array([0.0268022 , 0.96428216]))	False
ENHA_MYB;FBXW7	6.3763793612138	4.6850298424717795e-43	False	((1.1333333333333335, 0.024087591240875783), array([-0.80542797, -0.0889906 ]))	False
ENHA_GATA2;FBXW7	7.99041866151869	1.6109176509623998e-57	False	((1.1333333333333335, -0.554014598540146), array([-0.80542797, -0.0889906 ]))	False
ENHA_MYC;FBXW7	8.83682158533623	4.19982627755632e-62	False	((1.1666666666666667, 0.04014598540145986), array([-0.80542797, -0.0889906 ]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1, -0.23284671532846724), array([-0.80542797, -0.0889906 ]))	False
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1666666666666667, -0.2007299270072993), array([-0.80542797, -0.0889906 ]))	False
FBXW7;PROM_KLF2	5.23709317598438	1.3266469486915898e-30	False	(array([-0.80542797, -0.0889906 ]), (-1.1, -0.33255813953488367))	False
ENHA_BCL6;ZBTB17	11.2636554075757	7.832419576726959e-69	False	((1.1333333333333335, -1.0357664233576642), array([-0.75879294, -0.24423632]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1, 0.9233576642335768), array([-0.75879294, -0.24423632]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1666666666666667, 0.04014598540145986), array([-0.75879294, -0.24423632]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1666666666666667, -0.2007299270072993), array([-0.75879294, -0.24423632]))	False
ENHA_NR3C1;STAT3	7.91022308911765	1.2819890198918698e-56	False	((1.1333333333333335, 0.21678832116788316), array([-0.45236757, -0.013745  ]))	False
ENHA_BHLHE40;STAT3	4.55222517308647	1.15619733351127e-26	False	((1.1666666666666667, -1.0197080291970804), array([-0.45236757, -0.013745  ]))	False
ENHA_HIF1A;STAT3	6.07148298573874	3.2303370002137295e-33	False	((1.1, -0.4255474452554745), array([-0.45236757, -0.013745  ]))	True
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1333333333333335, 0.6021897810218977), array([-0.45236757, -0.013745  ]))	False
ENHA_HES1;STAT3	5.18000107963309	3.34680665932959e-33	False	((1.1666666666666667, -0.48978102189781025), array([-0.45236757, -0.013745  ]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1666666666666667, 0.13649635036496344), array([-0.45236757, -0.013745  ]))	False
ENHA_STAT1;STAT3	6.72812548273276	2.1553179974179298e-43	False	((1.1333333333333335, 0.6985401459854015), array([-0.45236757, -0.013745  ]))	False
PROM_HES1;STAT3	1.86015264144142	2.68562035431082e-05	False	((-1.1, -0.6395348837209303), array([-0.45236757, -0.013745  ]))	False
PROM_NFKB1;STAT3	2.14366361216387	3.9937649622305705e-09	False	((-1.1, 0.12790697674418605), array([-0.45236757, -0.013745  ]))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1666666666666667, 0.7145985401459853), (-1.1666666666666667, -0.38372093023255816))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([-0.60339463,  0.76020002]), (-1.1666666666666667, -0.38372093023255816))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([-0.88685101,  0.33945197]), (-1.1666666666666667, -0.38372093023255816))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([0.08632942, 0.97796625]), (-1.1666666666666667, -0.38372093023255816))	False
PROM_KLF15;STAT3	4.09963720791843	1.0384394903829701e-20	False	((-1.1666666666666667, -0.38372093023255816), array([-0.45236757, -0.013745  ]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1666666666666667, 0.8109489051094889), array([ 0.57825631, -0.08292222]))	False
ENHA_MNT;MAX	4.61094885965999	4.78900811755469e-08	False	((1.1333333333333335, -0.024087591240876005), array([ 0.57825631, -0.08292222]))	False
ENHA_MXI1;MAX	6.00257615526825	1.74962115770833e-43	False	((1.1, 0.008029197080291928), array([ 0.57825631, -0.08292222]))	False
ENHA_HIF1A;MAX	6.33461318497438	5.1904463405981396e-18	False	((1.1, -0.4255474452554745), array([ 0.57825631, -0.08292222]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1666666666666667, 0.7627737226277371), array([ 0.57825631, -0.08292222]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1666666666666667, -0.6824817518248176), array([ 0.57825631, -0.08292222]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1, -0.6664233576642337), array([ 0.57825631, -0.08292222]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1333333333333335, -0.9875912408759124), array([ 0.57825631, -0.08292222]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1666666666666667, -0.8751824817518249), array([ 0.57825631, -0.08292222]))	False
ENHA_MYC;MAX	4.46907251996208	3.7114588943990205e-15	False	((1.1666666666666667, 0.04014598540145986), array([ 0.57825631, -0.08292222]))	False
MAX;PROM_FOXK1	2.72591518860297	0.0036311576235722	False	(array([ 0.57825631, -0.08292222]), (-1.1, -0.7930232558139536))	False
MAX;PROM_TFDP1	1.97136503194725	8.96064274052497e-08	False	(array([ 0.57825631, -0.08292222]), (-1.1333333333333335, 0.7930232558139536))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1666666666666667, -0.8751824817518249), array([ 0.03945506, -0.77448648]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1, 0.9233576642335768), array([ 0.03945506, -0.77448648]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1333333333333335, 0.31313868613138673), array([ 0.03945506, -0.77448648]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1666666666666667, 0.04014598540145986), array([ 0.03945506, -0.77448648]))	False
ENHA_E2F6;EPC1	5.20560278601087	1.5644886353214699e-30	False	((1.1666666666666667, -0.8751824817518249), array([ 0.25437862, -0.91893256]))	False
ENHA_MYC;EPC1	7.68153413487986	1.03641349812713e-51	False	((1.1666666666666667, 0.04014598540145986), array([ 0.25437862, -0.91893256]))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([-0.07628015,  0.99868202]), (1.1333333333333335, -0.8430656934306571))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([-0.07628015,  0.99868202]), (1.1333333333333335, 0.21678832116788316))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([-0.07628015,  0.99868202]), (1.1, 0.9233576642335768))	False
CEBPB;ENHA_PPARG	7.31369898011084	2.22731713586792e-52	False	(array([-0.07628015,  0.99868202]), (1.1666666666666667, 0.3291970802919708))	False
CEBPB;ENHA_SRF	8.43187605605308	5.87200708067506e-60	False	(array([-0.07628015,  0.99868202]), (1.1, 0.6824817518248174))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([-0.07628015,  0.99868202]), (1.1666666666666667, -0.2007299270072993))	False
CEBPB;PROM_NFKB1	2.43107441945104	3.94974013614767e-12	False	(array([-0.07628015,  0.99868202]), (-1.1, 0.12790697674418605))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([0.93961096, 0.29916784]), (1.1333333333333335, -0.8430656934306571))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([0.93961096, 0.29916784]), (1.1333333333333335, 0.7467153284671533))	False
CTNNB1;ENHA_HIF1A	6.47247605849207	1.09529918962928e-39	False	(array([0.93961096, 0.29916784]), (1.1, -0.4255474452554745))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([0.93961096, 0.29916784]), (1.1666666666666667, -0.15255474452554751))	False
CTNNB1;ENHA_ATF2	11.0212252114349	3.83236125902161e-73	False	(array([0.93961096, 0.29916784]), (1.1333333333333335, -1.0839416058394162))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([0.93961096, 0.29916784]), (1.1666666666666667, 0.3291970802919708))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([0.93961096, 0.29916784]), (1.1666666666666667, 0.04014598540145986))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([0.93961096, 0.29916784]), (1.1666666666666667, 0.13649635036496344))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([0.93961096, 0.29916784]), (1.1, 0.8751824817518248))	False
CTNNB1;PROM_NFKB1	2.14755497906298	1.7939588216220602e-09	False	(array([0.93961096, 0.29916784]), (-1.1, 0.12790697674418605))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1333333333333335, -0.8430656934306571), array([-0.91275746,  0.30574524]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1666666666666667, 0.04014598540145986), array([-0.91275746,  0.30574524]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1333333333333335, -0.8430656934306571), array([ 0.4160648 , -0.61221105]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1333333333333335, -0.554014598540146), array([ 0.4160648 , -0.61221105]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1666666666666667, 0.04014598540145986), array([ 0.4160648 , -0.61221105]))	False
ENHA_EGR1;YAP1	9.35839057742349	4.84181863575268e-62	False	((1.1333333333333335, -0.8430656934306571), array([0.23134388, 0.3857944 ]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1333333333333335, 0.5058394160583941), array([0.23134388, 0.3857944 ]))	False
ENHA_TEAD2;YAP1	10.3826000787304	8.07432215982624e-71	False	((1.1, 0.7788321167883212), array([0.23134388, 0.3857944 ]))	False
ENHA_TP73;YAP1	11.5625473842978	1.12328550128434e-76	False	((1.1333333333333335, 0.9394160583941606), array([0.23134388, 0.3857944 ]))	False
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1333333333333335, 0.7948905109489051), array([0.23134388, 0.3857944 ]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1666666666666667, 0.7627737226277371), array([0.23134388, 0.3857944 ]))	False
ENHA_STAT3;PGR	11.6351645460775	4.4322055829532795e-77	False	((1.1666666666666667, 0.7145985401459853), array([0.66244715, 0.70206207]))	False
ENHA_SP1;PGR	inf	9.61662944848815e-53	False	((1.1333333333333335, 0.6021897810218977), array([0.66244715, 0.70206207]))	False
ENHA_KLF9;PGR	36.196301926546	4.97679309368354e-57	False	((1.1333333333333335, -0.16861313868613148), array([0.66244715, 0.70206207]))	False
ENHA_JDP2;PGR	7.58021279729922	8.30560419992579e-55	False	((1.1333333333333335, -0.31313868613138696), array([0.66244715, 0.70206207]))	False
PGR;PROM_KLF9	4.78044754381494	1.54165250990073e-27	False	(array([0.66244715, 0.70206207]), (-1.1666666666666667, -0.07674418604651168))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([-0.89389896,  0.51782012]), (-1.1666666666666667, 0.23023255813953503))	False
ENHA_TP53;PROM_ZNF148	14.043304442996	3.47336630293162e-85	False	((1.1, 0.9233576642335768), (-1.1666666666666667, 0.9976744186046513))	False
CEP70;PROM_ZNF148	9.16255161613115	1.50334911208867e-63	False	(array([0.51424366, 0.8881554 ]), (-1.1666666666666667, 0.9976744186046513))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1666666666666667, 0.9976744186046513), array([0.47608277, 0.62028599]))	False
FOXJ2;PROM_ZNF148	22.4411810632569	2.68146728771781e-37	False	(array([0.81240135, 0.62434638]), (-1.1666666666666667, 0.9976744186046513))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([-0.18098794, -0.03397633]), (-1.1666666666666667, 0.9976744186046513))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([0.85176015, 0.29302698]), (-1.1666666666666667, 0.9976744186046513))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([-0.69568348, -0.70023698]), (-1.1666666666666667, 0.9976744186046513))	False
BPTF;PROM_MAZ	8.7991504423102	2.18104822035239e-60	False	(array([ 0.94718641, -0.22897707]), (-1.1, -0.025581395348837077))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([ 0.78335512, -0.47633857]), (-1.1, -0.025581395348837077))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.91706222,  0.43712878]), (-1.1, -0.025581395348837077))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([ 0.70188385, -0.5464099 ]), (-1.1, -0.025581395348837077))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.60719055,  0.72054183]), (-1.1, -0.025581395348837077))	False
ENHA_BCL6;JUN	7.18893670030861	2.5879516343922803e-47	False	((1.1333333333333335, -1.0357664233576642), array([ 0.19250728, -0.05631945]))	False
ENHA_STAT3;JUN	9.79159716132961	3.16760852576173e-64	False	((1.1666666666666667, 0.7145985401459853), array([ 0.19250728, -0.05631945]))	False
ENHA_RUNX2;JUN	9.12028932887623	1.99785442881723e-53	False	((1.1333333333333335, 0.5058394160583941), array([ 0.19250728, -0.05631945]))	False
ENHA_NFIX;JUN	5.64007567921297	5.32232692889695e-38	False	((1.1333333333333335, 0.12043795620437958), array([ 0.19250728, -0.05631945]))	False
ENHA_TFAP2A;JUN	15.1759639318569	4.2716833264137596e-40	False	((1.1666666666666667, 0.8109489051094889), array([ 0.19250728, -0.05631945]))	False
ENHA_EBF3;JUN	6.27969973956908	8.06158011926766e-45	False	((1.1, -0.8591240875912409), array([ 0.19250728, -0.05631945]))	False
ENHA_SP1;JUN	11.3973977543785	1.06163520975177e-25	False	((1.1333333333333335, 0.6021897810218977), array([ 0.19250728, -0.05631945]))	False
ENHA_ATF2;JUN	7.21652492663391	3.01304920990679e-48	False	((1.1333333333333335, -1.0839416058394162), array([ 0.19250728, -0.05631945]))	True
ENHA_MEF2A;JUN	9.82629298855348	2.9108485938392098e-33	False	((1.1666666666666667, -0.05620437956204394), array([ 0.19250728, -0.05631945]))	False
ENHA_MYC;JUN	7.27372881254292	2.5673434097831502e-52	False	((1.1666666666666667, 0.04014598540145986), array([ 0.19250728, -0.05631945]))	False
ENHA_MEF2D;JUN	7.29877434843436	5.6768104393648e-41	False	((1.1, -0.04014598540145986), array([ 0.19250728, -0.05631945]))	False
ENHA_NFATC4;JUN	6.33939742937809	3.2406776819929902e-46	False	((1.1333333333333335, 0.0722627737226278), array([ 0.19250728, -0.05631945]))	False
ENHA_CEBPB;JUN	7.45164559424859	8.37680936224464e-47	False	((1.1666666666666667, -0.9715328467153286), array([ 0.19250728, -0.05631945]))	False
ENHA_JDP2;JUN	6.30996401913038	5.89711934557757e-46	False	((1.1333333333333335, -0.31313868613138696), array([ 0.19250728, -0.05631945]))	True
ENHA_MAZ;JUN	13.5483492811423	3.04265512380837e-59	False	((1.1333333333333335, -0.0722627737226278), array([ 0.19250728, -0.05631945]))	False
ENHA_FOSL2;JUN	7.07857180989041	2.6984187320593397e-50	False	((1.1, -0.7145985401459855), array([ 0.19250728, -0.05631945]))	False
ENHA_JUND;JUN	8.69244115575855	1.47886146183086e-59	False	((1.1, -0.281021897810219), array([ 0.19250728, -0.05631945]))	False
ENHA_JUNB;JUN	6.92711169077452	4.32521457216719e-49	False	((1.1666666666666667, -0.297080291970803), array([ 0.19250728, -0.05631945]))	False
ENHA_TGIF1;JUN	6.70697887687807	4.1571579815035e-49	False	((1.1, 0.8751824817518248), array([ 0.19250728, -0.05631945]))	False
JUN;PROM_EBF3	1.58280392759104	0.0008049709257461	False	(array([ 0.19250728, -0.05631945]), (-1.1, -0.9465116279069768))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([ 0.19250728, -0.05631945]), (-1.1, -0.025581395348837077))	False
ENHA_RARA;PROM_TFAP2C	7.26228377415245	1.2064392356102302e-52	False	((1.1666666666666667, 0.3773722627737226), (-1.1666666666666667, 0.6906976744186049))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1, 0.9233576642335768), (-1.1666666666666667, 0.6906976744186049))	False
CCNG1;PROM_TFAP2C	7.57725500618163	4.625052324052101e-53	False	(array([ 0.33272284, -0.84623927]), (-1.1666666666666667, 0.6906976744186049))	False
ENHA_MYC;PROM_TFAP2C	6.05693212380495	3.8007334675511903e-32	False	((1.1666666666666667, 0.04014598540145986), (-1.1666666666666667, 0.6906976744186049))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([-0.20701103, -0.9380241 ]), (-1.1666666666666667, 0.6906976744186049))	False
IKBKB;PROM_TFAP2C	5.19207466488169	1.79066548920038e-32	False	(array([0.25776044, 0.80610269]), (-1.1666666666666667, 0.6906976744186049))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([-0.07300609, -0.91877508]), (-1.1666666666666667, 0.6906976744186049))	False
PROM_TFAP2C;UBE2I	3.25710054844421	1.55837407747977e-16	False	((-1.1666666666666667, 0.6906976744186049), array([0.58551782, 0.05708185]))	False
BCOR;ENHA_BCL6	9.34886929063958	2.5285165631114902e-61	False	(array([-0.03956857, -0.97721988]), (1.1333333333333335, -1.0357664233576642))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([-0.03956857, -0.97721988]), (1.1333333333333335, 0.6021897810218977))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([-0.03956857, -0.97721988]), (1.1, 0.7306569343065694))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1666666666666667, 0.7145985401459853), array([-0.01347636, -0.32078299]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1333333333333335, 0.6985401459854015), array([-0.01347636, -0.32078299]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1666666666666667, -0.3934306569343067), array([-0.01347636, -0.32078299]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1333333333333335, 0.21678832116788316), array([-0.01347636, -0.32078299]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1666666666666667, 0.4255474452554744), array([-0.01347636, -0.32078299]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1333333333333335, 0.6021897810218977), array([-0.01347636, -0.32078299]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1, 0.9233576642335768), array([-0.01347636, -0.32078299]))	False
ENHA_MYC;SMARCA4	5.6345473795867	4.13114839561199e-38	False	((1.1666666666666667, 0.04014598540145986), array([-0.01347636, -0.32078299]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1333333333333335, -0.9875912408759124), array([-0.01347636, -0.32078299]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1, 0.39343065693430646), array([-0.01347636, -0.32078299]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	False	((1.1666666666666667, -0.297080291970803), array([-0.01347636, -0.32078299]))	False
ENHA_RELB;SMARCA4	6.78588107904536	6.03226565386357e-49	False	((1.1333333333333335, 0.40948905109489053), array([-0.01347636, -0.32078299]))	False
PROM_REST;SMARCA4	1.4581531595664	0.0032902093598827	False	((-1.1, 0.2813953488372094), array([-0.01347636, -0.32078299]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1666666666666667, -0.3934306569343067), array([-0.8605566 , -0.32157904]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.6021897810218977), array([-0.8605566 , -0.32157904]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1666666666666667, 0.9554744525547445), array([-0.8605566 , -0.32157904]))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1666666666666667, -0.3934306569343067), array([-0.33229965, -0.36415446]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1333333333333335, 0.8912408759124086), array([-0.33229965, -0.36415446]))	False
ENHA_E2F4;HCFC1	4.85498340106049	1.6884529671561399e-34	False	((1.1333333333333335, -0.8912408759124089), array([-0.33229965, -0.36415446]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1333333333333335, 0.6021897810218977), array([-0.33229965, -0.36415446]))	False
ENHA_POU2F1;HCFC1	4.59416307414841	2.8874700795456e-31	False	((1.1666666666666667, 0.281021897810219), array([-0.33229965, -0.36415446]))	False
ENHA_FOXK2;HCFC1	6.69662755847478	5.0826959558543195e-49	False	((1.1, -0.6664233576642337), array([-0.33229965, -0.36415446]))	False
ENHA_YY1;HCFC1	6.46404000992857	3.5590375568660503e-47	False	((1.1666666666666667, 1.0036496350364965), array([-0.33229965, -0.36415446]))	False
ENHA_THAP11;HCFC1	9.42219441317542	4.5333180236699194e-55	False	((1.1666666666666667, 0.9072992700729925), array([-0.33229965, -0.36415446]))	False
ENHA_GABPA;HCFC1	8.97663590869573	2.5461206543481e-55	False	((1.1, -0.57007299270073), array([-0.33229965, -0.36415446]))	False
ENHA_IRF2;HCFC1	7.58336770826806	5.8092925391240094e-55	False	((1.1, -0.3773722627737227), array([-0.33229965, -0.36415446]))	False
HCFC1;PROM_E2F4	2.48102583192854	1.63989771471621e-12	False	(array([-0.33229965, -0.36415446]), (-1.1333333333333335, -1.0488372093023257))	False
ENHA_TFAP2C;RARA	12.5061440878759	1.52947729311901e-57	False	((1.1, 0.827007299270073), array([ 0.80715483, -0.29049623]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1333333333333335, -0.6985401459854015), array([ 0.80715483, -0.29049623]))	False
ENHA_CLOCK;RARA	6.4404117185384	1.1392861273749601e-37	False	((1.1333333333333335, -0.9394160583941606), array([ 0.80715483, -0.29049623]))	False
ENHA_SP1;RARA	58.7861253938672	7.08259798419228e-38	False	((1.1333333333333335, 0.6021897810218977), array([ 0.80715483, -0.29049623]))	False
ENHA_CEBPA;RARA	8.79457058991611	4.45680148771202e-62	False	((1.1333333333333335, -0.9875912408759124), array([ 0.80715483, -0.29049623]))	False
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1, 0.6824817518248174), array([ 0.80715483, -0.29049623]))	False
