edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, -0.020754716981132182), array([0.83769362, 0.56304934]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1333333333333335, 0.7817610062893081), array([0.83769362, 0.56304934]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1, -0.8924528301886794), array([0.83769362, 0.56304934]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1, -0.10377358490566047), array([0.83769362, 0.56304934]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1666666666666667, -0.8647798742138366), array([0.83769362, 0.56304934]))	False
PROM_EHF;XRCC5	1.52807667251781	0.0016519898544325	False	((-1.1, -0.935), array([0.83769362, 0.56304934]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1, -0.9339622641509435), array([ 0.28981419, -0.28428231]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1666666666666667, 0.9201257861635219), array([ 0.28981419, -0.28428231]))	False
ENHA_TFDP1;MAX	4.41435961303588	2.09472640747991e-21	False	((1.1333333333333335, 0.8232704402515723), array([ 0.28981419, -0.28428231]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1333333333333335, 0.7817610062893081), array([ 0.28981419, -0.28428231]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1333333333333335, 0.740251572327044), array([ 0.28981419, -0.28428231]))	False
ENHA_MXI1;MAX	6.00257615526825	1.74962115770833e-43	False	((1.1333333333333335, -0.13144654088050323), array([ 0.28981419, -0.28428231]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1, -0.7264150943396227), array([ 0.28981419, -0.28428231]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1333333333333335, -0.7125786163522013), array([ 0.28981419, -0.28428231]))	False
ENHA_SMAD3;MAX	5.92749999662117	8.49340081819951e-27	False	((1.1, 0.47735849056603774), array([ 0.28981419, -0.28428231]))	False
ENHA_HIF1A;MAX	6.33461318497438	5.1904463405981396e-18	False	((1.1333333333333335, -0.5465408805031448), array([ 0.28981419, -0.28428231]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1666666666666667, -0.159119496855346), array([ 0.28981419, -0.28428231]))	False
MAX;PROM_E2F6	2.21203691359371	5.76538969416933e-10	False	(array([ 0.28981419, -0.28428231]), (-1.1, -1.1))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1666666666666667, -0.9477987421383649), array([0.15863322, 0.40435723]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1333333333333335, -0.9616352201257863), array([0.15863322, 0.40435723]))	False
ENHA_TFDP1;RB1	5.49162028314388	5.6584523351598e-35	False	((1.1333333333333335, 0.8232704402515723), array([0.15863322, 0.40435723]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1333333333333335, 0.7817610062893081), array([0.15863322, 0.40435723]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1666666666666667, 0.6710691823899371), array([0.15863322, 0.40435723]))	False
ENHA_HIF1A;RB1	6.53056395155234	9.240555854448109e-40	False	((1.1333333333333335, -0.5465408805031448), array([0.15863322, 0.40435723]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1666666666666667, -1.0308176100628932), array([0.15863322, 0.40435723]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1, -0.7264150943396227), array([0.15863322, 0.40435723]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1, -0.6849056603773586), array([0.15863322, 0.40435723]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1333333333333335, -0.7125786163522013), array([0.15863322, 0.40435723]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1666666666666667, 0.25597484276729565), array([0.15863322, 0.40435723]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1333333333333335, -1.0861635220125787), array([0.15863322, 0.40435723]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1333333333333335, -0.878616352201258), array([0.15863322, 0.40435723]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1666666666666667, -0.4496855345911951), array([0.15863322, 0.40435723]))	False
ENHA_SP1;PROM_TFAP2A	10.6289264196809	1.41932421562784e-57	False	((1.1333333333333335, 0.5742138364779874), (-1.1, 0.7150000000000001))	False
EYA2;PROM_TFAP2A	5.74999574357901	1.45960622834301e-35	False	(array([0.72950148, 0.69069593]), (-1.1, 0.7150000000000001))	False
ENHA_MAX;PROM_TFAP2A	9.1290151714111	3.59542280253094e-64	False	((1.1, -0.2283018867924529), (-1.1, 0.7150000000000001))	False
ENHA_RELA;PROM_TFAP2A	6.98207286485288	2.90048071285856e-41	False	((1.1333333333333335, 0.32515723270440255), (-1.1, 0.7150000000000001))	False
ENHA_MYC;PROM_TFAP2A	6.20826963363106	7.52012329861696e-34	False	((1.1, -0.10377358490566047), (-1.1, 0.7150000000000001))	False
EED;PROM_TFAP2A	11.3873564400597	7.42285628832534e-58	False	(array([-0.91264651,  0.01114316]), (-1.1, 0.7150000000000001))	False
CITED2;PROM_TFAP2A	9.75815556947889	4.0002458584188005e-45	False	(array([-0.6597786, -0.674651 ]), (-1.1, 0.7150000000000001))	False
PRKAA2;PROM_TFAP2A	8.11793823358072	2.2629548452306297e-36	False	(array([ 0.86947215, -0.28463156]), (-1.1, 0.7150000000000001))	False
MYC;PROM_TFAP2A	1.86203687197666	1.7264620818353e-06	False	(array([-0.49769173, -0.22520282]), (-1.1, 0.7150000000000001))	False
PROM_TFAP2A;XRCC6	6.27459653115173	6.55258469951213e-27	False	((-1.1, 0.7150000000000001), array([0.91799896, 0.20554113]))	False
PROM_TFAP2A;XRCC5	5.92881988943441	5.33680695047047e-25	False	((-1.1, 0.7150000000000001), array([0.83769362, 0.56304934]))	False
MAX;PROM_TFAP2A	2.4209116953411	5.82007613169694e-11	False	(array([ 0.28981419, -0.28428231]), (-1.1, 0.7150000000000001))	False
PROM_TFAP2A;RB1	4.93071549606115	1.5525549510200201e-19	False	((-1.1, 0.7150000000000001), array([0.15863322, 0.40435723]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1, 0.6849056603773584), array([0.06659433, 0.51793821]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1333333333333335, 0.9062893081761008), array([0.06659433, 0.51793821]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1, -0.10377358490566047), array([0.06659433, 0.51793821]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1, -0.8509433962264152), array([0.06659433, 0.51793821]))	False
ENHA_SREBF1;MAPK3	5.31286131766931	2.57325167249167e-38	False	((1.1, 0.6433962264150943), array([0.06659433, 0.51793821]))	False
ENHA_ATF2;MAPK3	6.19340674218872	8.7504522037897e-42	False	((1.1333333333333335, -1.0861635220125787), array([0.06659433, 0.51793821]))	False
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1666666666666667, 0.6295597484276729), array([0.06659433, 0.51793821]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1666666666666667, -0.49119496855345923), array([0.06659433, 0.51793821]))	False
MAPK3;PROM_SPIB	1.28852924227162	0.160444866042809	False	(array([0.06659433, 0.51793821]), (-1.1666666666666667, 0.4950000000000001))	False
CEP70;ENHA_ZNF136	8.62038183160487	3.21448984574062e-60	False	(array([-0.81425221, -0.54990759]), (1.1333333333333335, 1.030817610062893))	False
ENHA_KLF10;SIAH1	16.4891343406327	5.16673924160824e-79	False	((1.1333333333333335, -0.3805031446540881), array([ 0.04356971, -0.66847131]))	False
ENHA_STAT3;SIAH1	15.5657423128346	5.46223985933399e-86	False	((1.1666666666666667, 0.6710691823899371), array([ 0.04356971, -0.66847131]))	False
ENHA_ZNF148;SIAH1	14.7682857051295	4.4814272688362797e-69	False	((1.1666666666666667, 1.0446540880503146), array([ 0.04356971, -0.66847131]))	False
ENHA_RXRB;SIAH1	7.64513451827844	7.51455525283419e-54	False	((1.1333333333333335, 0.449685534591195), array([ 0.04356971, -0.66847131]))	False
PROM_KLF10;SIAH1	4.39618519729896	5.5527512036369905e-31	False	((-1.1, -0.605), array([ 0.04356971, -0.66847131]))	False
ENHA_TP53;PROM_ZNF148	14.043304442996	3.47336630293162e-85	False	((1.1333333333333335, 0.9062893081761008), (-1.1666666666666667, 0.9900000000000002))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([-0.01268722, -1.        ]), (-1.1666666666666667, 0.9900000000000002))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([-0.84956343, -0.45057446]), (-1.1666666666666667, 0.9900000000000002))	False
CEP70;PROM_ZNF148	9.16255161613115	1.50334911208867e-63	False	(array([-0.81425221, -0.54990759]), (-1.1666666666666667, 0.9900000000000002))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1666666666666667, 0.9900000000000002), array([ 0.04356971, -0.66847131]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1, 0.4358490566037736), array([-0.08259999, -0.15052369]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1333333333333335, 0.40817610062893084), array([-0.08259999, -0.15052369]))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1, 0.0622641509433961), array([-0.08259999, -0.15052369]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1333333333333335, -0.17295597484276737), array([-0.08259999, -0.15052369]))	False
ENHA_HIF1A;HDAC3	6.47247605849207	1.09529918962928e-39	False	((1.1333333333333335, -0.5465408805031448), array([-0.08259999, -0.15052369]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1666666666666667, 0.006918238993710579), array([-0.08259999, -0.15052369]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1, -0.10377358490566047), array([-0.08259999, -0.15052369]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1333333333333335, 0.6572327044025157), array([-0.08259999, -0.15052369]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1666666666666667, 1.0446540880503146), array([-0.08259999, -0.15052369]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.9754716981132074), array([-0.08259999, -0.15052369]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1333333333333335, 0.07610062893081748), array([-0.08259999, -0.15052369]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1, 0.8924528301886792), array([-0.08259999, -0.15052369]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1333333333333335, 0.24213836477987427), array([-0.08259999, -0.15052369]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1333333333333335, 0.32515723270440255), array([-0.08259999, -0.15052369]))	False
ENHA_CREB3;HDAC3	5.25494172473206	2.40405245039885e-21	False	((1.1333333333333335, -1.0031446540880504), array([-0.08259999, -0.15052369]))	False
HDAC3;PROM_RREB1	1.50433081332905	0.0027138461941779	False	(array([-0.08259999, -0.15052369]), (-1.1333333333333335, 0.1100000000000001))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([-0.08259999, -0.15052369]), (-1.1666666666666667, 0.9900000000000002))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1333333333333335, 0.740251572327044), array([ 0.9173989 , -0.23772243]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1666666666666667, -0.20062893081761013), array([ 0.9173989 , -0.23772243]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1, -1.0169811320754718), array([ 0.9173989 , -0.23772243]))	False
ENHA_ATF2;JUND	11.4813345792441	1.48520447256317e-76	False	((1.1333333333333335, -1.0861635220125787), array([ 0.9173989 , -0.23772243]))	False
ENHA_TP53;SREBF2	2.47576678787934	0.0007494420613149	False	((1.1333333333333335, 0.9062893081761008), array([-0.61406807,  0.53413817]))	False
ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1, -1.0169811320754718), array([-0.61406807,  0.53413817]))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1333333333333335, 0.5742138364779874), array([-0.61406807,  0.53413817]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1666666666666667, -0.9062893081761008), array([-0.61406807,  0.53413817]))	False
ENHA_SMAD3;SREBF2	6.78858798846479	4.0336313602830895e-34	False	((1.1, 0.47735849056603774), array([-0.61406807,  0.53413817]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1333333333333335, 0.03459119496855334), array([-0.61406807,  0.53413817]))	False
ENHA_ESR2;SRRM2	6.26544457335753	2.30961519281943e-41	False	((1.1333333333333335, -0.8371069182389939), array([-0.88467255, -0.22469268]))	False
MBD2;PROM_HINFP	7.06587700320883	7.174286681684499e-41	False	(array([-0.95160679, -0.06808931]), (-1.1666666666666667, -0.66))	False
PROM_HINFP;SRRM2	6.01854936793653	5.2102516590158404e-39	False	((-1.1666666666666667, -0.66), array([-0.88467255, -0.22469268]))	False
CDC73;PROM_RFX5	1.57195126679847	0.0231778243232684	False	(array([ 0.2882776 , -0.77307722]), (-1.1, 0.05500000000000016))	False
ENHA_THAP1;NUP62	8.46226538973207	5.38570571610789e-60	False	((1.1333333333333335, 0.8647798742138364), array([0.92004058, 0.02312047]))	False
ENHA_SP1;NUP62	8.59707402354442	1.75114676719675e-52	False	((1.1333333333333335, 0.5742138364779874), array([0.92004058, 0.02312047]))	False
ENHA_PBX2;NUP62	11.0135624788343	7.486042496128001e-70	False	((1.1333333333333335, 0.2006289308176099), array([0.92004058, 0.02312047]))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1333333333333335, 0.7817610062893081), array([-0.21932861,  0.9254151 ]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1, -1.0169811320754718), array([-0.21932861,  0.9254151 ]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1333333333333335, 0.5742138364779874), array([-0.21932861,  0.9254151 ]))	False
ENHA_ATF2;YY1	8.86064505039971	1.27758094572909e-62	False	((1.1333333333333335, -1.0861635220125787), array([-0.21932861,  0.9254151 ]))	False
ENHA_NFE2L2;YY1	6.9964821885293	5.97096037401644e-51	False	((1.1666666666666667, -0.03459119496855356), array([-0.21932861,  0.9254151 ]))	False
PROM_TFAP2A;YY1	7.36489959495049	1.9990318530368302e-44	False	((-1.1, 0.7150000000000001), array([-0.21932861,  0.9254151 ]))	False
ENHA_E2F1;NCOR2	7.10367740744097	8.644925490683671e-52	False	((1.1333333333333335, -0.9616352201257863), array([0.0015737 , 0.29001352]))	False
ENHA_SP1;NCOR2	90.8978155344943	1.75014195274808e-31	False	((1.1333333333333335, 0.5742138364779874), array([0.0015737 , 0.29001352]))	False
ENHA_RBPJ;NCOR2	13.6890447793891	1.52181838062886e-72	False	((1.1, 0.3113207547169812), array([0.0015737 , 0.29001352]))	False
ENHA_FOS;NCOR2	8.78726956531237	1.4260228484933001e-61	False	((1.1, -0.7679245283018868), array([0.0015737 , 0.29001352]))	False
ENHA_VDR;NCOR2	9.0468487981362	5.23921732918937e-61	False	((1.1333333333333335, 0.9477987421383647), array([0.0015737 , 0.29001352]))	False
ENHA_TP53;NCOR2	38.0662700705668	2.23733145183524e-99	False	((1.1333333333333335, 0.9062893081761008), array([0.0015737 , 0.29001352]))	False
ENHA_RARA;NCOR2	6.4192813280375	3.56832572691131e-46	False	((1.1666666666666667, 0.2974842767295598), array([0.0015737 , 0.29001352]))	False
ENHA_FOXP1;NCOR2	27.5130982177083	2.58170257585212e-39	False	((1.1333333333333335, -0.6710691823899372), array([0.0015737 , 0.29001352]))	False
ENHA_KLF5;NCOR2	38.3904520738387	5.61399821484548e-60	False	((1.1333333333333335, -0.2974842767295598), array([0.0015737 , 0.29001352]))	False
ENHA_CEBPB;NCOR2	10.5747840223117	1.6645616142785398e-56	False	((1.1666666666666667, -1.0308176100628932), array([0.0015737 , 0.29001352]))	False
ENHA_THRB;NCOR2	7.6051884973582	4.11773809564007e-55	False	((1.1, 0.8924528301886792), array([0.0015737 , 0.29001352]))	False
ENHA_PPARD;NCOR2	8.17188043444876	1.19347816086057e-58	False	((1.1333333333333335, 0.24213836477987427), array([0.0015737 , 0.29001352]))	False
ENHA_RELA;NCOR2	8.92369639068113	4.04135076814549e-63	False	((1.1333333333333335, 0.32515723270440255), array([0.0015737 , 0.29001352]))	False
ENHA_FOXK2;NCOR2	6.56176581236172	4.37231615177448e-48	False	((1.1333333333333335, -0.7125786163522013), array([0.0015737 , 0.29001352]))	False
ENHA_PPARG;NCOR2	5.69899018551343	7.4883429904094e-40	False	((1.1666666666666667, 0.25597484276729565), array([0.0015737 , 0.29001352]))	False
ENHA_NR4A1;NCOR2	6.94566256614012	1.6500464364594199e-49	False	((1.1666666666666667, 0.131446540880503), array([0.0015737 , 0.29001352]))	False
ENHA_NR3C1;NCOR2	10.8697234721388	5.67085609212825e-68	False	((1.1, 0.10377358490566024), array([0.0015737 , 0.29001352]))	False
ENHA_NFE2L2;NCOR2	7.89713428197539	2.94777600527629e-56	False	((1.1666666666666667, -0.03459119496855356), array([0.0015737 , 0.29001352]))	False
NCOR2;PROM_KLF5	9.79482186567747	4.657785099547079e-36	False	(array([0.0015737 , 0.29001352]), (-1.1666666666666667, -0.32999999999999996))	False
NCOR2;PROM_FOXP1	0.947633339267339	0.916794531362381	False	(array([0.0015737 , 0.29001352]), (-1.1333333333333335, -0.8800000000000001))	False
ENHA_E2F4;PML	4.8202434971627	2.5598401129194597e-34	False	((1.1666666666666667, -0.9477987421383649), array([-0.44101135,  0.08414885]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1333333333333335, 0.5742138364779874), array([-0.44101135,  0.08414885]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1, -0.6433962264150944), array([-0.44101135,  0.08414885]))	False
ENHA_NR2C1;PML	6.49798529208241	1.49285401621424e-47	False	((1.1, 0.0622641509433961), array([-0.44101135,  0.08414885]))	False
ENHA_RUNX1;PML	6.50394704325725	2.34413296252123e-45	False	((1.1666666666666667, 0.4220125786163522), array([-0.44101135,  0.08414885]))	False
ENHA_MYB;PML	5.40243848522139	2.41804763664824e-37	False	((1.1666666666666667, -0.11761006289308185), array([-0.44101135,  0.08414885]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1666666666666667, 0.131446540880503), array([-0.44101135,  0.08414885]))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1, 0.850943396226415), array([-0.44101135,  0.08414885]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1333333333333335, 0.24213836477987427), array([ 0.70048835, -0.73479156]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1333333333333335, -1.0861635220125787), array([ 0.70048835, -0.73479156]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1333333333333335, 0.5742138364779874), array([ 0.70048835, -0.73479156]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1666666666666667, -0.49119496855345923), array([ 0.70048835, -0.73479156]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.10377358490566024), array([ 0.70048835, -0.73479156]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1666666666666667, -0.4496855345911951), array([ 0.70048835, -0.73479156]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1, -0.39433962264150946), array([0.08401885, 0.68749142]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1333333333333335, 0.5742138364779874), array([0.08401885, 0.68749142]))	False
ENHA_TP53;MAPK8	4.86255619694795	8.89714228621017e-35	False	((1.1333333333333335, 0.9062893081761008), array([0.08401885, 0.68749142]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1666666666666667, 0.6295597484276729), array([0.08401885, 0.68749142]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1666666666666667, 0.6710691823899371), array([0.08401885, 0.68749142]))	False
ENHA_MYC;MAPK8	5.41391039521039	1.96173841391197e-33	False	((1.1, -0.10377358490566047), array([0.08401885, 0.68749142]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1, -0.062264150943396324), array([0.08401885, 0.68749142]))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1, -0.8509433962264152), array([0.08401885, 0.68749142]))	False
ENHA_SMAD3;MAPK8	4.23612837019321	2.91313804686738e-13	False	((1.1, 0.47735849056603774), array([0.08401885, 0.68749142]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1333333333333335, -1.0861635220125787), array([0.08401885, 0.68749142]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1666666666666667, -0.49119496855345923), array([0.08401885, 0.68749142]))	False
ENHA_IRF3;MAPK8	8.96177564007234	5.74628588274992e-61	False	((1.1666666666666667, -0.4496855345911951), array([0.08401885, 0.68749142]))	False
MAPK8;PROM_SPIB	1.15249088536037	0.41806702048342	False	(array([0.08401885, 0.68749142]), (-1.1666666666666667, 0.4950000000000001))	False
ENHA_REST;HDAC2	19.0864745228165	1.01464154634937e-49	False	((1.1, 0.3528301886792453), array([ 0.02769082, -0.01844608]))	False
ENHA_TWIST1;HDAC2	6.13548562606533	7.29860710917401e-45	False	((1.1666666666666667, 0.9201257861635219), array([ 0.02769082, -0.01844608]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1333333333333335, 0.5742138364779874), array([ 0.02769082, -0.01844608]))	False
ENHA_RBPJ;HDAC2	13.2358500045561	1.4196331698894499e-70	False	((1.1, 0.3113207547169812), array([ 0.02769082, -0.01844608]))	False
ENHA_TP53;HDAC2	37.5807134005594	7.797057347458641e-95	False	((1.1333333333333335, 0.9062893081761008), array([ 0.02769082, -0.01844608]))	False
ENHA_RREB1;HDAC2	41.4653013963198	2.26597569142092e-56	False	((1.1333333333333335, 0.40817610062893084), array([ 0.02769082, -0.01844608]))	False
ENHA_RFX5;HDAC2	10.6606370961488	3.09962272417571e-59	False	((1.1, 0.39433962264150946), array([ 0.02769082, -0.01844608]))	False
ENHA_STAT3;HDAC2	13.2844249276552	8.42808776327208e-74	False	((1.1666666666666667, 0.6710691823899371), array([ 0.02769082, -0.01844608]))	False
ENHA_KLF4;HDAC2	52.2133912022123	7.37629085931436e-47	False	((1.1, -0.3113207547169812), array([ 0.02769082, -0.01844608]))	False
ENHA_RARA;HDAC2	10.0171935917473	2.8491089861419e-57	False	((1.1666666666666667, 0.2974842767295598), array([ 0.02769082, -0.01844608]))	False
ENHA_HIF1A;HDAC2	6.2575596531338	1.47356858870119e-38	False	((1.1333333333333335, -0.5465408805031448), array([ 0.02769082, -0.01844608]))	False
ENHA_MYC;HDAC2	7.65154766463441	2.4035818875529797e-55	False	((1.1, -0.10377358490566047), array([ 0.02769082, -0.01844608]))	False
ENHA_KLF5;HDAC2	36.3413803931355	2.01254033340133e-57	False	((1.1333333333333335, -0.2974842767295598), array([ 0.02769082, -0.01844608]))	False
ENHA_ZBTB7A;HDAC2	10.6902264886505	3.33497501882537e-63	False	((1.1666666666666667, 1.0031446540880502), array([ 0.02769082, -0.01844608]))	False
ENHA_YY1;HDAC2	8.66337997164236	5.27416370804051e-57	False	((1.1, 0.9754716981132074), array([ 0.02769082, -0.01844608]))	False
ENHA_PPARD;HDAC2	7.94927398235065	2.87083838427147e-57	False	((1.1333333333333335, 0.24213836477987427), array([ 0.02769082, -0.01844608]))	True
ENHA_RELA;HDAC2	8.05430298365858	6.10995619440347e-58	False	((1.1333333333333335, 0.32515723270440255), array([ 0.02769082, -0.01844608]))	False
ENHA_FOXK1;HDAC2	6.1993129216619	1.0759914776000401e-44	False	((1.1, -0.7264150943396227), array([ 0.02769082, -0.01844608]))	False
ENHA_FOXK2;HDAC2	6.4680148106146	1.9861313593231102e-47	False	((1.1333333333333335, -0.7125786163522013), array([ 0.02769082, -0.01844608]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1, 0.26981132075471703), array([ 0.02769082, -0.01844608]))	False
HDAC2;PROM_RREB1	1.48495987161705	0.0035354219183696	False	(array([ 0.02769082, -0.01844608]), (-1.1333333333333335, 0.1100000000000001))	False
HDAC2;PROM_KLF4	7.21638436353158	1.89022906870573e-27	False	(array([ 0.02769082, -0.01844608]), (-1.1333333333333335, -0.385))	False
HDAC2;PROM_KLF5	9.69492970395438	1.0505985747567e-35	False	(array([ 0.02769082, -0.01844608]), (-1.1666666666666667, -0.32999999999999996))	False
HDAC2;PROM_RFX5	0.78384999286597	0.201446119665597	False	(array([ 0.02769082, -0.01844608]), (-1.1, 0.05500000000000016))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([ 0.63311017, -0.26159506]), (1.1, -0.39433962264150946))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([ 0.63311017, -0.26159506]), (1.1333333333333335, 0.5742138364779874))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([ 0.63311017, -0.26159506]), (1.1, 0.0622641509433961))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([ 0.63311017, -0.26159506]), (1.1666666666666667, 1.0031446540880502))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([ 0.63311017, -0.26159506]), (1.1666666666666667, -0.8647798742138366))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([ 0.63311017, -0.26159506]), (1.1666666666666667, -0.7817610062893083))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([ 0.63311017, -0.26159506]), (1.1333333333333335, 0.07610062893081748))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([ 0.63311017, -0.26159506]), (1.1666666666666667, -0.7402515723270441))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1, -1.0169811320754718), array([ 0.58177664, -0.85578863]))	False
