edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CHCHD2;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.73193746, -0.76088047]), (-1.1333333333333335, 0.8130434782608695))	False
PROM_TCF4;SMARCC2	2.53662224194451	9.63955348780895e-13	False	((-1.1333333333333335, 0.8130434782608695), array([-0.80100263,  0.48994622]))	False
MAD2L2;PROM_TCF4	4.31640988709904	4.79944115350423e-26	False	(array([-0.4370502 , -0.89785945]), (-1.1333333333333335, 0.8130434782608695))	False
PRKAA2;PROM_TCF4	2.31909018423397	1.0771243641578001e-10	False	(array([0.72396981, 0.71871153]), (-1.1333333333333335, 0.8130434782608695))	False
PROM_TCF4;TRIM33	4.24355075683871	5.42632589008181e-25	False	((-1.1333333333333335, 0.8130434782608695), array([0.34386018, 0.79444407]))	False
DDX6;PROM_TCF4	5.28651451861019	1.3751012007186399e-30	False	(array([-0.81540144,  0.34155095]), (-1.1333333333333335, 0.8130434782608695))	False
PROM_TCF4;USP11	4.2128768091132	3.0223824311245004e-26	False	((-1.1333333333333335, 0.8130434782608695), array([ 0.83511612, -0.27893049]))	False
ORC4;PROM_TCF4	5.98688176430539	4.56008889770343e-31	False	(array([-0.73150378, -0.49328607]), (-1.1333333333333335, 0.8130434782608695))	False
CHAF1A;PROM_TCF4	5.00914274208815	3.9585602076608895e-30	False	(array([-0.58085311, -0.68799347]), (-1.1333333333333335, 0.8130434782608695))	False
PIN1;PROM_TCF4	2.25545853623451	3.58207000877564e-10	False	(array([ 0.58645892, -0.62826063]), (-1.1333333333333335, 0.8130434782608695))	False
GLRX3;PROM_TCF4	2.66652277258097	6.21014476552654e-14	False	(array([ 0.23236358, -0.87099707]), (-1.1333333333333335, 0.8130434782608695))	False
PROM_TCF4;TLE1	2.73321698983639	1.38839259475873e-14	False	((-1.1333333333333335, 0.8130434782608695), array([-0.92651682,  0.20154782]))	False
CDKN1A;PROM_TCF4	4.24940243155518	3.9885853128876296e-26	False	(array([-0.86866947,  0.42702002]), (-1.1333333333333335, 0.8130434782608695))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([ 0.81394246, -0.4501676 ]), (-1.1333333333333335, 0.8130434782608695))	False
NR2C2AP;PROM_TCF4	3.71516935531674	3.34009218588469e-22	False	(array([ 0.93214257, -0.1598669 ]), (-1.1333333333333335, 0.8130434782608695))	False
PROM_TCF4;RUNX1T1	2.20527787586459	1.0715553839847501e-09	False	((-1.1333333333333335, 0.8130434782608695), array([-0.64576082, -0.78470048]))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([-0.24867316,  0.9396329 ]), (-1.1333333333333335, 0.8130434782608695))	False
AES;PROM_TCF4	2.94549841338308	1.73359833276653e-16	False	(array([ 0.88053127, -0.46387627]), (-1.1333333333333335, 0.8130434782608695))	False
PROM_TCF4;RNF6	4.39199681937834	4.11940230517587e-26	False	((-1.1333333333333335, 0.8130434782608695), array([-0.51571031, -0.8065086 ]))	False
ENHA_RFX7;OTUB1	8.0996903640611	3.1302916133303097e-34	False	((1.1, 0.3727272727272728), array([ 0.5757338 , -0.74678842]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1333333333333335, -0.2090909090909091), array([-0.89615559, -0.43903407]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1666666666666667, -0.4636363636363636), array([-0.89615559, -0.43903407]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1, -0.06363636363636349), array([-0.89615559, -0.43903407]))	False
BPTF;ENHA_FOXK2	8.95900426538095	4.5512689596908805e-61	False	(array([-0.00250682, -0.9431334 ]), (1.1, -0.7181818181818183))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1666666666666667, -0.40909090909090906), (-1.1666666666666667, 0.14347826086956506))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.79701609, -0.67855645]), (-1.1666666666666667, 0.14347826086956506))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([ 0.5757338 , -0.74678842]), (-1.1666666666666667, 0.14347826086956506))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.89615559, -0.43903407]), (-1.1666666666666667, 0.14347826086956506))	False
BPTF;PROM_MAZ	8.7991504423102	2.18104822035239e-60	False	(array([-0.00250682, -0.9431334 ]), (-1.1666666666666667, 0.14347826086956506))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1333333333333335, -0.2090909090909091), array([0.88957563, 0.50541648]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1, 0.6454545454545455), array([0.88957563, 0.50541648]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1333333333333335, 0.9363636363636365), array([0.88957563, 0.50541648]))	False
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1333333333333335, -1.081818181818182), array([0.88957563, 0.50541648]))	True
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1, 0.42727272727272747), array([0.88957563, 0.50541648]))	False
ENHA_RUNX1;FOS	6.93810656212702	9.39493133987844e-46	False	((1.1666666666666667, 0.40909090909090917), array([0.88957563, 0.50541648]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1, 0.10000000000000009), array([0.88957563, 0.50541648]))	False
ENHA_NFATC2;FOS	8.1196271143599	3.38142968738197e-28	False	((1.1333333333333335, -0.09999999999999987), array([0.88957563, 0.50541648]))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([0.88957563, 0.50541648]), (-1.1666666666666667, 0.14347826086956506))	False
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1666666666666667, 0.5181818181818183), (-1.1666666666666667, 0.7173913043478262))	False
ENHA_GABPA;PROM_SP3	10.9485296272706	2.5230835422542602e-73	False	((1.1333333333333335, -0.6454545454545455), (-1.1666666666666667, 0.7173913043478262))	False
CEP70;PROM_ZNF148	9.16255161613115	1.50334911208867e-63	False	(array([-0.60455191, -0.79448153]), (-1.1, 1.0521739130434784))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1, 1.0521739130434784), array([-0.37315918,  0.85543051]))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([ 0.23236358, -0.87099707]), (-1.1, 1.0521739130434784))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([-0.29458362,  0.86256437]), (-1.1, 1.0521739130434784))	False
ENHA_NRF1;PROM_SP4	5.66610121748463	1.11263886600687e-18	False	((1.1666666666666667, 0.13636363636363646), (-1.1, 0.7652173913043478))	False
BANP;PROM_SP4	4.73157229123675	2.70757660814062e-31	False	(array([ 0.26239344, -0.89653157]), (-1.1, 0.7652173913043478))	False
PATZ1;PROM_NR2C2	2.36944126921304	1.2694599613547e-09	False	(array([0.08718779, 0.91464011]), (-1.1666666666666667, 0.28695652173913033))	False
NR2C2AP;PROM_NR2C2	2.73907820407712	2.28003977478432e-12	False	(array([ 0.93214257, -0.1598669 ]), (-1.1666666666666667, 0.28695652173913033))	False
PROM_NR2C2;RXRB	2.67932823378706	6.69781202282215e-11	False	((-1.1666666666666667, 0.28695652173913033), array([0.62555808, 0.67517573]))	False
ENHA_CREB1;HIPK3	3.41699796675707	6.33050786800239e-05	False	((1.1, -0.9363636363636364), array([-0.97381301, -0.22119664]))	False
ENHA_RBPJ;PROM_NR2F2	3.35690046250242	0.0055811138224664	False	((1.1666666666666667, 0.30000000000000004), (-1.1, 0.33478260869565224))	False
ENHA_TEAD2;PROM_NR2F2	2.67287878891076	0.0541204008224894	False	((1.1666666666666667, 0.790909090909091), (-1.1, 0.33478260869565224))	False
PROM_NR2F2;RBPJ	1.68766453184064	0.179862972761665	False	((-1.1, 0.33478260869565224), array([-0.26938318,  0.91890518]))	False
NR2F6;PROM_NR2F2	1.68775274748218	0.159470132071443	False	(array([-0.16099487, -0.6738694 ]), (-1.1, 0.33478260869565224))	False
HIPK3;PROM_NR2F2	2.08483040359658	0.0498247265043873	False	(array([-0.97381301, -0.22119664]), (-1.1, 0.33478260869565224))	False
ENHA_SP3;PROM_GABPA	3.25210256536425	5.82714562318256e-12	False	((1.1333333333333335, 0.5545454545454547), (-1.1, -0.23913043478260876))	False
ENHA_SP1;PROM_GABPA	3.56003419327631	1.3117612375179902e-15	False	((1.1666666666666667, 0.5181818181818183), (-1.1, -0.23913043478260876))	False
APP;PROM_GABPA	1.4481205027652	0.0077614887707722	False	(array([-0.60151629,  0.38957665]), (-1.1, -0.23913043478260876))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.3909090909090911), array([ 0.76816218, -0.51692722]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1, 0.26363636363636367), array([ 0.76816218, -0.51692722]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1333333333333335, 0.6636363636363638), array([ 0.76816218, -0.51692722]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1666666666666667, 0.30000000000000004), array([ 0.76816218, -0.51692722]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1666666666666667, 0.08181818181818179), array([ 0.76816218, -0.51692722]))	False
ENHA_PPARD;KDM1A	6.49912794593608	1.2963608024205999e-43	False	((1.1666666666666667, 0.2454545454545456), array([ 0.76816218, -0.51692722]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([ 0.76816218, -0.51692722]))	False
KDM1A;PROM_NR2C2	1.85999568536112	7.24943133480316e-06	False	(array([ 0.76816218, -0.51692722]), (-1.1666666666666667, 0.28695652173913033))	False
ENHA_CREB1;ZNF451	5.4629074322585	1.6648797893037702e-09	False	((1.1, -0.9363636363636364), array([-0.8533091 , -0.21926464]))	False
ENHA_AR;ZNF451	5.0462348772224	4.968514161716751e-15	False	((1.1, -1.1), array([-0.8533091 , -0.21926464]))	False
ENHA_AR;PIAS2	5.85892514360484	1.0537611053874302e-25	False	((1.1, -1.1), array([ 0.90826978, -0.02108401]))	False
ENHA_SREBF2;PIAS2	5.16956545351508	8.37310776509866e-22	False	((1.1666666666666667, 0.6272727272727274), array([ 0.90826978, -0.02108401]))	False
ENHA_STAT1;SRC	2.2270435554452	2.25915877529398e-06	False	((1.1, 0.6454545454545455), array([-0.22189554,  0.83069568]))	False
ENHA_VDR;SRC	3.28632232386985	2.3660366713875897e-11	False	((1.1666666666666667, 0.9545454545454546), array([-0.22189554,  0.83069568]))	False
ENHA_AR;SRC	2.79942917852504	2.3255915942247703e-09	False	((1.1, -1.1), array([-0.22189554,  0.83069568]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1333333333333335, 0.5545454545454547), array([ 0.42972966, -0.88386231]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1, 0.6454545454545455), array([ 0.42972966, -0.88386231]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1333333333333335, -0.7545454545454546), array([ 0.42972966, -0.88386231]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1, 0.26363636363636367), array([ 0.42972966, -0.88386231]))	False
ENHA_JUN;PIAS1	8.0832589201247	2.2093265365180098e-57	False	((1.1666666666666667, -0.40909090909090906), array([ 0.42972966, -0.88386231]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -0.9363636363636364), array([ 0.42972966, -0.88386231]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([ 0.42972966, -0.88386231]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1666666666666667, 0.6272727272727274), array([ 0.42972966, -0.88386231]))	False
PIAS1;PROM_SP3	8.39947435605374	1.02823526516208e-34	False	(array([ 0.42972966, -0.88386231]), (-1.1666666666666667, 0.7173913043478262))	False
ENHA_FOXO3;IKBKE	4.36089558981872	1.8033215100033e-17	False	((1.1666666666666667, -0.6818181818181819), array([ 0.37465054, -0.94987418]))	False
ENHA_STAT3;PROM_NFKB2	5.28845885764255	1.2111207363145e-17	False	((1.1333333333333335, 0.6636363636363638), (-1.1333333333333335, 0.23913043478260865))	False
BIRC2;PROM_NFKB2	4.4155332052116	2.99326410129073e-17	False	(array([0.94061019, 0.35581883]), (-1.1333333333333335, 0.23913043478260865))	False
ENHA_REL;PROM_NFKB2	6.44263872720932	4.641848851239071e-15	False	((1.1, 0.31818181818181834), (-1.1333333333333335, 0.23913043478260865))	False
BCL3;PROM_NFKB2	5.1836511844068	4.34819735281055e-21	False	(array([ 0.05866757, -0.99604514]), (-1.1333333333333335, 0.23913043478260865))	False
COMMD1;PROM_NFKB2	2.9973559081496	4.717007604902199e-12	False	(array([-0.95734621, -0.29249744]), (-1.1333333333333335, 0.23913043478260865))	False
DDX3X;PROM_NFKB2	2.22152800277318	1.9521050413933e-07	False	(array([ 0.15499929, -0.98836928]), (-1.1333333333333335, 0.23913043478260865))	False
FBXW7;PROM_NFKB2	2.09064099562812	1.37228573831515e-06	False	(array([ 0.80533789, -0.59553715]), (-1.1333333333333335, 0.23913043478260865))	False
PROM_NFKB2;UBA52	2.14136594828907	7.11579838712303e-07	False	((-1.1333333333333335, 0.23913043478260865), array([0.03873532, 0.95979983]))	True
IKBKE;PROM_NFKB2	4.31345146170479	1.06119340148126e-17	False	(array([ 0.37465054, -0.94987418]), (-1.1333333333333335, 0.23913043478260865))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1666666666666667, 0.0), array([ 0.55062214, -0.64285736]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1666666666666667, 0.0), array([ 0.00493655, -1.        ]))	False
FBXW7;PROM_KLF2	5.23709317598438	1.3266469486915898e-30	False	(array([ 0.80533789, -0.59553715]), (-1.1666666666666667, 0.0))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1666666666666667, -0.8454545454545455), array([ 0.23931697, -0.97588669]))	False
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1666666666666667, 0.30000000000000004), array([ 0.23931697, -0.97588669]))	False
ENHA_HOXA10;NFATC1	6.24255055762757	1.9886044553544902e-45	False	((1.1666666666666667, -0.5181818181818182), array([ 0.23931697, -0.97588669]))	False
ENHA_ATF3;NFATC1	7.71376481772478	3.57425770154286e-49	False	((1.1666666666666667, -1.0636363636363637), array([ 0.23931697, -0.97588669]))	True
ENHA_ATF2;NFATC1	12.9256267090478	2.43746434131744e-82	False	((1.1333333333333335, -1.081818181818182), array([ 0.23931697, -0.97588669]))	True
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1666666666666667, -0.40909090909090906), array([ 0.23931697, -0.97588669]))	True
ENHA_TEAD2;NFATC1	10.1679054227633	2.5094461565711e-69	False	((1.1666666666666667, 0.790909090909091), array([ 0.23931697, -0.97588669]))	False
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1, -0.9363636363636364), array([ 0.23931697, -0.97588669]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1666666666666667, -0.8454545454545455), array([-0.11635779,  0.67364565]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1666666666666667, -0.19090909090909092), array([-0.11635779,  0.67364565]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1333333333333335, 0.7727272727272729), array([-0.11635779,  0.67364565]))	False
ENHA_ATF3;JUND	6.73174447694842	2.6597059189903297e-40	False	((1.1666666666666667, -1.0636363636363637), array([-0.11635779,  0.67364565]))	False
ENHA_ATF2;JUND	11.4813345792441	1.48520447256317e-76	False	((1.1333333333333335, -1.081818181818182), array([-0.11635779,  0.67364565]))	False
ENHA_JUN;JUND	8.08993496124363	1.15567319648792e-55	False	((1.1666666666666667, -0.40909090909090906), array([-0.11635779,  0.67364565]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1, -0.9363636363636364), array([-0.11635779,  0.67364565]))	False
ENHA_AR;JUND	9.29388299240466	3.2693776555983903e-65	False	((1.1, -1.1), array([-0.11635779,  0.67364565]))	False
ENHA_RFX3;TRIP6	2.67380210281745	0.000409767911277	False	((1.1666666666666667, 0.3545454545454547), array([0.66604492, 0.57794095]))	False
ENHA_NR3C1;TRIP6	1.85672899216688	0.0189649857803636	False	((1.1333333333333335, 0.11818181818181817), array([0.66604492, 0.57794095]))	False
AKT1;ENHA_GATA2	2.60841983255802	9.30399956902877e-08	False	(array([-0.85350496,  0.27826343]), (1.1, -0.6090909090909091))	False
AKT1;ENHA_GATA1	3.2051853239278	2.5181343217866e-08	False	(array([-0.85350496,  0.27826343]), (1.1666666666666667, -0.6272727272727273))	False
AKT1;ENHA_NR3C1	3.15108919177582	1.36675567292722e-11	False	(array([-0.85350496,  0.27826343]), (1.1333333333333335, 0.11818181818181817))	False
AKT1;ENHA_FOXO3	3.53593992564955	7.3137308580695e-12	False	(array([-0.85350496,  0.27826343]), (1.1666666666666667, -0.6818181818181819))	False
AKT1;ENHA_AR	3.16371075198665	5.1994984376694194e-11	False	(array([-0.85350496,  0.27826343]), (1.1, -1.1))	False
ENHA_CEBPA;SMARCA2	2.67117550959852	0.0008671543127768	False	((1.1666666666666667, -1.0090909090909093), array([ 0.73521007, -0.45501587]))	False
ENHA_NR3C1;SMARCA2	3.08250671965933	5.52578762014582e-05	False	((1.1333333333333335, 0.11818181818181817), array([ 0.73521007, -0.45501587]))	False
ENHA_CEBPB;SMARCA2	2.98180833357789	0.0002609869651665	False	((1.1, -0.990909090909091), array([ 0.73521007, -0.45501587]))	False
ENHA_AR;SMARCA2	2.18344012079321	0.0083257580751402	False	((1.1, -1.1), array([ 0.73521007, -0.45501587]))	False
DAP3;ENHA_NR3C1	4.37202060959496	1.49818304122043e-05	False	(array([ 0.76919428, -0.6195144 ]), (1.1333333333333335, 0.11818181818181817))	False
DAP3;ENHA_AR	3.49301506650934	0.0003552458552922	False	(array([ 0.76919428, -0.6195144 ]), (1.1, -1.1))	False
ENHA_NR3C1;FKBP4	4.78016897578039	8.311640416798771e-14	False	((1.1333333333333335, 0.11818181818181817), array([ 0.66583576, -0.66474943]))	False
ENHA_FOXO3;FKBP4	2.92294798439124	5.8135568223739e-06	False	((1.1666666666666667, -0.6818181818181819), array([ 0.66583576, -0.66474943]))	False
ENHA_AR;FKBP4	4.20434255049744	2.51090360888261e-11	False	((1.1, -1.1), array([ 0.66583576, -0.66474943]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1666666666666667, 0.5181818181818183), array([ 0.88385954, -0.23980321]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1333333333333335, -1.081818181818182), array([ 0.88385954, -0.23980321]))	False
ENHA_JUN;HSP90AA1	4.0541071135064	5.322173047082091e-15	False	((1.1666666666666667, -0.40909090909090906), array([ 0.88385954, -0.23980321]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1333333333333335, 0.11818181818181817), array([ 0.88385954, -0.23980321]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1666666666666667, 0.2454545454545456), array([ 0.88385954, -0.23980321]))	False
ENHA_AR;HSP90AA1	4.37990417150062	1.88958649110009e-20	False	((1.1, -1.1), array([ 0.88385954, -0.23980321]))	False
ENHA_ATF2;NCOA6	3.27547962218077	3.36539825836608e-10	False	((1.1333333333333335, -1.081818181818182), array([ 0.8695176 , -0.36376214]))	False
ENHA_CEBPA;NCOA6	2.7177985474419	2.38972635586406e-07	False	((1.1666666666666667, -1.0090909090909093), array([ 0.8695176 , -0.36376214]))	False
ENHA_NR3C1;NCOA6	3.92192099118435	2.23531629367249e-16	False	((1.1333333333333335, 0.11818181818181817), array([ 0.8695176 , -0.36376214]))	False
ENHA_THRB;NCOA6	2.92426481798743	1.16374362537826e-07	False	((1.1, 0.9181818181818184), array([ 0.8695176 , -0.36376214]))	False
ENHA_AR;NCOA6	3.61181644568815	4.80392237482169e-13	False	((1.1, -1.1), array([ 0.8695176 , -0.36376214]))	False
ENHA_NR3C1;PTGES3	4.37202060959496	1.49818304122043e-05	False	((1.1333333333333335, 0.11818181818181817), array([-0.77747446,  0.55382269]))	False
ENHA_AR;PTGES3	3.49301506650934	0.0003552458552922	False	((1.1, -1.1), array([-0.77747446,  0.55382269]))	False
ENHA_NR3C1;FKBP5	4.37202060959496	1.49818304122043e-05	False	((1.1333333333333335, 0.11818181818181817), array([-0.60059247,  0.70141735]))	False
ENHA_AR;FKBP5	3.49301506650934	0.0003552458552922	False	((1.1, -1.1), array([-0.60059247,  0.70141735]))	False
ENHA_JUN;SMARCC1	5.15441858631029	1.00675369112677e-23	False	((1.1666666666666667, -0.40909090909090906), array([ 0.66380341, -0.6887211 ]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1333333333333335, 0.11818181818181817), array([ 0.66380341, -0.6887211 ]))	False
ENHA_NR2C2;SMARCC1	5.54123310579795	3.99386471299283e-36	False	((1.1666666666666667, 0.08181818181818179), array([ 0.66380341, -0.6887211 ]))	False
ENHA_AR;SMARCC1	5.25367368022317	7.95196567050455e-26	False	((1.1, -1.1), array([ 0.66380341, -0.6887211 ]))	False
PROM_NR2C2;SMARCC1	2.46631078295135	2.63441354103632e-10	False	((-1.1666666666666667, 0.28695652173913033), array([ 0.66380341, -0.6887211 ]))	False
ENHA_VDR;MED1	4.66689758448258	4.41227634318695e-30	False	((1.1666666666666667, 0.9545454545454546), array([-0.49265562, -0.22118074]))	True
ENHA_GABPA;MED1	4.13370216627131	1.4019631066568e-28	False	((1.1333333333333335, -0.6454545454545455), array([-0.49265562, -0.22118074]))	False
ENHA_GATA2;MED1	4.56126590316567	1.80012412399468e-29	False	((1.1, -0.6090909090909091), array([-0.49265562, -0.22118074]))	False
ENHA_GATA1;MED1	4.03856507224482	4.13625351157574e-19	False	((1.1666666666666667, -0.6272727272727273), array([-0.49265562, -0.22118074]))	False
ENHA_NR3C1;MED1	4.37205951122577	5.3694306284312e-28	False	((1.1333333333333335, 0.11818181818181817), array([-0.49265562, -0.22118074]))	False
ENHA_SREBF1;MED1	5.09590961452346	5.900889232850069e-36	False	((1.1333333333333335, 0.6090909090909093), array([-0.49265562, -0.22118074]))	False
ENHA_AR;MED1	5.46871743568292	2.6932588216060897e-36	False	((1.1, -1.1), array([-0.49265562, -0.22118074]))	False
MED1;PROM_GABPA	1.4854092181968	0.0046443560386269	False	(array([-0.49265562, -0.22118074]), (-1.1, -0.23913043478260876))	False
ENHA_JUN;RANBP9	4.02493271736824	1.2413820118486301e-10	False	((1.1666666666666667, -0.40909090909090906), array([-0.86269915, -0.34994939]))	False
ENHA_NR3C1;RANBP9	4.38915831215034	9.05011437282898e-13	False	((1.1333333333333335, 0.11818181818181817), array([-0.86269915, -0.34994939]))	False
ENHA_PPARD;RANBP9	4.43696660976393	2.1873070459648998e-13	False	((1.1666666666666667, 0.2454545454545456), array([-0.86269915, -0.34994939]))	False
ENHA_THRB;RANBP9	4.34415143394641	2.34562844139371e-13	False	((1.1, 0.9181818181818184), array([-0.86269915, -0.34994939]))	False
ENHA_AR;RANBP9	4.06024028004462	1.6985978012531598e-12	False	((1.1, -1.1), array([-0.86269915, -0.34994939]))	False
ENHA_JUN;TSG101	3.32438935492872	0.0035882810226291	False	((1.1666666666666667, -0.40909090909090906), array([-0.87841395, -0.54222323]))	False
ENHA_NR3C1;TSG101	4.27742534539846	8.26030289661477e-08	False	((1.1333333333333335, 0.11818181818181817), array([-0.87841395, -0.54222323]))	False
ENHA_AR;TSG101	3.49301506650934	0.0003552458552922	False	((1.1, -1.1), array([-0.87841395, -0.54222323]))	False
BAG1;ENHA_NR3C1	2.67083708753898	0.0012692945542443	False	(array([0.51006774, 0.78485955]), (1.1333333333333335, 0.11818181818181817))	False
BAG1;ENHA_AR	2.58079052225141	0.0030547034605305	False	(array([0.51006774, 0.78485955]), (1.1, -1.1))	False
ENHA_NR3C1;TGFB1I1	4.37202060959496	1.49818304122043e-05	False	((1.1333333333333335, 0.11818181818181817), array([-0.91649229, -0.38179469]))	False
ENHA_AR;TGFB1I1	3.49301506650934	0.0003552458552922	False	((1.1, -1.1), array([-0.91649229, -0.38179469]))	False
ENHA_VDR;NCOA2	3.05280435529844	9.669370750018859e-11	False	((1.1666666666666667, 0.9545454545454546), array([-0.50002648,  0.85436093]))	False
ENHA_NR3C1;NCOA2	3.37560339784154	1.34749976516882e-13	False	((1.1333333333333335, 0.11818181818181817), array([-0.50002648,  0.85436093]))	False
ENHA_PPARD;NCOA2	4.31081588865962	1.76667523317365e-17	False	((1.1666666666666667, 0.2454545454545456), array([-0.50002648,  0.85436093]))	False
ENHA_THRB;NCOA2	4.17366378626389	2.60831861310243e-17	False	((1.1, 0.9181818181818184), array([-0.50002648,  0.85436093]))	False
ENHA_AR;NCOA2	3.72361078334754	1.27756942547399e-16	False	((1.1, -1.1), array([-0.50002648,  0.85436093]))	True
ENHA_IRF1;STUB1	2.32829027685379	1.9856907954250897e-11	False	((1.1666666666666667, -0.4636363636363636), array([0.85504747, 0.27866317]))	False
ENHA_MITF;STUB1	4.8418995821672	1.60796003170306e-27	False	((1.1, -0.11818181818181817), array([0.85504747, 0.27866317]))	False
ENHA_RUNX2;STUB1	4.0156420240794	1.31399041533761e-26	False	((1.1, 0.42727272727272747), array([0.85504747, 0.27866317]))	False
ENHA_TEAD3;STUB1	4.50806114138917	1.44729926491983e-25	False	((1.1, 0.8090909090909093), array([0.85504747, 0.27866317]))	False
ENHA_NR3C1;STUB1	4.04975885406066	7.93697339251566e-24	False	((1.1333333333333335, 0.11818181818181817), array([0.85504747, 0.27866317]))	False
ENHA_AR;STUB1	4.82026073436847	1.78007349725133e-29	False	((1.1, -1.1), array([0.85504747, 0.27866317]))	False
ENHA_NR3C1;SMARCD1	3.9037273230216	5.80880950043228e-07	False	((1.1333333333333335, 0.11818181818181817), array([-0.48734787,  0.81262371]))	False
ENHA_AR;SMARCD1	3.63525078163998	1.3956955221225e-09	False	((1.1, -1.1), array([-0.48734787,  0.81262371]))	False
DCAF6;ENHA_NR3C1	4.37202060959496	1.49818304122043e-05	False	(array([-0.12876396,  0.95495102]), (1.1333333333333335, 0.11818181818181817))	False
DCAF6;ENHA_AR	3.49301506650934	0.0003552458552922	False	(array([-0.12876396,  0.95495102]), (1.1, -1.1))	False
ENHA_POU2F2;TEAD2	3.36672282874871	4.43250423090103e-15	False	((1.1333333333333335, 0.2272727272727273), array([-0.62379476,  0.80252597]))	False
ENHA_POU2F1;TEAD2	3.30304525383346	6.878535175097539e-12	False	((1.1, 0.20909090909090922), array([-0.62379476,  0.80252597]))	False
ENHA_HOXB13;TEAD2	3.06241557533319	1.03354643404646e-14	False	((1.1, -0.5), array([-0.62379476,  0.80252597]))	False
