protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TFIP11	False	False	True	0.18518836885825968	-0.971127628099975	3	0.523359020392659	8.27239321491183e-05	False	0.0038314001005834	0.0128085700978109	0.0001873542791459	0.0005409307353071	0.346355396203478	0.0047253620416389	0.0075038912599547	0.629721550851401	0.998	1.0	3.24798957281412	2.75880222255309e-08
BCOR	False	False	True	0.07502058144075115	0.9660337203586955	4	1.0966384557434	1.3129230715684799e-27	False	0.0006125205924623	0.0048905449464368	0.0005602826383248	0.0008176591902949	0.685227592345368	0.0160141653386732	0.0150065375496785	1.06714592127991	1.0	0.015	160.832086083509	1.87754746527154e-51
EXOSC8	False	False	True	0.9360238579268289	0.25437674410703337	5	-0.750652236943071	5.79707637915331e-10	False	0.0008466244284708	0.0067536096879366	0.0006104842437647	0.0016132767024956	0.378412607595679	0.0068070172692557	0.0093681443668219	0.7266131906937	1.0	1.0	3.06160841660615	1.7779513028778898e-12
WDR5	False	False	True	-0.7986525245650411	0.5759942088399903	2	-0.591551586341411	1.0870933903355001e-10	False	0.0068327125052993	0.0176991150442478	0.0049202962923287	0.0041941066535012	1.17314524851706	0.0134144566483237	0.0129226028181606	1.03806151416121	0.048	0.16	7.71506300389786	3.44009076086093e-39
CALCOCO2	False	False	True	-0.19253873106140668	0.9650405928085307	2	-0.254795819616784	0.0037778342425794	False	0.0036373390537365	0.0167675826734979	0.0002177709272004	0.0010368203722278	0.210037276498089	0.0045772307071557	0.007487794437711	0.61129224970484	1.0	1.0	4.90253153013603	8.40549888664611e-20
CITED2	False	False	True	-0.2852571078912422	-0.9010489700664652	5	2.21889284522846	1.15034078213765e-86	False	2.74916268984767e-06	0.0009315323707498	0.000270800670049	0.0003827835271495	0.70745121156499	0.0155399244656879	0.0164694859714636	0.943558559909743	0.998	0.946	16.9937688273824	1.24435564746271e-52
KPNA3	False	False	True	0.8227751262580543	0.6145491866453805	4	-1.65283857049153	2.44100698448319e-41	False	0.0007107615676743	0.0060549604098742	0.0006922075768365	0.0011279348186949	0.61369466157404	0.0108604250221009	0.012459191354327	0.871679767429618	0.994	0.993	3.06445892596098	2.12660407378739e-18
PHF8	False	False	True	-0.7819770460792423	-0.5318615015802897	3	0.792682781621313	8.58599892403435e-13	False	0.0011244478263933	0.0062878435025617	0.0007604393172138	0.0013693128168985	0.555343751865397	0.0108076464259045	0.0116911401624673	0.9244304897311	0.999	0.967	3.10230377189295	7.26192606750588e-19
FOXJ2	False	False	True	-0.3152842723981758	-0.26214896813667604	9	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
ACTR5	False	False	True	-0.15171786949820387	-0.9502231130323884	5	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
MAX	False	False	True	-0.20481764384532533	-0.2986826492922018	14	0.371354138784978	0.0003333213229736	False	0.0029723511555647	0.0142058686539357	0.0055714849578651	0.0062047265763787	0.897942059054739	0.0289292272860539	0.0258738638645221	1.11808686315774	0.89	0.0	2.13415007823841	4.55051841520494e-07
ETS1	False	False	True	0.8209274765790986	0.521081999248946	4	-7.43572883412247	7.42521507927898e-254	False	0.000569819318934	0.0055891942244993	0.0001836304557243	0.0003357058865704	0.546998021393965	0.0110750898564605	0.0110966788925945	0.998054459686274	1.0	0.489	3.20760301971877	1.02973961152576e-19
RUNX1T1	False	False	True	-0.8864209320462936	0.29277332770267517	3	3.91504047408719	0.246041014535017	False	0.0005769997898167	0.0048905449464368	0.0013513782437059	0.0020382493649319	0.663009279902808	0.0160452965108614	0.0154919637655652	1.03571740507979	1.0	0.114	152.668954795499	2.99110675126476e-49
NUP62	False	False	True	0.4006100056880292	-0.8683961598260197	3	0.0660763746604051	0.510753851176048	False	0.0008098194166408	0.007452258965999	0.0042726443026043	0.0057900809116508	0.737924800671939	0.0116504797057551	0.0133209167870382	0.874600441697187	1.0	1.0	21.383292802858	3.7212181353247395e-55
PPIG	False	False	True	0.6224337179007546	-0.8236529362949178	2	-0.814061469422672	2.8577786201567197e-18	False	0.0001109871571572	0.0025617140195621	0.0008661076284437	0.0024637292212984	0.351543351824712	0.007650005776406	0.0113712207959427	0.672751493765349	1.0	1.0	10.4374094776625	1.98807708400649e-62
CSNK2B	False	False	True	-0.936529484151592	0.06453004792766294	4	-3.53625717582255	1.55025343591385e-41	False	0.0012052958839649	0.0102468560782487	0.00016300242118	0.0006999823637824	0.232866468662428	0.0052631298629777	0.0092523892887207	0.568840079977376	1.0	1.0	7.44536459297678	6.47539464633273e-47
CALR	False	False	True	-0.6716659304690665	0.7271266202937431	3	1.25421842430384	2.55824254103459e-115	False	0.0005011982874767	0.0030274802049371	0.0003251613976169	0.0009139268725	0.355784918247785	0.0060860011659097	0.0088381493199944	0.688605832008456	1.0	1.0	3.76462428589534	2.5256825865160602e-17
RBL2	False	False	True	0.9690513502145264	0.04637125546094013	4	1.23042646623446	2.38219711939359e-48	False	0.0003423808993116	0.0060549604098742	6.90016518789535e-05	0.000251667318748	0.274178038778397	0.0067266844136207	0.0105686953790887	0.636472542006485	1.0	1.0	5.75521027712187	3.40171914972923e-42
AR	False	False	True	-0.5229606431366399	0.7736087454443152	16	0.367597826345658	8.286257086481861e-10	False	0.0108176748248939	0.032137866790871	0.0104368620698362	0.0109560627747074	0.952610648957779	0.0419841909381299	0.0331898634514271	1.2649702822542	0.767	0.0	3.40511080405624	7.60353985479588e-07
TOX4	False	False	True	-0.8621897268641596	0.43422836848413165	3	0.295958446810786	0.0010716683294353	False	0.0004852290194045	0.0037261294829995	0.0050738638142505	0.0074419527132118	0.68179199865687	0.0046770627484332	0.0076044595696538	0.615042095443231	0.988	1.0	3.19956495095389	4.0169892082106605e-09
FOS	False	False	True	-0.6764704775450284	-0.06744101895133642	11	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0095633494991627	0.0074601139825156	1.28193074818649	0.0363493296345125	0.0272034466651924	1.33620309521376	0.0	0.0	5.10687209532355	5.16634266633695e-15
FHL2	False	False	True	-0.5413340265076364	0.26816675021823316	10	-7.33115461746416	3.46004706639343e-89	False	0.0023437410802474	0.0111783884489986	0.0110917999004111	0.0114241667887665	0.970906684531052	0.0299189750579434	0.0238506700866875	1.25442911872916	0.684	0.0	33.0207206769332	4.806536987026459e-22
FOXA1	False	False	True	-0.7291063147877282	0.7203170455671123	6	5.7014164002563	0.0	False	0.0003032497626651	0.0046576618537494	0.0010766022225441	0.0016516186999477	0.65184671412243	0.0099004378139081	0.0118765180669068	0.833614512109834	0.954	0.994	1.69040121268088	0.0002573705427694
NR3C1	False	False	True	0.688776866188623	0.5654539695887749	10	-6.23960996901591	1.08927040904652e-119	False	0.0023288716958538	0.0144387517466232	0.0026683071244715	0.0032909657992987	0.81079758563282	0.0211534016542417	0.0185085623584752	1.14289814868065	0.98	0.0	2.1684963399253	2.9644376887858304e-09
KDM1A	False	False	True	-0.511113567453306	-0.13712097821208458	9	-0.670934478872568	5.0145131760153505e-15	False	0.0031411132528589	0.0135072193758733	0.003906693504643	0.0033342343970305	1.17169132083886	0.0313390444433695	0.0237372002772947	1.32025024338469	0.017	0.0	1.75248963621531	5.35484797920109e-05
TFDP2	False	False	True	0.5251819215539042	0.7840849685736684	4	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
RELA	False	False	True	0.2736305442155011	0.26389937981499845	23	-0.0830794465946176	0.417800025186821	False	0.0102379867931905	0.0319049836981835	0.0224618410044866	0.0213169273621739	1.05370913091088	0.0927462682907828	0.0711881204714007	1.30283350194704	0.092	0.0	0.973365068324987	0.842747014917401
HSP90AA1	False	False	True	0.34979121702455995	-0.8765530130851629	9	1.28375429954906	6.27318172682767e-147	False	0.0104399882224197	0.0298090358639963	0.0010860568540372	0.0015151908307633	0.716778924467299	0.0197246716718865	0.0178176970417076	1.10702699825432	1.0	0.001	inf	6.01656489664691e-43
RB1	False	False	True	0.2511509662810246	-0.5531038731378927	18	-1.5013365127823	7.728855634830599e-57	False	0.0106136889179788	0.0274802049371216	0.0061809524294811	0.0058283904105674	1.06049046032923	0.0462205636802594	0.0362948855594662	1.27347318961871	0.123	0.0	inf	4.19726883893962e-17
CDK2	False	False	True	0.23090217732961	-0.9705821252694821	12	-0.944298720019982	3.50601414787796e-16	False	0.0102643971507587	0.0328365160689334	0.0029350712296311	0.0030932498113066	0.948863301923658	0.0213444862635341	0.0204969633651103	1.04134870533391	0.781	0.087	10.5529095695953	5.23216170762552e-31
SIN3A	False	False	True	0.5837898799675465	0.3560205616873869	9	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
NR2C2AP	False	False	True	-0.9760423030669269	0.12955545943469987	3	-0.346975549804049	0.005158721265867	False	2.11484251334038e-05	0.0009315323707498	0.0003814680998057	0.0009352100678006	0.407895630019042	0.0094386736704669	0.0109302121210255	0.863539844053944	1.0	0.993	4.94129597699773	1.8942584717519402e-35
KPNA2	False	False	True	-0.7719387443197879	-0.6691267324008144	3	-0.082328974307179	0.377928835117374	False	0.0025689424836656	0.0090824406148113	0.0011056284578891	0.0016515630777148	0.66944367599868	0.0098218206298307	0.0106825904838602	0.919423116019478	0.999	0.973	5.23407179919476	8.4784750086137e-37
BTRC	False	False	True	0.6391710378735482	-0.4440979929953262	11	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0070713824129886	0.006070430173014	1.16488983670783	0.0392589903617236	0.0298687835994269	1.31438196105438	0.013	0.0	4.72641975399251	2.10758247302536e-16
RANBP9	False	False	True	0.8987440186280088	0.3171763703832011	7	-0.525231921968577	3.38181682290668e-08	False	0.0014555054763182	0.0088495575221238	0.0002957981519843	0.0004990163282433	0.592762471371646	0.0104974820999851	0.0116776446855017	0.898938303288008	0.993	0.891	2.19239056412566	3.68627468331445e-07
SET	False	False	True	0.6429415536825579	0.7609531897997646	6	-0.0226952680189209	0.707991021689757	False	0.0015741643008434	0.0081509082440614	0.0005450716586622	0.0007645161014278	0.712962954794827	0.0145585996262152	0.0134764007521871	1.08030325707347	1.0	0.011	22.4256655388833	1.52224843710908e-57
SREBF2	False	False	True	-0.2711575984609413	0.9229158221199153	8	0.562968751522566	1.60496993764377e-18	False	0.0003728754817867	0.0058220773171867	0.0005260864094474	0.0008878216992743	0.59255862959586	0.0161145228335176	0.0174806041479647	0.921851596038445	1.0	0.975	29.4864669301491	1.79176909603595e-53
COMMD1	False	False	True	0.9675779933871034	-0.3101025705836699	9	-0.492795601206552	0.0123793458030316	False	0.0006230413403729	0.0062878435025617	0.0010525079106414	0.0015140916803031	0.695141466222623	0.0207718889884284	0.0204072734706594	1.01786693936813	1.0	0.308	7.85070335756003	4.293479701485e-34
CHD3	False	False	True	-0.07988626948617698	-0.841166546979273	4	2.22701118201265	5.79937590933669e-280	False	0.0017524313674578	0.0132743362831858	0.0017961614246114	0.0018826878241613	0.954041026643124	0.0132644652101233	0.0128750328349276	1.03024709763374	0.502	0.23	3.89609694095693	4.82955010557529e-24
TP53	False	False	True	-0.0649207351737004	-0.13708851660182686	30	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
NCOA6	False	False	True	0.05511131318126465	0.891139963190059	8	-1.30311173391981	7.22554446778458e-53	False	0.0011250462571435	0.0086166744294364	0.0024838102751943	0.0023033789405583	1.07833332651393	0.0161846831219578	0.0141121669743296	1.14686023425021	0.301	0.008	1.2473529320789	0.120138697700958
COMMD4	False	False	True	0.8440689762616373	0.09979399957435811	8	-0.82323307257781	1.80868684051972e-10	False	6.75245101886705e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
HIPK3	False	False	True	-0.39390836295770254	-0.9074416010127045	2	-1.28205510412619	1.5150251980318498e-49	False	0.0003133266605483	0.003493246390312	0.0003061661005048	0.0007085004677018	0.432132531257157	0.004851640256715	0.0078165421422654	0.620688812061963	1.0	1.0	3.796719730756	2.36980577721565e-14
CEBPA	False	False	True	-0.33525788761440156	0.941504341656874	3	1.40831619900991	1.6381761926368402e-19	False	0.0004042997443073	0.0065207265952491	0.0004926179495792	0.0008830685581684	0.557847910020641	0.0139069484398736	0.0140788999037963	0.987786583817082	1.0	0.635	22.1013570402805	7.55597987248397e-60
TRIM27	False	False	True	-0.3716091917116491	-0.8860494671332548	3	0.81242248639518	1.1910832424002801e-15	False	0.0158737043761575	0.0326036329762459	0.0009548702736333	0.0017119435520645	0.55776971879816	0.007538031399615	0.009579981007957	0.786852436696279	0.997	0.997	2.54078315017582	6.09857135751913e-10
RYBP	False	False	True	0.005822120877931907	0.9909930452414133	5	-0.651380318582725	1.0365187619093e-10	False	0.0014193751151679	0.0076851420586865	0.0006784059933764	0.0010703782272613	0.633800254992363	0.0114018489860739	0.0128413307519353	0.887902446119581	1.0	0.997	7.64394468635132	2.39668487804149e-41
SIAH1	False	False	True	0.8906087409906372	0.53005444908585	7	0.82591017441105	1.10735733410658e-12	False	0.004642275727729	0.0170004657661854	0.0012304135297363	0.0014356528293418	0.857041134589901	0.0155108079678617	0.0147067210117927	1.05467479497464	0.96	0.029	50.474919028386	2.04225976213281e-56
CDK9	False	False	True	-0.9647356371178917	-0.18740123235211809	3	0.787922463806988	1.98374351928473e-12	False	0.0032317685382629	0.0144387517466232	0.0002795959774523	0.0004012978688886	0.69672928547213	0.0132574407381052	0.0119919052099014	1.10553248262493	1.0	0.004	4.69528811923851	2.12052655666149e-32
MORF4L2	False	False	True	-0.7837009416905545	0.6451260421864976	2	0.573086885190476	2.6250249140513902e-20	False	0.0002971633018392	0.0051234280391243	0.000128663100337	0.0003880190502402	0.331589648130503	0.0055117122279952	0.0092876769149481	0.593443578891548	1.0	1.0	8.97412633773399	3.8795462118928903e-63
MEF2C	False	False	True	-0.1370483778336766	0.8900569987941274	4	1.46699496505546	0.582772779974055	False	0.0002094541479247	0.003493246390312	0.0010488225018675	0.0019835359100462	0.528764060461668	0.0099829124823673	0.0124931625176268	0.799070088801159	1.0	1.0	17.3838165629931	1.14775562683309e-62
CRK	False	False	True	0.26213440194182575	-0.8789365119234176	2	-0.721180287495606	2.4939474521606003e-18	False	0.0043677263594375	0.0179319981369353	0.0007123074756383	0.001353922338648	0.526106598070904	0.0075960976867923	0.00990565245357	0.76684476084709	1.0	1.0	37.9759675519687	1.5100681811729602e-91
TSC22D3	False	False	True	-0.6323680960693492	0.573073032030657	3	0.172287167946031	0.0719634990723404	False	0.0002450870237402	0.0020959478341872	0.0001347336851077	0.0003839347536827	0.35092859871453	0.0077557902020781	0.0108548913557081	0.714497266524892	1.0	1.0	5.68273682043365	4.4512718101108e-40
NCOA1	False	False	True	0.015411343965992353	-0.37877429874302115	16	0.350610599696593	0.0015651157298211	False	0.0008166535458091	0.0104797391709362	0.003699944411482	0.0035967140423643	1.02870130010388	0.0324219451830815	0.0258021517594234	1.25655974297727	0.358	0.0	1.30802392626361	0.0320258815101796
KEAP1	False	False	True	0.9329771597075878	0.3995919505874122	4	1.73559209730498	2.02251945548657e-68	False	0.0032043502402288	0.0107126222636237	0.0008864168012753	0.0012770068578858	0.694136288933409	0.0185718296229546	0.01587653780768	1.16976571642533	0.999	0.0	8.06481825393944	2.3458420449528498e-33
NFATC1	False	False	True	-0.3679479587167508	0.8934725208802177	8	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
PRKCD	False	False	True	0.42985128347613294	0.8980546149311721	4	1.29777510701512	1.49113452322771e-38	False	0.0007301649070082	0.0069864927806241	0.0002568600314428	0.0004364794136717	0.58848143439826	0.0143723187312973	0.0146957169498625	0.97799370934616	1.0	0.735	185.789241037476	1.1952173112135599e-57
RPS7	False	False	True	0.20827252695083964	-0.8734323611872177	2	0.253348536746869	5.27460136330674e-05	False	8.70168581112031e-05	0.0023288309268747	0.0004948802591354	0.0012685545051099	0.390113516716854	0.0049649612192119	0.0075516054900045	0.657470947838	1.0	1.0	12.7748403454033	2.47754680900126e-81
SMAD3	False	False	True	0.5615603692139508	-0.24462535053293882	23	-2.16165222493266	8.320005204690681e-58	False	0.0142633521925969	0.0353982300884956	0.0299077716167636	0.0258272849768476	1.15799131203972	0.0764384058631218	0.0561608287190115	1.36106264110818	0.027	0.0	9.35377658306254	9.41857616578111e-06
XRCC5	False	False	True	0.5582505109358156	-0.07359469855406535	9	-0.587683672256141	2.4750111362037102e-20	False	0.0026513990860208	0.0130414531904984	0.013239596433041	0.0107425232302242	1.23244754973313	0.0305279436120727	0.0244077375330813	1.2507486025977	0.0	0.0	9.14992469938346	5.75876241251689e-20
NCOA3	False	False	True	-0.1312020203385371	-0.6076568869422075	12	-2.83250541170643	8.540074131942991e-205	False	0.0007449857406396	0.0102468560782487	0.001928264422953	0.0018686487137331	1.03190311200909	0.0272260169082361	0.0212151159237814	1.28333104594148	0.33	0.0	2.45135046057794	5.647072613066e-10
CDC5L	False	False	True	-0.7880985819944045	0.4177680488275669	3	-0.792524005374625	1.00993791571077e-14	False	0.029489179070012	0.0687005123428039	0.0002143482384142	0.0006549268164569	0.327285786790365	0.0050341215275488	0.0081999745590102	0.613919164178054	1.0	1.0	4.0707609760814	8.01056764867142e-21
YY1	False	False	True	0.1178133249086122	0.52561227038795	10	-0.538679781895407	1.62040735838636e-12	False	0.0038875893366945	0.0146716348393107	0.0013691644184497	0.0020084629461008	0.68169762409994	0.0202199298543267	0.0205766601294777	0.98266335387248	1.0	0.662	8.79000094221545	1.0560246869421699e-36
NR2F6	False	False	True	-0.06195979814948139	0.8549769102259543	3	0.273881106144888	0.0149686585857236	False	2.2786524646248e-05	0.0013972985561248	0.0002428676595048	0.0008190616611043	0.296519384361555	0.0057259876682927	0.0089714130008169	0.638248140819206	1.0	1.0	2.53967597917836	1.10720170766471e-06
PIN1	False	False	True	0.7533350902235078	-0.7260886684077198	10	1.35168601477092	1.5096214004575798e-40	False	0.0056796859858937	0.0174662319515603	0.0051853532981954	0.0049915286568574	1.03883071793484	0.0285520805036336	0.0212695146708976	1.34239454662783	0.262	0.0	6.92872613332254	2.58001727202587e-22
HDAC3	False	False	True	-0.15185929938854525	-0.15373818295178238	18	-0.589406036685141	5.91608027619659e-08	False	0.0027901513685901	0.0179319981369353	0.0127614571467335	0.0115294919642692	1.10685337968769	0.0564449496442816	0.0407067201785491	1.38662484711863	0.009	0.0	inf	2.3994257447068e-11
GSK3B	False	False	True	-0.03924419458857677	-0.25298168870613413	11	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0177903196627716	0.0128903479942155	1.38012718281577	0.0408713668391202	0.0288793611641044	1.4152448389309	0.0	0.0	68.8946316824707	1.28533457305485e-24
ATF6	False	False	True	0.12116625387621834	0.9896237245462052	2	-0.986086705319257	9.6740881990731e-29	False	0.0005707616419296	0.0025617140195621	0.0001951671060494	0.0005455865312347	0.357719802224164	0.0078684705285513	0.0104894080910513	0.750134846528097	1.0	1.0	2.23688031721562	1.95627280265393e-08
RXRA	False	False	True	0.3571212925838397	-0.4230718328569328	14	0.587366263887377	5.61543033730386e-08	False	0.0011398358026442	0.0111783884489986	0.0030159843749859	0.0026780446679815	1.12618897326276	0.0384228966626581	0.0283401599569706	1.35577557504955	0.024	0.0	inf	2.1987572855983303e-20
CCNA2	False	False	True	0.715101444725947	-0.750599072080083	4	-1.15492691489002	1.1760515006511401e-23	False	0.0011657736519657	0.0109455053563111	4.1291261574704e-05	0.0001716573850522	0.240544626507809	0.0060625000444756	0.0104150893162116	0.582088147342057	1.0	1.0	9.65869859328276	2.13887069165484e-66
ANKRA2	False	False	True	0.7105960957437866	-0.5716175734118468	2	0.530753074013248	0.0022484894111201	False	3.14801696567909e-05	0.0011644154634373	4.9944049665316e-05	0.0020156743420769	0.0247778366885662	0.0032685483125201	0.0070277008282734	0.46509497094275	0.994	0.997	4.0719096055121	9.58576664442882e-07
NFIC	False	False	True	0.9471950348001499	0.3711552376432246	2	1.96587754562413	4.1547395769726297e-128	False	5.09172552185758e-05	0.0013972985561248	0.0011812674243468	0.0016583866409165	0.712299167879203	0.0121923715221387	0.0125465879067618	0.971767911144015	0.998	0.704	2.93607382962967	2.1199576334967102e-17
XRCC6	False	False	True	0.8981428667766167	-0.07353424931393103	10	0.614031748937833	5.61905907453157e-25	False	0.0044899644437567	0.0170004657661854	0.0088589070399115	0.0072118983039452	1.22837381595707	0.0302108639481069	0.0243044421165892	1.2430182023181	0.008	0.0	7.05577695599709	3.2307765241288196e-18
BIRC3	False	False	True	-0.31138084627208146	-0.7565036076302841	3	-1.91245297164404	3.5534098011496396e-18	False	0.0004741021282841	0.007452258965999	0.0002748635085385	0.0006458036789301	0.425614652728344	0.0140487895082649	0.0137227680347397	1.02375770491055	1.0	0.324	2.70905965833878	3.12662514135231e-15
COMMD6	False	False	True	-0.6730142804250796	-0.29114198666329816	7	0.0739406438214076	0.638029340552308	False	2.35263265151019e-05	0.0023288309268747	0.0003339002129092	0.0006867464874956	0.4862059274987	0.0144933371370242	0.0158507539274432	0.914362635579826	1.0	0.992	7.11459156588662	4.14740234309286e-35
PRDX6	False	False	True	-0.8650243034807064	-0.35328103395590094	2	0.0319002628189402	0.648023898840372	False	0.0001319092271167	0.0023288309268747	6.24916576006118e-06	8.34996519483308e-05	0.0748406204606474	0.0045936144284819	0.0082316022886763	0.558046206241168	1.0	0.996	1.62111918898657	0.165075674404019
FBXW11	False	False	True	0.2741370102062575	0.9199409889405759	5	-0.0542273243719681	0.605103480213547	False	0.0007420974821128	0.0090824406148113	0.0013624165241442	0.0018866032336718	0.722153179761383	0.023037703014689	0.0204738890786477	1.12522359216623	1.0	0.001	4.37794663760402	8.946312293882711e-23
EPAS1	False	False	True	0.30366423980965007	-0.9452787445017484	2	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0005050584503648	0.0011382334154642	0.443721334748256	0.0109374862968158	0.0134668875574533	0.812176254546835	1.0	1.0	16.3868532591432	3.41046984381555e-63
EIF1AD	False	False	True	0.7166652209206165	-0.5444765267647753	2	-0.719039733344484	6.50502616149535e-07	False	1.4037732889064e-05	0.0011644154634373	0.0004419973860895	0.0013141395394546	0.336339766683369	0.0077553607542711	0.0090069595924493	0.86104091782232	1.0	0.997	8.90344718263186	3.76281494899061e-60
GLRX3	False	False	True	-0.23569717517045188	-0.9731026991577076	4	-1.1121291070967	4.6153564857813995e-34	False	0.0009872506390358	0.0044247787610619	0.0005965510640343	0.0008095893257532	0.736856385154698	0.0133852599437841	0.0130344264338735	1.02691591468873	0.999	0.191	35.2304799635446	5.689518898245099e-56
PPP1CA	False	False	True	-0.9221222710557828	-3.711951692699623e-05	3	-0.0660667960366004	0.473361263994111	False	0.0059804564415212	0.02026082906381	0.0003689436107849	0.0005737407263008	0.643049366851933	0.0071308834712982	0.0090430254579431	0.788550635455154	0.947	0.993	4.05042534276813	3.58680214437057e-19
NFATC2	False	False	True	-0.8799968804534507	-0.38089562698793666	6	-2.18442130434378	1.46114168314636e-05	False	0.0003018886092561	0.003493246390312	0.0004746479326742	0.0005972857861503	0.794674749810209	0.0151115588018059	0.0143719097408232	1.05146491136677	0.997	0.055	83.2271729667738	7.93215663993422e-51
SMAD2	False	False	True	0.6844788134045559	-0.0825744538304066	10	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
SKP2	False	False	True	-0.04856268150978131	0.968715503076692	6	-1.30708053567433	9.12532577707164e-25	False	0.0008213737976157	0.0097810898928737	0.0013605157199275	0.0015342500288072	0.8867627142789	0.0197829168531358	0.0167344632392375	1.18216620218511	0.929	0.0	3.22758593579006	1.16262680853037e-16
HDAC5	False	False	True	0.9531356841818703	-0.10072271264065699	6	0.214139234264019	0.170476470311628	False	0.000571443999744	0.0072193758733116	0.0008158117581209	0.0012156361902982	0.671098610449221	0.0208389135060475	0.0190251362515469	1.0953358352087	1.0	0.034	2.64610274948307	1.34760273477215e-14
