edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_CREM;PROM_CREB1	6.12091030978643	1.3742473822905802e-09	False	((1.1333333333333335, -0.9806201550387598), (-1.1, -1.1))	False
PROM_CREB1;RPS6KA5	2.6720368189484	3.8418167357283e-07	False	((-1.1, -1.1), array([0.43334347, 0.86791885]))	False
ANKRD17;PROM_CREB1	3.40003080958851	5.39371103153325e-08	False	(array([ 0.68806304, -0.56901925]), (-1.1, -1.1))	False
CHD3;PROM_CREB1	1.61289330126273	0.0052584529412096	False	(array([-0.65407866, -0.73176938]), (-1.1, -1.1))	False
MEIS1;PROM_CREB1	4.12597650212441	3.37530967407415e-10	False	(array([0.13332934, 0.94016272]), (-1.1, -1.1))	False
PROM_CREB1;TOX4	3.6820917385766	2.63163710418792e-10	False	((-1.1, -1.1), array([ 0.04691129, -0.92104073]))	False
PROM_CREB1;RECQL5	2.70892425919977	1.82662803416353e-06	False	((-1.1, -1.1), array([-0.79050179,  0.51660648]))	False
ATF2;PROM_CREB1	1.4854895316518	0.0667471350984761	False	(array([0.89224793, 0.48538421]), (-1.1, -1.1))	False
ENHA_NFIC;PROM_CREB1	3.71879404908307	8.693392400879521e-09	False	((1.1333333333333335, 0.042635658914728536), (-1.1, -1.1))	False
ARNT;PROM_CREB1	3.2668360790036	5.3651278115613e-08	False	(array([0.92988522, 0.32455371]), (-1.1, -1.1))	False
PBX2;PROM_CREB1	2.56916804375949	1.21230678305735e-06	False	(array([0.7652552 , 0.70296128]), (-1.1, -1.1))	False
NFATC1;PROM_CREB1	1.3483017870328	0.0711788918116142	False	(array([-0.14939802,  0.9850124 ]), (-1.1, -1.1))	False
MECP2;PROM_CREB1	1.82429579961928	0.0005973209787371	False	(array([-0.60038364, -0.77851887]), (-1.1, -1.1))	False
POLR2A;PROM_CREB1	2.42973125333319	1.93291425870736e-06	False	(array([ 0.49902206, -0.88706215]), (-1.1, -1.1))	False
ENHA_NFYA;PROM_CREB1	4.681304617041	1.91522519828024e-11	False	((1.1333333333333335, 0.09379844961240291), (-1.1, -1.1))	False
ENHA_TP53;PROM_CREB1	3.46857239887531	3.36410083917981e-10	False	((1.1666666666666667, 0.9294573643410851), (-1.1, -1.1))	False
NFIC;PROM_CREB1	1.81890646879272	0.0009688294543225	False	(array([0.30512331, 0.87234627]), (-1.1, -1.1))	False
NFIX;PROM_CREB1	1.74122576180568	0.0014912814415835	False	(array([0.02275761, 0.92949952]), (-1.1, -1.1))	False
NFIA;PROM_CREB1	1.86372865521569	0.0003746136943165	False	(array([ 0.75239303, -0.29029606]), (-1.1, -1.1))	False
ATF6;PROM_CREB1	3.09655251279051	9.109712839378752e-09	False	(array([-0.24778619, -0.94076422]), (-1.1, -1.1))	False
PROM_CREB1;XRCC1	2.99497467410328	8.944510460645451e-09	False	((-1.1, -1.1), array([-0.53420968, -0.8206441 ]))	False
CEBPB;PROM_CREB1	1.38004427392351	0.055638964272515	False	(array([-0.92450331,  0.17594288]), (-1.1, -1.1))	False
ATR;PROM_CREB1	3.04358666280983	9.80175780721806e-09	False	(array([-0.61497576, -0.69178651]), (-1.1, -1.1))	False
ENHA_FOXA1;PROM_CREB1	2.53144194562012	1.3312869655272e-06	False	((1.1666666666666667, -0.7077519379844962), (-1.1, -1.1))	False
ENHA_CEBPB;PROM_CREB1	2.49574537900701	3.46718351194289e-06	False	((1.1666666666666667, -1.0147286821705428), (-1.1, -1.1))	False
DAXX;PROM_CREB1	1.61676947065432	0.0051778216453977	False	(array([-0.71710648,  0.65391476]), (-1.1, -1.1))	False
CHD8;PROM_CREB1	1.61289330126273	0.0052584529412096	False	(array([-0.29891915, -0.94283192]), (-1.1, -1.1))	False
PROM_CREB1;ZNF451	4.58624825914455	4.77452841065967e-13	False	((-1.1, -1.1), array([0.25459839, 0.92601103]))	False
PROM_CREB1;SREBF2	1.40395240544245	0.0437839519898182	False	((-1.1, -1.1), array([-0.47923753,  0.56605416]))	False
NFYA;PROM_CREB1	1.50680152566664	0.0227945174348617	False	(array([0.92192317, 0.43699528]), (-1.1, -1.1))	False
NFATC2;PROM_CREB1	1.35683271684723	0.0698830017623598	False	(array([-0.7699677 , -0.44125367]), (-1.1, -1.1))	False
JUND;PROM_CREB1	1.28199913128371	0.15064423577857	False	(array([-0.96216113, -0.05679948]), (-1.1, -1.1))	False
PROM_CREB1;RECQL	1.82429579961928	0.0005973209787371	False	((-1.1, -1.1), array([-0.35274512,  0.79708166]))	False
FHL2;PROM_CREB1	1.27550037947401	0.15510490145036	False	(array([ 0.78208203, -0.15383225]), (-1.1, -1.1))	False
FHL3;PROM_CREB1	1.44756466228079	0.032710388323739	False	(array([-0.96778729, -0.21144771]), (-1.1, -1.1))	False
PROM_CREB1;YY1	1.2401578130201	0.22119834870176	False	((-1.1, -1.1), array([ 0.46205974, -0.47338175]))	False
POU2F1;PROM_CREB1	1.33986305542388	0.0860668705417564	False	(array([ 0.69290225, -0.62509167]), (-1.1, -1.1))	False
ATF7IP;PROM_CREB1	1.35397873620539	0.0702787602159205	False	(array([ 0.95128614, -0.35770517]), (-1.1, -1.1))	False
POGZ;PROM_CREB1	1.32325627075997	0.105286705031136	False	(array([-0.80950312, -0.31784344]), (-1.1, -1.1))	False
NR3C1;PROM_CREB1	1.40803334755444	0.0512834492906089	False	(array([ 0.6712272 , -0.27500736]), (-1.1, -1.1))	False
FOXA1;PROM_CREB1	2.12244870648869	2.8202986596559e-05	False	(array([-0.90451499, -0.32554621]), (-1.1, -1.1))	False
PIAS1;PROM_CREB1	1.23791405262906	0.188606883803196	False	(array([-0.85981279, -0.12154211]), (-1.1, -1.1))	False
HMGA1;PROM_CREB1	1.23304544462043	0.218755082572984	False	(array([-0.8357075 ,  0.35390635]), (-1.1, -1.1))	False
ENHA_RBPJ;PROM_CREM	3.14705781956287	1.16626792638276e-06	False	((1.1666666666666667, 0.3666666666666665), (-1.1333333333333335, -1.0450000000000002))	False
ENHA_CREB1;PROM_CREM	4.67119794260699	3.93023785594597e-08	False	((1.1, -0.9976744186046512), (-1.1333333333333335, -1.0450000000000002))	False
PROM_CREM;SP100	6.5589939178358	6.0986336663938e-07	False	((-1.1333333333333335, -1.0450000000000002), array([0.14458771, 0.98655117]))	False
PROM_CREM;RBPJ	1.44087129285021	0.0622457500003251	False	((-1.1333333333333335, -1.0450000000000002), array([-0.70700863, -0.11902782]))	False
ATXN1;PROM_CREM	1.28301705570596	0.193936102745713	False	(array([ 0.40585776, -0.86349755]), (-1.1333333333333335, -1.0450000000000002))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1, -0.17906976744186054), array([-0.0820123,  0.7155118]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1666666666666667, 0.5713178294573642), array([-0.0820123,  0.7155118]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1, -0.2813953488372094), array([-0.0820123,  0.7155118]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1666666666666667, 0.9806201550387597), array([-0.0820123,  0.7155118]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1666666666666667, 0.9294573643410851), array([-0.0820123,  0.7155118]))	False
ENHA_JUN;SMAD2	9.15547115647003	1.46926339257102e-63	False	((1.1, -0.43488372093023264), array([-0.0820123,  0.7155118]))	False
ENHA_MYC;SMAD2	9.05864019695453	1.77190626243947e-63	False	((1.1666666666666667, -0.04263565891472876), array([-0.0820123,  0.7155118]))	False
PROM_KLF5;SMAD2	9.91580305829571	2.08773233065383e-36	False	((-1.1666666666666667, 0.16500000000000004), array([-0.0820123,  0.7155118]))	False
PROM_ETV4;SMAD2	1.39624571071467	0.0208443917368963	False	((-1.1333333333333335, -0.21999999999999997), array([-0.0820123,  0.7155118]))	False
ENHA_KLF6;RELA	5.97303568315601	1.9881049902221397e-40	False	((1.1333333333333335, -0.26434108527131794), array([-0.21757216, -0.67557232]))	False
ENHA_NFKB2;RELA	5.38615169713083	4.3824778299569105e-35	False	((1.1, 0.07674418604651145), array([-0.21757216, -0.67557232]))	False
ENHA_TFAP2A;RELA	4.78379044135091	4.84306203915162e-22	False	((1.1666666666666667, 0.8271317829457363), array([-0.21757216, -0.67557232]))	False
ENHA_EGR1;RELA	5.87511664491323	5.98344541070775e-31	False	((1.1333333333333335, -0.8782945736434109), array([-0.21757216, -0.67557232]))	False
ENHA_SP1;RELA	3.21446875268007	6.18662943643417e-12	False	((1.1666666666666667, 0.5713178294573642), array([-0.21757216, -0.67557232]))	False
ENHA_NFKB1;RELA	5.59919814728758	3.15111845137219e-28	False	((1.1666666666666667, 0.059689922480619995), array([-0.21757216, -0.67557232]))	False
ENHA_ELF3;RELA	5.48990444323975	3.52063698570324e-33	False	((1.1, -0.844186046511628), array([-0.21757216, -0.67557232]))	False
ENHA_PPARG;RELA	4.9905118159233	2.1429063098389202e-35	False	((1.1333333333333335, 0.29844961240310064), array([-0.21757216, -0.67557232]))	False
ENHA_STAT3;RELA	7.48617618390881	3.26503674120897e-53	False	((1.1, 0.6906976744186046), array([-0.21757216, -0.67557232]))	False
ENHA_STAT1;RELA	5.54534614952022	2.7029253961011103e-32	False	((1.1666666666666667, 0.673643410852713), array([-0.21757216, -0.67557232]))	False
ENHA_FOS;RELA	5.55745476181654	1.9975326396140397e-40	False	((1.1, -0.7418604651162792), array([-0.21757216, -0.67557232]))	False
ENHA_RELB;RELA	4.83698863941986	4.80367361434978e-32	False	((1.1666666666666667, 0.4178294573643411), array([-0.21757216, -0.67557232]))	False
ENHA_SNAI1;RELA	6.02548714217268	1.8442681569938501e-38	False	((1.1666666666666667, 0.46899224806201545), array([-0.21757216, -0.67557232]))	False
ENHA_USF2;RELA	5.86442499046561	8.36456087249072e-42	False	((1.1, 0.9465116279069767), array([-0.21757216, -0.67557232]))	False
ENHA_TP53;RELA	8.06621059488563	1.0100539122892399e-56	False	((1.1666666666666667, 0.9294573643410851), array([-0.21757216, -0.67557232]))	False
ENHA_CEBPB;RELA	5.58893046697129	1.44780417984353e-37	False	((1.1666666666666667, -1.0147286821705428), array([-0.21757216, -0.67557232]))	False
PROM_EGR1;RELA	3.3129267887324	2.41339116700486e-13	False	((-1.1666666666666667, -0.8250000000000001), array([-0.21757216, -0.67557232]))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1666666666666667, 0.5713178294573642), array([0.71254741, 0.48367757]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1666666666666667, 0.059689922480619995), array([0.71254741, 0.48367757]))	False
ENHA_KLF5;SMAD4	37.4463247810681	7.09190464656917e-59	False	((1.1, -0.2813953488372094), array([0.71254741, 0.48367757]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1666666666666667, 0.9806201550387597), array([0.71254741, 0.48367757]))	False
ENHA_ZBTB7A;SMAD4	10.9074263908437	2.54661933363327e-64	False	((1.1666666666666667, 1.0317829457364338), array([0.71254741, 0.48367757]))	False
ENHA_JUNB;SMAD4	8.64730585233528	3.20077609949398e-57	False	((1.1333333333333335, -0.4178294573643412), array([0.71254741, 0.48367757]))	False
ENHA_RELA;SMAD4	8.97436030452436	2.43618013215759e-63	False	((1.1333333333333335, 0.4007751937984496), array([0.71254741, 0.48367757]))	False
ENHA_ATF2;SMAD4	10.4836319360231	2.5203611288319e-70	False	((1.1333333333333335, -1.0829457364341086), array([0.71254741, 0.48367757]))	False
ENHA_JUN;SMAD4	7.9735532133016	4.6749814958564397e-57	False	((1.1, -0.43488372093023264), array([0.71254741, 0.48367757]))	False
ENHA_FOXO3;SMAD4	6.63092172641893	1.38278088897336e-48	False	((1.1666666666666667, -0.6565891472868218), array([0.71254741, 0.48367757]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1666666666666667, -1.0147286821705428), array([0.71254741, 0.48367757]))	False
ENHA_AR;SMAD4	11.3279250721883	5.45099207782733e-74	False	((1.1, -1.1), array([0.71254741, 0.48367757]))	False
PROM_KLF5;SMAD4	9.87534035608897	2.17490755294179e-36	False	((-1.1666666666666667, 0.16500000000000004), array([0.71254741, 0.48367757]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1, 0.07674418604651145), array([0.90994167, 0.10918189]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1666666666666667, 0.059689922480619995), array([0.90994167, 0.10918189]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1666666666666667, 1.0317829457364338), array([0.90994167, 0.10918189]))	False
ENHA_REL;NFKBIB	7.45921496831498	2.38545654297394e-42	False	((1.1, 0.38372093023255793), array([0.90994167, 0.10918189]))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([-0.78262258,  0.46989797]), (-1.1333333333333335, 0.935))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([-0.65407866, -0.73176938]), (-1.1333333333333335, 0.935))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.8338981 ,  0.54626838]), (-1.1333333333333335, 0.935))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1333333333333335, 0.935), array([-0.62524239,  0.73222939]))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([-0.9637684 , -0.10774839]), (-1.1333333333333335, 0.935))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1666666666666667, 0.9294573643410851), (-1.1333333333333335, 0.935))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1333333333333335, 0.935))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([-0.29891915, -0.94283192]), (-1.1333333333333335, 0.935))	False
PROM_ZBTB7A;RELA	2.22242369491605	2.79394518908938e-10	False	((-1.1333333333333335, 0.935), array([-0.21757216, -0.67557232]))	False
PROM_ZBTB7A;SMAD4	2.67582970120456	1.6039806692979e-14	False	((-1.1333333333333335, 0.935), array([0.71254741, 0.48367757]))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([0.90994167, 0.10918189]), (-1.1333333333333335, 0.935))	False
ENHA_KLF4;HDAC2	52.2133912022123	7.37629085931436e-47	False	((1.1666666666666667, -0.29844961240310086), array([0.09883019, 0.00415436]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1666666666666667, 0.5713178294573642), array([0.09883019, 0.00415436]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1666666666666667, 0.3155038759689921), array([0.09883019, 0.00415436]))	False
ENHA_KLF5;HDAC2	36.3413803931355	2.01254033340133e-57	False	((1.1, -0.2813953488372094), array([0.09883019, 0.00415436]))	False
ENHA_YY1;HDAC2	8.66337997164236	5.27416370804051e-57	False	((1.1666666666666667, 0.9806201550387597), array([0.09883019, 0.00415436]))	False
ENHA_STAT3;HDAC2	13.2844249276552	8.42808776327208e-74	False	((1.1, 0.6906976744186046), array([0.09883019, 0.00415436]))	False
ENHA_RBPJ;HDAC2	13.2358500045561	1.4196331698894499e-70	False	((1.1666666666666667, 0.3666666666666665), array([0.09883019, 0.00415436]))	False
ENHA_RREB1;HDAC2	41.4653013963198	2.26597569142092e-56	False	((1.1333333333333335, 0.451937984496124), array([0.09883019, 0.00415436]))	False
ENHA_REST;HDAC2	19.0864745228165	1.01464154634937e-49	False	((1.1, 0.43488372093023253), array([0.09883019, 0.00415436]))	False
ENHA_ZBTB7A;HDAC2	10.6902264886505	3.33497501882537e-63	False	((1.1666666666666667, 1.0317829457364338), array([0.09883019, 0.00415436]))	False
ENHA_RELA;HDAC2	8.05430298365858	6.10995619440347e-58	False	((1.1333333333333335, 0.4007751937984496), array([0.09883019, 0.00415436]))	False
ENHA_TP53;HDAC2	37.5807134005594	7.797057347458641e-95	False	((1.1666666666666667, 0.9294573643410851), array([0.09883019, 0.00415436]))	False
ENHA_MYC;HDAC2	7.65154766463441	2.4035818875529797e-55	False	((1.1666666666666667, -0.04263565891472876), array([0.09883019, 0.00415436]))	False
ENHA_RARA;HDAC2	10.0171935917473	2.8491089861419e-57	False	((1.1333333333333335, 0.349612403100775), array([0.09883019, 0.00415436]))	False
ENHA_FOXK1;HDAC2	6.1993129216619	1.0759914776000401e-44	False	((1.1, -0.6906976744186047), array([0.09883019, 0.00415436]))	False
ENHA_FOXK2;HDAC2	6.4680148106146	1.9861313593231102e-47	False	((1.1333333333333335, -0.6736434108527133), array([0.09883019, 0.00415436]))	False
HDAC2;PROM_KLF4	7.21638436353158	1.89022906870573e-27	False	(array([0.09883019, 0.00415436]), (-1.1333333333333335, 0.1100000000000001))	False
HDAC2;PROM_REST	1.4376854982227	0.0041931082648933	False	(array([0.09883019, 0.00415436]), (-1.1, 0.385))	False
HDAC2;PROM_KLF5	9.69492970395438	1.0505985747567e-35	False	(array([0.09883019, 0.00415436]), (-1.1666666666666667, 0.16500000000000004))	False
HDAC2;PROM_ZBTB7A	2.64352249936913	4.42722864741109e-14	False	(array([0.09883019, 0.00415436]), (-1.1333333333333335, 0.935))	False
ENHA_MYC;PROM_ETV3	5.4010721264793	1.78980767158275e-06	False	((1.1666666666666667, -0.04263565891472876), (-1.1, -0.275))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([0.17350993, 0.39939372]), (1.1666666666666667, 0.5713178294573642))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([0.17350993, 0.39939372]), (1.1666666666666667, 0.673643410852713))	False
BRCA1;ENHA_E2F1	5.96794958114489	3.1073180043594498e-40	False	(array([0.17350993, 0.39939372]), (1.1, -0.9465116279069768))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([0.17350993, 0.39939372]), (1.1666666666666667, -0.4007751937984497))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([0.17350993, 0.39939372]), (1.1333333333333335, -0.4178294573643412))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([0.17350993, 0.39939372]), (1.1333333333333335, 0.4007751937984496))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([0.17350993, 0.39939372]), (1.1666666666666667, 0.9294573643410851))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([0.17350993, 0.39939372]), (1.1666666666666667, -0.8100775193798451))	False
BRCA1;ENHA_JUN	6.95305589306522	9.10040263684337e-47	False	(array([0.17350993, 0.39939372]), (1.1, -0.43488372093023264))	False
BRCA1;ENHA_MYC	7.09527833992079	1.9061352095934398e-48	False	(array([0.17350993, 0.39939372]), (1.1666666666666667, -0.04263565891472876))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([0.17350993, 0.39939372]), (1.1, -1.1))	False
PROM_ELK4;SIRT7	4.6975077792175	3.91169458197549e-16	False	((-1.1333333333333335, -0.55), array([-0.20619434,  0.94996134]))	False
BRCA1;PROM_ELK4	1.4055450943765	0.0209900462194202	False	(array([0.17350993, 0.39939372]), (-1.1333333333333335, -0.55))	False
ENHA_ELK4;SRF	3.65448323568952	3.20729069265891e-13	False	((1.1666666666666667, -0.8100775193798451), array([-0.77684985, -0.58730629]))	False
ENHA_TEAD1;SRF	3.50446258755838	8.35193470237194e-20	False	((1.1666666666666667, 0.7759689922480619), array([-0.77684985, -0.58730629]))	False
ENHA_RARA;SRF	3.12219940596068	2.9119886711225197e-16	False	((1.1333333333333335, 0.349612403100775), array([-0.77684985, -0.58730629]))	False
ENHA_NFYA;SRF	3.92334188370576	1.67629523122654e-18	False	((1.1333333333333335, 0.09379844961240291), array([-0.77684985, -0.58730629]))	False
ENHA_CEBPB;SRF	3.01288801855284	8.16913017364788e-16	False	((1.1666666666666667, -1.0147286821705428), array([-0.77684985, -0.58730629]))	False
PROM_ELK4;SRF	1.83206385177596	6.52185881817597e-05	False	((-1.1333333333333335, -0.55), array([-0.77684985, -0.58730629]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1333333333333335, 0.7077519379844961), array([-0.26079814,  0.64495556]))	False
ENHA_SREBF1;MAPK3	5.31286131766931	2.57325167249167e-38	False	((1.1, 0.63953488372093), array([-0.26079814,  0.64495556]))	False
ENHA_SREBF2;MAPK3	5.28228571638901	3.7880321631232595e-36	False	((1.1333333333333335, 0.6565891472868215), array([-0.26079814,  0.64495556]))	False
ENHA_ELK1;MAPK3	4.51535120603954	1.74297681453736e-16	False	((1.1333333333333335, -0.8271317829457365), array([-0.26079814,  0.64495556]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1666666666666667, 0.9294573643410851), array([-0.26079814,  0.64495556]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1666666666666667, -0.8100775193798451), array([-0.26079814,  0.64495556]))	False
ENHA_ATF2;MAPK3	6.19340674218872	8.7504522037897e-42	False	((1.1333333333333335, -1.0829457364341086), array([-0.26079814,  0.64495556]))	False
ENHA_JUN;MAPK3	4.55047003479085	1.39215073021584e-24	False	((1.1, -0.43488372093023264), array([-0.26079814,  0.64495556]))	True
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1666666666666667, -0.04263565891472876), array([-0.26079814,  0.64495556]))	False
MAPK3;PROM_TBX3	0.88759602613567	0.874268221091179	False	(array([-0.26079814,  0.64495556]), (-1.1666666666666667, 0.6600000000000001))	False
MAPK3;PROM_ELK4	1.54293030896352	0.0034462874143946	False	(array([-0.26079814,  0.64495556]), (-1.1333333333333335, -0.55))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1666666666666667, 0.5713178294573642), array([-0.12921957, -0.4342048 ]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1, 0.6906976744186046), array([-0.12921957, -0.4342048 ]))	False
ENHA_ELK1;MAPK8	4.98694401815634	4.8358400482522905e-25	False	((1.1333333333333335, -0.8271317829457365), array([-0.12921957, -0.4342048 ]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1666666666666667, -0.4007751937984497), array([-0.12921957, -0.4342048 ]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1, 0.38372093023255793), array([-0.12921957, -0.4342048 ]))	False
ENHA_TP53;MAPK8	4.86255619694795	8.89714228621017e-35	False	((1.1666666666666667, 0.9294573643410851), array([-0.12921957, -0.4342048 ]))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1666666666666667, -0.8100775193798451), array([-0.12921957, -0.4342048 ]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1333333333333335, -1.0829457364341086), array([-0.12921957, -0.4342048 ]))	False
ENHA_JUN;MAPK8	4.71113150526209	1.7949000795619302e-25	False	((1.1, -0.43488372093023264), array([-0.12921957, -0.4342048 ]))	False
ENHA_MYC;MAPK8	5.41391039521039	1.96173841391197e-33	False	((1.1666666666666667, -0.04263565891472876), array([-0.12921957, -0.4342048 ]))	False
MAPK8;PROM_ELK4	1.37628846582903	0.0267892345808529	False	(array([-0.12921957, -0.4342048 ]), (-1.1333333333333335, -0.55))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1666666666666667, -0.4519379844961241), array([-0.84692101, -0.43236446]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1, -0.17906976744186054), array([-0.84692101, -0.43236446]))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1666666666666667, 0.3155038759689921), array([-0.84692101, -0.43236446]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1333333333333335, 1.0147286821705426), array([-0.84692101, -0.43236446]))	False
ENHA_ELK1;SUMO1	4.32560463685394	3.01390147237193e-16	False	((1.1333333333333335, -0.8271317829457365), array([-0.84692101, -0.43236446]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1666666666666667, 0.9294573643410851), array([-0.84692101, -0.43236446]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1333333333333335, -1.0829457364341086), array([-0.84692101, -0.43236446]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1333333333333335, 0.349612403100775), array([-0.84692101, -0.43236446]))	False
ENHA_MITF;SUMO1	4.66488340571233	3.36752048299643e-30	False	((1.1333333333333335, -0.1108527131782947), array([-0.84692101, -0.43236446]))	False
ENHA_AR;SUMO1	5.12218887864401	2.9402393447070403e-35	False	((1.1, -1.1), array([-0.84692101, -0.43236446]))	False
MAD2L2;PROM_ELK1	1.65518428040218	0.0043045820689739	False	(array([-0.79455345, -0.50212664]), (-1.1666666666666667, -0.66))	False
PROM_ELK1;PSEN1	1.69310970379371	0.0028965577488639	False	((-1.1666666666666667, -0.66), array([-0.04486272, -0.96931171]))	False
PROM_ELK1;SNCA	2.15680981782653	2.74539845849894e-05	False	((-1.1666666666666667, -0.66), array([-0.73323395, -0.74164892]))	False
MAPK10;PROM_ELK1	2.3536992874939	3.39637463850033e-06	False	(array([-0.94339385, -0.32448576]), (-1.1666666666666667, -0.66))	False
MAPK9;PROM_ELK1	1.63476124381285	0.0045987529686063	False	(array([0.86656825, 0.06204769]), (-1.1666666666666667, -0.66))	False
CRK;PROM_ELK1	2.26317351427627	8.28979145163367e-06	False	(array([-0.75463596, -0.62821885]), (-1.1666666666666667, -0.66))	False
CDK6;PROM_ELK1	1.35689070583346	0.0679799412583945	False	(array([-0.09409748,  0.96328382]), (-1.1666666666666667, -0.66))	False
MAPK3;PROM_ELK1	1.41114604513216	0.0416501830755949	False	(array([-0.26079814,  0.64495556]), (-1.1666666666666667, -0.66))	False
MAPK8;PROM_ELK1	1.28996453688951	0.126883852095303	False	(array([-0.12921957, -0.4342048 ]), (-1.1666666666666667, -0.66))	False
PROM_ELK1;SUMO1	1.28199913128371	0.15064423577857	False	((-1.1666666666666667, -0.66), array([-0.84692101, -0.43236446]))	False
ENHA_REL;GRB2	6.3381390499868	6.401155603578069e-34	False	((1.1, 0.38372093023255793), array([-0.69563911,  0.57218356]))	False
ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1666666666666667, 0.11085271317829437), array([-0.69563911,  0.57218356]))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([-0.69563911,  0.57218356]), (-1.1666666666666667, 0.9900000000000002))	False
CRK;PROM_ELK3	2.47115015016098	4.60203562547231e-05	False	(array([-0.75463596, -0.62821885]), (-1.1, -0.605))	False
PIK3R1;PROM_ELK3	2.82893747102722	4.65508335654927e-06	False	(array([-0.92310359,  0.15128615]), (-1.1, -0.605))	False
GRB2;PROM_ELK3	2.63211288430896	1.38395605775795e-05	False	(array([-0.69563911,  0.57218356]), (-1.1, -0.605))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.66550896,  0.55613005]), (1.1666666666666667, 0.8271317829457363))	False
