edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ATF2;RUVBL2	7.80059140064666	2.2786251288243097e-49	False	((1.1333333333333335, -1.082258064516129), array([-0.4972876, -0.7374261]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1, -0.03548387096774208), array([-0.4972876, -0.7374261]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1, 0.3370967741935482), array([-0.4972876, -0.7374261]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1666666666666667, -0.10645161290322591), array([-0.4569062 ,  0.68890083]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, -0.01774193548387104), array([-0.4569062 ,  0.68890083]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1333333333333335, 0.6209677419354838), array([-0.4569062 ,  0.68890083]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, -0.03548387096774208), array([-0.4569062 ,  0.68890083]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1, 0.3370967741935482), array([-0.4569062 ,  0.68890083]))	False
MEN1;PROM_NFKB2	2.40887630527735	1.07568124309072e-08	False	(array([-0.4569062 ,  0.68890083]), (-1.1333333333333335, -0.04230769230769238))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1666666666666667, -0.10645161290322591), array([-0.52734977,  0.80931973]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1333333333333335, -0.01774193548387104), array([-0.52734977,  0.80931973]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1666666666666667, -0.4790322580645162), array([-0.52734977,  0.80931973]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, -0.03548387096774208), array([-0.52734977,  0.80931973]))	False
IKBKG;PROM_NFKB2	4.45939282385802	2.32420408500091e-15	False	(array([-0.52734977,  0.80931973]), (-1.1333333333333335, -0.04230769230769238))	False
ENHA_ELF1;PROM_NFKB1	6.0280075251988	2.2407911419643302e-35	False	((1.1666666666666667, -0.7983870967741936), (-1.1, -0.08461538461538476))	False
ENHA_E2F1;PROM_NFKB1	4.0995191250441	7.7493515906557e-13	False	((1.1666666666666667, -0.9048387096774194), (-1.1, -0.08461538461538476))	False
ENHA_PPARG;PROM_NFKB1	7.17471821828028	9.140981959555021e-31	False	((1.1333333333333335, 0.24838709677419346), (-1.1, -0.08461538461538476))	False
ENHA_ETS1;PROM_NFKB1	7.8322248611946	2.6046186988732197e-16	False	((1.1666666666666667, -0.6919354838709678), (-1.1, -0.08461538461538476))	False
ENHA_ELF3;PROM_NFKB1	5.20283147471022	2.83656623683731e-31	False	((1.1, -0.7806451612903227), (-1.1, -0.08461538461538476))	False
ENHA_NFKB2;PROM_NFKB1	5.92280226564502	4.90008820316104e-31	False	((1.1333333333333335, -0.01774193548387104), (-1.1, -0.08461538461538476))	True
ENHA_SP1;PROM_NFKB1	3.8342150836077	3.23450885074694e-24	False	((1.1666666666666667, 0.4790322580645161), (-1.1, -0.08461538461538476))	False
PELP1;PROM_NFKB1	4.5695774773667	8.87656925300371e-30	False	(array([-0.78643012,  0.61706352]), (-1.1, -0.08461538461538476))	False
PROM_NFKB1;TRIP4	4.59520716122429	9.091882513275741e-31	False	((-1.1, -0.08461538461538476), array([0.24315859, 0.93245673]))	False
NFKBIA;PROM_NFKB1	5.96450155122485	2.14672640993341e-39	False	(array([0.53938615, 0.84991115]), (-1.1, -0.08461538461538476))	True
PROM_NFKB1;RPS3	5.96450155122485	2.14672640993341e-39	False	((-1.1, -0.08461538461538476), array([-0.68094003,  0.50625455]))	False
PROM_NFKB1;TSC22D3	5.96450155122485	2.14672640993341e-39	False	((-1.1, -0.08461538461538476), array([ 0.78347093, -0.5386619 ]))	False
NFKBIB;PROM_NFKB1	4.34686034384331	5.41820847957648e-29	False	(array([ 0.0872496 , -0.94650495]), (-1.1, -0.08461538461538476))	False
HSP90AB1;PROM_NFKB1	2.88657507807476	1.35051581205827e-16	False	(array([0.84477913, 0.47156093]), (-1.1, -0.08461538461538476))	False
HIF1AN;PROM_NFKB1	5.61037533458179	5.07397763575404e-22	False	(array([ 0.41306856, -0.85815269]), (-1.1, -0.08461538461538476))	False
HDAC5;PROM_NFKB1	3.00005624454385	1.09961112027711e-17	False	(array([-0.20809644,  0.51952195]), (-1.1, -0.08461538461538476))	False
NOTCH1;PROM_NFKB1	2.85772450850111	2.82934961763345e-16	False	(array([ 0.93275225, -0.40525776]), (-1.1, -0.08461538461538476))	False
IKBKB;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.51118064,  0.23862007]), (-1.1, -0.08461538461538476))	True
BIRC3;PROM_NFKB1	3.02188884798643	9.815626683300189e-18	False	(array([ 0.69715166, -0.76190686]), (-1.1, -0.08461538461538476))	False
E2F1;PROM_NFKB1	2.31767371627965	1.40721716563432e-07	False	(array([ 0.24908711, -0.84949291]), (-1.1, -0.08461538461538476))	False
COMMD1;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([ 0.83801085, -0.62044406]), (-1.1, -0.08461538461538476))	False
COMMD8;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.37348852,  0.92459005]), (-1.1, -0.08461538461538476))	False
COMMD4;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.88573134,  0.53402197]), (-1.1, -0.08461538461538476))	False
COMMD6;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([ 0.93970466, -0.13287331]), (-1.1, -0.08461538461538476))	False
CEBPB;PROM_NFKB1	2.43107441945104	3.94974013614767e-12	False	(array([-0.52571899,  0.45568237]), (-1.1, -0.08461538461538476))	False
PROM_NFKB1;REL	6.28029735586125	1.34486779432588e-32	False	((-1.1, -0.08461538461538476), array([0.77808285, 0.6661734 ]))	False
PROM_NFKB1;SMAD4	2.11878936254282	3.0433369140370302e-09	False	((-1.1, -0.08461538461538476), array([0.17572616, 0.69721943]))	False
ETS1;PROM_NFKB1	3.43092764861865	2.68268870592476e-20	False	(array([-0.39862004,  0.80704206]), (-1.1, -0.08461538461538476))	False
ELF3;PROM_NFKB1	3.52037884525436	4.79864594680606e-18	False	(array([-0.85810232, -0.14740391]), (-1.1, -0.08461538461538476))	False
AURKA;PROM_NFKB1	2.17438804215486	1.07759238405397e-09	False	(array([-0.44138628,  0.91896081]), (-1.1, -0.08461538461538476))	False
PPARG;PROM_NFKB1	2.3233508425184	3.6976566797551694e-11	False	(array([-0.24982899, -0.67395568]), (-1.1, -0.08461538461538476))	False
NR3C1;PROM_NFKB1	2.61199841929752	8.411516138574061e-14	False	(array([-0.48446554, -0.9116981 ]), (-1.1, -0.08461538461538476))	False
COPS5;PROM_NFKB1	2.28903724414602	8.245552328095179e-11	False	(array([0.66867518, 0.13739084]), (-1.1, -0.08461538461538476))	False
FBXW11;PROM_NFKB1	2.60073688627972	6.424805804713771e-14	False	(array([0.89949363, 0.16812119]), (-1.1, -0.08461538461538476))	False
GSK3B;PROM_NFKB1	2.13310691579229	2.8055294027754103e-09	False	(array([ 0.71188784, -0.33615795]), (-1.1, -0.08461538461538476))	False
KAT5;PROM_NFKB1	2.13550581503969	1.97957006440619e-09	False	(array([ 0.15205432, -0.2177594 ]), (-1.1, -0.08461538461538476))	False
PML;PROM_NFKB1	2.20167718202706	4.53401670005306e-10	False	(array([-0.08637781, -0.37549871]), (-1.1, -0.08461538461538476))	False
ECSIT;PROM_NFKB1	5.2052279173723	6.096797259917819e-30	False	(array([-0.29989228, -0.85921133]), (-1.1, -0.08461538461538476))	False
CDK9;PROM_NFKB1	3.66091772855928	1.47281301852644e-23	False	(array([-0.13904965,  0.98751736]), (-1.1, -0.08461538461538476))	False
CHUK;PROM_NFKB1	3.93381166177129	1.26314145398741e-25	False	(array([-0.30332544,  0.96116841]), (-1.1, -0.08461538461538476))	False
PROM_NFKB1;TXN	5.2052279173723	6.096797259917819e-30	False	((-1.1, -0.08461538461538476), array([ 0.60639918, -0.64990765]))	False
BTRC;PROM_NFKB1	2.19917719889407	6.510057519122e-10	False	(array([0.91993195, 0.24797942]), (-1.1, -0.08461538461538476))	False
PROM_NFKB1;RUVBL2	3.62787046376297	4.03902199392655e-23	False	((-1.1, -0.08461538461538476), array([-0.4972876, -0.7374261]))	False
MEN1;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.4569062 ,  0.68890083]), (-1.1, -0.08461538461538476))	False
IKBKG;PROM_NFKB1	4.96312332296139	1.6859839507062098e-29	False	(array([-0.52734977,  0.80931973]), (-1.1, -0.08461538461538476))	False
CTR9;ENHA_VEZF1	7.3737444988248	1.69514673898476e-38	False	(array([0.03724227, 0.95305222]), (1.1333333333333335, 0.8870967741935483))	False
CTR9;ENHA_MYC	6.36751583388878	5.02075330309005e-31	False	(array([0.03724227, 0.95305222]), (1.1666666666666667, -0.10645161290322591))	False
CTR9;ENHA_NFIC	6.87589954200461	6.9740423121671e-38	False	(array([0.03724227, 0.95305222]), (1.1666666666666667, -0.0532258064516129))	False
CTR9;PROM_VEZF1	3.86345097098333	1.64590196000526e-18	False	(array([0.03724227, 0.95305222]), (-1.1666666666666667, 0.7615384615384615))	False
CHD8;ENHA_ZBTB7A	5.74448580600251	1.0241707726402898e-40	False	(array([-0.53012156,  0.13159874]), (1.1666666666666667, 0.9580645161290322))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([-0.53012156,  0.13159874]), (1.1333333333333335, -0.9225806451612903))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([-0.53012156,  0.13159874]), (1.1666666666666667, -0.9580645161290323))	False
CHD8;ENHA_AR	5.41370104389518	2.7970723414513996e-31	False	(array([-0.53012156,  0.13159874]), (1.1, -1.1))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([-0.53012156,  0.13159874]), (-1.1333333333333335, 0.8461538461538463))	False
ENHA_TEAD2;SMC1A	3.47341916353313	5.81809332895742e-13	False	((1.1333333333333335, 0.6741935483870967), array([-1.        , -0.07314409]))	False
ENHA_CTCF;SMC1A	4.09380209319722	4.87812380305962e-11	False	((1.1333333333333335, -0.9225806451612903), array([-1.        , -0.07314409]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1333333333333335, -0.9225806451612903), array([ 0.9312799 , -0.31632796]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1666666666666667, -0.10645161290322591), array([ 0.9312799 , -0.31632796]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1, 0.3370967741935482), array([ 0.9312799 , -0.31632796]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([ 0.9312799 , -0.31632796]))	False
ENHA_CTCF;POLR2A	6.06061712352936	7.33361748091857e-37	False	((1.1333333333333335, -0.9225806451612903), array([ 0.55103689, -0.80152732]))	False
ENHA_MYC;POLR2A	5.15088005359105	1.02744675456073e-26	False	((1.1666666666666667, -0.10645161290322591), array([ 0.55103689, -0.80152732]))	False
ENHA_CREB1;POLR2A	5.51008417441696	2.0810552953428197e-36	False	((1.1666666666666667, -0.9580645161290323), array([ 0.55103689, -0.80152732]))	False
ENHA_HEY1;NONO	6.09501335857705	1.9780466334324602e-20	False	((1.1333333333333335, -0.49677419354838714), array([-0.31335592, -0.91070563]))	False
ENHA_MYC;NONO	5.46211338899357	7.810984341674649e-18	False	((1.1666666666666667, -0.10645161290322591), array([-0.31335592, -0.91070563]))	False
ENHA_AR;NONO	5.4656918713775	1.4138372274536401e-19	False	((1.1, -1.1), array([-0.31335592, -0.91070563]))	False
ENHA_HEY1;RPL11	6.80138941768077	1.8130251487083702e-21	False	((1.1333333333333335, -0.49677419354838714), array([0.67937142, 0.63482696]))	False
ENHA_MYC;RPL11	5.98042260780105	2.99486641298536e-17	False	((1.1666666666666667, -0.10645161290322591), array([0.67937142, 0.63482696]))	False
ENHA_USF2;FUS	3.99704824871022	9.17791198787318e-16	False	((1.1, 0.8693548387096774), array([ 0.36115876, -0.79140693]))	False
ENHA_ESRRA;FUS	4.01503280533468	5.492689960488e-19	False	((1.1333333333333335, -0.7096774193548387), array([ 0.36115876, -0.79140693]))	False
ENHA_MAX;FUS	4.40096781966084	7.651983498636391e-23	False	((1.1, -0.24838709677419368), array([ 0.36115876, -0.79140693]))	False
ENHA_RELA;FUS	5.69330519703578	3.8196371921462e-18	False	((1.1, 0.3370967741935482), array([ 0.36115876, -0.79140693]))	False
ENHA_E2F6;KDM5C	6.09472788545093	1.22090593413416e-44	False	((1.1333333333333335, -0.8693548387096774), array([ 0.46358788, -0.81867093]))	False
ENHA_REST;KDM5C	8.94678429051152	1.32976437533856e-50	False	((1.1333333333333335, 0.35483870967741926), array([ 0.46358788, -0.81867093]))	False
ENHA_MAX;KDM5C	4.1433783994083	1.66896296019522e-25	False	((1.1, -0.24838709677419368), array([ 0.46358788, -0.81867093]))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1333333333333335, -0.8693548387096774), array([-0.48004854, -0.591811  ]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1666666666666667, -0.10645161290322591), array([-0.48004854, -0.591811  ]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1, 0.23064516129032242), array([-0.48004854, -0.591811  ]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1333333333333335, 0.8338709677419354), array([-0.48004854, -0.591811  ]))	False
ENHA_MGA;WDR5	5.2490681952168	2.32107494940829e-24	False	((1.1333333333333335, -0.17741935483870974), array([-0.48004854, -0.591811  ]))	False
ENHA_E2F6;EPC1	5.20560278601087	1.5644886353214699e-30	False	((1.1333333333333335, -0.8693548387096774), array([0.54586589, 0.73335415]))	False
ENHA_MYC;EPC1	7.68153413487986	1.03641349812713e-51	False	((1.1666666666666667, -0.10645161290322591), array([0.54586589, 0.73335415]))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([-0.39285251,  0.90024048]), (-1.1666666666666667, -0.5076923076923078))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([ 0.23374942, -0.9120943 ]), (-1.1666666666666667, -0.5076923076923078))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([0.8662011 , 0.34857208]), (-1.1666666666666667, -0.5076923076923078))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1, 0.8693548387096774), array([-0.70549107, -0.70341861]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1333333333333335, 0.30161290322580636), array([-0.70549107, -0.70341861]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1666666666666667, 0.0532258064516129), array([-0.70549107, -0.70341861]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1333333333333335, -0.23064516129032264), array([-0.70549107, -0.70341861]))	False
ENHA_ATF7;FOS	7.18616581870929	9.482225548860539e-34	False	((1.1666666666666667, -1.0645161290322582), array([-0.70549107, -0.70341861]))	True
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1333333333333335, -1.082258064516129), array([-0.70549107, -0.70341861]))	True
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1333333333333335, 0.40806451612903216), array([-0.70549107, -0.70341861]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1, 0.3370967741935482), array([-0.70549107, -0.70341861]))	False
ENHA_MAF;FOS	6.11910478693324	3.8267785614773404e-44	False	((1.1333333333333335, -0.28387096774193554), array([-0.70549107, -0.70341861]))	False
FOS;PROM_STAT1	1.11375553869194	0.51768554659064	False	(array([-0.70549107, -0.70341861]), (-1.1666666666666667, 0.38076923076923075))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.23064516129032264), array([-0.93871009, -0.06124634]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.082258064516129), array([-0.93871009, -0.06124634]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1, -0.24838709677419368), array([-0.93871009, -0.06124634]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1333333333333335, 0.08870967741935476), array([-0.93871009, -0.06124634]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.19516129032258067), array([-0.93871009, -0.06124634]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1, -0.08870967741935498), array([-0.93871009, -0.06124634]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1333333333333335, 0.8338709677419354), array([-0.93871009, -0.06124634]))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([0.33111337, 0.92821592]), (-1.1666666666666667, -0.25384615384615383))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.55594355, -0.53454047]), (-1.1666666666666667, -0.25384615384615383))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([-0.70549107, -0.70341861]), (-1.1666666666666667, -0.25384615384615383))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.93871009, -0.06124634]), (-1.1666666666666667, -0.25384615384615383))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.8161290322580645), array([-0.88382119, -0.38323995]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1666666666666667, -0.10645161290322591), array([-0.88382119, -0.38323995]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1666666666666667, 0.6919354838709677), array([-0.88382119, -0.38323995]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, -0.07096774193548394), array([-0.88382119, -0.38323995]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.7806451612903227), array([-0.88382119, -0.38323995]))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([ 0.90640146, -0.21604759]), (1.1333333333333335, 0.03548387096774186))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([ 0.90640146, -0.21604759]), (1.1666666666666667, 0.6919354838709677))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([ 0.90640146, -0.21604759]), (1.1, -1.1))	False
ENHA_ZBTB7C;JUN	4.98701965334513	3.5431769494604797e-34	False	((1.1333333333333335, 0.9935483870967743), array([-0.01894547, -0.43566751]))	False
ENHA_MYC;JUN	7.27372881254292	2.5673434097831502e-52	False	((1.1666666666666667, -0.10645161290322591), array([-0.01894547, -0.43566751]))	False
ENHA_EBF3;JUN	6.27969973956908	8.06158011926766e-45	False	((1.1666666666666667, -0.8516129032258065), array([-0.01894547, -0.43566751]))	False
ENHA_TFAP2A;JUN	15.1759639318569	4.2716833264137596e-40	False	((1.1666666666666667, 0.6919354838709677), array([-0.01894547, -0.43566751]))	False
ENHA_CREB1;JUN	9.65073756692718	9.65745809793586e-62	False	((1.1666666666666667, -0.9580645161290323), array([-0.01894547, -0.43566751]))	False
ENHA_SP1;JUN	11.3973977543785	1.06163520975177e-25	False	((1.1666666666666667, 0.4790322580645161), array([-0.01894547, -0.43566751]))	False
ENHA_MAZ;JUN	13.5483492811423	3.04265512380837e-59	False	((1.1333333333333335, -0.23064516129032264), array([-0.01894547, -0.43566751]))	False
ENHA_ATF7;JUN	5.6966632607334	5.798721488857111e-20	False	((1.1666666666666667, -1.0645161290322582), array([-0.01894547, -0.43566751]))	True
ENHA_ETS1;JUN	5.35932596930201	2.6924518745726204e-23	False	((1.1666666666666667, -0.6919354838709678), array([-0.01894547, -0.43566751]))	False
ENHA_ATF2;JUN	7.21652492663391	3.01304920990679e-48	False	((1.1333333333333335, -1.082258064516129), array([-0.01894547, -0.43566751]))	True
ENHA_RUNX2;JUN	9.12028932887623	1.99785442881723e-53	False	((1.1333333333333335, 0.40806451612903216), array([-0.01894547, -0.43566751]))	False
ENHA_NFATC4;JUN	6.33939742937809	3.2406776819929902e-46	False	((1.1, -0.08870967741935498), array([-0.01894547, -0.43566751]))	False
ENHA_MEF2A;JUN	9.82629298855348	2.9108485938392098e-33	False	((1.1666666666666667, -0.2129032258064517), array([-0.01894547, -0.43566751]))	False
ENHA_AR;JUN	8.66760504424909	4.59267203623136e-61	False	((1.1, -1.1), array([-0.01894547, -0.43566751]))	False
JUN;PROM_EBF3	1.58280392759104	0.0008049709257461	False	(array([-0.01894547, -0.43566751]), (-1.1333333333333335, -0.9307692307692308))	False
JUN;PROM_ZBTB7C	1.76625974017814	0.0002483394978581	False	(array([-0.01894547, -0.43566751]), (-1.1, 0.9307692307692306))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([-0.01894547, -0.43566751]), (-1.1666666666666667, -0.25384615384615383))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1666666666666667, -0.7983870967741936), array([ 0.25115725, -0.66527337]))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1, -0.8870967741935485), array([ 0.25115725, -0.66527337]))	False
ENHA_TFDP1;RB1	5.49162028314388	5.6584523351598e-35	False	((1.1666666666666667, 0.7451612903225806), array([ 0.25115725, -0.66527337]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1666666666666667, 0.6919354838709677), array([ 0.25115725, -0.66527337]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1666666666666667, -0.9048387096774194), array([ 0.25115725, -0.66527337]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.24838709677419346), array([ 0.25115725, -0.66527337]))	False
ENHA_HIF1A;RB1	6.53056395155234	9.240555854448109e-40	False	((1.1666666666666667, -0.4790322580645162), array([ 0.25115725, -0.66527337]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1333333333333335, -1.082258064516129), array([ 0.25115725, -0.66527337]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1333333333333335, 0.8338709677419354), array([ 0.25115725, -0.66527337]))	False
ENHA_AR;RB1	10.7210265534404	1.2593846253045199e-70	False	((1.1, -1.1), array([ 0.25115725, -0.66527337]))	False
PROM_TFDP1;RB1	2.1063501380142	3.92047098618197e-09	False	((-1.1666666666666667, 0.6346153846153846), array([ 0.25115725, -0.66527337]))	False
PROM_E2F4;RB1	2.52627284750007	6.024619517877329e-13	False	((-1.1666666666666667, -1.0153846153846156), array([ 0.25115725, -0.66527337]))	False
ENHA_KLF9;PGR	36.196301926546	4.97679309368354e-57	False	((1.1, -0.3016129032258066), array([0.9289127, 0.3215819]))	False
ENHA_SP1;PGR	inf	9.61662944848815e-53	False	((1.1666666666666667, 0.4790322580645161), array([0.9289127, 0.3215819]))	False
PGR;PROM_KLF9	4.78044754381494	1.54165250990073e-27	False	(array([0.9289127, 0.3215819]), (-1.1, -0.3384615384615385))	False
ENHA_HES1;PROM_HEY1	5.31876644657014	1.02907398853745e-07	False	((1.1666666666666667, -0.5322580645161291), (-1.1666666666666667, -0.6346153846153847))	False
ARNT;PROM_HEY1	3.79221849489574	7.66866715017488e-12	False	(array([-0.98564202,  0.05879272]), (-1.1666666666666667, -0.6346153846153847))	False
NONO;PROM_HEY1	3.68592885915131	1.03731914552063e-10	False	(array([-0.31335592, -0.91070563]), (-1.1666666666666667, -0.6346153846153847))	False
PROM_HEY1;RPL11	5.16331025416651	5.09247837312208e-13	False	((-1.1666666666666667, -0.6346153846153847), array([0.67937142, 0.63482696]))	False
ENHA_MYC;SMAD2	9.05864019695453	1.77190626243947e-63	False	((1.1666666666666667, -0.10645161290322591), array([0.1821782 , 0.51475275]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1666666666666667, 0.4790322580645161), array([0.1821782 , 0.51475275]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1333333333333335, -0.33709677419354844), array([0.1821782 , 0.51475275]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1666666666666667, -0.2129032258064517), array([0.1821782 , 0.51475275]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1333333333333335, 0.8338709677419354), array([0.1821782 , 0.51475275]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1333333333333335, -0.6564516129032258), array([0.1821782 , 0.51475275]))	False
PROM_KLF5;SMAD2	9.91580305829571	2.08773233065383e-36	False	((-1.1666666666666667, -0.38076923076923086), array([0.1821782 , 0.51475275]))	False
ENHA_TEAD1;MEF2C	11.2823691202116	1.40562879006673e-71	False	((1.1, 0.6564516129032258), array([0.21756278, 0.95383495]))	False
ENHA_SP1;MEF2C	13.0118546415722	4.68912248389433e-75	False	((1.1666666666666667, 0.4790322580645161), array([0.21756278, 0.95383495]))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([-0.59666097,  0.8675456 ]), (1.1333333333333335, 0.6209677419354838))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([-0.59666097,  0.8675456 ]), (1.1666666666666667, 0.4790322580645161))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1666666666666667, 0.4258064516129032), array([-0.65130824, -0.38564661]))	False
ENHA_CTCF;PARP1	14.2837161325425	3.20344525165081e-74	False	((1.1333333333333335, -0.9225806451612903), array([-0.65130824, -0.38564661]))	False
ENHA_RARA;PARP1	10.2217377831245	3.02768963094513e-63	False	((1.1333333333333335, 0.30161290322580636), array([-0.65130824, -0.38564661]))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1333333333333335, 0.6209677419354838), array([-0.65130824, -0.38564661]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1666666666666667, 0.4790322580645161), array([-0.65130824, -0.38564661]))	False
ENHA_E2F1;PARP1	7.2004888393677	1.9862094934935e-52	False	((1.1666666666666667, -0.9048387096774194), array([-0.65130824, -0.38564661]))	False
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.33709677419354844), array([-0.65130824, -0.38564661]))	False
ENHA_POU2F1;PARP1	5.35594047541506	9.3565030275581e-39	False	((1.1666666666666667, 0.2129032258064516), array([-0.65130824, -0.38564661]))	False
ENHA_NFKB1;PARP1	190.973596552229	5.9265049843333905e-59	False	((1.1, -0.03548387096774208), array([-0.65130824, -0.38564661]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1333333333333335, 0.8338709677419354), array([-0.65130824, -0.38564661]))	True
ENHA_RELA;PARP1	8.62275665399989	2.29410474927188e-61	False	((1.1, 0.3370967741935482), array([-0.65130824, -0.38564661]))	False
