edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1333333333333335, 0.3285714285714285), array([ 0.95267106, -0.10136822]))	False
ENHA_IRF9;STAT1	4.85510285214224	1.38861829028788e-20	False	((1.1, -0.37142857142857144), array([ 0.95267106, -0.10136822]))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1333333333333335, 0.842857142857143), array([ 0.95267106, -0.10136822]))	False
ENHA_VDR;STAT1	4.30711652804969	2.07331809752142e-25	False	((1.1333333333333335, 0.8857142857142859), array([ 0.95267106, -0.10136822]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1, -0.15714285714285714), array([-0.01678142, -0.95440454]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1333333333333335, -0.4), array([-0.01678142, -0.95440454]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, 0.028571428571428692), array([-0.01678142, -0.95440454]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1, 0.3571428571428572), array([-0.01678142, -0.95440454]))	True
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1, 0.1428571428571428), array([0.79453453, 0.65294132]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1, -0.15714285714285714), array([0.79453453, 0.65294132]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1333333333333335, 0.6714285714285715), array([0.79453453, 0.65294132]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1, 0.3571428571428572), array([0.79453453, 0.65294132]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1333333333333335, 0.3285714285714285), array([0.79453453, 0.65294132]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1, 0.8714285714285714), array([0.79453453, 0.65294132]))	False
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1333333333333335, 0.4571428571428573), array([0.79453453, 0.65294132]))	False
ENHA_MAF;FOS	6.11910478693324	3.8267785614773404e-44	False	((1.1666666666666667, -0.2142857142857143), array([0.79453453, 0.65294132]))	False
ENHA_SREBF2;HSPA5	5.06808748974969	1.12732243596666e-08	False	((1.1, 0.6571428571428573), array([-0.47243213,  0.7455913 ]))	False
ENHA_SREBF2;PIAS3	4.29395861054325	2.07380144671971e-17	False	((1.1, 0.6571428571428573), array([-0.83588923, -0.22498257]))	False
ENHA_CEBPB;SRF	3.01288801855284	8.16913017364788e-16	False	((1.1333333333333335, -1.0), array([-0.43722705,  0.92048636]))	False
ENHA_NFYA;SRF	3.92334188370576	1.67629523122654e-18	False	((1.1333333333333335, 0.0714285714285714), array([-0.43722705,  0.92048636]))	False
ENHA_RARA;SRF	3.12219940596068	2.9119886711225197e-16	False	((1.1333333333333335, 0.3285714285714285), array([-0.43722705,  0.92048636]))	False
ENHA_TEAD1;SRF	3.50446258755838	8.35193470237194e-20	False	((1.1, 0.7428571428571429), array([-0.43722705,  0.92048636]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1, -0.41428571428571437), array([-0.26834255, -0.91655148]))	False
ENHA_SREBF1;MAPK3	5.31286131766931	2.57325167249167e-38	False	((1.1666666666666667, 0.642857142857143), array([-0.26834255, -0.91655148]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1, 0.7000000000000002), array([-0.26834255, -0.91655148]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1, -0.02857142857142847), array([-0.26834255, -0.91655148]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1, 0.8285714285714287), array([-0.26834255, -0.91655148]))	False
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1333333333333335, 0.6285714285714286), array([-0.26834255, -0.91655148]))	False
ENHA_SREBF2;MAPK3	5.28228571638901	3.7880321631232595e-36	False	((1.1, 0.6571428571428573), array([-0.26834255, -0.91655148]))	False
MAPK3;PROM_HSF1	0.957828547819267	1.0	False	(array([-0.26834255, -0.91655148]), (-1.1, -0.7526315789473685))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([0.58674097, 0.33917704]), (1.1333333333333335, 0.6714285714285715))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([0.58674097, 0.33917704]), (1.1, 0.5714285714285714))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([0.58674097, 0.33917704]), (1.1, 0.3571428571428572))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([0.58674097, 0.33917704]), (1.1, -1.1))	False
BRCA1;ENHA_MYC	7.09527833992079	1.9061352095934398e-48	False	(array([0.58674097, 0.33917704]), (1.1, -0.02857142857142847))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([0.58674097, 0.33917704]), (1.1, 0.8285714285714287))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([0.58674097, 0.33917704]), (1.1333333333333335, -0.3571428571428572))	False
PROM_ELK4;SRF	1.83206385177596	6.52185881817597e-05	False	((-1.1333333333333335, -0.868421052631579), array([-0.43722705,  0.92048636]))	False
MAPK3;PROM_ELK4	1.54293030896352	0.0034462874143946	False	(array([-0.26834255, -0.91655148]), (-1.1333333333333335, -0.868421052631579))	False
BRCA1;PROM_ELK4	1.4055450943765	0.0209900462194202	False	(array([0.58674097, 0.33917704]), (-1.1333333333333335, -0.868421052631579))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([0.76081653, 0.57578761]), (1.1666666666666667, 1.0285714285714285))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([0.76081653, 0.57578761]), (1.1666666666666667, -0.2571428571428571))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1, 0.05714285714285716), array([ 0.74629364, -0.22604748]))	True
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1666666666666667, -0.2571428571428571), array([ 0.74629364, -0.22604748]))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1333333333333335, 0.028571428571428692), array([ 0.74629364, -0.22604748]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.7285714285714286), array([ 0.74629364, -0.22604748]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1, 0.014285714285714235), array([ 0.74629364, -0.22604748]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1, 0.3571428571428572), array([ 0.74629364, -0.22604748]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1, -0.02857142857142847), array([ 0.74629364, -0.22604748]))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1, 0.8285714285714287), array([ 0.74629364, -0.22604748]))	False
ENHA_PRDM4;SMAD3	12.5654373985288	3.4350390548619898e-71	False	((1.1, 0.3142857142857143), array([ 0.03062335, -0.45409459]))	False
ENHA_CEBPD;SMAD3	5.89829143075588	6.25231224469936e-43	False	((1.1666666666666667, -0.9857142857142858), array([ 0.03062335, -0.45409459]))	False
ENHA_KLF5;SMAD3	28.4077784586534	7.20608163194544e-57	False	((1.1666666666666667, -0.2571428571428571), array([ 0.03062335, -0.45409459]))	False
ENHA_SP1;SMAD3	41.0610627341015	2.32131443928262e-27	False	((1.1, 0.5714285714285714), array([ 0.03062335, -0.45409459]))	False
ENHA_ATF3;SMAD3	6.49899121854568	1.58755573713644e-42	False	((1.1666666666666667, -1.0714285714285716), array([ 0.03062335, -0.45409459]))	False
ENHA_MAX;SMAD3	11.928497823589	5.14799944625241e-63	False	((1.1666666666666667, -0.17142857142857149), array([ 0.03062335, -0.45409459]))	False
ENHA_RELA;SMAD3	7.74746969597134	5.3560057490549e-56	False	((1.1, 0.3571428571428572), array([ 0.03062335, -0.45409459]))	False
ENHA_PLAG1;SMAD3	17.3937759515152	2.3729021075370903e-58	False	((1.1333333333333335, 0.24285714285714288), array([ 0.03062335, -0.45409459]))	False
ENHA_CTCF;SMAD3	12.8411865357322	4.0810669770159e-71	False	((1.1666666666666667, -0.9000000000000001), array([ 0.03062335, -0.45409459]))	False
ENHA_TGIF1;SMAD3	6.912151822875	1.72045769103409e-50	False	((1.1333333333333335, 0.8), array([ 0.03062335, -0.45409459]))	False
ENHA_AR;SMAD3	10.0817562465922	1.29570384047792e-67	False	((1.1, -1.1), array([ 0.03062335, -0.45409459]))	False
ENHA_MYC;SMAD3	7.69147750330637	1.87971671906795e-55	False	((1.1, -0.02857142857142847), array([ 0.03062335, -0.45409459]))	False
ENHA_NR3C1;SMAD3	10.6642844597844	2.75703215799549e-67	False	((1.1666666666666667, 0.17142857142857149), array([ 0.03062335, -0.45409459]))	False
ENHA_TP53;SMAD3	27.3901230717778	1.36473561254527e-89	False	((1.1, 0.8285714285714287), array([ 0.03062335, -0.45409459]))	False
ENHA_FOXO3;SMAD3	6.38437611019111	7.50205213548244e-47	False	((1.1, -0.6285714285714286), array([ 0.03062335, -0.45409459]))	False
ENHA_RUNX2;SMAD3	12.6072834999203	2.4840579909653103e-61	False	((1.1333333333333335, 0.4571428571428573), array([ 0.03062335, -0.45409459]))	False
ENHA_HEY1;SMAD3	6.66112320458949	1.76991260072453e-48	False	((1.1, -0.5), array([ 0.03062335, -0.45409459]))	False
ENHA_FOS;SMAD3	8.33668088456793	3.91444631330545e-59	False	((1.1333333333333335, -0.7000000000000001), array([ 0.03062335, -0.45409459]))	False
ENHA_HIF1A;SMAD3	6.32784456049339	4.85609506855151e-38	False	((1.1666666666666667, -0.4714285714285714), array([ 0.03062335, -0.45409459]))	False
ENHA_VDR;SMAD3	7.63920238345934	8.673022011687831e-54	False	((1.1333333333333335, 0.8857142857142859), array([ 0.03062335, -0.45409459]))	False
ENHA_SREBF2;SMAD3	9.87478321342904	1.56516922515084e-65	False	((1.1, 0.6571428571428573), array([ 0.03062335, -0.45409459]))	False
PROM_E2F4;SMAD3	2.50604993760027	9.8946572858407e-13	False	((-1.1, -1.1), array([ 0.03062335, -0.45409459]))	False
PROM_PLAG1;SMAD3	1.9850819292634	6.3518888345721e-08	False	((-1.1666666666666667, 0.05789473684210522), array([ 0.03062335, -0.45409459]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1, -0.7142857142857144), array([-0.23690684,  0.97829773]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1666666666666667, -0.2571428571428571), array([-0.23690684,  0.97829773]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1, 0.5714285714285714), array([-0.23690684,  0.97829773]))	False
ENHA_IRF3;SMAD2	8.89485735758287	1.44694821650248e-60	False	((1.1666666666666667, -0.3857142857142858), array([-0.23690684,  0.97829773]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1333333333333335, -0.1428571428571429), array([-0.23690684,  0.97829773]))	False
ENHA_TGIF1;SMAD2	7.44622654802622	5.33340354279686e-54	False	((1.1333333333333335, 0.8), array([-0.23690684,  0.97829773]))	False
ENHA_MYC;SMAD2	9.05864019695453	1.77190626243947e-63	False	((1.1, -0.02857142857142847), array([-0.23690684,  0.97829773]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1, 0.8285714285714287), array([-0.23690684,  0.97829773]))	False
ENHA_KLF5;NCOR1	40.3055106461076	1.58407894012085e-62	False	((1.1666666666666667, -0.2571428571428571), array([0.30428819, 0.26984101]))	False
ENHA_REST;NCOR1	20.9835581973874	3.22688831124756e-54	False	((1.1333333333333335, 0.37142857142857144), array([0.30428819, 0.26984101]))	False
ENHA_SP1;NCOR1	inf	2.2311426980582601e-35	False	((1.1, 0.5714285714285714), array([0.30428819, 0.26984101]))	False
ENHA_PPARD;NCOR1	8.47618969966374	1.82827368170948e-60	False	((1.1333333333333335, 0.2857142857142858), array([0.30428819, 0.26984101]))	False
ENHA_AR;NCOR1	10.9810549424302	2.20740361689258e-72	False	((1.1, -1.1), array([0.30428819, 0.26984101]))	False
ENHA_NR3C1;NCOR1	11.3837752578608	3.3630180170154996e-70	False	((1.1666666666666667, 0.17142857142857149), array([0.30428819, 0.26984101]))	False
ENHA_TP53;NCOR1	31.3908348369037	1.48803436173926e-98	False	((1.1, 0.8285714285714287), array([0.30428819, 0.26984101]))	False
ENHA_ZBTB33;NCOR1	3.80485759345889	1.13121790059447e-12	False	((1.1666666666666667, 0.9428571428571431), array([0.30428819, 0.26984101]))	False
ENHA_FOXK1;NCOR1	6.58244950726493	2.9282868398534404e-47	False	((1.1, -0.6714285714285715), array([0.30428819, 0.26984101]))	False
ENHA_RARA;NCOR1	5.12363715100863	2.98181501452427e-37	False	((1.1333333333333335, 0.3285714285714285), array([0.30428819, 0.26984101]))	False
ENHA_FOXK2;NCOR1	6.92783610771654	1.35840162783029e-50	False	((1.1333333333333335, -0.6571428571428573), array([0.30428819, 0.26984101]))	False
ENHA_VDR;NCOR1	9.36726935215376	6.88174963920304e-63	False	((1.1333333333333335, 0.8857142857142859), array([0.30428819, 0.26984101]))	False
NCOR1;PROM_REST	1.49018134695615	0.0016891614446946	False	(array([0.30428819, 0.26984101]), (-1.1666666666666667, 0.2315789473684211))	False
ENHA_KLF5;HDAC2	36.3413803931355	2.01254033340133e-57	False	((1.1666666666666667, -0.2571428571428571), array([-0.20941   ,  0.21965113]))	False
ENHA_REST;HDAC2	19.0864745228165	1.01464154634937e-49	False	((1.1333333333333335, 0.37142857142857144), array([-0.20941   ,  0.21965113]))	False
ENHA_STAT3;HDAC2	13.2844249276552	8.42808776327208e-74	False	((1.1666666666666667, 0.6857142857142857), array([-0.20941   ,  0.21965113]))	False
ENHA_KLF4;HDAC2	52.2133912022123	7.37629085931436e-47	False	((1.1333333333333335, -0.27142857142857146), array([-0.20941   ,  0.21965113]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1, 0.5714285714285714), array([-0.20941   ,  0.21965113]))	False
ENHA_RREB1;HDAC2	41.4653013963198	2.26597569142092e-56	False	((1.1, 0.44285714285714284), array([-0.20941   ,  0.21965113]))	False
ENHA_ZBTB7A;HDAC2	10.6902264886505	3.33497501882537e-63	False	((1.1, 0.9571428571428573), array([-0.20941   ,  0.21965113]))	False
ENHA_TWIST1;HDAC2	6.13548562606533	7.29860710917401e-45	False	((1.1666666666666667, 0.8571428571428572), array([-0.20941   ,  0.21965113]))	False
ENHA_PPARD;HDAC2	7.94927398235065	2.87083838427147e-57	False	((1.1333333333333335, 0.2857142857142858), array([-0.20941   ,  0.21965113]))	True
ENHA_RELA;HDAC2	8.05430298365858	6.10995619440347e-58	False	((1.1, 0.3571428571428572), array([-0.20941   ,  0.21965113]))	False
ENHA_MYC;HDAC2	7.65154766463441	2.4035818875529797e-55	False	((1.1, -0.02857142857142847), array([-0.20941   ,  0.21965113]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1666666666666667, 0.30000000000000004), array([-0.20941   ,  0.21965113]))	False
ENHA_TP53;HDAC2	37.5807134005594	7.797057347458641e-95	False	((1.1, 0.8285714285714287), array([-0.20941   ,  0.21965113]))	False
ENHA_FOXK1;HDAC2	6.1993129216619	1.0759914776000401e-44	False	((1.1, -0.6714285714285715), array([-0.20941   ,  0.21965113]))	False
ENHA_RARA;HDAC2	10.0171935917473	2.8491089861419e-57	False	((1.1333333333333335, 0.3285714285714285), array([-0.20941   ,  0.21965113]))	False
ENHA_FOXK2;HDAC2	6.4680148106146	1.9861313593231102e-47	False	((1.1333333333333335, -0.6571428571428573), array([-0.20941   ,  0.21965113]))	False
ENHA_RFX5;HDAC2	10.6606370961488	3.09962272417571e-59	False	((1.1, 0.40000000000000013), array([-0.20941   ,  0.21965113]))	False
ENHA_HIF1A;HDAC2	6.2575596531338	1.47356858870119e-38	False	((1.1666666666666667, -0.4714285714285714), array([-0.20941   ,  0.21965113]))	False
HDAC2;PROM_ZBTB7A	2.64352249936913	4.42722864741109e-14	False	(array([-0.20941   ,  0.21965113]), (-1.1, 0.8105263157894738))	False
HDAC2;PROM_KLF4	7.21638436353158	1.89022906870573e-27	False	(array([-0.20941   ,  0.21965113]), (-1.1333333333333335, -0.34736842105263155))	False
HDAC2;PROM_REST	1.4376854982227	0.0041931082648933	False	(array([-0.20941   ,  0.21965113]), (-1.1666666666666667, 0.2315789473684211))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.2571428571428571), array([-0.45464212,  0.84239508]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1333333333333335, 0.6714285714285715), array([-0.45464212,  0.84239508]))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1, 0.5714285714285714), array([-0.45464212,  0.84239508]))	False
ENHA_CLOCK;RXRA	7.32496837918584	7.5242230904703e-46	False	((1.1333333333333335, -0.9571428571428572), array([-0.45464212,  0.84239508]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1333333333333335, 0.2857142857142858), array([-0.45464212,  0.84239508]))	True
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1, 0.3571428571428572), array([-0.45464212,  0.84239508]))	False
ENHA_RARA;RXRA	3.12355537564779	9.28641414110711e-12	False	((1.1333333333333335, 0.3285714285714285), array([-0.45464212,  0.84239508]))	True
ENHA_BHLHE40;RXRA	5.27924379711221	5.426372917716409e-34	False	((1.1333333333333335, -1.042857142857143), array([-0.45464212,  0.84239508]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1666666666666667, -0.2571428571428571), array([-0.90067358,  0.08900154]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1, 0.5714285714285714), array([-0.90067358,  0.08900154]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1, 0.48571428571428577), array([ 0.58106502, -0.35082739]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1666666666666667, 0.47142857142857153), array([ 0.58106502, -0.35082739]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1666666666666667, -0.2571428571428571), array([ 0.58106502, -0.35082739]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1666666666666667, 0.04285714285714293), array([ 0.58106502, -0.35082739]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1, 0.3571428571428572), array([ 0.58106502, -0.35082739]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([ 0.58106502, -0.35082739]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1, -0.02857142857142847), array([ 0.58106502, -0.35082739]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1, 0.8285714285714287), array([ 0.58106502, -0.35082739]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1333333333333335, 0.5), array([ 0.58106502, -0.35082739]))	False
GSK3B;PROM_SNAI2	1.15725758015444	0.417225469151235	False	(array([ 0.58106502, -0.35082739]), (-1.1, 0.2894736842105263))	False
CEBPG;PROM_KLF5	15.2798964542895	1.3217492243458199e-83	False	(array([-0.81968431,  0.29735161]), (-1.1666666666666667, -0.2894736842105263))	False
ENHA_CEBPG;PROM_KLF5	7.50963597229857	3.4779086846403403e-35	False	((1.1, -0.9714285714285715), (-1.1666666666666667, -0.2894736842105263))	False
ENHA_CEBPA;PROM_KLF5	11.9236574756904	7.545118950665219e-78	False	((1.1, -1.0142857142857145), (-1.1666666666666667, -0.2894736842105263))	False
ENHA_CEBPB;PROM_KLF5	12.3237029876082	7.78362872604922e-79	False	((1.1333333333333335, -1.0), (-1.1666666666666667, -0.2894736842105263))	False
BAP1;PROM_KLF5	13.4251054758211	1.9995632394390303e-74	False	(array([-0.75131169,  0.58352885]), (-1.1666666666666667, -0.2894736842105263))	False
PROM_KLF5;WWP1	18.7978537251063	7.3404443235836e-71	False	((-1.1666666666666667, -0.2894736842105263), array([ 0.53040459, -0.75100567]))	False
PROM_KLF5;SET	18.4439458798459	7.2691513681184e-66	False	((-1.1666666666666667, -0.2894736842105263), array([0.65385797, 0.7509657 ]))	False
CEBPA;PROM_KLF5	19.3489264798681	1.23422444344148e-72	False	(array([0.56715655, 0.72460652]), (-1.1666666666666667, -0.2894736842105263))	False
PROM_KLF5;ZBTB17	20.9864985796302	3.06610511584888e-73	False	((-1.1666666666666667, -0.2894736842105263), array([-0.03257223,  0.97534284]))	False
CEBPB;PROM_KLF5	11.5145033295636	4.87550931760672e-44	False	(array([ 0.18062364, -0.17564796]), (-1.1666666666666667, -0.2894736842105263))	False
ACTR5;PROM_KLF5	16.8967602004338	6.23686085864814e-61	False	(array([0.76081653, 0.57578761]), (-1.1666666666666667, -0.2894736842105263))	False
PROM_KLF5;UBA52	12.8360252107174	1.6567342959357202e-47	False	((-1.1666666666666667, -0.2894736842105263), array([ 0.74629364, -0.22604748]))	False
PROM_KLF5;SMAD3	9.00060446798957	2.42125075355907e-35	False	((-1.1666666666666667, -0.2894736842105263), array([ 0.03062335, -0.45409459]))	False
PROM_KLF5;SMAD2	9.91580305829571	2.08773233065383e-36	False	((-1.1666666666666667, -0.2894736842105263), array([-0.23690684,  0.97829773]))	False
NCOR1;PROM_KLF5	10.4757031783301	8.88152937390281e-39	False	(array([0.30428819, 0.26984101]), (-1.1666666666666667, -0.2894736842105263))	False
HDAC2;PROM_KLF5	9.69492970395438	1.0505985747567e-35	False	(array([-0.20941   ,  0.21965113]), (-1.1666666666666667, -0.2894736842105263))	False
PROM_KLF5;RXRA	10.7221722119669	1.44792757656725e-39	False	((-1.1666666666666667, -0.2894736842105263), array([-0.45464212,  0.84239508]))	False
ESR2;PROM_KLF5	6.551918637294	1.06332971105735e-40	False	(array([-0.90067358,  0.08900154]), (-1.1666666666666667, -0.2894736842105263))	False
GSK3B;PROM_KLF5	10.6789541263502	1.58396322332867e-39	False	(array([ 0.58106502, -0.35082739]), (-1.1666666666666667, -0.2894736842105263))	False
ENHA_HIC2;FOXJ2	9.61194590150762	5.82610295555706e-58	False	((1.1333333333333335, -0.48571428571428577), array([-0.30261115,  0.07819821]))	False
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1666666666666667, 1.0285714285714285), array([-0.30261115,  0.07819821]))	False
ENHA_RFX1;FOXJ2	8.35665470965181	1.87418648807521e-59	False	((1.1666666666666667, 0.3857142857142857), array([-0.30261115,  0.07819821]))	False
ENHA_NR3C1;FOXJ2	11.4295247998663	7.58527772635117e-71	False	((1.1666666666666667, 0.17142857142857149), array([-0.30261115,  0.07819821]))	False
ENHA_GABPA;FOXJ2	22.1685839668917	8.053835185172309e-69	False	((1.1666666666666667, -0.6000000000000001), array([-0.30261115,  0.07819821]))	False
ENHA_USF2;FOXJ2	10.8311539767473	1.76678950734253e-64	False	((1.1, 0.8714285714285714), array([-0.30261115,  0.07819821]))	False
ENHA_NFYC;FOXJ2	6.35832256975342	4.39373831428856e-42	False	((1.1, 0.10000000000000009), array([-0.30261115,  0.07819821]))	False
ENHA_POU2F2;FOXJ2	6.13621323129544	1.7502488163367502e-44	False	((1.1, 0.27142857142857135), array([-0.30261115,  0.07819821]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1666666666666667, 1.0285714285714285), array([-0.73184096, -0.0512252 ]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1666666666666667, -0.9857142857142858), array([-0.73184096, -0.0512252 ]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1333333333333335, 0.6714285714285715), array([-0.73184096, -0.0512252 ]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1666666666666667, 0.04285714285714293), array([-0.73184096, -0.0512252 ]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1, 0.44285714285714284), array([-0.73184096, -0.0512252 ]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1, -0.11428571428571432), array([-0.73184096, -0.0512252 ]))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1333333333333335, 0.11428571428571432), array([-0.73184096, -0.0512252 ]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1, -0.5857142857142857), array([-0.73184096, -0.0512252 ]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1666666666666667, 0.12857142857142856), array([-0.73184096, -0.0512252 ]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1333333333333335, 0.2857142857142858), array([-0.73184096, -0.0512252 ]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1, 0.3571428571428572), array([-0.73184096, -0.0512252 ]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([-0.73184096, -0.0512252 ]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1, -0.02857142857142847), array([-0.73184096, -0.0512252 ]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1333333333333335, 0.4571428571428573), array([-0.73184096, -0.0512252 ]))	False
ENHA_HIF1A;HDAC3	6.47247605849207	1.09529918962928e-39	False	((1.1666666666666667, -0.4714285714285714), array([-0.73184096, -0.0512252 ]))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1333333333333335, 0.5857142857142859), array([ 0.94806985, -0.2841747 ]))	False
ENHA_ATF3;FHL2	6.84199379675153	1.23405093033862e-44	False	((1.1666666666666667, -1.0714285714285716), array([ 0.94806985, -0.2841747 ]))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1666666666666667, -0.942857142857143), array([ 0.94806985, -0.2841747 ]))	False
ENHA_AR;FHL2	10.5576688422108	5.5390178343876595e-70	False	((1.1, -1.1), array([ 0.94806985, -0.2841747 ]))	False
ENHA_MYC;FHL2	8.14896020277113	2.01558213458848e-58	False	((1.1, -0.02857142857142847), array([ 0.94806985, -0.2841747 ]))	False
ENHA_REL;FHL2	7.59434082311401	2.77878212278395e-54	False	((1.1666666666666667, 0.34285714285714297), array([ 0.94806985, -0.2841747 ]))	False
ENHA_RUNX2;FHL2	13.686591880598	7.92153736518165e-66	False	((1.1333333333333335, 0.4571428571428573), array([ 0.94806985, -0.2841747 ]))	False
ENHA_HIF1A;FHL2	6.53056395155234	9.240555854448109e-40	False	((1.1666666666666667, -0.4714285714285714), array([ 0.94806985, -0.2841747 ]))	False
ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1666666666666667, 0.08571428571428563), array([-0.30950381, -0.91095309]))	False
