edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ATF2;MAPK3	6.19340674218872	8.7504522037897e-42	False	((1.1333333333333335, -1.086904761904762), array([0.63998193, 0.71356601]))	False
ENHA_ELK1;MAPK3	4.51535120603954	1.74297681453736e-16	False	((1.1, -0.8642857142857143), array([0.63998193, 0.71356601]))	False
ENHA_HSF1;KPNA4	6.22320350658689	1.81802327025177e-28	False	((1.1, -0.43214285714285716), array([0.20108947, 0.95770466]))	False
ENHA_GATA1;HSPB1	4.60998589888174	5.43336789675269e-18	False	((1.1666666666666667, -0.6023809523809525), array([-0.66252959,  0.81319374]))	False
ENHA_HSF1;HSPB1	5.56539835932103	1.01379380185967e-32	False	((1.1, -0.43214285714285716), array([-0.66252959,  0.81319374]))	False
ENHA_ATF2;HSPB1	6.63347173481422	9.692110600224009e-36	False	((1.1333333333333335, -1.086904761904762), array([-0.66252959,  0.81319374]))	False
CDK6;ENHA_SOX10	7.76536043221169	5.978067105633059e-56	False	(array([-0.86739206, -0.51672614]), (1.1333333333333335, 0.5238095238095237))	False
CDK6;ENHA_MEF2D	8.82870408462853	5.79771803012507e-50	False	(array([-0.86739206, -0.51672614]), (1.1333333333333335, -0.10476190476190483))	False
CDK6;ENHA_HSF1	8.61319363869147	2.91908591909552e-60	False	(array([-0.86739206, -0.51672614]), (1.1, -0.43214285714285716))	False
CDK6;ENHA_AR	10.4116707024438	7.85513003027201e-71	False	(array([-0.86739206, -0.51672614]), (1.1, -1.1))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([-0.86739206, -0.51672614]), (1.1, -0.03928571428571437))	False
CDK6;ENHA_NFATC3	7.69589449109872	1.20441877798772e-55	False	(array([-0.86739206, -0.51672614]), (1.1666666666666667, -0.013095238095238049))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([-0.86739206, -0.51672614]), (1.1, -0.3142857142857144))	False
CDK6;ENHA_ELK1	5.14699477672533	2.08223339037854e-24	False	(array([-0.86739206, -0.51672614]), (1.1, -0.8642857142857143))	False
EFTUD2;ENHA_HSF1	6.82474399630625	2.39615649083993e-25	False	(array([ 0.24217902, -0.96182525]), (1.1, -0.43214285714285716))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1666666666666667, 0.3404761904761904), array([-0.34438953, -0.93473899]))	False
ENHA_HSF1;PLK1	5.1044901017874	3.9338534493583803e-35	False	((1.1, -0.43214285714285716), array([-0.34438953, -0.93473899]))	False
ENHA_SREBF1;PLK1	6.0668522529963	1.06338328190955e-43	False	((1.1, 0.6285714285714286), array([-0.34438953, -0.93473899]))	False
ENHA_IRF1;STUB1	2.32829027685379	1.9856907954250897e-11	False	((1.1333333333333335, -0.4190476190476191), array([0.43832043, 0.41246197]))	False
ENHA_HSF1;STUB1	4.50529265468446	1.0778312700824e-28	False	((1.1, -0.43214285714285716), array([0.43832043, 0.41246197]))	False
ENHA_AR;STUB1	4.82026073436847	1.78007349725133e-29	False	((1.1, -1.1), array([0.43832043, 0.41246197]))	False
ENHA_HIF1A;STUB1	5.20075546230106	9.17911627419051e-19	False	((1.1333333333333335, -0.536904761904762), array([0.43832043, 0.41246197]))	False
ENHA_MYC;STUB1	4.44986859390807	6.35110174298427e-23	False	((1.1, -0.03928571428571437), array([0.43832043, 0.41246197]))	False
ENHA_NR3C1;STUB1	4.04975885406066	7.93697339251566e-24	False	((1.1666666666666667, 0.14404761904761898), array([0.43832043, 0.41246197]))	False
ENHA_RUNX2;STUB1	4.0156420240794	1.31399041533761e-26	False	((1.1333333333333335, 0.4452380952380952), array([0.43832043, 0.41246197]))	False
ENHA_TEAD3;STUB1	4.50806114138917	1.44729926491983e-25	False	((1.1666666666666667, 0.7726190476190475), array([0.43832043, 0.41246197]))	False
ENHA_MITF;STUB1	4.8418995821672	1.60796003170306e-27	False	((1.1, -0.07857142857142874), array([0.43832043, 0.41246197]))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([-0.31909132, -0.889929  ]), (1.1333333333333335, 0.05238095238095242))	False
ECSIT;ENHA_MYC	6.09748016171757	2.56427660801581e-34	False	(array([-0.31909132, -0.889929  ]), (1.1, -0.03928571428571437))	False
ECSIT;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([-0.31909132, -0.889929  ]), (1.1333333333333335, 0.32738095238095233))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([ 0.71329123, -0.60319155]), (1.1333333333333335, 0.05238095238095242))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([ 0.71329123, -0.60319155]), (1.1333333333333335, 0.680952380952381))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([ 0.71329123, -0.60319155]), (1.1, -1.1))	False
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([ 0.71329123, -0.60319155]), (1.1, -0.03928571428571437))	False
CDK9;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([ 0.71329123, -0.60319155]), (1.1333333333333335, 0.32738095238095233))	False
CDK9;ENHA_TP53	6.54865209550764	4.90350671513468e-46	False	(array([ 0.71329123, -0.60319155]), (1.1666666666666667, 0.851190476190476))	False
CHUK;ENHA_NFKB1	5.43341089106352	8.76981412022129e-39	False	(array([ 0.58086067, -0.07988638]), (1.1333333333333335, 0.05238095238095242))	False
CHUK;ENHA_FOXO3	5.54209495472564	1.1764333394449e-30	False	(array([ 0.58086067, -0.07988638]), (1.1666666666666667, -0.6416666666666667))	False
CHUK;ENHA_MYC	6.34886805303446	3.2175511245903e-37	False	(array([ 0.58086067, -0.07988638]), (1.1, -0.03928571428571437))	False
CHUK;ENHA_NFKB2	5.31378528166971	1.5695695022588e-31	False	(array([ 0.58086067, -0.07988638]), (1.1666666666666667, 0.06547619047619047))	False
CHUK;ENHA_RELA	8.36401893369676	3.9679850711534995e-31	False	(array([ 0.58086067, -0.07988638]), (1.1333333333333335, 0.32738095238095233))	False
CHUK;ENHA_TP73	7.43564912818976	3.8714942123747804e-44	False	(array([ 0.58086067, -0.07988638]), (1.1, 0.8642857142857143))	False
CHUK;ENHA_SMAD3	9.93325521811622	1.5108332322535799e-30	False	(array([ 0.58086067, -0.07988638]), (1.1333333333333335, 0.4845238095238096))	False
ENHA_NFKB1;TXN	4.50328416075639	1.05096259888304e-25	False	((1.1333333333333335, 0.05238095238095242), array([ 0.02333077, -0.99162787]))	False
ENHA_MYC;TXN	5.59600458302144	1.34718117996949e-31	False	((1.1, -0.03928571428571437), array([ 0.02333077, -0.99162787]))	False
ENHA_NR3C1;TXN	5.57620085887799	4.97390330046622e-19	False	((1.1666666666666667, 0.14404761904761898), array([ 0.02333077, -0.99162787]))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([ 0.11154289, -0.32435656]), (1.1666666666666667, 0.3404761904761904))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([ 0.11154289, -0.32435656]), (1.1333333333333335, 0.05238095238095242))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([ 0.11154289, -0.32435656]), (1.1666666666666667, -0.6416666666666667))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([ 0.11154289, -0.32435656]), (1.1, 0.0))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([ 0.11154289, -0.32435656]), (1.1333333333333335, 0.013095238095238049))	False
BTRC;ENHA_TWIST1	6.37887339476164	1.7347149375624902e-46	False	(array([ 0.11154289, -0.32435656]), (1.1333333333333335, 0.8773809523809524))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([ 0.11154289, -0.32435656]), (1.1666666666666667, 0.8119047619047619))	False
BTRC;ENHA_BHLHE40	5.52374291367539	1.0819519004026899e-33	False	(array([ 0.11154289, -0.32435656]), (1.1333333333333335, -1.0083333333333333))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([ 0.11154289, -0.32435656]), (1.1, -0.03928571428571437))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([ 0.11154289, -0.32435656]), (1.1666666666666667, 0.06547619047619047))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([ 0.11154289, -0.32435656]), (1.1, 0.3142857142857143))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([ 0.11154289, -0.32435656]), (1.1333333333333335, 0.32738095238095233))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([ 0.11154289, -0.32435656]), (1.1, -1.0607142857142857))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([ 0.11154289, -0.32435656]), (1.1666666666666667, 0.851190476190476))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1333333333333335, 0.05238095238095242), array([-0.73377466, -0.34609675]))	False
ENHA_MYC;RUVBL2	6.31289892709768	4.85415854315177e-37	False	((1.1, -0.03928571428571437), array([-0.73377466, -0.34609675]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1333333333333335, 0.32738095238095233), array([-0.73377466, -0.34609675]))	False
ENHA_YY1;RUVBL2	5.22946984563227	2.45870497402373e-32	False	((1.1333333333333335, 0.9166666666666665), array([-0.73377466, -0.34609675]))	False
ENHA_ATF2;RUVBL2	7.80059140064666	2.2786251288243097e-49	False	((1.1333333333333335, -1.086904761904762), array([-0.73377466, -0.34609675]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1666666666666667, -0.32738095238095244), array([ 0.99129707, -0.08061916]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1333333333333335, 0.05238095238095242), array([ 0.99129707, -0.08061916]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.694047619047619), array([ 0.99129707, -0.08061916]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1666666666666667, 0.7333333333333334), array([ 0.99129707, -0.08061916]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1, -0.03928571428571437), array([ 0.99129707, -0.08061916]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1666666666666667, 0.06547619047619047), array([ 0.99129707, -0.08061916]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1333333333333335, 0.32738095238095233), array([ 0.99129707, -0.08061916]))	False
MEN1;PROM_TCF3	2.49202321602137	1.0339301300706998e-12	False	(array([ 0.99129707, -0.08061916]), (-1.1333333333333335, 0.3666666666666665))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1333333333333335, 0.05238095238095242), array([0.90435684, 0.19113399]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1333333333333335, -0.536904761904762), array([0.90435684, 0.19113399]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1, -0.03928571428571437), array([0.90435684, 0.19113399]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1666666666666667, 0.06547619047619047), array([0.90435684, 0.19113399]))	False
ENHA_RBPJ;PROM_MYC	6.15471277254766	6.60826951718378e-21	False	((1.1666666666666667, 0.30119047619047623), (-1.1, -0.30000000000000004))	False
ENHA_FOXO3;PROM_MYC	6.79234247549357	6.13062306521289e-19	False	((1.1666666666666667, -0.6416666666666667), (-1.1, -0.30000000000000004))	False
ATAD2;PROM_MYC	5.28890163599066	6.15549961993884e-21	False	(array([-0.89774173, -0.29728729]), (-1.1, -0.30000000000000004))	False
ENHA_TFAP2C;PROM_MYC	3.46540644886938	5.27226558589945e-07	False	((1.1333333333333335, 0.7988095238095239), (-1.1, -0.30000000000000004))	False
ENHA_TFAP2A;PROM_MYC	3.4641382908647	3.384004431229e-07	False	((1.1, 0.7857142857142856), (-1.1, -0.30000000000000004))	False
PROM_MYC;RPL11	6.68633731221311	1.66907456846971e-20	False	((-1.1, -0.30000000000000004), array([0.47668228, 0.9011361 ]))	False
NMI;PROM_MYC	5.89436220523483	2.8035756621581203e-19	False	(array([-0.61786103, -0.83411092]), (-1.1, -0.30000000000000004))	False
PROM_MYC;PSMA4	9.42787510050536	4.05339778644786e-19	False	((-1.1, -0.30000000000000004), array([-0.95879805, -0.14103007]))	False
H2AFX;PROM_MYC	9.42787510050536	4.05339778644786e-19	False	(array([ 0.98887759, -0.02954913]), (-1.1, -0.30000000000000004))	False
PROM_MYC;PSMA7	9.42787510050536	4.05339778644786e-19	False	((-1.1, -0.30000000000000004), array([ 0.59806007, -0.70758653]))	False
ENHA_NFYB;PROM_MYC	5.87057482588636	1.02761340262908e-15	False	((1.1333333333333335, 0.09166666666666656), (-1.1, -0.30000000000000004))	False
ENHA_NFYC;PROM_MYC	7.83834846416326	8.79130610106563e-14	False	((1.1666666666666667, 0.10476190476190461), (-1.1, -0.30000000000000004))	False
CDK4;PROM_MYC	3.74016654017272	7.17702044249634e-16	False	(array([-0.46480307, -0.85788649]), (-1.1, -0.30000000000000004))	False
LMNA;PROM_MYC	6.32867968120532	1.3971303163448101e-24	False	(array([-0.07238196, -0.98097658]), (-1.1, -0.30000000000000004))	False
NDUFAF3;PROM_MYC	7.41148039365761	1.02716139371905e-19	False	(array([0.49527636, 0.75840771]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SNRNP70	8.03089370307815	8.06936169096929e-27	False	((-1.1, -0.30000000000000004), array([ 0.83721882, -0.35223654]))	False
PPP2CA;PROM_MYC	4.73643517334045	3.07484319338056e-21	False	(array([0.50749022, 0.17019451]), (-1.1, -0.30000000000000004))	False
AKAP8L;PROM_MYC	8.84771593074964	5.86784234182408e-26	False	(array([0.98314822, 0.0925239 ]), (-1.1, -0.30000000000000004))	False
DNAJA3;PROM_MYC	5.82339969145448	5.170668846503631e-25	False	(array([ 0.77322811, -0.65948206]), (-1.1, -0.30000000000000004))	False
PROM_MYC;USP22	21.1619470641989	7.417591767284701e-16	False	((-1.1, -0.30000000000000004), array([-0.08839529,  0.98629838]))	False
CSE1L;PROM_MYC	21.1619470641989	7.417591767284701e-16	False	(array([0.69422793, 0.57880801]), (-1.1, -0.30000000000000004))	False
ENHA_YY1;PROM_MYC	6.3907393850077	3.5084524927756204e-21	False	((1.1333333333333335, 0.9166666666666665), (-1.1, -0.30000000000000004))	False
DNMT3A;PROM_MYC	5.16685062808684	4.08184099572163e-18	False	(array([ 0.92799771, -0.29657522]), (-1.1, -0.30000000000000004))	False
PROM_MYC;PSMD2	3.72361078334754	1.27756942547399e-16	False	((-1.1, -0.30000000000000004), array([0.26543829, 0.97442788]))	False
ENHA_JUN;PROM_MYC	6.56247683705362	2.4249125758725003e-16	False	((1.1, -0.35357142857142865), (-1.1, -0.30000000000000004))	False
LDOC1;PROM_MYC	6.69196728769537	7.20986824607018e-21	False	(array([-0.69069219, -0.79780114]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SIRT6	7.38813038178709	6.5367865370494e-28	False	((-1.1, -0.30000000000000004), array([0.18151475, 0.97679621]))	False
MSH2;PROM_MYC	5.05237603728927	1.32697321164165e-21	False	(array([ 0.88038874, -0.34852162]), (-1.1, -0.30000000000000004))	False
MYBBP1A;PROM_MYC	5.04890535161132	4.3169110298332e-21	False	(array([0.81262755, 0.55357283]), (-1.1, -0.30000000000000004))	False
CDYL;PROM_MYC	3.94818448788895	3.14075551779133e-17	False	(array([ 0.11743973, -0.95051306]), (-1.1, -0.30000000000000004))	False
NUP205;PROM_MYC	8.96551740599138	1.5208411820064499e-12	False	(array([0.88303471, 0.52895999]), (-1.1, -0.30000000000000004))	False
PROM_MYC;TRIM21	4.96804186162286	1.5200593168626202e-19	False	((-1.1, -0.30000000000000004), array([0.38124061, 0.87038499]))	False
PROM_MYC;PSMA5	5.4487274760595	2.2301046232939897e-18	False	((-1.1, -0.30000000000000004), array([-0.97556782, -0.0113407 ]))	False
AXIN1;PROM_MYC	5.97858173906265	1.11296046075432e-21	False	(array([0.57995737, 0.64087397]), (-1.1, -0.30000000000000004))	False
PROM_MYC;USP28	7.67342851318644	9.0861542748162e-20	False	((-1.1, -0.30000000000000004), array([0.17783055, 0.90195465]))	False
BCL2;PROM_MYC	6.13470151727641	3.57231339863255e-21	False	(array([ 0.39394969, -0.83450162]), (-1.1, -0.30000000000000004))	False
ENHA_RUNX1;PROM_MYC	8.94643962417464	2.24284374269686e-20	False	((1.1, 0.43214285714285716), (-1.1, -0.30000000000000004))	False
ENHA_MAX;PROM_MYC	7.57762420000609	2.32069188488965e-22	False	((1.1, -0.15714285714285725), (-1.1, -0.30000000000000004))	False
ENHA_TP53;PROM_MYC	5.59113039393635	5.95992798026069e-20	False	((1.1666666666666667, 0.851190476190476), (-1.1, -0.30000000000000004))	False
ENHA_TP73;PROM_MYC	5.75723429543066	4.0665394531001005e-16	False	((1.1, 0.8642857142857143), (-1.1, -0.30000000000000004))	False
PROM_MYC;UBTF	5.76247318559671	3.11267666289198e-24	False	((-1.1, -0.30000000000000004), array([0.80952597, 0.30320629]))	False
KPNA2;PROM_MYC	3.81340771574209	4.39684805313193e-17	False	(array([-0.16093105,  0.97858703]), (-1.1, -0.30000000000000004))	False
PROM_MYC;YWHAB	6.2612578217423	1.9625886641371998e-23	False	((-1.1, -0.30000000000000004), array([0.88074887, 0.32602331]))	False
CCT5;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([0.33453155, 0.92824507]), (-1.1, -0.30000000000000004))	False
ATP2A2;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([-0.77972996,  0.71931237]), (-1.1, -0.30000000000000004))	False
PCBP1;PROM_MYC	4.41703901682127	2.40528057729793e-18	False	(array([-0.20753801,  0.97475219]), (-1.1, -0.30000000000000004))	False
CCT4;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([0.31550962, 0.89715958]), (-1.1, -0.30000000000000004))	False
OAT;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([0.35765454, 0.80423617]), (-1.1, -0.30000000000000004))	False
CYC1;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([-0.89049625,  0.17390786]), (-1.1, -0.30000000000000004))	False
HSPH1;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([0.53324133, 0.82379895]), (-1.1, -0.30000000000000004))	False
EPC1;PROM_MYC	3.94098939338276	7.84122616631054e-17	False	(array([ 0.88574064, -0.40116256]), (-1.1, -0.30000000000000004))	False
PROM_MYC;YEATS4	6.90459784488207	2.4316246487165102e-21	False	((-1.1, -0.30000000000000004), array([-0.73023784, -0.49711692]))	False
ENHA_SMAD3;PROM_MYC	13.3072160227602	1.6572367338243202e-17	False	((1.1333333333333335, 0.4845238095238096), (-1.1, -0.30000000000000004))	False
NCL;PROM_MYC	7.95002749987334	3.4704859112058102e-15	False	(array([-0.52428746, -0.84284472]), (-1.1, -0.30000000000000004))	False
FOXO3;PROM_MYC	6.1756494922079	6.377851951392669e-22	False	(array([-0.94093758,  0.15321341]), (-1.1, -0.30000000000000004))	False
PROM_MYC;RUNX1	5.00153408331186	6.44269650541917e-20	False	((-1.1, -0.30000000000000004), array([0.31287229, 0.83204538]))	False
PROM_MYC;PSMA1	3.55430596483052	9.88490815109228e-16	False	((-1.1, -0.30000000000000004), array([-0.87197673,  0.43717372]))	False
PROM_MYC;TCF12	3.57460361125425	7.70137932054346e-16	False	((-1.1, -0.30000000000000004), array([-0.91928929,  0.06588906]))	False
PROM_MYC;RBPJ	3.33931501895674	1.4593815487806699e-13	False	((-1.1, -0.30000000000000004), array([0.85691828, 0.34729567]))	False
PRKDC;PROM_MYC	4.00534307798135	4.74505426830372e-18	False	(array([-0.97786456,  0.01053014]), (-1.1, -0.30000000000000004))	False
FLNA;PROM_MYC	3.29090226244867	2.8774149687256104e-14	False	(array([0.25385392, 0.91988164]), (-1.1, -0.30000000000000004))	False
ERCC3;PROM_MYC	7.07151578724327	1.96484640959066e-22	False	(array([-0.49627689,  0.77561754]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SKP2	2.97693359529982	2.65787631896212e-12	False	((-1.1, -0.30000000000000004), array([0.2196025 , 0.54302305]))	False
PROM_MYC;TAF1	7.07151578724327	1.96484640959066e-22	False	((-1.1, -0.30000000000000004), array([-0.93815064,  0.35230246]))	False
NONO;PROM_MYC	5.32085102524586	2.57795738537861e-21	False	(array([-0.04234823,  0.98257333]), (-1.1, -0.30000000000000004))	False
PIAS2;PROM_MYC	5.48093536908635	3.1622719240567904e-23	False	(array([-0.74925804, -0.59014457]), (-1.1, -0.30000000000000004))	False
CALM1;PROM_MYC	6.18342706928252	1.8993585098593e-24	False	(array([-0.96988797, -0.07481007]), (-1.1, -0.30000000000000004))	False
EZH2;PROM_MYC	3.80082192413511	7.51859770340607e-17	False	(array([-0.94600534,  0.20946258]), (-1.1, -0.30000000000000004))	False
PRDX1;PROM_MYC	5.62643511174684	1.78715271539603e-23	False	(array([0.83393484, 0.4677237 ]), (-1.1, -0.30000000000000004))	False
PROM_MYC;PRPF6	7.07151578724327	1.96484640959066e-22	False	((-1.1, -0.30000000000000004), array([ 0.79246718, -0.50700366]))	False
PROM_MYC;SIRT1	2.80259128918392	2.0648417351655198e-11	False	((-1.1, -0.30000000000000004), array([ 0.92573619, -0.23373508]))	False
PROM_MYC;WDR77	7.07151578724327	1.96484640959066e-22	False	((-1.1, -0.30000000000000004), array([-0.56560516, -0.84186327]))	False
PROM_MYC;RUVBL1	4.90968214730904	7.94855225563392e-18	False	((-1.1, -0.30000000000000004), array([-0.8210445 , -0.64911586]))	False
DNMT1;PROM_MYC	6.78315162245274	3.1134120229277903e-25	False	(array([-0.10463212, -0.95892417]), (-1.1, -0.30000000000000004))	False
PROM_MYC;ZNF281	6.78315162245274	3.1134120229277903e-25	False	((-1.1, -0.30000000000000004), array([-0.91714853,  0.42204654]))	False
IRAK1;PROM_MYC	5.41813543188468	2.9371598057366304e-23	False	(array([-0.35679987,  0.85062754]), (-1.1, -0.30000000000000004))	False
PROM_MYC;TDG	3.67393872615039	4.82910124431083e-16	False	((-1.1, -0.30000000000000004), array([-0.65907478, -0.49898541]))	False
GTF2I;PROM_MYC	5.40902067507912	5.83043954233177e-23	False	(array([-0.32233596, -0.74725443]), (-1.1, -0.30000000000000004))	False
CHTF18;PROM_MYC	6.78315162245274	3.1134120229277903e-25	False	(array([ 0.89038098, -0.31453407]), (-1.1, -0.30000000000000004))	False
PROM_MYC;TP73	3.7998854620626	1.6647128796257003e-16	False	((-1.1, -0.30000000000000004), array([ 0.52461314, -0.84017169]))	False
PROM_MYC;XPO1	3.52447622585178	1.4328152602172402e-15	False	((-1.1, -0.30000000000000004), array([ 0.2080472 , -0.98147315]))	False
PDS5A;PROM_MYC	7.81535920885724	1.31211569053542e-23	False	(array([0.80985337, 0.64721072]), (-1.1, -0.30000000000000004))	False
PROM_MYC;TRIP12	7.81535920885724	1.31211569053542e-23	False	((-1.1, -0.30000000000000004), array([0.56899619, 0.82804263]))	False
BRCA1;PROM_MYC	3.09104755034185	5.65720046115773e-13	False	(array([ 0.02643662, -0.62446225]), (-1.1, -0.30000000000000004))	False
PROM_MYC;TP53	2.40653656078262	2.90682192305602e-08	False	((-1.1, -0.30000000000000004), array([ 0.02605893, -0.24282821]))	False
PROM_MYC;WDR5	3.15385117713328	3.45120912312175e-13	False	((-1.1, -0.30000000000000004), array([0.80945611, 0.33751142]))	False
PROM_MYC;SQSTM1	4.59609695435443	7.446068880630691e-19	False	((-1.1, -0.30000000000000004), array([ 0.65509045, -0.70283669]))	False
MSH3;PROM_MYC	4.55889021492667	1.04882655935506e-18	False	(array([-0.92738843, -0.24042089]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SUZ12	4.60121781298507	1.20417287667331e-20	False	((-1.1, -0.30000000000000004), array([-0.83792186, -0.60838705]))	False
POLR2A;PROM_MYC	4.20737210360929	7.66708062536478e-19	False	(array([0.4723272 , 0.82639408]), (-1.1, -0.30000000000000004))	False
CHD4;PROM_MYC	4.90553945236657	2.92946898723588e-21	False	(array([-0.89363945, -0.44189417]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SNRNP200	7.78684506444327	9.23653437445451e-23	False	((-1.1, -0.30000000000000004), array([-0.56814188,  0.82559907]))	False
CTR9;PROM_MYC	4.06898501350439	2.30404624006868e-18	False	(array([0.89641452, 0.10161325]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SIN3B	7.78684506444327	9.23653437445451e-23	False	((-1.1, -0.30000000000000004), array([-0.46320984,  0.84286499]))	False
ADNP;PROM_MYC	6.38648607445506	4.51459220438583e-25	False	(array([-0.11412133,  0.96960121]), (-1.1, -0.30000000000000004))	False
GTF3C3;PROM_MYC	7.78684506444327	9.23653437445451e-23	False	(array([ 0.89068055, -0.15317865]), (-1.1, -0.30000000000000004))	False
PROM_MYC;XRCC6	2.91909818157627	4.31941480348696e-12	False	((-1.1, -0.30000000000000004), array([ 0.96908253, -0.15837868]))	False
PROM_MYC;SMAD2	2.63951684378759	2.08536301678435e-10	False	((-1.1, -0.30000000000000004), array([-0.20546195,  0.35850918]))	False
PROM_MYC;SF3B1	6.60124334125391	4.66861692967514e-25	False	((-1.1, -0.30000000000000004), array([ 0.64152187, -0.81139535]))	False
ACTL6A;PROM_MYC	3.51454983017477	1.6201769471011902e-15	False	(array([0.94854367, 0.13720435]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SMARCC1	3.52447622585178	1.4328152602172402e-15	False	((-1.1, -0.30000000000000004), array([-0.29176113,  0.59705025]))	False
PROM_MYC;SMARCB1	6.74318667622715	9.37541814986985e-18	False	((-1.1, -0.30000000000000004), array([0.35782358, 0.94661665]))	False
MAX;PROM_MYC	2.94709951328528	4.60989032421759e-07	False	(array([ 0.43167087, -0.30756992]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SMAD3	2.53596788308222	1.09403874642322e-09	False	((-1.1, -0.30000000000000004), array([ 0.15577303, -0.09553674]))	False
NFYC;PROM_MYC	4.31658687860671	6.35688089622827e-18	False	(array([-0.65750271,  0.70237941]), (-1.1, -0.30000000000000004))	False
PROM_MYC;TBP	2.94055085937036	3.48501869341011e-12	False	((-1.1, -0.30000000000000004), array([ 0.01830753, -0.80798411]))	False
HDAC2;PROM_MYC	2.48158296998178	2.5886253012868603e-09	False	(array([0.51590526, 0.39626709]), (-1.1, -0.30000000000000004))	False
HUWE1;PROM_MYC	3.41799479620327	5.41257659843628e-15	False	(array([-0.36126417, -0.88761193]), (-1.1, -0.30000000000000004))	False
PROM_MYC;SMARCA5	6.38648607445506	4.51459220438583e-25	False	((-1.1, -0.30000000000000004), array([-0.26296526,  0.96893173]))	False
GTF3C1;PROM_MYC	5.38542421628196	7.13595323772373e-23	False	(array([0.5580644 , 0.72762561]), (-1.1, -0.30000000000000004))	False
PNO1;PROM_MYC	5.38542421628196	7.13595323772373e-23	False	(array([0.59913212, 0.66581672]), (-1.1, -0.30000000000000004))	False
MCM7;PROM_MYC	3.22982954021423	9.22761195887809e-14	False	(array([0.08182863, 0.95246184]), (-1.1, -0.30000000000000004))	False
CDC73;PROM_MYC	4.25781399077596	1.74649450849082e-18	False	(array([-0.92536569, -0.12163586]), (-1.1, -0.30000000000000004))	False
