edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HDAC5;PROM_NFKB1	3.00005624454385	1.09961112027711e-17	False	(array([-0.13681997,  0.96314889]), (-1.1333333333333335, 0.20952380952380945))	False
NOTCH1;PROM_NFKB1	2.85772450850111	2.82934961763345e-16	False	(array([-0.85200953,  0.29481384]), (-1.1333333333333335, 0.20952380952380945))	False
COMMD6;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([ 0.36992976, -0.86286521]), (-1.1333333333333335, 0.20952380952380945))	False
AURKA;PROM_NFKB1	2.17438804215486	1.07759238405397e-09	False	(array([-0.98813063, -0.00131054]), (-1.1333333333333335, 0.20952380952380945))	False
COPS5;PROM_NFKB1	2.28903724414602	8.245552328095179e-11	False	(array([ 0.72367138, -0.39145496]), (-1.1333333333333335, 0.20952380952380945))	False
FBXW11;PROM_NFKB1	2.60073688627972	6.424805804713771e-14	False	(array([-0.31806755, -0.90184569]), (-1.1333333333333335, 0.20952380952380945))	False
ECSIT;PROM_NFKB1	5.2052279173723	6.096797259917819e-30	False	(array([ 0.56391037, -0.74666816]), (-1.1333333333333335, 0.20952380952380945))	False
CDK9;PROM_NFKB1	3.66091772855928	1.47281301852644e-23	False	(array([ 0.42888984, -0.83879524]), (-1.1333333333333335, 0.20952380952380945))	False
CHUK;PROM_NFKB1	3.93381166177129	1.26314145398741e-25	False	(array([-0.45463625, -0.73929095]), (-1.1333333333333335, 0.20952380952380945))	False
PROM_NFKB1;TXN	5.2052279173723	6.096797259917819e-30	False	((-1.1333333333333335, 0.20952380952380945), array([-0.19991839, -0.96214408]))	False
BTRC;PROM_NFKB1	2.19917719889407	6.510057519122e-10	False	(array([0.11668753, 0.29212704]), (-1.1333333333333335, 0.20952380952380945))	False
PROM_NFKB1;RUVBL2	3.62787046376297	4.03902199392655e-23	False	((-1.1333333333333335, 0.20952380952380945), array([0.52048004, 0.73062462]))	False
MEN1;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.67546469, -0.72084057]), (-1.1333333333333335, 0.20952380952380945))	False
IKBKG;PROM_NFKB1	4.96312332296139	1.6859839507062098e-29	False	(array([0.10245612, 0.95543879]), (-1.1333333333333335, 0.20952380952380945))	False
COMMD1;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.01745848, -0.98592979]), (-1.1333333333333335, 0.20952380952380945))	False
COMMD8;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([ 0.48985943, -0.75654304]), (-1.1333333333333335, 0.20952380952380945))	False
COMMD4;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.83089662, -0.39431334]), (-1.1333333333333335, 0.20952380952380945))	False
GSK3B;PROM_NFKB1	2.13310691579229	2.8055294027754103e-09	False	(array([ 0.28783771, -0.2003431 ]), (-1.1333333333333335, 0.20952380952380945))	False
CTNNB1;PROM_NFKB1	2.14755497906298	1.7939588216220602e-09	False	(array([-0.08750372,  0.93800879]), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1, -0.6285714285714287))	False
PAK1;PROM_ELF3	3.14108738212566	7.65886157300957e-10	False	(array([-0.76430887,  0.36195123]), (-1.1, -0.6285714285714287))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1666666666666667, -0.8108571428571429), (-1.1, -0.6285714285714287))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([0.94857836, 0.3303574 ]), (-1.1, -0.6285714285714287))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([0.69863284, 0.7434243 ]), (-1.1, -0.6285714285714287))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([0.48412284, 0.81878847]), (-1.1, -0.6285714285714287))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([-0.88646555, -0.44458887]), (-1.1, -0.6285714285714287))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([-0.85180956,  0.40718952]), (-1.1, -0.6285714285714287))	False
PROM_ELF3;XRCC6	1.43878006499244	0.0155967338058014	False	((-1.1, -0.6285714285714287), array([-0.50975019,  0.22888   ]))	False
PROM_ELF3;XRCC5	1.46308262529233	0.0119622241625722	False	((-1.1, -0.6285714285714287), array([0.76984888, 0.60699826]))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([0.13040712, 0.95926267]), (1.1333333333333335, 0.685142857142857))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([0.13040712, 0.95926267]), (1.1, 0.5594285714285714))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1, 0.8234285714285714), array([-0.12269108,  0.46731958]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1666666666666667, 0.3582857142857143), array([-0.12269108,  0.46731958]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1333333333333335, -0.3708571428571429), array([-0.12269108,  0.46731958]))	True
ENHA_SRF;PML	8.13207236625714	4.07409675702046e-57	False	((1.1, 0.6348571428571428), array([-0.12269108,  0.46731958]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1, 0.5594285714285714), array([-0.12269108,  0.46731958]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1, 0.06914285714285717), array([-0.12269108,  0.46731958]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1666666666666667, 0.8485714285714285), array([-0.12269108,  0.46731958]))	False
ENHA_NR2C1;PML	6.49798529208241	1.49285401621424e-47	False	((1.1, 0.14457142857142857), array([-0.12269108,  0.46731958]))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1, -0.6474285714285715), array([-0.12269108,  0.46731958]))	False
ENHA_RUNX1;PML	6.50394704325725	2.34413296252123e-45	False	((1.1, 0.4462857142857142), array([-0.12269108,  0.46731958]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1666666666666667, 0.2074285714285713), array([-0.12269108,  0.46731958]))	False
ENHA_MYB;PML	5.40243848522139	2.41804763664824e-37	False	((1.1, -0.04400000000000004), array([-0.12269108,  0.46731958]))	False
ENHA_MYC;PML	7.99238265075642	1.16246306003463e-56	False	((1.1333333333333335, -0.03142857142857158), array([-0.12269108,  0.46731958]))	False
ENHA_E2F4;PML	4.8202434971627	2.5598401129194597e-34	False	((1.1333333333333335, -0.8611428571428572), array([-0.12269108,  0.46731958]))	False
PML;PROM_MYB	1.04217187795904	0.858192280811936	False	(array([-0.12269108,  0.46731958]), (-1.1666666666666667, 0.10476190476190461))	False
PML;PROM_NFKB1	2.20167718202706	4.53401670005306e-10	False	(array([-0.12269108,  0.46731958]), (-1.1333333333333335, 0.20952380952380945))	False
AR;ENHA_FOXH1	5.08389612618306	1.60489718913969e-34	False	(array([-0.38687953, -0.28929013]), (1.1, -0.6851428571428573))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([-0.38687953, -0.28929013]), (1.1, -0.34571428571428575))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([-0.38687953, -0.28929013]), (1.1333333333333335, -0.3708571428571429))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([-0.38687953, -0.28929013]), (1.1666666666666667, -0.6977142857142857))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([-0.38687953, -0.28929013]), (1.1666666666666667, 0.6222857142857143))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([-0.38687953, -0.28929013]), (1.1, 0.5594285714285714))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([-0.38687953, -0.28929013]), (1.1333333333333335, -0.7857142857142858))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([-0.38687953, -0.28929013]), (1.1, 0.14457142857142857))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([-0.38687953, -0.28929013]), (1.1, 0.7102857142857142))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([-0.38687953, -0.28929013]), (1.1666666666666667, 0.9617142857142857))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([-0.38687953, -0.28929013]), (1.1666666666666667, -0.5468571428571429))	False
AR;PROM_REL	1.63454604895965	0.0444751190159275	False	(array([-0.38687953, -0.28929013]), (-1.1333333333333335, 0.3666666666666667))	False
AR;PROM_ELF3	1.2737459568075	0.121934176036285	False	(array([-0.38687953, -0.28929013]), (-1.1, -0.6285714285714287))	False
ENHA_IRF1;MDM2	56.6054247306193	1.1605968181118799e-36	False	((1.1666666666666667, -0.43371428571428583), array([-0.5279249 ,  0.13214163]))	False
ENHA_RARA;MDM2	10.2269311881052	2.46107740617587e-58	False	((1.1666666666666667, 0.3582857142857143), array([-0.5279249 ,  0.13214163]))	False
ENHA_TFAP4;MDM2	6.51319107567004	2.3230150250241803e-46	False	((1.1, 0.7857142857142858), array([-0.5279249 ,  0.13214163]))	False
ENHA_JUND;MDM2	10.5727331974966	2.08354250140363e-66	False	((1.1, -0.34571428571428575), array([-0.5279249 ,  0.13214163]))	False
ENHA_AR;MDM2	10.5597201310355	1.56642183799505e-69	False	((1.1, -1.1), array([-0.5279249 ,  0.13214163]))	False
ENHA_SNAI1;MDM2	14.5640981184356	1.67825444901356e-58	False	((1.1333333333333335, 0.49657142857142844), array([-0.5279249 ,  0.13214163]))	False
ENHA_JUN;MDM2	7.87881136932113	1.1796290722336e-56	False	((1.1333333333333335, -0.3708571428571429), array([-0.5279249 ,  0.13214163]))	False
ENHA_TP73;MDM2	9.23825633145919	5.44067777954483e-64	False	((1.1, 0.8611428571428572), array([-0.5279249 ,  0.13214163]))	True
ENHA_SP1;MDM2	62.0803103874402	9.997873551981e-40	False	((1.1, 0.5594285714285714), array([-0.5279249 ,  0.13214163]))	False
ENHA_TP53;MDM2	6.15220235150357	3.82477794791693e-45	False	((1.1666666666666667, 0.8485714285714285), array([-0.5279249 ,  0.13214163]))	True
ENHA_ATF4;MDM2	7.33027555709321	4.94289677257043e-53	False	((1.1666666666666667, -1.074857142857143), array([-0.5279249 ,  0.13214163]))	False
ENHA_EGR1;MDM2	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.8234285714285715), array([-0.5279249 ,  0.13214163]))	False
ENHA_IRF2;MDM2	7.27262411559231	6.00167007517726e-53	False	((1.1, -0.42114285714285715), array([-0.5279249 ,  0.13214163]))	False
ENHA_YY1;MDM2	8.9171643167882	1.5670145549198101e-58	False	((1.1333333333333335, 0.9114285714285715), array([-0.5279249 ,  0.13214163]))	False
ENHA_HIF1A;MDM2	6.4895191989831	8.93593945901084e-40	False	((1.1666666666666667, -0.5468571428571429), array([-0.5279249 ,  0.13214163]))	False
MDM2;PROM_ATF3	1.48770972944193	0.0802281604162382	False	(array([-0.5279249 ,  0.13214163]), (-1.1333333333333335, -1.0476190476190477))	False
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1, 0.6348571428571428), array([-0.6971159, -0.7104243]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1666666666666667, -0.6977142857142857), array([-0.6971159, -0.7104243]))	False
ENHA_SP1;RARA	58.7861253938672	7.08259798419228e-38	False	((1.1, 0.5594285714285714), array([-0.6971159, -0.7104243]))	False
ENHA_CLOCK;RARA	6.4404117185384	1.1392861273749601e-37	False	((1.1333333333333335, -0.9742857142857144), array([-0.6971159, -0.7104243]))	False
ENHA_CEBPA;RARA	8.79457058991611	4.45680148771202e-62	False	((1.1333333333333335, -1.012), array([-0.6971159, -0.7104243]))	False
ENHA_FOS;RARA	9.11220285833268	3.29837448502296e-64	False	((1.1, -0.7228571428571429), array([-0.6971159, -0.7104243]))	False
ENHA_STAT1;RARA	19.0521626326834	3.11549304995301e-63	False	((1.1333333333333335, 0.6474285714285715), array([-0.6971159, -0.7104243]))	False
ENHA_TFAP2C;RARA	12.5061440878759	1.52947729311901e-57	False	((1.1666666666666667, 0.7731428571428571), array([-0.6971159, -0.7104243]))	False
ENHA_NFE2L2;RARA	7.82753850345019	1.6257590392801499e-56	False	((1.1666666666666667, 0.018857142857142906), array([-0.6971159, -0.7104243]))	False
ENHA_KLF5;RARA	35.106021892409	1.1997486268817401e-67	False	((1.1333333333333335, -0.2577142857142858), array([-0.6971159, -0.7104243]))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1333333333333335, 0.685142857142857), array([ 0.43306652, -0.32914951]))	False
ENHA_RARA;PARP1	10.2217377831245	3.02768963094513e-63	False	((1.1666666666666667, 0.3582857142857143), array([ 0.43306652, -0.32914951]))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1333333333333335, 0.49657142857142844), array([ 0.43306652, -0.32914951]))	False
ENHA_JUN;PARP1	8.1419073341343	3.04008300158584e-58	False	((1.1333333333333335, -0.3708571428571429), array([ 0.43306652, -0.32914951]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1, 0.5594285714285714), array([ 0.43306652, -0.32914951]))	False
ENHA_NFKB1;PARP1	190.973596552229	5.9265049843333905e-59	False	((1.1, 0.06914285714285717), array([ 0.43306652, -0.32914951]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1666666666666667, 0.8485714285714285), array([ 0.43306652, -0.32914951]))	True
ENHA_CEBPA;PARP1	8.64641473126856	1.76358172314447e-59	False	((1.1333333333333335, -1.012), array([ 0.43306652, -0.32914951]))	False
ENHA_POU2F1;PARP1	5.35594047541506	9.3565030275581e-39	False	((1.1, 0.2954285714285714), array([ 0.43306652, -0.32914951]))	False
ENHA_TCF7L2;PARP1	7.88244159669083	8.1320880197201e-57	False	((1.1, 0.7102857142857142), array([ 0.43306652, -0.32914951]))	False
ENHA_CTCF;PARP1	14.2837161325425	3.20344525165081e-74	False	((1.1333333333333335, -0.8988571428571429), array([ 0.43306652, -0.32914951]))	False
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.2577142857142858), array([ 0.43306652, -0.32914951]))	False
ENHA_HOXB7;PARP1	5.52758781093545	5.12138343133659e-28	False	((1.1666666666666667, -0.47142857142857153), array([ 0.43306652, -0.32914951]))	False
PARP1;PROM_NFKB1	2.09287364698903	5.07732987216764e-09	False	(array([ 0.43306652, -0.32914951]), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_FOXH1;SMAD2	5.31356907049552	1.46949856527598e-37	False	((1.1, -0.6851428571428573), array([-0.43339813,  0.24845514]))	False
ENHA_TGIF1;SMAD2	7.44622654802622	5.33340354279686e-54	False	((1.1, 0.8234285714285714), array([-0.43339813,  0.24845514]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1666666666666667, -0.132), array([-0.43339813,  0.24845514]))	False
ENHA_JUN;SMAD2	9.15547115647003	1.46926339257102e-63	False	((1.1333333333333335, -0.3708571428571429), array([-0.43339813,  0.24845514]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1, 0.5594285714285714), array([-0.43339813,  0.24845514]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1666666666666667, 0.8485714285714285), array([-0.43339813,  0.24845514]))	False
ENHA_IRF3;SMAD2	8.89485735758287	1.44694821650248e-60	False	((1.1333333333333335, -0.4085714285714286), array([-0.43339813,  0.24845514]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1666666666666667, -0.7354285714285715), array([-0.43339813,  0.24845514]))	False
ENHA_LEF1;SMAD2	6.32228720914039	2.14933357539717e-46	False	((1.1333333333333335, -0.22000000000000008), array([-0.43339813,  0.24845514]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1333333333333335, -0.2577142857142858), array([-0.43339813,  0.24845514]))	False
ENHA_MYC;SMAD2	9.05864019695453	1.77190626243947e-63	False	((1.1333333333333335, -0.03142857142857158), array([-0.43339813,  0.24845514]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1333333333333335, 0.9114285714285715), array([-0.43339813,  0.24845514]))	False
ENHA_FOXH1;SMAD4	5.21967562746206	7.140131890681399e-37	False	((1.1, -0.6851428571428573), array([0.34292817, 0.61082965]))	False
ENHA_JUNB;SMAD4	8.64730585233528	3.20077609949398e-57	False	((1.1666666666666667, -0.3582857142857143), array([0.34292817, 0.61082965]))	False
ENHA_NFIA;SMAD4	5.41917686058527	2.53745676578343e-38	False	((1.1, 0.03142857142857136), array([0.34292817, 0.61082965]))	False
ENHA_NFIX;SMAD4	5.85381702850013	6.7665489878255e-41	False	((1.1666666666666667, 0.056571428571428495), array([0.34292817, 0.61082965]))	False
ENHA_CEBPD;SMAD4	6.55129195800376	7.91464642698008e-48	False	((1.1, -0.986857142857143), array([0.34292817, 0.61082965]))	False
ENHA_AR;SMAD4	11.3279250721883	5.45099207782733e-74	False	((1.1, -1.1), array([0.34292817, 0.61082965]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1666666666666667, -0.9994285714285716), array([0.34292817, 0.61082965]))	False
ENHA_JUN;SMAD4	7.9735532133016	4.6749814958564397e-57	False	((1.1333333333333335, -0.3708571428571429), array([0.34292817, 0.61082965]))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1, 0.5594285714285714), array([0.34292817, 0.61082965]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1, 0.06914285714285717), array([0.34292817, 0.61082965]))	False
ENHA_IRF3;SMAD4	8.6662621045912	3.5121031321651803e-59	False	((1.1333333333333335, -0.4085714285714286), array([0.34292817, 0.61082965]))	False
ENHA_GATA2;SMAD4	6.49718787686293	2.69714127999485e-47	False	((1.1, -0.6474285714285715), array([0.34292817, 0.61082965]))	False
ENHA_NR2F2;SMAD4	7.46609448341565	1.25050932648163e-53	False	((1.1666666666666667, 0.1697142857142857), array([0.34292817, 0.61082965]))	False
ENHA_ZBTB7A;SMAD4	10.9074263908437	2.54661933363327e-64	False	((1.1666666666666667, 0.9617142857142857), array([0.34292817, 0.61082965]))	False
ENHA_KLF5;SMAD4	37.4463247810681	7.09190464656917e-59	False	((1.1333333333333335, -0.2577142857142858), array([0.34292817, 0.61082965]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1333333333333335, 0.9114285714285715), array([0.34292817, 0.61082965]))	False
PROM_ATF2;SMAD4	1.45418310582189	0.131283268223852	False	((-1.1, -1.1), array([0.34292817, 0.61082965]))	False
PROM_NFKB1;SMAD4	2.11878936254282	3.0433369140370302e-09	False	((-1.1333333333333335, 0.20952380952380945), array([0.34292817, 0.61082965]))	False
ENHA_RARA;RXRA	3.12355537564779	9.28641414110711e-12	False	((1.1666666666666667, 0.3582857142857143), array([ 0.19162445, -0.18593313]))	True
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1, 0.6348571428571428), array([ 0.19162445, -0.18593313]))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1, 0.5594285714285714), array([ 0.19162445, -0.18593313]))	False
ENHA_CLOCK;RXRA	7.32496837918584	7.5242230904703e-46	False	((1.1333333333333335, -0.9742857142857144), array([ 0.19162445, -0.18593313]))	False
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1, 0.21999999999999997), array([ 0.19162445, -0.18593313]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1333333333333335, 0.6474285714285715), array([ 0.19162445, -0.18593313]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1666666666666667, 0.2074285714285713), array([ 0.19162445, -0.18593313]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1333333333333335, -0.2577142857142858), array([ 0.19162445, -0.18593313]))	False
ENHA_BHLHE40;RXRA	5.27924379711221	5.426372917716409e-34	False	((1.1666666666666667, -1.0371428571428571), array([ 0.19162445, -0.18593313]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1, 0.5594285714285714), array([0.04989567, 0.99209571]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1333333333333335, -0.2577142857142858), array([0.04989567, 0.99209571]))	False
ENHA_FOXP1;NCOR2	27.5130982177083	2.58170257585212e-39	False	((1.1333333333333335, -0.6725714285714286), array([-0.47729051,  0.37887922]))	False
ENHA_NFE2L2;NCOR2	7.89713428197539	2.94777600527629e-56	False	((1.1666666666666667, 0.018857142857142906), array([-0.47729051,  0.37887922]))	False
ENHA_RARA;NCOR2	6.4192813280375	3.56832572691131e-46	False	((1.1666666666666667, 0.3582857142857143), array([-0.47729051,  0.37887922]))	False
ENHA_AR;NCOR2	11.1893767567076	7.93611544869032e-73	False	((1.1, -1.1), array([-0.47729051,  0.37887922]))	False
ENHA_CEBPB;NCOR2	10.5747840223117	1.6645616142785398e-56	False	((1.1666666666666667, -0.9994285714285716), array([-0.47729051,  0.37887922]))	False
ENHA_JUN;NCOR2	8.35665470965181	1.87418648807521e-59	False	((1.1333333333333335, -0.3708571428571429), array([-0.47729051,  0.37887922]))	False
ENHA_SRF;NCOR2	8.08674293409616	7.46759463410868e-57	False	((1.1, 0.6348571428571428), array([-0.47729051,  0.37887922]))	False
ENHA_SP1;NCOR2	90.8978155344943	1.75014195274808e-31	False	((1.1, 0.5594285714285714), array([-0.47729051,  0.37887922]))	False
ENHA_TP53;NCOR2	38.0662700705668	2.23733145183524e-99	False	((1.1666666666666667, 0.8485714285714285), array([-0.47729051,  0.37887922]))	False
ENHA_NR3C1;NCOR2	10.8697234721388	5.67085609212825e-68	False	((1.1, 0.18228571428571416), array([-0.47729051,  0.37887922]))	False
ENHA_FOS;NCOR2	8.78726956531237	1.4260228484933001e-61	False	((1.1, -0.7228571428571429), array([-0.47729051,  0.37887922]))	False
ENHA_POU2F1;NCOR2	5.34591755015142	1.26523260265146e-38	False	((1.1, 0.2954285714285714), array([-0.47729051,  0.37887922]))	False
ENHA_PPARG;NCOR2	5.69899018551343	7.4883429904094e-40	False	((1.1666666666666667, 0.3205714285714285), array([-0.47729051,  0.37887922]))	False
ENHA_NR4A1;NCOR2	6.94566256614012	1.6500464364594199e-49	False	((1.1666666666666667, 0.2074285714285713), array([-0.47729051,  0.37887922]))	False
ENHA_VDR;NCOR2	9.0468487981362	5.23921732918937e-61	False	((1.1666666666666667, 0.8862857142857143), array([-0.47729051,  0.37887922]))	False
ENHA_KLF5;NCOR2	38.3904520738387	5.61399821484548e-60	False	((1.1333333333333335, -0.2577142857142858), array([-0.47729051,  0.37887922]))	False
ENHA_RARA;NCOR1	5.12363715100863	2.98181501452427e-37	False	((1.1666666666666667, 0.3582857142857143), array([-0.37287512,  0.84753603]))	False
ENHA_AR;NCOR1	10.9810549424302	2.20740361689258e-72	False	((1.1, -1.1), array([-0.37287512,  0.84753603]))	False
ENHA_SP1;NCOR1	inf	2.2311426980582601e-35	False	((1.1, 0.5594285714285714), array([-0.37287512,  0.84753603]))	False
ENHA_TP53;NCOR1	31.3908348369037	1.48803436173926e-98	False	((1.1666666666666667, 0.8485714285714285), array([-0.37287512,  0.84753603]))	False
ENHA_NR3C1;NCOR1	11.3837752578608	3.3630180170154996e-70	False	((1.1, 0.18228571428571416), array([-0.37287512,  0.84753603]))	False
ENHA_PPARG;NCOR1	5.0266654224318	9.48172487270961e-34	False	((1.1666666666666667, 0.3205714285714285), array([-0.37287512,  0.84753603]))	False
ENHA_REST;NCOR1	20.9835581973874	3.22688831124756e-54	False	((1.1333333333333335, 0.38342857142857145), array([-0.37287512,  0.84753603]))	False
ENHA_MYB;NCOR1	5.52971631518004	3.2329620268057403e-38	False	((1.1, -0.04400000000000004), array([-0.37287512,  0.84753603]))	False
ENHA_VDR;NCOR1	9.36726935215376	6.88174963920304e-63	False	((1.1666666666666667, 0.8862857142857143), array([-0.37287512,  0.84753603]))	False
ENHA_KLF5;NCOR1	40.3055106461076	1.58407894012085e-62	False	((1.1333333333333335, -0.2577142857142858), array([-0.37287512,  0.84753603]))	False
NCOR1;PROM_MYB	1.05926098309517	0.85673166493421	False	(array([-0.37287512,  0.84753603]), (-1.1666666666666667, 0.10476190476190461))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1666666666666667, -0.43371428571428583), array([-0.04648906,  0.61019838]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	False	((1.1666666666666667, -0.3582857142857143), array([-0.04648906,  0.61019838]))	False
ENHA_AR;SMARCA4	6.37185183324598	1.52837836702811e-46	False	((1.1, -1.1), array([-0.04648906,  0.61019838]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1, 0.5594285714285714), array([-0.04648906,  0.61019838]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1666666666666667, 0.8485714285714285), array([-0.04648906,  0.61019838]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1, 0.18228571428571416), array([-0.04648906,  0.61019838]))	False
ENHA_RELB;SMARCA4	6.78588107904536	6.03226565386357e-49	False	((1.1, 0.3708571428571428), array([-0.04648906,  0.61019838]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1333333333333335, -1.012), array([-0.04648906,  0.61019838]))	False
ENHA_NR4A2;SMARCA4	9.01042514816621	1.29535431187655e-63	False	((1.1, 0.21999999999999997), array([-0.04648906,  0.61019838]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1333333333333335, 0.6474285714285715), array([-0.04648906,  0.61019838]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1333333333333335, 0.38342857142857145), array([-0.04648906,  0.61019838]))	False
ENHA_MYC;SMARCA4	5.6345473795867	4.13114839561199e-38	False	((1.1333333333333335, -0.03142857142857158), array([-0.04648906,  0.61019838]))	False
PROM_ATF3;SMARCA4	1.47586998175523	0.0814614567582036	False	((-1.1333333333333335, -1.0476190476190477), array([-0.04648906,  0.61019838]))	False
PROM_RELB;SMARCA4	0.972839336796765	1.0	False	((-1.1, 0.4714285714285713), array([-0.04648906,  0.61019838]))	False
ENHA_RARA;HDAC2	10.0171935917473	2.8491089861419e-57	False	((1.1666666666666667, 0.3582857142857143), array([0.38230234, 0.44189382]))	False
ENHA_RFX5;HDAC2	10.6606370961488	3.09962272417571e-59	False	((1.1, 0.4085714285714286), array([0.38230234, 0.44189382]))	False
ENHA_RREB1;HDAC2	41.4653013963198	2.26597569142092e-56	False	((1.1666666666666667, 0.4337142857142857), array([0.38230234, 0.44189382]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1, 0.3331428571428572), array([0.38230234, 0.44189382]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1, 0.5594285714285714), array([0.38230234, 0.44189382]))	False
