edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ESR2;MED1	4.37753186132457	8.03163765866514e-31	False	((1.1, -0.7333333333333334), array([ 0.4397665 , -0.27503893]))	False
ENHA_GATA2;MED1	4.56126590316567	1.80012412399468e-29	False	((1.1666666666666667, -0.5652777777777778), array([ 0.4397665 , -0.27503893]))	False
ENHA_NR3C1;MED1	4.37205951122577	5.3694306284312e-28	False	((1.1666666666666667, 0.21388888888888902), array([ 0.4397665 , -0.27503893]))	False
ENHA_SREBF1;MED1	5.09590961452346	5.900889232850069e-36	False	((1.1333333333333335, 0.702777777777778), array([ 0.4397665 , -0.27503893]))	False
ENHA_AR;MED1	5.46871743568292	2.6932588216060897e-36	False	((1.1, -1.1), array([ 0.4397665 , -0.27503893]))	False
ENHA_GATA1;MED1	4.03856507224482	4.13625351157574e-19	False	((1.1333333333333335, -0.5805555555555556), array([ 0.4397665 , -0.27503893]))	False
ENHA_PPARG;MED1	4.12678572674484	4.47792046571842e-24	False	((1.1666666666666667, 0.351388888888889), array([ 0.4397665 , -0.27503893]))	False
ENHA_ESR2;MYBBP1A	5.29497788601055	1.47795706630973e-23	False	((1.1, -0.7333333333333334), array([-0.32867882,  0.8807171 ]))	False
ENHA_NR2C2;SMARCC1	5.54123310579795	3.99386471299283e-36	False	((1.1, 0.18333333333333335), array([0.65259635, 0.18005744]))	False
ENHA_RELB;SMARCC1	5.2069068042397	2.67612902726276e-28	False	((1.1, 0.4125000000000001), array([0.65259635, 0.18005744]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1666666666666667, 0.21388888888888902), array([0.65259635, 0.18005744]))	False
ENHA_AR;SMARCC1	5.25367368022317	7.95196567050455e-26	False	((1.1, -1.1), array([0.65259635, 0.18005744]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1, -0.9625000000000001), array([-0.55078715,  0.86666578]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1666666666666667, -0.3819444444444444), array([-0.55078715,  0.86666578]))	False
ENHA_PBX1;KAT2A	4.50605408429691	4.76815107884076e-18	False	((1.1666666666666667, 0.2597222222222222), array([-0.55078715,  0.86666578]))	False
ENHA_MAX;KAT2A	3.33989659500913	2.2934622096921703e-15	False	((1.1333333333333335, -0.12222222222222223), array([-0.55078715,  0.86666578]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1666666666666667, 0.030555555555555447), array([-0.55078715,  0.86666578]))	False
CDKN1B;ENHA_THAP1	5.16552758365709	1.7284316203091702e-24	False	(array([-0.63619286, -0.57984632]), (1.1333333333333335, 0.9319444444444445))	False
CDKN1B;ENHA_IRF1	3.25691957364451	2.22576917946455e-18	False	(array([-0.63619286, -0.57984632]), (1.1666666666666667, -0.3819444444444444))	False
CDKN1B;ENHA_MYC	4.77716721172022	2.51482849636828e-19	False	(array([-0.63619286, -0.57984632]), (1.1666666666666667, 0.030555555555555447))	False
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1, 0.55), array([-0.86915129,  0.41595134]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([-0.86915129,  0.41595134]))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1, -0.8250000000000001), array([-0.86250502,  0.3696588 ]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1666666666666667, 0.030555555555555447), array([-0.86250502,  0.3696588 ]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1, -0.8250000000000001), array([ 0.60103005, -0.74892634]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1666666666666667, -0.5652777777777778), array([ 0.60103005, -0.74892634]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1666666666666667, 0.030555555555555447), array([ 0.60103005, -0.74892634]))	False
ENHA_IRF3;TRIM21	5.97442631298038	1.74826492379183e-19	False	((1.1, -0.3666666666666667), array([0.41880152, 0.82128733]))	False
ENHA_IRF5;TRIM21	6.98908625532382	1.87924824017438e-10	False	((1.1333333333333335, -0.351388888888889), array([0.41880152, 0.82128733]))	False
DNAJA3;ENHA_FOSL2	5.45090496302727	1.2048353946543301e-23	False	(array([-0.62323058,  0.68239087]), (1.1666666666666667, -0.6569444444444446))	False
ENHA_ETV1;PRKDC	5.33328250495306	2.07459802295524e-37	False	((1.1333333333333335, -0.7180555555555557), array([ 0.42861971, -0.90739894]))	False
ENHA_AR;PRKDC	6.62504070486617	8.32282205905467e-44	False	((1.1, -1.1), array([ 0.42861971, -0.90739894]))	False
ENHA_THRB;PRKDC	5.04953702667716	1.87167997255595e-29	False	((1.1666666666666667, 0.9472222222222224), array([ 0.42861971, -0.90739894]))	False
ENHA_JUNB;TDG	4.16591597957469	1.20642225220238e-18	False	((1.1333333333333335, -0.3055555555555556), array([-0.46428588, -0.76405519]))	False
ENHA_STAT3;TDG	4.84841866754566	5.03788838297728e-21	False	((1.1333333333333335, 0.7486111111111111), array([-0.46428588, -0.76405519]))	False
CHD4;ENHA_FOXK2	6.04516941743648	2.24903318814292e-26	False	(array([-0.73575264,  0.70533311]), (1.1666666666666667, -0.6111111111111112))	False
CHD4;ENHA_NR4A1	4.73233735236273	2.55090811217971e-22	False	(array([-0.73575264,  0.70533311]), (1.1, 0.22916666666666674))	False
BCL2;ENHA_NR4A1	5.95952204220525	2.1818413051904202e-20	False	(array([-0.86082798, -0.09897707]), (1.1, 0.22916666666666674))	False
ENHA_TCF4;PSMA1	4.96615715867033	8.230728551525209e-33	False	((1.1666666666666667, 0.8097222222222222), array([-9.67126398e-05, -9.49745059e-01]))	False
ENHA_MYC;PSMA1	6.09436031401925	1.43411955996163e-32	False	((1.1666666666666667, 0.030555555555555447), array([-9.67126398e-05, -9.49745059e-01]))	False
ENHA_TCF4;FLNA	4.96760470103859	1.19726303455726e-35	False	((1.1666666666666667, 0.8097222222222222), array([-0.42854637, -0.89642811]))	False
ENHA_AR;FLNA	6.46782884604189	6.972404875489439e-40	False	((1.1, -1.1), array([-0.42854637, -0.89642811]))	False
ENHA_JUN;FLNA	5.88673399009862	8.16274827958295e-29	False	((1.1, -0.3208333333333333), array([-0.42854637, -0.89642811]))	False
ENHA_MYC;FLNA	6.18866247561669	1.65006998167325e-34	False	((1.1666666666666667, 0.030555555555555447), array([-0.42854637, -0.89642811]))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([-0.18446204, -0.8722322 ]), (1.1666666666666667, 0.8097222222222222))	False
ACTL6A;ENHA_RELB	6.11061934914801	3.77696220295515e-33	False	(array([-0.18446204, -0.8722322 ]), (1.1, 0.4125000000000001))	False
ACTL6A;ENHA_MYC	5.96645282047324	5.614664408535431e-31	False	(array([-0.18446204, -0.8722322 ]), (1.1666666666666667, 0.030555555555555447))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1666666666666667, 0.8097222222222222), array([-0.2145613, -0.9403736]))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1666666666666667, 0.030555555555555447), array([-0.2145613, -0.9403736]))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1333333333333335, 0.7944444444444445), array([-0.2145613, -0.9403736]))	False
ENHA_SP1;PROM_KLF10	7.24230427748616	4.22918463247109e-50	False	((1.1, 0.6416666666666666), (-1.1333333333333335, -0.4358490566037736))	False
CDK6;PROM_KLF10	3.37810150294792	2.18150968602266e-21	False	(array([0.70848018, 0.69856447]), (-1.1333333333333335, -0.4358490566037736))	False
KDM5B;PROM_KLF10	4.88137356769898	3.61711306442145e-35	False	(array([-0.05895362,  0.86877787]), (-1.1333333333333335, -0.4358490566037736))	False
ENHA_KLF10;SIN3A	10.939733295732	4.14614558474839e-69	False	((1.1, -0.275), array([ 0.18955456, -0.96359867]))	False
ENHA_KLF11;SIN3A	10.4406339326026	7.97490844703741e-67	False	((1.1333333333333335, -0.2597222222222222), array([ 0.18955456, -0.96359867]))	False
ENHA_MNT;SIN3A	8.35238966099445	3.1832447666762603e-52	False	((1.1666666666666667, -0.015277777777777724), array([ 0.18955456, -0.96359867]))	False
ENHA_MAX;SIN3A	11.0424847635911	2.82067097676292e-71	False	((1.1333333333333335, -0.12222222222222223), array([ 0.18955456, -0.96359867]))	False
ENHA_BCL6;SIN3A	8.49922390645259	4.02823315526896e-52	False	((1.1666666666666667, -1.0236111111111112), array([ 0.18955456, -0.96359867]))	False
ENHA_FOXK2;SIN3A	7.39941887033557	1.63309372745998e-50	False	((1.1666666666666667, -0.6111111111111112), array([ 0.18955456, -0.96359867]))	False
ENHA_STAT3;SIN3A	12.0727441828517	7.7596130171925595e-78	False	((1.1333333333333335, 0.7486111111111111), array([ 0.18955456, -0.96359867]))	False
ENHA_IRF5;SIN3A	5.68823265978361	1.83072946464834e-27	False	((1.1333333333333335, -0.351388888888889), array([ 0.18955456, -0.96359867]))	False
ENHA_TP53;SIN3A	17.2593704067466	6.40013626593844e-90	False	((1.1, 0.9624999999999999), array([ 0.18955456, -0.96359867]))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1666666666666667, -0.39433962264150946), array([ 0.18955456, -0.96359867]))	False
PROM_KLF10;SIN3A	3.54873476101538	4.1179660411904203e-23	False	((-1.1333333333333335, -0.4358490566037736), array([ 0.18955456, -0.96359867]))	False
ENHA_MGA;YAF2	5.50683149213121	4.5157744668719495e-36	False	((1.1333333333333335, -0.030555555555555447), array([0.13643074, 0.89568257]))	False
ENHA_MGA;L3MBTL2	5.77862639329992	1.70115881827933e-36	False	((1.1333333333333335, -0.030555555555555447), array([-0.93822968,  0.08308467]))	False
ENHA_MGA;PCGF6	5.77862639329992	1.70115881827933e-36	False	((1.1333333333333335, -0.030555555555555447), array([-0.77455509,  0.5513221 ]))	False
HIC1;PROM_HIC2	2.72942094407856	4.050529384449e-05	False	(array([-0.41699028,  0.81909496]), (-1.1, -0.6018867924528302))	False
ENHA_TFEB;PROM_TFE3	4.22757127138281	0.0004645129031573	False	((1.1, 0.9166666666666665), (-1.1, 0.767924528301887))	False
CUL2;PROM_TFE3	4.22848318932671	1.77055680522162e-07	False	(array([0.25185809, 0.92865038]), (-1.1, 0.767924528301887))	False
E2F3;PROM_TFE3	4.08952406358503	1.66386664635135e-07	False	(array([0.50142485, 0.67913085]), (-1.1, 0.767924528301887))	False
EIF3A;PROM_TFE3	2.9053193353778	0.0001116286425938	False	(array([0.89173859, 0.4919897 ]), (-1.1, 0.767924528301887))	False
MSH3;PROM_MYC	4.55889021492667	1.04882655935506e-18	False	(array([-0.96244508, -0.27109677]), (-1.1666666666666667, 0.10377358490566047))	False
FOXO3;PROM_MYC	6.1756494922079	6.377851951392669e-22	False	(array([-0.85398585, -0.39018434]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;RUNX1	5.00153408331186	6.44269650541917e-20	False	((-1.1666666666666667, 0.10377358490566047), array([-0.85525948,  0.00845531]))	False
PROM_MYC;SMARCB1	6.74318667622715	9.37541814986985e-18	False	((-1.1666666666666667, 0.10377358490566047), array([0.94582021, 0.37513021]))	False
ENHA_RBPJ;PROM_MYC	6.15471277254766	6.60826951718378e-21	False	((1.1666666666666667, 0.39722222222222214), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;SIRT6	7.38813038178709	6.5367865370494e-28	False	((-1.1666666666666667, 0.10377358490566047), array([0.97807354, 0.12823667]))	False
PROM_MYC;PSMA5	5.4487274760595	2.2301046232939897e-18	False	((-1.1666666666666667, 0.10377358490566047), array([-0.77634543,  0.6027686 ]))	False
LMNA;PROM_MYC	6.32867968120532	1.3971303163448101e-24	False	(array([ 0.94430089, -0.28524503]), (-1.1666666666666667, 0.10377358490566047))	False
CDYL;PROM_MYC	3.94818448788895	3.14075551779133e-17	False	(array([0.73304933, 0.60054839]), (-1.1666666666666667, 0.10377358490566047))	False
ENHA_RUNX1;PROM_MYC	8.94643962417464	2.24284374269686e-20	False	((1.1666666666666667, 0.48888888888888893), (-1.1666666666666667, 0.10377358490566047))	False
ENHA_JUN;PROM_MYC	6.56247683705362	2.4249125758725003e-16	False	((1.1, -0.3208333333333333), (-1.1666666666666667, 0.10377358490566047))	False
NMI;PROM_MYC	5.89436220523483	2.8035756621581203e-19	False	(array([0.95685655, 0.03614863]), (-1.1666666666666667, 0.10377358490566047))	False
CDC73;PROM_MYC	4.25781399077596	1.74649450849082e-18	False	(array([-0.83552003,  0.4270637 ]), (-1.1666666666666667, 0.10377358490566047))	False
IPO4;PROM_MYC	5.27598773409024	5.95691271703629e-13	False	(array([ 0.10892379, -0.92031288]), (-1.1666666666666667, 0.10377358490566047))	False
ERCC3;PROM_MYC	7.07151578724327	1.96484640959066e-22	False	(array([-0.91799676,  0.13391672]), (-1.1666666666666667, 0.10377358490566047))	False
PIAS2;PROM_MYC	5.48093536908635	3.1622719240567904e-23	False	(array([0.88009179, 0.53294992]), (-1.1666666666666667, 0.10377358490566047))	False
CALM1;PROM_MYC	6.18342706928252	1.8993585098593e-24	False	(array([-0.88817656, -0.19030781]), (-1.1666666666666667, 0.10377358490566047))	False
PRDX1;PROM_MYC	5.62643511174684	1.78715271539603e-23	False	(array([0.41588351, 0.85492265]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;PRPF6	7.07151578724327	1.96484640959066e-22	False	((-1.1666666666666667, 0.10377358490566047), array([-0.41250306, -0.92882699]))	False
PROM_MYC;WDR77	7.07151578724327	1.96484640959066e-22	False	((-1.1666666666666667, 0.10377358490566047), array([-0.96640855,  0.00795815]))	False
PROM_MYC;RUVBL1	4.90968214730904	7.94855225563392e-18	False	((-1.1666666666666667, 0.10377358490566047), array([0.69298029, 0.53532189]))	False
MAP2K1;PROM_MYC	5.17471318527736	1.25324892194832e-13	False	(array([-0.31955254,  0.94911671]), (-1.1666666666666667, 0.10377358490566047))	False
ENHA_MAX;PROM_MYC	7.57762420000609	2.32069188488965e-22	False	((1.1333333333333335, -0.12222222222222223), (-1.1666666666666667, 0.10377358490566047))	False
NONO;PROM_MYC	5.32085102524586	2.57795738537861e-21	False	(array([0.98055017, 0.09750173]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;RPL11	6.68633731221311	1.66907456846971e-20	False	((-1.1666666666666667, 0.10377358490566047), array([-0.51841778, -0.25547767]))	False
GTF3C1;PROM_MYC	5.38542421628196	7.13595323772373e-23	False	(array([0.75304133, 0.70773464]), (-1.1666666666666667, 0.10377358490566047))	False
PNO1;PROM_MYC	5.38542421628196	7.13595323772373e-23	False	(array([-0.13192424,  0.97910613]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;PSMA4	9.42787510050536	4.05339778644786e-19	False	((-1.1666666666666667, 0.10377358490566047), array([-0.56874412, -0.8069244 ]))	False
H2AFX;PROM_MYC	9.42787510050536	4.05339778644786e-19	False	(array([-0.94455683,  0.04368783]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;PSMA7	9.42787510050536	4.05339778644786e-19	False	((-1.1666666666666667, 0.10377358490566047), array([-0.78900325,  0.68035942]))	False
PPP2CA;PROM_MYC	4.73643517334045	3.07484319338056e-21	False	(array([-0.7836346 , -0.51866561]), (-1.1666666666666667, 0.10377358490566047))	False
CDK4;PROM_MYC	3.74016654017272	7.17702044249634e-16	False	(array([-0.80533218,  0.56638724]), (-1.1666666666666667, 0.10377358490566047))	False
EPC1;PROM_MYC	3.94098939338276	7.84122616631054e-17	False	(array([-0.97749889,  0.13528423]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;XRCC5	2.85637440815207	1.2074066061211898e-11	False	((-1.1666666666666667, 0.10377358490566047), array([-0.75576746,  0.73444116]))	False
PROM_MYC;XRCC6	2.91909818157627	4.31941480348696e-12	False	((-1.1666666666666667, 0.10377358490566047), array([0.4683314 , 0.69427514]))	False
ECSIT;PROM_MYC	3.605445306329	5.27906018958654e-16	False	(array([0.95277774, 0.31867078]), (-1.1666666666666667, 0.10377358490566047))	False
CHUK;PROM_MYC	3.47534408307147	2.63778138053109e-15	False	(array([-0.84932727, -0.36234382]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;TXN	3.38071566734979	1.15579214788474e-14	False	((-1.1666666666666667, 0.10377358490566047), array([-0.3067984 ,  0.88165361]))	False
PROM_MYC;RUVBL2	3.44645410704498	3.78543217516245e-15	False	((-1.1666666666666667, 0.10377358490566047), array([0.68896371, 0.75113654]))	False
IKBKG;PROM_MYC	3.46566572202029	2.97651989245626e-15	False	(array([ 0.39910784, -0.83090591]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;UBTF	5.76247318559671	3.11267666289198e-24	False	((-1.1666666666666667, 0.10377358490566047), array([ 0.79464579, -0.26026845]))	False
NFYB;PROM_MYC	8.17130330896214	5.04758417307687e-18	False	(array([-0.46982208, -0.79966706]), (-1.1666666666666667, 0.10377358490566047))	False
CDK6;PROM_MYC	2.77636512849762	3.9446042348844695e-11	False	(array([0.70848018, 0.69856447]), (-1.1666666666666667, 0.10377358490566047))	False
EFTUD2;PROM_MYC	6.66872500989465	3.01435681964406e-24	False	(array([-0.55210567,  0.79651439]), (-1.1666666666666667, 0.10377358490566047))	False
ENHA_NFYB;PROM_MYC	5.87057482588636	1.02761340262908e-15	False	((1.1333333333333335, 0.15277777777777768), (-1.1666666666666667, 0.10377358490566047))	False
KPNA2;PROM_MYC	3.81340771574209	4.39684805313193e-17	False	(array([-0.90827942, -0.06309477]), (-1.1666666666666667, 0.10377358490566047))	False
DNMT3A;PROM_MYC	5.16685062808684	4.08184099572163e-18	False	(array([-0.19225867,  0.93873042]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;SQSTM1	4.59609695435443	7.446068880630691e-19	False	((-1.1666666666666667, 0.10377358490566047), array([0.55251533, 0.86379009]))	False
EIF4ENIF1;PROM_MYC	10.1972017136534	6.16585951573253e-21	False	(array([-0.9310742 ,  0.25769496]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;RBPJ	3.33931501895674	1.4593815487806699e-13	False	((-1.1666666666666667, 0.10377358490566047), array([0.7967664, 0.4964588]))	False
PROM_MYC;SUZ12	4.60121781298507	1.20417287667331e-20	False	((-1.1666666666666667, 0.10377358490566047), array([0.42408389, 0.92834508]))	False
POLR2A;PROM_MYC	4.20737210360929	7.66708062536478e-19	False	(array([0.96829242, 0.06577689]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;SNRNP200	7.78684506444327	9.23653437445451e-23	False	((-1.1666666666666667, 0.10377358490566047), array([1.        , 0.04421501]))	False
PROM_MYC;SF3B1	6.60124334125391	4.66861692967514e-25	False	((-1.1666666666666667, 0.10377358490566047), array([ 0.06784444, -0.94806105]))	False
PROM_MYC;SIN3B	7.78684506444327	9.23653437445451e-23	False	((-1.1666666666666667, 0.10377358490566047), array([-0.13304114, -0.98010296]))	False
ADNP;PROM_MYC	6.38648607445506	4.51459220438583e-25	False	(array([-0.81320566,  0.51877093]), (-1.1666666666666667, 0.10377358490566047))	False
GTF3C3;PROM_MYC	7.78684506444327	9.23653437445451e-23	False	(array([-0.96473902, -0.19593616]), (-1.1666666666666667, 0.10377358490566047))	False
LDOC1;PROM_MYC	6.69196728769537	7.20986824607018e-21	False	(array([ 0.44114804, -0.84386021]), (-1.1666666666666667, 0.10377358490566047))	False
DNMT1;PROM_MYC	6.78315162245274	3.1134120229277903e-25	False	(array([-0.60322297,  0.60847229]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;ZNF281	6.78315162245274	3.1134120229277903e-25	False	((-1.1666666666666667, 0.10377358490566047), array([-0.65438604, -0.67354894]))	False
IRAK1;PROM_MYC	5.41813543188468	2.9371598057366304e-23	False	(array([ 0.89365035, -0.22136958]), (-1.1666666666666667, 0.10377358490566047))	False
GTF2I;PROM_MYC	5.40902067507912	5.83043954233177e-23	False	(array([-0.96912885,  0.05658378]), (-1.1666666666666667, 0.10377358490566047))	False
CHTF18;PROM_MYC	6.78315162245274	3.1134120229277903e-25	False	(array([-0.71614105,  0.64563411]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;XPO1	3.52447622585178	1.4328152602172402e-15	False	((-1.1666666666666667, 0.10377358490566047), array([-0.27919859, -0.95519191]))	False
CTR9;PROM_MYC	4.06898501350439	2.30404624006868e-18	False	(array([ 0.08283642, -0.98949772]), (-1.1666666666666667, 0.10377358490566047))	False
FBXW7;PROM_MYC	2.75697762548372	4.5681107138454496e-11	False	(array([-0.18414092, -0.37693739]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;YY1	4.37630655048513	8.320311278284191e-19	False	((-1.1666666666666667, 0.10377358490566047), array([-0.97474778,  0.10377672]))	False
NFYC;PROM_MYC	4.31658687860671	6.35688089622827e-18	False	(array([-0.15734054,  0.9653762 ]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;TP53	2.40653656078262	2.90682192305602e-08	False	((-1.1666666666666667, 0.10377358490566047), array([-0.09899262, -0.23667881]))	False
ENHA_TP53;PROM_MYC	5.59113039393635	5.95992798026069e-20	False	((1.1, 0.9624999999999999), (-1.1666666666666667, 0.10377358490566047))	False
PPP1CA;PROM_MYC	6.19527630593403	3.47288092916872e-12	False	(array([0.60311663, 0.69587934]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;TBP	2.94055085937036	3.48501869341011e-12	False	((-1.1666666666666667, 0.10377358490566047), array([0.65540081, 0.2832638 ]))	False
PROM_MYC;TAF1	7.07151578724327	1.96484640959066e-22	False	((-1.1666666666666667, 0.10377358490566047), array([-0.89939225,  0.05672758]))	False
PROM_MYC;SMARCA5	6.38648607445506	4.51459220438583e-25	False	((-1.1666666666666667, 0.10377358490566047), array([ 0.71581584, -0.53296572]))	False
PROM_MYC;TRRAP	5.57620085887799	4.97390330046622e-19	False	((-1.1666666666666667, 0.10377358490566047), array([-0.53304684,  0.75859129]))	False
MCM7;PROM_MYC	3.22982954021423	9.22761195887809e-14	False	(array([-0.91157442, -0.26345247]), (-1.1666666666666667, 0.10377358490566047))	False
ATAD2;PROM_MYC	5.28890163599066	6.15549961993884e-21	False	(array([-0.82222098, -0.61207485]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;SKP2	2.97693359529982	2.65787631896212e-12	False	((-1.1666666666666667, 0.10377358490566047), array([-0.87647182, -0.45176437]))	False
MSH2;PROM_MYC	5.05237603728927	1.32697321164165e-21	False	(array([-0.51828516,  0.84976846]), (-1.1666666666666667, 0.10377358490566047))	False
MED1;PROM_MYC	2.67564753692752	1.44175547621673e-10	False	(array([ 0.4397665 , -0.27503893]), (-1.1666666666666667, 0.10377358490566047))	False
MYBBP1A;PROM_MYC	5.04890535161132	4.3169110298332e-21	False	(array([-0.32867882,  0.8807171 ]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;SMARCC1	3.52447622585178	1.4328152602172402e-15	False	((-1.1666666666666667, 0.10377358490566047), array([0.65259635, 0.18005744]))	False
KAT2A;PROM_MYC	2.99171155041921	1.48700678467662e-12	False	(array([-0.55078715,  0.86666578]), (-1.1666666666666667, 0.10377358490566047))	False
CDKN1B;PROM_MYC	3.19617332375903	1.17231613774029e-13	False	(array([-0.63619286, -0.57984632]), (-1.1666666666666667, 0.10377358490566047))	False
EZH2;PROM_MYC	3.80082192413511	7.51859770340607e-17	False	(array([-0.86915129,  0.41595134]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;PSMD2	3.72361078334754	1.27756942547399e-16	False	((-1.1666666666666667, 0.10377358490566047), array([-0.86250502,  0.3696588 ]))	False
PROM_MYC;PSMA3	3.1468307706407	1.93502803254357e-13	False	((-1.1666666666666667, 0.10377358490566047), array([ 0.60103005, -0.74892634]))	False
PROM_MYC;TRIM21	4.96804186162286	1.5200593168626202e-19	False	((-1.1666666666666667, 0.10377358490566047), array([0.41880152, 0.82128733]))	False
DNAJA3;PROM_MYC	5.82339969145448	5.170668846503631e-25	False	(array([-0.62323058,  0.68239087]), (-1.1666666666666667, 0.10377358490566047))	False
PRKDC;PROM_MYC	4.00534307798135	4.74505426830372e-18	False	(array([ 0.42861971, -0.90739894]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;TDG	3.67393872615039	4.82910124431083e-16	False	((-1.1666666666666667, 0.10377358490566047), array([-0.46428588, -0.76405519]))	False
CHD4;PROM_MYC	4.90553945236657	2.92946898723588e-21	False	(array([-0.73575264,  0.70533311]), (-1.1666666666666667, 0.10377358490566047))	False
BCL2;PROM_MYC	6.13470151727641	3.57231339863255e-21	False	(array([-0.86082798, -0.09897707]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;PSMA1	3.55430596483052	9.88490815109228e-16	False	((-1.1666666666666667, 0.10377358490566047), array([-9.67126398e-05, -9.49745059e-01]))	False
FLNA;PROM_MYC	3.29090226244867	2.8774149687256104e-14	False	(array([-0.42854637, -0.89642811]), (-1.1666666666666667, 0.10377358490566047))	False
ACTL6A;PROM_MYC	3.51454983017477	1.6201769471011902e-15	False	(array([-0.18446204, -0.8722322 ]), (-1.1666666666666667, 0.10377358490566047))	False
PROM_MYC;TCF12	3.57460361125425	7.70137932054346e-16	False	((-1.1666666666666667, 0.10377358490566047), array([-0.2145613, -0.9403736]))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([0.16220996, 0.93376797]), (-1.1333333333333335, 0.6849056603773587))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([-0.05895362,  0.86877787]), (-1.1333333333333335, 0.6849056603773587))	False
PROM_TFAP2C;TP53	2.67350126688957	1.8551330550655199e-13	False	((-1.1333333333333335, 0.6849056603773587), array([-0.09899262, -0.23667881]))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1, 0.9624999999999999), (-1.1333333333333335, 0.6849056603773587))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1666666666666667, 0.8097222222222222), array([0.84059173, 0.57971078]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1666666666666667, -0.4736111111111112), array([0.84059173, 0.57971078]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1333333333333335, -0.12222222222222223), array([0.84059173, 0.57971078]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1333333333333335, 0.7486111111111111), array([0.84059173, 0.57971078]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1333333333333335, 0.7944444444444445), array([0.84059173, 0.57971078]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1, 0.9624999999999999), array([0.84059173, 0.57971078]))	False
PROM_HES6;TWIST1	2.24708354382849	0.0155428911967096	False	((-1.1333333333333335, -0.6849056603773586), array([0.84059173, 0.57971078]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1, 0.6416666666666666), array([-0.23736863,  0.8867619 ]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1, 0.6875), array([-0.23736863,  0.8867619 ]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1666666666666667, 0.21388888888888902), array([-0.23736863,  0.8867619 ]))	False
