protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MDM2	False	False	True	-0.5835127440621751	0.09902874870579818	13	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
BIRC2	False	False	True	-0.9278733996983828	0.1784878728181392	2	-1.08822133539866	1.51513545167765e-25	False	0.0007465215778096	0.0095482068001863	5.74318012492544e-05	0.0002024406638684	0.283696961627176	0.0058546012433358	0.0088647377828014	0.660437046958621	1.0	1.0	6.11008963020067	1.48822391581449e-44
PBX1	False	False	True	0.5957223771964951	-0.8445306690038705	3	2.19748654875131	1.65087482662549e-28	False	0.0002367111293759	0.0023288309268747	0.0098699863997819	0.0085041722549521	1.16060518341858	0.0138177638935719	0.0141273557018242	0.978085650649237	0.131	0.601	1.57587345352888	0.0025775040076171
EP300	False	False	True	0.2241360011748525	0.07296497890399635	52	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
PRKAA2	False	False	True	0.9770695338862249	0.10586598064866386	4	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	0.48038374733396966	-0.8986673042734286	11	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
ZMAT2	False	False	True	-0.9800903225581936	0.15405878995991876	2	-0.200266383764511	0.0682992425799014	False	3.64219485908414e-05	0.0018630647414997	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
VHL	False	False	True	-0.9006115070517257	0.29928865748591743	8	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
MAPK8	False	False	True	0.0018321864800955327	0.701214771832723	11	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
TFIP11	False	False	True	-0.666983944585183	-0.7308988349128981	3	0.523359020392659	8.27239321491183e-05	False	0.0038314001005834	0.0128085700978109	0.0001873542791459	0.0005409307353071	0.346355396203478	0.0047253620416389	0.0075038912599547	0.629721550851401	0.998	1.0	3.24798957281412	2.75880222255309e-08
APEX1	False	False	True	-0.09134291720094481	-0.9788544522366073	2	1.14932416000914	5.30236910784167e-68	False	0.0004791967847449	0.0046576618537494	2.44267414447057e-05	0.0001003362962479	0.243448705584606	0.0044081997722847	0.0078384107087932	0.562384383270396	1.0	1.0	3.42622096721449	6.99854188553853e-10
E2F1	False	False	True	-0.9035989252579308	-0.4035678802404042	6	-1.58598313818408	1.07173313586322e-50	False	0.0001827683649204	0.0060549604098742	0.0002261083037676	0.0004577961642389	0.493906068749082	0.0144281421756775	0.0166855532775789	0.864708645596143	1.0	0.998	1.4266816549442	0.005913828442387
KPNA3	False	False	True	0.959299787731815	-0.16535558734677602	4	-1.65283857049153	2.44100698448319e-41	False	0.0007107615676743	0.0060549604098742	0.0006922075768365	0.0011279348186949	0.61369466157404	0.0108604250221009	0.012459191354327	0.871679767429618	0.994	0.993	3.06445892596098	2.12660407378739e-18
TFDP1	False	False	True	-0.18175885276087841	-0.8895906949051403	4	-1.49951127569777	7.75563052587775e-94	False	0.0002703610900539	0.0048905449464368	0.0004986414668356	0.0009968267213082	0.500228832330269	0.0092752624968735	0.0121449060169423	0.763716284336367	1.0	1.0	1.97715063908743	1.68747913213989e-06
FOXJ2	False	False	True	0.5948699485301321	-0.7366860648796677	6	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
ACTR5	False	False	True	-0.540393171358281	0.797890464745061	4	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
TRAF6	False	False	True	0.543495705145569	0.7312293961746921	4	-1.27065646232907	6.77104599597509e-09	False	0.0049822107939252	0.0244527247321844	0.0001222227075592	0.0003123337277207	0.391320874793771	0.0056542680801792	0.0085179292819744	0.663807821478956	1.0	0.998	2.03499198007271	0.0003364244883146
NR3C1	False	False	True	0.580429914955634	0.6181232382005087	8	-6.23960996901591	1.08927040904652e-119	False	0.0023288716958538	0.0144387517466232	0.0026683071244715	0.0032909657992987	0.81079758563282	0.0211534016542417	0.0185085623584752	1.14289814868065	0.98	0.0	2.1684963399253	2.9644376887858304e-09
TFDP2	False	False	True	-0.41467681449970895	-0.8916525909068661	3	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
SIN3A	False	False	True	0.5199823584568029	0.10893930171834912	7	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
KAT6A	False	False	True	0.47480796463267944	0.8900514930643746	2	-0.254094587007291	0.0072502440958496	False	0.0002571666868617	0.0037261294829995	0.0016368636743929	0.0018101890015007	0.904250149037393	0.0082790285702105	0.0093236698665753	0.887958141878256	0.709	0.885	1.70087219849286	0.0056082052114577
MORF4L2	False	False	True	-0.20642974043318515	0.8861204673142342	4	0.573086885190476	2.6250249140513902e-20	False	0.0002971633018392	0.0051234280391243	0.000128663100337	0.0003880190502402	0.331589648130503	0.0055117122279952	0.0092876769149481	0.593443578891548	1.0	1.0	8.97412633773399	3.8795462118928903e-63
ITCH	False	False	True	-0.6986684986619698	0.4605091054612321	3	-2.18681641156009	3.7298818792293e-171	False	0.0014689484143282	0.0093153237074988	0.0029677775551172	0.0051875774107101	0.572093160285189	0.0052180953232641	0.0077077773715484	0.676990923807107	0.998	1.0	3.38335787598188	5.01223279725869e-13
SMARCD1	False	False	True	-0.23117743088367798	0.9437029685869847	4	-1.25157005486003	3.0866713889176e-33	False	0.0004071266406271	0.0065207265952491	0.0001113274705565	0.0003521456508045	0.316140410373419	0.0066897475327929	0.009331273151424	0.716916912004874	1.0	0.999	2.53763261996449	4.90243347312469e-07
DPF2	False	False	True	0.8257005874171249	-0.43656603305594405	2	-0.0070972096389477	0.954323814418578	False	0.0001424105541999	0.0046576618537494	0.0003859251613213	0.0020798376072487	0.185555429893335	0.0035681154315225	0.0086410859047257	0.412924425340011	1.0	1.0	5.6644708642203	3.7422482955481997e-17
KEAP1	False	False	True	-0.6606589933977369	0.09375869932237628	5	1.73559209730498	2.02251945548657e-68	False	0.0032043502402288	0.0107126222636237	0.0008864168012753	0.0012770068578858	0.694136288933409	0.0185718296229546	0.01587653780768	1.16976571642533	0.999	0.0	8.06481825393944	2.3458420449528498e-33
NFATC1	False	False	True	0.20813554329331524	-0.6506334659857121	10	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
CDC5L	False	False	True	-0.8205820736881708	0.47272077629419174	4	-0.792524005374625	1.00993791571077e-14	False	0.029489179070012	0.0687005123428039	0.0002143482384142	0.0006549268164569	0.327285786790365	0.0050341215275488	0.0081999745590102	0.613919164178054	1.0	1.0	4.0707609760814	8.01056764867142e-21
NFIC	False	False	True	0.824876876287305	-0.6484607708494099	5	1.96587754562413	4.1547395769726297e-128	False	5.09172552185758e-05	0.0013972985561248	0.0011812674243468	0.0016583866409165	0.712299167879203	0.0121923715221387	0.0125465879067618	0.971767911144015	0.998	0.704	2.93607382962967	2.1199576334967102e-17
MTOR	False	False	True	0.352562607818814	0.8226584995136066	2	-0.347911170480877	5.14663684782741e-05	False	0.002493171278898	0.0104797391709362	2.44267414447057e-05	0.0001003362962479	0.243448705584606	0.0044081997722847	0.0078384107087932	0.562384383270396	1.0	1.0	3.42622096721449	6.99854188553853e-10
EIF1AD	False	False	True	-0.8120863436590179	0.5148671405303172	2	-0.719039733344484	6.50502616149535e-07	False	1.4037732889064e-05	0.0011644154634373	0.0004419973860895	0.0013141395394546	0.336339766683369	0.0077553607542711	0.0090069595924493	0.86104091782232	1.0	0.997	8.90344718263186	3.76281494899061e-60
SMAD2	False	False	True	0.21387042365933306	0.2935760973262671	11	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
NRF1	False	False	True	0.9441988581660191	-0.20369647096107163	2	0.574993565944285	8.28850880542686e-05	False	0.000134988569855	0.0023288309268747	0.0001199065125166	0.0011657896985783	0.102854324980599	0.0039826721737693	0.007158279415772	0.556372829620791	1.0	1.0	2.69633568244541	3.28292706182808e-05
PSMC5	False	False	True	-0.758866859212151	0.5813384299412702	8	0.968843935807691	4.01450419215743e-32	False	0.0011281906106863	0.0128085700978109	0.0015727981472559	0.002377456804508	0.661546466069813	0.014699023228304	0.0157631753873107	0.932491256814707	1.0	0.966	inf	3.9082345630179503e-53
CSNK2A1	False	False	True	0.6394408391337039	-0.8141092764589613	8	-0.336224781270551	2.02063849522777e-06	False	0.0238853696478738	0.0486725663716814	0.0032870258665406	0.0035708950766953	0.92050474627291	0.018746819896105	0.0158549034447722	1.18239886867847	0.831	0.0	6.37614364863722	6.41995785281217e-29
NFKBIB	False	False	True	-0.940851839844865	0.3104671191053682	7	-1.64016279594435	1.36575577203852e-31	False	0.0007868789039409	0.0048905449464368	0.0002728332653249	0.0004698613289238	0.580667632192291	0.0143833479859338	0.0151928328110017	0.946719296188024	1.0	0.889	7.74744641500971	9.33682550442997e-48
NLK	False	False	True	0.20363064721636737	0.7950437289658683	4	0.108071014922457	0.542527770112985	False	0.0012611979890363	0.0069864927806241	0.0004973701108684	0.0008989533547447	0.553276883881999	0.0087275101922193	0.0108507632290736	0.804322240562291	0.99	0.992	1.87728261496471	8.65929040633353e-05
SDCBP	False	False	True	0.6051827838127698	-0.609342201574529	4	0.426997599510799	1.63942767429407e-05	False	0.0038801806644862	0.0144387517466232	0.0002772004705154	0.0006099282294616	0.454480473481555	0.0069864657375362	0.0091457844846512	0.763900106028206	1.0	1.0	8.74480815472198	4.43041310912462e-60
SRRM2	False	False	True	0.8110770860874836	0.3825327501637155	2	-0.118322478110589	0.0306101838384093	False	0.001082165149503	0.0100139729855612	0.0022761389792284	0.0063787614321005	0.356830868101437	0.0054170870440574	0.0083489972151459	0.64883086009782	1.0	1.0	5.84566673021642	2.59785191679938e-39
UBE2K	False	False	True	-0.8842413633439095	-0.28985407714242284	3	0.200677533867987	0.0094454391522558	False	0.0006238053939529	0.0058220773171867	7.07812233056912e-05	0.0003166305663889	0.223545136885966	0.0036452366997661	0.0071430701548918	0.510317919427086	1.0	1.0	4.63982618879558	6.95766956725309e-12
MEN1	False	False	True	0.8172699563165005	0.014525291645145644	6	0.263919472017888	0.0304959486662051	False	0.0004313866543408	0.0058220773171867	0.0022573660200315	0.0020932127174512	1.07842170134535	0.0236926694268507	0.0194921227746751	1.21549970214804	0.235	0.0	4.82616658135813	3.46704510366896e-26
PHF1	False	False	True	0.9344602251930397	0.19096799907032577	4	0.153018103146032	0.330004343144413	False	0.0002821840729868	0.0037261294829995	0.0005873655959608	0.0012473122642096	0.470905011371023	0.005333151443852	0.0080490659904018	0.662580161500931	1.0	1.0	3.55337349589154	5.65691099091236e-13
MAPK3	False	False	True	0.7695323453131772	0.6704732155189154	6	0.60541244402643	1.57152167263984e-07	False	0.0035495655355407	0.0149045179319981	0.0077210831651261	0.0062142458933394	1.24248111478848	0.0232683636914951	0.019432967666353	1.19736543028283	0.001	0.0	2.04735141727187	5.49549661378636e-08
KAT2B	False	False	True	0.21329242096892873	0.13916378704848034	15	0.77989922154428	4.45247752485238e-05	False	0.0025621468669761	0.0144387517466232	0.0099209155415903	0.0090751950003857	1.09319034369715	0.0555938562760544	0.0412962611969548	1.34622008541911	0.017	0.0	inf	3.83072303862557e-12
HSPB1	False	False	True	0.7653748398335729	0.4825872970539546	4	0.358005602387057	0.0622406778569257	False	0.0189802527087237	0.0344666977177457	0.0006560728155643	0.0013287460472079	0.493753352601091	0.0086682534821373	0.0104014011403937	0.833373635449394	1.0	0.997	3.56973599760347	1.51605814125321e-22
ZBTB10	False	False	True	-0.7149812384846321	-0.7726214277425368	2	1.60002802080265	2.1837318633472401e-47	False	4.0866769565716e-05	0.0016301816488123	4.44243457568549e-05	0.0001384355537804	0.320902720028908	0.0042210068498829	0.0073458802122135	0.574608723249384	0.998	0.995	2.74547920125911	7.91013924219541e-05
TRIP4	False	False	True	0.803900686144322	0.4515795651375914	3	-1.04682012589875	2.5196856303164197e-11	False	4.44690164184507e-05	0.0025617140195621	0.0002593086251373	0.0005971991036681	0.434207994527566	0.0099659540938478	0.0116715483462468	0.853867353173634	1.0	0.999	3.79749959368093	2.33092510701827e-25
CHEK2	False	False	True	0.7402713175674132	0.684416690850118	2	-0.321160361158687	0.0497690170961131	False	0.0002561394037342	0.0044247787610619	4.78929226953529e-05	0.0001921431595982	0.2492564543827	0.0037091609416338	0.0069390389282007	0.53453525481166	0.998	0.999	4.15958514048304	1.33188615479743e-08
MED1	False	False	True	-0.2399227990294175	-0.9789369565858429	9	-0.807547682211916	4.2598580938309505e-20	False	0.0012942346055464	0.011877037727061	0.0027557120064647	0.0028655024022988	0.961685463691809	0.02682224235721	0.021774114812845	1.23184077000398	0.629	0.0	1.69215432917965	4.43687634734124e-05
NOTCH1	False	False	True	0.7414185575593515	-0.7408226256504585	6	-1.16109058538286	3.90524100740226e-33	False	0.0080280598858332	0.0267815556590592	0.0009533595011151	0.0015377667725184	0.619963649984328	0.0179157436584296	0.016301443927077	1.09902802098845	1.0	0.007	2.57189196030768	2.38852786600856e-13
RING1	False	False	True	-0.6431121241480762	0.71852716008383	4	-0.16153173970779	0.123060006948792	False	0.00076028225952	0.0086166744294364	0.000183845635887	0.0004688797268594	0.392095510544866	0.0108132870174387	0.0131226515579288	0.824016927501608	1.0	1.0	8.84437444377437	1.34136501247539e-46
MED23	False	False	True	-0.49345931081249916	-0.8590906355875302	6	0.248503761079387	0.0316845267465558	False	0.0010177361415878	0.0090824406148113	0.0010046478821314	0.0013121711987112	0.765637809394265	0.0146583540020699	0.0135358107447344	1.08293136469658	0.987	0.039	1.5709754520238	0.0006376184162504
TP73	False	False	True	-0.7287171565382994	0.6131222249777052	2	0.984521247569377	0.0018736401375279	False	0.0001682221793633	0.0048905449464368	0.0002651781524675	0.0004908428865607	0.540250576565556	0.0095588936234607	0.010387871009859	0.920197566410729	1.0	0.88	3.03560155512202	9.739497131999491e-17
CDKN1B	False	False	True	-0.0002945840849071979	0.9710763589533742	2	0.831115977150228	2.2713883223416997e-19	False	0.0018546681024258	0.0116441546343735	0.0011404456034123	0.0013726157838704	0.830855667560952	0.0117358376367002	0.011421149564506	1.02755309966102	0.81	0.288	2.9395969897067	3.25379383418404e-16
CHD4	False	False	True	-0.804859059190348	-0.33148648810331743	3	-0.266305341478768	7.9639292678725e-05	False	0.0008837096364998	0.0086166744294364	0.000384128843786	0.0006134559560517	0.626171838412605	0.0074026693062693	0.009524327741696	0.777237985402543	0.992	1.0	3.7079520010388	2.8653605927590703e-21
SIRT1	False	False	True	-0.12055925171281708	0.9335087804597114	7	-0.0766530439094086	0.589923221706388	False	0.0061715877410221	0.0225896599906847	0.004203543836425	0.003739915448385	1.12396761221973	0.0291439218136684	0.0220680894334673	1.32063638320543	0.076	0.0	4.8158441776016	1.70610704509298e-21
PGR	False	False	True	0.053676358548677104	0.9123080831889718	3	5.80963764271917	0.0064872027649124	False	0.0005531511552005	0.0041918956683744	0.0160851839978234	0.0141808224466067	1.13429133312874	0.0232670283012873	0.0189278129368571	1.22925075278933	0.0	0.0	inf	1.96764621981892e-37
GPS2	False	False	True	-0.6252357283417339	-0.6376435734796208	3	1.82961707516061	8.263059260338179e-124	False	9.35348370386371e-05	0.0032603632976245	0.0001065671777924	0.0005136008554857	0.207490265357292	0.0047110778557021	0.0079365596904335	0.593591939008624	0.997	0.991	3.09172157827228	5.00340593367695e-06
TXN2	False	False	True	-0.1767296074681204	-0.9806902104403099	2	0.817924291348855	1.22868189228657e-16	False	0.0002830349487516	0.0023288309268747	0.0002363653439606	0.001222763910868	0.193304154514042	0.0043077394399995	0.0074720938890017	0.576510346897559	1.0	1.0	9.40203732593893	3.6206853309239e-65
RBM48	False	False	True	0.9753713877940129	0.19932094333922293	2	-0.0845459698710216	0.744779869830032	False	0.0001275487742933	0.003959012575687	0.0002061404355654	0.0016326033285705	0.126264862969477	0.0060145550352985	0.0094799962435804	0.634446985078857	0.989	0.986	1.45356706029212	0.241349072875984
AXIN1	False	False	True	-0.9849055966330023	-0.0650135788074587	3	-1.66340183701375	6.155647195491651e-68	False	0.0015941688061654	0.0111783884489986	0.0008396029300018	0.0017126404131937	0.490238887003835	0.0047157375317291	0.0075871312952117	0.621544210616901	1.0	1.0	4.31916781947585	2.38161539042435e-20
HSP90B1	False	False	True	-0.753588047745004	-0.5815543704950583	2	-0.181768898207561	0.0002671250109882	False	0.0014494785753331	0.0065207265952491	8.49851709305388e-05	0.000189668756836	0.448071534543713	0.0069501393264293	0.0086958075101876	0.7992517449687	1.0	0.993	2.85943398992148	1.19134071640283e-10
CHD8	False	False	True	-0.4224818122528153	0.8070786122742365	5	-0.362787137601564	6.17913661462575e-05	False	0.000267367771385	0.0041918956683744	0.0025757063567861	0.0029735299452464	0.866211675757178	0.0127425337585219	0.0127115119198901	1.00244045231026	0.85	0.445	5.05469476308372	1.49476113082752e-30
CCNH	False	False	True	0.8863024196333981	-0.3943294017097995	3	1.07977454109603	3.9773897089044503e-23	False	0.0007294064008134	0.0058220773171867	6.45603919380124e-05	0.0001946081754166	0.331745528160879	0.0061147010088065	0.0086380673548406	0.707878366493628	1.0	0.998	1.80881722692719	0.0026824110622461
BAP1	False	False	True	-0.9402063692318453	-0.3476394821160007	2	0.024831373847778	0.804430844579437	False	0.0004868436215411	0.0060549604098742	0.0001134954079176	0.0003467118243727	0.327347958561858	0.0082833825680509	0.010946742873273	0.75669837722006	1.0	1.0	13.32611952107	3.81620618800235e-70
STAT1	False	False	True	-0.1266686279583427	-0.9563412032766755	4	-4.62037343801228	3.18474888731901e-209	False	0.0027112710926294	0.0128085700978109	0.0019323928996264	0.0020731288571722	0.932114225770885	0.0218332175966043	0.0193521985646609	1.12820347123112	0.64	0.003	2.05064833041635	2.04834745659028e-08
MBD2	False	False	True	0.1207294990350785	-0.862143263362504	3	-1.98456440993544	5.87407545905927e-91	False	0.0001386113279669	0.0044247787610619	0.0020940395062962	0.0054062072660058	0.387339849040476	0.0045149712243042	0.0072229311516335	0.625088503478694	1.0	1.0	7.22724533137928	2.0338475581412402e-44
KDM5A	False	False	True	-0.6172933369068517	-0.7779260632203688	2	-0.952611200798162	6.96304482356753e-21	False	1.11341459554986e-05	0.0016301816488123	4.44243457568549e-05	0.0001384355537804	0.320902720028908	0.0042210068498829	0.0073458802122135	0.574608723249384	0.998	0.995	2.74547920125911	7.91013924219541e-05
CCNG1	False	False	True	0.6660490744606052	0.5977136730819258	3	1.97442613945503	8.110338310441011e-120	False	8.94944865270744e-05	0.0023288309268747	0.0002214062217586	0.0006097802741791	0.363091807219706	0.004907869760419	0.0084182319883984	0.583004812314839	1.0	1.0	7.44467762772026	4.27278677988529e-53
BCL3	False	False	True	-0.6225570575538131	0.7573220546059237	5	-1.54157062364155	5.2407666924394e-11	False	0.0003864393077765	0.003493246390312	0.0001541984219452	0.0005809796978463	0.265411033323257	0.0076180002977739	0.0109922670040515	0.693032683336946	1.0	1.0	5.5018399413702	3.78968786431219e-38
CDC27	False	False	True	0.9447116750401707	0.23520706957854504	2	-0.263224784319554	0.0091759765772159	False	0.0009435090693463	0.0083837913367489	0.0003898688798335	0.0013153795068594	0.29639269716494	0.0066739101533085	0.0096116984667379	0.694352842674386	0.999	1.0	2.57892332025354	5.31342982849542e-08
HSP90AB1	False	False	True	-0.5795153921484899	0.6605189021753469	5	1.27587306331474	6.78019157818712e-152	False	0.0098193444114718	0.0291103865859339	0.0005912616947905	0.0008292746338724	0.71298659170306	0.0171899749200617	0.0147008821361255	1.16931587920289	0.991	0.0	2.37486542523713	1.1584147069543199e-11
TCF4	False	False	True	-0.9561503286968419	-0.03953288463286451	2	-0.234793954519332	0.642460693171194	False	0.0055196174139074	0.0172333488588728	5.51689074713491e-05	0.0002829808687512	0.194956315297225	0.0044375465206375	0.0086841020490389	0.510996588430075	1.0	1.0	3.18198435859874	2.62736838800544e-10
ARIH2	False	False	True	0.9560487939282114	0.2888018869669203	3	-0.817729793522597	2.1677186868063303e-25	False	0.0005976572796713	0.0055891942244993	7.07812233056912e-05	0.0003166305663889	0.223545136885966	0.0036452366997661	0.0071430701548918	0.510317919427086	1.0	1.0	4.63982618879558	6.95766956725309e-12
RCC1	False	False	True	0.1512744151418001	0.9606059612981184	2	-0.236144032738483	0.0039723429329623	False	0.0003041971854512	0.0044247787610619	0.0001869389920873	0.0004597847061345	0.406579404649921	0.0081486463650447	0.01038481520862	0.78466936592968	0.991	0.989	2.27045998716793	6.00827927827507e-06
EPM2AIP1	False	False	True	0.6609603200701024	0.7639906992052075	2	2.56475718799416	2.89160997684458e-104	False	3.77155114686949e-05	0.0018630647414997	0.0001301011013074	0.0004142456411221	0.314067520312457	0.0036944145736538	0.0066678399706242	0.554064673107029	1.0	1.0	9.84451103958743	6.80741160042272e-61
TFAP4	False	False	True	0.8942123186629453	0.09968265976928756	3	1.12904754124613	1.8391562200158797e-11	False	3.90112086527808e-05	0.0016301816488123	0.000178307145781	0.0004170671272607	0.427526252074029	0.0086428852275824	0.0110378536349565	0.783022271667987	0.996	0.979	2.52394773655088	9.85324216569436e-07
SREBF1	False	False	True	-0.28386219127553264	-0.9441684161693185	3	2.33049101833238	6.57549062582311e-219	False	0.0003611112366205	0.0060549604098742	0.000407204795286	0.0014904749635762	0.273204720130937	0.008624283123051	0.0120871592654716	0.713507858516213	1.0	1.0	5.11455457641052	3.98025267078829e-37
JUND	False	False	True	0.8305282610268929	-0.48099049265557836	5	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
ZBTB24	False	False	True	-0.7400310800719644	0.6408369428326361	2	-0.319611714431396	0.0705776477730191	False	0.0001820864556641	0.0037261294829995	8.24061946149771e-05	0.0005594225254449	0.14730582139044	0.0030518729932928	0.0067939883756931	0.449201974529646	1.0	1.0	7.19229979155482	3.77954445557856e-32
SENP3	False	False	True	0.07280112314615465	-0.8901769483494023	2	-0.140190401307137	0.123840807743399	False	0.0009987051372921	0.0060549604098742	0.0002554850329224	0.0005523664889638	0.462528118607808	0.0067845095105504	0.0091247299501774	0.743529895963492	0.998	0.999	2.07042199735384	0.0001757311323231
TWIST1	False	False	True	-0.9690929826724891	0.08977117120015188	2	0.152160574972577	0.616322400300272	False	0.000994407299521	0.0037261294829995	0.0049440480244549	0.0040737845303049	1.21362531269785	0.0200905845626347	0.0172759320521985	1.16292333761975	0.034	0.0	3.81667671900765	3.96157663645008e-23
CDKN2C	False	False	True	0.7563515830302279	-0.4583915560738056	3	1.87218798858171	1.1773695087344801e-21	False	0.0002758767245164	0.0037261294829995	8.54087664409884e-05	0.0002185794595451	0.390744705009047	0.0055855021959147	0.0084709075411707	0.659374709116798	0.998	1.0	5.49103718603382	1.7517002189763102e-31
MFAP1	False	False	True	-0.6012738792164951	0.818748750713213	2	0.294241928257838	0.011586414582493	False	0.000478248795701	0.0048905449464368	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
GADD45GIP1	False	False	True	-0.6704763947809009	-0.7784326819238488	3	0.152472023086855	0.225474441725288	False	0.0002536758171783	0.0030274802049371	0.0001957156910014	0.0005257519370919	0.372258620831786	0.0074868605810986	0.010272696535452	0.728811617792937	1.0	1.0	2.78791866011621	7.6969569862708e-13
TADA3	False	False	True	0.5103942609381675	0.7433965059125597	3	0.362397440585214	4.79268233675038e-05	False	0.0007110369250231	0.0053563111318118	0.0004032356136098	0.0014545107957045	0.277231090206197	0.0070123675650074	0.0095663909211155	0.733021222196687	0.999	1.0	1.84413643607775	0.0006321881661078
PSMA3	False	False	True	0.9647838280436695	-0.12261985737499695	3	-0.874307867845267	6.4547294903690594e-18	False	0.0035466696002153	0.0135072193758733	0.0048972238744231	0.0052671447679663	0.929768231206975	0.0110585031712301	0.011983777826779	0.922789401729291	0.786	0.983	40.3992253383358	1.57033005771672e-69
HDAC1	False	False	True	-0.07853496619180446	0.022727241081319585	36	1.02236849067477	1.10322455714058e-41	False	0.0256934636358854	0.0540288775034932	0.0419789342474552	0.040239817506036	1.04321880289736	0.114380909802178	0.0853478143698033	1.34017385971453	0.061	0.0	inf	0.0041849325700416
ATXN1	False	False	True	0.5511528831985882	-0.1138766428022372	7	0.113497046646652	0.421519597223793	False	0.013661934576142	0.0286446204005589	0.0067326876888493	0.0074520995073382	0.903461860945308	0.0257087914679704	0.0204073214872907	1.25978274434405	0.858	0.0	4.2676232387336	2.56557784349526e-17
SNRPB2	False	False	True	-0.2767273857957923	-0.8827481871153973	2	-0.622988581869147	1.88261427742177e-06	False	0.0001994305795241	0.0032603632976245	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
STUB1	False	False	True	-0.39102996835734405	0.35219413921319165	7	1.40899921486815	4.87807754956418e-75	False	0.0043225537171561	0.0179319981369353	0.0046950008201837	0.0048089369638278	0.976307415859034	0.0266214635778818	0.0212060271431274	1.2553725126448	0.524	0.0	1.59492560989153	0.0002057188186429
DVL2	False	False	True	0.2839609860956021	0.9067181307012053	6	-0.137982512557824	0.16583515596419	False	0.0022483335582508	0.0130414531904984	0.0013312300852831	0.002558659660191	0.520284157363773	0.0078831507897777	0.0100204994363168	0.786702383436825	0.996	0.997	2.82440999518508	2.1800299371778097e-11
