edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
APP;ENHA_ETV3	5.08451401061731	5.83461612621585e-20	False	(array([ 0.01623239, -0.33123745]), (1.1333333333333335, -0.7539325842696629))	False
APP;ENHA_ELK1	5.08442850829226	1.66293075287266e-25	False	(array([ 0.01623239, -0.33123745]), (1.1333333333333335, -0.8651685393258428))	False
APP;ENHA_GABPA	21.9469042494671	1.7707127162128101e-68	False	(array([ 0.01623239, -0.33123745]), (1.1666666666666667, -0.5932584269662922))	False
APP;PROM_ZNF740	3.54024828551678	4.4721853466343e-21	False	(array([ 0.01623239, -0.33123745]), (-1.1, 1.1))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([ 0.659846  , -0.72930996]), (1.1333333333333335, 0.8404494382022474))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([ 0.659846  , -0.72930996]), (1.1666666666666667, 0.07415730337078652))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([ 0.659846  , -0.72930996]), (1.1, -0.247191011235955))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([ 0.659846  , -0.72930996]), (1.1333333333333335, -0.6056179775280899))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1, 0.16067415730337098), array([-0.88459734, -0.47461962]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1333333333333335, 0.8404494382022474), array([-0.88459734, -0.47461962]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([-0.88459734, -0.47461962]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1333333333333335, 0.8404494382022474), array([ 0.84973741, -0.16245791]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1, -0.247191011235955), array([ 0.84973741, -0.16245791]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1666666666666667, -0.03707865168539315), array([ 0.84973741, -0.16245791]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1333333333333335, 0.8404494382022474), array([-0.06683648, -0.40221367]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1333333333333335, -0.6797752808988764), array([-0.06683648, -0.40221367]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1333333333333335, 0.6179775280898878), array([-0.06683648, -0.40221367]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1, 0.6426966292134833), array([-0.06683648, -0.40221367]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1333333333333335, 0.28426966292134837), array([-0.06683648, -0.40221367]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1333333333333335, 0.5808988764044944), array([-0.06683648, -0.40221367]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1666666666666667, 0.2966292134831461), array([-0.06683648, -0.40221367]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([-0.06683648, -0.40221367]))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1333333333333335, 0.6921348314606743), array([0.93054489, 0.14868522]))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1333333333333335, 1.0258426966292138), array([0.93054489, 0.14868522]))	False
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1, 0.6056179775280901), array([ 0.14689096, -0.98334873]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1333333333333335, 0.8404494382022474), array([ 0.14689096, -0.98334873]))	False
ENHA_SREBF2;MAPK3	5.28228571638901	3.7880321631232595e-36	False	((1.1333333333333335, 0.6179775280898878), array([ 0.14689096, -0.98334873]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1666666666666667, 0.6674157303370789), array([ 0.14689096, -0.98334873]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1666666666666667, -0.40786516853932586), array([ 0.14689096, -0.98334873]))	False
ENHA_ELK1;MAPK3	4.51535120603954	1.74297681453736e-16	False	((1.1333333333333335, -0.8651685393258428), array([ 0.14689096, -0.98334873]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1, -0.8404494382022473), array([ 0.14689096, -0.98334873]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1666666666666667, -0.03707865168539315), array([ 0.14689096, -0.98334873]))	False
ENHA_CEBPB;SRF	3.01288801855284	8.16913017364788e-16	False	((1.1666666666666667, -1.0382022471910113), array([0.94427604, 0.3558239 ]))	False
ENHA_NFYA;SRF	3.92334188370576	1.67629523122654e-18	False	((1.1333333333333335, 0.09887640449438218), array([0.94427604, 0.3558239 ]))	False
ENHA_TEAD1;SRF	3.50446258755838	8.35193470237194e-20	False	((1.1, 0.7168539325842698), array([0.94427604, 0.3558239 ]))	False
ENHA_RARA;SRF	3.12219940596068	2.9119886711225197e-16	False	((1.1333333333333335, 0.32134831460674174), array([0.94427604, 0.3558239 ]))	False
ENHA_SMAD5;SMURF1	8.30100423923746	3.86515038094312e-32	False	((1.1666666666666667, 0.4820224719101125), array([0.88250621, 0.35080214]))	False
ENHA_SMAD3;SMURF1	9.04023585140689	3.50628835875146e-37	False	((1.1333333333333335, 0.4696629213483148), array([0.88250621, 0.35080214]))	False
ENHA_JUNB;SMURF1	7.91790165783602	6.86001728612383e-57	False	((1.1666666666666667, -0.33370786516853934), array([0.88250621, 0.35080214]))	False
ENHA_RUNX2;SMURF1	9.42959833291174	5.84038438620403e-65	False	((1.1666666666666667, 0.4449438202247191), array([0.88250621, 0.35080214]))	False
ENHA_TP53;PSME3	15.6729857945079	5.37268422051641e-91	False	((1.1333333333333335, 0.8404494382022474), array([ 0.82117041, -0.33994191]))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([-0.79842269, -0.26338973]), (1.1, -0.803370786516854))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([-0.79842269, -0.26338973]), (1.1, 0.16067415730337098))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([-0.79842269, -0.26338973]), (1.1333333333333335, 0.6179775280898878))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([-0.79842269, -0.26338973]), (1.1, 0.34606741573033717))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([-0.79842269, -0.26338973]), (1.1666666666666667, -0.2966292134831461))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([-0.79842269, -0.26338973]), (1.1666666666666667, 0.2966292134831461))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([-0.79842269, -0.26338973]), (1.1666666666666667, 0.33370786516853945))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([ 0.98367528, -0.07185976]), (-1.1, -0.47142857142857153))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([0.95857085, 0.32860395]), (-1.1, -0.47142857142857153))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([-0.95259473,  0.03337417]), (-1.1, -0.47142857142857153))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([-0.79842269, -0.26338973]), (-1.1, -0.47142857142857153))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1333333333333335, 0.8404494382022474), array([-0.503376  , -0.89353216]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1333333333333335, 0.6179775280898878), array([-0.503376  , -0.89353216]))	False
ENHA_SMAD3;MAPK1	8.23484834175491	6.82761641294582e-38	False	((1.1333333333333335, 0.4696629213483148), array([-0.503376  , -0.89353216]))	False
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1333333333333335, 0.655056179775281), array([-0.503376  , -0.89353216]))	False
ENHA_HSF1;MAPK1	8.52217905835095	2.8269802203313103e-60	False	((1.1666666666666667, -0.40786516853932586), array([-0.503376  , -0.89353216]))	False
ENHA_FOXO3;MAPK1	7.12711798941887	1.29352742526127e-50	False	((1.1, -0.6179775280898876), array([-0.503376  , -0.89353216]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1333333333333335, 0.32134831460674174), array([-0.503376  , -0.89353216]))	False
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1666666666666667, -0.2966292134831461), array([-0.503376  , -0.89353216]))	False
ENHA_ELK1;MAPK1	5.32284452290239	6.399441314429461e-25	False	((1.1333333333333335, -0.8651685393258428), array([-0.503376  , -0.89353216]))	False
ENHA_ETS1;MAPK1	6.30165246598799	2.86468169037496e-27	False	((1.1333333333333335, -0.7910112359550563), array([-0.503376  , -0.89353216]))	False
ENHA_MYC;MAPK1	8.4176419072246	2.41702707016847e-58	False	((1.1666666666666667, -0.03707865168539315), array([-0.503376  , -0.89353216]))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.503376  , -0.89353216]), (-1.1, -0.47142857142857153))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1, 0.27191011235955065), array([ 0.63529953, -0.67257246]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1666666666666667, -0.40786516853932586), array([ 0.63529953, -0.67257246]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1666666666666667, -0.3707865168539326), array([ 0.63529953, -0.67257246]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1666666666666667, 0.556179775280899), array([ 0.63529953, -0.67257246]))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([ 0.95196704, -0.3609488 ]), (1.1, 0.6797752808988766))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([ 0.95196704, -0.3609488 ]), (1.1666666666666667, 0.556179775280899))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1333333333333335, 0.6921348314606743), array([-0.84471738, -0.23552754]))	False
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1666666666666667, 0.556179775280899), array([-0.84471738, -0.23552754]))	False
ENHA_TP53;SIN3A	17.2593704067466	6.40013626593844e-90	False	((1.1333333333333335, 0.8404494382022474), array([0.59435096, 0.1198339 ]))	False
ENHA_STAT3;SIN3A	12.0727441828517	7.7596130171925595e-78	False	((1.1333333333333335, 0.655056179775281), array([0.59435096, 0.1198339 ]))	False
ENHA_KLF11;SIN3A	10.4406339326026	7.97490844703741e-67	False	((1.1666666666666667, -0.2966292134831461), array([0.59435096, 0.1198339 ]))	False
ENHA_KLF10;SIN3A	10.939733295732	4.14614558474839e-69	False	((1.1333333333333335, -0.3089887640449438), array([0.59435096, 0.1198339 ]))	False
ENHA_FOXK1;SIN3A	7.55447120652043	3.00887674541143e-49	False	((1.1, -0.655056179775281), array([0.59435096, 0.1198339 ]))	False
ENHA_FOXK2;SIN3A	7.39941887033557	1.63309372745998e-50	False	((1.1333333333333335, -0.6426966292134833), array([0.59435096, 0.1198339 ]))	False
ENHA_TGIF1;SIN3A	7.87032275004707	7.611880606690089e-56	False	((1.1333333333333335, 0.803370786516854), array([0.59435096, 0.1198339 ]))	False
ENHA_MAX;SIN3A	11.0424847635911	2.82067097676292e-71	False	((1.1666666666666667, -0.14831460674157304), array([0.59435096, 0.1198339 ]))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1, -0.47142857142857153), array([0.59435096, 0.1198339 ]))	False
ENHA_FOS;NFATC2	10.2593849450039	3.13588938516331e-70	False	((1.1666666666666667, -0.7044943820224719), array([-0.90999767, -0.33866514]))	False
ENHA_MEF2D;NFATC2	12.3383446292692	6.681905596031499e-58	False	((1.1, -0.09887640449438195), array([-0.90999767, -0.33866514]))	False
ENHA_EGR1;NFATC2	8.91343520908755	3.95636902325292e-59	False	((1.1, -0.9146067415730338), array([-0.90999767, -0.33866514]))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([-0.26583969,  0.83760211]), (1.1666666666666667, 0.8898876404494385))	False
CDKN2A;ENHA_EGR1	5.4779526923788	8.276593584853e-34	False	(array([-0.26583969,  0.83760211]), (1.1, -0.9146067415730338))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([ 0.20002608, -0.49976641]), (1.1333333333333335, 0.6921348314606743))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([ 0.20002608, -0.49976641]), (1.1666666666666667, 0.704494382022472))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([ 0.20002608, -0.49976641]), (1.1666666666666667, 0.07415730337078652))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([ 0.20002608, -0.49976641]), (1.1333333333333335, 0.28426966292134837))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([ 0.20002608, -0.49976641]), (1.1666666666666667, -0.7044943820224719))	False
CTNNB1;ENHA_GLIS2	6.6007533487639	4.1097277087867297e-48	False	(array([ 0.20002608, -0.49976641]), (1.1333333333333335, -0.5314606741573034))	False
CTNNB1;ENHA_AR	10.6301474966785	6.598130485201089e-70	False	(array([ 0.20002608, -0.49976641]), (1.1, -1.1))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([ 0.20002608, -0.49976641]), (1.1, -0.9146067415730338))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([ 0.20002608, -0.49976641]), (1.1333333333333335, 0.803370786516854))	False
CTNNB1;ENHA_ZBTB33	3.63621141231318	4.63090486139066e-12	False	(array([ 0.20002608, -0.49976641]), (1.1, 0.9393258426966296))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([ 0.20002608, -0.49976641]), (1.1666666666666667, -0.03707865168539315))	False
ENHA_TP53;RFWD2	3.77439818814044	1.2763503874606e-21	False	((1.1333333333333335, 0.8404494382022474), array([0.0309013 , 0.60281701]))	False
ENHA_ETV1;RFWD2	3.34711361081913	1.83653616543082e-17	False	((1.1, -0.7662921348314606), array([0.0309013 , 0.60281701]))	False
ENHA_ETS2;RFWD2	2.99108614994688	3.69912206177698e-05	False	((1.1666666666666667, -0.7786516853932585), array([0.0309013 , 0.60281701]))	False
ENHA_JUND;RFWD2	4.51888823508547	1.2462886379010601e-25	False	((1.1, -0.3213483146067415), array([0.0309013 , 0.60281701]))	False
ENHA_FOSL2;RFWD2	3.63859500178774	2.8740600290810498e-18	False	((1.1, -0.6921348314606741), array([0.0309013 , 0.60281701]))	False
ENHA_JUNB;RFWD2	3.82225146817089	2.1163445732815003e-20	False	((1.1666666666666667, -0.33370786516853934), array([0.0309013 , 0.60281701]))	False
ENHA_FOS;RFWD2	4.33970603523191	3.8138409127098697e-22	False	((1.1666666666666667, -0.7044943820224719), array([0.0309013 , 0.60281701]))	False
ENHA_ETV5;RFWD2	4.56267550467342	4.8143525205288303e-20	False	((1.1, -0.7292134831460675), array([0.0309013 , 0.60281701]))	False
ENHA_ETS1;RFWD2	4.59527244133459	2.1585092013784303e-09	False	((1.1333333333333335, -0.7910112359550563), array([0.0309013 , 0.60281701]))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([0.39171278, 0.49110893]), (1.1333333333333335, 0.8404494382022474))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([0.39171278, 0.49110893]), (1.1333333333333335, 0.3584269662921349))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([0.39171278, 0.49110893]), (1.1333333333333335, 0.09887640449438218))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([0.39171278, 0.49110893]), (1.1666666666666667, -0.7044943820224719))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([0.39171278, 0.49110893]), (1.1333333333333335, -0.3831460674157303))	False
ENHA_IRF3;SMC1A	3.49857978699799	1.45333237312938e-13	False	((1.1666666666666667, -0.3707865168539326), array([ 0.75246114, -0.4841208 ]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1333333333333335, 0.3584269662921349), array([ 0.76291173, -0.63274549]))	False
ENHA_YY1;SUZ12	3.6981858342771	4.77431864054281e-18	False	((1.1666666666666667, 0.8898876404494385), array([ 0.76291173, -0.63274549]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([ 0.76291173, -0.63274549]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1333333333333335, -1.0134831460674159), array([ 0.76291173, -0.63274549]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1666666666666667, -0.03707865168539315), array([ 0.76291173, -0.63274549]))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1, -0.39550561797752803), array([ 0.71017693, -0.57637904]))	False
ENHA_TP53;YBX1	3.88591679151517	1.44336007433845e-22	False	((1.1333333333333335, 0.8404494382022474), array([ 0.71017693, -0.57637904]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1666666666666667, -0.03707865168539315), array([ 0.71017693, -0.57637904]))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1333333333333335, 0.655056179775281), (-1.1666666666666667, -0.3666666666666667))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([ 0.8949861 , -0.50351241]), (-1.1666666666666667, -0.3666666666666667))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([0.59729921, 0.79445849]), (-1.1666666666666667, -0.3666666666666667))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([-0.42692  , -0.8323033]), (-1.1666666666666667, -0.3666666666666667))	False
MORF4L2;PROM_ZBTB14	9.02558117676212	1.02327541482783e-63	False	(array([-0.9704038 , -0.27386886]), (-1.1, 0.7857142857142856))	False
EAF1;PROM_ZBTB14	9.58789293696438	8.32548704934512e-40	False	(array([-0.58363046,  0.79791748]), (-1.1, 0.7857142857142856))	False
PROM_ZBTB14;RNPS1	7.76333760939931	1.8403552017741802e-47	False	((-1.1, 0.7857142857142856), array([0.4052323 , 0.80459891]))	False
PNKP;PROM_ZBTB14	7.51892072065125	1.00706215547901e-52	False	(array([-0.9443462 , -0.20087384]), (-1.1, 0.7857142857142856))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([-0.61560564,  0.81915028]), (-1.1, 0.7857142857142856))	False
PROM_ZBTB14;SDCBP	9.23006824585266	1.18582459801041e-63	False	((-1.1, 0.7857142857142856), array([ 0.23093066, -0.95827532]))	False
EPM2AIP1;PROM_ZBTB14	9.89614319862359	2.76224829682123e-60	False	(array([0.08668433, 0.96733306]), (-1.1, 0.7857142857142856))	False
POLR2L;PROM_ZBTB14	9.80709291555045	5.31061418520899e-68	False	(array([-0.41195473, -0.90918974]), (-1.1, 0.7857142857142856))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([0.31974331, 0.92698338]), (-1.1, 0.7857142857142856))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1, 0.7857142857142856), array([ 0.25510296, -0.86896438]))	False
PIN1;PROM_ZBTB14	4.25177624599769	3.60887091586821e-26	False	(array([0.68265235, 0.72040766]), (-1.1, 0.7857142857142856))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([-0.61961429,  0.75045203]), (-1.1, 0.7857142857142856))	False
ENHA_TP53;KAT5	39.7512779512022	1.48062715099311e-98	False	((1.1333333333333335, 0.8404494382022474), array([-0.30719001,  0.28026601]))	False
ENHA_CEBPA;KAT5	9.09656029437981	3.44693031518178e-62	False	((1.1333333333333335, -1.050561797752809), array([-0.30719001,  0.28026601]))	False
ENHA_RELA;KAT5	8.43388707133349	2.9719380985727e-60	False	((1.1333333333333335, 0.3584269662921349), array([-0.30719001,  0.28026601]))	False
ENHA_NFKB1;KAT5	167.731512114672	4.3765501710968905e-53	False	((1.1666666666666667, 0.07415730337078652), array([-0.30719001,  0.28026601]))	False
ENHA_PPARG;KAT5	6.92545239530428	3.68108013959897e-50	False	((1.1333333333333335, 0.28426966292134837), array([-0.30719001,  0.28026601]))	False
ENHA_KLF4;KAT5	59.6429462563632	1.4773155389816501e-52	False	((1.1, -0.247191011235955), array([-0.30719001,  0.28026601]))	False
ENHA_ZEB1;KAT5	43.1205028833641	3.1082808141069803e-58	False	((1.1333333333333335, 0.9887640449438204), array([-0.30719001,  0.28026601]))	False
ENHA_AR;KAT5	10.7155977923193	2.32388995792169e-70	False	((1.1, -1.1), array([-0.30719001,  0.28026601]))	False
ENHA_ZBTB14;KAT5	5.22156461251889	5.64918983937408e-37	False	((1.1, 0.9022471910112362), array([-0.30719001,  0.28026601]))	False
ENHA_ETV6;KAT5	6.12225937728409	2.00835142570684e-39	False	((1.1333333333333335, -0.7168539325842698), array([-0.30719001,  0.28026601]))	False
ENHA_MYC;KAT5	8.21609644834508	7.34484652566299e-59	False	((1.1666666666666667, -0.03707865168539315), array([-0.30719001,  0.28026601]))	False
ENHA_ZNF24;KAT5	9.00783305623492	7.42692872206961e-62	False	((1.1666666666666667, 1.0382022471910113), array([-0.30719001,  0.28026601]))	False
ENHA_ATF3;KAT5	6.9104730571445	3.28032741625833e-45	False	((1.1333333333333335, -1.0876404494382024), array([-0.30719001,  0.28026601]))	False
KAT5;PROM_ZBTB14	3.86906577682877	8.47057183727806e-23	False	(array([-0.30719001,  0.28026601]), (-1.1, 0.7857142857142856))	False
CHD3;ENHA_MAFG	6.30273780042201	2.9019717205348203e-46	False	(array([ 0.62251588, -0.7235607 ]), (1.1, -0.17303370786516847))	False
CHD3;ENHA_ZBTB7A	5.57622920855903	1.6573097440258e-36	False	(array([ 0.62251588, -0.7235607 ]), (1.1333333333333335, 0.951685393258427))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1333333333333335, 0.3584269662921349), (-1.1333333333333335, 0.838095238095238))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1333333333333335, 0.838095238095238), array([-0.96650083,  0.25667476]))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1333333333333335, 0.838095238095238))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([-0.3333144 , -0.86596111]), (-1.1333333333333335, 0.838095238095238))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1333333333333335, 0.8404494382022474), (-1.1333333333333335, 0.838095238095238))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([0.25694739, 0.90184719]), (-1.1333333333333335, 0.838095238095238))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([0.35349526, 0.71171701]), (-1.1333333333333335, 0.838095238095238))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.68828747,  0.52486056]), (-1.1333333333333335, 0.838095238095238))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.92756783,  0.21005696]), (-1.1333333333333335, 0.838095238095238))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([ 0.62251588, -0.7235607 ]), (-1.1333333333333335, 0.838095238095238))	False
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1666666666666667, 0.14831460674157304), array([-0.11238504,  0.49647167]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1333333333333335, 0.8404494382022474), array([-0.11238504,  0.49647167]))	False
ENHA_CUX1;RBPJ	5.17448863507902	3.4377483762374e-08	False	((1.1666666666666667, -1.0011235955056181), array([-0.11238504,  0.49647167]))	False
ENHA_ZNF143;RBPJ	4.02421566204115	6.808919618849501e-20	False	((1.1, 1.0134831460674159), array([-0.11238504,  0.49647167]))	False
ENHA_HOXA10;RBPJ	4.09208466957297	1.16043189977621e-18	False	((1.1666666666666667, -0.4820224719101124), array([-0.11238504,  0.49647167]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1, 0.7539325842696631), array([-0.11238504,  0.49647167]))	False
ENHA_NFIA;RBPJ	3.68428252034817	2.44211154156516e-13	False	((1.1666666666666667, 0.03707865168539337), array([-0.11238504,  0.49647167]))	False
ENHA_NFIX;RBPJ	3.99965424865119	1.3766089723014e-14	False	((1.1333333333333335, 0.061797752808988804), array([-0.11238504,  0.49647167]))	False
ENHA_HOXB9;RBPJ	3.63866832797192	2.64644768337094e-06	False	((1.1666666666666667, -0.4449438202247191), array([-0.11238504,  0.49647167]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1, 0.04943820224719109), array([-0.11238504,  0.49647167]))	False
PROM_CREM;SP100	6.5589939178358	6.0986336663938e-07	False	((-1.1666666666666667, -0.9952380952380954), array([0.655741 , 0.6787753]))	False
ENHA_RBPJ;PROM_CREM	3.14705781956287	1.16626792638276e-06	False	((1.1666666666666667, 0.33370786516853945), (-1.1666666666666667, -0.9952380952380954))	False
CREB1;PROM_CREM	0.867832160712711	1.0	False	(array([-0.31753265,  0.2882403 ]), (-1.1666666666666667, -0.9952380952380954))	False
ATXN1;PROM_CREM	1.28301705570596	0.193936102745713	False	(array([-0.79842269, -0.26338973]), (-1.1666666666666667, -0.9952380952380954))	False
PROM_CREM;RBPJ	1.44087129285021	0.0622457500003251	False	((-1.1666666666666667, -0.9952380952380954), array([-0.11238504,  0.49647167]))	False
BIRC2;ENHA_NFKB2	5.26142129920718	5.43173956510601e-37	False	(array([-0.44769434,  0.84741839]), (1.1, 0.08651685393258424))	False
BIRC2;ENHA_E2F1	5.27910345460247	1.96932307090765e-21	False	(array([-0.44769434,  0.84741839]), (1.1333333333333335, -0.9764044943820225))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1333333333333335, 0.8404494382022474), array([ 0.63189141, -0.12543269]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1, -0.7662921348314606), array([ 0.63189141, -0.12543269]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1333333333333335, 0.3584269662921349), array([ 0.63189141, -0.12543269]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1, 0.08651685393258424), array([ 0.63189141, -0.12543269]))	True
