edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1, 0.619327731092437), (-1.1, 0.34878048780487814))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1333333333333335, 0.9151260504201679), array([-0.09348789,  0.40228659]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1666666666666667, 0.26806722689075624), array([-0.09348789,  0.40228659]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1666666666666667, 0.6563025210084033), array([-0.09348789,  0.40228659]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -0.8781512605042018), array([-0.09348789,  0.40228659]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([-0.09348789,  0.40228659]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1, -0.6008403361344539), array([-0.09348789,  0.40228659]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1333333333333335, 0.6932773109243697), array([-0.09348789,  0.40228659]))	False
ENHA_JUN;PIAS1	8.0832589201247	2.2093265365180098e-57	False	((1.1333333333333335, -0.3605042016806723), array([-0.09348789,  0.40228659]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1333333333333335, 0.2495798319327731), array([-0.09348789,  0.40228659]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1, 0.6747899159663864), array([-0.09348789,  0.40228659]))	False
PIAS1;PROM_SP3	8.39947435605374	1.02823526516208e-34	False	(array([-0.09348789,  0.40228659]), (-1.1, 0.34878048780487814))	False
ENHA_ESR2;SRRM2	6.26544457335753	2.30961519281943e-41	False	((1.1666666666666667, -0.6747899159663866), array([ 0.83043744, -0.53849749]))	False
ENHA_HINFP;SRRM2	4.62751554729076	1.15118083173829e-13	False	((1.1666666666666667, -0.4529411764705883), array([ 0.83043744, -0.53849749]))	False
MBD2;PROM_HINFP	7.06587700320883	7.174286681684499e-41	False	(array([ 0.74666414, -0.6171867 ]), (-1.1666666666666667, -0.8317073170731708))	False
PROM_HINFP;SRRM2	6.01854936793653	5.2102516590158404e-39	False	((-1.1666666666666667, -0.8317073170731708), array([ 0.83043744, -0.53849749]))	False
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([-0.25273104, -0.63304528]), (1.1666666666666667, 1.1))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([-0.25273104, -0.63304528]), (1.1333333333333335, -0.3050420168067227))	False
CLU;ENHA_PPARG	8.46093832201698	5.8591355567790295e-56	False	(array([ 0.32865865, -0.83957586]), (1.1333333333333335, 0.2495798319327731))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([-0.37624153, -0.75307226]), (1.1666666666666667, 0.32352941176470584))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([-0.37624153, -0.75307226]), (1.1333333333333335, -0.3050420168067227))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([-0.37624153, -0.75307226]), (1.1666666666666667, 0.26806722689075624))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([-0.37624153, -0.75307226]), (1.1, 0.34201680672268897))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([-0.37624153, -0.75307226]), (1.1, 0.6747899159663864))	False
ENHA_TGIF1;SIN3A	7.87032275004707	7.611880606690089e-56	False	((1.1333333333333335, 0.8596638655462183), array([ 0.92590506, -0.15390965]))	False
ENHA_TP53;SIN3A	17.2593704067466	6.40013626593844e-90	False	((1.1333333333333335, 0.9151260504201679), array([ 0.92590506, -0.15390965]))	False
ENHA_KLF11;SIN3A	10.4406339326026	7.97490844703741e-67	False	((1.1333333333333335, -0.3050420168067227), array([ 0.92590506, -0.15390965]))	False
ENHA_BCL6;SIN3A	8.49922390645259	4.02823315526896e-52	False	((1.1333333333333335, -0.9705882352941178), array([ 0.92590506, -0.15390965]))	False
ENHA_STAT3;SIN3A	12.0727441828517	7.7596130171925595e-78	False	((1.1666666666666667, 0.7117647058823529), array([ 0.92590506, -0.15390965]))	False
PROM_KLF10;SIN3A	3.54873476101538	4.1179660411904203e-23	False	((-1.1, -0.7780487804878049), array([ 0.92590506, -0.15390965]))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.77744994, -0.60627648]), (-1.1333333333333335, -0.724390243902439))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([-0.25273104, -0.63304528]), (-1.1333333333333335, -0.724390243902439))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([ 0.32865865, -0.83957586]), (-1.1333333333333335, -0.724390243902439))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([-0.37624153, -0.75307226]), (-1.1333333333333335, -0.724390243902439))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1333333333333335, -0.724390243902439), array([ 0.92590506, -0.15390965]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1333333333333335, 0.9151260504201679), array([-0.79314636, -0.0754511 ]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1333333333333335, 0.3050420168067227), array([-0.79314636, -0.0754511 ]))	False
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1333333333333335, -0.3050420168067227), array([-0.79314636, -0.0754511 ]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1333333333333335, -0.3605042016806723), array([-0.79314636, -0.0754511 ]))	True
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1333333333333335, -1.081512605042017), array([-0.79314636, -0.0754511 ]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1, 0.6747899159663864), array([-0.79314636, -0.0754511 ]))	False
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1666666666666667, 0.7117647058823529), array([-0.79314636, -0.0754511 ]))	False
MAPK1;PROM_MYC	2.72518936167126	6.2810409294324e-11	False	(array([-0.79314636, -0.0754511 ]), (-1.1, -0.29512195121951224))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.79314636, -0.0754511 ]), (-1.1333333333333335, -0.724390243902439))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([-0.25273104, -0.63304528]), (-1.1333333333333335, 1.0463414634146342))	False
ENHA_RBPJ;NACC1	10.4887296872461	1.34819100659357e-71	False	((1.1666666666666667, 0.32352941176470584), array([ 0.9559675 , -0.05116483]))	False
ENHA_FOXA1;NACC1	7.08187863083847	1.85410326721116e-50	False	((1.1, -0.6008403361344539), array([ 0.9559675 , -0.05116483]))	False
ENHA_BCL6;NACC1	10.414112047267	6.52619494029695e-59	False	((1.1333333333333335, -0.9705882352941178), array([ 0.9559675 , -0.05116483]))	False
ATP5O;ENHA_ATF2	10.6794118314197	1.8188565219886198e-69	False	(array([0.92274685, 0.02049604]), (1.1333333333333335, -1.081512605042017))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([ 0.32634785, -0.91247334]), (1.1333333333333335, 0.6932773109243697))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1, 0.8317073170731708), array([ 0.86806317, -0.36872078]))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([0.79285518, 0.56287381]), (-1.1, 0.8317073170731708))	False
PROM_ZBTB14;SDCBP	9.23006824585266	1.18582459801041e-63	False	((-1.1, 0.8317073170731708), array([-0.01546275,  0.86303031]))	False
EPM2AIP1;PROM_ZBTB14	9.89614319862359	2.76224829682123e-60	False	(array([-0.83671968,  0.4823201 ]), (-1.1, 0.8317073170731708))	False
POLR2L;PROM_ZBTB14	9.80709291555045	5.31061418520899e-68	False	(array([-0.91412906,  0.08920003]), (-1.1, 0.8317073170731708))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([ 0.9559675 , -0.05116483]), (-1.1, 0.8317073170731708))	False
ATP5O;PROM_ZBTB14	10.190624532585	4.3989993078389197e-69	False	(array([0.92274685, 0.02049604]), (-1.1, 0.8317073170731708))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([ 0.32634785, -0.91247334]), (-1.1, 0.8317073170731708))	False
ENHA_JUN;KPNA2	6.07541238309484	6.38021163464228e-35	False	((1.1333333333333335, -0.3605042016806723), array([0.36761755, 0.83537616]))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1333333333333335, 0.1941176470588235), array([0.36761755, 0.83537616]))	False
ENHA_RELA;KPNA2	7.31926262145916	5.91848351418283e-47	False	((1.1333333333333335, 0.3605042016806721), array([0.36761755, 0.83537616]))	False
KPNA2;PROM_MYC	3.81340771574209	4.39684805313193e-17	False	(array([0.36761755, 0.83537616]), (-1.1, -0.29512195121951224))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([0.36761755, 0.83537616]), (-1.1, 0.02682926829268295))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1666666666666667, -0.3974789915966387), array([0.16013035, 0.94668844]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1, 0.009243697478991564), array([0.16013035, 0.94668844]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1666666666666667, -0.009243697478991564), array([0.16013035, 0.94668844]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1333333333333335, -0.138655462184874), array([0.16013035, 0.94668844]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1333333333333335, 0.3605042016806721), array([0.16013035, 0.94668844]))	True
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.10168067226890765), array([-0.19822234, -0.90255939]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1333333333333335, 0.9151260504201679), array([-0.19822234, -0.90255939]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1333333333333335, -0.08319327731092452), array([-0.19822234, -0.90255939]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1333333333333335, -0.027731092436974913), array([-0.19822234, -0.90255939]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.138655462184874), array([-0.19822234, -0.90255939]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.081512605042017), array([-0.19822234, -0.90255939]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1333333333333335, 0.3050420168067227), array([ 0.55490886, -0.31309526]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1666666666666667, 0.15714285714285703), array([ 0.55490886, -0.31309526]))	False
ENHA_ATF7;FOS	7.18616581870929	9.482225548860539e-34	False	((1.1333333333333335, -1.0260504201680674), array([ 0.55490886, -0.31309526]))	True
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1, 0.5084033613445378), array([ 0.55490886, -0.31309526]))	False
ENHA_ATF4;FOS	7.36622820351457	2.32272789610811e-53	False	((1.1, -1.0445378151260505), array([ 0.55490886, -0.31309526]))	True
ENHA_RUNX1;FOS	6.93810656212702	9.39493133987844e-46	False	((1.1666666666666667, 0.48991596638655466), array([ 0.55490886, -0.31309526]))	False
ENHA_JUND;FOS	6.77484454692058	8.903427454003849e-40	False	((1.1, -0.32352941176470595), array([ 0.55490886, -0.31309526]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1333333333333335, 0.6932773109243697), array([ 0.55490886, -0.31309526]))	False
ENHA_JUNB;FOS	5.088281670017	6.4226333692999e-33	False	((1.1666666666666667, -0.3420168067226892), array([ 0.55490886, -0.31309526]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1333333333333335, -0.138655462184874), array([ 0.55490886, -0.31309526]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1, 0.9521008403361342), array([ 0.55490886, -0.31309526]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1333333333333335, 0.3605042016806721), array([ 0.55490886, -0.31309526]))	False
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1333333333333335, -1.081512605042017), array([ 0.55490886, -0.31309526]))	True
ENHA_RXRB;SIAH1	7.64513451827844	7.51455525283419e-54	False	((1.1333333333333335, 0.5268907563025209), array([0.97128904, 0.15690079]))	False
ENHA_ZNF148;SIAH1	14.7682857051295	4.4814272688362797e-69	False	((1.1, 1.0630252100840334), array([0.97128904, 0.15690079]))	False
ENHA_BCL6;SIAH1	9.85650437067589	5.732649805809371e-63	False	((1.1333333333333335, -0.9705882352941178), array([0.97128904, 0.15690079]))	False
ENHA_STAT3;SIAH1	15.5657423128346	5.46223985933399e-86	False	((1.1666666666666667, 0.7117647058823529), array([0.97128904, 0.15690079]))	False
PROM_KLF10;SIAH1	4.39618519729896	5.5527512036369905e-31	False	((-1.1, -0.7780487804878049), array([0.97128904, 0.15690079]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1, 0.06470588235294117), array([ 0.25787441, -0.43163028]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1333333333333335, -0.9151260504201681), array([ 0.25787441, -0.43163028]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1333333333333335, 0.4714285714285713), array([ 0.25787441, -0.43163028]))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1333333333333335, 0.1386554621848739), array([ 0.25787441, -0.43163028]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1333333333333335, -0.08319327731092452), array([ 0.25787441, -0.43163028]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([ 0.25787441, -0.43163028]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1666666666666667, 0.9890756302521009), array([ 0.25787441, -0.43163028]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1, -0.5453781512605043), array([ 0.25787441, -0.43163028]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1, 0.5084033613445378), array([ 0.25787441, -0.43163028]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1333333333333335, 0.6932773109243697), array([ 0.25787441, -0.43163028]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1333333333333335, 0.3605042016806721), array([ 0.25787441, -0.43163028]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1, 0.8966386554621848), array([ 0.25787441, -0.43163028]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1, 1.0630252100840334), array([ 0.25787441, -0.43163028]))	False
ENHA_BCL6;HDAC3	8.52371398920629	2.94093829684769e-57	False	((1.1333333333333335, -0.9705882352941178), array([ 0.25787441, -0.43163028]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1, 0.23109243697478976), array([ 0.25787441, -0.43163028]))	False
HDAC3;PROM_NFKB1	2.06738008812639	1.12711233595892e-08	False	(array([ 0.25787441, -0.43163028]), (-1.1333333333333335, -0.24146341463414633))	False
HDAC3;PROM_MYC	2.47625316960566	2.68801906836587e-09	False	(array([ 0.25787441, -0.43163028]), (-1.1, -0.29512195121951224))	False
HDAC3;PROM_NR2C2	1.77759613598688	3.55796569176934e-05	False	(array([ 0.25787441, -0.43163028]), (-1.1333333333333335, -0.08048780487804885))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([ 0.06483615, -0.95586676]), (-1.1666666666666667, -0.348780487804878))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1333333333333335, -0.3605042016806723), (-1.1666666666666667, -0.348780487804878))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([ 0.23292736, -0.36631604]), (-1.1666666666666667, -0.348780487804878))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([0.16013035, 0.94668844]), (-1.1666666666666667, -0.348780487804878))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.19822234, -0.90255939]), (-1.1666666666666667, -0.348780487804878))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([ 0.55490886, -0.31309526]), (-1.1666666666666667, -0.348780487804878))	False
DROSHA;ENHA_BCL6	9.50757153430753	4.5241036602907495e-62	False	(array([-0.39401498,  0.89699277]), (1.1333333333333335, -0.9705882352941178))	False
DROSHA;ENHA_SP1	5.59228869797161	4.4973319088072296e-33	False	(array([-0.39401498,  0.89699277]), (1.1, 0.619327731092437))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([-0.76310026,  0.60461413]), (1.1666666666666667, -0.7302521008403362))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([-0.76310026,  0.60461413]), (1.1, 0.619327731092437))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([-0.76310026,  0.60461413]), (1.1, -0.6008403361344539))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([-0.76310026,  0.60461413]), (1.1, -0.32352941176470595))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([-0.76310026,  0.60461413]), (1.1333333333333335, -0.3605042016806723))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([-0.76310026,  0.60461413]), (1.1, 0.34201680672268897))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([-0.76310026,  0.60461413]), (1.1666666666666667, 0.7117647058823529))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([-0.76310026,  0.60461413]), (-1.1333333333333335, 0.8853658536585367))	False
AR;PROM_NR2C2	1.73657642983571	9.67691819115709e-05	False	(array([-0.76310026,  0.60461413]), (-1.1333333333333335, -0.08048780487804885))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1333333333333335, 0.8042016806722689), array([ 0.94993953, -0.07887178]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1666666666666667, -0.3974789915966387), array([ 0.94993953, -0.07887178]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1, 0.619327731092437), array([ 0.94993953, -0.07887178]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1, 0.9521008403361342), array([ 0.94993953, -0.07887178]))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1666666666666667, -0.3974789915966387), array([-0.7031108 ,  0.63567779]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1, 0.619327731092437), array([-0.7031108 ,  0.63567779]))	False
ENHA_E2F4;HCFC1	4.85498340106049	1.6884529671561399e-34	False	((1.1, -0.8226890756302522), array([-0.7031108 ,  0.63567779]))	False
ENHA_THAP11;HCFC1	9.42219441317542	4.5333180236699194e-55	False	((1.1666666666666667, 0.8781512605042017), array([-0.7031108 ,  0.63567779]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1, 0.619327731092437), array([-0.05555199, -0.8417643 ]))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1, -0.8781512605042018), array([-0.05555199, -0.8417643 ]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1333333333333335, 0.3605042016806721), array([-0.05555199, -0.8417643 ]))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([-0.05555199, -0.8417643 ]), (-1.1333333333333335, 0.40243902439024404))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1666666666666667, 0.21260504201680663), array([-0.02402453,  0.93908278]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1, 0.619327731092437), array([-0.02402453,  0.93908278]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1, -0.9336134453781514), array([-0.02402453,  0.93908278]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1, -0.8781512605042018), array([-0.02402453,  0.93908278]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1, -0.6008403361344539), array([-0.02402453,  0.93908278]))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([-0.47078547,  0.75042168]), (1.1, -0.8781512605042018))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([-0.47078547,  0.75042168]), (1.1, 0.619327731092437))	False
ENHA_TP53;PROM_NFYA	3.39504744483742	3.7951140590317594e-11	False	((1.1333333333333335, 0.9151260504201679), (-1.1, -0.13414634146341464))	False
APPBP2;PROM_NFYA	2.16232954891631	9.36224525305995e-06	False	(array([-0.77744994, -0.60627648]), (-1.1, -0.13414634146341464))	False
ENHA_NFYB;PROM_NFYA	3.43682101481681	6.05081303239486e-07	False	((1.1666666666666667, 0.10168067226890742), (-1.1, -0.13414634146341464))	False
ENHA_CREB1;PROM_NFYA	3.33650858022267	2.92864246626801e-10	False	((1.1, -0.8781512605042018), (-1.1, -0.13414634146341464))	False
PROM_NFYA;SRF	1.53864460694304	0.0086446886942574	False	((-1.1, -0.13414634146341464), array([-0.933239  , -0.38435313]))	False
CDK2;PROM_NFYA	1.47122416250179	0.0169933711025102	False	(array([ 0.44184146, -0.78598077]), (-1.1, -0.13414634146341464))	False
CREB1;PROM_NFYA	1.42418173305213	0.0356355642080769	False	(array([0.93969765, 0.11383972]), (-1.1, -0.13414634146341464))	False
PROM_NFYA;SREBF2	1.75799925497348	0.0006922104174849	False	((-1.1, -0.13414634146341464), array([-0.92100979,  0.28938476]))	False
ENHA_SREBF2;PROM_NFYA	3.50846970062586	5.76436239852011e-10	False	((1.1, 0.6747899159663864), (-1.1, -0.13414634146341464))	False
ENHA_NFE2L2;YY1	6.9964821885293	5.97096037401644e-51	False	((1.1, 0.009243697478991564), array([-0.45481091,  0.89403044]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1, -0.8781512605042018), array([-0.45481091,  0.89403044]))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1333333333333335, 0.8042016806722689), array([-0.45481091,  0.89403044]))	False
ENHA_BCL6;YY1	8.49834852686021	3.99700698361852e-54	False	((1.1333333333333335, -0.9705882352941178), array([-0.45481091,  0.89403044]))	False
ENHA_ATF2;YY1	8.86064505039971	1.27758094572909e-62	False	((1.1333333333333335, -1.081512605042017), array([-0.45481091,  0.89403044]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1, 0.619327731092437), array([-0.45481091,  0.89403044]))	False
PROM_MYC;YY1	4.37630655048513	8.320311278284191e-19	False	((-1.1, -0.29512195121951224), array([-0.45481091,  0.89403044]))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1, -0.7117647058823531), array([-0.218443  , -0.66904416]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1, 0.619327731092437), array([-0.218443  , -0.66904416]))	False
ENHA_CEBPA;MAPK8	8.93518030473673	3.1489312513807704e-61	False	((1.1666666666666667, -0.9521008403361345), array([-0.218443  , -0.66904416]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1333333333333335, -0.027731092436974913), array([-0.218443  , -0.66904416]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1, -0.32352941176470595), array([-0.218443  , -0.66904416]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1, 0.34201680672268897), array([-0.218443  , -0.66904416]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1333333333333335, -1.081512605042017), array([-0.218443  , -0.66904416]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1666666666666667, 0.7117647058823529), array([-0.218443  , -0.66904416]))	False
MAPK8;PROM_MYC	2.74418448851737	5.14095263188528e-11	False	(array([-0.218443  , -0.66904416]), (-1.1, -0.29512195121951224))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1, 0.619327731092437), array([-0.39391364, -0.63473257]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1, 0.06470588235294117), array([-0.39391364, -0.63473257]))	False
ENHA_RFX1;SMAD4	8.04825004962132	1.10717659358623e-57	False	((1.1, 0.3974789915966386), array([-0.39391364, -0.63473257]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1, -0.9336134453781514), array([-0.39391364, -0.63473257]))	False
ENHA_CEBPD;SMAD4	6.55129195800376	7.91464642698008e-48	False	((1.1333333333333335, -0.9151260504201681), array([-0.39391364, -0.63473257]))	False
ENHA_AR;SMAD4	11.3279250721883	5.45099207782733e-74	False	((1.1, -1.1), array([-0.39391364, -0.63473257]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1666666666666667, 0.9890756302521009), array([-0.39391364, -0.63473257]))	False
ENHA_GATA2;SMAD4	6.49718787686293	2.69714127999485e-47	False	((1.1, -0.5453781512605043), array([-0.39391364, -0.63473257]))	False
ENHA_JUNB;SMAD4	8.64730585233528	3.20077609949398e-57	False	((1.1666666666666667, -0.3420168067226892), array([-0.39391364, -0.63473257]))	False
ENHA_JUN;SMAD4	7.9735532133016	4.6749814958564397e-57	False	((1.1333333333333335, -0.3605042016806723), array([-0.39391364, -0.63473257]))	False
ENHA_RELA;SMAD4	8.97436030452436	2.43618013215759e-63	False	((1.1333333333333335, 0.3605042016806721), array([-0.39391364, -0.63473257]))	False
ENHA_ATF2;SMAD4	10.4836319360231	2.5203611288319e-70	False	((1.1333333333333335, -1.081512605042017), array([-0.39391364, -0.63473257]))	False
PROM_ZBTB7A;SMAD4	2.67582970120456	1.6039806692979e-14	False	((-1.1333333333333335, 0.8853658536585367), array([-0.39391364, -0.63473257]))	False
PROM_NFKB1;SMAD4	2.11878936254282	3.0433369140370302e-09	False	((-1.1333333333333335, -0.24146341463414633), array([-0.39391364, -0.63473257]))	False
