edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1333333333333335, 0.0858156028368795), array([-0.07604788, -0.97279455]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1666666666666667, 0.7099290780141845), array([-0.07604788, -0.97279455]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1, 0.8191489361702129), array([-0.07604788, -0.97279455]))	False
ENHA_MYC;RBPJ	5.09131785628876	9.45604469490644e-21	False	((1.1666666666666667, -0.13262411347517733), array([-0.07604788, -0.97279455]))	False
ENHA_MYC;MCM7	9.38565297493006	1.75198891824288e-65	False	((1.1666666666666667, -0.13262411347517733), array([0.78175307, 0.66749248]))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1666666666666667, 0.5226950354609929), array([0.78175307, 0.66749248]))	False
ENHA_MAZ;OTUB1	7.63168054574919	5.4615104881645596e-49	False	((1.1, -0.2574468085106383), array([-0.7622709 , -0.62857867]))	False
ENHA_TP53;OTUB1	21.5674618375632	2.76113946173582e-101	False	((1.1, 0.8191489361702129), array([-0.7622709 , -0.62857867]))	False
ENHA_RFX7;OTUB1	8.0996903640611	3.1302916133303097e-34	False	((1.1333333333333335, 0.3666666666666667), array([-0.7622709 , -0.62857867]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.8191489361702129), array([-0.92660819,  0.20593316]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1333333333333335, -0.38226950354609934), array([-0.92660819,  0.20593316]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1666666666666667, -0.13262411347517733), array([-0.92660819,  0.20593316]))	False
CTR9;ENHA_STAT3	7.66433644625743	5.4207955630872797e-48	False	(array([0.5651617 , 0.87448725]), (1.1666666666666667, 0.6163120567375888))	False
CTR9;ENHA_VEZF1	7.3737444988248	1.69514673898476e-38	False	(array([0.5651617 , 0.87448725]), (1.1333333333333335, 0.8815602836879435))	False
CTR9;ENHA_MYC	6.36751583388878	5.02075330309005e-31	False	(array([0.5651617 , 0.87448725]), (1.1666666666666667, -0.13262411347517733))	False
CTR9;PROM_VEZF1	3.86345097098333	1.64590196000526e-18	False	(array([0.5651617 , 0.87448725]), (-1.1, 0.7857142857142856))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1333333333333335, -0.8503546099290781), array([-0.51385403, -0.39077912]))	False
ENHA_CEBPA;MAPK8	8.93518030473673	3.1489312513807704e-61	False	((1.1333333333333335, -1.0375886524822695), array([-0.51385403, -0.39077912]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1666666666666667, 0.2886524822695036), array([-0.51385403, -0.39077912]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1333333333333335, 0.5070921985815604), array([-0.51385403, -0.39077912]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1666666666666667, -0.0858156028368795), array([-0.51385403, -0.39077912]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1, -0.49148936170212765), array([-0.51385403, -0.39077912]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1666666666666667, 0.5695035460992908), array([-0.51385403, -0.39077912]))	False
ENHA_PBX2;NUP62	11.0135624788343	7.486042496128001e-70	False	((1.1, 0.16382978723404262), array([ 0.80079926, -0.47843114]))	False
ENHA_SP1;NUP62	8.59707402354442	1.75114676719675e-52	False	((1.1333333333333335, 0.5070921985815604), array([ 0.80079926, -0.47843114]))	False
ENHA_THAP1;NUP62	8.46226538973207	5.38570571610789e-60	False	((1.1, 0.7723404255319151), array([ 0.80079926, -0.47843114]))	False
ENHA_ZBTB7C;SREBF1	6.31252887983395	7.83061018748751e-43	False	((1.1, 1.0063829787234044), array([ 0.95751879, -0.24165408]))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1333333333333335, 0.5070921985815604), array([ 0.95751879, -0.24165408]))	False
ENHA_THAP1;PPIG	8.64180777434928	4.3611340148253004e-61	False	((1.1, 0.7723404255319151), array([-0.35032739, -0.78926598]))	False
ENHA_SP1;PPIG	6.67790865300097	9.37498130023489e-49	False	((1.1333333333333335, 0.5070921985815604), array([-0.35032739, -0.78926598]))	False
ENHA_TFCP2;PPIG	6.97768134561939	4.7991425916868e-38	False	((1.1, 0.7255319148936172), array([-0.35032739, -0.78926598]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1, 0.21063829787234045), array([ 0.948681  , -0.12201876]))	False
ENHA_RELA;USP7	6.32585660507786	1.18654961004003e-35	False	((1.1, 0.30425531914893633), array([ 0.948681  , -0.12201876]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1333333333333335, 1.0219858156028372), array([ 0.948681  , -0.12201876]))	False
ENHA_ARNT2;USP7	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([ 0.948681  , -0.12201876]))	False
ENHA_BCL6;USP7	6.82735514591586	2.2231970714086498e-33	False	((1.1666666666666667, -1.0687943262411348), array([ 0.948681  , -0.12201876]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1, 0.2574468085106383), array([ 0.948681  , -0.12201876]))	False
ENHA_TP53;USP7	3.8193561332682	7.520546245482779e-22	False	((1.1, 0.8191489361702129), array([ 0.948681  , -0.12201876]))	False
ENHA_MYC;USP7	4.96151529780033	5.10528146100457e-27	False	((1.1666666666666667, -0.13262411347517733), array([ 0.948681  , -0.12201876]))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1333333333333335, 0.6475177304964541), array([-0.81557057,  0.00762457]))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1666666666666667, -0.13262411347517733), array([-0.81557057,  0.00762457]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1666666666666667, -0.03900709219858145), array([ 0.71405048, -0.72945693]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1, 0.30425531914893633), array([ 0.71405048, -0.72945693]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1, -0.023404255319148914), array([ 0.71405048, -0.72945693]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1, 0.6319148936170214), array([ 0.71405048, -0.72945693]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1, -0.49148936170212765), array([ 0.71405048, -0.72945693]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1666666666666667, -0.13262411347517733), array([ 0.71405048, -0.72945693]))	False
CDKN2A;ENHA_EGR1	5.4779526923788	8.276593584853e-34	False	(array([0.2925056 , 0.93170675]), (1.1333333333333335, -0.897163120567376))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([0.2925056 , 0.93170675]), (1.1666666666666667, 0.897163120567376))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1333333333333335, -0.897163120567376), array([-0.3987911 ,  0.89059342]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1666666666666667, -0.13262411347517733), array([-0.3987911 ,  0.89059342]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1, -0.6787234042553192), array([0.11628661, 0.89494668]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1333333333333335, -0.897163120567376), array([0.11628661, 0.89494668]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1666666666666667, -0.13262411347517733), array([0.11628661, 0.89494668]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1, -0.5382978723404256), array([0.13452527, 0.25494569]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.5070921985815604), array([0.13452527, 0.25494569]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1, 0.6787234042553192), array([0.13452527, 0.25494569]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1666666666666667, 0.8503546099290782), array([0.13452527, 0.25494569]))	False
ENHA_TP53;NPM1	3.80079004652346	3.4788551893987e-22	False	((1.1, 0.8191489361702129), array([0.13452527, 0.25494569]))	False
ENHA_YY1;NPM1	3.65298322461375	2.1977279610275e-20	False	((1.1666666666666667, 0.897163120567376), array([0.13452527, 0.25494569]))	False
ENHA_RELA;PROM_USF2	6.43511209243298	7.06741541666613e-13	False	((1.1, 0.30425531914893633), (-1.1666666666666667, 0.7333333333333334))	False
ENHA_FOS;PROM_USF2	3.86589586023643	1.78066338418872e-08	False	((1.1, -0.772340425531915), (-1.1666666666666667, 0.7333333333333334))	False
FUS;PROM_USF2	2.49594146272158	4.02942724524688e-07	False	(array([-0.25428303,  0.9568956 ]), (-1.1666666666666667, 0.7333333333333334))	False
PROM_USF2;TEAD2	1.80371511442952	0.0007034627113246	False	((-1.1666666666666667, 0.7333333333333334), array([ 0.46152639, -0.84452865]))	False
NPM1;PROM_USF2	1.49163581270975	0.0168235589299575	False	(array([0.13452527, 0.25494569]), (-1.1666666666666667, 0.7333333333333334))	False
PROM_GLIS2;U2AF2	4.79174807428975	8.60430028000787e-21	False	((-1.1, -0.7857142857142858), array([-0.19486494,  0.94829333]))	False
ENHA_E2F4;TFDP2	4.93564279310118	7.32602622590024e-33	False	((1.1333333333333335, -0.9439716312056738), array([-0.01327803, -0.68621998]))	False
ENHA_E2F6;TFDP2	6.2965513231059	1.10536260876164e-45	False	((1.1666666666666667, -0.9283687943262412), array([-0.01327803, -0.68621998]))	False
ENHA_E2F3;TFDP2	5.38154139578117	3.4210633149262096e-18	False	((1.1, -0.9595744680851065), array([-0.01327803, -0.68621998]))	False
ENHA_STAT1;XPO1	7.60338844859354	3.40931311480745e-52	False	((1.1333333333333335, 0.6007092198581561), array([0.86096559, 0.52141898]))	False
ENHA_E2F4;XPO1	4.82565922082793	1.75174287524746e-26	False	((1.1333333333333335, -0.9439716312056738), array([0.86096559, 0.52141898]))	False
ENHA_MYC;XPO1	7.47672974981506	1.85905976413008e-49	False	((1.1666666666666667, -0.13262411347517733), array([0.86096559, 0.52141898]))	False
ENHA_CEBPD;XPO1	6.15149228382713	2.46505668280211e-40	False	((1.1, -1.0063829787234044), array([0.86096559, 0.52141898]))	False
PROM_SNAI2;TRIM23	3.25792630196316	8.45687275056725e-08	False	((-1.1666666666666667, 0.26190476190476186), array([-0.92490362,  0.18218812]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1666666666666667, 0.4290780141843973), array([-0.47835644, -0.59112321]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1666666666666667, -0.3666666666666667), array([-0.47835644, -0.59112321]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1666666666666667, -0.03900709219858145), array([-0.47835644, -0.59112321]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1, 0.30425531914893633), array([-0.47835644, -0.59112321]))	False
ENHA_NFE2L1;GSK3B	10.0574985815209	2.23681309067629e-69	False	((1.1, -0.07021276595744674), array([-0.47835644, -0.59112321]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1, 0.4446808510638298), array([-0.47835644, -0.59112321]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1333333333333335, 0.4134751773049645), array([-0.47835644, -0.59112321]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1, 0.8191489361702129), array([-0.47835644, -0.59112321]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1666666666666667, -0.13262411347517733), array([-0.47835644, -0.59112321]))	False
GSK3B;PROM_SNAI2	1.15725758015444	0.417225469151235	False	(array([-0.47835644, -0.59112321]), (-1.1666666666666667, 0.26190476190476186))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([ 0.7335545 , -0.61027422]), (1.1333333333333335, -0.9439716312056738))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([ 0.7335545 , -0.61027422]), (1.1666666666666667, -0.9751773049645391))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([ 0.7335545 , -0.61027422]), (1.1666666666666667, -0.13262411347517733))	False
ATAD2;ENHA_E2F3	6.69881857620709	3.1050186148313402e-21	False	(array([ 0.7335545 , -0.61027422]), (1.1, -0.9595744680851065))	False
ENHA_RXRB;GTF2H1	6.92618582654541	6.4709683287105e-39	False	((1.1, 0.397872340425532), array([ 0.13538363, -0.81236534]))	False
ENHA_TP53;GTF2H1	7.58141700140545	6.02673854135338e-53	False	((1.1, 0.8191489361702129), array([ 0.13538363, -0.81236534]))	False
ENHA_E2F1;GTF2H1	6.15471277254766	6.60826951718378e-21	False	((1.1666666666666667, -0.9751773049645391), array([ 0.13538363, -0.81236534]))	False
BCL6;ENHA_ARNT2	5.99187992278203	7.846156562995021e-31	False	(array([-0.91332573, -0.40450914]), (1.1, -1.1))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([-0.91332573, -0.40450914]), (1.1333333333333335, 0.9751773049645394))	False
BCL6;ENHA_ZBTB7B	4.9951166639902	6.02083031837856e-26	False	(array([-0.91332573, -0.40450914]), (1.1666666666666667, 0.9907801418439717))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([-0.91332573, -0.40450914]), (1.1666666666666667, 0.897163120567376))	False
BCL6;ENHA_E2F3	6.50381007677494	1.0374559826683e-18	False	(array([-0.91332573, -0.40450914]), (1.1, -0.9595744680851065))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1, 0.30425531914893633), (-1.1666666666666667, 0.8904761904761904))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([-0.30722545,  0.85678124]), (-1.1666666666666667, 0.8904761904761904))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([0.92724607, 0.38144335]), (-1.1666666666666667, 0.8904761904761904))	False
ENHA_BCL6;PROM_ZBTB7A	8.94954446231828	8.32890173183087e-41	False	((1.1666666666666667, -1.0687943262411348), (-1.1666666666666667, 0.8904761904761904))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([0.95927367, 0.14120596]), (-1.1666666666666667, 0.8904761904761904))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([-0.64317858, -0.74454585]), (-1.1666666666666667, 0.8904761904761904))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.48048307, -0.88975997]), (-1.1666666666666667, 0.8904761904761904))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1, 0.8191489361702129), (-1.1666666666666667, 0.8904761904761904))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.91332573, -0.40450914]), (-1.1666666666666667, 0.8904761904761904))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([-0.02288549, -0.92211143]), (1.1, -0.3978723404255319))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([-0.02288549, -0.92211143]), (1.1, -0.35106382978723405))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([-0.02288549, -0.92211143]), (1.1333333333333335, 0.31985815602836887))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1333333333333335, 0.6475177304964541), array([0.10024982, 1.        ]))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1333333333333335, 0.31985815602836887), array([0.10024982, 1.        ]))	False
ENHA_FOS;SMARCE1	5.52131734529765	1.76477230366014e-36	False	((1.1, -0.772340425531915), array([0.10024982, 1.        ]))	False
ENHA_TCF4;SMARCC2	3.62135767530038	5.82785664222125e-24	False	((1.1333333333333335, 0.6475177304964541), array([0.90043776, 0.24016099]))	False
ENHA_REST;SMARCC2	4.16717658656051	4.20199727588851e-29	False	((1.1333333333333335, 0.31985815602836887), array([0.90043776, 0.24016099]))	False
ENHA_FOS;SMARCC2	5.49481197140041	7.791706341217619e-36	False	((1.1, -0.772340425531915), array([0.90043776, 0.24016099]))	False
FBXW11;PROM_REST	1.71104255752614	3.20346092446223e-05	False	(array([-0.29699515,  0.96443681]), (-1.1666666666666667, 0.10476190476190461))	False
KDM5C;PROM_REST	1.93129892823531	3.49918508054785e-07	False	(array([ 0.03362623, -0.93409347]), (-1.1666666666666667, 0.10476190476190461))	False
BTRC;PROM_REST	1.56915434618621	0.000462463651029	False	(array([-0.11413826, -0.6512862 ]), (-1.1666666666666667, 0.10476190476190461))	False
PLK1;PROM_REST	2.02296073734506	6.22980597511765e-08	False	(array([-0.98372997, -0.14193122]), (-1.1666666666666667, 0.10476190476190461))	False
CDYL;PROM_REST	4.26065310504202	4.57226949323916e-22	False	(array([0.83269936, 0.47949357]), (-1.1666666666666667, 0.10476190476190461))	False
EHMT2;PROM_REST	2.31150987696281	1.20080683961843e-10	False	(array([-0.02288549, -0.92211143]), (-1.1666666666666667, 0.10476190476190461))	False
PROM_REST;SMARCE1	1.84701034684677	1.91925599196293e-06	False	((-1.1666666666666667, 0.10476190476190461), array([0.10024982, 1.        ]))	False
PROM_REST;SMARCC2	1.94609902324779	2.50923591749882e-07	False	((-1.1666666666666667, 0.10476190476190461), array([0.90043776, 0.24016099]))	False
ENHA_NR2C1;NR2C2	4.27465565286539	0.0237037968622926	False	((1.1333333333333335, 0.03900709219858167), array([ 0.13644434, -0.96060994]))	False
ENHA_RXRB;NR2C2	3.45361310753963	0.0048241974446528	False	((1.1, 0.397872340425532), array([ 0.13644434, -0.96060994]))	False
HDAC4;PROM_NR2C1	1.40731874531602	0.129009461983687	False	(array([0.15680796, 0.33701876]), (-1.1, -0.15714285714285725))	False
NR2C2;PROM_NR2C1	4.40182763425296	0.0026520021034758	False	(array([ 0.13644434, -0.96060994]), (-1.1, -0.15714285714285725))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1, 0.30425531914893633), array([ 0.19998622, -0.29707498]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1, 0.07021276595744674), array([ 0.19998622, -0.29707498]))	False
ENHA_MAF;FOS	6.11910478693324	3.8267785614773404e-44	False	((1.1666666666666667, -0.31985815602836876), array([ 0.19998622, -0.29707498]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1666666666666667, 0.8503546099290782), array([ 0.19998622, -0.29707498]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1, 0.2574468085106383), array([ 0.19998622, -0.29707498]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1, -0.2574468085106383), array([ 0.19998622, -0.29707498]))	False
FOS;PROM_USF2	1.48962273480006	0.0230264956738848	False	(array([ 0.19998622, -0.29707498]), (-1.1666666666666667, 0.7333333333333334))	False
ENHA_FOS;PROM_NR2F1	3.6550069391545	1.11459355326095e-05	False	((1.1, -0.772340425531915), (-1.1333333333333335, -0.10476190476190483))	False
PROM_NR2F1;TEAD2	1.04025333341547	0.825910463051234	False	((-1.1333333333333335, -0.10476190476190483), array([ 0.46152639, -0.84452865]))	False
FOS;PROM_NR2F1	0.874972113412005	0.600739268446483	False	(array([ 0.19998622, -0.29707498]), (-1.1333333333333335, -0.10476190476190483))	False
BCL11B;ENHA_SP1	9.82583576181318	6.35510021300333e-55	False	(array([0.85445805, 0.39184209]), (1.1333333333333335, 0.5070921985815604))	False
BCL11B;ENHA_NR2F1	31.8415740402802	1.3026838825135599e-62	False	(array([0.85445805, 0.39184209]), (1.1, 0.07021276595744674))	False
BCL11B;PROM_NR2F1	0.912523976389397	0.753633757016374	False	(array([0.85445805, 0.39184209]), (-1.1333333333333335, -0.10476190476190483))	False
ANKRA2;PROM_RFX5	5.1119367825853	3.51756804988404e-07	False	(array([ 0.31314572, -0.87610623]), (-1.1, 0.15714285714285703))	False
CDC73;PROM_RFX5	1.57195126679847	0.0231778243232684	False	(array([ 0.92370193, -0.3824117 ]), (-1.1, 0.15714285714285703))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([-0.98114872, -0.1965495 ]), (1.1666666666666667, -0.46028368794326247))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([-0.98114872, -0.1965495 ]), (1.1333333333333335, -0.007801418439716379))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1333333333333335, 0.2262411347517732), array([-0.0262992 , -0.79384764]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1666666666666667, 0.6163120567375888), array([-0.0262992 , -0.79384764]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1333333333333335, 0.27304964539007104), array([-0.0262992 , -0.79384764]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1666666666666667, 0.05460992907801421), array([-0.0262992 , -0.79384764]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1666666666666667, 0.38226950354609945), array([-0.0262992 , -0.79384764]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1333333333333335, 0.4134751773049645), array([-0.0262992 , -0.79384764]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1, 0.8191489361702129), array([-0.0262992 , -0.79384764]))	False
ENHA_PPARD;KDM1A	6.49912794593608	1.2963608024205999e-43	False	((1.1666666666666667, 0.19503546099290792), array([-0.0262992 , -0.79384764]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1333333333333335, -1.0375886524822695), array([ 0.75215608, -0.31052716]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1, -0.5382978723404256), array([ 0.75215608, -0.31052716]))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1666666666666667, 0.6163120567375888), array([ 0.75215608, -0.31052716]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1333333333333335, 0.5070921985815604), array([ 0.75215608, -0.31052716]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1333333333333335, 0.27304964539007104), array([ 0.75215608, -0.31052716]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1333333333333335, 0.31985815602836887), array([ 0.75215608, -0.31052716]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1333333333333335, 0.6007092198581561), array([ 0.75215608, -0.31052716]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	False	((1.1666666666666667, -0.5070921985815603), array([ 0.75215608, -0.31052716]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1666666666666667, 0.10141843971631204), array([ 0.75215608, -0.31052716]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1, 0.8191489361702129), array([ 0.75215608, -0.31052716]))	False
ENHA_MYC;SMARCA4	5.6345473795867	4.13114839561199e-38	False	((1.1666666666666667, -0.13262411347517733), array([ 0.75215608, -0.31052716]))	False
PROM_REST;SMARCA4	1.4581531595664	0.0032902093598827	False	((-1.1666666666666667, 0.10476190476190461), array([ 0.75215608, -0.31052716]))	False
ENHA_RXRB;PROM_NR4A2	2.47708102558228	0.220740879647669	False	((1.1, 0.397872340425532), (-1.1, 0.0))	False
PROM_NR4A2;SMARCA2	1.28111851377194	0.596710432021945	False	((-1.1, 0.0), array([-0.72391223, -0.49339695]))	False
COPS5;PROM_NR4A2	0.88969659235169	1.0	False	(array([-0.09686343, -0.41086397]), (-1.1, 0.0))	False
PROM_NR4A2;RXRB	1.62005989343793	0.253636098164415	False	((-1.1, 0.0), array([-0.96791989,  0.27020377]))	False
PROM_NR4A2;SMARCA4	0.878884206049947	1.0	False	((-1.1, 0.0), array([ 0.75215608, -0.31052716]))	False
ENHA_PPARG;PIN1	7.49833748546498	3.29750919293873e-53	False	((1.1, 0.21063829787234045), array([0.48942972, 0.19822633]))	False
ENHA_RELA;PIN1	8.85814490359967	2.92212232072687e-61	False	((1.1, 0.30425531914893633), array([0.48942972, 0.19822633]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1333333333333335, 0.6475177304964541), array([0.48942972, 0.19822633]))	False
ENHA_BCL6;PIN1	9.17797665704628	9.63000801243572e-58	False	((1.1666666666666667, -1.0687943262411348), array([0.48942972, 0.19822633]))	False
ENHA_ZBTB7B;PIN1	6.17045817943447	2.9025378674309e-40	False	((1.1666666666666667, 0.9907801418439717), array([0.48942972, 0.19822633]))	False
ENHA_TP73;PIN1	10.125302808742	1.0574420583261399e-69	False	((1.1333333333333335, 0.8347517730496454), array([0.48942972, 0.19822633]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1, 0.8191489361702129), array([0.48942972, 0.19822633]))	False
ENHA_ZBTB14;PIN1	5.70388308566363	1.61374304773421e-39	False	((1.1, 0.9127659574468088), array([0.48942972, 0.19822633]))	False
ENHA_MYC;PIN1	8.22274271003304	6.97229687357335e-58	False	((1.1666666666666667, -0.13262411347517733), array([0.48942972, 0.19822633]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1666666666666667, -0.8815602836879433), array([-0.47217433,  0.14769154]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1, -0.8659574468085107), array([-0.47217433,  0.14769154]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1333333333333335, -1.0375886524822695), array([-0.47217433,  0.14769154]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.6787234042553192), array([-0.47217433,  0.14769154]))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1, 0.8191489361702129), array([-0.47217433,  0.14769154]))	False
ENHA_MYC;XRCC6	5.4827638459782	3.1555764868953597e-29	False	((1.1666666666666667, -0.13262411347517733), array([-0.47217433,  0.14769154]))	False
ELF3;PROM_EHF	1.74974890915916	0.0033753473077538	False	(array([-0.50963988,  0.85422016]), (-1.1, -0.942857142857143))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1, -0.8659574468085107), (-1.1, -0.942857142857143))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1, -0.942857142857143), array([-0.47217433,  0.14769154]))	False
