edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_STAT1;XPO1	7.60338844859354	3.40931311480745e-52	False	((1.1333333333333335, 0.6746666666666667), array([-0.19921163,  0.74404657]))	False
ENHA_MYC;XPO1	7.47672974981506	1.85905976413008e-49	False	((1.1666666666666667, 0.029333333333333433), array([-0.19921163,  0.74404657]))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1, -1.1), array([-0.19921163,  0.74404657]))	False
ENHA_MAX;PROM_E2F6	6.4613505989988	1.8436117006912103e-46	False	((1.1, -0.132), (-1.1333333333333335, -1.0531914893617023))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1333333333333335, -1.0531914893617023), array([-0.84302324,  0.46296847]))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([ 0.35912663, -0.24702279]), (-1.1333333333333335, -1.0531914893617023))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.84975928,  0.50488132]), (-1.1333333333333335, -1.0531914893617023))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1666666666666667, -0.058666666666666645), (-1.1333333333333335, -1.0531914893617023))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1333333333333335, -1.0531914893617023), array([-0.92124081, -0.25540563]))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([-0.48555183, -0.76896191]), (-1.1333333333333335, -1.0531914893617023))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.79403406,  0.62450701]), (-1.1333333333333335, -1.0531914893617023))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.78375262, -0.33096108]), (-1.1333333333333335, -1.0531914893617023))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([-3.99165263e-04, -9.57911074e-01]), (-1.1333333333333335, -1.0531914893617023))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1333333333333335, -1.0531914893617023), array([0.43189621, 0.02477703]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1333333333333335, -1.0531914893617023), array([ 0.55069309, -0.13804136]))	False
ENHA_ZBTB7B;MORF4L2	6.9173322665708	6.311516627908569e-40	False	((1.1, 1.012), array([-0.22476178, -0.81010503]))	False
ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1333333333333335, 0.8506666666666667), array([-0.22476178, -0.81010503]))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([ 0.95858943, -0.03409542]), (1.1333333333333335, 0.6746666666666667))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1, 0.8659574468085107), array([-0.60175526, -0.84387183]))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([-0.65688264,  0.74466205]), (-1.1, 0.8659574468085107))	False
NAA10;PROM_ZBTB14	8.2924246799191	6.78096650783627e-43	False	(array([ 0.11303107, -0.989999  ]), (-1.1, 0.8659574468085107))	False
PROM_ZBTB14;SDCBP	9.23006824585266	1.18582459801041e-63	False	((-1.1, 0.8659574468085107), array([ 0.74615151, -0.60043669]))	False
PROM_ZBTB14;TXN2	9.13426155696706	2.44647699945657e-63	False	((-1.1, 0.8659574468085107), array([-0.9829126 ,  0.13267747]))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([-0.92132753,  0.17189446]), (-1.1, 0.8659574468085107))	False
BYSL;PROM_ZBTB14	8.90065266512342	1.33721730472649e-62	False	(array([-0.43865281, -0.90155315]), (-1.1, 0.8659574468085107))	False
POLR2L;PROM_ZBTB14	9.80709291555045	5.31061418520899e-68	False	(array([-0.09036642, -0.91039705]), (-1.1, 0.8659574468085107))	False
KAT5;PROM_ZBTB14	3.86906577682877	8.47057183727806e-23	False	(array([ 0.70183414, -0.42148876]), (-1.1, 0.8659574468085107))	False
MORF4L2;PROM_ZBTB14	9.02558117676212	1.02327541482783e-63	False	(array([-0.22476178, -0.81010503]), (-1.1, 0.8659574468085107))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([ 0.95858943, -0.03409542]), (-1.1, 0.8659574468085107))	False
PROM_ERF;SPOP	2.43499311451433	8.42520228640372e-05	False	((-1.1333333333333335, -0.772340425531915), array([0.57501751, 0.86201072]))	False
CSNK1A1;PROM_ERF	2.4861226144436	0.0009806558368747	False	(array([-0.21910654, -0.94734544]), (-1.1333333333333335, -0.772340425531915))	False
PIK3R1;PROM_ELK3	2.82893747102722	4.65508335654927e-06	False	(array([ 0.95382625, -0.19557819]), (-1.1666666666666667, -0.8659574468085107))	False
CRK;PROM_ELK3	2.47115015016098	4.60203562547231e-05	False	(array([-0.24349794, -0.97862297]), (-1.1666666666666667, -0.8659574468085107))	False
APP;PROM_ELK3	1.55433309011466	0.0291717520956916	False	(array([ 0.45637748, -0.3239781 ]), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_IRF5;GRB2	5.52753724337785	9.203258278513581e-20	False	((1.1333333333333335, -0.42533333333333334), array([-0.01048083,  0.9807356 ]))	False
ENHA_ZBTB7B;GRB2	5.22534678002464	2.8613450135725097e-22	False	((1.1, 1.012), array([-0.01048083,  0.9807356 ]))	False
ENHA_ETV6;GRB2	5.43461711545881	2.97436904100462e-22	False	((1.1666666666666667, -0.7186666666666668), array([-0.01048083,  0.9807356 ]))	False
ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1, 0.17599999999999993), array([-0.01048083,  0.9807356 ]))	False
GRB2;PROM_ELK3	2.63211288430896	1.38395605775795e-05	False	(array([-0.01048083,  0.9807356 ]), (-1.1666666666666667, -0.8659574468085107))	False
APP;PROM_ETV3	1.38578068927265	0.139022810872813	False	(array([ 0.45637748, -0.3239781 ]), (-1.1, -0.5382978723404256))	False
ENHA_CREB1;MEIS1	3.68067739130176	1.65423923901689e-09	False	((1.1, -0.9680000000000001), array([-0.60919321, -0.81011021]))	False
ENHA_PBX1;MEIS1	4.38138113036604	8.91104917754773e-12	False	((1.1333333333333335, 0.32266666666666666), array([-0.60919321, -0.81011021]))	False
APLP2;PROM_ETS1	3.07350593393672	2.59281396156615e-05	False	(array([-0.13079011,  0.92267835]), (-1.1, -0.6787234042553192))	False
NCL;PROM_ETS1	4.75780256787727	2.17920236376973e-07	False	(array([0.83648765, 0.41268399]), (-1.1, -0.6787234042553192))	False
PRKDC;PROM_ETS1	2.06487188182187	0.000988111760355	False	(array([0.43782252, 0.58249342]), (-1.1, -0.6787234042553192))	False
PROM_ETS1;RFWD2	2.16450169455389	0.0004150997067935	False	((-1.1, -0.6787234042553192), array([0.69353056, 0.25198862]))	False
ARL6IP4;PROM_ETS1	3.38530147325578	3.25732441206881e-07	False	(array([ 0.88505167, -0.51752895]), (-1.1, -0.6787234042553192))	False
MAPK7;PROM_ETS1	1.88579396141447	0.0035656947851733	False	(array([ 0.15684769, -0.97599155]), (-1.1, -0.6787234042553192))	False
PROM_ETS1;SRSF11	3.2744761222987	1.34307347868991e-06	False	((-1.1, -0.6787234042553192), array([ 0.64956063, -0.72824174]))	False
MAPK1;PROM_ETS1	1.54694603951523	0.0358096852699898	False	(array([-0.26153699,  0.38630152]), (-1.1, -0.6787234042553192))	False
JUN;PROM_ETS1	1.50985511912973	0.0494615301053022	False	(array([-0.23925814,  0.07807741]), (-1.1, -0.6787234042553192))	False
MEIS1;PROM_ETS1	2.79564952981663	5.36963937483507e-06	False	(array([-0.60919321, -0.81011021]), (-1.1, -0.6787234042553192))	False
ENHA_GABPA;PROM_SP3	10.9485296272706	2.5230835422542602e-73	False	((1.1333333333333335, -0.6453333333333333), (-1.1666666666666667, 0.5382978723404257))	False
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1, 0.5720000000000001), (-1.1666666666666667, 0.5382978723404257))	False
PROM_SP3;STK19	6.47409822922515	1.4192477979845198e-40	False	((-1.1666666666666667, 0.5382978723404257), array([0.32637173, 0.92266756]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1666666666666667, -0.45466666666666666), array([-0.98582202, -0.07045753]))	False
ENHA_MAX;KAT2A	3.33989659500913	2.2934622096921703e-15	False	((1.1, -0.132), array([-0.98582202, -0.07045753]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1333333333333335, -0.9973333333333334), array([-0.98582202, -0.07045753]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1666666666666667, 0.029333333333333433), array([-0.98582202, -0.07045753]))	False
ENHA_PBX1;KAT2A	4.50605408429691	4.76815107884076e-18	False	((1.1333333333333335, 0.32266666666666666), array([-0.98582202, -0.07045753]))	False
MNT;PROM_MAX	3.82222894451837	0.0002921041262196	False	(array([-0.86973029, -0.36658099]), (-1.1666666666666667, -0.023404255319148914))	False
ENHA_MXI1;PROM_MAX	3.92136792588261	1.04888808983794e-09	False	((1.1333333333333335, 0.014666666666666606), (-1.1666666666666667, -0.023404255319148914))	False
ENHA_TFAP2A;PROM_MAX	2.61036980729541	4.94489210457008e-05	False	((1.1666666666666667, 0.7773333333333334), (-1.1666666666666667, -0.023404255319148914))	False
ENHA_MYC;PROM_MAX	5.97411999279187	1.7400870609661402e-10	False	((1.1666666666666667, 0.029333333333333433), (-1.1666666666666667, -0.023404255319148914))	False
PPP1CB;PROM_MAX	4.27742534539846	8.26030289661477e-08	False	(array([ 0.86830723, -0.36845112]), (-1.1666666666666667, -0.023404255319148914))	False
ENHA_E2F6;PROM_MAX	2.91285620677233	5.21205098953858e-05	False	((1.1666666666666667, -0.9386666666666668), (-1.1666666666666667, -0.023404255319148914))	False
MSH2;PROM_MAX	3.32162384317106	3.31630151214201e-10	False	(array([-0.5639596 ,  0.76972693]), (-1.1666666666666667, -0.023404255319148914))	False
PROM_MAX;TEAD1	2.25740284367901	1.70086700156969e-05	False	((-1.1666666666666667, -0.023404255319148914), array([-0.19397505,  0.96954286]))	False
H2AFY;PROM_MAX	2.52574644834118	2.98794952273702e-07	False	(array([-0.88002568,  0.1993265 ]), (-1.1666666666666667, -0.023404255319148914))	False
PROM_MAX;RECQL	2.25755777098157	3.89160645210496e-06	False	((-1.1666666666666667, -0.023404255319148914), array([0.52961183, 0.81737834]))	False
CUX1;PROM_MAX	3.55242857796618	1.5428756599213e-09	False	(array([0.7564404 , 0.55435705]), (-1.1666666666666667, -0.023404255319148914))	False
MECP2;PROM_MAX	2.37887602657048	1.23274577151694e-06	False	(array([ 0.89344871, -0.37009048]), (-1.1666666666666667, -0.023404255319148914))	False
PROM_MAX;SMARCA1	3.1677588262958	3.5912267645368903e-09	False	((-1.1666666666666667, -0.023404255319148914), array([ 0.86186075, -0.23396808]))	False
PROM_MAX;YEATS4	4.681304617041	1.91522519828024e-11	False	((-1.1666666666666667, -0.023404255319148914), array([-0.71215862, -0.52038825]))	False
EEF1D;PROM_MAX	2.44781841744593	5.44374743987135e-07	False	(array([-0.56915885, -0.69405925]), (-1.1666666666666667, -0.023404255319148914))	False
BAZ1A;PROM_MAX	3.15390418887971	6.82653992227153e-10	False	(array([0.70743912, 0.72428894]), (-1.1666666666666667, -0.023404255319148914))	False
PPP1CA;PROM_MAX	3.4601179171683	1.05564852646351e-10	False	(array([0.79004043, 0.43045598]), (-1.1666666666666667, -0.023404255319148914))	False
PPP1CC;PROM_MAX	3.4601179171683	1.05564852646351e-10	False	(array([ 0.47553688, -0.90021133]), (-1.1666666666666667, -0.023404255319148914))	False
PROM_MAX;TAF1	3.27547962218077	3.36539825836608e-10	False	((-1.1666666666666667, -0.023404255319148914), array([0.73422211, 0.60076541]))	False
PROM_MAX;SMARCA5	2.67862387726504	6.98384526118163e-08	False	((-1.1666666666666667, -0.023404255319148914), array([-0.57713521, -0.74852622]))	False
PROM_MAX;XRCC1	2.85643616694415	9.54031348435433e-09	False	((-1.1666666666666667, -0.023404255319148914), array([ 0.46335739, -0.76913863]))	False
PROM_MAX;TRRAP	2.73579954961603	3.55764768311838e-08	False	((-1.1666666666666667, -0.023404255319148914), array([ 0.92403221, -0.14257602]))	False
ENHA_TEAD1;PROM_MAX	3.8322594295637	1.06679911511575e-09	False	((1.1333333333333335, 0.7626666666666668), (-1.1666666666666667, -0.023404255319148914))	False
KDM5C;PROM_MAX	2.75525336545769	3.2588614908286e-08	False	(array([-0.84975928,  0.50488132]), (-1.1666666666666667, -0.023404255319148914))	False
PROM_MAX;RPA2	2.21742901278696	6.90139997593587e-06	False	((-1.1666666666666667, -0.023404255319148914), array([-0.2684077 , -0.80699915]))	False
PROM_MAX;TWIST1	2.06496795591764	4.18599919268998e-05	False	((-1.1666666666666667, -0.023404255319148914), array([-0.28504413, -0.29341462]))	False
ENHA_MGA;PROM_MAX	3.80317730839827	2.42914158706813e-08	False	((1.1666666666666667, -0.058666666666666645), (-1.1666666666666667, -0.023404255319148914))	False
FUS;PROM_MAX	2.63192371878668	1.00299025877936e-07	False	(array([0.1135159 , 0.90147781]), (-1.1666666666666667, -0.023404255319148914))	False
CEBPA;PROM_MAX	2.05760359154941	3.4607804388731e-05	False	(array([-0.8076207 ,  0.50297272]), (-1.1666666666666667, -0.023404255319148914))	False
EPAS1;PROM_MAX	1.83928120986551	0.0004949655576364	False	(array([ 0.53027362, -0.80194396]), (-1.1666666666666667, -0.023404255319148914))	False
FBXW11;PROM_MAX	1.92252228187536	0.000180687963799	False	(array([ 0.58065027, -0.85400486]), (-1.1666666666666667, -0.023404255319148914))	False
FOXK2;PROM_MAX	2.2989943378611	2.94785830546431e-06	False	(array([ 0.63678789, -0.79389697]), (-1.1666666666666667, -0.023404255319148914))	False
FOXK1;PROM_MAX	3.31834670815845	2.33081168812596e-10	False	(array([0.13597275, 0.96694082]), (-1.1666666666666667, -0.023404255319148914))	False
PROM_MAX;SIN3A	2.06915106955134	3.21146812723803e-05	False	((-1.1666666666666667, -0.023404255319148914), array([-0.602301  ,  0.76348919]))	False
PROM_MAX;WDR5	3.1056395412119	1.05755575319414e-09	False	((-1.1666666666666667, -0.023404255319148914), array([0.43189621, 0.02477703]))	False
BANP;PROM_MAX	1.94823808877335	0.0001167560572389	False	(array([-0.38674814, -0.82990015]), (-1.1666666666666667, -0.023404255319148914))	False
COPS5;PROM_MAX	1.79789155575101	0.0007951652723903	False	(array([ 0.15383093, -0.23126031]), (-1.1666666666666667, -0.023404255319148914))	False
MAPK14;PROM_MAX	1.85843904831701	0.0003304900662386	False	(array([0.78005797, 0.58007771]), (-1.1666666666666667, -0.023404255319148914))	False
KAT2A;PROM_MAX	2.0985388849442	2.76910151970947e-05	False	(array([-0.98582202, -0.07045753]), (-1.1666666666666667, -0.023404255319148914))	False
ENHA_FOS;PROM_NR2F1	3.6550069391545	1.11459355326095e-05	False	((1.1, -0.7040000000000001), (-1.1, 0.30425531914893633))	False
PROM_NR2F1;TEAD2	1.04025333341547	0.825910463051234	False	((-1.1, 0.30425531914893633), array([-0.88982511, -0.16166694]))	False
BCL11B;PROM_NR2F1	0.912523976389397	0.753633757016374	False	(array([0.65977168, 0.64769661]), (-1.1, 0.30425531914893633))	False
CTBP1;ENHA_ZBTB18	11.4537011067431	1.4927534286463098e-70	False	(array([-0.88048792, -0.54169154]), (1.1333333333333335, 0.9826666666666668))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([-0.88048792, -0.54169154]), (1.1, -0.66))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([-0.88048792, -0.54169154]), (1.1666666666666667, -0.2786666666666666))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([-0.88048792, -0.54169154]), (1.1, 0.8360000000000001))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([-0.88048792, -0.54169154]), (1.1, -0.264))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([-0.88048792, -0.54169154]), (1.1666666666666667, 1.0413333333333337))	False
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([-0.88048792, -0.54169154]), (1.1666666666666667, 0.8653333333333335))	False
CTBP1;ENHA_BCL6	8.62682344738505	5.436751384235739e-57	False	(array([-0.88048792, -0.54169154]), (1.1333333333333335, -1.0413333333333334))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([-0.88048792, -0.54169154]), (1.1, 0.748))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1, 0.5720000000000001), (-1.1, -0.11702127659574468))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([-0.2541362 ,  0.96326834]), (-1.1, -0.11702127659574468))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([-0.51769084,  0.0684222 ]), (-1.1, -0.11702127659574468))	False
KAT5;PROM_KLF4	7.51421873176496	7.68771770500725e-29	False	(array([ 0.70183414, -0.42148876]), (-1.1, -0.11702127659574468))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1, -0.11702127659574468), array([-0.69206458, -0.70974839]))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([-0.88048792, -0.54169154]), (-1.1, -0.11702127659574468))	False
CCND3;PROM_ETV1	2.04518598732997	4.00268117172317e-05	False	(array([-0.95984966,  0.0194089 ]), (-1.1666666666666667, -0.5851063829787234))	False
ATR;PROM_ETV1	2.07653805599841	2.06506515527657e-05	False	(array([ 0.91317976, -0.46321133]), (-1.1666666666666667, -0.5851063829787234))	False
PRKDC;PROM_ETV1	1.54857710100987	0.0070222961786234	False	(array([0.43782252, 0.58249342]), (-1.1666666666666667, -0.5851063829787234))	False
PROM_ETV1;RFWD2	1.68795888579722	0.001586121084329	False	((-1.1666666666666667, -0.5851063829787234), array([0.69353056, 0.25198862]))	False
PROM_ETV1;PSEN1	1.82029837286208	0.0004044811840471	False	((-1.1666666666666667, -0.5851063829787234), array([ 0.95371807, -0.20968345]))	False
NCOA3;PROM_ETV1	1.39213909343876	0.045456808909042	False	(array([-0.22824624, -0.89226353]), (-1.1666666666666667, -0.5851063829787234))	False
KAT2B;PROM_ETV1	1.26078143869477	0.15242425403306	False	(array([-0.5798732 ,  0.48543906]), (-1.1666666666666667, -0.5851063829787234))	False
PROM_ETV1;UBA52	1.38143180121336	0.0461931646564209	False	((-1.1666666666666667, -0.5851063829787234), array([0.79304755, 0.51332867]))	False
ENHA_AR;PROM_ETV5	3.63493973743389	6.18802493849036e-11	False	((1.1, -1.1), (-1.1666666666666667, -0.4446808510638298))	False
PROM_ETV5;RFWD2	2.00545365064497	3.95154143858529e-06	False	((-1.1666666666666667, -0.4446808510638298), array([0.69353056, 0.25198862]))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([-0.72658426, -0.74430925]), (1.1, 0.968))	False
BCL6;ENHA_ARNT2	5.99187992278203	7.846156562995021e-31	False	(array([-0.72658426, -0.74430925]), (1.1333333333333335, -1.0853333333333335))	False
BCL6;ENHA_ZBTB7B	4.9951166639902	6.02083031837856e-26	False	(array([-0.72658426, -0.74430925]), (1.1, 1.012))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([ 0.11726026, -0.95052296]), (-1.1666666666666667, 0.9595744680851066))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1666666666666667, 0.9595744680851066))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([0.70743912, 0.72428894]), (-1.1666666666666667, 0.9595744680851066))	False
ENHA_BCL6;PROM_ZBTB7A	8.94954446231828	8.32890173183087e-41	False	((1.1333333333333335, -1.0413333333333334), (-1.1666666666666667, 0.9595744680851066))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([-0.80636221, -0.54507458]), (-1.1666666666666667, 0.9595744680851066))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([ 0.83428371, -0.55060577]), (-1.1666666666666667, 0.9595744680851066))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1666666666666667, 0.9595744680851066), array([0.82821953, 0.5878619 ]))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([0.90803617, 0.05337759]), (-1.1666666666666667, 0.9595744680851066))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.72658426, -0.74430925]), (-1.1666666666666667, 0.9595744680851066))	False
ENHA_TCF4;MAD2L2	3.76122810496913	1.11223092718595e-22	False	((1.1666666666666667, 0.7333333333333334), array([ 0.9754827, -0.0759293]))	False
ENHA_TCF7L2;MAD2L2	5.79910671667356	7.49947429558663e-33	False	((1.1, 0.748), array([ 0.9754827, -0.0759293]))	False
MAPK10;PROM_ELK1	2.3536992874939	3.39637463850033e-06	False	(array([ 0.36802575, -0.8510986 ]), (-1.1333333333333335, -0.9127659574468086))	False
CDK6;PROM_ELK1	1.35689070583346	0.0679799412583945	False	(array([ 0.8529821 , -0.42838714]), (-1.1333333333333335, -0.9127659574468086))	False
PROM_ELK1;PSEN1	1.69310970379371	0.0028965577488639	False	((-1.1333333333333335, -0.9127659574468086), array([ 0.95371807, -0.20968345]))	False
CRK;PROM_ELK1	2.26317351427627	8.28979145163367e-06	False	(array([-0.24349794, -0.97862297]), (-1.1333333333333335, -0.9127659574468086))	False
MAPK9;PROM_ELK1	1.63476124381285	0.0045987529686063	False	(array([0.83773386, 0.43913999]), (-1.1333333333333335, -0.9127659574468086))	False
PROM_ELK1;SNCA	2.15680981782653	2.74539845849894e-05	False	((-1.1333333333333335, -0.9127659574468086), array([-0.34623396,  0.85864419]))	False
APP;PROM_ELK1	1.33392725301634	0.0846132208451816	False	(array([ 0.45637748, -0.3239781 ]), (-1.1333333333333335, -0.9127659574468086))	False
MAPK8;PROM_ELK1	1.28996453688951	0.126883852095303	False	(array([ 0.0314578 , -0.41005832]), (-1.1333333333333335, -0.9127659574468086))	False
MAPK3;PROM_ELK1	1.41114604513216	0.0416501830755949	False	(array([-0.3250778 ,  0.12347412]), (-1.1333333333333335, -0.9127659574468086))	False
MAPK1;PROM_ELK1	1.34819970134432	0.0825191897670502	False	(array([-0.26153699,  0.38630152]), (-1.1333333333333335, -0.9127659574468086))	False
MAD2L2;PROM_ELK1	1.65518428040218	0.0043045820689739	False	(array([ 0.9754827, -0.0759293]), (-1.1333333333333335, -0.9127659574468086))	False
ENHA_HES1;TLE1	6.82924585557993	7.258575845883699e-35	False	((1.1, -0.5720000000000001), array([-0.10699835,  0.94768804]))	False
ENHA_TCF4;TLE1	4.94540922101347	1.39866082502355e-35	False	((1.1666666666666667, 0.7333333333333334), array([-0.10699835,  0.94768804]))	False
ENHA_LEF1;TLE1	5.79743594380712	8.58780792420307e-37	False	((1.1333333333333335, -0.20533333333333337), array([-0.10699835,  0.94768804]))	False
ENHA_RUNX2;PROM_HES1	4.41233324278624	3.5745320001116304e-19	False	((1.1666666666666667, 0.5133333333333334), (-1.1, -0.2574468085106383))	False
ENHA_STAT3;PROM_HES1	5.26379527335089	7.52682546898776e-21	False	((1.1666666666666667, 0.6893333333333334), (-1.1, -0.2574468085106383))	False
ENHA_HEY1;PROM_HES1	6.17341509442076	5.955161178169571e-15	False	((1.1666666666666667, -0.5426666666666667), (-1.1, -0.2574468085106383))	False
PROM_HES1;RUNX2	3.33270643079121	9.129363639742431e-15	False	((-1.1, -0.2574468085106383), array([-0.58305031,  0.67153931]))	False
PROM_HES1;SIRT1	2.12801360417081	1.26882464109487e-07	False	((-1.1, -0.2574468085106383), array([ 0.54642785, -0.33507898]))	False
PROM_HES1;TLE1	2.50815302128382	2.10982495587094e-10	False	((-1.1, -0.2574468085106383), array([-0.10699835,  0.94768804]))	False
ENHA_SP3;PROM_GABPA	3.25210256536425	5.82714562318256e-12	False	((1.1666666666666667, 0.6013333333333335), (-1.1, -0.3978723404255319))	False
ENHA_SP1;PROM_GABPA	3.56003419327631	1.3117612375179902e-15	False	((1.1, 0.5720000000000001), (-1.1, -0.3978723404255319))	False
MED1;PROM_GABPA	1.4854092181968	0.0046443560386269	False	(array([0.71171975, 0.67516971]), (-1.1, -0.3978723404255319))	False
PROM_GABPA;SKP2	1.64816374081996	0.0004171414951156	False	((-1.1, -0.3978723404255319), array([-0.31881621, -0.53493452]))	False
APP;PROM_GABPA	1.4481205027652	0.0077614887707722	False	(array([ 0.45637748, -0.3239781 ]), (-1.1, -0.3978723404255319))	False
HCFC1;PROM_GABPA	1.46658152570528	0.0060293152417969	False	(array([-0.22621973, -0.96111768]), (-1.1, -0.3978723404255319))	False
ENHA_RUNX2;PROM_TP73	2.235634145069	0.080512111490649	False	((1.1666666666666667, 0.5133333333333334), (-1.1333333333333335, 0.7723404255319151))	False
ENHA_STAT1;PROM_TP73	1.03932925938817	0.793394136092741	False	((1.1333333333333335, 0.6746666666666667), (-1.1333333333333335, 0.7723404255319151))	False
MED15;PROM_TP73	1.44203290933868	0.444286683576837	False	(array([-0.76700759, -0.67860854]), (-1.1333333333333335, 0.7723404255319151))	False
PROM_TP73;RUNX2	1.74576307095409	0.196442196321299	False	((-1.1333333333333335, 0.7723404255319151), array([-0.58305031,  0.67153931]))	False
CHUK;PROM_TP73	1.32517955428233	0.40187447306568	False	(array([-0.85185075, -0.4616015 ]), (-1.1333333333333335, 0.7723404255319151))	False
CSNK2A1;PROM_TP73	1.2404969380099	0.538429605601188	False	(array([0.32575849, 0.41294292]), (-1.1333333333333335, 0.7723404255319151))	False
PROM_TP73;SIRT1	1.06885445612182	0.847630839313846	False	((-1.1333333333333335, 0.7723404255319151), array([ 0.54642785, -0.33507898]))	False
KAT2B;PROM_TP73	1.03992228589159	0.850317322675928	False	(array([-0.5798732 ,  0.48543906]), (-1.1333333333333335, 0.7723404255319151))	False
PROM_TP73;STAT1	0.692090204722712	0.658845801436315	False	((-1.1333333333333335, 0.7723404255319151), array([-0.63716829,  0.70859855]))	False
AURKA;PROM_TP73	1.00364493207153	1.0	False	(array([-0.51769084,  0.0684222 ]), (-1.1333333333333335, 0.7723404255319151))	False
CCNA2;PROM_TP73	1.2404969380099	0.538429605601188	False	(array([-0.76244134, -0.35379022]), (-1.1333333333333335, 0.7723404255319151))	False
PROM_TP73;RB1	1.04939509303606	0.84934848152496	False	((-1.1333333333333335, 0.7723404255319151), array([ 0.23783107, -0.78664446]))	False
PROM_TP73;YAP1	1.43944581940692	0.281597068633528	False	((-1.1333333333333335, 0.7723404255319151), array([-0.86880606, -0.51251501]))	False
PROM_ELK4;SIRT7	4.6975077792175	3.91169458197549e-16	False	((-1.1, -0.8191489361702129), array([-0.07378419, -0.98065025]))	False
ENHA_SRF;PROM_ELK4	3.63493973743389	6.18802493849036e-11	False	((1.1, 0.6600000000000001), (-1.1, -0.8191489361702129))	False
PROM_ELK4;SRF	1.83206385177596	6.52185881817597e-05	False	((-1.1, -0.8191489361702129), array([0.38613653, 0.89166725]))	False
MAPK8;PROM_ELK4	1.37628846582903	0.0267892345808529	False	(array([ 0.0314578 , -0.41005832]), (-1.1, -0.8191489361702129))	False
