edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
FOXJ2;PROM_GABPA	1.50461461512128	0.0035466567330358	False	(array([-0.04166311,  0.78215426]), (-1.1333333333333335, -0.7418604651162791))	False
FOXJ2;PROM_NRF1	3.34267768365317	2.1255705417153601e-19	False	(array([-0.04166311,  0.78215426]), (-1.1333333333333335, 0.17906976744186043))	False
ENHA_HOXB13;TEAD2	3.06241557533319	1.03354643404646e-14	False	((1.1666666666666667, -0.4714285714285714), array([-0.54689443,  0.46385098]))	False
ENHA_NR2F1;TEAD2	2.54678187149117	6.24819470452871e-12	False	((1.1666666666666667, 0.13469387755102047), array([-0.54689443,  0.46385098]))	False
ENHA_NR2F2;TEAD2	3.62748569283407	1.2095645693071701e-15	False	((1.1, 0.14591836734693886), array([-0.54689443,  0.46385098]))	False
ENHA_POU2F1;TEAD2	3.30304525383346	6.878535175097539e-12	False	((1.1666666666666667, 0.23571428571428577), array([-0.54689443,  0.46385098]))	False
ENHA_POU2F2;TEAD2	3.36672282874871	4.43250423090103e-15	False	((1.1, 0.24693877551020416), array([-0.54689443,  0.46385098]))	False
ENHA_USF2;TEAD2	3.38194417274638	9.73057240152785e-16	False	((1.1, 0.9204081632653063), array([-0.54689443,  0.46385098]))	False
ENHA_TFCP2;TEAD2	5.17729228120382	1.67068652437409e-14	False	((1.1, 0.819387755102041), array([-0.54689443,  0.46385098]))	False
ENHA_FOXK2;TEAD2	3.37518991044131	3.84789960290352e-13	False	((1.1666666666666667, -0.6734693877551021), array([-0.54689443,  0.46385098]))	False
ENHA_TEAD2;PROM_USF2	4.36839081774706	1.6853121768920401e-09	False	((1.1333333333333335, 0.763265306122449), (-1.1333333333333335, 0.7930232558139536))	False
ENHA_FOS;PROM_USF2	3.86589586023643	1.78066338418872e-08	False	((1.1, -0.7295918367346939), (-1.1333333333333335, 0.7930232558139536))	False
ENHA_RELA;PROM_USF2	6.43511209243298	7.06741541666613e-13	False	((1.1, 0.34795918367346945), (-1.1333333333333335, 0.7930232558139536))	False
FUS;PROM_USF2	2.49594146272158	4.02942724524688e-07	False	(array([-0.58889407, -0.78825694]), (-1.1333333333333335, 0.7930232558139536))	False
FOS;PROM_USF2	1.48962273480006	0.0230264956738848	False	(array([ 0.04780224, -0.230579  ]), (-1.1333333333333335, 0.7930232558139536))	False
HSPA4L;PROM_USF2	3.94604390440594	1.99930811774837e-10	False	(array([ 0.05014182, -0.93561584]), (-1.1333333333333335, 0.7930232558139536))	False
PROM_USF2;RELA	1.45931834060305	0.0306046187741759	False	((-1.1333333333333335, 0.7930232558139536), array([-0.24196638, -0.51452088]))	False
FOXJ2;PROM_USF2	1.59131946383466	0.006284664481907	False	(array([-0.04166311,  0.78215426]), (-1.1333333333333335, 0.7930232558139536))	False
PROM_USF2;TEAD2	1.80371511442952	0.0007034627113246	False	((-1.1333333333333335, 0.7930232558139536), array([-0.54689443,  0.46385098]))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1666666666666667, -0.8755102040816327), (-1.1666666666666667, -0.844186046511628))	False
ELF3;PROM_EHF	1.74974890915916	0.0033753473077538	False	(array([-0.77975839,  0.59712684]), (-1.1666666666666667, -0.844186046511628))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([-0.77654105,  0.35165456]), (1.1, -0.6285714285714286))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([-0.77654105,  0.35165456]), (1.1, -0.25816326530612244))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([-0.77654105,  0.35165456]), (1.1, 0.044897959183673564))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([-0.77654105,  0.35165456]), (1.1, 0.8867346938775511))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([-0.77654105,  0.35165456]), (1.1333333333333335, 0.8979591836734695))	False
ENHA_AR;KAT5	10.7155977923193	2.32388995792169e-70	False	((1.1, -1.1), array([-0.71634948, -0.46162608]))	False
ENHA_PPARG;KAT5	6.92545239530428	3.68108013959897e-50	False	((1.1, 0.28061224489795933), array([-0.71634948, -0.46162608]))	False
ENHA_KLF4;KAT5	59.6429462563632	1.4773155389816501e-52	False	((1.1, -0.25816326530612244), array([-0.71634948, -0.46162608]))	False
ENHA_NFKB1;KAT5	167.731512114672	4.3765501710968905e-53	False	((1.1, 0.044897959183673564), array([-0.71634948, -0.46162608]))	False
ENHA_TP53;KAT5	39.7512779512022	1.48062715099311e-98	False	((1.1, 0.8867346938775511), array([-0.71634948, -0.46162608]))	False
ENHA_ZNF24;KAT5	9.00783305623492	7.42692872206961e-62	False	((1.1, 1.0551020408163265), array([-0.71634948, -0.46162608]))	False
ENHA_NR1D2;KAT5	7.26619829491735	7.37770454676775e-53	False	((1.1666666666666667, 0.1010204081632653), array([-0.71634948, -0.46162608]))	False
ENHA_CREB1;KAT5	23.517924450224	2.65308731697525e-82	False	((1.1666666666666667, -1.0102040816326532), array([-0.71634948, -0.46162608]))	False
ENHA_ZEB1;KAT5	43.1205028833641	3.1082808141069803e-58	False	((1.1, 1.0214285714285714), array([-0.71634948, -0.46162608]))	False
ENHA_MYC;KAT5	8.21609644834508	7.34484652566299e-59	False	((1.1333333333333335, -0.07857142857142851), array([-0.71634948, -0.46162608]))	False
ENHA_ETV6;KAT5	6.12225937728409	2.00835142570684e-39	False	((1.1666666666666667, -0.7408163265306122), array([-0.71634948, -0.46162608]))	False
ENHA_ZBTB14;KAT5	5.22156461251889	5.64918983937408e-37	False	((1.1, 0.9540816326530615), array([-0.71634948, -0.46162608]))	False
ENHA_RELA;KAT5	8.43388707133349	2.9719380985727e-60	False	((1.1, 0.34795918367346945), array([-0.71634948, -0.46162608]))	False
ENHA_CEBPA;KAT5	9.09656029437981	3.44693031518178e-62	False	((1.1, -1.03265306122449), array([-0.71634948, -0.46162608]))	False
ENHA_FOXP3;KAT5	3.74727162576656	3.97640432068928e-05	False	((1.1333333333333335, -0.6173469387755102), array([-0.71634948, -0.46162608]))	False
KAT5;PROM_MYC	2.5030981732387	1.5085492205931402e-09	False	(array([-0.71634948, -0.46162608]), (-1.1, 0.12790697674418605))	False
KAT5;PROM_ZBTB14	3.86906577682877	8.47057183727806e-23	False	(array([-0.71634948, -0.46162608]), (-1.1666666666666667, 0.844186046511628))	False
CDK6;ENHA_SOX10	7.76536043221169	5.978067105633059e-56	False	(array([-0.30948803,  0.23948127]), (1.1666666666666667, 0.5387755102040817))	False
CDK6;ENHA_MZF1	9.47735539565605	4.98773636887596e-66	False	(array([-0.30948803,  0.23948127]), (1.1666666666666667, -0.06734693877551012))	False
CDK6;ENHA_MEF2D	8.82870408462853	5.79771803012507e-50	False	(array([-0.30948803,  0.23948127]), (1.1, -0.12346938775510208))	False
CDK6;ENHA_AR	10.4116707024438	7.85513003027201e-71	False	(array([-0.30948803,  0.23948127]), (1.1, -1.1))	False
CDK6;ENHA_NFATC3	7.69589449109872	1.20441877798772e-55	False	(array([-0.30948803,  0.23948127]), (1.1333333333333335, -0.044897959183673564))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([-0.30948803,  0.23948127]), (1.1, -0.32551020408163267))	False
CDK6;ENHA_HSF1	8.61319363869147	2.91908591909552e-60	False	(array([-0.30948803,  0.23948127]), (1.1, -0.42653061224489797))	False
CDK6;ENHA_FOXO3	6.94283477947267	3.34084022814637e-50	False	(array([-0.30948803,  0.23948127]), (1.1333333333333335, -0.6510204081632653))	False
CDK6;ENHA_TFDP1	5.75113455389257	2.40690984732902e-34	False	(array([-0.30948803,  0.23948127]), (1.1333333333333335, 0.8306122448979594))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([-0.30948803,  0.23948127]), (1.1333333333333335, -0.07857142857142851))	False
CDK6;ENHA_ELK1	5.14699477672533	2.08223339037854e-24	False	(array([-0.30948803,  0.23948127]), (1.1666666666666667, -0.8418367346938775))	False
CDK6;PROM_TFDP1	2.22704009304954	2.7500941933139603e-10	False	(array([-0.30948803,  0.23948127]), (-1.1666666666666667, 0.6906976744186049))	False
CDK6;PROM_MYC	2.77636512849762	3.9446042348844695e-11	False	(array([-0.30948803,  0.23948127]), (-1.1, 0.12790697674418605))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1, -0.32551020408163267), array([0.38757193, 0.90862417]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1333333333333335, 0.7969387755102042), array([0.38757193, 0.90862417]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1, -0.9653061224489796), array([0.38757193, 0.90862417]))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([0.38757193, 0.90862417]), (-1.1333333333333335, 0.6395348837209303))	False
ENHA_SP1;PROM_KLF10	7.24230427748616	4.22918463247109e-50	False	((1.1666666666666667, 0.606122448979592), (-1.1666666666666667, -0.5372093023255814))	False
CDK2;PROM_KLF10	3.95524634678673	8.14972049228192e-27	False	(array([0.6573332 , 0.81037742]), (-1.1666666666666667, -0.5372093023255814))	False
PROM_KLF10;SIN3A	3.54873476101538	4.1179660411904203e-23	False	((-1.1666666666666667, -0.5372093023255814), array([0.68613827, 0.07687686]))	False
CDK6;PROM_KLF10	3.37810150294792	2.18150968602266e-21	False	(array([-0.30948803,  0.23948127]), (-1.1666666666666667, -0.5372093023255814))	False
KDM5B;PROM_KLF10	4.88137356769898	3.61711306442145e-35	False	(array([0.38757193, 0.90862417]), (-1.1666666666666667, -0.5372093023255814))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1666666666666667, 0.606122448979592), array([ 0.05024483, -0.60050517]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1333333333333335, 0.15714285714285725), array([ 0.05024483, -0.60050517]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1333333333333335, 0.763265306122449), array([ 0.05024483, -0.60050517]))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1666666666666667, -1.0102040816326532), array([ 0.05024483, -0.60050517]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1666666666666667, 0.639795918367347), array([ 0.05024483, -0.60050517]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1, 0.34795918367346945), array([ 0.05024483, -0.60050517]))	False
ENHA_HOXC4;POU2F1	6.65502825446329	3.92911789361369e-32	False	((1.1666666666666667, -0.43775510204081636), array([ 0.05024483, -0.60050517]))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1666666666666667, 0.23571428571428577), (-1.1666666666666667, 0.38372093023255816))	False
ENHA_NRF1;PROM_SP4	5.66610121748463	1.11263886600687e-18	False	((1.1333333333333335, 0.1908163265306122), (-1.1666666666666667, 0.38372093023255816))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([ 0.05024483, -0.60050517]), (-1.1666666666666667, 0.38372093023255816))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1666666666666667, -0.8755102040816327), array([0.16351147, 0.95043916]))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1, 0.8867346938775511), array([0.16351147, 0.95043916]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1666666666666667, 0.23571428571428577), array([0.16351147, 0.95043916]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.7857142857142858), array([0.16351147, 0.95043916]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1, -0.8979591836734695), array([0.16351147, 0.95043916]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1, 0.24693877551020416), array([0.16351147, 0.95043916]))	False
ENHA_MYC;XRCC6	5.4827638459782	3.1555764868953597e-29	False	((1.1333333333333335, -0.07857142857142851), array([0.16351147, 0.95043916]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1333333333333335, 0.4938775510204083), array([0.16351147, 0.95043916]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1, -1.03265306122449), array([0.16351147, 0.95043916]))	False
ENHA_HOXC4;XRCC6	5.29242622918677	1.59707629653426e-25	False	((1.1666666666666667, -0.43775510204081636), array([0.16351147, 0.95043916]))	False
PROM_MYC;XRCC6	2.91909818157627	4.31941480348696e-12	False	((-1.1, 0.12790697674418605), array([0.16351147, 0.95043916]))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1666666666666667, -0.844186046511628), array([0.16351147, 0.95043916]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1666666666666667, -0.8755102040816327), array([-0.57473755, -0.43737167]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.7857142857142858), array([-0.57473755, -0.43737167]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1, -0.8979591836734695), array([-0.57473755, -0.43737167]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, 0.011224489795918391), array([-0.57473755, -0.43737167]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1333333333333335, -0.07857142857142851), array([-0.57473755, -0.43737167]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1, -1.03265306122449), array([-0.57473755, -0.43737167]))	False
PROM_MYC;XRCC5	2.85637440815207	1.2074066061211898e-11	False	((-1.1, 0.12790697674418605), array([-0.57473755, -0.43737167]))	False
PROM_EHF;XRCC5	1.52807667251781	0.0016519898544325	False	((-1.1666666666666667, -0.844186046511628), array([-0.57473755, -0.43737167]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1, -0.9316326530612246), array([-0.22440715,  0.13488448]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1, 0.7857142857142858), array([-0.22440715,  0.13488448]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1333333333333335, -0.6846938775510205), array([-0.22440715,  0.13488448]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1, 0.7520408163265306), array([-0.22440715,  0.13488448]))	False
ENHA_TFDP1;MAX	4.41435961303588	2.09472640747991e-21	False	((1.1333333333333335, 0.8306122448979594), array([-0.22440715,  0.13488448]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1333333333333335, -0.11224489795918369), array([-0.22440715,  0.13488448]))	False
ENHA_SMAD3;MAX	5.92749999662117	8.49340081819951e-27	False	((1.1333333333333335, 0.4938775510204083), array([-0.22440715,  0.13488448]))	False
ENHA_HIF1A;MAX	6.33461318497438	5.1904463405981396e-18	False	((1.1666666666666667, -0.5051020408163266), array([-0.22440715,  0.13488448]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1, -1.03265306122449), array([-0.22440715,  0.13488448]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1666666666666667, -0.6734693877551021), array([-0.22440715,  0.13488448]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1666666666666667, 0.9091836734693879), array([-0.22440715,  0.13488448]))	False
MAX;PROM_MXI1	1.89931107704737	0.000904302600112	False	(array([-0.22440715,  0.13488448]), (-1.1666666666666667, 0.07674418604651168))	False
MAX;PROM_TFDP1	1.97136503194725	8.96064274052497e-08	False	(array([-0.22440715,  0.13488448]), (-1.1666666666666667, 0.6906976744186049))	False
MAX;PROM_MYC	2.94709951328528	4.60989032421759e-07	False	(array([-0.22440715,  0.13488448]), (-1.1, 0.12790697674418605))	False
ENHA_SOX10;UBE2I	7.31511786565081	6.4194906230369995e-52	False	((1.1666666666666667, 0.5387755102040817), array([-0.27698269, -0.37083748]))	False
ENHA_SOX4;UBE2I	10.4585841986321	7.66841808244487e-61	False	((1.1, 0.5836734693877552), array([-0.27698269, -0.37083748]))	False
ENHA_MEF2A;UBE2I	49.5403927706523	1.00591155446173e-44	False	((1.1333333333333335, -0.14591836734693875), array([-0.27698269, -0.37083748]))	False
ENHA_AR;UBE2I	10.0185965189923	7.97070231297382e-67	False	((1.1, -1.1), array([-0.27698269, -0.37083748]))	False
ENHA_SREBF2;UBE2I	10.6432620975265	1.4157139911753601e-68	False	((1.1333333333333335, 0.6622448979591837), array([-0.27698269, -0.37083748]))	False
ENHA_STAT1;UBE2I	20.6011024691633	1.66752744964425e-56	False	((1.1, 0.6846938775510205), array([-0.27698269, -0.37083748]))	False
ENHA_TP53;UBE2I	8.21749798172528	2.30358663307944e-57	False	((1.1, 0.8867346938775511), array([-0.27698269, -0.37083748]))	False
ENHA_TFAP2A;UBE2I	48.0052258585525	1.14813468189699e-43	False	((1.1, 0.7857142857142858), array([-0.27698269, -0.37083748]))	False
ENHA_NR3C1;UBE2I	10.6108123250991	1.3076943099147e-66	False	((1.1333333333333335, 0.15714285714285725), array([-0.27698269, -0.37083748]))	False
ENHA_TFAP2C;UBE2I	15.0874170667872	2.5701375143443797e-55	False	((1.1333333333333335, 0.7969387755102042), array([-0.27698269, -0.37083748]))	False
ENHA_CREB1;UBE2I	21.6685308303768	2.19272190434241e-79	False	((1.1666666666666667, -1.0102040816326532), array([-0.27698269, -0.37083748]))	False
ENHA_TCF3;UBE2I	26.5163986122355	1.37640484942482e-53	False	((1.1, 0.7183673469387757), array([-0.27698269, -0.37083748]))	False
ENHA_TCF4;UBE2I	29.950121654218	1.94818348093831e-48	False	((1.1333333333333335, 0.7295918367346939), array([-0.27698269, -0.37083748]))	False
ENHA_ETV6;UBE2I	5.81296235530534	1.29927245379559e-37	False	((1.1666666666666667, -0.7408163265306122), array([-0.27698269, -0.37083748]))	False
ENHA_XBP1;UBE2I	4.42179300943542	1.0709601976499202e-15	False	((1.1666666666666667, 0.9428571428571431), array([-0.27698269, -0.37083748]))	False
ENHA_ELK1;UBE2I	4.84074698129991	4.02972530629362e-24	False	((1.1666666666666667, -0.8418367346938775), array([-0.27698269, -0.37083748]))	False
ENHA_TFCP2;UBE2I	5.75309966321296	3.64884822290421e-32	False	((1.1, 0.819387755102041), array([-0.27698269, -0.37083748]))	False
ENHA_ZBTB26;UBE2I	9.16645526067024	1.13272361167488e-59	False	((1.1666666666666667, 0.9765306122448982), array([-0.27698269, -0.37083748]))	False
ENHA_HSF2;UBE2I	5.09374051575615	7.47872994384561e-36	False	((1.1333333333333335, -0.4153061224489796), array([-0.27698269, -0.37083748]))	False
PROM_MITF;UBE2I	1.22041708103518	0.3182369339568	False	((-1.1333333333333335, 0.0255813953488373), array([-0.27698269, -0.37083748]))	False
PROM_TFAP2C;UBE2I	3.25710054844421	1.55837407747977e-16	False	((-1.1333333333333335, 0.6395348837209303), array([-0.27698269, -0.37083748]))	False
ENHA_TP53;PROM_TFAP2A	10.1593137468325	6.526309951540689e-70	False	((1.1, 0.8867346938775511), (-1.1, 0.5883720930232559))	False
ENHA_MAX;PROM_TFAP2A	9.1290151714111	3.59542280253094e-64	False	((1.1666666666666667, -0.16836734693877553), (-1.1, 0.5883720930232559))	False
ENHA_SP1;PROM_TFAP2A	10.6289264196809	1.41932421562784e-57	False	((1.1666666666666667, 0.606122448979592), (-1.1, 0.5883720930232559))	False
ENHA_MYC;PROM_TFAP2A	6.20826963363106	7.52012329861696e-34	False	((1.1333333333333335, -0.07857142857142851), (-1.1, 0.5883720930232559))	False
ENHA_RELA;PROM_TFAP2A	6.98207286485288	2.90048071285856e-41	False	((1.1, 0.34795918367346945), (-1.1, 0.5883720930232559))	False
EED;PROM_TFAP2A	11.3873564400597	7.42285628832534e-58	False	(array([0.27315581, 0.87426871]), (-1.1, 0.5883720930232559))	False
CITED2;PROM_TFAP2A	9.75815556947889	4.0002458584188005e-45	False	(array([-0.18225493,  0.9620744 ]), (-1.1, 0.5883720930232559))	False
EYA2;PROM_TFAP2A	5.74999574357901	1.45960622834301e-35	False	(array([ 0.18856959, -0.96904939]), (-1.1, 0.5883720930232559))	False
PROM_TFAP2A;RELA	2.38056220699127	3.87377060354478e-09	False	((-1.1, 0.5883720930232559), array([-0.24196638, -0.51452088]))	False
PROM_TFAP2A;XRCC6	6.27459653115173	6.55258469951213e-27	False	((-1.1, 0.5883720930232559), array([0.16351147, 0.95043916]))	False
PROM_TFAP2A;XRCC5	5.92881988943441	5.33680695047047e-25	False	((-1.1, 0.5883720930232559), array([-0.57473755, -0.43737167]))	False
MAX;PROM_TFAP2A	2.4209116953411	5.82007613169694e-11	False	(array([-0.22440715,  0.13488448]), (-1.1, 0.5883720930232559))	False
PROM_TFAP2A;UBE2I	4.31891090273529	3.07775430878662e-16	False	((-1.1, 0.5883720930232559), array([-0.27698269, -0.37083748]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1, 0.7857142857142858), array([-0.79011601,  0.3276805 ]))	False
ENHA_FOS;PRKAA2	9.32425270919952	2.14708014943798e-65	False	((1.1, -0.7295918367346939), array([-0.79011601,  0.3276805 ]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1333333333333335, 0.7295918367346939), array([-0.79011601,  0.3276805 ]))	False
PRKAA2;PROM_TFAP2A	8.11793823358072	2.2629548452306297e-36	False	(array([-0.79011601,  0.3276805 ]), (-1.1, 0.5883720930232559))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1333333333333335, -0.011224489795918391), array([-0.01320189, -0.95534223]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1333333333333335, 0.056122448979591955), array([-0.01320189, -0.95534223]))	True
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1, 0.8867346938775511), array([-0.01320189, -0.95534223]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1333333333333335, -0.24693877551020404), array([-0.01320189, -0.95534223]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1333333333333335, -0.07857142857142851), array([-0.01320189, -0.95534223]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1666666666666667, -0.03367346938775517), array([-0.01320189, -0.95534223]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1, 0.34795918367346945), array([-0.01320189, -0.95534223]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.7744897959183674), array([-0.01320189, -0.95534223]))	False
PROM_MYC;UBA52	2.80921612481586	1.91218013810845e-11	False	((-1.1, 0.12790697674418605), array([-0.01320189, -0.95534223]))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1, 0.8867346938775511), array([0.62195987, 0.81887466]))	False
ENHA_KLF5;SET	10.369460380281	2.95217259401784e-68	False	((1.1333333333333335, -0.24693877551020404), array([0.62195987, 0.81887466]))	False
ENHA_NR3C1;SET	13.0377335281375	2.37511646197332e-82	False	((1.1333333333333335, 0.15714285714285725), array([0.62195987, 0.81887466]))	False
ENHA_FOS;SET	11.1638365579866	5.1318500128963405e-75	False	((1.1, -0.7295918367346939), array([0.62195987, 0.81887466]))	False
ENHA_ELF4;SET	6.79026880182087	2.39377950804851e-39	False	((1.1, -0.8642857142857143), array([0.62195987, 0.81887466]))	False
ENHA_JUNB;SET	10.5749398749729	5.65065239774462e-71	False	((1.1333333333333335, -0.34795918367346945), array([0.62195987, 0.81887466]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1666666666666667, 0.5387755102040817), array([ 0.76103342, -0.58350807]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1333333333333335, 0.5275510204081633), array([ 0.76103342, -0.58350807]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1, 0.5163265306122449), array([ 0.76103342, -0.58350807]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([ 0.76103342, -0.58350807]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1, 0.044897959183673564), array([ 0.76103342, -0.58350807]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1, 0.8867346938775511), array([ 0.76103342, -0.58350807]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1333333333333335, -0.24693877551020404), array([ 0.76103342, -0.58350807]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1333333333333335, -0.07857142857142851), array([ 0.76103342, -0.58350807]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1, 0.34795918367346945), array([ 0.76103342, -0.58350807]))	False
ENHA_NFE2L1;GSK3B	10.0574985815209	2.23681309067629e-69	False	((1.1, -0.022448979591836782), array([ 0.76103342, -0.58350807]))	False
ENHA_RELB;GSK3B	8.22598294467159	3.76091376311223e-57	False	((1.1333333333333335, 0.35918367346938784), array([ 0.76103342, -0.58350807]))	False
GSK3B;PROM_MYC	2.59279411351523	4.51271996299867e-10	False	(array([ 0.76103342, -0.58350807]), (-1.1, 0.12790697674418605))	False
ENHA_TP53;YBX1	3.88591679151517	1.44336007433845e-22	False	((1.1, 0.8867346938775511), array([0.06085971, 0.98803353]))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1666666666666667, -0.4040816326530613), array([0.06085971, 0.98803353]))	False
ENHA_CTCF;YBX1	5.46177838925147	2.1150611557116497e-36	False	((1.1, -0.9653061224489796), array([0.06085971, 0.98803353]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1333333333333335, -0.07857142857142851), array([0.06085971, 0.98803353]))	False
PROM_MYC;YBX1	3.0216626534465	1.0442299752212699e-12	False	((-1.1, 0.12790697674418605), array([0.06085971, 0.98803353]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([-0.69884098,  0.56669867]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1, -0.9653061224489796), array([-0.69884098,  0.56669867]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1333333333333335, -0.07857142857142851), array([-0.69884098,  0.56669867]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1, 0.34795918367346945), array([-0.69884098,  0.56669867]))	False
PROM_MYC;SUZ12	4.60121781298507	1.20417287667331e-20	False	((-1.1, 0.12790697674418605), array([-0.69884098,  0.56669867]))	False
ENHA_ESRRA;HIF1A	7.74866566849785	2.24799918764135e-53	False	((1.1, -0.7969387755102042), array([-0.47675636,  0.80453229]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1666666666666667, 0.606122448979592), array([-0.47675636,  0.80453229]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1666666666666667, -0.16836734693877553), array([-0.47675636,  0.80453229]))	False
