edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SP1;RELA	3.21446875268007	6.18662943643417e-12	False	((1.1, 0.6018867924528302), array([ 0.23623186, -0.4627754 ]))	False
ENHA_NFKB2;RELA	5.38615169713083	4.3824778299569105e-35	False	((1.1666666666666667, 0.08993710691823886), array([ 0.23623186, -0.4627754 ]))	False
ENHA_SNAI1;RELA	6.02548714217268	1.8442681569938501e-38	False	((1.1, 0.560377358490566), array([ 0.23623186, -0.4627754 ]))	False
ENHA_EGR1;RELA	5.87511664491323	5.98344541070775e-31	False	((1.1333333333333335, -0.878616352201258), array([ 0.23623186, -0.4627754 ]))	False
ENHA_NFKB1;RELA	5.59919814728758	3.15111845137219e-28	False	((1.1333333333333335, 0.07610062893081748), array([ 0.23623186, -0.4627754 ]))	False
ENHA_TWIST1;RELA	4.58638646457563	1.8405134298091e-32	False	((1.1, 0.9339622641509435), array([ 0.23623186, -0.4627754 ]))	False
ENHA_POU2F1;RELA	3.89194587064491	1.22755752719973e-25	False	((1.1333333333333335, 0.2836477987421384), array([ 0.23623186, -0.4627754 ]))	False
ENHA_TP53;RELA	8.06621059488563	1.0100539122892399e-56	False	((1.1333333333333335, 0.9062893081761008), array([ 0.23623186, -0.4627754 ]))	False
ENHA_TCF4;RELA	4.2254253876359	6.24935263710057e-22	False	((1.1, 0.7679245283018867), array([ 0.23623186, -0.4627754 ]))	False
ENHA_KLF6;RELA	5.97303568315601	1.9881049902221397e-40	False	((1.1333333333333335, -0.25597484276729565), array([ 0.23623186, -0.4627754 ]))	False
ENHA_PPARG;RELA	4.9905118159233	2.1429063098389202e-35	False	((1.1, 0.3113207547169812), array([ 0.23623186, -0.4627754 ]))	False
ENHA_CEBPB;RELA	5.58893046697129	1.44780417984353e-37	False	((1.1, -0.9754716981132077), array([ 0.23623186, -0.4627754 ]))	False
ENHA_FOS;RELA	5.55745476181654	1.9975326396140397e-40	False	((1.1, -0.6433962264150944), array([ 0.23623186, -0.4627754 ]))	False
ENHA_SMAD3;RELA	5.69527806984732	5.238405016148769e-28	False	((1.1333333333333335, 0.5327044025157233), array([ 0.23623186, -0.4627754 ]))	False
ENHA_USF2;RELA	5.86442499046561	8.36456087249072e-42	False	((1.1333333333333335, 0.9477987421383647), array([ 0.23623186, -0.4627754 ]))	False
ENHA_TCF4;NR2C2AP	4.63742794650536	1.97721531537739e-32	False	((1.1, 0.7679245283018867), array([0.78965697, 0.64463375]))	False
ENHA_NR2C2;NR2C2AP	5.94120056057331	6.556483799228679e-40	False	((1.1333333333333335, 0.15911949685534577), array([0.78965697, 0.64463375]))	False
ENHA_REL;NR2C2AP	7.15563296411716	5.14743474010168e-41	False	((1.1666666666666667, 0.3805031446540881), array([0.78965697, 0.64463375]))	False
ENHA_RBPJ;PATZ1	4.51719763721349	4.49926165812213e-27	False	((1.1333333333333335, 0.3666666666666667), array([-0.58284126, -0.42892662]))	False
ENHA_BACH2;PATZ1	3.82177568852644	3.98263735623309e-24	False	((1.1666666666666667, -1.0308176100628932), array([-0.58284126, -0.42892662]))	False
ENHA_BACH1;PATZ1	4.2725609442532	2.5069986250195e-25	False	((1.1333333333333335, -1.0446540880503146), array([-0.58284126, -0.42892662]))	False
ENHA_TP53;PATZ1	4.50436385109083	5.15405744865626e-28	False	((1.1333333333333335, 0.9062893081761008), array([-0.58284126, -0.42892662]))	False
ENHA_NR2C2;PATZ1	4.63618966078457	2.66131501168299e-28	False	((1.1333333333333335, 0.15911949685534577), array([-0.58284126, -0.42892662]))	False
ENHA_MITF;PATZ1	4.78775080793142	1.18162763727986e-26	False	((1.1333333333333335, -0.08993710691823908), array([-0.58284126, -0.42892662]))	False
PROM_NR2C2;S100A4	4.23359888848599	1.44859515685829e-21	False	((-1.1333333333333335, 0.0942857142857143), array([ 0.18158358, -0.92619626]))	False
EED;PROM_NR2C2	2.33323641542404	2.55581444633571e-09	False	(array([ 0.78226213, -0.41661921]), (-1.1333333333333335, 0.0942857142857143))	False
NR2C2AP;PROM_NR2C2	2.73907820407712	2.28003977478432e-12	False	(array([0.78965697, 0.64463375]), (-1.1333333333333335, 0.0942857142857143))	False
PATZ1;PROM_NR2C2	2.36944126921304	1.2694599613547e-09	False	(array([-0.58284126, -0.42892662]), (-1.1333333333333335, 0.0942857142857143))	False
ENHA_ELF3;ISG15	2.7458676214259	9.458342616800949e-11	False	((1.1333333333333335, -0.8371069182389939), array([-0.65983156, -0.70671538]))	False
ENHA_STAT1;ISG15	2.70344780003056	1.63199949435257e-11	False	((1.1666666666666667, 0.7125786163522012), array([-0.65983156, -0.70671538]))	False
ENHA_NFIX;ISG15	3.26580556939119	7.70272752606323e-10	False	((1.1, 0.0622641509433961), array([-0.65983156, -0.70671538]))	False
ENHA_ELF3;GADD45GIP1	3.47630094124675	1.27447684984125e-13	False	((1.1333333333333335, -0.8371069182389939), array([-0.80346575, -0.55069096]))	False
ENHA_STAT3;GADD45GIP1	4.07027349026498	1.8190103070246002e-16	False	((1.1, 0.7264150943396226), array([-0.80346575, -0.55069096]))	False
ENHA_GLI3;SPOP	4.22136009732544	6.58433574258044e-19	False	((1.1666666666666667, -0.5327044025157234), array([ 0.82745567, -0.47388297]))	False
ENHA_ERF;SPOP	7.74731051376698	2.90730360538044e-18	False	((1.1, -0.7679245283018868), array([ 0.82745567, -0.47388297]))	False
ENHA_AR;SPOP	5.5659889637013	2.14781440581755e-29	False	((1.1, -1.1), array([ 0.82745567, -0.47388297]))	False
ENHA_ELK3;PIK3R1	4.76024207133077	0.0002101472219425	False	((1.1333333333333335, -0.7955974842767297), array([-0.79860714, -0.08731386]))	False
ENHA_AR;PIK3R1	4.76938275988217	1.48042460041185e-08	False	((1.1, -1.1), array([-0.79860714, -0.08731386]))	False
ENHA_POU2F1;GAPDH	5.41502533646636	2.34991122740277e-11	False	((1.1333333333333335, 0.2836477987421384), array([ 0.72103617, -0.7552227 ]))	False
ENHA_ATF2;GAPDH	5.63918008578884	2.35409687319879e-07	False	((1.1666666666666667, -1.0723270440251573), array([ 0.72103617, -0.7552227 ]))	False
ENHA_AR;GAPDH	4.73301224149928	3.21615254238853e-08	False	((1.1, -1.1), array([ 0.72103617, -0.7552227 ]))	False
ENHA_YY1;SUZ12	3.6981858342771	4.77431864054281e-18	False	((1.1666666666666667, 0.9616352201257863), array([0.42586067, 0.86765131]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1, 0.39433962264150946), array([0.42586067, 0.86765131]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1333333333333335, -0.04842767295597494), array([0.42586067, 0.86765131]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1666666666666667, -0.9477987421383649), array([0.42586067, 0.86765131]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([0.42586067, 0.86765131]))	False
ENHA_ETV1;PRKDC	5.33328250495306	2.07459802295524e-37	False	((1.1666666666666667, -0.6987421383647799), array([-0.33363052,  0.89125468]))	False
ENHA_YY1;PRKDC	3.80430380864686	5.29465778673173e-20	False	((1.1666666666666667, 0.9616352201257863), array([-0.33363052,  0.89125468]))	False
ENHA_TP53;PRKDC	3.38339131364248	5.07231292512296e-16	False	((1.1333333333333335, 0.9062893081761008), array([-0.33363052,  0.89125468]))	False
ENHA_RELA;PRKDC	5.90387963874678	4.606951705996249e-34	False	((1.1, 0.39433962264150946), array([-0.33363052,  0.89125468]))	False
ENHA_MYC;PRKDC	5.11339097652018	8.67892439511163e-24	False	((1.1333333333333335, -0.04842767295597494), array([-0.33363052,  0.89125468]))	False
ENHA_HOXB7;PRKDC	6.23627113775295	4.05250057203082e-21	False	((1.1666666666666667, -0.4496855345911951), array([-0.33363052,  0.89125468]))	False
ENHA_AR;PRKDC	6.62504070486617	8.32282205905467e-44	False	((1.1, -1.1), array([-0.33363052,  0.89125468]))	False
CCND1;ENHA_RELA	8.22020265243411	2.58098559759068e-55	False	(array([-0.42323426,  0.7494945 ]), (1.1, 0.39433962264150946))	False
CCND1;ENHA_AR	9.77032043703289	3.50692765997857e-67	False	(array([-0.42323426,  0.7494945 ]), (1.1, -1.1))	False
BRD4;ENHA_TWIST1	3.24447157619699	0.0041217615417165	False	(array([-0.25594005, -0.97855913]), (1.1, 0.9339622641509435))	False
BRD4;ENHA_RELA	7.09253131634239	1.98934071711753e-06	False	(array([-0.25594005, -0.97855913]), (1.1, 0.39433962264150946))	False
BRD4;ENHA_AR	4.58684086170767	1.20008883878194e-09	False	(array([-0.25594005, -0.97855913]), (1.1, -1.1))	False
AES;ENHA_TBX3	5.39230081278379	4.30822428211726e-36	False	(array([-0.11033643, -0.3819403 ]), (1.1333333333333335, 0.740251572327044))	False
AES;ENHA_SIX1	5.8654880292657	1.18569172126014e-27	False	(array([-0.11033643, -0.3819403 ]), (1.1, 0.5188679245283019))	False
AES;ENHA_RELA	5.52994748306841	4.00280011697102e-17	False	(array([-0.11033643, -0.3819403 ]), (1.1, 0.39433962264150946))	False
AES;ENHA_TCF4	4.09790805927681	9.04516084349147e-28	False	(array([-0.11033643, -0.3819403 ]), (1.1, 0.7679245283018867))	False
AES;ENHA_MLX	5.80044401761095	2.94653341043771e-20	False	(array([-0.11033643, -0.3819403 ]), (1.1666666666666667, -0.0761006289308177))	False
AES;ENHA_BHLHE40	5.22478262961949	1.59334420750977e-23	False	(array([-0.11033643, -0.3819403 ]), (1.1, -1.0169811320754718))	False
AES;ENHA_AR	6.47928950726645	1.24071599025594e-41	False	(array([-0.11033643, -0.3819403 ]), (1.1, -1.1))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([0.55725968, 0.45706866]), (1.1666666666666667, -0.7817610062893083))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([0.55725968, 0.45706866]), (1.1666666666666667, 0.7125786163522012))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([0.55725968, 0.45706866]), (1.1, 0.6018867924528302))	False
BRCA1;ENHA_E2F1	5.96794958114489	3.1073180043594498e-40	False	(array([0.55725968, 0.45706866]), (1.1, -0.9339622641509435))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([0.55725968, 0.45706866]), (1.1666666666666667, -0.3666666666666667))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([0.55725968, 0.45706866]), (1.1333333333333335, -0.3805031446540881))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([0.55725968, 0.45706866]), (1.1333333333333335, 0.9062893081761008))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([0.55725968, 0.45706866]), (1.1, 0.39433962264150946))	False
BRCA1;ENHA_MYC	7.09527833992079	1.9061352095934398e-48	False	(array([0.55725968, 0.45706866]), (1.1333333333333335, -0.04842767295597494))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([0.55725968, 0.45706866]), (1.1, -1.1))	False
CALM1;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([-0.53637746, -0.79732747]), (1.1, 0.39433962264150946))	False
CALM1;ENHA_MYC	6.37700311456066	2.07911742768827e-17	False	(array([-0.53637746, -0.79732747]), (1.1333333333333335, -0.04842767295597494))	False
CALM1;ENHA_AR	7.44831868974138	6.59851256733452e-31	False	(array([-0.53637746, -0.79732747]), (1.1, -1.1))	True
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1, 0.560377358490566), array([ 0.60113893, -0.41196501]))	False
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1, 0.39433962264150946), array([ 0.60113893, -0.41196501]))	False
ENHA_MYC;EZH2	5.09117754964622	2.0440498180122e-18	False	((1.1333333333333335, -0.04842767295597494), array([ 0.60113893, -0.41196501]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([ 0.60113893, -0.41196501]))	False
ENHA_RUNX1;UXT	8.22706677000499	2.6878482251113e-13	False	((1.1333333333333335, 0.4911949685534591), array([ 0.62561303, -0.75110022]))	False
ENHA_RELA;UXT	7.55258643615745	2.15129803367733e-08	False	((1.1, 0.39433962264150946), array([ 0.62561303, -0.75110022]))	False
ENHA_AR;UXT	7.16596404225896	5.08839155346281e-15	False	((1.1, -1.1), array([ 0.62561303, -0.75110022]))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([ 0.51912474, -0.7785563 ]), (1.1333333333333335, 0.07610062893081748))	False
CDK9;ENHA_TP53	6.54865209550764	4.90350671513468e-46	False	(array([ 0.51912474, -0.7785563 ]), (1.1333333333333335, 0.9062893081761008))	False
CDK9;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([ 0.51912474, -0.7785563 ]), (1.1, 0.39433962264150946))	False
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([ 0.51912474, -0.7785563 ]), (1.1333333333333335, -0.04842767295597494))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([ 0.51912474, -0.7785563 ]), (1.1, -1.1))	False
ENHA_STAT1;SRC	2.2270435554452	2.25915877529398e-06	False	((1.1666666666666667, 0.7125786163522012), array([-0.09555612, -0.87362119]))	False
ENHA_ESR2;SRC	2.51498156141463	2.3159604069645903e-09	False	((1.1333333333333335, -0.7540880503144655), array([-0.09555612, -0.87362119]))	False
ENHA_RARA;SRC	2.49634534027605	5.78530551015026e-08	False	((1.1, 0.3528301886792453), array([-0.09555612, -0.87362119]))	False
ENHA_AR;SRC	2.79942917852504	2.3255915942247703e-09	False	((1.1, -1.1), array([-0.09555612, -0.87362119]))	False
ENHA_CEBPA;ZBTB16	2.52652172510147	0.0002132194303055	False	((1.1666666666666667, -0.989308176100629), array([-0.1070468 , -0.93106704]))	False
ENHA_RARA;ZBTB16	2.01939467568154	0.0011157881276903	False	((1.1, 0.3528301886792453), array([-0.1070468 , -0.93106704]))	False
ENHA_AR;ZBTB16	2.13162118276267	0.0034943438366857	False	((1.1, -1.1), array([-0.1070468 , -0.93106704]))	False
ENHA_ZNF24;ZBTB16	1.93187190024514	0.0058864824241449	False	((1.1, 1.0584905660377357), array([-0.1070468 , -0.93106704]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1, 1.0169811320754718), array([0.70769213, 0.10825678]))	False
ENHA_TP53;USP7	3.8193561332682	7.520546245482779e-22	False	((1.1333333333333335, 0.9062893081761008), array([0.70769213, 0.10825678]))	False
ENHA_RELA;USP7	6.32585660507786	1.18654961004003e-35	False	((1.1, 0.39433962264150946), array([0.70769213, 0.10825678]))	False
ENHA_MYC;USP7	4.96151529780033	5.10528146100457e-27	False	((1.1333333333333335, -0.04842767295597494), array([0.70769213, 0.10825678]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1, 0.3113207547169812), array([0.70769213, 0.10825678]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1, 0.3528301886792453), array([0.70769213, 0.10825678]))	False
ENHA_ARNT2;USP7	6.00177876683003	9.689698317511389e-29	False	((1.1333333333333335, -1.0861635220125787), array([0.70769213, 0.10825678]))	False
ENHA_AR;USP7	5.3951315793438	7.28862728389839e-34	False	((1.1, -1.1), array([0.70769213, 0.10825678]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1666666666666667, -0.7402515723270441), array([0.84249067, 0.58252964]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1, -0.9339622641509435), array([0.84249067, 0.58252964]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1333333333333335, 0.9062893081761008), array([0.84249067, 0.58252964]))	False
ENHA_RELA;SIRT1	8.73855939447604	6.4289073426511e-60	False	((1.1, 0.39433962264150946), array([0.84249067, 0.58252964]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1333333333333335, -0.04842767295597494), array([0.84249067, 0.58252964]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1, 0.3528301886792453), array([0.84249067, 0.58252964]))	False
ENHA_FOS;SIRT1	8.2171000461409	1.2767567707914e-57	False	((1.1, -0.6433962264150944), array([0.84249067, 0.58252964]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1666666666666667, 0.9201257861635219), array([0.84249067, 0.58252964]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([0.84249067, 0.58252964]))	False
ENHA_TP53;UBE3A	3.23019515230199	3.15846296964821e-09	False	((1.1333333333333335, 0.9062893081761008), array([ 0.15243844, -0.98239609]))	False
ENHA_CEBPA;UBE3A	3.98042946729252	5.90669658483262e-11	False	((1.1666666666666667, -0.989308176100629), array([ 0.15243844, -0.98239609]))	False
ENHA_RARA;UBE3A	2.79302569186998	1.08168827505632e-07	False	((1.1, 0.3528301886792453), array([ 0.15243844, -0.98239609]))	False
ENHA_AR;UBE3A	3.8322594295637	1.06679911511575e-09	False	((1.1, -1.1), array([ 0.15243844, -0.98239609]))	False
CCNH;ENHA_TP53	2.55474266091645	0.0002994136469355	False	(array([-0.73023545, -0.72890647]), (1.1333333333333335, 0.9062893081761008))	False
CCNH;ENHA_RARA	2.34564745614972	0.000132149351818	False	(array([-0.73023545, -0.72890647]), (1.1, 0.3528301886792453))	False
CCNH;ENHA_AR	3.28627195515188	6.92075632365851e-06	False	(array([-0.73023545, -0.72890647]), (1.1, -1.1))	False
ENHA_RELA;NSD1	3.99745772382389	1.15755345088441e-05	False	((1.1, 0.39433962264150946), array([-0.33147474, -0.81845535]))	False
ENHA_RARA;NSD1	3.93135811013078	8.078678047729579e-11	False	((1.1, 0.3528301886792453), array([-0.33147474, -0.81845535]))	False
ENHA_AR;NSD1	4.58684086170767	1.20008883878194e-09	False	((1.1, -1.1), array([-0.33147474, -0.81845535]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1666666666666667, 0.2974842767295598), array([0.90576332, 0.42477867]))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1666666666666667, -0.9062893081761008), array([0.90576332, 0.42477867]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1333333333333335, 0.9062893081761008), array([0.90576332, 0.42477867]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1333333333333335, -0.04842767295597494), array([0.90576332, 0.42477867]))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.85749744, 0.3782306 ]), (1.1666666666666667, -0.9062893081761008))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([0.85749744, 0.3782306 ]), (1.1666666666666667, 0.08993710691823886))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([0.85749744, 0.3782306 ]), (1.1333333333333335, 0.07610062893081748))	False
COMMD1;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([0.85749744, 0.3782306 ]), (1.1, 0.39433962264150946))	False
COMMD1;ENHA_REL	7.06888809058434	1.8495467194221e-46	False	(array([0.85749744, 0.3782306 ]), (1.1666666666666667, 0.3805031446540881))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.80067605, -0.35714966]), (1.1666666666666667, -0.9062893081761008))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.80067605, -0.35714966]), (1.1333333333333335, 0.07610062893081748))	False
COMMD8;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([ 0.80067605, -0.35714966]), (1.1, 0.39433962264150946))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.9736116 , -0.23061413]), (1.1666666666666667, -0.9062893081761008))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.9736116 , -0.23061413]), (1.1333333333333335, 0.07610062893081748))	False
COMMD4;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.9736116 , -0.23061413]), (1.1, 0.39433962264150946))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([-0.19327693,  0.86800945]), (1.1666666666666667, -0.9062893081761008))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.19327693,  0.86800945]), (1.1333333333333335, 0.07610062893081748))	False
COMMD6;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.19327693,  0.86800945]), (1.1, 0.39433962264150946))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1, -0.10377358490566047), (-1.1333333333333335, -1.0371428571428571))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.68690405, -0.78104232]), (-1.1333333333333335, -1.0371428571428571))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([-0.75953196, -0.58125685]), (-1.1333333333333335, -1.0371428571428571))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1333333333333335, -1.0371428571428571), array([-0.8510911 ,  0.59047244]))	False
PROM_E2F6;TFDP1	2.1585400134328	1.47743703964784e-06	False	((-1.1333333333333335, -1.0371428571428571), array([-0.76682188,  0.54201784]))	False
ENHA_MAX;PROM_E2F6	6.4613505989988	1.8436117006912103e-46	False	((1.1, -0.18679245283018875), (-1.1333333333333335, -1.0371428571428571))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1333333333333335, -1.0371428571428571), array([-0.5655909 ,  0.78300535]))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1333333333333335, -1.0371428571428571), array([0.27978655, 0.8557989 ]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1333333333333335, -1.0371428571428571), array([0.02919983, 0.90738867]))	False
MAX;PROM_E2F6	2.21203691359371	5.76538969416933e-10	False	(array([0.6519353, 0.4677404]), (-1.1333333333333335, -1.0371428571428571))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1333333333333335, -1.0371428571428571), array([0.90576332, 0.42477867]))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([0.85749744, 0.3782306 ]), (-1.1333333333333335, -1.0371428571428571))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([ 0.80067605, -0.35714966]), (-1.1333333333333335, -1.0371428571428571))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.9736116 , -0.23061413]), (-1.1333333333333335, -1.0371428571428571))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([-0.19327693,  0.86800945]), (-1.1333333333333335, -1.0371428571428571))	False
ENHA_RREB1;SNCA	2.74075420847481	4.38700710757684e-09	False	((1.1, 0.47735849056603774), array([ 0.94252721, -0.36442267]))	False
ENHA_ELK1;SNCA	6.6495408983544	9.187350722641879e-16	False	((1.1, -0.8094339622641511), array([ 0.94252721, -0.36442267]))	False
PROM_RREB1;SNCA	4.92546809051257	2.37098218884562e-13	False	((-1.1333333333333335, 0.47142857142857153), array([ 0.94252721, -0.36442267]))	False
ENHA_HOXB13;TEAD2	3.06241557533319	1.03354643404646e-14	False	((1.1333333333333335, -0.46352201257861647), array([-0.15943758,  0.28165037]))	False
ENHA_NR2F1;TEAD2	2.54678187149117	6.24819470452871e-12	False	((1.1666666666666667, 0.17295597484276715), array([-0.15943758,  0.28165037]))	False
ENHA_USF2;TEAD2	3.38194417274638	9.73057240152785e-16	False	((1.1333333333333335, 0.9477987421383647), array([-0.15943758,  0.28165037]))	False
ENHA_ZNF274;TRIM28	4.38070881480257	8.617527332300141e-24	False	((1.1333333333333335, 1.0723270440251573), array([-0.98838624, -0.02796681]))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1333333333333335, -0.4220125786163522), array([-0.98838624, -0.02796681]))	False
ENHA_NR3C1;TRIM28	4.18280424872917	8.74913854995873e-26	False	((1.1333333333333335, 0.2006289308176099), array([-0.98838624, -0.02796681]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1666666666666667, 0.7125786163522012), array([-0.98838624, -0.02796681]))	False
ENHA_NFE2L2;TRIM28	4.33398319494991	4.18167028056265e-27	False	((1.1666666666666667, 0.006918238993710579), array([-0.98838624, -0.02796681]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1333333333333335, -0.04842767295597494), array([-0.98838624, -0.02796681]))	False
ENHA_TFE3;TRIM28	5.14131200547093	5.43339934502924e-29	False	((1.1333333333333335, 0.8647798742138364), array([-0.98838624, -0.02796681]))	False
ENHA_IRF7;TRIM28	4.00153248017512	7.05046525825185e-24	False	((1.1666666666666667, -0.40817610062893084), array([-0.98838624, -0.02796681]))	False
EGFR;ENHA_NR3C1	2.98628949435374	6.701655392779651e-09	False	(array([ 0.23637964, -0.97732779]), (1.1333333333333335, 0.2006289308176099))	False
EGFR;ENHA_STAT1	2.00236786670564	0.000801075729159	False	(array([ 0.23637964, -0.97732779]), (1.1666666666666667, 0.7125786163522012))	False
EGFR;ENHA_PPARG	3.81304387152455	1.94662670969755e-09	False	(array([ 0.23637964, -0.97732779]), (1.1, 0.3113207547169812))	False
EGFR;ENHA_FOS	3.76690378873191	5.81929958474929e-11	False	(array([ 0.23637964, -0.97732779]), (1.1, -0.6433962264150944))	False
EGFR;ENHA_AR	2.68102195657856	2.60327987782388e-07	False	(array([ 0.23637964, -0.97732779]), (1.1, -1.1))	False
ENHA_NR3C1;SMARCA2	3.08250671965933	5.52578762014582e-05	False	((1.1333333333333335, 0.2006289308176099), array([-0.0026097 ,  0.84808326]))	False
ENHA_NR4A2;SMARCA2	2.25003056451198	0.0208453312178427	False	((1.1, 0.2283018867924529), array([-0.0026097 ,  0.84808326]))	False
ENHA_CEBPA;SMARCA2	2.67117550959852	0.0008671543127768	False	((1.1666666666666667, -0.989308176100629), array([-0.0026097 ,  0.84808326]))	False
ENHA_CEBPB;SMARCA2	2.98180833357789	0.0002609869651665	False	((1.1, -0.9754716981132077), array([-0.0026097 ,  0.84808326]))	False
ENHA_AR;SMARCA2	2.18344012079321	0.0083257580751402	False	((1.1, -1.1), array([-0.0026097 ,  0.84808326]))	False
DAP3;ENHA_NR3C1	4.37202060959496	1.49818304122043e-05	False	(array([0.73167502, 0.4894022 ]), (1.1333333333333335, 0.2006289308176099))	False
DAP3;ENHA_AR	3.49301506650934	0.0003552458552922	False	(array([0.73167502, 0.4894022 ]), (1.1, -1.1))	False
ENHA_NR3C1;FKBP4	4.78016897578039	8.311640416798771e-14	False	((1.1333333333333335, 0.2006289308176099), array([-0.89983907,  0.11289387]))	False
ENHA_HSF1;FKBP4	3.06059105668657	1.88103339953028e-06	False	((1.1, -0.4358490566037736), array([-0.89983907,  0.11289387]))	False
ENHA_AR;FKBP4	4.20434255049744	2.51090360888261e-11	False	((1.1, -1.1), array([-0.89983907,  0.11289387]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1333333333333335, 0.2006289308176099), array([ 0.56801658, -0.09330051]))	False
