edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([0.79565923, 0.45721848]), (1.1666666666666667, 0.12762430939226532))	False
EED;ENHA_YY1	4.40728834670162	9.356844374550919e-22	False	(array([0.79565923, 0.45721848]), (1.1333333333333335, 0.95414364640884))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([0.79565923, 0.45721848]), (1.1, -1.1))	False
ENHA_AR;PROM_NR2C2	5.23890309911947	9.19431082642962e-21	False	((1.1, -1.1), (-1.1666666666666667, -0.061111111111111116))	False
PROM_NR2C2;S100A4	4.23359888848599	1.44859515685829e-21	False	((-1.1666666666666667, -0.061111111111111116), array([-0.47730489, -0.84951999]))	False
NR2C2AP;PROM_NR2C2	2.73907820407712	2.28003977478432e-12	False	(array([-0.28499066,  0.92673459]), (-1.1666666666666667, -0.061111111111111116))	False
PROM_NR2C2;RXRB	2.67932823378706	6.69781202282215e-11	False	((-1.1666666666666667, -0.061111111111111116), array([-0.41430212,  0.54187739]))	False
ENHA_NR2C1;PROM_NR2C2	4.92105141059415	4.84037848737009e-16	False	((1.1333333333333335, 0.11546961325966865), (-1.1666666666666667, -0.061111111111111116))	False
PATZ1;PROM_NR2C2	2.36944126921304	1.2694599613547e-09	False	(array([-0.75751559, -0.5732483 ]), (-1.1666666666666667, -0.061111111111111116))	False
PROM_NR2C2;SMARCC1	2.46631078295135	2.63441354103632e-10	False	((-1.1666666666666667, -0.061111111111111116), array([0.83113859, 0.44022947]))	False
HDAC3;PROM_NR2C2	1.77759613598688	3.55796569176934e-05	False	(array([0.14221648, 0.27774382]), (-1.1666666666666667, -0.061111111111111116))	False
EED;PROM_NR2C2	2.33323641542404	2.55581444633571e-09	False	(array([0.79565923, 0.45721848]), (-1.1666666666666667, -0.061111111111111116))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1666666666666667, 0.12762430939226532), array([-0.67418361,  0.40151191]))	False
ENHA_PPARD;KDM1A	6.49912794593608	1.2963608024205999e-43	False	((1.1333333333333335, 0.2977900552486188), array([-0.67418361,  0.40151191]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1, 0.4679558011049725), array([-0.67418361,  0.40151191]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1666666666666667, 0.8933701657458566), array([-0.67418361,  0.40151191]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1333333333333335, 0.6988950276243096), array([-0.67418361,  0.40151191]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1, 0.32209944751381214), array([-0.67418361,  0.40151191]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1333333333333335, 0.5165745856353592), array([-0.67418361,  0.40151191]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([-0.67418361,  0.40151191]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1, 0.3585635359116024), array([-0.67418361,  0.40151191]))	False
KDM1A;PROM_RREB1	1.62891550720775	0.000360943182239	False	(array([-0.67418361,  0.40151191]), (-1.1, 0.18333333333333335))	False
KDM1A;PROM_NR2C2	1.85999568536112	7.24943133480316e-06	False	(array([-0.67418361,  0.40151191]), (-1.1666666666666667, -0.061111111111111116))	False
PROM_KLF2;PSME3	13.9196814198512	1.19600051739314e-84	False	((-1.1666666666666667, -0.4277777777777778), array([-0.95650719,  0.24971909]))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1666666666666667, -0.4277777777777778), array([-0.42653832, -0.88751355]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1666666666666667, -0.4277777777777778), array([-0.62830998,  0.7244421 ]))	False
ENHA_STAT3;PROM_HES1	5.26379527335089	7.52682546898776e-21	False	((1.1333333333333335, 0.6988950276243096), (-1.1666666666666667, -0.7944444444444445))	False
FANCL;PROM_HES1	6.29444810043213	5.82628666160743e-12	False	(array([0.64052495, 0.68146709]), (-1.1666666666666667, -0.7944444444444445))	False
PROM_HES1;TLE1	2.50815302128382	2.10982495587094e-10	False	((-1.1666666666666667, -0.7944444444444445), array([-0.26324325,  0.8755274 ]))	False
PROM_HES1;STAT3	1.86015264144142	2.68562035431082e-05	False	((-1.1666666666666667, -0.7944444444444445), array([-0.24269039, -0.50002571]))	False
PROM_HES1;SIRT1	2.12801360417081	1.26882464109487e-07	False	((-1.1666666666666667, -0.7944444444444445), array([-0.87351225, -0.09353957]))	False
ENHA_SOX9;PROM_RUNX2	4.11244265282319	0.0005577117598012	False	((1.1, 0.5773480662983426), (-1.1333333333333335, 0.24444444444444446))	False
ENHA_TP73;PROM_RUNX2	3.22967808005843	0.0026509775679897	False	((1.1, 0.9055248618784533), (-1.1333333333333335, 0.24444444444444446))	False
ENHA_JUN;PROM_RUNX2	4.08058056981948	0.0001751980117082	False	((1.1333333333333335, -0.32209944751381214), (-1.1333333333333335, 0.24444444444444446))	False
HDAC7;PROM_RUNX2	1.39959926373936	0.202161200092769	False	(array([ 0.39805139, -0.49648729]), (-1.1333333333333335, 0.24444444444444446))	False
PROM_RUNX2;SOX9	3.46280668041755	5.49429166282028e-05	False	((-1.1333333333333335, 0.24444444444444446), array([ 0.48328872, -0.9089341 ]))	False
PROM_RUNX2;TLE1	1.31170459806151	0.271297068404579	False	((-1.1333333333333335, 0.24444444444444446), array([-0.26324325,  0.8755274 ]))	False
ENHA_FOS;PROM_RUNX2	3.10174048138425	0.0014289795967564	False	((1.1333333333333335, -0.6867403314917128), (-1.1333333333333335, 0.24444444444444446))	False
PROM_RUNX2;SMURF1	1.52436880678076	0.105911759935279	False	((-1.1333333333333335, 0.24444444444444446), array([-0.42653832, -0.88751355]))	False
FHL2;PROM_RUNX2	1.14895431653954	0.601991217283279	False	(array([-0.48058505,  0.29564297]), (-1.1333333333333335, 0.24444444444444446))	False
PIN1;PROM_RUNX2	1.16400279776842	0.513515309822206	False	(array([-0.67694175,  0.25500444]), (-1.1333333333333335, 0.24444444444444446))	False
PROM_RUNX2;YAP1	1.37834099266596	0.205630269426273	False	((-1.1333333333333335, 0.24444444444444446), array([ 0.89685632, -0.26201358]))	False
PROM_RUNX2;RBM14	3.24479236613114	7.05132291741541e-05	False	((-1.1333333333333335, 0.24444444444444446), array([ 0.40999101, -0.77508196]))	False
HIF1A;PROM_RUNX2	1.06134980898183	0.796011679318705	False	(array([ 0.12084523, -0.64120563]), (-1.1333333333333335, 0.24444444444444446))	False
PROM_RUNX2;TP73	1.2411965236762	0.383683729528567	False	((-1.1333333333333335, 0.24444444444444446), array([ 0.86751854, -0.11193227]))	False
FOS;PROM_RUNX2	1.12466831416606	0.606228632993961	False	(array([ 0.00968378, -0.158808  ]), (-1.1333333333333335, 0.24444444444444446))	False
PROM_RUNX2;STUB1	1.17423860095748	0.511089724339844	False	((-1.1333333333333335, 0.24444444444444446), array([-0.85104838,  0.04302137]))	False
JUN;PROM_RUNX2	1.08782396786698	0.702916273794234	False	(array([-0.09448278, -0.20982693]), (-1.1333333333333335, 0.24444444444444446))	False
PROM_RUNX2;SMAD1	1.55015531211499	0.0784385145836839	False	((-1.1333333333333335, 0.24444444444444446), array([ 0.07832606, -0.98662719]))	False
HDAC3;PROM_RUNX2	1.06588049301005	0.800467481564077	False	(array([0.14221648, 0.27774382]), (-1.1333333333333335, 0.24444444444444446))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([-0.21924364, -0.39255598]), (1.1666666666666667, 0.7475138121546963))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([-0.21924364, -0.39255598]), (1.1, -0.26132596685082876))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([-0.21924364, -0.39255598]), (1.1, 1.0149171270718234))	False
CTBP1;ENHA_ZBTB18	11.4537011067431	1.4927534286463098e-70	False	(array([-0.21924364, -0.39255598]), (1.1, 0.9784530386740333))	False
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([-0.21924364, -0.39255598]), (1.1, 0.8690607734806632))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([-0.21924364, -0.39255598]), (1.1666666666666667, -0.6016574585635359))	False
CTBP1;ENHA_HOXB5	7.0240233447679	1.3732329146760998e-31	False	(array([-0.21924364, -0.39255598]), (1.1333333333333335, -0.46795580110497237))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([-0.21924364, -0.39255598]), (1.1333333333333335, -0.24917127071823197))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([-0.21924364, -0.39255598]), (1.1333333333333335, 0.8447513812154699))	False
CTBP1;PROM_ZEB1	1.29100665947274	0.0892603122447076	False	(array([-0.21924364, -0.39255598]), (-1.1, 0.9166666666666665))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([ 0.70885388, -0.26352417]), (1.1, 0.9055248618784533))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([ 0.70885388, -0.26352417]), (1.1666666666666667, 0.8933701657458566))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([ 0.70885388, -0.26352417]), (1.1666666666666667, 0.05469613259668504))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([ 0.70885388, -0.26352417]), (1.1666666666666667, -0.6016574585635359))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([ 0.70885388, -0.26352417]), (1.1333333333333335, -0.24917127071823197))	False
ENHA_PPARG;PROM_KLF4	7.4909488732523	1.3276713387869802e-47	False	((1.1666666666666667, 0.30994475138121547), (-1.1, -0.3666666666666667))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1333333333333335, 0.5895027624309395), (-1.1, -0.3666666666666667))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([0.04311382, 0.92116232]), (-1.1, -0.3666666666666667))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1, -0.3666666666666667), array([0.55466636, 0.86461153]))	False
KAT5;PROM_KLF4	7.51421873176496	7.68771770500725e-29	False	(array([-0.15734669,  0.41147109]), (-1.1, -0.3666666666666667))	False
PPARG;PROM_KLF4	8.23417339386521	3.71278296165947e-33	False	(array([-0.78640937,  0.52206943]), (-1.1, -0.3666666666666667))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([-0.21924364, -0.39255598]), (-1.1, -0.3666666666666667))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([ 0.70885388, -0.26352417]), (-1.1, -0.3666666666666667))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([-0.6646276 , -0.43246002]), (1.1666666666666667, 1.0392265193370167))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([-0.6646276 , -0.43246002]), (1.1666666666666667, -0.2370165745856353))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([-0.6646276 , -0.43246002]), (1.1333333333333335, 0.95414364640884))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1666666666666667, 0.8933701657458566), array([-0.75731474,  0.28332627]))	False
ENHA_KLF5;SET	10.369460380281	2.95217259401784e-68	False	((1.1666666666666667, -0.2370165745856353), array([-0.75731474,  0.28332627]))	False
ENHA_JUNB;SET	10.5749398749729	5.65065239774462e-71	False	((1.1666666666666667, -0.30994475138121547), array([-0.75731474,  0.28332627]))	False
ENHA_NR3C1;SET	13.0377335281375	2.37511646197332e-82	False	((1.1666666666666667, 0.16408839779005535), array([-0.75731474,  0.28332627]))	False
ENHA_FOS;SET	11.1638365579866	5.1318500128963405e-75	False	((1.1333333333333335, -0.6867403314917128), array([-0.75731474,  0.28332627]))	False
ENHA_ELF4;SET	6.79026880182087	2.39377950804851e-39	False	((1.1, -0.8447513812154697), array([-0.75731474,  0.28332627]))	False
ENHA_SOX9;FBXW7	7.85579670257459	1.95829089037569e-51	False	((1.1, 0.5773480662983426), array([ 0.94414159, -0.11844301]))	False
ENHA_GATA2;FBXW7	7.99041866151869	1.6109176509623998e-57	False	((1.1666666666666667, -0.5651933701657459), array([ 0.94414159, -0.11844301]))	False
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1666666666666667, -0.2370165745856353), array([ 0.94414159, -0.11844301]))	False
ENHA_SREBF1;FBXW7	11.4263742298566	3.15456654938538e-71	False	((1.1, 0.6502762430939228), array([ 0.94414159, -0.11844301]))	False
ENHA_JUN;FBXW7	9.03068210919039	8.74785086241349e-63	False	((1.1333333333333335, -0.32209944751381214), array([ 0.94414159, -0.11844301]))	False
ENHA_MYB;FBXW7	6.3763793612138	4.6850298424717795e-43	False	((1.1, -0.04254143646408837), array([ 0.94414159, -0.11844301]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1666666666666667, -0.27348066298342544), array([ 0.94414159, -0.11844301]))	False
FBXW7;PROM_KLF2	5.23709317598438	1.3266469486915898e-30	False	(array([ 0.94414159, -0.11844301]), (-1.1666666666666667, -0.4277777777777778))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.7475138121546963), array([0.91089074, 0.05165513]))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1666666666666667, 0.8933701657458566), array([0.91089074, 0.05165513]))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1, -0.006077348066298338), array([0.91089074, 0.05165513]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1666666666666667, -0.2370165745856353), array([0.91089074, 0.05165513]))	False
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1333333333333335, -0.32209944751381214), array([0.91089074, 0.05165513]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1666666666666667, 0.38287292817679575), array([0.91089074, 0.05165513]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1666666666666667, 0.8933701657458566), array([ 0.16127194, -0.36245547]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1666666666666667, 0.05469613259668504), array([ 0.16127194, -0.36245547]))	False
ENHA_NFE2L1;GSK3B	10.0574985815209	2.23681309067629e-69	False	((1.1666666666666667, -0.018232044198895014), array([ 0.16127194, -0.36245547]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1666666666666667, 0.5287292817679559), array([ 0.16127194, -0.36245547]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1333333333333335, 0.5165745856353592), array([ 0.16127194, -0.36245547]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1, 0.5408839779005525), array([ 0.16127194, -0.36245547]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1666666666666667, -0.2370165745856353), array([ 0.16127194, -0.36245547]))	False
ENHA_JUN;GSK3B	8.96832553477093	1.4895555361723099e-62	False	((1.1333333333333335, -0.32209944751381214), array([ 0.16127194, -0.36245547]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([ 0.16127194, -0.36245547]))	False
ENHA_RELB;GSK3B	8.22598294467159	3.76091376311223e-57	False	((1.1, 0.3950276243093924), array([ 0.16127194, -0.36245547]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1666666666666667, 0.38287292817679575), array([ 0.16127194, -0.36245547]))	False
ENHA_CEBPA;PROM_KLF5	11.9236574756904	7.545118950665219e-78	False	((1.1, -1.02707182320442), (-1.1333333333333335, -0.3055555555555556))	False
ENHA_CEBPB;PROM_KLF5	12.3237029876082	7.78362872604922e-79	False	((1.1333333333333335, -1.0149171270718234), (-1.1333333333333335, -0.3055555555555556))	False
ENHA_PPARG;PROM_KLF5	8.66667435694938	1.13512531535839e-54	False	((1.1666666666666667, 0.30994475138121547), (-1.1333333333333335, -0.3055555555555556))	False
ENHA_RARA;PROM_KLF5	10.3073858341671	1.7453291233729698e-70	False	((1.1666666666666667, 0.3464088397790057), (-1.1333333333333335, -0.3055555555555556))	False
ENHA_ESR2;PROM_KLF5	12.8777624860285	2.2135692613580698e-82	False	((1.1333333333333335, -0.796132596685083), (-1.1333333333333335, -0.3055555555555556))	False
ENHA_CEBPG;PROM_KLF5	7.50963597229857	3.4779086846403403e-35	False	((1.1, -0.9906077348066299), (-1.1333333333333335, -0.3055555555555556))	False
BAP1;PROM_KLF5	13.4251054758211	1.9995632394390303e-74	False	(array([0.92509026, 0.26559023]), (-1.1333333333333335, -0.3055555555555556))	False
PROM_KLF5;SMURF2	11.6966637777822	5.41718475439209e-74	False	((-1.1333333333333335, -0.3055555555555556), array([ 0.76573982, -0.53640582]))	False
PROM_KLF5;ZBTB17	20.9864985796302	3.06610511584888e-73	False	((-1.1333333333333335, -0.3055555555555556), array([-0.65420812, -0.74694982]))	False
CEBPG;PROM_KLF5	15.2798964542895	1.3217492243458199e-83	False	(array([0.22727672, 0.94861195]), (-1.1333333333333335, -0.3055555555555556))	False
CEBPA;PROM_KLF5	19.3489264798681	1.23422444344148e-72	False	(array([-0.31597875,  0.90454947]), (-1.1333333333333335, -0.3055555555555556))	False
PROM_KLF5;WWP1	18.7978537251063	7.3404443235836e-71	False	((-1.1333333333333335, -0.3055555555555556), array([-0.62830998,  0.7244421 ]))	False
ESR2;PROM_KLF5	6.551918637294	1.06332971105735e-40	False	(array([ 0.81953273, -0.45815653]), (-1.1333333333333335, -0.3055555555555556))	False
CEBPB;PROM_KLF5	11.5145033295636	4.87550931760672e-44	False	(array([0.53679603, 0.44693858]), (-1.1333333333333335, -0.3055555555555556))	False
NCOR1;PROM_KLF5	10.4757031783301	8.88152937390281e-39	False	(array([ 0.33420055, -0.29250072]), (-1.1333333333333335, -0.3055555555555556))	False
PPARG;PROM_KLF5	10.0831294743197	6.372599498787629e-40	False	(array([-0.78640937,  0.52206943]), (-1.1333333333333335, -0.3055555555555556))	False
PROM_KLF5;RXRA	10.7221722119669	1.44792757656725e-39	False	((-1.1333333333333335, -0.3055555555555556), array([-0.30217015, -0.44156761]))	False
ACTR5;PROM_KLF5	16.8967602004338	6.23686085864814e-61	False	(array([-0.6646276 , -0.43246002]), (-1.1333333333333335, -0.3055555555555556))	False
PROM_KLF5;SET	18.4439458798459	7.2691513681184e-66	False	((-1.1333333333333335, -0.3055555555555556), array([-0.75731474,  0.28332627]))	False
FBXW7;PROM_KLF5	12.1650601692348	5.35634445609222e-45	False	(array([ 0.94414159, -0.11844301]), (-1.1333333333333335, -0.3055555555555556))	False
PROM_KLF5;UBA52	12.8360252107174	1.6567342959357202e-47	False	((-1.1333333333333335, -0.3055555555555556), array([0.91089074, 0.05165513]))	False
GSK3B;PROM_KLF5	10.6789541263502	1.58396322332867e-39	False	(array([ 0.16127194, -0.36245547]), (-1.1333333333333335, -0.3055555555555556))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1333333333333335, -0.869060773480663), array([0.09647437, 0.64559841]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.796132596685083), array([0.09647437, 0.64559841]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1, 0.9055248618784533), array([0.09647437, 0.64559841]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1666666666666667, 0.8933701657458566), array([0.09647437, 0.64559841]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1333333333333335, 0.6988950276243096), array([0.09647437, 0.64559841]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1666666666666667, -0.638121546961326), array([0.09647437, 0.64559841]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.6138121546961326), array([0.09647437, 0.64559841]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1, -0.6259668508287293), array([0.09647437, 0.64559841]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1333333333333335, -1.0149171270718234), array([0.09647437, 0.64559841]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1666666666666667, 0.30994475138121547), array([0.09647437, 0.64559841]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1333333333333335, -1.0878453038674034), array([0.09647437, 0.64559841]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1333333333333335, -0.32209944751381214), array([0.09647437, 0.64559841]))	False
ENHA_AR;RB1	10.7210265534404	1.2593846253045199e-70	False	((1.1, -1.1), array([0.09647437, 0.64559841]))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1666666666666667, -1.0027624309392267), array([0.09647437, 0.64559841]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1666666666666667, -0.3828729281767955), array([0.09647437, 0.64559841]))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1666666666666667, -0.9298342541436465), array([0.09647437, 0.64559841]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1333333333333335, -0.9419889502762432), array([0.09647437, 0.64559841]))	False
PROM_E2F4;RB1	2.52627284750007	6.024619517877329e-13	False	((-1.1333333333333335, -1.038888888888889), array([0.09647437, 0.64559841]))	False
PROM_E2F1;RB1	2.16635459911274	9.88131152861648e-10	False	((-1.1, -1.1), array([0.09647437, 0.64559841]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1, -0.8812154696132597), array([ 0.73078371, -0.61962065]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1666666666666667, -0.8569060773480663), array([ 0.73078371, -0.61962065]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.796132596685083), array([ 0.73078371, -0.61962065]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1666666666666667, 0.7475138121546963), array([ 0.73078371, -0.61962065]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1, -1.02707182320442), array([ 0.73078371, -0.61962065]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1333333333333335, 0.26132596685082876), array([ 0.73078371, -0.61962065]))	False
ENHA_HOXB7;XRCC6	5.45891868507869	9.69076218990397e-26	False	((1.1666666666666667, -0.4558011049723757), array([ 0.73078371, -0.61962065]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1666666666666667, 0.27348066298342544), array([ 0.73078371, -0.61962065]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1, -0.8812154696132597), array([ 0.6344116 , -0.80488473]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1666666666666667, -0.8569060773480663), array([ 0.6344116 , -0.80488473]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.796132596685083), array([ 0.6344116 , -0.80488473]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1666666666666667, 0.7475138121546963), array([ 0.6344116 , -0.80488473]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1, -1.02707182320442), array([ 0.6344116 , -0.80488473]))	False
ENHA_ERF;XRCC5	6.28494260491798	2.82680333259141e-29	False	((1.1, -0.8082872928176796), array([ 0.6344116 , -0.80488473]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1666666666666667, -0.4558011049723757), array([ 0.6344116 , -0.80488473]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1666666666666667, 0.018232044198895014), array([ 0.6344116 , -0.80488473]))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.82404162,  0.18123071]), (-1.1, -0.55))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([ 0.93323611, -0.17248135]), (-1.1, -0.55))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([-0.82622531, -0.63329101]), (-1.1, -0.55))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.43322917, -0.66784373]), (-1.1, -0.55))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1, -0.55), array([-0.54013159,  0.16137494]))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([0.73626532, 0.0148361 ]), (1.1666666666666667, -0.7839779005524863))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([0.73626532, 0.0148361 ]), (1.1333333333333335, 0.1883977900552487))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([0.73626532, 0.0148361 ]), (1.1333333333333335, 0.37071823204419907))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([0.73626532, 0.0148361 ]), (1.1, 0.6502762430939228))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([0.73626532, 0.0148361 ]), (1.1, 0.32209944751381214))	False
ATXN1;ENHA_CREM	8.12936870870043	1.36382592574289e-52	False	(array([0.73626532, 0.0148361 ]), (1.1666666666666667, -0.9662983425414365))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([0.73626532, 0.0148361 ]), (1.1, 0.3585635359116024))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([0.73626532, 0.0148361 ]), (1.1333333333333335, 0.6624309392265195))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([0.73626532, 0.0148361 ]), (-1.1, -0.55))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1, 0.9055248618784533), array([ 0.20251251, -0.35993581]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1666666666666667, 0.8933701657458566), array([ 0.20251251, -0.35993581]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1333333333333335, 0.99060773480663), array([ 0.20251251, -0.35993581]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1666666666666667, -0.1276243093922651), array([ 0.20251251, -0.35993581]))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1, 0.32209944751381214), array([ 0.20251251, -0.35993581]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1, -0.407182320441989), array([ 0.20251251, -0.35993581]))	False
