protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ASAP3	False	False	True	0.12618064880371094	-0.9832012057304382	2	-0.881920725311627	2.46639204597265e-08	False	3.81142932025731e-05	0.0011644154634373	6.26673166064741e-05	0.0003872373016039	0.161831818233685	0.0027858644482428	0.0063632436677274	0.437805715718843	0.865	0.869	4.71305982927018	0.0004559991086158
NOTCH1	False	False	True	-0.4978078305721283	-0.8686083555221558	7	-1.16109058538286	3.90524100740226e-33	False	0.0080280598858332	0.0267815556590592	0.0009533595011151	0.0015377667725184	0.619963649984328	0.0179157436584296	0.016301443927077	1.09902802098845	1.0	0.007	2.57189196030768	2.38852786600856e-13
PPP3CA	False	False	True	0.8874928951263428	-0.3851933479309082	2	3.85664852424484	0.0	False	0.0001272475651824	0.0020959478341872	4.66415232641823e-05	0.0002974558377619	0.156801505780194	0.0034445116852898	0.0072833337009309	0.472930642303209	0.988	0.985	2.15203212548464	0.0449438820815441
RING1	False	False	True	-0.8325583338737488	0.5085694193840027	5	-0.16153173970779	0.123060006948792	False	0.00076028225952	0.0086166744294364	0.000183845635887	0.0004688797268594	0.392095510544866	0.0108132870174387	0.0131226515579288	0.824016927501608	1.0	1.0	8.84437444377437	1.34136501247539e-46
MED23	False	False	True	-0.26754581928253174	0.926166832447052	6	0.248503761079387	0.0316845267465558	False	0.0010177361415878	0.0090824406148113	0.0010046478821314	0.0013121711987112	0.765637809394265	0.0146583540020699	0.0135358107447344	1.08293136469658	0.987	0.039	1.5709754520238	0.0006376184162504
TP73	False	False	True	0.8207665681838989	0.49216192960739136	4	0.984521247569377	0.0018736401375279	False	0.0001682221793633	0.0048905449464368	0.0002651781524675	0.0004908428865607	0.540250576565556	0.0095588936234607	0.010387871009859	0.920197566410729	1.0	0.88	3.03560155512202	9.739497131999491e-17
CDKN1B	False	False	True	-0.3640976846218109	0.8495844602584839	4	0.831115977150228	2.2713883223416997e-19	False	0.0018546681024258	0.0116441546343735	0.0011404456034123	0.0013726157838704	0.830855667560952	0.0117358376367002	0.011421149564506	1.02755309966102	0.81	0.288	2.9395969897067	3.25379383418404e-16
NEDD9	False	False	True	-0.2575618624687195	-0.9477879405021667	3	-0.71576031045177	0.0003527440784536	False	0.0003570480122344	0.0046576618537494	8.39299239504716e-05	0.0002688266078536	0.312208395666595	0.0051555280309475	0.0081160103635199	0.635229355314868	1.0	1.0	5.42362201918419	1.53315262700995e-32
SIRT1	False	False	True	0.8010131120681763	-0.4943549931049347	17	-0.0766530439094086	0.589923221706388	False	0.0061715877410221	0.0225896599906847	0.004203543836425	0.003739915448385	1.12396761221973	0.0291439218136684	0.0220680894334673	1.32063638320543	0.076	0.0	4.8158441776016	1.70610704509298e-21
DROSHA	False	False	True	0.17900589108467102	-0.9336649179458618	2	-0.314085479989746	0.0010487563782369	False	0.0001638759369963	0.003493246390312	7.84538425563882e-05	0.0004346718985302	0.180489796606739	0.0051201955593289	0.0103317047867353	0.495580900250135	1.0	1.0	9.70080375350202	1.84305057751588e-67
PGR	False	False	True	0.8274675011634827	0.6018585562705994	5	5.80963764271917	0.0064872027649124	False	0.0005531511552005	0.0041918956683744	0.0160851839978234	0.0141808224466067	1.13429133312874	0.0232670283012873	0.0189278129368571	1.22925075278933	0.0	0.0	inf	1.96764621981892e-37
TXN2	False	False	True	0.9132970571517944	-0.3291318118572235	2	0.817924291348855	1.22868189228657e-16	False	0.0002830349487516	0.0023288309268747	0.0002363653439606	0.001222763910868	0.193304154514042	0.0043077394399995	0.0074720938890017	0.576510346897559	1.0	1.0	9.40203732593893	3.6206853309239e-65
EXOSC1	False	False	True	-0.5189709663391113	0.7154068946838379	3	-1.0452296286587	1.22625605854542e-13	False	0.0005192396519661	0.007918025151374	2.72575838404969e-05	8.380462237458e-05	0.32525155615718	0.0051568148060547	0.0078078982918657	0.660461319203798	1.0	1.0	5.56864669128268	1.21668442091998e-29
CHD8	False	False	True	-0.9417977333068848	0.1434364914894104	4	-0.362787137601564	6.17913661462575e-05	False	0.000267367771385	0.0041918956683744	0.0025757063567861	0.0029735299452464	0.866211675757178	0.0127425337585219	0.0127115119198901	1.00244045231026	0.85	0.445	5.05469476308372	1.49476113082752e-30
MBD2	False	False	True	0.4332156777381897	0.8510931730270386	2	-1.98456440993544	5.87407545905927e-91	False	0.0001386113279669	0.0044247787610619	0.0020940395062962	0.0054062072660058	0.387339849040476	0.0045149712243042	0.0072229311516335	0.625088503478694	1.0	1.0	7.22724533137928	2.0338475581412402e-44
ZNF587	False	False	True	0.8741089701652527	-0.3519066572189331	3	0.79432210471872	6.75411044642914e-10	False	9.60367617733126e-05	0.0025617140195621	0.0002164728602474	0.0008765772763585	0.246952397792875	0.0034523748027063	0.0080342773469475	0.42970570390105	0.998	0.998	6.04325876726327	2.21852566621706e-14
CCNG1	False	False	True	0.5612422823905945	0.8632705211639404	4	1.97442613945503	8.110338310441011e-120	False	8.94944865270744e-05	0.0023288309268747	0.0002214062217586	0.0006097802741791	0.363091807219706	0.004907869760419	0.0084182319883984	0.583004812314839	1.0	1.0	7.44467762772026	4.27278677988529e-53
BCL3	False	False	True	0.5429296493530273	0.8207395076751709	3	-1.54157062364155	5.2407666924394e-11	False	0.0003864393077765	0.003493246390312	0.0001541984219452	0.0005809796978463	0.265411033323257	0.0076180002977739	0.0109922670040515	0.693032683336946	1.0	1.0	5.5018399413702	3.78968786431219e-38
HSP90AB1	False	False	True	0.5202679634094238	-0.8633773326873779	7	1.27587306331474	6.78019157818712e-152	False	0.0098193444114718	0.0291103865859339	0.0005912616947905	0.0008292746338724	0.71298659170306	0.0171899749200617	0.0147008821361255	1.16931587920289	0.991	0.0	2.37486542523713	1.1584147069543199e-11
ARIH2	False	False	True	-0.6369207501411438	0.8151756525039673	2	-0.817729793522597	2.1677186868063303e-25	False	0.0005976572796713	0.0055891942244993	7.07812233056912e-05	0.0003166305663889	0.223545136885966	0.0036452366997661	0.0071430701548918	0.510317919427086	1.0	1.0	4.63982618879558	6.95766956725309e-12
HDAC7	False	False	True	-0.73052978515625	-0.7396930456161499	5	-0.829998912007442	4.53695841921721e-16	False	0.000745855981342	0.0055891942244993	0.0006158934037069	0.0012859753929382	0.47893093996124	0.0169585150750503	0.0172338310995133	0.984024676644838	1.0	0.543	1.35404216010659	0.0723694086233657
PKM	False	False	True	-0.28873327374458313	-0.9633515477180481	3	0.158189105971186	0.0044291296802927	False	0.0008741967432396	0.0069864927806241	4.01974500804989e-05	0.0001434788223746	0.280162949592171	0.0040093948447559	0.0067470696087166	0.594242401112344	1.0	1.0	5.25719539897855	6.1084909066706e-19
PTGER3	False	False	True	-0.5166601538658142	-0.8444836735725403	3	6.05957431784053	0.0034164852588317	False	2.43666422126264e-05	0.0009315323707498	2.72575838404969e-05	8.380462237458e-05	0.32525155615718	0.0051568148060547	0.0078078982918657	0.660461319203798	1.0	1.0	5.56864669128268	1.21668442091998e-29
CUL2	False	False	True	0.10721304267644882	-0.8603930473327637	3	-0.731072994426862	1.28650802892274e-11	False	0.0007022293196252	0.0083837913367489	0.0008979097699351	0.0026223863541386	0.342401785502753	0.0042278247806429	0.0074312332962159	0.568926396483316	0.998	1.0	4.71630364799724	3.4599516260129e-15
EPM2AIP1	False	False	True	-0.9787902235984802	-0.2400507628917694	3	2.56475718799416	2.89160997684458e-104	False	3.77155114686949e-05	0.0018630647414997	0.0001301011013074	0.0004142456411221	0.314067520312457	0.0036944145736538	0.0066678399706242	0.554064673107029	1.0	1.0	9.84451103958743	6.80741160042272e-61
SREBF1	False	False	True	-0.08460235595703125	-0.9750909805297852	2	2.33049101833238	6.57549062582311e-219	False	0.0003611112366205	0.0060549604098742	0.000407204795286	0.0014904749635762	0.273204720130937	0.008624283123051	0.0120871592654716	0.713507858516213	1.0	1.0	5.11455457641052	3.98025267078829e-37
JUND	False	False	True	-0.879895031452179	-0.5222191214561462	10	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
ZBTB24	False	False	True	-0.8551332354545593	0.41271063685417175	2	-0.319611714431396	0.0705776477730191	False	0.0001820864556641	0.0037261294829995	8.24061946149771e-05	0.0005594225254449	0.14730582139044	0.0030518729932928	0.0067939883756931	0.449201974529646	1.0	1.0	7.19229979155482	3.77954445557856e-32
RUVBL2	False	False	True	-0.8653820157051086	0.2881038784980774	6	-0.005317345010651	0.960237032470839	False	0.0035647571700694	0.016301816488123	0.0002668207676299	0.0005270335580011	0.506269028943599	0.0114487409785792	0.0118102504441932	0.969390194786962	1.0	0.798	3.97060573431338	7.75143867023264e-27
EZH2	False	False	True	0.29959413409233093	0.9473415613174438	3	-0.943785813606321	4.5971087431871705e-15	False	0.0002661162925857	0.0062878435025617	0.0001450418695577	0.0002511962033115	0.577404704552256	0.0077092999385205	0.0085800170687697	0.898518018872191	0.999	0.964	4.16623133189351	8.64057119896277e-26
TWIST1	False	False	True	0.7321790456771851	-0.5829496383666992	10	0.152160574972577	0.616322400300272	False	0.000994407299521	0.0037261294829995	0.0049440480244549	0.0040737845303049	1.21362531269785	0.0200905845626347	0.0172759320521985	1.16292333761975	0.034	0.0	3.81667671900765	3.96157663645008e-23
CDKN2C	False	False	True	-0.1308993697166443	-0.9651522040367126	4	1.87218798858171	1.1773695087344801e-21	False	0.0002758767245164	0.0037261294829995	8.54087664409884e-05	0.0002185794595451	0.390744705009047	0.0055855021959147	0.0084709075411707	0.659374709116798	0.998	1.0	5.49103718603382	1.7517002189763102e-31
MCM7	False	False	True	-0.9884488582611084	0.09282144159078598	3	-0.591279911045895	3.00676846170608e-15	False	0.0028810753550605	0.0125756870051234	0.0013084355737176	0.0028132399473339	0.465099173270873	0.0082319944857184	0.0109524466346378	0.751612380350176	1.0	1.0	10.0118205209614	1.863355741657e-65
MFAP1	False	False	True	0.10987028479576111	-0.9466729760169983	2	0.294241928257838	0.011586414582493	False	0.000478248795701	0.0048905449464368	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
SNRNP70	False	False	True	0.7483500242233276	0.6906764507293701	2	0.88527848715798	9.87258693700663e-28	False	0.0018687426490897	0.0109455053563111	7.64372665902316e-05	0.0001738734375569	0.439614398060039	0.004223243572307	0.0063340834075651	0.666748967540107	0.994	0.999	7.10749495232257	1.62720541478841e-32
GADD45GIP1	False	False	True	-0.7790855765342712	-0.3994734287261963	4	0.152472023086855	0.225474441725288	False	0.0002536758171783	0.0030274802049371	0.0001957156910014	0.0005257519370919	0.372258620831786	0.0074868605810986	0.010272696535452	0.728811617792937	1.0	1.0	2.78791866011621	7.6969569862708e-13
PSMA3	False	False	True	-0.9174713492393494	0.09925701469182968	5	-0.874307867845267	6.4547294903690594e-18	False	0.0035466696002153	0.0135072193758733	0.0048972238744231	0.0052671447679663	0.929768231206975	0.0110585031712301	0.011983777826779	0.922789401729291	0.786	0.983	40.3992253383358	1.57033005771672e-69
ZNF688	False	False	True	-0.9460641145706177	-0.07058120518922806	4	0.789779742743924	0.0017365173903558	False	0.0008104673345358	0.0058220773171867	0.0002009811743025	0.0003750778955861	0.535838492930903	0.0056978999519207	0.0083387498861335	0.683303856060697	0.952	1.0	5.098818370623	5.850949820141779e-29
HDAC1	False	False	True	0.037745896726846695	0.07401780784130096	46	1.02236849067477	1.10322455714058e-41	False	0.0256934636358854	0.0540288775034932	0.0419789342474552	0.040239817506036	1.04321880289736	0.114380909802178	0.0853478143698033	1.34017385971453	0.061	0.0	inf	0.0041849325700416
ATXN1	False	False	True	0.8005478382110596	0.40816208720207214	10	0.113497046646652	0.421519597223793	False	0.013661934576142	0.0286446204005589	0.0067326876888493	0.0074520995073382	0.903461860945308	0.0257087914679704	0.0204073214872907	1.25978274434405	0.858	0.0	4.2676232387336	2.56557784349526e-17
SNRPB2	False	False	True	-0.8048767447471619	-0.6321660280227661	2	-0.622988581869147	1.88261427742177e-06	False	0.0001994305795241	0.0032603632976245	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
STUB1	False	False	True	0.9612228870391846	0.1756281703710556	11	1.40899921486815	4.87807754956418e-75	False	0.0043225537171561	0.0179319981369353	0.0046950008201837	0.0048089369638278	0.976307415859034	0.0266214635778818	0.0212060271431274	1.2553725126448	0.524	0.0	1.59492560989153	0.0002057188186429
IKBKG	False	False	True	-0.8844487071037292	-0.47684600949287415	4	2.09688311282042	5.2145232161372e-34	False	0.0098578500417294	0.0260829063809967	0.0002899661820761	0.0005887600080251	0.492503189964908	0.0100083006457525	0.0122658555093431	0.815948030541291	1.0	1.0	5.48875989328813	2.86746043164657e-39
CDK6	False	False	True	0.48349064588546753	-0.11138332635164261	12	-5.97121040813678	1.28274016462256e-101	False	0.0053256307103772	0.0156031672100605	0.0088114997072977	0.0072782736867962	1.21065792335935	0.0251498228031209	0.0203896917930227	1.23345772257956	0.002	0.0	7.71076824225974	5.04507710620684e-23
BHLHE40	False	False	True	-0.7612787485122681	0.7218421101570129	5	-1.37363614579217	3.27551851152468e-34	False	0.0012447409467386	0.0058220773171867	0.0041010471989494	0.0039067032239982	1.04974628575763	0.0109413170482743	0.0114775187140781	0.953282440293818	0.358	0.81	3.18898036290833	1.5443139219109202e-19
BAZ1A	False	False	True	0.5286038517951965	-0.8297543525695801	2	-0.764170512473062	4.1403241597237203e-14	False	7.49075798326543e-05	0.0023288309268747	0.0002515461977612	0.0006634822196235	0.379130277076528	0.0074277894090607	0.0093298778808894	0.796129328152866	1.0	1.0	6.37406212154711	2.49222145199176e-46
IKBKB	False	False	True	0.2562023997306824	-0.9509119391441345	8	0.0062955274502101	0.966402973513719	False	0.0023072437429525	0.0142058686539357	0.0009572792167998	0.0012420606710346	0.770718564015356	0.0171025164855941	0.0153273342881088	1.11581806491051	0.998	0.0	10.5766169772764	1.7176614836851698e-40
SMARCA4	False	False	True	0.5042203068733215	0.11794490367174149	18	0.953516892892636	1.5462263306799199e-40	False	0.0040983772497509	0.0167675826734979	0.0076444518414538	0.0069588684835249	1.09851937273308	0.0545035525532588	0.0380640751998331	1.43188957743279	0.048	0.0	inf	1.27028785770539e-08
EXOSC8	False	False	True	-0.6970489025115967	-0.19643442332744598	4	-0.750652236943071	5.79707637915331e-10	False	0.0008466244284708	0.0067536096879366	0.0006104842437647	0.0016132767024956	0.378412607595679	0.0068070172692557	0.0093681443668219	0.7266131906937	1.0	1.0	3.06160841660615	1.7779513028778898e-12
CITED2	False	False	True	0.12803404033184052	0.9808014035224915	4	2.21889284522846	1.15034078213765e-86	False	2.74916268984767e-06	0.0009315323707498	0.000270800670049	0.0003827835271495	0.70745121156499	0.0155399244656879	0.0164694859714636	0.943558559909743	0.998	0.946	16.9937688273824	1.24435564746271e-52
PSMA1	False	False	True	0.8970891237258911	-0.4924984276294708	4	0.489676389589076	5.096946252546031e-09	False	0.0030628681831158	0.0146716348393107	0.0003493534657007	0.0006027093436482	0.579638376910029	0.008218714054437	0.0093531546114582	0.878710381240632	1.0	0.992	5.83629692558378	1.75579566881179e-42
MAX	False	False	True	0.15689145028591156	-0.7546269297599792	12	0.371354138784978	0.0003333213229736	False	0.0029723511555647	0.0142058686539357	0.0055714849578651	0.0062047265763787	0.897942059054739	0.0289292272860539	0.0258738638645221	1.11808686315774	0.89	0.0	2.13415007823841	4.55051841520494e-07
RBL2	False	False	True	-0.24193638563156128	0.9247375130653381	7	1.23042646623446	2.38219711939359e-48	False	0.0003423808993116	0.0060549604098742	6.90016518789535e-05	0.000251667318748	0.274178038778397	0.0067266844136207	0.0105686953790887	0.636472542006485	1.0	1.0	5.75521027712187	3.40171914972923e-42
RB1	False	False	True	-0.17997851967811584	-0.5947741866111755	24	-1.5013365127823	7.728855634830599e-57	False	0.0106136889179788	0.0274802049371216	0.0061809524294811	0.0058283904105674	1.06049046032923	0.0462205636802594	0.0362948855594662	1.27347318961871	0.123	0.0	inf	4.19726883893962e-17
CDK2	False	False	True	-0.14967145025730133	0.9653383493423462	11	-0.944298720019982	3.50601414787796e-16	False	0.0102643971507587	0.0328365160689334	0.0029350712296311	0.0030932498113066	0.948863301923658	0.0213444862635341	0.0204969633651103	1.04134870533391	0.781	0.087	10.5529095695953	5.23216170762552e-31
NR2C2AP	False	False	True	-0.7414243221282959	-0.6405213475227356	4	-0.346975549804049	0.005158721265867	False	2.11484251334038e-05	0.0009315323707498	0.0003814680998057	0.0009352100678006	0.407895630019042	0.0094386736704669	0.0109302121210255	0.863539844053944	1.0	0.993	4.94129597699773	1.8942584717519402e-35
KPNA2	False	False	True	-0.9058716893196106	0.3554522395133972	7	-0.082328974307179	0.377928835117374	False	0.0025689424836656	0.0090824406148113	0.0011056284578891	0.0016515630777148	0.66944367599868	0.0098218206298307	0.0106825904838602	0.919423116019478	0.999	0.973	5.23407179919476	8.4784750086137e-37
BTRC	False	False	True	-0.11559787392616272	-0.29284611344337463	15	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0070713824129886	0.006070430173014	1.16488983670783	0.0392589903617236	0.0298687835994269	1.31438196105438	0.013	0.0	4.72641975399251	2.10758247302536e-16
SREBF2	False	False	True	-0.5053601861000061	0.8904117941856384	7	0.562968751522566	1.60496993764377e-18	False	0.0003728754817867	0.0058220773171867	0.0005260864094474	0.0008878216992743	0.59255862959586	0.0161145228335176	0.0174806041479647	0.921851596038445	1.0	0.975	29.4864669301491	1.79176909603595e-53
BRD4	False	False	True	0.6751772165298462	0.784066915512085	2	0.179743312701957	0.0307276989681073	False	0.0003686087321216	0.0058220773171867	3.05980052688983e-05	0.0001537775674152	0.198975739980824	0.0047715251824729	0.0073501193763908	0.649176555934512	0.999	0.999	4.21012510069828	7.176264500660249e-11
COMMD4	False	False	True	-0.6919021010398865	0.7198333144187927	9	-0.82323307257781	1.80868684051972e-10	False	6.75245101886705e-05	0.0027945971122496	0.0004037713100756	0.0007514766106293	0.537303895243724	0.0158106025015965	0.016404953858498	0.963770007399705	1.0	0.862	6.78288088569867	1.71981099653529e-32
TRIM27	False	False	True	0.803374707698822	0.3104972243309021	5	0.81242248639518	1.1910832424002801e-15	False	0.0158737043761575	0.0326036329762459	0.0009548702736333	0.0017119435520645	0.55776971879816	0.007538031399615	0.009579981007957	0.786852436696279	0.997	0.997	2.54078315017582	6.09857135751913e-10
CDK9	False	False	True	0.7439576387405396	0.7206601500511169	6	0.787922463806988	1.98374351928473e-12	False	0.0032317685382629	0.0144387517466232	0.0002795959774523	0.0004012978688886	0.69672928547213	0.0132574407381052	0.0119919052099014	1.10553248262493	1.0	0.004	4.69528811923851	2.12052655666149e-32
HSPA8	False	False	True	0.31474655866622925	-0.8931661248207092	4	2.4082026167568	0.0	False	0.0003362225142663	0.0062878435025617	0.0005227106829145	0.0008527914717083	0.612940795324192	0.0106218753878844	0.0113864074676819	0.932855724514732	0.997	0.842	1.92501343391441	2.32501888578274e-06
MEF2C	False	False	True	0.20683544874191284	-0.938522458076477	4	1.46699496505546	0.582772779974055	False	0.0002094541479247	0.003493246390312	0.0010488225018675	0.0019835359100462	0.528764060461668	0.0099829124823673	0.0124931625176268	0.799070088801159	1.0	1.0	17.3838165629931	1.14775562683309e-62
NDUFAF3	False	False	True	-0.7792213559150696	-0.6070461273193359	2	0.983613551592318	3.76542748656436e-26	False	0.0003236691981161	0.0023288309268747	0.0001401610247294	0.0004371382019075	0.320633209629968	0.0035283665539744	0.005739742056142	0.614725630431212	1.0	0.999	7.29251403455662	9.085990057490651e-25
CRK	False	False	True	-0.7730825543403625	0.33784690499305725	4	-0.721180287495606	2.4939474521606003e-18	False	0.0043677263594375	0.0179319981369353	0.0007123074756383	0.001353922338648	0.526106598070904	0.0075960976867923	0.00990565245357	0.76684476084709	1.0	1.0	37.9759675519687	1.5100681811729602e-91
PIAS3	False	False	True	0.8848915696144104	-0.4613810181617737	3	-0.186000650178576	0.176613870144912	False	0.0005907915762814	0.0055891942244993	0.0005749078684744	0.001166745564805	0.492744850134083	0.0082413495202971	0.0099970379149023	0.824379140146302	0.999	0.995	2.30960923155176	1.39082615630114e-08
CEP70	False	False	True	0.9234488606452942	-0.10171248018741608	4	0.614314072475347	9.86703341246317e-05	False	0.0039731195993888	0.0156031672100605	0.0027779378780918	0.0050434920976502	0.550796516442659	0.0047759727144244	0.008512342949228	0.561064414687091	1.0	1.0	8.97763043788075	1.8522989562066e-62
CTBP2	False	False	True	0.06188124045729637	0.7872375249862671	7	-0.636496983434864	1.21583987520929e-16	False	0.0020396235614775	0.0090824406148113	0.0036292743532505	0.0037700620034874	0.962656409866286	0.0166563123080012	0.0149674414694361	1.11283630819695	0.635	0.001	2.77522446584899	5.550493885642421e-15
PRDM10	False	False	True	-0.2427821308374405	-0.8353022933006287	2	0.770896432203435	0.0009901205808665	False	8.92392662392554e-06	0.0004657661853749	0.0001529862015783	0.0009435135925885	0.162145201489466	0.0035723514302642	0.0071352715832792	0.500660891259647	0.991	0.985	3.92208681344856	4.35772152442051e-05
YY1	False	False	True	-0.11998330801725388	-0.9168967008590698	9	-0.538679781895407	1.62040735838636e-12	False	0.0038875893366945	0.0146716348393107	0.0013691644184497	0.0020084629461008	0.68169762409994	0.0202199298543267	0.0205766601294777	0.98266335387248	1.0	0.662	8.79000094221545	1.0560246869421699e-36
EIF3A	False	False	True	-0.9916693568229675	0.1228860542178154	3	-0.232104392480453	4.67820369926875e-05	False	0.0004213542709812	0.0041918956683744	0.0005102922170465	0.0013317851246955	0.383164076234295	0.0040002300306301	0.0064388483501973	0.621264830768619	0.999	1.0	3.23415031283707	4.4629550600840204e-09
GSK3B	False	False	True	-0.40409958362579346	-0.07176444679498672	15	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0177903196627716	0.0128903479942155	1.38012718281577	0.0408713668391202	0.0288793611641044	1.4152448389309	0.0	0.0	68.8946316824707	1.28533457305485e-24
RXRA	False	False	True	-0.14317511022090912	0.3195258378982544	15	0.587366263887377	5.61543033730386e-08	False	0.0011398358026442	0.0111783884489986	0.0030159843749859	0.0026780446679815	1.12618897326276	0.0384228966626581	0.0283401599569706	1.35577557504955	0.024	0.0	inf	2.1987572855983303e-20
CCNA2	False	False	True	-0.33035820722579956	-0.860289990901947	4	-1.15492691489002	1.1760515006511401e-23	False	0.0011657736519657	0.0109455053563111	4.1291261574704e-05	0.0001716573850522	0.240544626507809	0.0060625000444756	0.0104150893162116	0.582088147342057	1.0	1.0	9.65869859328276	2.13887069165484e-66
NFKB2	False	False	True	0.06312575936317444	0.8928933143615723	2	-1.71781633176476	4.4824481230612196e-57	False	0.0002634130229679	0.0060549604098742	6.61115997397281e-05	0.0002757683959991	0.239735954876895	0.0042143366649158	0.0074634401066728	0.564664096540128	1.0	1.0	2.7353933285878	1.97570163306121e-05
COMMD6	False	False	True	0.21406273543834686	0.9741986393928528	8	0.0739406438214076	0.638029340552308	False	2.35263265151019e-05	0.0023288309268747	0.0003339002129092	0.0006867464874956	0.4862059274987	0.0144933371370242	0.0158507539274432	0.914362635579826	1.0	0.992	7.11459156588662	4.14740234309286e-35
NEK6	False	False	True	0.918651282787323	-0.17917992174625397	4	1.44223244379961	3.71861319663683e-39	False	0.0014557656153324	0.0081509082440614	0.0001107719494319	0.0003235854581969	0.342326722743407	0.0063099948279324	0.0092277518760928	0.683806295689456	1.0	1.0	4.05920198993997	3.73746876962809e-24
NFATC2	False	False	True	0.9169121384620667	0.1333753615617752	6	-2.18442130434378	1.46114168314636e-05	False	0.0003018886092561	0.003493246390312	0.0004746479326742	0.0005972857861503	0.794674749810209	0.0151115588018059	0.0143719097408232	1.05146491136677	0.997	0.055	83.2271729667738	7.93215663993422e-51
HDAC5	False	False	True	0.6232537031173706	0.6839192509651184	6	0.214139234264019	0.170476470311628	False	0.000571443999744	0.0072193758733116	0.0008158117581209	0.0012156361902982	0.671098610449221	0.0208389135060475	0.0190251362515469	1.0953358352087	1.0	0.034	2.64610274948307	1.34760273477215e-14
PNKP	False	False	True	-0.04172974452376366	-0.8909208178520203	2	-0.0004959313596314	0.997529886391289	False	0.0003871798486616	0.003959012575687	0.0001850235511752	0.0008083111487704	0.228901397013673	0.0043624828011523	0.0074911766937205	0.582349473188799	1.0	1.0	7.44996864199333	1.09309864508553e-52
HDAC2	False	False	True	-0.317746102809906	-0.7350596189498901	24	0.259535358284113	0.0008361525058334	False	0.0077091866883946	0.0300419189566837	0.0252156524355712	0.0228594839448419	1.10307181458753	0.0785475409063233	0.0584691787469431	1.34340078977815	0.005	0.0	inf	7.53269574056747e-06
RNPS1	False	False	True	0.9882370233535767	-0.1349424421787262	2	-0.0051564022344301	0.947064247981609	False	0.0041446134943882	0.0211923614345598	0.0001326030630054	0.0006323115741958	0.209711585896727	0.0036292974919915	0.0069084714190323	0.5253401616446	1.0	1.0	7.58841625919855	1.1877733768124e-46
ACTN4	False	False	True	0.9595491886138916	-0.13102132081985474	3	0.619037557602766	1.6037802853044302e-19	False	0.0008499117392588	0.0065207265952491	0.0001004735594602	0.0004739249810318	0.212003088002354	0.010318664643377	0.0148059789205905	0.696925525743317	1.0	1.0	1.20465497081557	0.261558270156314
FOXK2	False	False	True	0.045393943786621094	-0.9286617636680603	6	-0.810549760351143	8.7594450497324e-24	False	0.0049037690869009	0.0186306474149977	0.0021102712786753	0.0025605371683859	0.824151785309027	0.0159726265424731	0.0143587541489129	1.11239640826933	0.979	0.003	4.51002920652238	4.09157275743856e-25
TP53BP2	False	False	True	0.34057238698005676	0.8647394776344299	2	-0.418439424728914	0.0004060514844628	False	0.0021999101548503	0.0109455053563111	0.0001937588196484	0.0006722353657638	0.288230625040542	0.0039336086889814	0.007335794488903	0.536221222518144	1.0	1.0	5.99472912899294	7.483059180830971e-20
CHUK	False	False	True	0.8684094548225403	0.11546807736158371	6	-2.24880639859004	1.8737725043102002e-62	False	0.0012551260339073	0.0114112715416861	0.0003459837890114	0.0005361023327921	0.645368930236808	0.0129685331302204	0.0133614234830062	0.970595172491496	1.0	0.73	5.02755231733984	5.8837959014836196e-36
TCEA2	False	False	True	-0.9743597507476807	-0.0402272567152977	4	1.89537860951884	2.9451952794981e-45	False	0.0007159055161294	0.0037261294829995	0.0005294444845387	0.0013499446566128	0.392197177821482	0.0069218615941765	0.0096517717129599	0.717159688400236	1.0	1.0	4.06009035003843	3.85416976204157e-25
MLLT6	False	False	True	0.6224541068077087	-0.8205474615097046	2	0.85747017194957	6.48794170007012e-33	False	0.0003298011197362	0.003493246390312	0.0002674883701383	0.000645815863807	0.414186744440579	0.0042861318562386	0.0082038384209776	0.522454445869974	0.995	0.999	5.81173411910578	5.51781573437384e-20
CREBBP	False	False	True	-0.1381177306175232	-0.04794570803642273	47	-1.47852657515799	8.12574148014725e-74	False	0.0074302139139582	0.0291103865859339	0.0326705929733561	0.0279917851956179	1.16714931702429	0.110202064485139	0.0791679113408753	1.39200419233797	0.0	0.0	inf	0.0063537254052405
