edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1333333333333335, 0.476878612716763), array([-0.87021643, -0.54551947]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1333333333333335, 0.3624277456647398), array([-0.87021643, -0.54551947]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1333333333333335, 0.32427745664739893), array([-0.87021643, -0.54551947]))	False
ENHA_RUNX1;FOS	6.93810656212702	9.39493133987844e-46	False	((1.1, 0.46416184971098273), array([-0.87021643, -0.54551947]))	False
ENHA_NFIX;FOS	6.20809153566629	3.35592201290645e-41	False	((1.1666666666666667, 0.03179190751445082), array([-0.87021643, -0.54551947]))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1666666666666667, -0.3878612716763006), (-1.1333333333333335, -0.14864864864864868))	False
ENHA_FOS;PROM_MAZ	8.28231541227013	5.24568778758093e-56	False	((1.1666666666666667, -0.73121387283237), (-1.1333333333333335, -0.14864864864864868))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.19451126, -0.97082084]), (-1.1333333333333335, -0.14864864864864868))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([ 0.27581915, -0.92928469]), (-1.1333333333333335, -0.14864864864864868))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([-0.87021643, -0.54551947]), (-1.1333333333333335, -0.14864864864864868))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([-0.87772459,  0.1483078 ]), (1.1666666666666667, -0.6549132947976879))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([-0.87772459,  0.1483078 ]), (1.1, 0.9982658959537574))	False
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([-0.87772459,  0.1483078 ]), (1.1333333333333335, 0.8965317919075144))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([-0.87772459,  0.1483078 ]), (1.1666666666666667, 0.7566473988439306))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([-0.87772459,  0.1483078 ]), (1.1333333333333335, -0.28612716763005785))	False
CTBP1;ENHA_BCL6	8.62682344738505	5.436751384235739e-57	False	(array([-0.87772459,  0.1483078 ]), (1.1, -1.023699421965318))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([-0.87772459,  0.1483078 ]), (1.1666666666666667, 0.8710982658959538))	False
CTBP1;ENHA_ZBTB18	11.4537011067431	1.4927534286463098e-70	False	(array([-0.87772459,  0.1483078 ]), (1.1333333333333335, 0.9728323699421964))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([-0.87772459,  0.1483078 ]), (1.1, -0.29884393063583825))	False
CTBP1;PROM_KLF3	2.57346734544676	1.20052882162687e-13	False	(array([-0.87772459,  0.1483078 ]), (-1.1333333333333335, -0.5054054054054055))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1333333333333335, 0.591329479768786), (-1.1666666666666667, -0.44594594594594605))	False
ENHA_PPARG;PROM_KLF4	7.4909488732523	1.3276713387869802e-47	False	((1.1333333333333335, 0.28612716763005785), (-1.1666666666666667, -0.44594594594594605))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([ 0.84964573, -0.42478731]), (-1.1666666666666667, -0.44594594594594605))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1666666666666667, -0.44594594594594605), array([0.95963866, 0.24170367]))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([0.00667394, 0.99308002]), (-1.1666666666666667, -0.44594594594594605))	False
KAT5;PROM_KLF4	7.51421873176496	7.68771770500725e-29	False	(array([-0.03548213, -0.43595457]), (-1.1666666666666667, -0.44594594594594605))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([-0.87772459,  0.1483078 ]), (-1.1666666666666667, -0.44594594594594605))	False
CBX5;ENHA_ZNF274	8.71164529000363	3.2896597979415804e-60	False	(array([-0.11149894,  0.9421649 ]), (1.1666666666666667, 1.061849710982659))	False
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([-0.11149894,  0.9421649 ]), (1.1333333333333335, 1.0872832369942196))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([-0.11149894,  0.9421649 ]), (1.1, -0.3369942196531792))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([-0.11149894,  0.9421649 ]), (-1.1333333333333335, 1.1))	False
ENHA_E2F1;MDM2	6.53547651744073	6.48098869186348e-48	False	((1.1333333333333335, -0.8965317919075145), array([-0.67916501, -0.37556249]))	False
ENHA_ATF4;MDM2	7.33027555709321	4.94289677257043e-53	False	((1.1, -1.061849710982659), array([-0.67916501, -0.37556249]))	False
ENHA_JUN;MDM2	7.87881136932113	1.1796290722336e-56	False	((1.1666666666666667, -0.3878612716763006), array([-0.67916501, -0.37556249]))	False
ENHA_JUND;MDM2	10.5727331974966	2.08354250140363e-66	False	((1.1333333333333335, -0.3624277456647399), array([-0.67916501, -0.37556249]))	False
ENHA_SP1;MDM2	62.0803103874402	9.997873551981e-40	False	((1.1333333333333335, 0.591329479768786), array([-0.67916501, -0.37556249]))	False
ENHA_IRF1;MDM2	56.6054247306193	1.1605968181118799e-36	False	((1.1, -0.45144508670520234), array([-0.67916501, -0.37556249]))	False
ENHA_IRF2;MDM2	7.27262411559231	6.00167007517726e-53	False	((1.1333333333333335, -0.43872832369942205), array([-0.67916501, -0.37556249]))	False
ENHA_EGR1;MDM2	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.8583815028901735), array([-0.67916501, -0.37556249]))	False
ENHA_RELA;MDM2	6.14376801338897	1.5781158574514897e-42	False	((1.1333333333333335, 0.3624277456647398), array([-0.67916501, -0.37556249]))	False
ENHA_YY1;MDM2	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.9601156069364163), array([-0.67916501, -0.37556249]))	False
ENHA_RARA;MDM2	10.2269311881052	2.46107740617587e-58	False	((1.1333333333333335, 0.32427745664739893), array([-0.67916501, -0.37556249]))	False
ENHA_TFAP4;MDM2	6.51319107567004	2.3230150250241803e-46	False	((1.1666666666666667, 0.8329479768786128), array([-0.67916501, -0.37556249]))	False
ENHA_AR;MDM2	10.5597201310355	1.56642183799505e-69	False	((1.1, -1.1), array([-0.67916501, -0.37556249]))	False
ENHA_SNAI1;MDM2	14.5640981184356	1.67825444901356e-58	False	((1.1333333333333335, 0.5150289017341041), array([-0.67916501, -0.37556249]))	False
MDM2;PROM_HIF1A	1.35100047401883	0.288109078783326	False	(array([-0.67916501, -0.37556249]), (-1.1666666666666667, -0.8027027027027027))	False
ARID2;ENHA_NFYC	7.841488257534	1.43930621933409e-49	False	(array([-0.97739178, -0.07566847]), (1.1, 0.08265895953757219))	False
ARID2;ENHA_EGR1	3.43998196601793	5.40292933147636e-12	False	(array([-0.97739178, -0.07566847]), (1.1333333333333335, -0.8583815028901735))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1333333333333335, 0.591329479768786), array([ 0.69883424, -0.74324179]))	False
ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1333333333333335, -0.9346820809248556), array([ 0.69883424, -0.74324179]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1333333333333335, 0.057225433526011615), array([ 0.69883424, -0.74324179]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1333333333333335, -0.8583815028901735), array([ 0.69883424, -0.74324179]))	False
ENHA_NFYC;SREBF2	6.90505674263314	8.19113629770271e-43	False	((1.1, 0.08265895953757219), array([ 0.69883424, -0.74324179]))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1, -0.5648648648648649), array([ 0.87461799, -0.26722282]))	False
PROM_KLF2;PSME3	13.9196814198512	1.19600051739314e-84	False	((-1.1, -0.5648648648648649), array([ 0.94167346, -0.39094815]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1, -0.5648648648648649), array([-0.91308618, -0.29670244]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1333333333333335, -0.8965317919075145), array([0.404897  , 0.59238631]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.6676300578034683), array([0.404897  , 0.59238631]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1666666666666667, -1.0745664739884393), array([0.404897  , 0.59238631]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1666666666666667, -0.3878612716763006), array([0.404897  , 0.59238631]))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1333333333333335, -0.9728323699421966), array([0.404897  , 0.59238631]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1, -0.985549132947977), array([0.404897  , 0.59238631]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.807514450867052), array([0.404897  , 0.59238631]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.28612716763005785), array([0.404897  , 0.59238631]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1666666666666667, -0.693063583815029), array([0.404897  , 0.59238631]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1666666666666667, -0.42601156069364166), array([0.404897  , 0.59238631]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1, -0.8329479768786128), array([0.404897  , 0.59238631]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1333333333333335, 0.7057803468208093), array([0.404897  , 0.59238631]))	False
ENHA_AR;RB1	10.7210265534404	1.2593846253045199e-70	False	((1.1, -1.1), array([0.404897  , 0.59238631]))	False
PROM_HIF1A;RB1	1.36705474267284	0.226423183537977	False	((-1.1666666666666667, -0.8027027027027027), array([0.404897  , 0.59238631]))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.39316538,  0.92285359]), (1.1, 0.807514450867052))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([-0.39316538,  0.92285359]), (1.1333333333333335, 0.8202312138728323))	False
CCNG1;ENHA_NFATC4	7.95342965690156	5.81163877586877e-53	False	(array([0.96978563, 0.18466584]), (1.1333333333333335, -0.01907514450867054))	False
CCNG1;ENHA_TFAP2C	6.23627113775295	4.05250057203082e-21	False	(array([0.96978563, 0.18466584]), (1.1333333333333335, 0.8202312138728323))	False
ENHA_JUN;PIAS1	8.0832589201247	2.2093265365180098e-57	False	((1.1666666666666667, -0.3878612716763006), array([ 0.98006821, -0.18501399]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1666666666666667, 0.29884393063583814), array([ 0.98006821, -0.18501399]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1333333333333335, -0.9346820809248556), array([ 0.98006821, -0.18501399]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1, 0.693063583815029), array([ 0.98006821, -0.18501399]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1333333333333335, -0.7057803468208093), array([ 0.98006821, -0.18501399]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1333333333333335, 0.6676300578034682), array([ 0.98006821, -0.18501399]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1333333333333335, 0.28612716763005785), array([ 0.98006821, -0.18501399]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([ 0.98006821, -0.18501399]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1, 0.6167630057803468), array([ 0.98006821, -0.18501399]))	False
PIAS1;PROM_HIF1A	1.35100047401883	0.288109078783326	False	(array([ 0.98006821, -0.18501399]), (-1.1666666666666667, -0.8027027027027027))	False
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1333333333333335, 0.591329479768786), (-1.1, 0.5054054054054054))	False
PIAS1;PROM_SP3	8.39947435605374	1.02823526516208e-34	False	(array([ 0.98006821, -0.18501399]), (-1.1, 0.5054054054054054))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1333333333333335, -0.13352601156069366), array([ 0.25646183, -0.95648289]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.14624277456647405), array([ 0.25646183, -0.95648289]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1666666666666667, -1.0745664739884393), array([ 0.25646183, -0.95648289]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.17167630057803474), array([ 0.25646183, -0.95648289]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1333333333333335, 0.17167630057803462), array([ 0.25646183, -0.95648289]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1, -0.18439306358381513), array([ 0.25646183, -0.95648289]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1333333333333335, -0.01907514450867054), array([ 0.25646183, -0.95648289]))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([ 0.25646183, -0.95648289]), (-1.1333333333333335, -0.14864864864864868))	False
COPS5;ENHA_MEF2D	4.29278760262366	6.45852198401459e-30	False	(array([0.81240052, 0.41405711]), (1.1333333333333335, -0.13352601156069366))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([0.81240052, 0.41405711]), (1.1, -0.14624277456647405))	False
COPS5;ENHA_JUN	6.14737334211436	1.38407087529e-38	False	(array([0.81240052, 0.41405711]), (1.1666666666666667, -0.3878612716763006))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([0.81240052, 0.41405711]), (1.1333333333333335, -0.3624277456647399))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([0.81240052, 0.41405711]), (1.1, -0.18439306358381513))	False
COPS5;ENHA_NR4A2	6.7386854366618	1.14646793308847e-43	False	(array([0.81240052, 0.41405711]), (1.1666666666666667, 0.1843930635838149))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([0.81240052, 0.41405711]), (1.1, 0.04450867052023111))	False
COPS5;ENHA_RORA	5.38151514837842	1.63624080030167e-31	False	(array([0.81240052, 0.41405711]), (1.1, 0.42601156069364166))	False
COPS5;ENHA_SREBF2	6.33909427442186	8.11692757149264e-45	False	(array([0.81240052, 0.41405711]), (1.1333333333333335, 0.6676300578034682))	False
COPS5;ENHA_STAT3	3.37858605580249	4.74317518274909e-16	False	(array([0.81240052, 0.41405711]), (1.1333333333333335, 0.7057803468208093))	False
COPS5;PROM_HIF1A	1.42623629081599	0.213819937619748	False	(array([0.81240052, 0.41405711]), (-1.1666666666666667, -0.8027027027027027))	False
ENHA_MEF2D;NFATC2	12.3383446292692	6.681905596031499e-58	False	((1.1333333333333335, -0.13352601156069366), array([0.46901619, 0.79006779]))	False
ENHA_JUN;NFATC2	9.09696639138621	6.5869027333413e-63	False	((1.1666666666666667, -0.3878612716763006), array([0.46901619, 0.79006779]))	False
ENHA_CREB1;NFATC2	23.8377737913818	4.0578022693969304e-91	False	((1.1333333333333335, -0.9346820809248556), array([0.46901619, 0.79006779]))	False
ENHA_FOS;NFATC2	10.2593849450039	3.13588938516331e-70	False	((1.1666666666666667, -0.73121387283237), array([0.46901619, 0.79006779]))	False
ENHA_EGR1;NFATC2	8.91343520908755	3.95636902325292e-59	False	((1.1333333333333335, -0.8583815028901735), array([0.46901619, 0.79006779]))	False
ENHA_MEF2A;PROM_MEF2D	1.37189980634233	0.390044890520836	False	((1.1666666666666667, -0.15895953757225434), (-1.1, -0.029729729729729648))	False
ENHA_SP1;PROM_MEF2D	1.56066823350364	0.231717699132084	False	((1.1333333333333335, 0.591329479768786), (-1.1, -0.029729729729729648))	False
PROM_MEF2D;SENP3	1.82715706820308	0.105113196599501	False	((-1.1, -0.029729729729729648), array([0.23040341, 0.93376064]))	False
ENHA_JUN;PROM_MEF2D	2.41278063180946	0.0738551231492539	False	((1.1666666666666667, -0.3878612716763006), (-1.1, -0.029729729729729648))	False
HDAC4;PROM_MEF2D	1.11387689337754	0.712879025150424	False	(array([ 0.88446712, -0.45069212]), (-1.1, -0.029729729729729648))	False
MAPK7;PROM_MEF2D	1.35732111146177	0.418789532090611	False	(array([-0.80935085, -0.57314944]), (-1.1, -0.029729729729729648))	False
CDK6;PROM_MEF2D	1.1742944602151	0.574590319706096	False	(array([ 0.15293382, -0.83873981]), (-1.1, -0.029729729729729648))	False
MAPK14;PROM_MEF2D	1.09505078699885	0.716453261530847	False	(array([ 0.25646183, -0.95648289]), (-1.1, -0.029729729729729648))	False
COPS5;PROM_MEF2D	1.05064892169463	0.857430179489597	False	(array([0.81240052, 0.41405711]), (-1.1, -0.029729729729729648))	False
NFATC2;PROM_MEF2D	1.13334064741211	0.709810226688654	False	(array([0.46901619, 0.79006779]), (-1.1, -0.029729729729729648))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1666666666666667, 0.10809248554913298), array([ 0.20946619, -0.38050196]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1333333333333335, -0.13352601156069366), array([ 0.20946619, -0.38050196]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1, 0.27341040462427735), array([ 0.20946619, -0.38050196]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1, 1.0364161849710984), array([ 0.20946619, -0.38050196]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1666666666666667, 0.9092485549132947), array([ 0.20946619, -0.38050196]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1, 0.693063583815029), array([ 0.20946619, -0.38050196]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1333333333333335, 0.476878612716763), array([ 0.20946619, -0.38050196]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1666666666666667, 0.4514450867052022), array([ 0.20946619, -0.38050196]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1, 0.04450867052023111), array([ 0.20946619, -0.38050196]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1333333333333335, -0.9728323699421966), array([ 0.20946619, -0.38050196]))	False
ENHA_BCL6;HDAC3	8.52371398920629	2.94093829684769e-57	False	((1.1, -1.023699421965318), array([ 0.20946619, -0.38050196]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1, -0.6421965317919076), array([ 0.20946619, -0.38050196]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1333333333333335, 0.3624277456647398), array([ 0.20946619, -0.38050196]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.9601156069364163), array([ 0.20946619, -0.38050196]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1333333333333335, -0.057225433526011615), array([ 0.20946619, -0.38050196]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([ 0.20946619, -0.38050196]))	False
HDAC3;PROM_HIF1A	1.35100047401883	0.288109078783326	False	(array([ 0.20946619, -0.38050196]), (-1.1666666666666667, -0.8027027027027027))	False
HDAC3;PROM_NR2C2	1.77759613598688	3.55796569176934e-05	False	(array([ 0.20946619, -0.38050196]), (-1.1333333333333335, 0.20810810810810798))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([ 0.20946619, -0.38050196]), (-1.1, 1.0405405405405408))	False
HDAC3;PROM_MEF2D	1.00955429362152	1.0	False	(array([ 0.20946619, -0.38050196]), (-1.1, -0.029729729729729648))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([-0.32248497,  0.92046326]), (-1.1, 0.14864864864864868))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([0.81379449, 0.44505191]), (-1.1, 0.14864864864864868))	False
ENHA_NFIA;PROM_NFIB	4.31155231116468	2.20558046915837e-10	False	((1.1666666666666667, -0.0063583815028902535), (-1.1, 0.14864864864864868))	False
ENHA_NFIC;PROM_NFIB	5.19437509937563	6.32175606734354e-18	False	((1.1333333333333335, 0.01907514450867054), (-1.1, 0.14864864864864868))	False
NFIX;PROM_NFIB	2.03243855792886	7.86596068242074e-07	False	(array([-0.60165089,  0.61581302]), (-1.1, 0.14864864864864868))	False
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1333333333333335, 0.13352601156069355), array([ 0.17690521, -0.46470648]))	False
ENHA_HOXB9;RBPJ	3.63866832797192	2.64644768337094e-06	False	((1.1333333333333335, -0.5150289017341041), array([ 0.17690521, -0.46470648]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1333333333333335, 0.01907514450867054), array([ 0.17690521, -0.46470648]))	False
ENHA_NFIA;RBPJ	3.68428252034817	2.44211154156516e-13	False	((1.1666666666666667, -0.0063583815028902535), array([ 0.17690521, -0.46470648]))	False
ENHA_MYC;RBPJ	5.09131785628876	9.45604469490644e-21	False	((1.1333333333333335, -0.057225433526011615), array([ 0.17690521, -0.46470648]))	False
ENHA_HOXA10;RBPJ	4.09208466957297	1.16043189977621e-18	False	((1.1333333333333335, -0.5531791907514452), array([ 0.17690521, -0.46470648]))	False
ENHA_ZNF143;RBPJ	4.02421566204115	6.808919618849501e-20	False	((1.1666666666666667, 1.023699421965318), array([ 0.17690521, -0.46470648]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1666666666666667, 0.8329479768786128), array([ 0.17690521, -0.46470648]))	False
ENHA_NFIX;RBPJ	3.99965424865119	1.3766089723014e-14	False	((1.1666666666666667, 0.03179190751445082), array([ 0.17690521, -0.46470648]))	False
ENHA_HOXC4;XRCC6	5.29242622918677	1.59707629653426e-25	False	((1.1, -0.4895953757225434), array([ 0.56023204, -0.172929  ]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1666666666666667, 0.7566473988439306), array([ 0.56023204, -0.172929  ]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1, 0.2352601156069365), array([ 0.56023204, -0.172929  ]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1333333333333335, 0.24797687861271678), array([ 0.56023204, -0.172929  ]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1666666666666667, -0.9982658959537574), array([ 0.56023204, -0.172929  ]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1666666666666667, -0.8456647398843932), array([ 0.56023204, -0.172929  ]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.807514450867052), array([ 0.56023204, -0.172929  ]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1333333333333335, -0.8202312138728325), array([ 0.56023204, -0.172929  ]))	False
ENHA_MYC;XRCC6	5.4827638459782	3.1555764868953597e-29	False	((1.1333333333333335, -0.057225433526011615), array([ 0.56023204, -0.172929  ]))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1, -0.9216216216216218), array([ 0.56023204, -0.172929  ]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, 0.0063583815028900315), array([-0.68212348,  0.70051175]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1666666666666667, 0.7566473988439306), array([-0.68212348,  0.70051175]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1666666666666667, -0.9982658959537574), array([-0.68212348,  0.70051175]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1666666666666667, -0.8456647398843932), array([-0.68212348,  0.70051175]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.807514450867052), array([-0.68212348,  0.70051175]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1333333333333335, -0.8202312138728325), array([-0.68212348,  0.70051175]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1333333333333335, -0.057225433526011615), array([-0.68212348,  0.70051175]))	False
PROM_EHF;XRCC5	1.52807667251781	0.0016519898544325	False	((-1.1, -0.9216216216216218), array([-0.68212348,  0.70051175]))	False
PROM_NFIB;XRCC5	1.72591509611609	8.62658747400218e-05	False	((-1.1, 0.14864864864864868), array([-0.68212348,  0.70051175]))	False
ENHA_NR3C1;STUB1	4.04975885406066	7.93697339251566e-24	False	((1.1666666666666667, 0.14624277456647405), array([ 0.95835751, -0.03505936]))	False
ENHA_MITF;STUB1	4.8418995821672	1.60796003170306e-27	False	((1.1666666666666667, -0.12080924855491337), array([ 0.95835751, -0.03505936]))	False
ENHA_IRF1;STUB1	2.32829027685379	1.9856907954250897e-11	False	((1.1, -0.45144508670520234), array([ 0.95835751, -0.03505936]))	False
ENHA_RUNX2;STUB1	4.0156420240794	1.31399041533761e-26	False	((1.1333333333333335, 0.476878612716763), array([ 0.95835751, -0.03505936]))	False
ENHA_TEAD3;STUB1	4.50806114138917	1.44729926491983e-25	False	((1.1666666666666667, 0.7947976878612717), array([ 0.95835751, -0.03505936]))	False
ENHA_HSF1;STUB1	4.50529265468446	1.0778312700824e-28	False	((1.1333333333333335, -0.476878612716763), array([ 0.95835751, -0.03505936]))	False
ENHA_MYC;STUB1	4.44986859390807	6.35110174298427e-23	False	((1.1333333333333335, -0.057225433526011615), array([ 0.95835751, -0.03505936]))	False
ENHA_AR;STUB1	4.82026073436847	1.78007349725133e-29	False	((1.1, -1.1), array([ 0.95835751, -0.03505936]))	False
PROM_HIF1A;STUB1	1.48100839340084	0.155716412852083	False	((-1.1666666666666667, -0.8027027027027027), array([ 0.95835751, -0.03505936]))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([ 0.81847763, -0.18214512]), (1.1333333333333335, -0.8965317919075145))	False
ENHA_E2F1;SKP2	5.11553794484411	8.65668300986242e-33	False	((1.1333333333333335, -0.8965317919075145), array([0.31600595, 0.90453798]))	False
