edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_CEBPB;KAT2B	10.640447267249	1.09809054890822e-56	False	((1.1666666666666667, -0.952439024390244), array([-0.14849169, -0.15815342]))	False
ENHA_IRF1;KAT2B	64.973151394255	2.55696110281407e-41	False	((1.1, -0.4560975609756097), array([-0.14849169, -0.15815342]))	False
ENHA_KLF15;KAT2B	5.58837540362783	7.54904692745184e-41	False	((1.1666666666666667, -0.3085365853658537), array([-0.14849169, -0.15815342]))	False
ENHA_TWIST1;KAT2B	6.53918778923048	8.25169829998927e-48	False	((1.1, 0.9121951219512194), array([-0.14849169, -0.15815342]))	False
ENHA_HOXB9;KAT2B	3.9266723857153	1.0730664917927e-14	False	((1.1, -0.49634146341463414), array([-0.14849169, -0.15815342]))	False
ENHA_RBPJ;KAT2B	14.0347953981695	5.10291120050829e-74	False	((1.1, 0.34878048780487814), array([-0.14849169, -0.15815342]))	False
ENHA_AR;KAT2B	10.4209518901736	8.7096765937508e-69	False	((1.1, -1.1), array([-0.14849169, -0.15815342]))	False
ENHA_SMAD3;KAT2B	6.67865364810995	6.172764249208789e-36	False	((1.1333333333333335, 0.48292682926829267), array([-0.14849169, -0.15815342]))	False
ENHA_KLF13;KAT2B	5.20058161196007	2.1534564801219497e-34	False	((1.1333333333333335, -0.3219512195121951), array([-0.14849169, -0.15815342]))	False
ENHA_ETV1;KAT2B	11.1729636915779	7.42071932045076e-64	False	((1.1333333333333335, -0.724390243902439), array([-0.14849169, -0.15815342]))	False
ENHA_IRF2;KAT2B	7.67630168035312	1.49587011720838e-55	False	((1.1333333333333335, -0.44268292682926835), array([-0.14849169, -0.15815342]))	False
ENHA_KLF2;KAT2B	19.476853193113	1.92587002565418e-56	False	((1.1, -0.29512195121951224), array([-0.14849169, -0.15815342]))	False
ENHA_ESRRA;KAT2B	9.1993720790516	5.7370532106756405e-58	False	((1.1, -0.7378048780487805), array([-0.14849169, -0.15815342]))	False
ENHA_TP53;KAT2B	36.771954838437	2.0699288852722e-93	False	((1.1666666666666667, 0.8987804878048782), array([-0.14849169, -0.15815342]))	False
ENHA_RARA;KAT2B	10.091520274186	1.3035953182603898e-57	False	((1.1666666666666667, 0.33536585365853666), array([-0.14849169, -0.15815342]))	False
ENHA_TP53;PRKAB2	25.9674827608633	9.114736502734651e-105	False	((1.1666666666666667, 0.8987804878048782), array([-0.92484681, -0.22446873]))	True
CRK;ENHA_ATF3	9.10743825606144	3.54578424026168e-54	False	(array([-0.87545904, -0.54151655]), (1.1, -1.0597560975609757))	False
CRK;ENHA_TP53	28.9339436710798	7.02500428893564e-106	False	(array([-0.87545904, -0.54151655]), (1.1666666666666667, 0.8987804878048782))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1333333333333335, 0.6841463414634148), (-1.1, -0.8))	False
PROM_KLF15;STAT3	4.09963720791843	1.0384394903829701e-20	False	((-1.1, -0.8), array([-0.22018533,  0.30926305]))	False
KAT2B;PROM_KLF15	9.70638232445791	2.2361333830304e-31	False	(array([-0.14849169, -0.15815342]), (-1.1, -0.8))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([-0.92484681, -0.22446873]), (-1.1, -0.8))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([-0.87545904, -0.54151655]), (-1.1, -0.8))	False
APPL1;ENHA_TP53	26.4164191643846	6.12856411377206e-106	False	(array([-0.91124459, -0.38970421]), (1.1666666666666667, 0.8987804878048782))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([-0.91124459, -0.38970421]), (-1.1, -0.8))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.44268292682926846), array([0.25148124, 0.37469044]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1333333333333335, 0.6841463414634148), array([0.25148124, 0.37469044]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1, 0.5097560975609756), array([0.25148124, 0.37469044]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1, 0.3085365853658537), array([0.25148124, 0.37469044]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1, 0.34878048780487814), array([0.25148124, 0.37469044]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([0.25148124, 0.37469044]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1, 0.14756097560975623), array([0.25148124, 0.37469044]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1666666666666667, 0.8987804878048782), array([0.25148124, 0.37469044]))	False
KDM1A;PROM_RREB1	1.62891550720775	0.000360943182239	False	(array([0.25148124, 0.37469044]), (-1.1666666666666667, 0.0))	False
ENHA_MEF2D;NFATC2	12.3383446292692	6.681905596031499e-58	False	((1.1333333333333335, -0.12073170731707317), array([-0.20160558,  0.94780759]))	False
ENHA_EGR1;NFATC2	8.91343520908755	3.95636902325292e-59	False	((1.1, -0.8182926829268293), array([-0.20160558,  0.94780759]))	False
ENHA_FOS;NFATC2	10.2593849450039	3.13588938516331e-70	False	((1.1333333333333335, -0.6841463414634147), array([-0.20160558,  0.94780759]))	False
ENHA_CREB1;NFATC2	23.8377737913818	4.0578022693969304e-91	False	((1.1, -0.8987804878048782), array([-0.20160558,  0.94780759]))	False
ENHA_JUN;NFATC2	9.09696639138621	6.5869027333413e-63	False	((1.1666666666666667, -0.38902439024390245), array([-0.20160558,  0.94780759]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1666666666666667, -0.14756097560975612), array([ 0.08512028, -0.26922303]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1, 0.7512195121951222), array([ 0.08512028, -0.26922303]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1, -0.8182926829268293), array([ 0.08512028, -0.26922303]))	False
ENHA_JDP2;JUND	4.59972502423603	2.65716234001166e-16	False	((1.1333333333333335, -0.4024390243902439), array([ 0.08512028, -0.26922303]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1, -0.8987804878048782), array([ 0.08512028, -0.26922303]))	False
ENHA_ATF2;JUND	11.4813345792441	1.48520447256317e-76	False	((1.1666666666666667, -1.0731707317073171), array([ 0.08512028, -0.26922303]))	False
ENHA_JUN;JUND	8.08993496124363	1.15567319648792e-55	False	((1.1666666666666667, -0.38902439024390245), array([ 0.08512028, -0.26922303]))	False
ENHA_ATF3;JUND	6.73174447694842	2.6597059189903297e-40	False	((1.1, -1.0597560975609757), array([ 0.08512028, -0.26922303]))	False
ENHA_AR;JUND	9.29388299240466	3.2693776555983903e-65	False	((1.1, -1.1), array([ 0.08512028, -0.26922303]))	False
ENHA_FOS;JUND	7.40141135479746	2.8050904246400402e-24	False	((1.1333333333333335, -0.6841463414634147), array([ 0.08512028, -0.26922303]))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.48107132,  0.56111011]), (1.1, 0.7109756097560977))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.48107132,  0.56111011]), (1.1, -0.8182926829268293))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.48107132,  0.56111011]), (1.1, 0.06707317073170738))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([-0.48107132,  0.56111011]), (1.1333333333333335, -0.6841463414634147))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([-0.48107132,  0.56111011]), (1.1333333333333335, 0.7243902439024392))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([-0.48107132,  0.56111011]), (1.1333333333333335, 0.8451219512195123))	False
CTNNB1;ENHA_ATF2	11.0212252114349	3.83236125902161e-73	False	(array([-0.48107132,  0.56111011]), (1.1666666666666667, -1.0731707317073171))	False
CTNNB1;ENHA_JUN	8.12052565535089	4.6372915640783e-58	False	(array([-0.48107132,  0.56111011]), (1.1666666666666667, -0.38902439024390245))	False
CTNNB1;ENHA_AR	10.6301474966785	6.598130485201089e-70	False	(array([-0.48107132,  0.56111011]), (1.1, -1.1))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([-0.48107132,  0.56111011]), (1.1666666666666667, 0.7378048780487807))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([-0.48107132,  0.56111011]), (1.1, -0.21463414634146338))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([-0.48107132,  0.56111011]), (1.1666666666666667, 0.29512195121951224))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([-0.26347108, -0.34758796]), (1.1, -0.8182926829268293))	False
CEBPB;ENHA_NFKB1	17.708550238921	5.7537218514185105e-52	False	(array([-0.26347108, -0.34758796]), (1.1, 0.06707317073170738))	False
CEBPB;ENHA_CREB1	16.7701692740195	3.9995063515328497e-82	False	(array([-0.26347108, -0.34758796]), (1.1, -0.8987804878048782))	False
CEBPB;ENHA_JUN	7.49331582167976	1.94596359754955e-52	False	(array([-0.26347108, -0.34758796]), (1.1666666666666667, -0.38902439024390245))	False
CEBPB;ENHA_ATF3	7.06375837348941	7.610432597827999e-44	False	(array([-0.26347108, -0.34758796]), (1.1, -1.0597560975609757))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([-0.26347108, -0.34758796]), (1.1666666666666667, 0.17439024390243918))	False
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([-0.26347108, -0.34758796]), (1.1333333333333335, -0.48292682926829267))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([-0.26347108, -0.34758796]), (1.1, -0.2548780487804878))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([-0.26347108, -0.34758796]), (1.1666666666666667, 0.8987804878048782))	False
CEBPB;ENHA_PPARG	7.31369898011084	2.22731713586792e-52	False	(array([-0.26347108, -0.34758796]), (1.1666666666666667, 0.29512195121951224))	False
ENHA_CEBPB;PROM_EGR1	10.5810424337044	3.9626699271640297e-69	False	((1.1666666666666667, -0.952439024390244), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_SP1;PROM_EGR1	20.0006361616352	1.9123144829561198e-70	False	((1.1666666666666667, 0.576829268292683), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_JUNB;PROM_EGR1	9.054283830299	7.30773841389428e-64	False	((1.1, -0.375609756097561), (-1.1666666666666667, -0.9000000000000001))	False
MED6;PROM_EGR1	12.5245548612529	2.45610376852197e-75	False	(array([-0.53587208,  0.83239698]), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_SREBF2;PROM_EGR1	9.35992648018439	4.91933054389243e-65	False	((1.1666666666666667, 0.6573170731707318), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_SNAI1;PROM_EGR1	12.3824628685032	6.376527319490081e-76	False	((1.1, 0.5097560975609756), (-1.1666666666666667, -0.9000000000000001))	False
CDKN2A;PROM_EGR1	10.161940792822	5.63656958665754e-66	False	(array([0.41280207, 0.80590235]), (-1.1666666666666667, -0.9000000000000001))	False
FOSL2;PROM_EGR1	12.0820550443254	5.00614358013314e-77	False	(array([ 0.13443719, -0.94924474]), (-1.1666666666666667, -0.9000000000000001))	False
JUNB;PROM_EGR1	20.0237234584764	1.1998161328788501e-74	False	(array([-0.36874648,  0.3658309 ]), (-1.1666666666666667, -0.9000000000000001))	False
NFATC1;PROM_EGR1	45.4009132689986	1.08636701594215e-51	False	(array([0.0955872 , 0.40631117]), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_TP53;PROM_EGR1	12.4559577022247	1.1603732623204e-79	False	((1.1666666666666667, 0.8987804878048782), (-1.1666666666666667, -0.9000000000000001))	False
PROM_EGR1;YAP1	60.7892177948329	1.7515423575994502e-65	False	((-1.1666666666666667, -0.9000000000000001), array([-0.34922983, -0.90397185]))	False
PROM_EGR1;PSMA3	31.5699039717849	8.75705371270563e-72	False	((-1.1666666666666667, -0.9000000000000001), array([-0.92239288,  0.36812627]))	False
PROM_EGR1;SREBF2	28.5339091114166	2.8940561243601397e-70	False	((-1.1666666666666667, -0.9000000000000001), array([-0.51686383, -0.58222343]))	False
PROM_EGR1;TP53	4.54414932404794	2.35304355899631e-18	False	((-1.1666666666666667, -0.9000000000000001), array([0.12245933, 0.06092988]))	False
CREBBP;PROM_EGR1	23.298303884014	4.93380468915525e-28	False	(array([0.11687797, 0.16542653]), (-1.1666666666666667, -0.9000000000000001))	False
MDM2;PROM_EGR1	28.0941348362345	1.0140276133477099e-33	False	(array([-0.04997126, -0.3822593 ]), (-1.1666666666666667, -0.9000000000000001))	False
NFATC2;PROM_EGR1	51.296388690169	2.87253643138108e-57	False	(array([-0.20160558,  0.94780759]), (-1.1666666666666667, -0.9000000000000001))	False
JUND;PROM_EGR1	14.5236487754665	2.13680125496323e-38	False	(array([ 0.08512028, -0.26922303]), (-1.1666666666666667, -0.9000000000000001))	False
CTNNB1;PROM_EGR1	27.2324838682018	1.26418529522249e-32	False	(array([-0.48107132,  0.56111011]), (-1.1666666666666667, -0.9000000000000001))	False
CEBPB;PROM_EGR1	28.4966764869516	1.3035685343398598e-40	False	(array([-0.26347108, -0.34758796]), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1666666666666667, 0.13414634146341475), array([-0.18043924,  0.29860943]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1333333333333335, -0.12073170731707317), array([-0.18043924,  0.29860943]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1666666666666667, 0.45609756097560994), array([-0.18043924,  0.29860943]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1333333333333335, 0.44268292682926846), array([-0.18043924,  0.29860943]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1333333333333335, 1.0463414634146342), array([-0.18043924,  0.29860943]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1, 0.6707317073170733), array([-0.18043924,  0.29860943]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1, 0.06707317073170738), array([-0.18043924,  0.29860943]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1333333333333335, -0.603658536585366), array([-0.18043924,  0.29860943]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1, -0.9390243902439025), array([-0.18043924,  0.29860943]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([-0.18043924,  0.29860943]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.9524390243902441), array([-0.18043924,  0.29860943]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1, 0.14756097560975623), array([-0.18043924,  0.29860943]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1333333333333335, 0.8853658536585367), array([-0.18043924,  0.29860943]))	False
ENHA_BCL6;HDAC3	8.52371398920629	2.94093829684769e-57	False	((1.1666666666666667, -0.9926829268292684), array([-0.18043924,  0.29860943]))	False
HDAC3;PROM_RREB1	1.50433081332905	0.0027138461941779	False	(array([-0.18043924,  0.29860943]), (-1.1666666666666667, 0.0))	False
ENHA_NFKB2;RELA	5.38615169713083	4.3824778299569105e-35	False	((1.1333333333333335, 0.08048780487804885), array([-0.02005945, -0.06252804]))	False
ENHA_CEBPB;RELA	5.58893046697129	1.44780417984353e-37	False	((1.1666666666666667, -0.952439024390244), array([-0.02005945, -0.06252804]))	False
ENHA_TCF4;RELA	4.2254253876359	6.24935263710057e-22	False	((1.1, 0.7109756097560977), array([-0.02005945, -0.06252804]))	False
ENHA_RELB;RELA	4.83698863941986	4.80367361434978e-32	False	((1.1333333333333335, 0.3621951219512196), array([-0.02005945, -0.06252804]))	False
ENHA_SP1;RELA	3.21446875268007	6.18662943643417e-12	False	((1.1666666666666667, 0.576829268292683), array([-0.02005945, -0.06252804]))	False
ENHA_STAT3;RELA	7.48617618390881	3.26503674120897e-53	False	((1.1333333333333335, 0.6841463414634148), array([-0.02005945, -0.06252804]))	False
ENHA_EGR1;RELA	5.87511664491323	5.98344541070775e-31	False	((1.1, -0.8182926829268293), array([-0.02005945, -0.06252804]))	False
ENHA_STAT1;RELA	5.54534614952022	2.7029253961011103e-32	False	((1.1, 0.6707317073170733), array([-0.02005945, -0.06252804]))	False
ENHA_ELF3;RELA	5.48990444323975	3.52063698570324e-33	False	((1.1, -0.7780487804878049), array([-0.02005945, -0.06252804]))	False
ENHA_TFAP2A;RELA	4.78379044135091	4.84306203915162e-22	False	((1.1, 0.7914634146341464), array([-0.02005945, -0.06252804]))	False
ENHA_SNAI1;RELA	6.02548714217268	1.8442681569938501e-38	False	((1.1, 0.5097560975609756), array([-0.02005945, -0.06252804]))	False
ENHA_NFKB1;RELA	5.59919814728758	3.15111845137219e-28	False	((1.1, 0.06707317073170738), array([-0.02005945, -0.06252804]))	False
ENHA_FOS;RELA	5.55745476181654	1.9975326396140397e-40	False	((1.1333333333333335, -0.6841463414634147), array([-0.02005945, -0.06252804]))	False
ENHA_POU2F1;RELA	3.89194587064491	1.22755752719973e-25	False	((1.1, 0.2682926829268293), array([-0.02005945, -0.06252804]))	False
ENHA_KLF6;RELA	5.97303568315601	1.9881049902221397e-40	False	((1.1333333333333335, -0.24146341463414633), array([-0.02005945, -0.06252804]))	False
ENHA_TWIST1;RELA	4.58638646457563	1.8405134298091e-32	False	((1.1, 0.9121951219512194), array([-0.02005945, -0.06252804]))	False
ENHA_USF2;RELA	5.86442499046561	8.36456087249072e-42	False	((1.1333333333333335, 0.9256097560975611), array([-0.02005945, -0.06252804]))	False
ENHA_ATF3;RELA	5.39888138327204	1.35686488428629e-32	False	((1.1, -1.0597560975609757), array([-0.02005945, -0.06252804]))	False
ENHA_NR3C1;RELA	5.3716346176526	4.05989258253709e-39	False	((1.1666666666666667, 0.17439024390243918), array([-0.02005945, -0.06252804]))	False
ENHA_SMAD3;RELA	5.69527806984732	5.238405016148769e-28	False	((1.1333333333333335, 0.48292682926829267), array([-0.02005945, -0.06252804]))	False
ENHA_NR4A1;RELA	5.13312766428583	2.67814563607453e-37	False	((1.1333333333333335, 0.2012195121951219), array([-0.02005945, -0.06252804]))	False
ENHA_ZBTB7A;RELA	5.75783266416085	2.13957701463311e-41	False	((1.1, 0.9926829268292683), array([-0.02005945, -0.06252804]))	False
ENHA_TP53;RELA	8.06621059488563	1.0100539122892399e-56	False	((1.1666666666666667, 0.8987804878048782), array([-0.02005945, -0.06252804]))	False
ENHA_PPARG;RELA	4.9905118159233	2.1429063098389202e-35	False	((1.1666666666666667, 0.29512195121951224), array([-0.02005945, -0.06252804]))	False
PROM_EGR1;RELA	3.3129267887324	2.41339116700486e-13	False	((-1.1666666666666667, -0.9000000000000001), array([-0.02005945, -0.06252804]))	False
ENHA_ZEB1;EP300	35.228807526361	7.39216789669946e-49	False	((1.1666666666666667, 1.0195121951219512), array([-0.09383709, -0.07252633]))	False
ENHA_MEF2C;EP300	17.5203301915294	5.33418624648915e-46	False	((1.1, -0.13414634146341464), array([-0.09383709, -0.07252633]))	False
ENHA_TCF3;EP300	26.3211028660409	1.93526019331548e-48	False	((1.1666666666666667, 0.6975609756097563), array([-0.09383709, -0.07252633]))	False
ENHA_MEF2A;EP300	62.5089026404888	5.146909341577709e-40	False	((1.1666666666666667, -0.14756097560975612), array([-0.09383709, -0.07252633]))	False
ENHA_CEBPB;EP300	9.33796501371915	5.5060931806428e-50	False	((1.1666666666666667, -0.952439024390244), array([-0.09383709, -0.07252633]))	False
ENHA_TCF4;EP300	30.8652006795544	1.1611351641658e-43	False	((1.1, 0.7109756097560977), array([-0.09383709, -0.07252633]))	False
ENHA_SP1;EP300	inf	8.97061242910734e-25	False	((1.1666666666666667, 0.576829268292683), array([-0.09383709, -0.07252633]))	False
ENHA_STAT3;EP300	12.1052152653644	2.20526209118272e-68	False	((1.1333333333333335, 0.6841463414634148), array([-0.09383709, -0.07252633]))	False
ENHA_EGR1;EP300	34.5421582761272	4.32289316170903e-48	False	((1.1, -0.8182926829268293), array([-0.09383709, -0.07252633]))	False
ENHA_STAT1;EP300	19.6483198615888	4.9492519102989603e-51	False	((1.1, 0.6707317073170733), array([-0.09383709, -0.07252633]))	False
ENHA_ESR2;EP300	18.0404165833528	1.74168605237252e-64	False	((1.1666666666666667, -0.751219512195122), array([-0.09383709, -0.07252633]))	False
ENHA_JUND;EP300	9.75874594774177	5.77247879522652e-62	False	((1.1333333333333335, -0.3621951219512195), array([-0.09383709, -0.07252633]))	False
ENHA_TFAP2A;EP300	60.6649735703406	8.4477780990255e-39	False	((1.1, 0.7914634146341464), array([-0.09383709, -0.07252633]))	False
ENHA_SNAI1;EP300	13.2495163755927	1.00410678714182e-53	False	((1.1, 0.5097560975609756), array([-0.09383709, -0.07252633]))	False
ENHA_NFKB1;EP300	129.484364490928	5.44235324557662e-43	False	((1.1, 0.06707317073170738), array([-0.09383709, -0.07252633]))	False
ENHA_JUNB;EP300	7.85051909746085	3.2684900496126903e-52	False	((1.1, -0.375609756097561), array([-0.09383709, -0.07252633]))	False
ENHA_FOS;EP300	8.06796643318305	4.03263139693016e-57	False	((1.1333333333333335, -0.6841463414634147), array([-0.09383709, -0.07252633]))	False
ENHA_IRF1;EP300	50.4105585473323	5.91535827041039e-33	False	((1.1, -0.4560975609756097), array([-0.09383709, -0.07252633]))	False
ENHA_SOX4;EP300	9.78208419753197	2.09513481811629e-56	False	((1.1, 0.55), array([-0.09383709, -0.07252633]))	False
ENHA_NFYB;EP300	8.91640141912879	1.03069310744695e-59	False	((1.1, 0.1073170731707318), array([-0.09383709, -0.07252633]))	False
ENHA_MAF;EP300	5.89697377956687	2.7585516094351598e-43	False	((1.1333333333333335, -0.2012195121951219), array([-0.09383709, -0.07252633]))	False
ENHA_GABPA;EP300	19.7353692813691	4.5178391420514e-60	False	((1.1666666666666667, -0.6304878048780489), array([-0.09383709, -0.07252633]))	False
ENHA_KLF4;EP300	46.1968334680727	2.82826658848015e-42	False	((1.1666666666666667, -0.2682926829268293), array([-0.09383709, -0.07252633]))	False
ENHA_TWIST1;EP300	5.83265516752251	1.44387703849911e-42	False	((1.1, 0.9121951219512194), array([-0.09383709, -0.07252633]))	False
ENHA_MYB;EP300	4.99727923172446	1.8218695410591999e-34	False	((1.1, -0.0536585365853659), array([-0.09383709, -0.07252633]))	False
ENHA_SREBF1;EP300	8.81890037176241	2.6022533089029e-55	False	((1.1333333333333335, 0.6439024390243904), array([-0.09383709, -0.07252633]))	False
ENHA_CREB1;EP300	20.5112731449886	4.78292886407675e-74	False	((1.1, -0.8987804878048782), array([-0.09383709, -0.07252633]))	False
ENHA_ATF2;EP300	9.76964593879026	2.0535160315439002e-66	False	((1.1666666666666667, -1.0731707317073171), array([-0.09383709, -0.07252633]))	False
ENHA_JUN;EP300	7.13404962490209	6.2046500010580304e-52	False	((1.1666666666666667, -0.38902439024390245), array([-0.09383709, -0.07252633]))	False
ENHA_MAX;EP300	12.1037205312488	3.93617635639676e-61	False	((1.1, -0.17439024390243896), array([-0.09383709, -0.07252633]))	False
ENHA_NR3C2;EP300	6.5113734390767	2.80096023839699e-46	False	((1.1, 0.18780487804878065), array([-0.09383709, -0.07252633]))	False
ENHA_SMAD5;EP300	5.49535875190348	3.84601963310246e-27	False	((1.1666666666666667, 0.49634146341463414), array([-0.09383709, -0.07252633]))	False
ENHA_AR;EP300	9.40257377404001	4.29543807803831e-63	False	((1.1, -1.1), array([-0.09383709, -0.07252633]))	False
ENHA_SMAD3;EP300	5.95847828059334	1.09840299108933e-32	False	((1.1333333333333335, 0.48292682926829267), array([-0.09383709, -0.07252633]))	False
ENHA_NR4A1;EP300	6.43632839563301	1.1798458558715e-45	False	((1.1333333333333335, 0.2012195121951219), array([-0.09383709, -0.07252633]))	False
ENHA_YY1;EP300	8.03006652838797	5.76228053962829e-53	False	((1.1, 0.9524390243902441), array([-0.09383709, -0.07252633]))	False
ENHA_ATF4;EP300	6.96176808236927	1.6127703636432699e-50	False	((1.1333333333333335, -1.0463414634146342), array([-0.09383709, -0.07252633]))	False
ENHA_ETV1;EP300	9.95985877213319	2.44491684085895e-57	False	((1.1333333333333335, -0.724390243902439), array([-0.09383709, -0.07252633]))	False
ENHA_TCF7L2;EP300	7.26199599295497	8.92692568498885e-53	False	((1.1666666666666667, 0.7378048780487807), array([-0.09383709, -0.07252633]))	False
ENHA_LEF1;EP300	5.74053502391806	4.17188610029116e-42	False	((1.1, -0.21463414634146338), array([-0.09383709, -0.07252633]))	False
ENHA_IRF3;EP300	8.02896292811947	3.4267082191980696e-55	False	((1.1666666666666667, -0.4292682926829269), array([-0.09383709, -0.07252633]))	False
ENHA_RORA;EP300	5.82727604231758	3.51893161843664e-41	False	((1.1, 0.429268292682927), array([-0.09383709, -0.07252633]))	False
ENHA_IRF7;EP300	5.933346756473	1.7202787873973698e-43	False	((1.1, -0.4158536585365854), array([-0.09383709, -0.07252633]))	False
ENHA_IRF2;EP300	6.91152065832238	1.56869785330295e-50	False	((1.1333333333333335, -0.44268292682926835), array([-0.09383709, -0.07252633]))	False
ENHA_KLF2;EP300	17.0176785565628	3.92525933226336e-50	False	((1.1, -0.29512195121951224), array([-0.09383709, -0.07252633]))	False
ENHA_VDR;EP300	8.25253183531411	3.7773028099004396e-56	False	((1.1666666666666667, 0.9390243902439024), array([-0.09383709, -0.07252633]))	False
ENHA_BCL6;EP300	7.63997165800505	1.5833843326041901e-52	False	((1.1666666666666667, -0.9926829268292684), array([-0.09383709, -0.07252633]))	False
ENHA_KLF5;EP300	33.807282899385	7.90666215892512e-54	False	((1.1, -0.2548780487804878), array([-0.09383709, -0.07252633]))	False
ENHA_TP53;EP300	32.7695710388857	4.85322958634268e-86	False	((1.1666666666666667, 0.8987804878048782), array([-0.09383709, -0.07252633]))	False
ENHA_PPARG;EP300	6.46028030694293	2.31394381468755e-47	False	((1.1666666666666667, 0.29512195121951224), array([-0.09383709, -0.07252633]))	False
ENHA_RARA;EP300	9.07224253673496	4.65023077903155e-52	False	((1.1666666666666667, 0.33536585365853666), array([-0.09383709, -0.07252633]))	False
EP300;PROM_EGR1	22.4911650694443	5.43181681778134e-27	False	(array([-0.09383709, -0.07252633]), (-1.1666666666666667, -0.9000000000000001))	False
ENHA_SP1;PROM_TFAP2A	10.6289264196809	1.41932421562784e-57	False	((1.1666666666666667, 0.576829268292683), (-1.1333333333333335, 0.5))	False
ENHA_JUN;PROM_TFAP2A	8.57570376410344	9.98995539348167e-53	False	((1.1666666666666667, -0.38902439024390245), (-1.1333333333333335, 0.5))	False
ENHA_MAX;PROM_TFAP2A	9.1290151714111	3.59542280253094e-64	False	((1.1, -0.17439024390243896), (-1.1333333333333335, 0.5))	False
CSNK2B;PROM_TFAP2A	8.08287594231837	3.4099040239450497e-49	False	(array([-0.96267894,  0.24396408]), (-1.1333333333333335, 0.5))	False
