edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MEN1;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.2098708 , -0.96561164]), (-1.1666666666666667, 0.06734693877551012))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1333333333333335, -0.8965317919075145), (-1.1, -0.8306122448979593))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1, -0.8306122448979593))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1333333333333335, 0.01907514450867054), (-1.1, -0.8306122448979593))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([0.88423061, 0.31532359]), (-1.1, -0.8306122448979593))	False
ENHA_RELA;PROM_ELF3	4.43143082420115	2.1092433168178598e-11	False	((1.1333333333333335, 0.32427745664739893), (-1.1, -0.8306122448979593))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([ 0.95559603, -0.20609872]), (-1.1, -0.8306122448979593))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([0.01949206, 0.91248649]), (-1.1, -0.8306122448979593))	False
PAK1;PROM_ELF3	3.14108738212566	7.65886157300957e-10	False	(array([ 0.90303546, -0.09503509]), (-1.1, -0.8306122448979593))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([0.49917775, 0.80907834]), (-1.1, -0.8306122448979593))	False
PROM_ELF3;XRCC6	1.43878006499244	0.0155967338058014	False	((-1.1, -0.8306122448979593), array([-0.49557021, -0.78108436]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1, 0.42601156069364166), array([-0.58712959, -0.7378307 ]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1333333333333335, 0.43872832369942194), array([-0.58712959, -0.7378307 ]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1, 0.7693641618497109), array([-0.58712959, -0.7378307 ]))	False
ENHA_EGR1;YAP1	9.35839057742349	4.84181863575268e-62	False	((1.1, -0.9092485549132949), array([-0.58712959, -0.7378307 ]))	False
ENHA_TEAD2;YAP1	10.3826000787304	8.07432215982624e-71	False	((1.1333333333333335, 0.7820809248554914), array([-0.58712959, -0.7378307 ]))	False
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1666666666666667, 0.7947976878612717), array([-0.58712959, -0.7378307 ]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1666666666666667, -0.19710982658959542), array([-0.71962762,  0.50932115]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1, -0.985549132947977), array([-0.71962762,  0.50932115]))	False
ENHA_ATF3;JUND	6.73174447694842	2.6597059189903297e-40	False	((1.1333333333333335, -1.0872832369942198), array([-0.71962762,  0.50932115]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1, -0.9092485549132949), array([-0.71962762,  0.50932115]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1, 0.7693641618497109), array([-0.71962762,  0.50932115]))	False
ENHA_AR;JUND	9.29388299240466	3.2693776555983903e-65	False	((1.1, -1.1), array([-0.71962762,  0.50932115]))	False
JUND;PROM_CREB1	1.28199913128371	0.15064423577857	False	(array([-0.71962762,  0.50932115]), (-1.1, -1.1))	False
CEBPB;ENHA_CREB1	16.7701692740195	3.9995063515328497e-82	False	(array([-0.79506642, -0.63563281]), (1.1, -0.985549132947977))	False
CEBPB;ENHA_ATF3	7.06375837348941	7.610432597827999e-44	False	(array([-0.79506642, -0.63563281]), (1.1333333333333335, -1.0872832369942198))	False
CEBPB;ENHA_NFKB1	17.708550238921	5.7537218514185105e-52	False	(array([-0.79506642, -0.63563281]), (1.1333333333333335, 0.01907514450867054))	False
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([-0.79506642, -0.63563281]), (1.1666666666666667, -0.46416184971098273))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([-0.79506642, -0.63563281]), (1.1, 0.12080924855491326))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([-0.79506642, -0.63563281]), (1.1333333333333335, 0.8965317919075144))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([-0.79506642, -0.63563281]), (1.1666666666666667, -0.31156069364161854))	False
CEBPB;ENHA_PPARG	7.31369898011084	2.22731713586792e-52	False	(array([-0.79506642, -0.63563281]), (1.1666666666666667, 0.26069364161849706))	False
CEBPB;ENHA_RELA	9.29793925552512	2.87986893364642e-63	False	(array([-0.79506642, -0.63563281]), (1.1333333333333335, 0.32427745664739893))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([-0.79506642, -0.63563281]), (1.1, -0.9092485549132949))	False
CEBPB;ENHA_SRF	8.43187605605308	5.87200708067506e-60	False	(array([-0.79506642, -0.63563281]), (1.1, 0.6549132947976879))	False
CEBPB;PROM_CREB1	1.38004427392351	0.055638964272515	False	(array([-0.79506642, -0.63563281]), (-1.1, -1.1))	False
CEBPB;PROM_NFKB1	2.43107441945104	3.94974013614767e-12	False	(array([-0.79506642, -0.63563281]), (-1.1666666666666667, 0.06734693877551012))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.72963673, -0.50785255]), (1.1, 0.7312138728323698))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.72963673, -0.50785255]), (1.1333333333333335, 0.01907514450867054))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.72963673, -0.50785255]), (1.1, -0.9092485549132949))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([-0.72963673, -0.50785255]), (1.1666666666666667, -0.27341040462427746))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([-0.72963673, -0.50785255]), (1.1666666666666667, 0.7566473988439306))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([-0.72963673, -0.50785255]), (1.1333333333333335, -0.09537572254335269))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([-0.72963673, -0.50785255]), (1.1666666666666667, 0.26069364161849706))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([-0.72963673, -0.50785255]), (1.1333333333333335, 0.7439306358381503))	False
CTNNB1;ENHA_RELA	7.40223356804883	7.35183459763689e-49	False	(array([-0.72963673, -0.50785255]), (1.1333333333333335, 0.32427745664739893))	False
CTNNB1;ENHA_HIF1A	6.47247605849207	1.09529918962928e-39	False	(array([-0.72963673, -0.50785255]), (1.1666666666666667, -0.5404624277456648))	False
CTNNB1;ENHA_AR	10.6301474966785	6.598130485201089e-70	False	(array([-0.72963673, -0.50785255]), (1.1, -1.1))	False
CTNNB1;ENHA_GLIS2	6.6007533487639	4.1097277087867297e-48	False	(array([-0.72963673, -0.50785255]), (1.1666666666666667, -0.5786127167630059))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([-0.72963673, -0.50785255]), (1.1333333333333335, 0.8583815028901733))	False
CTNNB1;PROM_GLIS2	2.06062469943653	5.27738397421569e-07	False	(array([-0.72963673, -0.50785255]), (-1.1666666666666667, -0.7408163265306122))	False
CTNNB1;PROM_NFKB1	2.14755497906298	1.7939588216220602e-09	False	(array([-0.72963673, -0.50785255]), (-1.1666666666666667, 0.06734693877551012))	False
ENHA_GABPA;FOXJ2	22.1685839668917	8.053835185172309e-69	False	((1.1666666666666667, -0.6549132947976879), array([0.7382254 , 0.32516068]))	False
ENHA_HIC2;FOXJ2	9.61194590150762	5.82610295555706e-58	False	((1.1333333333333335, -0.5531791907514452), array([0.7382254 , 0.32516068]))	False
ENHA_POU2F2;FOXJ2	6.13621323129544	1.7502488163367502e-44	False	((1.1666666666666667, 0.22254335260115599), array([0.7382254 , 0.32516068]))	False
ENHA_NR3C1;FOXJ2	11.4295247998663	7.58527772635117e-71	False	((1.1, 0.12080924855491326), array([0.7382254 , 0.32516068]))	False
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1333333333333335, 1.0491329479768785), array([0.7382254 , 0.32516068]))	False
ENHA_RFX3;FOXJ2	8.36246731975799	7.53828297541665e-59	False	((1.1666666666666667, 0.3751445086705203), array([0.7382254 , 0.32516068]))	False
ENHA_RFX1;FOXJ2	8.35665470965181	1.87418648807521e-59	False	((1.1333333333333335, 0.3624277456647398), array([0.7382254 , 0.32516068]))	False
ENHA_NFYC;FOXJ2	6.35832256975342	4.39373831428856e-42	False	((1.1666666666666667, 0.0699421965317919), array([0.7382254 , 0.32516068]))	False
ENHA_YY1;FOXJ2	9.11459249611895	5.09410558899988e-60	False	((1.1, 0.9601156069364163), array([0.7382254 , 0.32516068]))	False
ENHA_CUX1;FOXJ2	7.32415545298184	5.0278039658259396e-27	False	((1.1, -0.9473988439306359), array([0.7382254 , 0.32516068]))	False
FOXJ2;PROM_HIC2	1.40976794463962	0.100103202792759	False	(array([0.7382254 , 0.32516068]), (-1.1666666666666667, -0.6061224489795919))	False
FOXJ2;PROM_GABPA	1.50461461512128	0.0035466567330358	False	(array([0.7382254 , 0.32516068]), (-1.1333333333333335, -0.7857142857142858))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1, -0.985549132947977), array([-0.75179547, -0.72372073]))	False
ENHA_ATF3;FHL2	6.84199379675153	1.23405093033862e-44	False	((1.1333333333333335, -1.0872832369942198), array([-0.75179547, -0.72372073]))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1, 0.5786127167630057), array([-0.75179547, -0.72372073]))	False
ENHA_RUNX2;FHL2	13.686591880598	7.92153736518165e-66	False	((1.1333333333333335, 0.43872832369942194), array([-0.75179547, -0.72372073]))	False
ENHA_MYC;FHL2	8.14896020277113	2.01558213458848e-58	False	((1.1333333333333335, -0.09537572254335269), array([-0.75179547, -0.72372073]))	False
ENHA_RFX3;FHL2	8.38452165846917	5.4945612086893705e-59	False	((1.1666666666666667, 0.3751445086705203), array([-0.75179547, -0.72372073]))	False
ENHA_HIF1A;FHL2	6.53056395155234	9.240555854448109e-40	False	((1.1666666666666667, -0.5404624277456648), array([-0.75179547, -0.72372073]))	False
ENHA_AR;FHL2	10.5576688422108	5.5390178343876595e-70	False	((1.1, -1.1), array([-0.75179547, -0.72372073]))	False
ENHA_SMAD3;FHL2	6.82969655286944	2.6747382819948397e-36	False	((1.1, 0.46416184971098273), array([-0.75179547, -0.72372073]))	False
ENHA_SRF;FHL2	8.52273650820518	1.04804685773536e-59	False	((1.1, 0.6549132947976879), array([-0.75179547, -0.72372073]))	False
FHL2;PROM_CREB1	1.27550037947401	0.15510490145036	False	(array([-0.75179547, -0.72372073]), (-1.1, -1.1))	False
ENHA_FOXK2;PROM_NRF1	7.34024344094181	7.68829963431507e-47	False	((1.1333333333333335, -0.7057803468208093), (-1.1333333333333335, 0.15714285714285725))	False
DYNLL2;PROM_NRF1	6.41363777086383	1.62646287923083e-24	False	(array([-0.93401164,  0.09773164]), (-1.1333333333333335, 0.15714285714285725))	False
CSNK2A1;PROM_NRF1	4.05449075083079	7.71199662972255e-26	False	(array([-0.48014572, -0.86911082]), (-1.1333333333333335, 0.15714285714285725))	False
PROM_NRF1;SIRT7	8.37862001600324	8.2914082738454e-54	False	((-1.1333333333333335, 0.15714285714285725), array([0.85757637, 0.40735194]))	False
CCND1;PROM_NRF1	6.19742460508623	2.0297094685539e-43	False	(array([ 0.82783592, -0.32799816]), (-1.1333333333333335, 0.15714285714285725))	False
FOXK2;PROM_NRF1	3.92380400939183	1.6180588329907e-25	False	(array([ 0.87468261, -0.46545446]), (-1.1333333333333335, 0.15714285714285725))	False
FOXJ2;PROM_NRF1	3.34267768365317	2.1255705417153601e-19	False	(array([0.7382254 , 0.32516068]), (-1.1333333333333335, 0.15714285714285725))	False
FHL2;PROM_NRF1	3.31954459384925	3.7348799726650703e-19	False	(array([-0.75179547, -0.72372073]), (-1.1333333333333335, 0.15714285714285725))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1, 0.04450867052023111), array([ 0.97670943, -0.0875573 ]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1, -0.985549132947977), array([ 0.97670943, -0.0875573 ]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1666666666666667, 0.5658959537572255), array([ 0.97670943, -0.0875573 ]))	False
ENHA_NFYC;POGZ	7.08925640474655	1.0280831583483398e-40	False	((1.1666666666666667, 0.0699421965317919), array([ 0.97670943, -0.0875573 ]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1333333333333335, 0.2098265895953757), array([ 0.97670943, -0.0875573 ]))	False
POGZ;PROM_CREB1	1.32325627075997	0.105286705031136	False	(array([ 0.97670943, -0.0875573 ]), (-1.1, -1.1))	False
POGZ;PROM_NRF1	3.43351066125319	3.1484206612909e-20	False	(array([ 0.97670943, -0.0875573 ]), (-1.1333333333333335, 0.15714285714285725))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([0.26350665, 0.90234911]), (1.1, 0.807514450867052))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([0.26350665, 0.90234911]), (1.1, -1.1))	False
EED;ENHA_YY1	4.40728834670162	9.356844374550919e-22	False	(array([0.26350665, 0.90234911]), (1.1, 0.9601156069364163))	False
ENHA_TP53;PATZ1	4.50436385109083	5.15405744865626e-28	False	((1.1333333333333335, 0.8965317919075144), array([-0.08129493,  0.9583317 ]))	False
ENHA_RBPJ;PATZ1	4.51719763721349	4.49926165812213e-27	False	((1.1, 0.3115606936416184), array([-0.08129493,  0.9583317 ]))	False
ENHA_BACH2;PATZ1	3.82177568852644	3.98263735623309e-24	False	((1.1333333333333335, -1.0491329479768787), array([-0.08129493,  0.9583317 ]))	False
ENHA_BACH1;PATZ1	4.2725609442532	2.5069986250195e-25	False	((1.1, -1.061849710982659), array([-0.08129493,  0.9583317 ]))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([-0.25508416,  0.38038138]), (1.1666666666666667, 0.5658959537572255))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([-0.25508416,  0.38038138]), (1.1666666666666667, 0.9855491329479769))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([-0.25508416,  0.38038138]), (1.1666666666666667, 0.6803468208092485))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([-0.25508416,  0.38038138]), (1.1666666666666667, -0.73121387283237))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([-0.25508416,  0.38038138]), (1.1666666666666667, 0.7566473988439306))	False
AR;ENHA_ETS1	5.69449640446242	1.5129495905660401e-24	False	(array([-0.25508416,  0.38038138]), (1.1, -0.7947976878612717))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([-0.25508416,  0.38038138]), (1.1, -0.8710982658959538))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([-0.25508416,  0.38038138]), (1.1666666666666667, -0.5404624277456648))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([-0.25508416,  0.38038138]), (1.1333333333333335, 0.09537572254335247))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([-0.25508416,  0.38038138]), (1.1333333333333335, 0.6294797687861271))	False
AR;ENHA_SMAD3	7.04254070197118	2.71004426086831e-32	False	(array([-0.25508416,  0.38038138]), (1.1, 0.46416184971098273))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([-0.25508416,  0.38038138]), (1.1, -0.7566473988439307))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([-0.25508416,  0.38038138]), (-1.1, 0.7857142857142858))	False
AR;PROM_ELF3	1.2737459568075	0.121934176036285	False	(array([-0.25508416,  0.38038138]), (-1.1, -0.8306122448979593))	False
ENHA_TCF4;NR2C2AP	4.63742794650536	1.97721531537739e-32	False	((1.1, 0.7312138728323698), array([-0.6747731 , -0.75684834]))	False
ENHA_AR;PROM_NR2C2	5.23890309911947	9.19431082642962e-21	False	((1.1, -1.1), (-1.1, 0.11224489795918369))	False
ENHA_NR2C1;PROM_NR2C2	4.92105141059415	4.84037848737009e-16	False	((1.1333333333333335, 0.09537572254335247), (-1.1, 0.11224489795918369))	False
PROM_NR2C2;S100A4	4.23359888848599	1.44859515685829e-21	False	((-1.1, 0.11224489795918369), array([0.12891379, 0.96744221]))	False
PROM_NR2C2;SMARCC1	2.46631078295135	2.63441354103632e-10	False	((-1.1, 0.11224489795918369), array([-0.97462147, -0.03993801]))	False
PROM_NR2C2;RXRB	2.67932823378706	6.69781202282215e-11	False	((-1.1, 0.11224489795918369), array([0.79561663, 0.52932036]))	False
EED;PROM_NR2C2	2.33323641542404	2.55581444633571e-09	False	(array([0.26350665, 0.90234911]), (-1.1, 0.11224489795918369))	False
PATZ1;PROM_NR2C2	2.36944126921304	1.2694599613547e-09	False	(array([-0.08129493,  0.9583317 ]), (-1.1, 0.11224489795918369))	False
AR;PROM_NR2C2	1.73657642983571	9.67691819115709e-05	False	(array([-0.25508416,  0.38038138]), (-1.1, 0.11224489795918369))	False
NR2C2AP;PROM_NR2C2	2.73907820407712	2.28003977478432e-12	False	(array([-0.6747731 , -0.75684834]), (-1.1, 0.11224489795918369))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1333333333333335, -0.09537572254335269), array([-0.57719278,  0.26519608]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1333333333333335, 0.8965317919075144), array([-0.57719278,  0.26519608]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1666666666666667, -0.31156069364161854), array([-0.57719278,  0.26519608]))	False
ENHA_SREBF1;PROM_ZBTB7C	4.85250320233624	1.2755534869694299e-16	False	((1.1333333333333335, 0.6294797687861271), (-1.1666666666666667, 0.8755102040816327))	False
PROM_ZBTB7C;ZBTB17	2.38962141958015	3.38614467409506e-08	False	((-1.1666666666666667, 0.8755102040816327), array([-0.57719278,  0.26519608]))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1666666666666667, 0.5658959537572255), array([0.628079  , 0.81449735]))	False
ENHA_AR;SREBF1	5.89306382916221	1.19919661021224e-18	False	((1.1, -1.1), array([0.628079  , 0.81449735]))	False
PROM_ZBTB7C;SREBF1	2.19755241651231	6.78028116477798e-07	False	((-1.1666666666666667, 0.8755102040816327), array([0.628079  , 0.81449735]))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([ 0.79547703, -0.54090345]), (1.1333333333333335, 0.9728323699421964))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([ 0.79547703, -0.54090345]), (1.1333333333333335, 1.0109826589595374))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([ 0.79547703, -0.54090345]), (1.1, -0.3369942196531792))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([ 0.79547703, -0.54090345]), (1.1333333333333335, 0.8583815028901733))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([ 0.79547703, -0.54090345]), (1.1666666666666667, 0.7947976878612717))	False
FHL3;PROM_KLF3	3.37492151030454	1.29683209255955e-21	False	(array([-0.4493393 ,  0.86678642]), (-1.1, -0.2918367346938776))	False
EHMT2;PROM_KLF3	3.62320706460228	4.4838846416687404e-24	False	(array([-0.17241284,  0.95730114]), (-1.1, -0.2918367346938776))	False
CTBP2;PROM_KLF3	3.20627243899423	4.8478475191017405e-20	False	(array([ 0.79547703, -0.54090345]), (-1.1, -0.2918367346938776))	False
AQP1;ENHA_CREB3	6.36579784041463	2.0327731006871898e-12	False	(array([0.09922944, 0.98859537]), (1.1333333333333335, -0.9728323699421966))	False
AQP1;ENHA_TCF4	3.66015971432969	2.4844227731906798e-12	False	(array([0.09922944, 0.98859537]), (1.1, 0.7312138728323698))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([-0.72416383, -0.7713666 ]), (-1.1333333333333335, 0.8306122448979594))	False
BCL6;PROM_ZBTB7B	2.57534133554644	7.5619557334948e-08	False	(array([ 0.90825158, -0.13575505]), (-1.1333333333333335, 0.8306122448979594))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1666666666666667, 0.4895953757225433), array([-0.50999641,  0.79435736]))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1333333333333335, -0.9346820809248556), array([-0.50999641,  0.79435736]))	False
PROM_E2F1;RING1	3.49441723410227	1.06381806054098e-22	False	((-1.1333333333333335, -1.0551020408163265), array([-0.50999641,  0.79435736]))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1666666666666667, -0.15895953757225434), (-1.1, -0.9653061224489796))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1, -0.9653061224489796), array([-0.97689372, -0.25870487]))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([0.73904616, 0.69541329]), (-1.1, -0.9653061224489796))	False
ENHA_MAX;PROM_E2F6	6.4613505989988	1.8436117006912103e-46	False	((1.1, -0.2225433526011561), (-1.1, -0.9653061224489796))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([0.43321973, 0.88216764]), (-1.1, -0.9653061224489796))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.98589671,  0.1109252 ]), (-1.1, -0.9653061224489796))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.32815737,  0.90949446]), (-1.1, -0.9653061224489796))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([0.29761767, 0.84688103]), (-1.1, -0.9653061224489796))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1, -0.9653061224489796), array([ 0.28797907, -0.96423399]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1, -0.9653061224489796), array([0.80460912, 0.51270175]))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([ 0.85551184, -0.24258943]), (-1.1, -0.9653061224489796))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1, -0.9653061224489796), array([0.49107289, 0.34623304]))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1, -0.9653061224489796), array([-0.50999641,  0.79435736]))	False
ENHA_RELA;PROM_KLF6	7.69202931560664	1.02294627649936e-39	False	((1.1333333333333335, 0.32427745664739893), (-1.1, -0.15714285714285714))	False
ENHA_SP1;PROM_KLF6	6.60842278754382	1.44172076042628e-45	False	((1.1666666666666667, 0.5658959537572255), (-1.1, -0.15714285714285714))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([-0.2867831,  0.8336705]), (-1.1, -0.15714285714285714))	False
GTF3C1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([ 0.84645265, -0.42529687]), (-1.1, -0.15714285714285714))	False
PNO1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([-0.58533442,  0.72970027]), (-1.1, -0.15714285714285714))	False
EHMT2;PROM_KLF6	4.20222646393733	2.32860080808216e-29	False	(array([-0.17241284,  0.95730114]), (-1.1, -0.15714285714285714))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([-0.19134228, -0.84368616]), (1.1333333333333335, 0.8202312138728323))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.19134228, -0.84368616]), (1.1, 0.807514450867052))	False
CITED2;ENHA_SMAD3	7.75727254164251	1.12527830230581e-38	False	(array([-0.19134228, -0.84368616]), (1.1, 0.46416184971098273))	False
ENHA_NFYB;PROM_MYC	5.87057482588636	1.02761340262908e-15	False	((1.1333333333333335, 0.057225433526011615), (-1.1, -0.022448979591836782))	False
ENHA_RUNX1;PROM_MYC	8.94643962417464	2.24284374269686e-20	False	((1.1, 0.42601156069364166), (-1.1, -0.022448979591836782))	False
ENHA_SP1;PROM_MYC	3.89801564069575	1.52105487314369e-08	False	((1.1666666666666667, 0.5658959537572255), (-1.1, -0.022448979591836782))	False
PROM_MYC;RPL11	6.68633731221311	1.66907456846971e-20	False	((-1.1, -0.022448979591836782), array([-0.41003102,  0.78517348]))	False
NCL;PROM_MYC	7.95002749987334	3.4704859112058102e-15	False	(array([-0.81668323,  0.29567805]), (-1.1, -0.022448979591836782))	False
PPP1CA;PROM_MYC	6.19527630593403	3.47288092916872e-12	False	(array([0.44897512, 0.91320956]), (-1.1, -0.022448979591836782))	False
ATAD2;PROM_MYC	5.28890163599066	6.15549961993884e-21	False	(array([-0.7681008 ,  0.50612062]), (-1.1, -0.022448979591836782))	False
EPC1;PROM_MYC	3.94098939338276	7.84122616631054e-17	False	(array([0.73904616, 0.69541329]), (-1.1, -0.022448979591836782))	False
ENHA_FOXO3;PROM_MYC	6.79234247549357	6.13062306521289e-19	False	((1.1, -0.6803468208092487), (-1.1, -0.022448979591836782))	False
PROM_MYC;SMARCB1	6.74318667622715	9.37541814986985e-18	False	((-1.1, -0.022448979591836782), array([-0.96159583, -0.14107323]))	False
MAP2K1;PROM_MYC	5.17471318527736	1.25324892194832e-13	False	(array([0.47643486, 0.83679491]), (-1.1, -0.022448979591836782))	False
ENHA_MAX;PROM_MYC	7.57762420000609	2.32069188488965e-22	False	((1.1, -0.2225433526011561), (-1.1, -0.022448979591836782))	False
POLR2A;PROM_MYC	4.20737210360929	7.66708062536478e-19	False	(array([-0.96795183, -0.01782423]), (-1.1, -0.022448979591836782))	False
PROM_MYC;PSMA4	9.42787510050536	4.05339778644786e-19	False	((-1.1, -0.022448979591836782), array([-0.97257131,  0.25141156]))	False
H2AFX;PROM_MYC	9.42787510050536	4.05339778644786e-19	False	(array([-0.75805837, -0.5882231 ]), (-1.1, -0.022448979591836782))	False
PROM_MYC;PSMA7	9.42787510050536	4.05339778644786e-19	False	((-1.1, -0.022448979591836782), array([-0.06161949, -0.9819833 ]))	False
CDYL;PROM_MYC	3.94818448788895	3.14075551779133e-17	False	(array([ 0.1595075 , -0.94207323]), (-1.1, -0.022448979591836782))	False
ENHA_TP53;PROM_MYC	5.59113039393635	5.95992798026069e-20	False	((1.1333333333333335, 0.8965317919075144), (-1.1, -0.022448979591836782))	False
PROM_MYC;USP22	21.1619470641989	7.417591767284701e-16	False	((-1.1, -0.022448979591836782), array([-0.48475078,  0.86024994]))	False
CSE1L;PROM_MYC	21.1619470641989	7.417591767284701e-16	False	(array([-0.04910417,  0.98885727]), (-1.1, -0.022448979591836782))	False
