edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_STAT1;ISG15	2.70344780003056	1.63199949435257e-11	False	((1.1, 0.7034883720930234), array([-0.08263489,  0.99147034]))	False
ISG15;PROM_NFIX	0.838091071666621	1.0	False	(array([-0.08263489,  0.99147034]), (-1.1333333333333335, 0.35106382978723416))	False
ENHA_ELF3;PROM_NFKB1	5.20283147471022	2.83656623683731e-31	False	((1.1666666666666667, -0.8058139534883721), (-1.1666666666666667, 0.397872340425532))	False
ECSIT;PROM_NFKB1	5.2052279173723	6.096797259917819e-30	False	(array([-0.6600107 , -0.77367854]), (-1.1666666666666667, 0.397872340425532))	False
PROM_NFKB1;TXN	5.2052279173723	6.096797259917819e-30	False	((-1.1666666666666667, 0.397872340425532), array([-0.88359565, -0.35779029]))	False
ENHA_SP1;PROM_NFKB1	3.8342150836077	3.23450885074694e-24	False	((1.1666666666666667, 0.6139534883720932), (-1.1666666666666667, 0.397872340425532))	False
ENHA_PPARG;PROM_NFKB1	7.17471821828028	9.140981959555021e-31	False	((1.1333333333333335, 0.29418604651162794), (-1.1666666666666667, 0.397872340425532))	False
ENHA_NFKB2;PROM_NFKB1	5.92280226564502	4.90008820316104e-31	False	((1.1666666666666667, 0.07674418604651168), (-1.1666666666666667, 0.397872340425532))	True
ENHA_NR3C1;PROM_NFKB1	7.35986325542381	1.5832070717053999e-37	False	((1.1333333333333335, 0.1406976744186048), (-1.1666666666666667, 0.397872340425532))	False
PELP1;PROM_NFKB1	4.5695774773667	8.87656925300371e-30	False	(array([-0.61370164, -0.78765142]), (-1.1666666666666667, 0.397872340425532))	False
ENHA_E2F1;PROM_NFKB1	4.0995191250441	7.7493515906557e-13	False	((1.1333333333333335, -0.8953488372093024), (-1.1666666666666667, 0.397872340425532))	False
HIF1AN;PROM_NFKB1	5.61037533458179	5.07397763575404e-22	False	(array([-0.98163217, -0.11400269]), (-1.1666666666666667, 0.397872340425532))	False
IKBKG;PROM_NFKB1	4.96312332296139	1.6859839507062098e-29	False	(array([-0.75246674,  0.75034106]), (-1.1666666666666667, 0.397872340425532))	False
HDAC5;PROM_NFKB1	3.00005624454385	1.09961112027711e-17	False	(array([-0.23156737,  0.96968114]), (-1.1666666666666667, 0.397872340425532))	False
PROM_NFKB1;REL	6.28029735586125	1.34486779432588e-32	False	((-1.1666666666666667, 0.397872340425532), array([0.78900594, 0.44364256]))	False
KPNA3;PROM_NFKB1	3.62784522904274	4.55147814763365e-23	False	(array([0.39879006, 0.93699187]), (-1.1666666666666667, 0.397872340425532))	False
NOTCH1;PROM_NFKB1	2.85772450850111	2.82934961763345e-16	False	(array([-0.44312349,  0.81410325]), (-1.1666666666666667, 0.397872340425532))	False
NFKBIA;PROM_NFKB1	5.96450155122485	2.14672640993341e-39	False	(array([0.58635366, 0.73080724]), (-1.1666666666666667, 0.397872340425532))	True
IKBKB;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([ 0.95289773, -0.18810318]), (-1.1666666666666667, 0.397872340425532))	True
CDK9;PROM_NFKB1	3.66091772855928	1.47281301852644e-23	False	(array([-0.54573649, -0.80718863]), (-1.1666666666666667, 0.397872340425532))	False
NR3C1;PROM_NFKB1	2.61199841929752	8.411516138574061e-14	False	(array([-0.84402072,  0.53406441]), (-1.1666666666666667, 0.397872340425532))	False
PROM_NFKB1;RPS3	5.96450155122485	2.14672640993341e-39	False	((-1.1666666666666667, 0.397872340425532), array([ 0.85487264, -0.42607132]))	False
PROM_NFKB1;TSC22D3	5.96450155122485	2.14672640993341e-39	False	((-1.1666666666666667, 0.397872340425532), array([ 0.96135259, -0.3030138 ]))	False
CHUK;PROM_NFKB1	3.93381166177129	1.26314145398741e-25	False	(array([ 0.13243419, -0.75455642]), (-1.1666666666666667, 0.397872340425532))	False
NFKBIB;PROM_NFKB1	4.34686034384331	5.41820847957648e-29	False	(array([ 0.854307  , -0.56458116]), (-1.1666666666666667, 0.397872340425532))	False
MEN1;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.03442281, -0.25398707]), (-1.1666666666666667, 0.397872340425532))	False
BIRC3;PROM_NFKB1	3.02188884798643	9.815626683300189e-18	True	(array([-0.84702843, -0.51875377]), (-1.1666666666666667, 0.397872340425532))	False
PROM_NFKB1;RUVBL2	3.62787046376297	4.03902199392655e-23	False	((-1.1666666666666667, 0.397872340425532), array([-0.43572059,  0.87588322]))	False
COMMD1;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([ 0.22277194, -0.87167418]), (-1.1666666666666667, 0.397872340425532))	False
COMMD8;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.89417827, -0.39280343]), (-1.1666666666666667, 0.397872340425532))	False
COMMD4;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([ 0.39156085, -0.80395085]), (-1.1666666666666667, 0.397872340425532))	False
COMMD6;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.23803747, -0.81111461]), (-1.1666666666666667, 0.397872340425532))	False
BTRC;PROM_NFKB1	2.19917719889407	6.510057519122e-10	False	(array([ 0.45252916, -0.03034794]), (-1.1666666666666667, 0.397872340425532))	False
FBXW11;PROM_NFKB1	2.60073688627972	6.424805804713771e-14	False	(array([-0.29744309, -0.03178367]), (-1.1666666666666667, 0.397872340425532))	False
AURKA;PROM_NFKB1	2.17438804215486	1.07759238405397e-09	False	(array([-0.68324471,  0.51962572]), (-1.1666666666666667, 0.397872340425532))	False
HSP90AB1;PROM_NFKB1	2.88657507807476	1.35051581205827e-16	False	(array([ 0.92217094, -0.08642461]), (-1.1666666666666667, 0.397872340425532))	False
COPS5;PROM_NFKB1	2.28903724414602	8.245552328095179e-11	False	(array([ 0.19034104, -0.45059454]), (-1.1666666666666667, 0.397872340425532))	False
BCL3;PROM_NFKB1	5.93058181159581	2.60660032738549e-38	False	(array([0.38086146, 0.84659183]), (-1.1666666666666667, 0.397872340425532))	False
PROM_NFKB1;TRIP4	4.59520716122429	9.091882513275741e-31	False	((-1.1666666666666667, 0.397872340425532), array([ 0.65381569, -0.77858859]))	False
GSK3B;PROM_NFKB1	2.13310691579229	2.8055294027754103e-09	False	(array([-0.73387253,  0.58705038]), (-1.1666666666666667, 0.397872340425532))	False
CTNNB1;PROM_NFKB1	2.14755497906298	1.7939588216220602e-09	False	(array([-0.61469215,  0.09475368]), (-1.1666666666666667, 0.397872340425532))	False
CEBPB;PROM_NFKB1	2.43107441945104	3.94974013614767e-12	False	(array([-0.31504303, -0.43937832]), (-1.1666666666666667, 0.397872340425532))	False
CALR;ENHA_JUN	4.88405244907346	2.07337602076479e-15	False	(array([-0.91843271,  0.28584737]), (1.1333333333333335, -0.35813953488372097))	False
CALR;ENHA_ATF2	5.35368119230009	2.4333616200495602e-20	False	(array([-0.91843271,  0.28584737]), (1.1333333333333335, -1.0872093023255816))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([0.31246951, 0.2616713 ]), (1.1333333333333335, -0.1662790697674419))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([0.31246951, 0.2616713 ]), (1.1666666666666667, -0.8058139534883721))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([0.31246951, 0.2616713 ]), (1.1333333333333335, -0.35813953488372097))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1, -0.8313953488372093), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1333333333333335, 0.06395348837209314), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_RELA;PROM_ELF3	4.43143082420115	2.1092433168178598e-11	False	((1.1333333333333335, 0.3709302325581396), (-1.1666666666666667, -0.8659574468085107))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([-0.67448765, -0.56803292]), (-1.1666666666666667, -0.8659574468085107))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([0.95542336, 0.29230767]), (-1.1666666666666667, -0.8659574468085107))	False
PROM_ELF3;XRCC5	1.46308262529233	0.0119622241625722	False	((-1.1666666666666667, -0.8659574468085107), array([-0.12704517, -0.88733435]))	False
PROM_ELF3;XRCC6	1.43878006499244	0.0155967338058014	False	((-1.1666666666666667, -0.8659574468085107), array([0.55911642, 0.1641871 ]))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([-0.08263489,  0.99147034]), (-1.1666666666666667, -0.8659574468085107))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([-0.91843271,  0.28584737]), (-1.1666666666666667, -0.8659574468085107))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([0.31246951, 0.2616713 ]), (-1.1666666666666667, -0.8659574468085107))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	True	((1.1, -0.40930232558139534), array([0.75652349, 0.61506188]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1666666666666667, -0.15348837209302324), array([0.75652349, 0.61506188]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1, 0.01279069767441876), array([0.75652349, 0.61506188]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, 0.0255813953488373), array([0.75652349, 0.61506188]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1333333333333335, 0.3709302325581396), array([0.75652349, 0.61506188]))	True
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1666666666666667, -0.15348837209302324), array([0.19874363, 0.95509887]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1333333333333335, -0.1662790697674419), array([0.19874363, 0.95509887]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1, 0.1662790697674419), array([0.19874363, 0.95509887]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1666666666666667, -0.1151162790697674), array([0.19874363, 0.95509887]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1333333333333335, -0.12790697674418605), array([0.19874363, 0.95509887]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1, 0.8953488372093026), array([0.19874363, 0.95509887]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1666666666666667, 0.0), array([0.19874363, 0.95509887]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.0872093023255816), array([0.19874363, 0.95509887]))	False
ENHA_NFATC2;FOS	8.1196271143599	3.38142968738197e-28	False	((1.1, -0.025581395348837077), array([-0.47810814,  0.45576468]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1666666666666667, -0.15348837209302324), array([-0.47810814,  0.45576468]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1, 0.7034883720930234), array([-0.47810814,  0.45576468]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1, 0.9337209302325582), array([-0.47810814,  0.45576468]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1666666666666667, 0.11511627906976751), array([-0.47810814,  0.45576468]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1333333333333335, 0.3325581395348838), array([-0.47810814,  0.45576468]))	False
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1666666666666667, 0.46046511627906983), array([-0.47810814,  0.45576468]))	False
ENHA_MAF;FOS	6.11910478693324	3.8267785614773404e-44	False	((1.1333333333333335, -0.20465116279069762), array([-0.47810814,  0.45576468]))	False
ENHA_ATF4;FOS	7.36622820351457	2.32272789610811e-53	False	((1.1, -1.0616279069767443), array([-0.47810814,  0.45576468]))	True
ENHA_SMAD3;FOS	6.72334237467089	2.7989276649278298e-33	False	((1.1666666666666667, 0.49883720930232567), array([-0.47810814,  0.45576468]))	False
ENHA_JUND;FOS	6.77484454692058	8.903427454003849e-40	False	((1.1666666666666667, -0.3453488372093023), array([-0.47810814,  0.45576468]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1333333333333335, 0.3709302325581396), array([-0.47810814,  0.45576468]))	False
ENHA_RUNX1;FOS	6.93810656212702	9.39493133987844e-46	False	((1.1333333333333335, 0.4476744186046513), array([-0.47810814,  0.45576468]))	False
ENHA_ATF7;FOS	7.18616581870929	9.482225548860539e-34	False	((1.1333333333333335, -1.0488372093023257), array([-0.47810814,  0.45576468]))	True
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1333333333333335, -1.0872093023255816), array([-0.47810814,  0.45576468]))	True
FOS;PROM_NFIX	0.735286651512285	0.683884853311309	False	(array([-0.47810814,  0.45576468]), (-1.1333333333333335, 0.35106382978723416))	False
BPTF;PROM_MAZ	8.7991504423102	2.18104822035239e-60	False	(array([-0.98021913, -0.02387496]), (-1.1333333333333335, 0.21063829787234045))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1333333333333335, -0.35813953488372097), (-1.1333333333333335, 0.21063829787234045))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([ 0.21203314, -0.18859218]), (-1.1333333333333335, 0.21063829787234045))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.69987905, -0.76243776]), (-1.1333333333333335, 0.21063829787234045))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	True	(array([0.75652349, 0.61506188]), (-1.1333333333333335, 0.21063829787234045))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([0.19874363, 0.95509887]), (-1.1333333333333335, 0.21063829787234045))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([-0.47810814,  0.45576468]), (-1.1333333333333335, 0.21063829787234045))	False
ENHA_MYC;SKP2	6.84173342446443	9.03906592201639e-46	False	((1.1333333333333335, -0.051162790697674376), array([-0.32926005, -0.94229895]))	False
ENHA_CEBPA;SKP2	6.57656591597269	1.44689814733443e-47	False	((1.1333333333333335, -1.0104651162790699), array([-0.32926005, -0.94229895]))	False
ENHA_FOXO3;SKP2	5.54242164020445	4.50641150875403e-37	False	((1.1333333333333335, -0.6267441860465117), array([-0.32926005, -0.94229895]))	False
ENHA_E2F1;SKP2	5.11553794484411	8.65668300986242e-33	False	((1.1333333333333335, -0.8953488372093024), array([-0.32926005, -0.94229895]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1, -0.6011627906976744), array([-0.32926005, -0.94229895]))	False
ENHA_MEF2D;SKP2	5.03833875186081	3.0353637727444997e-35	False	((1.1666666666666667, -0.1151162790697674), array([-0.32926005, -0.94229895]))	False
ENHA_AR;SKP2	7.45035513977723	5.0008446851832e-53	False	((1.1, -1.1), array([-0.32926005, -0.94229895]))	False
PROM_GABPA;SKP2	1.64816374081996	0.0004171414951156	False	((-1.1, -0.3978723404255319), array([-0.32926005, -0.94229895]))	False
ENHA_KLF5;SET	10.369460380281	2.95217259401784e-68	False	((1.1, -0.2558139534883721), array([0.7863068 , 0.46387923]))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1, 0.8953488372093026), array([0.7863068 , 0.46387923]))	False
ENHA_NR3C1;SET	13.0377335281375	2.37511646197332e-82	False	((1.1333333333333335, 0.1406976744186048), array([0.7863068 , 0.46387923]))	False
PROM_ELF4;TBK1	1.99184652186949	0.0023622305639803	False	((-1.1, -0.8191489361702129), array([-0.90999079, -0.24371845]))	False
PROM_ELF4;SKP2	1.26012984208409	0.260547966908268	False	((-1.1, -0.8191489361702129), array([-0.32926005, -0.94229895]))	False
PROM_ELF4;SET	1.28088440736997	0.256260493743851	False	((-1.1, -0.8191489361702129), array([0.7863068 , 0.46387923]))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([ 0.25911561, -0.16030224]), (1.1666666666666667, -0.8058139534883721))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([ 0.25911561, -0.16030224]), (1.1666666666666667, -0.6906976744186046))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([ 0.25911561, -0.16030224]), (1.1333333333333335, -0.47325581395348837))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([ 0.25911561, -0.16030224]), (1.1666666666666667, 0.6139534883720932))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([ 0.25911561, -0.16030224]), (1.1333333333333335, 0.6779069767441861))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([ 0.25911561, -0.16030224]), (1.1, 0.7802325581395351))	False
AR;ENHA_SMAD3	7.04254070197118	2.71004426086831e-32	False	(array([ 0.25911561, -0.16030224]), (1.1666666666666667, 0.49883720930232567))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([ 0.25911561, -0.16030224]), (1.1666666666666667, -0.7290697674418605))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([ 0.25911561, -0.16030224]), (1.1666666666666667, -0.3453488372093023))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([ 0.25911561, -0.16030224]), (1.1333333333333335, 0.7162790697674419))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([ 0.25911561, -0.16030224]), (1.1, 0.3581395348837211))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([ 0.25911561, -0.16030224]), (1.1333333333333335, -0.35813953488372097))	False
AR;PROM_ETV5	1.38597806694751	0.0322359512974423	False	(array([ 0.25911561, -0.16030224]), (-1.1333333333333335, -0.49148936170212765))	False
AR;PROM_ETS1	1.41546225897057	0.103784643408299	False	(array([ 0.25911561, -0.16030224]), (-1.1333333333333335, -0.6319148936170214))	False
AR;PROM_ELF3	1.2737459568075	0.121934176036285	False	(array([ 0.25911561, -0.16030224]), (-1.1666666666666667, -0.8659574468085107))	False
CHD3;ENHA_BHLHE40	4.62038671499655	4.92504223384598e-23	False	(array([ 0.9302386, -0.0150604]), (1.1, -1.0232558139534884))	False
CHD3;ENHA_MAFG	6.30273780042201	2.9019717205348203e-46	False	(array([ 0.9302386, -0.0150604]), (1.1666666666666667, -0.19186046511627908))	False
CHD3;ENHA_CREB1	7.26772823406117	6.43274681771795e-53	False	(array([ 0.9302386, -0.0150604]), (1.1666666666666667, -0.9593023255813954))	False
CHD3;ENHA_JUN	7.37741738754135	4.97177072777158e-47	False	(array([ 0.9302386, -0.0150604]), (1.1333333333333335, -0.35813953488372097))	False
BCL6;ENHA_E2F3	6.50381007677494	1.0374559826683e-18	False	(array([-0.01824039, -0.99273139]), (1.1666666666666667, -0.8825581395348838))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([-0.01824039, -0.99273139]), (1.1, 0.9720930232558143))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([-0.01824039, -0.99273139]), (1.1333333333333335, -0.35813953488372097))	False
BCL6;ENHA_ATF7	8.24862728332585	1.2754055436345802e-31	False	(array([-0.01824039, -0.99273139]), (1.1333333333333335, -1.0488372093023257))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1, 0.8953488372093026), (-1.1666666666666667, 0.9595744680851066))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1666666666666667, 0.9595744680851066))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([0.50298983, 0.70992333]), (-1.1666666666666667, 0.9595744680851066))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1333333333333335, 0.3709302325581396), (-1.1666666666666667, 0.9595744680851066))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([-0.40013632,  0.85672134]), (-1.1666666666666667, 0.9595744680851066))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1666666666666667, 0.9595744680851066), array([-0.31124648,  0.91855538]))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([-0.24445274, -0.71144146]), (-1.1666666666666667, 0.9595744680851066))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([ 0.854307  , -0.56458116]), (-1.1666666666666667, 0.9595744680851066))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([ 0.25911561, -0.16030224]), (-1.1666666666666667, 0.9595744680851066))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([ 0.9302386, -0.0150604]), (-1.1666666666666667, 0.9595744680851066))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.01824039, -0.99273139]), (-1.1666666666666667, 0.9595744680851066))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1666666666666667, 0.3069767441860467), array([-0.30534974,  0.03230159]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	True	((1.1, -0.40930232558139534), array([-0.30534974,  0.03230159]))	False
ENHA_HIF1A;SUMO1	4.84387063960076	1.80274401242081e-21	False	((1.1333333333333335, -0.47325581395348837), array([-0.30534974,  0.03230159]))	False
ENHA_HSF1;SUMO1	4.47557332758364	6.790552710819551e-31	False	((1.1666666666666667, -0.422093023255814), array([-0.30534974,  0.03230159]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1333333333333335, 0.3325581395348838), array([-0.30534974,  0.03230159]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1, -0.1406976744186046), array([-0.30534974,  0.03230159]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1666666666666667, 0.9976744186046513), array([-0.30534974,  0.03230159]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1, 0.8953488372093026), array([-0.30534974,  0.03230159]))	False
ENHA_ETV6;SUMO1	4.88318868526071	3.55729216717089e-25	False	((1.1, -0.7162790697674419), array([-0.30534974,  0.03230159]))	False
ENHA_AR;SUMO1	5.12218887864401	2.9402393447070403e-35	False	((1.1, -1.1), array([-0.30534974,  0.03230159]))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1333333333333335, 0.9081395348837211), array([-0.30534974,  0.03230159]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1333333333333335, -1.0872093023255816), array([-0.30534974,  0.03230159]))	False
PROM_ELK1;SUMO1	1.28199913128371	0.15064423577857	True	((-1.1666666666666667, -0.725531914893617), array([-0.30534974,  0.03230159]))	False
PROM_ETV6;SUMO1	1.38083619654419	0.0818388450168764	True	((-1.1666666666666667, -0.4446808510638298), array([-0.30534974,  0.03230159]))	False
AXIN1;PROM_ZBTB26	0.958341757683287	1.0	False	(array([0.93365806, 0.38325298]), (-1.1333333333333335, 0.9127659574468088))	False
PROM_ZBTB26;SUMO1	0.485005969779496	0.0607501816571462	True	((-1.1333333333333335, 0.9127659574468088), array([-0.30534974,  0.03230159]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1333333333333335, -0.5883720930232559), array([ 0.97825825, -0.14283174]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1333333333333335, 0.06395348837209314), array([ 0.97825825, -0.14283174]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1666666666666667, 0.6139534883720932), array([ 0.97825825, -0.14283174]))	False
ENHA_MYC;PML	7.99238265075642	1.16246306003463e-56	False	((1.1333333333333335, -0.051162790697674376), array([ 0.97825825, -0.14283174]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1, 0.1662790697674419), array([ 0.97825825, -0.14283174]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1333333333333335, 0.3325581395348838), array([ 0.97825825, -0.14283174]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1, 0.8953488372093026), array([ 0.97825825, -0.14283174]))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1666666666666667, -0.5755813953488372), array([ 0.97825825, -0.14283174]))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1333333333333335, 0.7162790697674419), array([ 0.97825825, -0.14283174]))	False
ENHA_RELA;PML	8.20230290185009	2.74659314633248e-57	False	((1.1333333333333335, 0.3709302325581396), array([ 0.97825825, -0.14283174]))	False
ENHA_RUNX1;PML	6.50394704325725	2.34413296252123e-45	False	((1.1333333333333335, 0.4476744186046513), array([ 0.97825825, -0.14283174]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1333333333333335, -0.35813953488372097), array([ 0.97825825, -0.14283174]))	True
ENHA_E2F4;PML	4.8202434971627	2.5598401129194597e-34	False	((1.1, -0.8697674418604652), array([ 0.97825825, -0.14283174]))	False
PML;PROM_NFKB1	2.20167718202706	4.53401670005306e-10	False	(array([ 0.97825825, -0.14283174]), (-1.1666666666666667, 0.397872340425532))	False
PML;PROM_ELF4	1.07599818464705	0.672981941141372	False	(array([ 0.97825825, -0.14283174]), (-1.1, -0.8191489361702129))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1666666666666667, -0.6906976744186046), array([0.36868286, 0.12763713]))	False
ENHA_POU2F1;HMGA1	2.68650050079047	4.65018911618134e-09	False	((1.1666666666666667, 0.26860465116279086), array([0.36868286, 0.12763713]))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1, 0.2813953488372094), array([0.36868286, 0.12763713]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1666666666666667, 0.6139534883720932), array([0.36868286, 0.12763713]))	False
ENHA_PPARG;HMGA1	2.98615121511984	2.8359736892049e-12	False	((1.1333333333333335, 0.29418604651162794), array([0.36868286, 0.12763713]))	False
ENHA_ELF1;HMGA1	2.40139183414952	2.1214073948408201e-10	False	((1.1333333333333335, -0.8186046511627907), array([0.36868286, 0.12763713]))	False
ENHA_RARA;HMGA1	2.46785965201782	1.88317345312336e-10	False	((1.1333333333333335, 0.3325581395348838), array([0.36868286, 0.12763713]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1666666666666667, -0.9593023255813954), array([0.36868286, 0.12763713]))	False
ENHA_JUN;HMGA1	3.53631399154156	3.0714532765339996e-13	False	((1.1333333333333335, -0.35813953488372097), array([0.36868286, 0.12763713]))	False
HMGA1;PROM_ELF1	1.22598637378222	0.166270251421529	False	(array([0.36868286, 0.12763713]), (-1.1333333333333335, -0.9127659574468086))	False
ENHA_POU2F2;TBP	5.73615780559208	2.01904891527107e-41	False	((1.1, 0.2813953488372094), array([ 0.92831165, -0.27081138]))	False
