edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PROM_CLOCK;RXRA	2.49842775233797	0.0012937711445066	False	((-1.1, -0.9263157894736843), array([ 0.28332821, -0.94235617]))	False
CSNK2B;PROM_CLOCK	2.83904173196999	0.0002982159371064	False	(array([-0.45896319,  0.83639067]), (-1.1, -0.9263157894736843))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1, 0.8411764705882354), array([ 0.13145347, -0.2526046 ]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1666666666666667, 0.40117647058823547), array([ 0.13145347, -0.2526046 ]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1333333333333335, 0.46588235294117664), array([ 0.13145347, -0.2526046 ]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1, 0.2588235294117649), array([ 0.13145347, -0.2526046 ]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1666666666666667, 0.6341176470588237), array([ 0.13145347, -0.2526046 ]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1, 0.2976470588235296), array([ 0.13145347, -0.2526046 ]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1333333333333335, 0.0388235294117647), array([ 0.13145347, -0.2526046 ]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([ 0.13145347, -0.2526046 ]))	False
KDM1A;PROM_RREB1	1.62891550720775	0.000360943182239	False	(array([ 0.13145347, -0.2526046 ]), (-1.1, 0.4631578947368422))	False
ENHA_STAT3;NLK	3.16594582945146	1.7748873797460801e-09	False	((1.1666666666666667, 0.6341176470588237), array([-0.89216369,  0.2895315 ]))	False
ENHA_BACH1;NLK	2.60914960885572	4.29142689456335e-05	False	((1.1666666666666667, -1.035294117647059), array([-0.89216369,  0.2895315 ]))	False
ENHA_MYB;NLK	4.27732435634492	2.6281797848114603e-10	False	((1.1333333333333335, -0.1164705882352941), array([-0.89216369,  0.2895315 ]))	False
ENHA_BACH2;MAFF	3.35737333314551	0.0003068523215148	False	((1.1, -1.0223529411764707), array([0.66631502, 0.58085603]))	False
ENHA_BACH1;MAFF	3.64622035085824	0.0001476785694782	False	((1.1666666666666667, -1.035294117647059), array([0.66631502, 0.58085603]))	False
ENHA_BACH2;PATZ1	3.82177568852644	3.98263735623309e-24	False	((1.1, -1.0223529411764707), array([-0.48726031,  0.47675109]))	False
ENHA_BACH1;PATZ1	4.2725609442532	2.5069986250195e-25	False	((1.1666666666666667, -1.035294117647059), array([-0.48726031,  0.47675109]))	False
ENHA_RBPJ;PATZ1	4.51719763721349	4.49926165812213e-27	False	((1.1, 0.2976470588235296), array([-0.48726031,  0.47675109]))	False
ENHA_NR2C2;PATZ1	4.63618966078457	2.66131501168299e-28	False	((1.1333333333333335, 0.0388235294117647), array([-0.48726031,  0.47675109]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1666666666666667, 0.28470588235294136), array([ 0.97025996, -0.05182064]))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1666666666666667, -0.8023529411764707), array([ 0.97025996, -0.05182064]))	False
ENHA_E2F1;NCOA3	5.40774771659226	1.34299814888644e-35	False	((1.1666666666666667, -0.9576470588235295), array([ 0.97025996, -0.05182064]))	False
ENHA_ESR2;NCOA3	6.26590194603506	8.6494886261494e-45	False	((1.1333333333333335, -0.815294117647059), array([ 0.97025996, -0.05182064]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1333333333333335, 0.0776470588235294), array([ 0.97025996, -0.05182064]))	False
ENHA_FOS;NCOA3	6.96269990853506	4.0084068784320696e-49	False	((1.1333333333333335, -0.7376470588235294), array([ 0.97025996, -0.05182064]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1666666666666667, -0.7635294117647059), array([ 0.97025996, -0.05182064]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1666666666666667, 0.24588235294117666), array([ 0.97025996, -0.05182064]))	False
ENHA_AR;NCOA3	7.49985985794711	1.0044016973671601e-53	False	((1.1, -1.1), array([ 0.97025996, -0.05182064]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1333333333333335, 0.8929411764705883), array([ 0.97025996, -0.05182064]))	False
NRIP1;PROM_ESRRA	1.90476328943056	0.0120118993917603	False	(array([0.89107496, 0.49822366]), (-1.1333333333333335, -0.5210526315789474))	False
PNRC2;PROM_ESRRA	2.12486066235584	0.0095593794329538	False	(array([-0.90539128, -0.08896738]), (-1.1333333333333335, -0.5210526315789474))	False
FUS;PROM_ESRRA	2.07889923979933	0.0053011119658005	False	(array([-0.66255563, -0.50786537]), (-1.1333333333333335, -0.5210526315789474))	False
NCOA3;PROM_ESRRA	1.35333264225076	0.220533635435795	False	(array([ 0.97025996, -0.05182064]), (-1.1333333333333335, -0.5210526315789474))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1, -0.8670588235294119), (-1.1, -0.5789473684210527))	False
ELF3;ENHA_NFKB1	3.79573045695601	8.340190418357781e-20	False	(array([-0.79114109,  0.65067858]), (1.1333333333333335, -0.0388235294117647))	False
ELF3;ENHA_EHF	4.61066665460763	1.52056936335444e-24	False	(array([-0.79114109,  0.65067858]), (1.1333333333333335, -0.8929411764705883))	False
ELF3;PROM_EHF	1.74974890915916	0.0033753473077538	False	(array([-0.79114109,  0.65067858]), (-1.1, -0.5789473684210527))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([-0.05383594, -0.93406129]), (1.1333333333333335, 0.31058823529411783))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([-0.05383594, -0.93406129]), (1.1666666666666667, -0.3364705882352941))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([-0.05383594, -0.93406129]), (1.1666666666666667, -0.2976470588235294))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1666666666666667, 0.28470588235294136), array([-0.09218168, -0.88793963]))	False
ENHA_E2F1;STAT1	4.70276898600919	4.68510591524506e-24	False	((1.1666666666666667, -0.9576470588235295), array([-0.09218168, -0.88793963]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1666666666666667, -0.491764705882353), array([-0.09218168, -0.88793963]))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1333333333333335, 0.8541176470588236), array([-0.09218168, -0.88793963]))	False
ENHA_PPARG;STAT1	3.92142732951247	8.40730060434865e-20	False	((1.1666666666666667, 0.24588235294117666), array([-0.09218168, -0.88793963]))	False
ENHA_ATF3;STAT1	4.72778942819151	1.83154852717152e-17	False	((1.1666666666666667, -1.0741176470588236), array([-0.09218168, -0.88793963]))	False
ENHA_FOS;STAT1	5.00630934534644	2.9737630674727098e-28	False	((1.1333333333333335, -0.7376470588235294), array([-0.09218168, -0.88793963]))	False
ENHA_VDR;STAT1	4.30711652804969	2.07331809752142e-25	False	((1.1333333333333335, 0.8929411764705883), array([-0.09218168, -0.88793963]))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1666666666666667, 0.20705882352941196), (-1.1333333333333335, 0.6947368421052633))	False
ENHA_NRF1;PROM_SP4	5.66610121748463	1.11263886600687e-18	False	((1.1666666666666667, 0.12941176470588234), (-1.1333333333333335, 0.6947368421052633))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1, 0.8411764705882354), array([ 0.41105571, -0.49079603]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1333333333333335, -0.8929411764705883), array([ 0.41105571, -0.49079603]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1666666666666667, 0.7505882352941178), array([ 0.41105571, -0.49079603]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1, 0.2200000000000002), array([ 0.41105571, -0.49079603]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1333333333333335, 0.6988235294117648), array([ 0.41105571, -0.49079603]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1666666666666667, 0.20705882352941196), array([ 0.41105571, -0.49079603]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1, -0.8670588235294119), array([ 0.41105571, -0.49079603]))	False
ENHA_MYC;XRCC6	5.4827638459782	3.1555764868953597e-29	False	((1.1666666666666667, -0.10352941176470587), array([ 0.41105571, -0.49079603]))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1, -0.5789473684210527), array([ 0.41105571, -0.49079603]))	False
ENHA_PBX1;PROM_HOXB7	14.8271348105456	0.122573762990371	False	((1.1333333333333335, 0.15529411764705903), (-1.1333333333333335, -0.34736842105263155))	False
CLK3;PROM_HOXB7	1.23430746295983	0.573045416989124	False	(array([0.24368104, 0.93645787]), (-1.1333333333333335, -0.34736842105263155))	False
PRKDC;PROM_HOXB7	0.703817318017242	1.0	False	(array([0.77773309, 0.68222797]), (-1.1333333333333335, -0.34736842105263155))	False
PBX1;PROM_HOXB7	0.703817318017242	1.0	False	(array([0.8432647, 0.4341695]), (-1.1333333333333335, -0.34736842105263155))	False
PROM_HOXB7;XRCC6	0.590626723539977	1.0	False	((-1.1333333333333335, -0.34736842105263155), array([ 0.41105571, -0.49079603]))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([-0.93210155,  0.15248588]), (1.1, 0.8411764705882354))	False
CDK2;ENHA_E2F1	7.19778219947845	4.07248210884047e-52	False	(array([-0.93210155,  0.15248588]), (1.1666666666666667, -0.9576470588235295))	False
CDK2;ENHA_E2F4	5.42898816797975	2.70233099653791e-38	False	(array([-0.93210155,  0.15248588]), (1.1, -0.9447058823529413))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([-0.93210155,  0.15248588]), (1.1, -0.012941176470588234))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([-0.93210155,  0.15248588]), (1.1, -0.40117647058823525))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([-0.93210155,  0.15248588]), (1.1666666666666667, 0.8282352941176472))	False
CDK2;ENHA_TFDP1	5.85007775547599	2.6233474334728e-35	False	(array([-0.93210155,  0.15248588]), (1.1666666666666667, 0.7894117647058825))	False
CDK2;PROM_KLF10	3.95524634678673	8.14972049228192e-27	False	(array([-0.93210155,  0.15248588]), (-1.1, -0.231578947368421))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([-0.93210155,  0.15248588]), (-1.1333333333333335, 0.868421052631579))	False
PROM_E2F4;RBL2	5.89692554567235	2.3930877511492898e-42	False	((-1.1, -0.7526315789473685), array([0.61174339, 0.59655094]))	False
ENHA_TFDP1;PROM_E2F4	6.08516993406549	6.45863501461369e-23	False	((1.1666666666666667, 0.7894117647058825), (-1.1, -0.7526315789473685))	False
ATAD2;PROM_E2F4	6.58646554874885	8.85570132042558e-48	False	(array([0.54452837, 0.84510243]), (-1.1, -0.7526315789473685))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1, -0.7526315789473685), array([0.61471903, 0.84572911]))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([0.5896771 , 0.73013192]), (-1.1, -0.7526315789473685))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1, -0.7526315789473685), array([ 0.95670432, -0.11695091]))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1, -0.7526315789473685), array([-0.5408234 , -0.85777229]))	False
CDK2;PROM_E2F4	3.25522648933548	2.60473679176605e-20	False	(array([-0.93210155,  0.15248588]), (-1.1, -0.7526315789473685))	False
ENHA_RARA;NFE2L2	1.56065306234843	0.014177443296379	False	((1.1666666666666667, 0.28470588235294136), array([ 0.55938226, -0.79844737]))	False
ENHA_MAFK;NFE2L2	0.937191102363461	0.741674740025771	False	((1.1333333333333335, -0.2329411764705882), array([ 0.55938226, -0.79844737]))	False
ENHA_MAFF;NFE2L2	1.25312485083303	0.191275506459729	False	((1.1666666666666667, -0.2588235294117647), array([ 0.55938226, -0.79844737]))	False
ENHA_MAFG;NFE2L2	1.64109837884787	0.0071762283597358	False	((1.1, -0.24588235294117644), array([ 0.55938226, -0.79844737]))	False
ENHA_YY1;NFE2L2	2.00877804433677	0.0004128227554066	False	((1.1, 0.9188235294117648), array([ 0.55938226, -0.79844737]))	False
ENHA_JUN;NFE2L2	1.84802616386971	0.008201598234411	False	((1.1, -0.43999999999999995), array([ 0.55938226, -0.79844737]))	False
ENHA_ATF4;NFE2L2	2.11172873529836	0.0004299234070032	False	((1.1, -1.0611764705882354), array([ 0.55938226, -0.79844737]))	False
BANP;ENHA_TP53	42.4757966761627	4.94279845203258e-103	False	(array([0.92790192, 0.2094551 ]), (1.1, 0.8411764705882354))	False
BANP;ENHA_SP2	44.5667516989072	9.00152485561959e-60	False	(array([0.92790192, 0.2094551 ]), (1.1, 0.5305882352941178))	False
BANP;ENHA_SP4	8.65880812689243	2.63466966471812e-56	False	(array([0.92790192, 0.2094551 ]), (1.1666666666666667, 0.5564705882352943))	False
BANP;ENHA_HIF1A	7.13197440950736	1.77030258799067e-42	False	(array([0.92790192, 0.2094551 ]), (1.1, -0.5564705882352942))	False
BANP;ENHA_JUN	8.84933378804978	2.4373335423371697e-62	False	(array([0.92790192, 0.2094551 ]), (1.1, -0.43999999999999995))	False
BANP;PROM_SP4	4.73157229123675	2.70757660814062e-31	False	(array([0.92790192, 0.2094551 ]), (-1.1333333333333335, 0.6947368421052633))	False
ARRB1;ENHA_BACH2	1.75649588011129	0.0021421104465448	False	(array([0.38331965, 0.93919915]), (1.1, -1.0223529411764707))	False
ARRB1;ENHA_YY1	2.95022732668775	2.43737572477242e-08	False	(array([0.38331965, 0.93919915]), (1.1, 0.9188235294117648))	False
ARRB1;ENHA_SREBF2	1.88878259244279	0.0017167606328429	False	(array([0.38331965, 0.93919915]), (1.1666666666666667, 0.595294117647059))	False
ARRB1;ENHA_HIF1A	1.98696065451432	0.0226100903490352	False	(array([0.38331965, 0.93919915]), (1.1, -0.5564705882352942))	False
ARRB1;ENHA_JUN	2.31850645731103	0.0001971807916162	False	(array([0.38331965, 0.93919915]), (1.1, -0.43999999999999995))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([-0.31365943, -0.84156936]), (1.1666666666666667, 0.9835294117647062))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([-0.31365943, -0.84156936]), (1.1666666666666667, 0.5176470588235296))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([-0.31365943, -0.84156936]), (1.1333333333333335, 0.6988235294117648))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([-0.31365943, -0.84156936]), (1.1, 0.025882352941176467))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([-0.31365943, -0.84156936]), (1.1666666666666667, 0.6341176470588237))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([-0.31365943, -0.84156936]), (1.1, -0.8670588235294119))	False
AR;ENHA_ETS1	5.69449640446242	1.5129495905660401e-24	False	(array([-0.31365943, -0.84156936]), (1.1, -0.7894117647058824))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([-0.31365943, -0.84156936]), (1.1333333333333335, 0.0388235294117647))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([-0.31365943, -0.84156936]), (1.1, -0.43999999999999995))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([-0.31365943, -0.84156936]), (1.1666666666666667, -0.4141176470588235))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([-0.31365943, -0.84156936]), (1.1, -0.711764705882353))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([-0.31365943, -0.84156936]), (1.1333333333333335, 0.5823529411764707))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([-0.31365943, -0.84156936]), (-1.1666666666666667, 0.9263157894736844))	False
ENHA_SREBF1;ZBTB7C	1.55179588432853	0.38406150673665	False	((1.1333333333333335, 0.5823529411764707), array([0.52604806, 0.79484987]))	False
DDIT3;ENHA_BACH1	2.24351063536338	3.18397865742912e-05	False	(array([-0.11367255,  0.21301572]), (1.1666666666666667, -1.035294117647059))	False
DDIT3;ENHA_FOS	2.65514631369384	4.52391930552213e-06	False	(array([-0.11367255,  0.21301572]), (1.1333333333333335, -0.7376470588235294))	False
DDIT3;ENHA_ATF3	3.16175712795228	0.0002187413440248	False	(array([-0.11367255,  0.21301572]), (1.1666666666666667, -1.0741176470588236))	False
DDIT3;ENHA_FOSL2	2.22955425771747	6.09301594218532e-05	False	(array([-0.11367255,  0.21301572]), (1.1666666666666667, -0.7247058823529412))	False
DDIT3;ENHA_JUNB	1.36269753829875	0.249887551602164	False	(array([-0.11367255,  0.21301572]), (1.1333333333333335, -0.4270588235294117))	False
DDIT3;ENHA_JUND	1.55280974694319	0.0596655939953185	False	(array([-0.11367255,  0.21301572]), (1.1666666666666667, -0.4141176470588235))	False
DDIT3;ENHA_JUN	1.53361604094764	0.257976731768769	False	(array([-0.11367255,  0.21301572]), (1.1, -0.43999999999999995))	False
DDIT3;ENHA_CEBPB	1.97121736929363	0.0002844721534876	False	(array([-0.11367255,  0.21301572]), (1.1333333333333335, -1.0094117647058825))	False
DDIT3;ENHA_ATF4	2.51928284331144	5.673815502672e-05	False	(array([-0.11367255,  0.21301572]), (1.1, -1.0611764705882354))	False
ENHA_BACH1;PABPN1	1.90930991934545	0.146265040124673	False	((1.1666666666666667, -1.035294117647059), array([0.8422091 , 0.36463153]))	False
ENHA_JUN;PABPN1	1.91413573880179	0.198104342696471	False	((1.1, -0.43999999999999995), array([0.8422091 , 0.36463153]))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([-0.17256154,  0.69862103]), (1.1333333333333335, -0.0388235294117647))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([-0.17256154,  0.69862103]), (1.1, 0.8411764705882354))	False
COPS5;ENHA_SREBF2	6.33909427442186	8.11692757149264e-45	False	(array([-0.17256154,  0.69862103]), (1.1666666666666667, 0.595294117647059))	False
COPS5;ENHA_NR4A2	6.7386854366618	1.14646793308847e-43	False	(array([-0.17256154,  0.69862103]), (1.1333333333333335, 0.1164705882352941))	False
COPS5;ENHA_HIF1A	5.77105341224566	7.96812109196525e-25	False	(array([-0.17256154,  0.69862103]), (1.1, -0.5564705882352942))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([-0.17256154,  0.69862103]), (1.1333333333333335, -0.1941176470588235))	False
COPS5;ENHA_RORA	5.38151514837842	1.63624080030167e-31	False	(array([-0.17256154,  0.69862103]), (1.1, 0.375294117647059))	False
COPS5;ENHA_JUN	6.14737334211436	1.38407087529e-38	False	(array([-0.17256154,  0.69862103]), (1.1, -0.43999999999999995))	False
BCL3;ENHA_NFKB2	3.59169635705569	1.8512494278191203e-09	False	(array([-0.91804761,  0.43873551]), (1.1666666666666667, -0.025882352941176467))	False
BCL3;ENHA_NFKB1	4.65560718073862	1.3578593702294499e-22	False	(array([-0.91804761,  0.43873551]), (1.1333333333333335, -0.0388235294117647))	False
BCL3;ENHA_JUN	7.06358381063337	1.49344217988168e-37	False	(array([-0.91804761,  0.43873551]), (1.1, -0.43999999999999995))	False
ENHA_NFKB1;ETS1	4.28358648998552	5.36144595140737e-27	False	((1.1333333333333335, -0.0388235294117647), array([ 0.88685256, -0.4084312 ]))	False
ENHA_TP53;ETS1	6.12061170640414	2.4885620286047496e-40	False	((1.1, 0.8411764705882354), array([ 0.88685256, -0.4084312 ]))	False
ENHA_JUN;ETS1	5.96528066404133	2.08759771877656e-29	False	((1.1, -0.43999999999999995), array([ 0.88685256, -0.4084312 ]))	False
ENHA_NFKB1;TRIP4	4.18303051687796	5.27179722983486e-25	False	((1.1333333333333335, -0.0388235294117647), array([-0.78234768, -0.57757497]))	False
ENHA_SRF;TRIP4	5.71775362253862	8.751421029873711e-35	False	((1.1, 0.6082352941176472), array([-0.78234768, -0.57757497]))	False
ENHA_JUN;TRIP4	6.20724135524374	4.25244488538032e-34	False	((1.1, -0.43999999999999995), array([-0.78234768, -0.57757497]))	False
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1, 0.8411764705882354), array([-0.14521669,  0.51932257]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1666666666666667, 0.28470588235294136), array([-0.14521669,  0.51932257]))	False
ENHA_ESR2;NCOA1	3.16427323405193	3.60662383228638e-18	False	((1.1333333333333335, -0.815294117647059), array([-0.14521669,  0.51932257]))	True
ENHA_NR3C2;NCOA1	4.25650606784762	7.08140484701943e-19	False	((1.1666666666666667, 0.09058823529411764), array([-0.14521669,  0.51932257]))	True
ENHA_NR3C1;NCOA1	3.86566328831857	5.25782254009882e-19	False	((1.1333333333333335, 0.0776470588235294), array([-0.14521669,  0.51932257]))	False
ENHA_NR4A1;NCOA1	2.66330754112608	3.59160248726913e-10	False	((1.1, 0.10352941176470587), array([-0.14521669,  0.51932257]))	False
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1, 0.6082352941176472), array([-0.14521669,  0.51932257]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1, 0.7247058823529413), array([-0.14521669,  0.51932257]))	False
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1666666666666667, 0.24588235294117666), array([-0.14521669,  0.51932257]))	True
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.42705882352941194), array([-0.14521669,  0.51932257]))	False
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1, 0.375294117647059), array([-0.14521669,  0.51932257]))	False
ENHA_JUN;NCOA1	3.87869412071236	2.33552200891222e-16	False	((1.1, -0.43999999999999995), array([-0.14521669,  0.51932257]))	False
ENHA_VDR;NCOA1	3.88433606475776	1.20158080290643e-20	False	((1.1333333333333335, 0.8929411764705883), array([-0.14521669,  0.51932257]))	False
ENHA_VDR;RUNX1	5.53395593641117	2.5359766189874097e-22	False	((1.1333333333333335, 0.8929411764705883), array([-0.85118663, -0.43502748]))	False
ENHA_TP73;RUNX2	5.26589548790381	1.0834660094896201e-23	False	((1.1333333333333335, 0.8541176470588236), array([ 0.44329098, -0.76123154]))	False
ENHA_HIF1A;RUNX2	6.09280698069866	1.69503469416198e-16	False	((1.1, -0.5564705882352942), array([ 0.44329098, -0.76123154]))	False
ENHA_HES1;RUNX2	4.50291419292873	7.99000567559258e-12	False	((1.1, -0.5952941176470589), array([ 0.44329098, -0.76123154]))	False
ENHA_JUN;RUNX2	4.85029750250629	2.22402867925228e-17	False	((1.1, -0.43999999999999995), array([ 0.44329098, -0.76123154]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1, 0.6858823529411766), array([-0.34834862, -0.75549358]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1, 0.8411764705882354), array([-0.34834862, -0.75549358]))	False
ENHA_TP73;PIN1	10.125302808742	1.0574420583261399e-69	False	((1.1333333333333335, 0.8541176470588236), array([-0.34834862, -0.75549358]))	False
ENHA_PPARG;PIN1	7.49833748546498	3.29750919293873e-53	False	((1.1666666666666667, 0.24588235294117666), array([-0.34834862, -0.75549358]))	False
ENHA_ZBTB14;PIN1	5.70388308566363	1.61374304773421e-39	False	((1.1333333333333335, 0.9317647058823533), array([-0.34834862, -0.75549358]))	False
ENHA_JUN;PIN1	8.70114834680391	5.1622608347769e-60	False	((1.1, -0.43999999999999995), array([-0.34834862, -0.75549358]))	False
ABL1;ENHA_TP53	2.18226146911534	0.0023010044666257	False	(array([ 0.91145891, -0.20749524]), (1.1, 0.8411764705882354))	False
ABL1;ENHA_TP73	2.64168984411854	0.0023142753554125	False	(array([ 0.91145891, -0.20749524]), (1.1333333333333335, 0.8541176470588236))	False
ABL1;ENHA_RFX1	2.62320629503755	0.0006598623972845	False	(array([ 0.91145891, -0.20749524]), (1.1666666666666667, 0.32352941176470607))	False
ABL1;ENHA_JUN	3.44704421773321	3.52199667022564e-06	False	(array([ 0.91145891, -0.20749524]), (1.1, -0.43999999999999995))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1, 0.8411764705882354), array([-0.13821061, -0.27698332]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1666666666666667, 0.28470588235294136), array([-0.13821061, -0.27698332]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1666666666666667, -0.8023529411764707), array([-0.13821061, -0.27698332]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1666666666666667, -0.9576470588235295), array([-0.13821061, -0.27698332]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1333333333333335, 0.8541176470588236), array([-0.13821061, -0.27698332]))	False
ENHA_FOS;SIRT1	8.2171000461409	1.2767567707914e-57	False	((1.1333333333333335, -0.7376470588235294), array([-0.13821061, -0.27698332]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([-0.13821061, -0.27698332]))	False
ENHA_HES1;SIRT1	7.27422927807282	4.6899541761701805e-46	False	((1.1, -0.5952941176470589), array([-0.13821061, -0.27698332]))	False
ENHA_JUN;SIRT1	8.0585640375432	1.83044390318834e-54	False	((1.1, -0.43999999999999995), array([-0.13821061, -0.27698332]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1333333333333335, 0.5823529411764707), array([-0.13821061, -0.27698332]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1333333333333335, 0.8929411764705883), array([-0.13821061, -0.27698332]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1666666666666667, -0.10352941176470587), array([-0.13821061, -0.27698332]))	False
PROM_CLOCK;SIRT1	2.64509998657924	0.000906600802439	False	((-1.1, -0.9263157894736843), array([-0.13821061, -0.27698332]))	False
PROM_ESRRA;SIRT1	1.34060453885476	0.223379216821417	False	((-1.1333333333333335, -0.5210526315789474), array([-0.13821061, -0.27698332]))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([-0.55517226,  0.31185713]), (1.1, 0.763529411764706))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.55517226,  0.31185713]), (1.1666666666666667, 0.7505882352941178))	False
